x,y
2.3053,-2.35832
4.196,2.38879
1.12123,4.56314
-3.31339,3.44108
-0.107738,2.98487
3.821,-1.71145
-2.59161,-2.31557
-2.62798,3.22582
1.93685,-4.04955
4.32512,2.31848
-0.941593,-1.17738
-0.108406,1.29148
1.44553,-3.78706
2.77691,-2.41804
-0.386713,2.82388
1.06576,-4.81429
2.71345,-2.83506
-2.50151,1.64144
-4.10228,0.950779
1.35752,2.96932
0.472446,1.69325
-0.00800506,-1.98576
-1.40189,2.0395
-3.50456,-1.94962
4.52892,-1.85151
-3.10617,-2.21519
1.17396,-1.74643
-3.47294,-2.44027
-0.656096,1.09021
-1.91928,3.81359
-1.91938,0.517777
-1.71813,-1.37385
-3.31075,-2.78346
3.5717,2.11625
0.240867,4.59558
0.571867,-4.32319
-0.801829,3.99288
2.98392,-1.9266
-4.26186,-0.386877
4.2712,-2.22443
-3.6508,-2.37884
0.657889,-3.23315
-1.44823,-4.16949
4.33346,-1.43695
-4.14671,0.817708
-1.53047,4.33248
-3.98596,-1.3236
1.95382,0.818075
-1.90967,0.899162
-3.23396,2.82822
0.0719002,2.79466
-0.106076,-3.30883
-2.56506,2.59346
2.26421,-3.39991
-1.03236,4.19794
3.49062,0.362293
3.18049,1.43123
-3.57346,-0.673759
0.0169654,4.7114
4.65042,-0.265712
-0.119959,3.48842
-3.35022,2.35245
-0.956464,3.21134
-1.12867,1.69615
-0.490515,2.95339
4.96139,-0.581995
-0.37779,1.925
-3.78474,0.702026
-0.647601,-4.03478
-0.065704,1.32004
-0.0375526,-2.07032
0.49021,-1.69031
-2.55445,-2.10324
-2.6649,-2.15757
1.99571,3.0489
1.49432,-1.12148
-4.05069,-2.90463
3.9079,2.63206
-3.22236,-2.00712
-2.04276,0.273444
4.25134,0.203792
3.17646,2.17311
-3.97765,2.90535
0.365615,2.5258
-3.11037,3.63223
1.22074,3.9717
-2.04093,-1.48333
-2.28652,0.258253
4.35424,0.211026
0.956049,-1.41931
1.95921,4.5838
-1.80168,-0.508613
4.15393,-1.45614
1.53219,4.21166
-0.987824,-3.62105
2.72277,3.605
-3.43799,-2.90442
-2.75237,-2.84204
-2.72187,2.61067
2.52012,0.248295
-4.52003,-0.844376
-2.57153,-3.68815
1.41582,2.12723
-0.182779,-3.70901
-4.39692,-1.30496
2.91598,-0.514501
-2.54594,-3.79269
2.22853,3.64587
3.41827,3.00838
-1.55409,-4.41807
-3.26832,3.67345
2.9975,-0.661239
-1.09084,-1.27749
-4.56857,0.428344
1.23931,0.103651
4.05833,-2.72261
-2.32516,4.36883
-1.19037,2.99927
-1.72597,1.9547
1.85882,4.34949
3.44832,-2.8635
-1.21891,-4.02634
-2.33491,1.23193
-0.976771,-3.735
-3.0898,-1.13355
-1.09341,2.72032
4.03787,2.7354
-4.37037,0.345488
-2.47361,3.85543
3.86546,0.991035
-4.3397,-0.783671
-2.27331,-0.303806
-1.82024,3.08939
-1.38559,-1.31208
-1.13368,1.78558
4.21724,-0.586247
4.34446,1.26662
-3.44627,1.32049
-1.69055,-0.20494
1.59484,0.0196899
0.306772,1.13069
-2.00898,-2.57486
2.41075,3.31077
3.93009,1.29058
2.40731,1.78396
0.646432,1.87548
0.0182021,2.77859
-0.80719,-2.46359
0.910843,4.3001
4.25467,0.124743
3.10477,-1.18384
4.62504,1.62049
-2.33523,-3.31627
2.14936,-1.91238
-0.256838,-2.05411
1.82034,-2.77067
4.51552,2.14548
-1.29629,-3.65072
-1.95346,-2.0321
2.08732,-0.022773
2.29583,-2.31105
-4.8497,-0.90286
-1.32833,-2.00885
-1.97573,1.99031
-1.371,-1.18718
2.3028,3.35856
-3.8021,-1.01412
-4.22709,1.51705
2.62823,0.769859
-3.16116,-0.333463
-1.45207,-3.62624
-0.134052,4.55343
0.63916,-3.76279
-4.41313,-1.90821
-3.51736,-2.65994
-2.75151,-1.57584
-1.2404,-3.80855
2.49022,4.3314
-3.61626,1.63374
2.73441,-3.19321
-2.49466,-2.85724
1.91434,-2.90596
-1.96747,0.228994
3.5048,2.78845
-2.56922,-2.45711
-1.75498,-0.877014
-3.47031,3.43881
3.5332,-2.2535
0.906935,-4.15935
-1.81832,1.75449
-2.08779,1.56657
-2.41092,1.14546
1.29416,3.37248
-3.05029,-1.3057
-4.33428,1.36893
0.0549536,3.32864
-2.98779,0.674094
0.612368,1.03195
3.37182,-2.50588
0.383814,1.08769
1.97314,-3.52989
-4.71971,1.62716
-1.55067,3.32325
4.6557,-1.21612
0.590321,-1.72679
-0.246373,-1.74531
-3.03957,3.36042
3.85035,-3.10466
0.556821,-3.70489
-0.743308,2.21217
-0.254503,-2.14345
-2.46875,4.13521
-3.17331,3.58627
3.62272,-1.68443
-1.43648,1.59891
1.28729,-1.90433
-3.32499,-0.738434
-2.01347,-0.334775
2.46223,-2.11006
-1.0254,-2.13012
1.11266,-0.166746
-0.835906,2.24364
2.36769,2.05117
-2.12159,-4.53879
4.53405,1.167
-0.582072,1.09569
-0.0359943,4.3658
2.59031,3.20791
-3.81558,0.0578029
0.253324,4.14827
-1.08025,-4.10538
1.34501,-3.3334
2.13746,-4.14307
4.09697,-2.60621
-3.81706,-0.385486
3.87407,-3.11334
2.75251,3.08401
-3.35591,1.97892
-3.62526,0.706652
-1.38183,4.42792
-2.17697,4.16193
2.95166,3.18036
-2.51903,-1.05779
-3.52236,2.42416
-1.57962,-4.06183
-4.77818,-0.636538
-0.349912,-3.42107
-2.52923,-3.28312
2.04545,2.7068
-0.614945,-1.8938
-0.91664,-1.74503
-1.19201,4.27652
3.69057,-0.480352
-0.0851291,3.93215
2.51629,-0.152362
-0.919708,-0.582678
2.91307,3.77133
-3.05098,2.08727
-2.2284,-1.01958
-1.87742,-4.0388
-1.969,0.666595
-0.0389537,3.81838
0.147753,-3.68072
0.0150381,-4.00226
2.20924,-3.99713
1.39571,-4.12149
-0.571998,2.74803
-1.22088,-4.58331
1.2137,4.67451
-4.45331,0.189954
3.72166,-2.29701
2.37558,1.29912
1.28289,1.13184
-1.61676,4.37878
4.43682,-2.29994
-4.7338,1.27598
1.30914,1.82607
2.91527,0.408733
2.25666,-4.31023
-4.53861,-0.823012
3.10012,-3.78977
0.62386,2.82882
2.4951,-2.79388
-0.817601,-3.22116
-1.21167,2.03362
-0.285513,4.69845
-1.39891,3.75498
-1.22675,1.43997
-0.619692,-3.14534
3.64988,0.00283823
-2.8396,3.0708
0.972449,2.28534
0.610703,-3.6244
4.26324,-1.96836
2.46836,0.575329
4.63306,0.547471
4.37229,-1.33844
-1.37622,-2.77888
3.91592,-1.89842
0.810004,-3.81468
0.301267,-4.74227
-0.337906,4.44661
-3.51065,0.956618
1.36952,4.76928
-0.644291,4.20554
-0.00203656,-1.5992
2.53995,0.0463624
-0.192993,-2.10195
-2.54913,-3.26641
-1.05123,-2.51899
-1.23873,-3.50055
-0.886709,4.36438
0.854151,3.27973
-2.16321,-2.39206
-3.14984,-2.40918
-3.59166,2.5178
0.124324,4.27652
-1.2658,2.69238
0.692362,-1.00018
-3.12243,2.82819
-2.47452,-0.317025
4.83225,-0.754129
-0.85442,1.82614
4.00627,2.02275
-2.92372,3.34457
-1.43757,0.711892
-0.942818,-3.33441
1.18149,-4.07841
4.76187,-1.43579
-2.89355,2.60414
1.32147,-1.51922
0.106925,-4.35444
1.44126,4.74015
-3.02765,-0.54553
-1.60637,1.53739
2.84269,-1.27764
-3.34266,-0.932964
-3.38899,1.63108
-2.23403,2.72967
1.15647,0.0474967
-3.57105,1.90483
-2.97741,-0.973599
-4.87651,0.431923
-2.69497,0.34602
0.792652,1.37872
0.609946,2.64381
-1.79438,-2.3367
1.71506,-4.16568
-2.1576,-0.265834
4.73433,1.46569
2.16026,-4.23562
-1.66736,3.19837
4.23925,1.95
1.77551,1.29356
3.94515,2.72681
4.52632,-0.880602
-0.551545,-4.44629
1.3515,3.22922
0.247455,4.268
0.242964,4.8465
-0.841461,-3.46172
1.96189,-4.12665
-1.57311,-3.88463
-3.40542,2.57769
-3.528,-0.923758
2.6519,-3.43769
-1.34161,-2.80919
3.05236,-0.147795
4.66357,-0.548973
-0.777157,-2.1702
3.37216,3.46312
4.12603,1.79131
4.50104,0.611126
1.18235,-2.86712
0.815559,1.41719
1.98277,-1.71263
3.48599,2.4115
2.92172,2.68923
2.73295,0.947333
-0.872821,4.56547
-0.235213,2.17494
2.56842,1.77532
-2.56791,-3.58696
2.42238,0.305925
-1.28996,4.31623
-1.19561,3.23196
-3.40934,3.05889
1.58856,2.39703
3.31294,-2.69743
1.88132,2.83562
-0.259536,1.36802
-2.53661,-4.31046
1.2254,0.116316
-0.622371,2.78308
-2.28125,3.68187
-3.23272,0.907429
-3.71103,-2.60559
-3.44053,-3.25563
3.37731,1.28404
2.37516,-2.1978
-0.345892,2.2564
-4.12817,-0.427362
-1.01422,4.56465
-1.90345,-0.928722
-2.84007,-1.80987
2.49582,3.04581
-2.36044,3.31499
-0.171631,3.87484
-4.46918,-1.32722
-3.60161,2.59307
-2.2886,3.92218
-3.01966,2.66323
-1.65713,2.08643
-3.91433,-0.331567
-3.26987,-1.9001
0.873182,-0.668871
4.4615,0.631117
-1.48914,4.78012
-3.94059,-3.06277
4.18921,1.26737
1.47558,4.54139
-0.222393,-3.91822
-0.0762273,1.75848
1.12333,2.37521
-0.61989,1.16353
-0.0982299,4.14
3.62825,-3.19595
-4.34111,2.25799
-1.44498,-3.84747
-2.99803,-0.265804
-3.83765,1.39911
3.79119,3.0707
-2.36144,1.42369
-1.5912,1.70238
1.90958,4.44396
-3.86269,1.68736
4.07944,-0.127425
-2.62326,-0.455249
3.06669,2.60685
-4.42569,-1.17865
4.17361,-2.61476
-3.77324,0.421189
-1.77194,2.24681
3.45077,3.15706
1.99897,-2.69198
0.170321,1.81475
4.27001,1.02835
2.02664,-1.77073
1.42918,-0.17938
-4.81017,-0.566921
-3.01279,-0.35898
0.262391,-4.00794
-4.84632,-0.726498
-2.51083,-2.95394
4.06094,2.28661
0.776619,3.02064
4.66092,0.625822
2.43356,-2.33807
2.02683,-1.61248
2.33371,-4.31461
-3.78754,-2.11977
-3.18867,2.67842
-2.76605,-1.9318
2.88135,-0.592945
-1.41303,4.04213
0.942843,-1.59376
-2.50741,0.238718
1.28595,2.48333
-3.78054,-1.36994
1.50006,2.46304
0.422494,-1.72822
0.776026,4.06006
0.0840839,-4.21571
1.74501,-2.75709
-0.742222,-3.72067
-1.36159,1.81746
1.51936,4.5959
-3.85184,0.819357
1.17504,-1.49469
-3.43834,2.08508
-4.64721,-0.94329
-0.554003,4.74657
4.26335,1.48514
0.625383,1.54767
2.14076,4.26949
2.45253,3.74068
-2.55479,-2.07726
-2.85777,-1.37899
1.12522,-2.12087
1.8295,-2.57321
-1.30931,1.02821
1.20836,-2.88621
0.195465,4.13357
0.348277,4.7314
1.24369,2.41479
3.07806,3.52528
-0.710588,3.60952
1.92359,-2.92766
-3.38781,1.33367
-0.665835,1.8674
1.47549,4.24946
-0.190314,3.3319
-4.43095,0.648359
0.593821,-2.63862
-1.52056,-3.36681
-0.892701,4.13813
-1.67929,4.48453
-3.49766,2.05098
-3.3083,-3.66391
2.2196,0.0342967
2.1032,3.31531
1.42434,0.655183
-1.56725,2.29488
-1.47457,0.884435
-2.79646,-2.92811
1.25626,-1.02077
-4.73743,0.0255578
-2.34586,3.8702
-2.07189,-4.30863
-0.281596,-3.61771
-1.21849,-0.471778
-2.73617,-2.08078
3.53024,0.81321
2.30157,-1.53185
-2.00573,2.99863
3.46735,0.0454079
2.50009,-2.7191
-2.15043,0.725263
2.49454,-3.29349
2.44136,-1.31539
2.19427,-2.08533
2.22522,-1.66884
-3.78116,-3.07763
2.99033,-2.21147
1.29609,-2.96204
-2.67919,-2.0156
3.01969,1.36936
3.15176,-0.690963
-1.05355,-1.20147
0.952774,-2.94146
-1.52335,-3.40367
3.45501,2.72399
3.73104,3.14788
0.703424,1.43567
-3.85679,-0.29251
3.98126,1.98022
2.65149,3.14438
-3.50748,1.26436
1.19398,0.922702
-2.18706,-2.75858
1.02167,-3.42322
1.18028,-1.04844
1.16718,-2.56306
3.79993,0.369941
2.91235,-3.58316
1.26253,-2.06127
-4.32887,0.234316
0.356002,2.97361
1.35514,-1.95045
0.251669,4.02302
0.738583,-1.3715
-2.23597,3.57619
-1.47495,-2.60035
-0.865918,-3.7903
-1.34981,1.42811
-0.934697,-1.12458
1.47095,0.623914
-1.34684,2.5302
2.95939,-3.28301
-0.716357,0.999973
-2.68466,2.51363
0.535807,-2.97887
-4.19525,-1.84477
2.72928,-4.05237
0.144686,3.05878
1.51299,-4.64501
4.98179,0.425684
2.9545,-3.01648
0.997026,1.3257
-2.01086,-1.11902
0.218767,1.67193
3.95327,-2.03104
4.71582,1.03562
-1.626,1.57988
-3.7566,1.3638
-2.79054,3.68165
1.27207,-0.601143
2.1649,2.76329
0.734264,-1.55103
4.28731,-0.246425
-2.57181,1.86964
2.81829,3.34053
1.9084,3.82122
2.47421,2.96286
0.563145,3.47617
-0.993845,1.9277
0.978339,-1.35406
4.81502,0.606967
-1.54065,2.55013
1.59257,-2.15757
-2.94764,2.21429
-4.93602,0.237444
-1.95943,0.768763
0.196959,3.40296
1.63808,3.1632
-2.26486,0.0404351
-3.33447,-0.490661
-3.42528,-1.49537
2.18509,-4.42473
-3.11918,0.803904
2.77731,3.6881
-1.69915,-1.57436
2.69158,2.13423
-3.08205,0.83683
0.285109,-3.72544
-2.11566,-3.21306
2.68992,-2.06935
1.58907,1.5439
-2.64135,-2.26554
-3.16593,3.06089
0.257897,-3.51619
-3.08276,0.817317
2.16926,3.58548
3.24476,0.274076
-1.74608,0.193188
2.38288,-1.14993
0.662999,-0.979069
1.34738,4.55744
-0.798394,1.69506
0.0272599,-3.17007
-0.552204,1.46235
0.228228,-1.04155
2.40823,-2.75542
2.5244,-1.93243
-2.1239,1.60077
-3.92614,-0.0238301
3.42677,-2.40703
0.728121,-1.88692
0.937455,-2.04596
-2.98361,0.458202
2.25459,0.0396794
1.833,0.32288
2.36496,-1.50463
3.18067,-2.83296
-2.49127,-2.95103
-1.88833,1.51052
0.724508,-1.58834
-3.92931,1.77262
-2.43124,3.09543
-3.92877,-0.356655
-1.98998,1.26399
1.48506,0.483375
1.55473,3.30613
3.15557,-0.540206
0.874442,-1.36776
-3.49488,1.6896
-2.79591,-0.011353
-0.362062,1.82616
3.67884,-2.5765
1.16526,-1.41586
1.83698,-0.634247
-2.58594,-1.4709
-0.441625,2.83277
-0.215748,-1.82627
3.05343,-2.65729
-1.51076,-0.543285
-1.51128,-0.925446
-2.9891,0.929863
1.65026,2.1451
-0.595666,-1.79034
0.237194,-1.61594
0.657303,4.49945
-0.982042,-0.0140329
-4.66615,0.318457
