x,y
3.45092,-1.07433
1.33073,4.65562
-0.356847,-4.11285
1.93154,3.48686
-3.48395,-3.27798
-1.97913,-2.63687
-1.94834,2.81475
1.82602,0.646077
-3.73712,-1.00884
-1.77786,-3.78863
1.81813,1.43575
-0.965681,-3.5445
-4.41833,-1.75187
2.34406,0.0448758
-2.30921,-4.22549
1.44462,3.80552
2.70479,2.64651
-1.07916,-4.63225
-2.54436,3.33305
2.27131,-0.996866
0.941366,-0.242578
-1.86531,-1.07697
-4.74845,0.897644
2.00683,-0.121979
4.51531,-2.08479
-1.59508,4.32903
-0.85943,3.72761
-1.79782,2.75146
1.19583,4.7972
3.63916,-3.1012
-0.424107,-3.93526
-2.9326,1.76369
-0.197483,-3.55414
-3.50213,-1.8191
-1.8927,2.68652
1.1164,-0.812477
3.31535,2.39194
-4.86277,0.168392
-2.24664,3.0883
4.52509,0.538399
-4.97616,-0.431346
-1.67435,-0.834128
-1.15274,2.64843
-1.31616,-0.515097
-1.8705,2.09718
3.9106,-1.32514
4.25436,2.06153
-2.64637,1.33267
-1.31817,-0.912986
1.12489,-0.627726
0.921501,1.64265
-1.30509,-2.19467
2.3393,4.10757
4.60495,1.72019
1.70453,2.16619
0.939992,2.61967
-0.775083,2.67516
-1.58606,-2.28093
0.163846,4.58645
4.95304,0.174013
3.82052,-1.54121
3.82814,1.55016
-2.69543,-2.60195
2.892,-2.20985
-0.929305,-2.48746
2.53799,-2.41715
4.5418,1.36395
-2.05179,-3.38763
-2.32981,-1.32616
1.70164,0.678121
1.96353,-1.58334
-4.58423,-1.65753
1.02494,0.858307
-0.555951,-1.80045
-1.98407,1.19035
-1.79284,-0.50743
1.88637,4.04163
0.83028,-1.24629
-3.97471,-1.79528
-4.50473,1.63135
2.23731,0.0718765
-2.55295,0.186224
-0.937154,-3.01398
-0.886131,4.82615
0.236392,-3.07158
-3.95337,-1.25351
-4.16817,-2.61892
-1.97401,-1.76422
-1.65803,-4.49088
2.27217,3.6625
-2.92583,2.03786
3.37584,-3.6713
-3.22197,-2.52406
1.13844,-2.71109
-2.76746,0.226521
3.63732,3.09011
-1.83445,-2.1407
-1.4331,-0.144626
-3.39108,2.87399
3.15026,-1.5511
1.68451,-3.97128
-2.01143,0.978148
-1.7745,0.830463
-2.6869,1.89634
1.32616,4.17184
-3.84559,-1.39233
-4.43612,1.83185
-0.261878,4.06323
-3.7191,0.998416
1.39568,1.1945
4.10813,-2.81868
0.30162,1.88345
1.24089,-3.20769
-4.06625,1.99972
-1.4792,2.52645
4.18436,-0.569708
-0.204153,-1.82067
-0.312207,-2.54259
-3.35295,3.32084
3.54356,-2.56722
1.09995,-4.29227
-0.900222,1.42771
-0.988559,-1.82539
-1.84901,4.44701
-2.38448,3.45304
4.41719,-1.77834
-2.23579,1.63221
1.10559,-2.68343
-3.69359,-1.44846
-2.70614,-0.735029
1.6632,-2.07067
-1.55321,-1.52894
1.89933,-0.312193
-1.6134,2.05522
1.58888,1.86823
-2.37432,-3.77975
4.06134,0.521602
-0.0336018,1.67808
0.12139,3.58144
2.23356,2.49186
-0.971682,0.559681
-4.3194,-0.563625
-0.158695,3.46253
-1.13551,-3.30729
1.02735,-4.06763
2.68082,-3.55591
3.88401,-1.83508
-4.3495,0.211598
3.28887,-2.72788
2.98521,2.3186
-4.02072,2.42392
-2.89629,1.0362
-1.52452,3.64075
-1.47678,3.77497
3.48907,2.58775
-3.08279,-1.62539
-4.18991,1.98328
-0.801713,-4.24856
-4.54059,0.127367
-0.119292,-4.18711
-2.39116,-2.49512
2.84443,2.74715
0.183614,-1.84581
-0.543021,-2.45243
-1.2505,3.47866
2.8981,-0.589845
0.600485,3.51992
2.36593,-0.938105
-0.831531,-1.3778
-0.819559,0.491023
2.40261,4.36882
-2.66745,1.3852
-1.46502,-1.25885
-1.43296,-3.37363
-1.44568,0.0615048
-0.237443,3.0434
-0.650844,-3.63335
0.350045,-3.27578
1.7752,-3.32512
1.76639,-4.60725
0.189764,2.9924
-1.67353,-4.35817
0.951533,4.33746
-3.88647,-0.374569
0.675233,-0.869488
4.33971,-2.35991
2.61356,0.535343
1.62785,0.410035
-1.49923,4.31545
3.75164,-2.13469
-3.93452,1.24207
0.511612,1.76318
3.68623,0.622329
1.46628,-4.18657
-4.81634,-0.321931
2.34289,-4.04785
1.38641,2.58692
2.16615,-2.06464
-1.21401,-2.52627
-1.7474,2.62775
-1.077,4.81484
-2.10971,4.12207
-1.91031,1.02433
-0.758559,-2.35749
3.6567,0.802809
-3.60701,3.29682
0.581631,2.98338
0.240153,-4.33341
3.5606,-1.58586
-0.447606,1.48656
1.68141,0.719199
3.85836,0.747051
4.41475,-1.74358
-0.897144,0.61089
-2.17401,-2.83829
3.12573,-2.02333
0.839093,-3.01521
-0.0522784,-4.02463
-0.974181,3.96168
-3.57726,1.75384
0.639083,4.44299
-0.63085,3.40566
-0.570456,-1.03626
2.63486,-0.747987
0.601737,-2.19362
-3.07524,-3.86909
-1.49466,-1.85313
-2.02786,-3.36915
0.990729,0.114067
-0.736717,3.57856
0.102898,3.55472
-1.37425,-2.52446
-2.72656,-1.73033
-3.64621,1.71966
-0.223668,3.55617
-0.524123,2.39252
-0.0811721,-1.20425
-2.75217,2.11903
-1.76227,-0.681315
1.12016,0.0251215
4.32864,-1.00841
-1.45151,2.35858
4.35874,1.94991
-2.47958,4.00995
-2.18915,0.985965
-0.208935,-3.01595
1.83605,-3.61846
4.16124,-1.06559
-2.11399,2.42447
0.547099,-1.31837
-0.393312,-4.97875
2.09407,4.33423
-2.87146,-1.33014
-1.27222,2.26426
2.29046,-0.698814
-3.5845,-0.170393
-3.92254,2.22716
-1.48379,3.00741
1.94037,0.207182
-4.26044,2.31072
-2.573,-1.66385
-4.59436,1.18051
-2.04211,0.808385
0.577035,2.14912
0.264598,3.36543
-2.17466,-1.63286
2.28853,-3.60788
-2.94161,-0.106673
3.99407,1.16234
1.89879,-4.03626
-2.25853,3.73737
4.69656,1.29359
2.37501,0.763847
3.21481,2.4003
3.74645,-0.702236
-1.15792,-3.92446
2.09163,3.5329
0.308308,3.47032
0.300348,4.04856
-0.433785,-2.77339
2.75832,-4.20209
-0.778374,-3.97622
-2.69046,2.21876
-4.18384,-1.38188
3.28175,-2.94444
-1.82441,-3.44709
2.90958,0.639361
4.65782,0.251006
-1.55219,-2.36852
2.72856,2.98795
3.54451,1.24191
3.76073,0.307889
0.579187,-3.39266
1.1575,2.14043
2.05231,-0.915661
2.86812,1.90333
2.18037,2.38855
3.01302,1.6967
-1.58436,4.1998
-0.98107,1.88564
2.14031,1.09951
-2.35095,-2.81694
1.7378,0.719871
-1.88373,4.51114
-1.82813,2.74215
-3.75384,2.33686
1.41137,1.6169
-1.0965,-0.0950116
2.5523,-2.4496
1.65873,2.06722
0.493707,1.63751
-1.96144,-3.75443
1.91467,-0.289758
-0.0483098,2.2259
-3.03474,3.41306
-2.94202,0.162115
-3.24177,-1.95768
-3.22042,-3.19867
3.18453,2.06047
2.12217,-2.95674
0.104253,2.91774
-3.32832,-0.442694
-0.56633,4.7203
-1.53499,-1.63882
-2.33721,-1.18767
2.07167,3.72411
-2.06653,2.57094
-0.355327,3.09621
-4.48824,-2.03709
-3.2365,1.88124
-2.65535,3.2112
-3.02598,1.86325
-0.862242,2.17674
-3.91583,0.468431
-3.83937,-2.46194
1.6024,-0.339882
3.66185,0.654685
-1.93353,4.1149
-3.69602,-2.30107
4.79864,1.09164
1.28328,4.29051
-0.401897,-4.69782
0.0354538,2.55064
1.59149,1.7265
-1.20828,0.621507
0.57657,3.7103
3.24737,-2.49244
-3.94492,1.94353
-1.83922,-3.15136
-2.29516,-0.647864
-4.63757,1.38759
2.9927,3.02162
-1.89864,0.771141
-0.808047,1.53909
1.37269,4.39805
0.436534,0.98883
-3.12978,2.00804
3.36349,0.229541
-3.34963,-0.790499
3.07344,1.80688
-3.62716,-1.13016
3.74871,-2.18046
-4.3861,0.935392
-2.27556,1.62523
3.81392,2.83852
2.75601,-2.43336
-0.610864,1.64227
4.86121,0.778017
2.13835,-0.978563
0.949612,-0.819703
-4.49149,-0.169701
-3.14731,-1.14759
-0.530404,-4.11506
-4.08125,-0.492673
-2.13551,-2.24745
4.48785,1.61003
1.29099,2.40792
4.58928,1.02679
1.70124,-2.01603
2.76134,-1.92948
1.71882,-4.18606
-4.10557,-2.85384
-3.46799,3.42807
-3.56357,-1.9947
2.61857,-1.34856
-0.859219,3.46482
0.148533,-1.49851
-2.50603,1.03872
0.706991,3.03542
-4.45465,-1.80072
2.29194,2.57675
-0.305518,-1.39657
0.187032,3.51868
-0.216556,-4.95707
1.82942,-1.96156
-0.475837,-4.47502
-1.21946,1.03019
1.31421,3.82265
-3.54983,1.56016
0.809511,-2.2063
-3.4928,1.28694
-4.78981,-0.354307
-0.0607718,4.11671
3.46429,1.44652
-0.0489663,1.97808
2.83912,4.02159
1.76954,3.32412
-3.06118,-1.45793
-3.597,-1.07315
1.30633,-1.34164
1.87255,-1.77437
-1.9599,1.49375
2.00826,-2.89891
0.167912,3.33405
-0.215634,4.7393
1.52559,3.16348
2.8474,3.59306
0.0563806,3.38201
2.41845,-3.55625
-3.44019,0.535388
-0.0394614,1.36975
1.24137,4.69087
-0.979088,3.19835
-3.7196,0.282336
-0.186519,-2.46236
-1.55834,-4.16592
-0.229209,3.69117
-1.1836,3.85661
-4.10736,2.56892
-3.28838,-2.86416
2.81836,-0.496249
1.89031,2.54416
2.02285,1.18602
-1.79583,1.52823
-0.690245,1.04201
-2.47412,-2.19592
0.752124,-1.64194
-4.53897,-0.0842459
-1.68167,3.42426
-2.09288,-3.97108
0.45141,-3.29723
-1.30978,-1.26655
-3.26383,-2.68209
2.75744,1.02004
1.78073,-2.13908
-1.45462,3.57853
-0.958071,-1.0507
3.96836,-0.578283
2.68634,-1.94108
-1.3627,0.864835
1.87308,-2.78972
1.64474,-1.24188
2.97829,-2.24441
1.84681,-0.964
-3.26063,-3.57415
2.31086,-1.7892
0.812321,-2.32488
-2.46831,-1.2439
2.35569,0.923145
3.46946,-1.42518
-0.255647,-1.14365
1.07452,-2.15078
-1.00754,-4.01517
2.7914,3.17078
3.39498,2.77357
1.07704,0.728267
-3.82616,0.506903
4.07881,2.77425
1.88446,3.37169
-3.37103,0.476084
1.98867,1.01467
-2.5024,-2.02335
1.48396,-2.77031
1.13484,-1.84714
1.80896,-2.08544
3.06875,0.0453116
3.62502,-3.2197
0.499597,-2.30196
-5.00242,-0.197335
-0.440264,3.05081
1.83162,-1.30783
0.335546,3.22743
1.03554,-2.11434
-1.43846,3.51307
-2.09645,-2.09663
-1.28617,-3.10958
-1.77093,2.1083
-0.347686,-1.6681
0.824508,1.0952
-0.674416,2.09679
2.50971,-2.62135
0.0638899,1.17665
-2.81427,1.7242
1.29723,-3.22429
-4.69522,-1.22025
2.89847,-3.27047
0.112901,2.25942
1.0951,-4.28815
4.21031,0.213994
2.42691,-2.4151
0.223744,1.12068
-2.81059,-1.09814
0.0834815,2.46041
3.67432,-1.28125
3.99066,0.697764
-0.826585,1.61042
-4.28114,1.96783
-0.532834,1.10535
-2.52129,3.97262
2.04654,-0.400659
1.60741,3.33705
-0.0604624,-1.45933
3.61572,-0.681132
-1.93525,1.38509
2.87627,2.54263
1.91145,4.62121
2.19887,3.71399
-0.116845,3.89761
-0.710098,1.17971
0.197824,-1.52955
4.49625,0.216575
-1.54458,1.75014
1.9308,-2.88256
-2.39932,1.63176
-4.33582,0.766362
-1.18181,0.580856
0.331022,2.61427
2.4374,3.13009
-2.57355,0.778482
-2.91312,0.189383
-4.11218,-1.90546
1.76111,-3.74632
-3.26494,0.0172949
3.39305,3.49516
-0.907191,-1.68752
1.92086,2.34867
-3.23347,1.62237
-0.39167,-3.29886
-0.889176,0.72874
-0.241856,0.0361428
