x,y
1.97178,-4.30734
-0.972771,2.60335
1.90873,-1.02996
-3.83958,-1.72167
3.73674,-0.930465
-3.60502,-2.26518
-0.65524,-3.71863
-1.46488,-2.76959
3.0363,-1.9636
-3.59512,2.10447
-2.53836,3.36079
-4.12825,-2.08939
2.20306,-0.559559
-3.89268,1.59287
-0.824567,3.87
-1.30603,-4.03002
-3.00114,1.26311
2.78557,-3.62358
-0.856604,4.23729
3.35157,1.75537
2.14266,0.49159
-2.52771,0.257044
1.30087,4.64787
3.96248,-0.0834802
1.27796,3.41212
-4.08172,2.21341
-0.885603,4.60955
-2.26934,0.884443
0.781152,2.36784
3.68743,-0.00144512
1.00541,2.14126
-4.22863,2.02979
-1.26501,-4.45836
1.36237,-2.05517
-3.04991,-3.41263
-1.65271,-1.19037
2.12573,4.44285
1.44941,0.2778
-2.91973,-2.07944
3.20426,2.24635
-2.63594,-3.27838
-1.29668,1.45808
4.09378,1.5949
2.91163,0.798384
-2.94204,2.29593
-0.753172,3.36741
-2.04163,3.67583
1.55988,4.27237
-3.42561,-1.27675
-3.38374,1.1278
4.40791,0.988139
3.15223,3.8666
-2.22029,0.827338
3.99286,-1.6042
1.69841,2.82156
-2.09204,-2.7604
3.32563,2.95205
-2.7419,-1.68974
-3.82087,-2.97188
-4.07555,2.25352
3.73479,-0.447823
-4.13035,-0.289826
-3.57743,-3.12333
0.711788,3.33733
1.1873,-3.99691
-3.51342,-0.218945
3.91685,-1.49341
-2.58615,-2.39327
3.60037,3.36648
3.32216,2.51608
-2.12961,-3.14184
-2.92697,2.48983
4.26834,-0.0738916
0.264463,-1.62841
-3.52867,-0.508986
3.14115,-3.78034
-2.91788,3.10049
-1.7695,1.72467
-1.60021,0.560357
3.01905,3.56599
2.44799,-1.88404
-2.6098,-4.18574
-1.28894,0.301369
-2.34053,-4.0515
-2.36823,0.0661725
0.305337,2.77946
3.24864,1.95871
-3.00041,0.633928
-1.91771,3.62721
2.71109,1.78315
-3.07613,-1.38648
-3.3215,0.624256
-2.98837,3.86107
-1.50709,-2.7068
0.155756,1.24027
4.75387,0.706823
4.50213,-0.124476
-4.84611,1.29918
-2.34223,1.03414
2.41725,1.15267
-3.24078,-3.24019
2.5358,1.91637
2.74908,0.538774
3.63718,1.11505
1.40645,2.9596
0.555828,-2.78325
2.21809,3.79899
2.85772,0.0324326
1.85222,-0.558456
3.72298,0.957736
-1.70489,-4.56634
0.849743,-1.39181
0.91998,-1.29576
0.564441,-3.38932
3.43142,3.03133
0.0258395,-4.11114
-1.29485,-3.26751
2.76226,-1.24934
2.87737,-3.58456
-4.85471,0.466285
-2.67999,-2.37355
-1.96115,3.39023
-0.632796,-2.37674
3.03156,2.16319
-3.50004,0.352905
-2.91835,1.01983
3.31234,1.99133
-4.22554,-1.24291
-2.14104,-4.26167
1.18209,4.07616
1.27077,-4.69283
-3.41149,-2.21645
-2.12051,-2.5661
-4.11215,-1.24619
-0.509533,-2.61446
1.58122,3.26663
-4.8245,0.926534
1.61191,-2.35655
-1.22185,-3.44031
3.27217,-3.24699
2.61207,1.71001
-3.85506,-3.01084
-2.31828,-2.15869
-2.13807,3.00852
3.55149,-2.978
-0.453828,-4.48847
-1.48038,3.11309
-2.63603,2.85476
-1.92794,-0.168596
1.23815,1.9736
-1.65852,-1.1541
-3.44601,0.286819
0.609408,2.04312
-1.70799,0.106531
2.08328,-1.95846
2.99071,-3.74552
-4.12226,0.361039
-1.67573,4.71766
3.72939,-1.8303
1.98065,-1.56252
-1.79747,2.71452
2.55143,-2.58237
-0.39365,-2.67698
-0.468709,3.58497
1.0301,-2.70005
-3.23998,2.96679
-3.33712,2.54418
2.2324,-1.5201
-0.0376927,1.54065
1.60528,-0.540925
-2.67995,0.50411
3.86053,-2.17901
-0.101726,-3.18218
0.524711,2.57336
3.73059,2.37131
-0.818811,-4.02618
3.89862,1.83021
-1.54189,0.0765037
-0.262982,4.25968
2.62645,3.67196
-2.93391,1.1453
0.851293,4.52591
-0.747261,-4.37162
1.90092,-2.0485
1.02019,-4.66223
2.95809,-2.93627
-2.8853,-1.43038
2.86053,-2.14756
2.3453,4.42348
-2.19249,1.20016
-4.90096,0.129948
-0.688422,4.14506
-2.5415,3.35551
2.0112,4.21744
-1.53245,-0.0644815
-2.35415,3.19571
-2.94094,-3.73505
-4.24389,-1.77577
-0.753498,-2.08051
-2.32382,-3.96183
0.647234,2.63618
-2.01242,-1.97779
-1.57047,-0.507092
-0.739724,4.18702
4.97948,-0.282983
-1.28495,4.65355
2.77942,1.22269
3.7732,2.66672
-3.72215,3.3159
-3.56432,-0.600865
-1.9609,-3.7777
-2.88481,1.7255
0.292562,4.88083
1.5453,-3.76362
-0.521082,-4.71082
2.04133,-3.51916
0.62616,-2.95196
-1.90508,2.32038
-0.0576239,-3.80431
1.17491,3.27504
-4.4133,1.02897
2.34817,-2.02586
1.9591,2.63574
0.679192,2.39499
-1.2926,3.01682
3.36118,-1.40384
-3.67788,0.685199
2.7048,1.93613
1.5661,0.0349392
2.92045,-3.27706
-3.39714,-1.63359
3.8283,-2.68668
-0.710607,3.25214
2.95273,-3.915
-0.123883,-4.4372
-0.274134,0.993891
1.09959,4.49477
-0.155001,3.11256
-0.0305329,2.16733
-0.376675,-4.52409
3.63795,-1.39711
-1.49664,2.67526
1.65638,1.06377
1.25917,-2.38364
3.59389,-1.75041
3.84554,0.323556
4.11146,0.0307984
3.42034,-0.31189
0.0199166,-2.67489
4.3227,-1.312
0.684008,-4.72852
0.743158,-3.95577
0.725419,4.63266
-3.39408,-0.438521
2.15246,3.70932
-0.512486,4.42328
0.992698,-2.58434
2.37384,1.43647
-1.58377,-1.94152
-1.62845,-2.21174
-0.275228,-3.68425
0.142261,-3.7305
-0.812907,4.07324
2.16884,2.7985
-3.54391,-2.16036
-3.4614,-3.21276
-3.17059,3.58476
0.627459,4.41727
-2.56373,3.21713
2.04605,-0.64305
-3.03308,3.31813
-3.72095,0.320482
3.67629,0.0356483
2.62489,1.79522
-3.70097,2.18014
-2.22711,-3.89171
0.0360242,-4.88334
3.36441,-1.35149
-4.03021,2.75891
2.67663,-1.87071
0.98234,-3.2619
0.0423354,4.68538
-3.30097,0.82753
-2.19115,0.265375
3.80908,-2.2906
-2.91944,-2.26746
-2.45526,0.587936
-3.54695,2.24362
-2.36463,1.19452
-3.68513,0.234348
-4.67097,-0.892715
-3.83746,-0.463118
1.16998,0.0305315
1.2143,1.38098
-1.12889,-3.56841
0.650245,-4.81576
3.46119,1.19885
1.77386,-2.88999
-0.632817,2.25512
3.43897,3.09872
0.726379,2.22056
3.34856,2.02749
3.92978,-0.805853
0.496018,-4.62678
0.0562929,2.69778
0.0919703,4.37333
0.0272845,3.76303
-1.5549,-4.6663
0.568124,-3.99464
-2.96391,-3.72434
-3.61186,2.45883
-2.38028,-0.122053
1.54968,-4.30088
-0.496728,-1.69288
3.30222,-1.52532
4.57117,-1.90949
0.579142,-1.82314
2.83364,2.60682
3.68377,2.05308
4.06586,0.862629
2.2379,-1.94743
1.86108,-3.10733
3.59186,2.60685
3.76621,2.85889
2.24281,-0.364067
0.371154,4.83737
1.07004,2.68123
3.31761,2.95799
-2.16608,-3.7348
3.6204,-0.41848
-0.0962288,3.58478
-0.088703,4.08914
-2.63811,4.09009
1.89865,3.76226
3.71828,-2.46178
2.27086,4.18034
-1.57771,0.896415
-2.17468,-2.95805
-1.62698,3.75815
-0.962652,4.15229
-3.74145,2.21173
-3.15746,-2.70585
-2.57762,-2.15318
3.71466,-0.0747018
2.81791,-0.86965
-1.13365,1.09906
-4.53626,-0.319646
-1.63723,3.31091
-2.54825,0.313948
-3.72007,-2.89872
3.23808,1.85878
-2.4505,3.95681
0.141779,4.84639
-4.15072,0.0360803
-3.17524,2.97207
-1.35012,4.45118
-2.96091,3.99955
-3.04818,1.92839
-3.9117,-1.73156
-2.27325,-0.916867
4.19289,0.385199
-0.187891,4.26363
-2.60942,-3.01256
2.80882,1.50088
1.23542,3.16215
0.0917398,-2.55392
0.304049,3.51046
0.409801,2.11208
-1.26118,4.82139
2.61689,-2.90765
-3.02745,1.77395
-0.716468,-4.83594
-4.22806,0.402802
-2.4378,1.41926
3.56501,1.88776
-3.17134,2.56564
-2.96173,1.98814
2.28749,3.09593
-4.68716,1.00892
4.58517,-0.665953
-1.35212,0.131438
3.05488,4.0068
-4.00913,-0.814771
2.8705,-2.10298
-2.70074,-0.478665
-0.8906,3.33458
2.05225,3.09283
0.674137,-3.14456
1.5374,2.11659
2.92412,1.41381
1.83115,-3.15701
2.26843,0.941185
-3.50683,-1.07809
-2.77738,1.02109
1.64978,-3.82047
-3.73983,-0.758169
-2.86723,-3.79934
3.31386,3.47061
-0.123536,4.09289
3.60012,-0.287795
3.71512,-2.90165
0.74143,-1.05773
2.58095,-2.93661
-3.23098,-0.835151
-2.69985,1.36653
-1.37038,-1.82174
3.3412,0.729377
-1.94259,4.01994
2.33288,-1.76044
-2.50983,-1.16128
2.29913,1.51717
-2.60084,-0.616077
0.114277,2.26405
1.69652,-2.30863
1.61846,4.42756
0.610205,-2.91833
1.59728,-4.14928
-1.2084,-2.40057
-1.61032,3.19519
1.13172,3.67237
-4.38037,-0.477048
1.81471,-0.249377
-3.34303,3.48183
-3.59829,-1.87053
-1.13662,3.95716
4.09272,1.0599
1.8055,0.794456
0.752222,4.4483
2.77465,3.27601
-1.66859,-3.16107
-1.56413,-1.91422
0.808283,-3.48452
1.75415,-3.97118
-0.191461,-2.86399
0.198735,4.53381
1.32122,3.72473
0.750377,1.10458
2.5096,2.24588
-2.05278,4.00765
1.05759,-1.82764
-3.29614,2.73067
-1.76199,2.73829
1.71287,2.86973
1.19004,3.56561
-4.07547,0.99615
1.95942,-2.94709
-1.45444,-1.96838
-1.83073,4.31188
-1.74381,3.53432
-2.43069,1.14458
-2.02594,-3.56598
1.17176,0.962752
2.24288,4.23722
-1.16723,3.63652
-2.84715,0.608687
-2.86859,-3.61845
2.1385,0.066266
-3.35149,0.22352
-2.63159,3.34414
-1.201,-3.21248
-1.56436,-4.17853
-1.05874,0.919077
-1.81277,-1.02848
4.88264,0.451263
3.21303,-0.469201
-2.97015,1.9838
2.59059,1.13687
2.17415,-4.08063
-3.52896,0.481011
2.95716,-3.41972
3.83544,-1.44402
0.822222,-1.80696
2.88744,-2.90232
-4.18278,-1.73647
4.01645,-2.83512
2.14268,-4.07706
-3.04822,-3.36609
4.18168,2.15023
2.59579,0.593908
-2.44989,-1.30266
0.739719,-4.32516
-2.42603,-2.33354
4.61633,1.94211
2.5832,2.34635
0.0496028,2.67362
-3.9104,-1.69148
3.81053,0.590665
3.99379,2.7466
-3.74628,2.64384
-1.63523,-4.04523
0.212667,-4.56581
1.25979,0.349304
0.0440626,-3.39888
4.79272,0.887148
1.66517,-4.21921
2.59766,-1.64006
-3.15014,0.989705
1.74947,2.83851
0.521289,-3.07504
0.0816958,4.62284
-3.42986,3.47088
-0.387322,-3.48187
-0.130477,-4.98157
-1.96197,-0.17341
2.60222,-0.200842
-2.52359,3.28866
2.70217,-3.24391
-2.08179,0.690788
-2.45785,3.89513
-0.796688,-2.54939
-3.32031,-2.93769
1.5185,-3.97465
0.200309,4.45768
1.61096,-3.24844
3.68593,0.565259
3.04651,-3.20521
2.35027,1.68449
-0.611337,-1.15555
3.56611,-2.77538
3.69722,1.10364
-3.02498,1.52644
-2.83864,0.306756
-2.65488,2.28824
3.14052,1.7592
2.12504,-1.71152
4.51516,0.473495
-3.68578,2.71761
2.23708,4.00797
1.90307,2.42123
2.95604,1.64839
1.75313,2.73865
-1.4904,3.23668
2.34424,-1.04695
3.50053,1.08875
-1.53377,3.95011
1.00066,-0.888856
-3.83068,3.17057
-4.0967,-0.752771
-3.32027,1.0976
-0.0376526,4.78316
0.239282,3.22114
-1.72466,-1.25115
-4.07184,-1.68074
-2.22321,-0.777722
1.77674,-3.29415
-2.8641,2.18047
1.37739,3.67308
-3.08507,-1.37632
4.04035,1.75896
-2.81705,-0.537862
1.46947,-4.47195
-3.51547,-3.23596
1.34,-1.69828
2.27296,0.322305
-3.90917,-1.67171
-1.94158,2.38195
1.65663,-3.45659
-3.39344,2.18241
0.789394,3.82205
3.9271,1.49654
0.984797,-1.07675
1.55177,0.102639
0.878917,3.23814
-0.36018,3.02471
1.41285,-2.9697
-1.95146,1.41674
1.4112,-0.292831
1.186,-3.43819
2.59855,-0.534398
-3.45893,1.1792
-4.79142,0.304937
3.30761,-3.45328
-0.56322,-1.34615
-0.229464,-2.81946
-1.90662,-0.436272
2.94575,1.25717
3.10036,-0.271928
3.44036,-0.60824
3.0882,-3.20637
-3.33535,-3.51145
-0.709943,2.26643
-0.637332,-1.91297
-3.74177,3.16
-3.33801,2.02876
-2.64753,-0.920927
-0.886555,2.12565
1.04322,2.00292
1.80785,-0.161197
1.75873,-0.282385
-4.24006,0.504396
-1.43492,0.316835
-0.889795,0.529433
2.36864,-3.06983
2.44624,-0.850973
-2.8217,-0.0908913
0.953621,2.7175
-0.964308,-0.643201
4.1234,-1.75443
-1.60692,-1.93998
-0.951441,-2.20864
-2.81791,2.31936
2.45938,3.28761
-1.99293,-1.87781
1.53418,-2.14302
-0.67855,4.08052
-3.99342,0.0216227
1.31574,-2.38978
0.777876,-1.6738
-0.655409,-4.31654
-2.98848,-0.811657
0.334411,-1.71564
3.68516,-2.97908
1.98872,-0.736932
3.63094,-3.14342
-2.26748,0.184698
4.59615,1.83291
0.980914,4.73072
-2.93466,-0.685688
-0.309122,2.33334
-1.15293,2.54424
1.12291,4.43969
1.68435,-2.12292
1.91473,0.0873913
3.02507,-0.636621
-0.779616,4.59126
-2.08365,3.11056
-2.60633,-1.0915
4.34794,-1.26342
3.23284,3.55317
-0.954743,4.50785
-2.98239,1.91919
0.606224,-2.7535
-0.833212,-3.88774
1.48407,-2.27783
-2.28482,0.514873
-2.21218,1.40644
-2.31099,-4.20483
2.41254,-3.96178
1.77076,-1.33458
-4.84259,1.23552
2.28939,3.53553
-2.32215,-1.95804
-4.97752,-0.432721
2.08907,1.04305
-0.684293,3.5718
3.77201,0.67801
-0.112721,-2.66556
-2.33305,0.873456
0.0435982,4.22635
-3.18151,-1.16971
1.48575,-0.933933
2.73081,-2.61829
-2.03342,-3.9033
1.3608,0.585816
-1.13821,-3.36645
-3.41751,-0.877562
-2.34686,0.783534
0.564617,1.01005
-1.35716,-4.7218
0.917732,-3.2349
-1.6481,0.187237
1.16043,-2.01838
-0.209793,2.83355
-2.11841,-0.163143
-0.928711,4.05837
-0.547422,1.1516
3.51299,2.07823
3.42879,1.0611
-1.87684,-2.98146
-0.654971,-4.54387
-3.1144,0.52848
-2.85389,-2.75373
0.106139,2.0578
1.77625,-1.52505
1.48979,0.792003
-3.4802,-2.81445
-2.3154,-2.57767
-0.66482,-1.05041
-1.65638,4.35413
-3.16872,-3.29511
0.237607,1.8628
-1.20392,-2.26141
1.24051,-2.98697
1.82526,1.33432
-2.76989,0.606936
-4.09655,1.6986
-2.15643,1.35805
3.55248,-2.33213
-0.559427,2.482
-1.11302,-3.34547
-0.213016,2.04523
1.0455,0.234749
-1.74645,-2.85724
-2.17501,2.36743
-0.289052,-4.81716
3.67247,-2.75024
1.89178,-3.47849
1.62602,0.279927
-3.54438,0.910608
-0.0968756,-3.33324
-1.79338,-1.00324
-1.03395,3.96164
-3.47007,0.0474686
-2.49499,1.32226
-0.918757,-3.78923
3.14578,-2.93738
-1.7768,4.10324
1.62116,-0.82247
-2.74102,2.26117
-4.86131,-1.31004
1.99414,-1.52814
3.33863,3.14262
-3.2249,0.495178
3.77449,-1.46466
-3.23908,-1.20705
0.0287941,-0.00209218
0.76027,-4.61591
