x,y
-0.920617,3.98521
-1.43459,-4.10729
-3.04787,1.12057
2.72321,-3.48715
-0.805266,4.09635
3.33667,1.90463
2.03147,0.390914
-2.41566,0.356773
1.42428,4.5626
3.81428,-0.0602937
1.42774,3.40394
-3.9865,2.09751
-0.87801,4.75936
-2.39155,0.797474
0.917402,2.3051
3.55094,0.0607567
1.15361,2.16443
-4.27619,2.17205
-1.28237,-4.30936
1.51236,-2.05354
-3.103,-3.55292
-1.54426,-1.08674
2.09965,4.50707
1.44459,0.427722
-2.79856,-1.99103
3.07575,2.16898
-2.5731,-3.41459
-1.21674,1.58501
4.0769,1.74395
2.88326,0.651092
-2.81387,2.21801
-0.873043,3.45758
-1.89577,3.64086
1.53405,4.12461
-3.57397,-1.25462
-3.5013,1.22096
4.27132,1.05014
3.26366,3.76618
-2.26514,0.970476
3.84641,-1.57177
1.71622,2.67262
-2.21034,-2.66819
3.31763,2.80227
-2.66732,-1.55959
-3.75234,-2.83844
-4.22058,2.21525
3.86493,-0.522407
-3.99928,-0.216873
-3.59857,-2.97483
0.636355,3.46698
1.33409,-4.02775
-3.41876,-0.102586
4.02409,-1.59829
-2.59045,-2.24333
3.74735,3.33655
3.23183,2.39633
-2.19127,-3.0051
-2.87714,2.34834
4.4045,-0.0109615
0.409675,-1.66601
-3.41725,-0.609415
3.04288,-3.89367
-2.98138,2.9646
-1.83156,1.58811
-1.58674,0.410963
3.14336,3.48205
2.34081,-1.7791
-2.75883,-4.20282
-1.17687,0.201666
-2.48664,-4.08541
-2.29092,0.194714
0.455203,2.7858
3.13768,1.85778
-2.85362,0.664833
-1.80978,3.52304
2.58741,1.86802
-2.94074,-1.45107
-3.43381,0.723691
-3.11352,3.94375
-1.52011,-2.85623
0.29391,1.18184
4.81136,0.845366
4.51902,-0.273522
-4.71738,1.22218
-2.41205,1.1669
2.50536,1.27406
-3.37276,-3.31147
2.5492,1.76697
2.62255,0.458223
3.76895,1.04339
1.55519,2.97899
0.701866,-2.8175
2.35815,3.7453
2.70805,0.0225422
1.71802,-0.49145
3.59681,0.876622
-1.63736,-4.70028
0.710499,-1.33604
1.04607,-1.21451
0.429881,-3.4556
3.31527,3.12624
0.167496,-4.16047
-1.22429,-3.39988
2.83457,-1.38076
2.93968,-3.721
-4.83555,0.615057
-2.82481,-2.41263
-1.95959,3.54023
-0.553702,-2.50419
3.10964,2.03512
-3.46768,0.499372
-2.77813,0.966559
3.38564,2.1222
-4.33958,-1.34036
-2.11032,-4.11485
1.3231,4.02503
1.27306,-4.54285
-3.2621,-2.22997
-1.97085,-2.55605
-4.25793,-1.21087
-0.431227,-2.48652
1.48383,3.15255
-4.95396,0.850762
1.49165,-2.26691
-1.08548,-3.50278
3.41765,-3.28353
2.51643,1.59446
-3.99283,-3.07017
-2.37863,-2.29601
-1.99533,2.96242
3.406,-2.94147
-0.599624,-4.52374
-1.44417,3.25866
-2.69477,2.99278
-1.87619,-0.309387
1.23215,1.82372
-1.50941,-1.13786
-3.35084,0.170878
0.668814,1.90538
-1.57087,0.0457202
1.94523,-1.89981
2.96969,-3.597
-4.05824,0.225383
-1.59188,4.59328
3.58936,-1.88406
2.12961,-1.54491
-1.66439,2.64532
2.41226,-2.52641
-0.495486,-2.56684
-0.439287,3.73206
1.16773,-2.75968
-3.32261,2.8416
-3.31912,2.39526
2.08344,-1.50249
0.112177,1.53441
1.63935,-0.394846
-2.61084,0.63724
4.01035,-2.1864
-0.00276113,-3.2949
0.670492,2.60869
3.87662,2.40562
-0.679228,-3.97126
3.75631,1.87761
-1.64473,-0.0326948
-0.282804,4.111
2.5169,3.5695
-2.83945,1.26182
0.887525,4.38035
-0.677827,-4.23866
1.96048,-1.91084
0.872933,-4.63368
2.80907,-2.95343
-2.78546,-1.54233
2.75194,-2.04408
2.20203,4.37906
-2.06784,1.11672
-5.03765,0.0681583
-0.59161,4.03049
-2.54367,3.20553
1.91044,4.32856
-1.42675,0.0419443
-2.22899,3.27837
-3.0868,-3.70004
-4.14592,-1.88936
-0.796739,-1.93687
-2.20069,-3.87615
0.497425,2.62861
-2.16215,-1.98678
-1.64053,-0.374455
-0.663147,4.05804
4.83432,-0.245184
-1.41351,4.73084
2.80761,1.37001
3.86536,2.54836
-3.65368,3.32164
-3.70745,-0.556002
-1.91405,-3.63521
-2.98294,1.83896
0.313938,4.73236
1.69503,-3.7725
-0.558824,-4.56564
1.97627,-3.384
0.543709,-2.82665
-2.04791,2.27456
0.0670104,-3.72085
1.17075,3.1251
-4.28143,1.10046
2.20101,-1.99681
1.91448,2.77895
0.61451,2.53033
-1.25786,2.8709
3.24594,-1.30783
-3.54451,0.616543
2.85434,1.94792
1.42154,-0.00511013
2.97482,-3.13726
-3.27484,-1.72044
3.88888,-2.54946
-0.853585,3.29749
2.83733,-3.81918
-0.0495557,-4.56749
1.248,4.47295
-0.0217249,3.04373
0.0976336,2.24526
-0.350638,-4.67181
3.63667,-1.54711
-1.35275,2.63288
1.72966,0.932884
1.32864,-2.2507
3.45435,-1.69537
3.99309,0.29658
3.97511,-0.0317339
3.31835,-0.201902
0.169502,-2.66375
4.22684,-1.19662
0.633498,-4.58728
0.785337,-3.81182
0.829674,4.52481
-3.38159,-0.588
2.23226,3.58231
-0.476174,4.27774
1.09928,-2.68989
2.35605,1.58541
-1.73278,-1.92433
-1.5298,-2.09874
-0.192085,-3.8091
0.290223,-3.75513
-0.781686,3.92652
2.3097,2.74694
-3.69184,-2.13554
-3.32618,-3.14783
-3.02082,3.59307
0.666244,4.27237
-2.7028,3.27336
2.19108,-0.604786
-2.90143,3.24625
-3.85449,0.388786
3.55244,0.120267
2.47688,1.77084
-3.78425,2.05538
-2.36472,-3.95142
-0.0867045,-4.96958
3.21469,-1.34245
-3.9488,2.63292
2.82183,-1.90837
1.07613,-3.14484
-0.10755,4.67951
-3.33026,0.974643
-2.25381,0.129087
3.91263,-2.39913
-2.87409,-2.41044
-2.35522,0.47617
-3.68762,2.19154
-2.23537,1.11842
-3.76096,0.36377
-4.62397,-1.03516
-3.95987,-0.549811
1.21041,-0.113918
1.27906,1.24568
-1.05758,-3.70038
0.512097,-4.75732
3.31459,1.16709
1.73246,-2.74582
-0.521973,2.15406
3.35323,3.22179
0.613972,2.31988
3.24097,1.92297
3.78181,-0.781263
0.606007,-4.52478
-0.0824798,2.64084
0.0692544,4.22506
0.00269413,3.61505
-1.60002,-4.70269
0.418793,-3.98049
-3.11292,-3.70717
-3.50482,2.35374
-2.25731,-0.0361556
1.43158,-4.39336
-0.406205,-1.57327
3.32899,-1.67291
4.46978,-2.02003
0.72446,-1.78595
2.74621,2.48493
3.53517,2.03262
3.91622,0.872959
2.35099,-1.84889
1.84804,-3.25677
3.46386,2.52865
3.67878,2.737
2.1903,-0.504574
0.504111,4.76793
1.20988,2.73547
3.39788,3.08471
-2.05046,-3.63924
3.74875,-0.496095
0.0316705,3.50641
0.0298944,4.18098
-2.48935,4.1093
1.93187,3.90853
3.62946,-2.3409
2.31259,4.32442
-1.71895,0.845886
-2.13591,-2.81315
-1.73461,3.86262
-0.821374,4.20269
-3.79595,2.35148
-3.01632,-2.65507
-2.48516,-2.03506
3.75081,-0.220282
2.86534,-0.727348
-1.21805,0.97506
-4.38874,-0.292506
-1.70398,3.17658
-2.61733,0.447091
-3.81436,-3.01539
3.31761,1.73159
-2.3465,3.84872
0.170179,4.69911
-4.1166,0.182148
-3.03064,2.9322
-1.20718,4.40569
-2.8166,3.95865
-3.19722,1.91146
-3.91142,-1.88156
-2.16647,-0.811521
4.04848,0.344661
-0.0484714,4.20829
-2.45982,-3.00169
2.66092,1.5259
1.20968,3.01437
0.125397,-2.40774
0.216269,3.63209
0.520125,2.21371
-1.33386,4.69017
2.47856,-2.84963
-2.8867,1.72209
-0.603959,-4.73673
-4.35984,0.474438
-2.28781,1.42142
3.5199,1.7447
-3.25812,2.68799
-3.10857,2.01876
2.32798,2.95149
-4.59552,0.890167
4.43922,-0.700573
-1.21593,0.194298
2.90991,3.9683
-3.87243,-0.75301
2.73088,-2.04814
-2.58583,-0.575078
-0.79617,3.45112
1.90241,3.08595
0.532191,-3.19305
1.68387,2.14893
2.77992,1.45511
1.8102,-3.30554
2.35835,1.06125
-3.36718,-1.13286
-2.75215,1.16895
1.79843,-3.80038
-3.58984,-0.756709
-2.75734,-3.69724
3.23382,3.59747
-0.219981,4.20777
3.48646,-0.385683
3.85242,-2.96203
0.603709,-0.998289
2.60744,-2.78897
-3.17135,-0.697513
-2.64747,1.22597
-1.22085,-1.80995
3.39047,0.871054
-1.93652,3.87006
2.48182,-1.7783
-2.51009,-1.31128
2.40769,1.41365
-2.47444,-0.535306
-0.0342004,2.24273
1.83302,-2.37082
1.6482,4.28053
0.666575,-2.77933
1.58145,-4.29844
-1.25834,-2.25913
-1.63697,3.3428
1.07685,3.53276
-4.43699,-0.615948
1.88325,-0.11595
-3.33282,3.63149
-3.48591,-1.96987
-1.19084,3.81731
3.96567,0.980176
1.93194,0.713754
0.603451,4.46745
2.739,3.13031
-1.57364,-3.27719
-1.42552,-1.97157
0.774326,-3.63063
1.74607,-4.12097
-0.341442,-2.8616
0.190417,4.38404
1.42546,3.61687
0.697522,0.964202
2.44869,2.1088
-2.19659,4.05031
0.964807,-1.70979
-3.28631,2.88034
-1.87943,2.83159
1.7383,2.72191
1.33794,3.59066
-3.92643,1.01312
2.10573,-2.98014
-1.44735,-1.81854
-1.87148,4.16752
-1.73202,3.38478
-2.31637,1.04746
-1.87769,-3.54315
1.05949,1.06223
2.14307,4.12525
-1.12437,3.78026
-2.99421,0.579143
-2.74454,-3.53411
2.23303,0.182734
-3.203,0.24473
-2.60143,3.1972
-1.10769,-3.09503
-1.70179,-4.23862
-1.04162,1.0681
-1.71384,-0.915737
5.02754,0.412483
3.31069,-0.355345
-3.07349,1.87507
2.49665,1.25381
2.13923,-4.2265
-3.67666,0.454841
2.8862,-3.28756
3.9848,-1.4578
0.675217,-1.77713
2.95839,-3.03448
-4.22581,-1.59277
3.89941,-2.7413
2.23339,-4.19653
-3.08775,-3.51079
4.30618,2.23389
2.53622,0.731573
-2.5995,-1.3135
0.716891,-4.47341
-2.52274,-2.21888
4.58921,1.79459
2.46021,2.26047
-0.0204495,2.80625
-3.91615,-1.84137
3.79224,0.441784
4.13761,2.70398
-3.77187,2.79165
-1.57611,-4.18309
0.125989,-4.68823
1.26831,0.499062
-0.0762715,-3.48844
4.64305,0.897122
1.53155,-4.28736
2.74071,-1.59493
-3.02385,1.07064
1.89877,2.82403
0.431949,-3.19553
0.057273,4.47484
-3.42809,3.32089
-0.270791,-3.57632
-0.0481961,-4.94128
-2.07203,-0.0714994
2.72343,-0.289209
-2.64967,3.36992
2.5907,-3.14353
-2.22809,0.657661
-2.43354,4.04315
-0.939455,-2.50337
-3.22656,-3.05479
1.37244,-3.9405
0.206269,4.60756
1.62146,-3.09881
3.53659,0.579297
2.93762,-3.10204
2.49526,1.72293
-0.461388,-1.15947
3.41642,-2.78493
3.54723,1.10159
-3.17487,1.52072
-2.74028,0.193501
-2.64034,2.13894
3.24505,1.65162
2.27405,-1.72871
4.3827,0.543871
-3.80514,2.80847
2.09537,3.95879
1.90249,2.27123
3.00767,1.50756
1.88063,2.65963
-1.5436,3.37693
2.49059,-1.01405
3.35969,1.14037
-1.53304,4.10011
0.937241,-0.752922
-3.70396,3.09031
-3.9912,-0.859398
-3.46607,1.13283
-0.0627895,4.93104
0.0894101,3.22735
-1.66679,-1.38953
-4.15085,-1.80825
-2.09441,-0.700831
1.7235,-3.15391
-2.83677,2.32796
1.2274,3.67148
-3.23356,-1.3551
4.18486,1.71875
-2.78866,-0.68515
1.59637,-4.55193
-3.66545,-3.23841
1.19536,-1.65852
2.34623,0.191419
-4.04501,-1.60809
-1.8104,2.3092
1.80649,-3.45021
-3.42673,2.32867
0.641551,3.8474
4.0002,1.62752
0.835002,-1.06891
1.64699,0.218536
0.828725,3.09679
-0.313228,3.16717
1.5613,-2.94824
-2.10138,1.41186
1.53794,-0.212611
1.05505,-3.51134
2.60649,-0.384608
-3.60196,1.13403
-4.64311,0.327364
3.1589,-3.43368
-0.701578,-1.28821
-0.354491,-2.90233
-1.79122,-0.532108
3.0198,1.38762
3.23615,-0.335657
3.55558,-0.512197
2.95899,-3.13019
-3.25243,-3.38645
-0.583687,2.34742
-0.783244,-1.94776
-3.72168,3.30865
-3.43516,1.91448
-2.51025,-0.981385
-0.768331,2.21797
0.988418,1.86329
1.66345,-0.120589
1.85348,-0.166096
-4.3199,0.37741
-1.2891,0.351998
-0.946337,0.390498
2.22827,-3.12269
2.58348,-0.79045
-2.84696,0.0569666
1.10311,2.70515
-1.04451,-0.516443
4.23804,-1.65769
-1.61722,-2.08962
-0.891458,-2.34612
-2.79957,2.46823
2.54607,3.41002
-2.14264,-1.88718
1.67315,-2.19949
-0.821677,4.03564
-3.84776,-0.0141769
1.2463,-2.25681
0.679989,-1.78746
-0.505762,-4.32683
-3.1029,-0.908645
0.427683,-1.59817
3.82749,-3.02643
2.10079,-0.836634
3.71684,-3.02045
-2.11771,0.176349
4.55458,1.68878
1.06068,4.85775
-3.05845,-0.600982
-0.214463,2.4497
-1.25372,2.65532
0.99048,4.51014
1.55401,-2.04867
2.04008,0.169775
3.01329,-0.487084
-0.69766,4.71689
-1.95765,3.19194
-2.73887,-1.16174
4.48677,-1.32024
3.10851,3.63709
-0.81486,4.45369
-2.8802,1.80938
0.554761,-2.8944
-0.980984,-3.86199
1.5636,-2.40502
-2.42862,0.472188
-2.35689,1.36696
-2.20349,-4.10023
2.41858,-4.11166
1.66452,-1.44047
-4.79377,1.37335
2.43046,3.58652
-2.45313,-1.88493
-4.94761,-0.579708
2.16375,1.17314
-0.601248,3.44689
3.90964,0.618359
-0.247252,-2.59922
-2.46339,0.799204
-0.0962412,4.17209
-3.08627,-1.28559
1.57574,-1.05395
2.76062,-2.47129
-2.11708,-3.77879
1.37652,0.436641
-1.20767,-3.4994
-3.56742,-0.872362
-2.37461,0.636123
0.713668,0.993208
-1.21374,-4.76576
1.02004,-3.12521
-1.51933,0.264159
1.01998,-1.9657
-0.0784892,2.90607
-2.06393,-0.0233846
-1.05437,4.14028
-0.69637,1.16933
3.36564,2.10631
3.45864,1.2081
-2.02659,-2.97268
-0.506176,-4.52489
-3.24165,0.449057
-2.93411,-2.62698
0.0478726,2.19603
1.68752,-1.40411
1.63953,0.800841
-3.33428,-2.8492
-2.16815,-2.60629
-0.813145,-1.07276
-1.74168,4.47752
-3.29967,-3.22195
0.099471,1.80434
-1.21956,-2.41059
1.38053,-2.93317
1.71884,1.22861
-2.66416,0.500533
-4.22646,1.62362
-2.12386,1.21163
3.44941,-2.4411
-0.707558,2.4584
-0.969471,-3.389
-0.324547,2.14554
-1.70134,-2.71419
-2.20169,2.51504
-0.331264,-4.9611
3.80502,-2.82046
1.75493,-3.41706
1.51375,0.180443
-3.52087,1.05875
-0.0789537,-3.18431
-1.71076,-0.878046
-1.12202,4.08306
-3.44941,0.196039
-2.58712,1.44062
-1.06515,-3.75654
3.00939,-2.87496
-1.74176,3.95739
1.47204,-0.838662
-2.84168,2.14997
-4.77361,-1.18835
2.09681,-1.41878
3.27186,3.0083
-3.36928,0.535866
3.62452,-1.46772
-3.35036,-1.10648
0.694292,-4.75062
-2.48014,0.0328853
-4.15301,-1.76279
-1.78394,1.8297
1.03649,-1.99574
-0.0156617,0.0287074
-1.16058,-4.83772
3.84794,0.231362
-0.12358,-0.296102
-2.80163,0.175747
