x,y
-4.20728,-1.35793
-1.79365,-2.41206
-1.32343,3.68731
1.10581,2.63019
-3.19486,2.79515
3.83484,-0.171132
-1.40932,2.43163
-4.42523,0.983796
2.14877,1.07928
0.799481,1.49456
-4.72805,0.641438
-2.78341,-2.95112
-1.41308,-4.02155
1.51777,-1.24008
-3.02618,1.20506
4.46738,-2.33518
2.13914,-1.81818
-1.80625,4.613
-3.66215,2.64193
-2.9639,-1.41551
3.04358,-2.31136
-2.36018,-4.03091
-1.2214,-0.790507
-4.37751,1.24771
-4.62033,1.83056
-4.09132,-2.64956
-4.26321,-1.26777
1.66859,-1.75101
2.01292,-0.287766
-0.226339,-4.85876
-1.05358,-4.09501
1.65313,0.807203
1.26327,-1.11185
0.734259,1.00868
2.19371,4.31445
-0.659972,3.44552
2.02167,0.738352
2.1048,-0.50258
1.85255,-3.36887
-1.65524,1.99552
-0.188193,2.54467
-0.275997,1.93805
-1.40156,-3.01431
-1.27363,-3.82019
-3.67349,-2.29766
-2.29172,1.16277
-0.863645,0.937344
-0.0216352,-4.65585
3.6324,-3.34562
3.32072,-3.2729
2.3714,-1.36452
1.75535,1.10355
1.85106,1.80074
2.22025,0.990032
3.63272,-0.732128
1.54455,-4.52518
2.01319,1.64233
2.6879,1.35564
1.59514,-2.09699
2.01096,3.9809
2.79483,3.35024
2.55128,2.84838
-0.740081,-2.55623
4.55474,-1.21769
1.4812,2.61823
1.2266,4.4815
-0.803348,4.32702
1.49783,3.78307
2.62276,-0.971027
1.31962,3.18841
-3.31959,0.273221
-1.69642,-1.17094
-2.20189,3.61669
0.779785,4.77391
-2.98448,2.88713
-1.4167,-2.07955
-1.43734,-0.696379
4.16046,-1.87019
3.40296,0.885403
-2.17461,-0.430285
-2.71679,0.0150842
-2.46049,1.65418
-3.40031,1.95605
-2.51977,-2.44392
4.21893,0.290201
-1.16784,2.62366
0.492041,3.02985
-3.72991,1.83758
-1.39179,2.48034
0.41274,3.89008
-1.18102,3.49508
-4.55189,1.59526
-3.4701,-3.23058
-0.956282,0.382403
2.41173,-0.11477
1.53161,3.58113
-0.764287,-2.87852
0.984735,1.80944
0.918054,1.33957
-0.765318,4.92269
1.77046,3.36551
-2.15755,3.20305
0.910894,-2.19205
-1.29154,1.13433
0.671138,-3.6124
-3.99023,0.983422
-0.587988,1.44588
3.00868,0.123389
-2.93512,2.90176
-4.25853,2.10117
2.78686,1.3146
-3.55689,-0.455659
2.78512,-1.09294
1.26685,3.53201
-2.32322,-0.0530474
1.14854,-1.4267
-1.2835,-1.66776
0.274028,4.77199
0.204195,3.00797
-1.07653,-3.7426
3.34389,2.51545
1.14562,1.92317
1.42945,-4.56607
3.37743,2.42193
-1.78455,-1.75356
-2.46629,2.84474
3.48312,-3.57274
-1.88992,-0.740155
-1.512,-2.54003
1.82469,4.34163
-1.09839,4.23473
2.19834,-1.49508
3.00493,-1.82547
2.90765,-1.11569
-2.49553,0.862382
-2.0539,-0.367037
0.473892,-1.67631
3.94886,2.47673
-1.86781,2.17145
4.16973,-1.98071
-2.51303,-3.01128
3.63798,0.240459
-1.04195,0.380102
-1.71694,2.00111
3.38004,-3.07559
1.9852,2.61427
1.30544,-1.20394
0.734831,-3.89577
-1.82441,-0.656139
-1.68341,4.37961
0.455028,1.95057
-4.1679,-1.90607
2.66,1.39622
-1.77547,3.68698
-2.21222,-3.09581
-1.80539,2.23228
2.52569,0.0765902
3.36493,-0.200866
-1.08263,4.68457
2.33497,1.47902
-0.497543,-4.59326
0.145339,-2.62149
0.337525,-4.71927
0.963648,-3.91555
-2.04123,-2.83462
0.0961473,2.68665
2.60688,2.39448
1.75842,0.555251
-2.8766,3.06691
-2.47827,3.7494
-3.21048,3.8891
2.02655,1.04652
3.01408,3.87445
-2.23734,1.20542
3.76395,-3.3547
-1.36706,-0.120441
-2.33331,2.53146
-1.59839,1.69004
-1.02076,-0.0531713
-0.197503,-3.28436
-0.212892,2.18964
1.01191,2.85621
-0.514769,4.60564
-4.66091,0.244306
-1.33867,-2.57833
3.30432,1.50271
-1.52008,0.485112
-2.25965,1.53191
-0.0501907,-1.76398
-2.49915,-3.4072
-0.847641,2.75699
3.47893,-0.288814
4.41747,0.935018
-4.24458,0.642774
1.43201,2.57915
0.866057,-3.93255
-4.66799,0.128344
2.08201,-1.78981
4.00392,-1.07798
-0.990838,-1.43911
2.59725,-3.22644
-4.71349,0.0357736
2.57295,-1.67806
1.89458,-3.03094
-2.03095,-3.31423
2.9868,1.75391
1.86111,2.29177
-4.29505,-1.43638
0.163182,-3.86673
-3.61885,-0.919443
4.28188,0.122596
1.0664,1.28719
-0.814375,4.30948
-3.52372,-3.18343
3.58493,-1.24553
3.98575,1.09486
-2.59863,3.2368
-0.525155,-4.2962
-0.811236,-3.92315
1.36486,2.19632
-1.44006,-4.50337
2.94681,1.01015
0.0152779,-4.97265
4.36194,-1.08345
-1.59255,1.9879
3.59083,2.65998
-0.580579,-4.5611
-0.219519,2.79753
-3.40801,1.62101
1.04989,-4.64674
0.904055,-3.53301
-3.31943,1.08349
4.09712,-1.2907
-2.88221,2.91357
1.32744,-2.00591
-3.88611,0.282222
-1.18573,3.89889
-2.55749,-1.98185
-2.16413,-4.3819
-0.282919,-3.55347
0.158569,3.7088
1.74042,-1.40297
1.84405,0.738396
1.70349,-1.93288
4.13849,2.15861
1.23803,-1.20383
1.71987,-2.89325
1.84739,1.07829
-4.78313,1.42847
-1.62562,-1.09006
-2.4756,0.446946
4.42972,0.432379
3.96284,-1.92359
2.88141,1.34146
-2.90668,2.17356
0.489332,3.40143
1.89601,0.571241
3.59276,-0.0885857
3.32561,1.76406
-1.8269,4.2341
4.14918,-0.641128
1.76353,1.72539
-0.947029,3.98732
-2.26781,2.18066
-2.79551,-2.06784
-4.54519,1.35852
-0.297658,3.44456
-1.60913,3.29771
-1.01083,-2.95788
-3.36875,-2.38274
1.12019,-1.56457
-2.52703,3.9995
-0.472503,3.65324
-4.91647,-1.11463
4.08226,0.693788
-2.46688,-2.35442
2.19723,-3.2885
-3.53969,-1.71559
-0.443835,-1.20793
3.17666,-1.29195
-4.38329,-0.583907
-0.323684,1.48477
3.50495,-3.37784
-3.07736,3.31302
-1.034,4.13466
3.56695,2.4346
-0.862674,-0.980043
2.72621,1.53204
0.259876,1.49479
0.218889,4.78175
3.2438,-2.70493
-3.80048,1.35649
2.97441,0.69655
-0.429086,-4.3404
2.69653,1.31301
-4.77608,0.559595
-2.96222,0.581529
1.47348,-3.21149
-2.26963,-0.631549
-1.77146,-3.84158
-0.483447,-1.61826
3.85907,2.86601
4.77509,-1.05792
4.86142,0.576279
1.49459,-2.26674
-2.31265,-1.96983
0.847215,3.26531
-2.43691,-2.34196
-2.11039,3.74264
-4.53624,0.619241
-0.954449,-1.66657
0.571539,3.26427
2.92726,1.15185
-4.65234,-0.983596
-1.58716,-1.1841
0.637311,-3.72174
4.13896,-0.104521
-3.13324,1.73269
2.79734,2.56517
-1.95348,0.920144
4.53839,-0.334603
-1.73399,-3.78561
-0.211649,-3.90428
-2.5917,4.15547
2.39785,3.27098
-3.83932,-1.9934
3.24807,-2.83952
-2.44378,3.52695
-2.19688,-0.419907
-0.429402,-3.07558
1.19023,-4.44346
-4.39973,-2.00784
1.48477,-0.266789
3.12787,-1.77239
3.37091,-1.96658
4.69037,-1.62681
4.08352,0.0553504
1.29139,3.26277
-4.46145,0.359015
0.858341,3.76844
-2.3961,3.91428
-0.517924,4.71266
0.0768701,-1.20721
3.46073,1.10345
2.87977,1.20766
0.442523,4.04983
-0.529595,4.11426
-4.24098,-1.95777
3.48709,-1.18712
1.69942,4.58812
0.77048,3.83994
-1.72204,0.56493
-0.0284812,-4.49122
-2.65574,-3.57008
2.4649,-3.84643
-4.05833,-0.0115759
-3.99697,0.919578
-0.98508,-2.9147
1.27829,-3.61642
0.460468,-2.64058
-3.98151,2.86675
3.04343,2.96931
-3.93754,-1.05636
-4.45327,-2.19283
3.01012,2.64747
0.339935,2.0312
4.56383,-0.0831957
-1.77194,-1.84733
-3.9405,-0.0423125
-1.68109,3.55706
-2.00686,-2.59893
2.59553,-2.4141
3.09847,-0.805197
-3.06527,-2.36779
1.55459,-1.25401
-1.74187,-4.35797
-4.68617,-0.717189
-2.68912,-1.03453
2.40292,0.802306
0.452379,-4.89175
2.17958,-1.88204
-0.0598798,1.13595
-0.571716,-1.36863
1.40963,3.72797
-1.44654,1.56054
-2.02639,3.93001
-2.38445,1.37033
1.6957,2.42455
3.79694,2.8741
-3.72367,-2.87312
1.18017,-4.30989
-4.6838,-0.451064
-3.84324,-1.19051
-0.612477,3.76253
3.33658,0.901005
-1.68051,-3.24296
-0.499385,-2.93066
-2.49416,-1.32609
-1.65274,3.2517
-4.269,-2.06195
-1.46607,1.14171
-1.39688,-4.10132
2.96742,-2.32345
-1.46591,-0.705367
-4.38278,0.436792
-1.75471,-0.447808
2.28123,-3.67616
-2.38638,2.19089
0.657372,-3.88234
-1.58857,3.28231
-1.19005,-1.0929
-2.5041,4.18793
-0.587993,-3.37702
3.06573,-1.98559
0.20404,-2.72084
-3.25448,2.73775
0.124161,-1.49649
-1.59772,3.92143
-3.21524,1.87983
-3.63134,2.78212
-2.72429,-3.38606
1.46361,-2.16744
-1.34465,2.30442
-3.98257,0.889659
-3.77964,0.190786
3.26034,-0.179343
2.51519,1.48599
-4.80996,0.958349
1.92487,-1.50244
-4.61161,0.0333715
-0.337823,-3.85615
-4.17449,-0.105628
-2.45936,-1.61599
-3.2592,0.984946
0.276967,-3.93027
4.43352,0.409218
-4.22645,-0.751552
2.1919,-0.99341
-2.90209,-0.356449
-3.59615,-0.912075
-3.66493,0.62645
-3.57457,-2.32625
1.2935,-2.59893
-2.22523,0.67005
4.08745,-1.77688
-1.60263,-1.10346
4.02941,1.66998
2.8445,3.56788
-1.48439,-2.69595
4.07545,2.77057
-0.538154,-1.18428
-1.6943,3.82122
-0.404248,-2.28781
-0.661808,-2.54904
-2.47416,0.371311
-2.50331,-3.25151
1.31196,-0.524558
-2.04292,-0.7423
-1.50508,-1.63074
0.441092,-1.60621
-0.520464,-3.275
4.18467,2.08994
0.201167,-1.50663
-2.45679,-1.48448
-1.27669,-0.963548
-0.845135,-4.02032
1.56187,-0.116943
-4.04655,-2.39293
-2.28645,-1.14336
-3.00124,1.94358
-1.5971,0.696802
2.85739,-2.66167
3.13039,-0.860299
2.8044,-3.37306
-1.84953,-0.0538036
-2.25866,-3.31916
1.3793,-1.72357
1.28613,0.989147
-2.14476,-4.02543
0.474455,-4.54504
3.32734,1.48195
2.71447,0.165658
-4.92779,0.641836
-3.717,-0.0547677
0.334925,-1.75735
3.15258,-0.139797
0.0881104,-4.27846
-0.111574,1.27313
-0.203748,-1.28838
-0.886909,3.23506
-1.88219,-3.89919
2.89542,-3.97122
1.83828,2.52164
2.48223,-4.19501
1.71847,1.79278
1.1131,-1.04053
0.258851,-1.91983
-4.92014,-0.482309
1.36221,-4.39804
-0.776784,-1.18865
-0.597272,-2.12383
1.05502,-0.507993
1.03471,-4.28652
-0.971274,1.59983
0.0237387,-4.37904
-0.900896,4.87668
-0.27706,2.55814
-0.300446,1.12688
-4.916,-0.221844
4.02057,2.02884
0.176716,-2.54169
0.454035,-1.63129
0.268181,3.11039
0.682231,-1.43629
-0.383499,2.79133
2.02694,-2.92658
1.60881,1.52931
0.101352,4.41689
0.321178,-4.92303
-3.78993,-0.168667
-2.36797,1.21768
0.592959,3.96141
-2.56415,1.4068
-3.80817,0.385432
-0.326854,-3.48788
4.51594,-1.88327
0.340011,-1.62981
-2.27629,-2.18618
-1.04386,-0.534976
-0.24337,-3.39374
0.79578,4.41476
4.18947,-0.704272
0.218997,-2.84098
1.537,-0.678643
3.09003,1.5675
2.14899,-2.39994
0.511526,0.980723
0.841663,4.79048
0.434665,-0.908351
0.21103,2.11961
-0.594119,1.90204
-0.299915,0.721012
-0.391547,0.226458
0.336947,-0.37604
-0.750923,0.44366
-0.168007,-0.0937088
0.136312,-1.01527
0.454272,2.09248
