x,y
-3.14202,-2.55442
-3.10316,3.59216
2.03493,-4.54383
3.73951,2.18785
-1.45738,-0.870848
-0.629821,0.994619
1.32107,-3.20011
3.10677,-2.91923
-0.769624,3.28581
0.886066,-4.24184
2.14548,-2.64164
-3.09342,1.54322
-4.42333,1.45766
1.6925,2.47154
-0.112494,1.55966
0.190437,-1.41953
-1.16764,2.59188
-3.1579,-1.4599
3.93556,-1.76249
-3.69887,-2.30854
1.77308,-1.77895
-3.80197,-2.942
-1.25366,1.0362
-2.12214,3.24892
-2.30557,0.97697
-1.15737,-1.58725
-3.14703,-2.20623
4.15008,1.95666
0.0553234,4.88386
1.17183,-4.3164
-0.87509,3.39737
2.52313,-1.54233
-4.08088,-0.958933
4.04214,-1.66988
-4.17173,-2.67655
0.0951195,-3.44121
-1.45537,-3.56953
3.77753,-1.66266
-3.91032,1.36918
-1.96242,3.91604
-4.35968,-1.793
2.06064,0.22766
-1.39641,0.588423
-3.51627,2.29878
-0.3123,3.25552
-0.620341,-3.61792
-2.75196,2.02331
2.71165,-3.79966
-1.08706,4.79544
3.43103,0.959326
2.73571,1.02852
-3.12528,-0.274843
0.598651,4.85852
4.75286,-0.207142
0.479149,3.45572
-3.94148,2.45446
-0.926095,3.81057
-1.61753,1.34828
0.054485,2.70244
4.41541,-0.333188
0.215008,2.01769
-3.97498,1.27107
-0.99026,-4.52731
0.371836,0.909479
0.562412,-2.06383
0.301242,-1.12085
-2.76679,-2.6644
-2.2311,-1.74306
2.05143,3.6463
1.47507,-0.521789
-3.56599,-2.55098
3.88963,2.65898
-2.97104,-2.55195
-1.72301,0.781147
4.18381,0.799981
3.06296,1.58394
-3.62564,2.71149
-0.113865,2.88649
-2.8196,3.8623
1.50424,4.5005
-2.63437,-1.3948
-2.75676,0.630916
4.80426,0.607869
0.400726,-1.19211
2.49359,4.31645
-1.98108,0.0639376
4.68118,-1.7425
1.60343,3.6159
-1.46106,-3.2522
3.31619,3.6936
-3.13967,-2.38384
-3.33231,-2.99591
-3.30202,2.4576
3.04069,-0.0500412
-4.82936,-0.678911
-3.16678,-3.6128
1.11409,2.64585
0.404398,-3.8324
-4.01828,-0.839526
3.34493,-0.934034
-2.56317,-3.19294
2.81646,3.52613
3.80397,3.15472
-1.80074,-3.87111
-3.19272,3.24439
3.54214,-0.409519
-0.509998,-1.42788
-4.1229,0.026631
3.66525,-3.17592
-2.57918,3.82526
-1.43857,2.45302
-1.67207,1.35712
2.35606,4.0137
3.01961,-2.44373
-1.815,-4.09466
-1.88664,0.833121
-1.56124,-3.87064
-2.78056,-0.619382
-0.493949,2.74567
3.84045,2.497
-3.78324,0.469106
-2.49335,4.18277
3.37073,1.33051
-3.79817,-1.04202
-2.72254,0.0939348
-2.32087,3.42011
-1.43766,-1.90981
-0.581064,1.55187
4.44722,-0.0320745
4.41203,0.670434
-4.0462,1.31136
-1.96984,0.326094
1.9473,0.505252
-2.5369,-2.86
2.46435,2.71317
3.42394,0.968379
2.9344,1.49728
0.426263,1.31733
0.613166,2.85616
-0.223039,-2.60059
1.47109,4.08534
3.65598,0.0851812
2.56796,-0.91582
4.39593,1.39034
-2.06509,-3.85202
1.59238,-1.68928
0.247513,-1.7291
1.28209,-3.0358
4.0509,2.52513
-0.729661,-3.84805
-1.6712,-2.56157
2.37658,-0.548444
2.54507,-2.85684
-4.95689,-0.327163
-1.90761,-2.16515
-1.96948,2.59028
-1.05463,-1.69699
2.61512,2.84626
-3.67265,-0.428252
-3.6662,1.30396
2.92142,1.29335
-3.61733,-0.723228
-1.83825,-4.08544
0.430007,4.34888
0.941237,-4.2812
-4.20823,-2.14434
-2.91871,-2.61972
-3.33464,-1.43456
-0.927169,-3.2968
2.10065,3.87507
-4.13408,1.33065
2.25334,-2.83464
-1.94917,-3.10713
2.49627,-3.05212
-1.36747,0.230849
3.1222,2.32626
-3.12029,-2.69443
-1.9964,-1.4263
-2.89935,3.2544
3.8204,-2.78029
0.323751,-4.3004
-1.67349,2.33675
-2.32275,2.11865
-2.20392,0.582291
1.27015,2.77296
-2.45382,-1.24073
-3.95359,0.905171
0.292577,2.7777
-2.4393,0.430852
2.81959,-2.27127
2.52233,-3.77154
-4.46366,1.08453
-1.60426,3.92085
4.47624,-1.54356
1.18618,-1.65639
-0.196998,-1.14734
-2.50724,3.08361
3.29367,-2.88082
0.149477,-3.26436
-0.625623,2.80051
0.296039,-2.38199
-2.79927,3.63446
-3.43312,3.3384
3.02687,-1.614
-0.837,1.57394
1.42357,-1.32002
-3.04854,-0.205915
-1.49397,-0.0345836
3.0615,-2.13961
-0.62954,-2.581
-0.252784,2.38495
2.95179,2.18837
-1.56326,-4.3191
4.65764,1.57744
-0.993425,0.658896
-0.154032,4.95408
2.85787,3.74496
-3.43773,0.523874
0.562338,4.66258
-1.03881,-4.70394
1.58326,-2.78273
1.72993,-4.58344
3.75283,-2.84475
-3.41773,-0.833298
3.4397,-2.69943
2.57799,3.65807
-2.8573,1.64516
-4.17199,0.459493
-1.20475,4.75613
-2.52995,4.15543
2.54861,3.62483
-2.09621,-0.632086
-3.0217,2.75482
-2.16304,-3.92178
-4.76636,-1.16995
-0.522877,-2.84654
-2.63278,-3.87411
1.44622,2.67653
-1.21386,-1.92979
-1.19685,-1.21449
-1.14814,4.87491
4.28493,-0.398232
-0.599339,4.24132
2.62906,0.436945
3.2817,3.29792
-3.33862,2.61383
-2.80094,-0.840133
-2.21077,-4.53768
-2.36149,1.12041
0.109913,4.39962
0.7467,-3.71625
-0.236217,-4.54712
2.38833,-4.23998
1.0659,-3.62026
-1.14332,2.56475
-0.72234,-4.24945
1.19707,4.07474
-4.87845,0.613347
3.13302,-2.1808
2.19709,1.87196
1.02416,1.67319
-1.47783,3.79508
3.97584,-1.9159
-4.38916,1.05136
1.90728,1.87324
2.33706,0.248536
2.63051,-4.02267
-4.04941,-1.1704
3.50523,-3.41855
0.0519455,3.01024
2.74182,-3.34081
-0.520293,-3.74232
-0.809866,1.58802
0.308103,4.61116
-0.865804,3.47966
-0.714088,1.75169
-0.515542,-3.73623
3.64477,-0.59714
-2.26405,2.90128
1.26556,1.76181
0.888616,-3.09264
4.33808,-2.04397
3.05858,0.467426
4.83862,0.364304
3.96431,-0.898489
-0.777874,-2.73431
4.50856,-1.80474
0.788188,-4.41429
0.518204,-4.72349
0.1393,4.8103
-3.46069,0.358701
1.72684,4.3867
-0.654372,4.80546
0.424278,-2.0214
2.46876,0.642124
-0.789041,-2.03319
-2.15455,-2.81441
-0.718657,-3.01839
-0.646875,-3.5991
-0.979421,4.85572
1.41759,3.07349
-2.75494,-2.29276
-3.4673,-2.91832
-3.55074,3.1164
0.385318,4.81678
-1.82206,2.91727
1.27251,-0.847122
-3.40012,3.36007
-3.0087,-0.0438081
4.33684,-0.415653
-0.406605,1.42682
3.41425,1.92524
-3.25683,2.84553
-0.873875,0.506338
-1.49323,-3.57325
0.690577,-4.42338
4.16296,-1.39966
-3.47822,2.7389
1.90226,-1.66986
0.482103,-3.88621
0.841723,4.71668
-3.14479,0.0429239
-1.85699,0.992244
3.25686,-1.71177
-3.16128,-1.50489
-2.98882,1.18402
-2.79671,2.52136
-3.05401,1.60041
-3.28072,-0.455908
-4.92162,-0.132997
-3.18461,-0.000753152
0.954365,0.800927
0.868957,2.1026
-1.50917,-2.86458
1.28496,-4.58402
-1.5696,-0.385204
4.24306,1.36821
1.99466,-3.65892
-1.22398,2.79412
3.89627,2.44231
1.32588,1.69084
3.92235,2.58496
4.71895,-0.936998
-0.0967665,-4.83767
0.796414,3.00146
0.201816,4.86627
0.158433,4.5522
-1.14722,-3.97797
1.36456,-4.07007
-2.16917,-3.81594
-3.94163,2.84689
-3.03612,-0.58017
2.17952,-3.80763
-0.979521,-2.33077
3.15944,-0.738161
4.66788,-1.14896
-0.195886,-2.02146
3.29992,3.25688
4.47629,2.1622
4.86396,0.807536
1.63473,-2.47297
0.559106,0.874754
1.93062,-2.31036
3.94939,2.79263
3.47773,2.91474
2.52289,0.385304
-0.339168,4.83972
0.324179,2.39192
2.8895,2.28218
-2.73063,-4.16447
2.93582,-0.00453406
-0.778359,4.00275
-0.721222,3.59932
-3.15096,3.6004
1.72145,2.98212
3.88343,-2.8833
2.04826,3.41193
-0.824469,1.1659
-2.3815,-3.73086
-1.05292,3.20097
-1.71614,3.88348
-3.45075,1.46641
-3.91022,-2.97668
-3.07071,-2.78315
3.52189,0.701725
2.56491,-1.62859
-0.683501,1.7604
-4.72806,-0.415863
-1.28122,4.02733
-2.17979,-0.396149
-3.21721,-2.27652
2.81393,2.53708
-2.58087,3.87304
-0.0338593,4.45881
-4.3327,-0.742949
-3.87544,3.12694
-2.01354,4.45542
-3.01493,3.26321
-2.25329,2.0187
-3.9132,-0.931566
-2.84275,-1.47871
4.96313,0.601401
-0.93146,4.55876
-3.40732,-3.07052
3.59761,1.36745
1.37265,3.95029
-0.0877644,-3.33352
-0.159988,1.16435
0.77221,2.86175
-0.178594,1.57005
-0.60433,4.46228
3.35461,-3.21711
-3.77811,2.05055
-1.1493,-4.36955
-3.52518,0.0207413
-3.23771,1.40774
3.80559,2.65073
-2.70854,1.91309
-2.17857,1.82485
2.07154,3.86623
-4.41238,1.44684
4.6164,-0.395149
-2.07849,-0.203812
3.06163,3.20683
-4.73817,-1.14417
3.61513,-2.39542
-3.3136,0.0355374
-1.39422,2.71299
2.8514,3.12953
1.43118,-2.88594
0.75621,1.94411
3.6932,1.19355
1.94286,-2.36485
1.78886,0.300862
-4.25159,-0.785993
-2.9119,0.232477
0.856988,-3.92759
-4.53979,-0.765959
-2.79233,-3.48381
3.74077,2.79404
0.390838,3.48017
4.20629,0.234272
2.9828,-2.5796
1.47594,-1.37473
2.43967,-3.72404
-3.54901,-1.56922
-2.97917,2.11618
-2.16791,-1.88464
3.07843,-0.0262357
-1.82839,4.47512
1.53858,-1.6652
-2.50845,-0.361281
1.72017,2.06926
-3.27495,-1.04686
0.906155,2.37776
0.968503,-1.97697
1.21777,4.46609
0.309564,-3.65969
1.68169,-3.35374
-0.942011,-3.15491
-1.46819,2.40791
1.42434,4.41693
-4.07835,0.263755
1.44919,-0.960987
-3.39749,2.68369
-4.19767,-1.34068
-0.847415,4.70306
4.77036,1.48512
1.13115,1.22487
1.54567,4.34612
2.96478,4.05309
-2.17499,-2.54175
-2.30335,-1.60838
0.989391,-2.70529
1.7972,-3.17234
-0.821364,0.679059
0.608438,-2.87668
0.21613,4.73321
0.76525,4.29997
1.03227,1.85327
2.83443,2.97696
-1.28581,3.78015
1.55245,-2.45623
-3.34852,1.93238
-1.13562,2.24064
1.57723,3.65815
0.401266,3.43207
-4.87033,0.905655
1.17908,-2.77082
-1.49222,-2.76748
-1.39032,4.47336
-1.80669,4.33184
-3.04039,1.66252
-2.81662,-3.68777
1.77052,0.432206
2.26287,3.89368
0.975457,0.257057
-1.39581,2.86987
-2.06282,0.766257
-3.03821,-3.47725
1.63436,-0.554899
-4.14346,0.110399
-2.79243,4.1278
-1.69865,-3.83885
-0.83135,-3.85806
-1.15003,0.124303
-2.34043,-1.6298
4.10984,0.65809
2.6922,-1.07643
-2.41905,2.5637
3.0916,0.513176
2.3604,-3.30261
-2.74123,0.620583
2.96064,-3.67132
3.03882,-1.37052
1.60625,-1.96603
2.50903,-2.19748
-3.95328,-2.50284
3.49994,-2.52817
1.65891,-3.43991
-2.83734,-2.59438
3.51769,1.70402
2.91349,-0.140304
-1.65199,-1.24484
0.861465,-3.53447
-1.91021,-2.94504
3.95272,2.3889
3.23911,2.80437
0.423215,1.96622
-3.87977,-0.89207
3.90809,1.38469
3.22676,2.9739
-3.60982,1.85557
0.597955,0.853724
-1.95057,-3.31
0.674955,-3.9129
1.21435,-0.449404
0.685844,-2.92127
4.34831,0.613414
2.37784,-3.85575
1.83473,-1.88075
-3.8237,0.558054
0.953201,2.91571
0.997773,-2.43242
0.188762,4.61971
0.515864,-0.814366
-2.8341,3.62353
-1.00882,-2.97815
-0.550729,-4.30085
-1.03398,0.917964
-1.37495,-0.716934
1.95578,0.270447
-1.85116,2.85525
3.29664,-3.77926
-1.30154,0.867465
-2.58745,3.1057
-0.0352621,-2.79481
-3.82028,-2.31317
2.29749,-4.15678
0.168524,3.65831
1.55498,-4.04648
4.48242,0.490388
3.35019,-3.46751
1.57699,1.47947
-1.41106,-1.13468
0.320231,1.08057
4.16249,-2.59338
4.49715,1.11461
-2.22556,1.55698
-3.36318,0.910784
-2.7324,3.08447
0.691213,-0.751506
2.58302,2.33296
1.33031,-1.61981
4.791,0.0796054
-3.04923,2.23306
2.7748,3.93895
1.90612,3.22122
2.68071,2.39952
1.07314,3.16009
-1.20666,2.48869
1.56372,-1.22244
4.25167,0.813445
-1.53771,3.15012
1.33889,-1.61384
-3.35887,2.6512
-4.65938,-0.184094
-2.54265,0.909693
0.096411,3.99447
1.0386,3.18803
-2.03335,-0.5131
-3.65049,-1.00069
-2.91011,-1.18781
2.06065,-4.04207
-3.00986,1.39386
2.17734,3.68167
-2.29311,-1.48948
3.26963,1.9734
-2.96848,0.247677
0.792694,-4.04537
-2.71558,-3.22288
2.11138,-1.91032
1.88217,1.02036
-3.1847,-2.01104
-2.64121,2.76992
0.857353,-3.49065
-3.21591,1.40236
1.57789,3.68687
3.53719,0.79799
-1.14762,0.15017
1.7837,-1.11856
1.0439,-0.51548
1.14661,3.99203
-0.610588,2.26491
0.621083,-3.0842
-1.15189,1.4428
0.735214,-0.720672
1.88441,-3.04804
2.55618,-1.33328
-2.69606,1.4201
-4.50656,0.1282
3.52401,-2.9991
0.174689,-1.65516
0.437347,-2.37746
-2.52204,0.0748563
2.5508,0.561463
2.37616,0.0679626
2.82585,-1.12046
3.49895,-3.34158
-2.96859,-3.31457
-1.38331,1.83448
0.140862,-1.72747
-3.84893,2.36721
-2.81986,2.63828
-3.37967,-0.598486
-1.51708,1.63327
1.11486,0.0112017
1.33551,2.74761
2.57798,-0.377774
1.25342,-0.902597
-3.81424,1.18166
-2.21263,0.129299
-0.588233,1.27042
3.11733,-2.78793
1.71425,-1.17376
1.25934,-0.471974
-2.68698,-0.879466
0.156338,2.78337
-0.536559,-1.31924
3.51199,-2.27035
-1.55197,-1.14187
-1.27135,-1.47538
-2.91574,1.52536
1.99703,2.63475
-1.19449,-1.82782
0.793047,-1.84183
0.0847946,4.31991
-4.7703,0.212554
1.68606,-3.0989
1.29994,-1.06763
-1.45352,-4.26166
-2.3782,-0.294387
-0.16304,-2.34218
0.464672,-0.878807
2.92607,-2.72654
1.39101,-0.205191
3.17281,-3.79925
-3.06624,0.229228
4.0094,2.26432
0.555473,4.05323
-2.27443,-1.13745
-0.813971,1.71275
-0.615338,1.95179
1.82919,4.06397
2.37947,-2.5189
1.24618,-0.351986
3.0879,-1.43415
-1.21671,3.92122
-2.75568,2.67653
-1.89945,-0.716899
3.60755,-0.9604
3.89594,3.10562
-1.65981,4.67532
-3.52741,2.50481
0.880691,-2.00206
-0.045094,-4.02511
1.05993,-1.59952
-1.51789,0.742526
-1.44038,1.61697
-2.3621,-3.8443
2.3803,-3.16243
0.105201,-0.445388
2.33737,-0.769818
