x,y
-4.69452,0.513243
0.765949,3.18919
-0.442363,2.37622
-0.712419,-1.06514
-1.75169,0.588786
3.25101,-0.687874
0.227124,-1.58731
-4.10219,0.356528
-3.71117,-1.17431
-2.13474,2.17968
3.23532,-3.25888
-1.86457,2.31541
2.4639,-1.69822
-1.53929,0.462636
4.16605,-1.41122
-1.44897,-1.26747
-1.55225,-4.05756
2.24789,2.67416
-2.83583,-2.4176
-1.51129,1.13014
-0.577236,-3.4307
-1.0897,4.16907
-4.65026,0.496334
-0.233158,-2.28508
2.63918,-4.02152
-4.02177,-1.68439
-1.72678,2.00831
-2.57135,-1.67403
-4.21594,-2.44287
1.16413,-0.0766151
1.39956,3.69413
-0.748423,-2.12597
0.385472,2.84999
4.3317,2.32472
3.6888,1.92993
-1.60588,-0.799929
0.50521,1.6854
-4.2826,-1.14
4.32365,0.736679
0.13856,1.6158
3.92022,2.16054
-1.00764,3.22353
-1.71652,-0.58458
4.1766,-1.53752
-0.319606,-2.11736
-0.552929,1.85634
1.32429,4.17579
0.306795,-3.85438
0.781678,4.75815
1.69937,3.90594
2.17392,-3.03121
-2.23462,2.42955
1.75094,2.76677
0.888209,0.430641
-2.89074,0.242971
-2.19742,1.6336
0.856614,2.60007
4.95486,0.527688
-2.56362,3.54385
2.16147,-1.05085
-4.87912,-0.334861
3.11757,-0.942394
-0.802789,1.69403
-2.03914,0.497339
-3.11035,-0.949976
2.36266,-1.3022
-0.722678,1.60696
-4.12708,0.737741
-1.06395,3.24229
3.26654,-1.93572
-1.05225,2.80639
1.57437,-1.83218
-2.69814,1.50512
4.06594,-0.399894
0.973381,-0.597317
-3.73283,0.413394
-1.6314,-1.1887
2.06001,1.26104
4.03996,-2.60596
-0.631775,-3.12012
-0.438804,-4.83933
-4.56901,-0.432742
-3.38282,-1.82599
-1.2499,-3.32388
4.68544,0.319969
-3.84889,-0.614744
-3.33504,-0.802621
-0.358124,3.40825
3.99938,2.79742
0.815924,1.43744
0.88849,0.918849
-0.504637,3.98975
0.443825,-3.06575
-2.5695,1.78026
-1.82909,0.420581
-0.648053,-3.217
3.74775,-0.278794
2.33583,3.45074
3.0236,-3.27805
-1.4992,-0.702863
-2.58217,2.97751
2.61182,2.59544
-1.84304,-0.506976
2.88415,-1.96804
-0.540873,-1.55555
3.12473,-1.04337
3.37788,1.82657
3.42685,-2.77848
4.22477,1.08016
0.442382,-1.15121
1.72052,-3.14326
4.19826,0.816798
-2.28951,-3.58119
0.207151,4.66072
2.79156,-2.89369
0.788354,-3.42517
2.28401,-2.69178
0.404086,-1.79713
-3.15099,3.81675
-2.73444,-0.921789
-0.0371912,2.80419
1.10553,-4.03949
4.73121,-1.1029
-2.65858,4.16105
1.44823,2.40917
-1.47106,-1.75848
-1.34217,-0.444367
4.04767,2.12499
1.33023,-0.793285
0.47264,-2.56797
1.77072,-2.30471
-2.44793,0.852153
-2.535,-2.01475
1.98554,-4.08556
2.5398,-0.110626
-1.67464,-0.122539
-1.55246,-2.7612
1.57315,1.80986
-0.231094,-2.02821
-3.3338,-2.64763
0.221409,3.28761
-0.944623,2.3407
-0.582491,-3.82917
1.08212,-1.92327
-0.971538,-2.72764
2.15396,-1.538
2.44412,0.115983
-2.45793,-3.166
0.504299,1.48385
0.0884965,-3.22811
4.04114,-0.649108
1.66266,0.915223
-1.06701,-1.12741
-3.04139,0.186495
0.471574,2.64623
2.95571,-2.42897
-4.68878,-0.329508
-2.86913,-1.32764
-1.64063,-1.0623
3.85893,1.37835
2.4911,3.25714
-0.883037,3.96548
2.39527,0.257074
1.64756,-3.1617
3.52878,2.786
2.13842,0.150964
2.81036,-2.59821
0.198417,3.06248
-4.21569,-2.76266
-0.222054,1.00813
-0.477828,4.17477
1.79333,0.741397
1.05803,-0.914608
3.44953,1.53085
-2.8085,-3.91983
-0.916311,-3.38241
-0.289655,-4.34116
-1.37977,3.26855
-1.66363,-1.56847
1.8287,1.16612
-2.59782,-0.544083
-1.56502,4.07817
1.21588,2.70259
0.84148,4.60859
-4.37754,-0.380331
-1.69684,-4.72916
-1.87777,1.65393
0.877396,-1.73422
-3.2478,2.43946
-3.6315,-1.14871
-3.39187,2.94146
1.25129,0.833534
1.20534,0.699791
-2.99382,1.45241
2.10033,3.40499
4.54181,-0.842084
-0.187195,1.89126
-2.84249,0.686515
-2.0005,2.08694
0.848334,1.02063
3.48375,-1.63026
-1.50239,-0.936291
-1.51758,0.306013
-4.26292,0.737581
3.18287,-1.63424
1.06685,-0.623459
-0.984694,2.88765
-1.47799,-1.27052
0.140066,3.80781
-0.788386,4.03536
0.364764,1.09245
-0.210369,-1.09985
3.09111,0.640444
4.33392,0.357784
-0.217312,-3.89162
4.63181,0.879297
-2.98837,2.54409
-0.0476587,-1.42348
1.58019,-2.06026
3.98223,2.34512
3.31017,1.32298
2.91256,3.67353
0.682064,-1.75838
1.82173,-3.57457
2.24447,1.57341
3.56162,-2.33918
3.0656,1.07278
2.39325,-0.491195
0.566509,-1.59504
0.7685,2.54778
3.90914,-2.38523
1.83049,1.68782
-0.629238,-1.05628
1.83981,-0.213126
3.43604,1.82864
-2.70715,-3.86661
4.22737,0.40708
2.15782,-2.77241
1.43102,4.19812
-4.2522,-1.09588
1.39812,-2.76991
3.07005,-3.00347
4.11391,0.76192
-3.0553,0.337779
0.0543993,-1.52481
0.723418,3.80095
1.63589,0.649902
-2.48104,0.87344
4.25934,0.306177
0.389992,1.44929
-2.38492,1.18295
0.456105,2.23574
-1.22326,1.16139
-4.26456,-1.13579
-2.7151,-0.902261
-3.00768,-2.73323
-0.528509,-1.11664
-1.91361,-0.516764
2.91211,-0.99965
3.421,-0.218387
-3.32819,3.29281
-2.39099,3.20589
-3.82018,-3.27811
1.10891,-1.63345
-0.754252,-3.97262
0.14584,-2.31797
-3.44774,-0.57932
-2.72025,2.41502
-2.59985,-3.93492
-2.23254,-1.54866
2.22111,-3.72515
2.89788,-2.13692
0.985412,-3.20523
-2.9416,-3.29634
2.24913,-0.372505
0.166568,4.61974
-1.98279,4.30448
3.35574,-1.97498
-3.5518,1.21735
-1.16223,-0.978329
-3.3145,-3.62688
-4.05791,-0.284029
0.816949,2.11127
-1.92978,-3.90652
1.71457,-3.20804
1.8069,-4.52278
4.35741,-0.856321
-0.179784,1.52112
0.17512,1.13121
4.775,0.578159
0.0894091,-3.0812
1.49303,-0.310125
0.877439,-4.01725
3.82804,3.03184
3.06764,2.3934
0.767917,1.83738
0.840079,-1.25025
2.5092,-1.35279
3.22915,1.54718
2.24312,2.70128
1.22977,4.58957
0.290207,2.12652
1.4088,0.680883
0.0117248,1.60983
-4.76992,-0.385467
-1.16646,0.809369
-1.8578,1.59577
2.30748,3.68541
-0.939025,2.75063
0.51225,-1.38555
3.02554,-2.90047
4.05127,2.83019
-3.3281,-2.12497
-3.37275,-0.181651
-3.19556,2.88984
-0.682862,-1.53382
4.38561,-1.28862
0.253476,1.14638
0.880169,1.01693
-3.22516,3.78941
0.584469,1.93545
2.36617,3.26831
0.79129,2.93607
-3.16051,0.0897458
-1.47034,-3.68165
3.43701,2.82485
1.28033,-2.72999
-1.03655,2.15137
-1.42155,2.98056
2.49408,3.53326
-3.15082,1.40975
-0.979528,-1.39908
2.20876,-2.25659
-1.97175,1.34152
1.4618,1.47539
2.39221,-1.83172
-1.14526,1.90232
-2.75134,0.711615
3.34023,-0.659303
-2.30442,-2.07857
0.790465,-1.56608
-0.714488,3.00588
0.286948,-2.9854
1.29651,3.46639
-1.84365,2.91393
-2.6922,-3.87969
3.52937,1.79201
-0.825145,2.48759
-0.0324436,-3.12893
2.86889,2.66893
0.123918,-2.50206
-1.87378,4.35182
3.81911,-1.58666
-0.0102577,-1.14458
-0.164063,4.83901
-1.82979,2.31965
0.645022,-2.83287
1.70244,-0.24243
3.26968,0.90209
-1.68058,2.74343
-1.33813,-2.28802
2.51755,-1.51515
2.49668,2.90742
-1.78494,0.123128
3.40394,-0.990424
-1.91007,-4.00968
4.7068,-1.09018
-3.74613,1.70974
2.91703,-1.92099
2.39158,0.604953
2.07583,0.695799
-0.621346,-2.35847
-2.50702,1.27687
-0.550624,2.67102
-2.45208,-3.02789
3.59667,3.21972
0.270744,3.56244
-0.676304,-4.45355
-2.54647,0.320913
0.789248,-1.01303
4.63341,-1.19373
-2.69135,3.66948
1.84776,-0.512242
0.867489,-3.91634
2.03961,-3.40523
-0.481539,-2.84001
-0.434325,-2.41616
-4.09097,-2.80208
4.03154,0.920427
0.926028,-1.31815
-3.14884,1.03506
-0.439646,3.53373
-2.26241,2.0715
2.37413,-0.973797
3.23873,2.00104
-0.2005,1.43731
3.08609,-1.42002
-1.27025,1.92727
-2.89022,0.558553
-1.43726,-0.353616
1.82861,-2.9723
-1.74723,3.54916
-0.352144,1.3259
0.635276,2.90861
-3.36488,-0.275323
0.356644,-1.42576
3.71432,2.54092
-1.8475,-0.476228
1.22503,-0.158898
-2.96059,-1.40981
-0.61372,4.7936
1.6115,-1.13449
3.42236,1.81731
-4.30663,-0.801501
0.148169,4.17736
-0.943538,-2.96929
-2.68844,-0.404469
1.11225,0.0163098
2.23297,-0.0454057
-2.9999,-1.03149
0.912696,-2.05819
-4.22412,1.82476
0.973387,-0.395904
1.20184,-1.10153
-0.198193,-2.39581
1.07714,1.00845
1.04701,4.17319
-3.45149,-0.697366
-0.652748,-1.9861
-4.94063,0.64753
3.91127,-1.89363
-1.16817,3.48514
-1.51795,-3.60697
3.33494,-3.28023
3.66834,-0.930418
-0.548627,3.23966
1.10477,-3.05287
-1.92467,-2.20188
1.48128,4.24301
-2.10964,-3.05739
0.90135,1.14645
-1.84874,-4.11945
3.79543,-0.00524272
0.133442,3.094
3.77869,1.34201
-1.31813,-3.47643
-3.3838,-0.428844
1.91743,-3.2047
2.05236,-1.83481
-4.13517,2.14124
3.4069,-1.6339
-2.02366,1.05201
-4.13224,-0.180403
0.679782,3.04898
-4.50864,-1.35297
-0.233192,-4.46483
-2.27908,-3.08675
0.0582896,1.66126
1.88387,0.642
3.14606,1.19042
3.28733,-1.25733
-0.325962,-3.02386
-0.202413,1.05019
-3.12082,0.228798
-0.281462,-2.63788
-2.27695,-1.59341
4.12722,-0.976791
3.54077,-1.09265
1.07104,2.30326
-1.24154,0.977815
-1.44736,2.72932
1.8882,-1.47874
4.29831,-2.01335
4.91697,0.661776
-0.915693,2.39774
3.9668,0.0011894
-0.161263,2.43086
0.247238,2.32112
-0.535978,1.08372
-1.35364,-3.52507
-2.62017,0.653696
-0.577113,1.4137
-3.65738,3.38256
-0.219828,-4.84913
-1.32228,-2.50287
-0.914981,3.79827
-2.52239,3.63125
-3.21056,0.0221956
2.81378,-0.916637
-2.07886,-4.36736
2.74772,-1.31379
-3.175,0.30171
-2.42051,-0.66457
3.8835,-2.87092
-3.16165,1.06233
1.46912,0.490609
3.60827,-1.52185
-1.04964,3.01159
-2.68368,3.82167
1.52293,2.59105
-2.90987,-0.872887
3.95042,3.05652
0.654917,3.2551
3.99419,-1.65977
-4.00529,0.786937
4.70661,1.79289
-1.83699,-3.92454
2.8051,3.36013
-3.06571,-0.570504
-0.935259,0.888022
-0.558936,-2.94356
-4.16053,0.160302
-2.44407,-3.19145
1.09358,-2.92802
2.24448,2.6151
3.01098,-1.1021
3.24669,1.45798
-0.271298,-1.22552
-1.17939,-0.261557
2.52792,4.29525
-4.03863,-2.55877
-0.116809,4.22028
-4.19902,-0.958512
0.921664,-2.49283
2.18727,4.52598
4.22212,2.74115
-3.13581,-2.36296
-2.35991,-3.08288
-1.28119,-4.44413
3.95867,0.608176
-3.3641,3.63268
4.18553,2.03355
-3.04958,2.6525
3.69601,1.53433
-1.0875,-3.7775
0.522897,-4.19321
-0.802304,3.61633
1.14264,1.65019
-3.65853,-1.13121
3.19031,-2.06187
-3.98963,2.59859
-1.7672,-4.6289
2.78002,-3.64496
-2.73047,-1.81552
2.75949,1.3387
2.01433,-0.0511963
3.40814,-2.36439
4.77685,0.396163
3.51547,-1.91438
1.54499,1.22851
-3.58039,1.15442
1.65819,3.93818
-2.0827,2.77078
-2.35161,3.7961
-1.70439,-0.192505
4.08336,1.78596
2.71875,3.25133
1.88353,2.59175
1.08997,4.56895
-2.97487,-1.48274
1.47718,-0.783661
-0.280822,4.74628
2.68221,3.09982
-0.607894,-3.55961
-3.7778,-2.39364
1.82797,-2.88876
-3.98224,-0.474442
-4.05544,0.126177
0.484177,-1.48509
-0.409135,-2.45233
-0.991471,-4.08778
-2.48276,4.19985
2.72592,0.944046
-4.33398,0.0745982
-3.22003,-3.80228
2.66918,3.05407
1.47489,0.324046
2.73178,-1.00302
-3.61053,-0.940642
-4.16257,-0.857988
-3.59223,2.81541
-0.70521,-4.18267
3.06657,-3.26978
3.50588,1.20391
-4.20867,-0.666279
1.76933,-3.29273
-1.20934,-2.37834
-2.77007,0.0115465
-3.0684,-3.04914
4.43995,0.5721
2.37657,-4.30307
3.57785,-0.382921
1.70004,2.18722
-2.49112,-0.648638
2.5183,3.53244
-0.702032,3.47057
-2.50789,1.93736
-4.42007,1.6127
-0.318063,2.80832
2.16685,3.1874
-3.63121,-1.27468
3.0489,-3.81955
-3.35857,-1.14498
-4.93956,0.541715
-1.06547,4.11504
4.50943,0.845567
0.313741,-3.71778
1.51295,-3.32181
-4.52128,-1.63157
-1.32601,1.2279
-4.43521,-0.0186975
-3.35394,0.342672
-0.834403,-3.60643
4.66426,-1.51312
-0.0209586,-2.15954
-3.3184,-1.31523
-1.30957,-2.44889
0.771782,-4.73739
-4.41084,1.86831
2.45035,-4.16483
-2.49975,3.67561
-1.06893,3.12188
-0.889478,-1.34931
1.59502,-0.557476
-1.66616,-1.88127
-2.26269,3.89156
-1.5413,1.87221
-2.93285,3.91029
-2.46257,2.45059
-3.93257,-2.31373
-0.400411,-1.31427
-4.65083,-0.59358
-2.58103,1.85386
4.66342,1.31527
1.60272,-0.349745
-2.77359,0.722304
-0.124702,-1.5443
-3.76087,1.21789
-1.64156,-2.27413
-3.82175,-0.189219
-0.417018,-1.43897
-5.03819,-0.0337337
2.01048,-2.836
2.38357,0.395312
-3.65333,-1.31393
0.61967,-2.30893
-4.93122,-0.648242
-1.54747,-0.83865
-4.33705,0.241512
-4.78463,-0.671488
3.03749,-3.67643
-3.85673,-0.571212
2.09483,-2.25848
-0.886873,-3.02445
2.00428,1.98836
0.836087,3.97873
-1.56775,-4.74425
4.34966,0.738995
-2.18783,1.83152
-1.60892,-3.9465
1.19096,-1.67169
-0.835613,-4.44369
0.839965,1.47037
-1.42123,1.21116
-1.72621,-3.66878
2.15607,-2.72931
0.593091,-4.99619
2.75917,2.0311
-1.04721,-2.97297
-1.3579,-3.01194
0.484451,-4.43953
2.83357,1.49094
-4.67166,-0.603628
-0.840112,-2.59615
-4.7527,0.878275
0.0257506,1.94934
2.39726,-0.663975
4.55221,-1.4863
3.61267,-1.48913
-2.45992,1.90322
-2.63378,-1.30377
1.96358,0.241401
-0.693046,1.52335
-0.298453,-4.91631
1.39562,-3.56828
2.28222,3.24554
2.06048,2.10854
-4.77924,-1.37974
-4.5225,-1.51889
2.95287,1.90045
-0.414386,-3.73417
1.7987,-1.72734
1.07729,2.6482
-0.222416,-2.69601
0.988182,-3.21959
-0.206431,2.66874
1.70048,-2.29992
1.69499,3.84265
-1.79033,-1.86196
-3.55284,1.0451
3.02132,-3.59246
-2.39984,-3.10017
-0.109524,-2.1951
-0.946583,-3.76024
-2.94594,1.0492
-2.0211,-4.23372
-2.56717,3.76987
0.809548,0.819812
1.21153,2.51124
-2.87961,0.0140306
4.21288,-0.0121217
1.74939,-3.85668
1.36024,-3.47012
1.05935,4.7923
2.53344,-0.555649
-0.38268,4.84133
2.53919,-0.941615
3.65054,1.71324
2.08239,3.88965
1.79751,-3.50073
-4.61305,1.39595
-3.95012,-0.0858977
1.17417,3.87846
-4.61271,1.48364
-1.76371,0.234747
-0.285284,-4.54161
2.93152,-2.95672
2.15929,-0.684976
-1.75923,-4.1699
-1.91935,-4.57425
2.18153,3.71013
3.80906,-0.210494
1.84818,-1.59669
3.68363,2.99702
2.90046,-0.492645
-1.41612,1.67835
1.82133,3.26613
1.40192,3.78823
1.44231,1.66652
-1.8659,-1.45532
-1.59572,2.0989
-2.09623,-4.22493
2.00174,0.355434
3.07229,3.35698
2.70622,-0.552689
-1.0996,-3.61754
3.33544,2.76538
-4.58385,0.829262
1.62077,1.84284
3.32846,-1.46793
-2.57305,-3.77015
3.9113,-2.0391
2.63495,-2.81795
2.71535,2.66771
1.80465,0.00726019
-1.32297,1.52888
4.09159,0.490094
1.47432,-2.80096
-3.89705,0.597417
-4.39902,1.74103
-2.55507,3.08524
0.634426,-3.22056
-3.31774,1.59572
-3.26816,1.47174
-2.9706,0.308344
0.530326,-1.77544
-2.97221,0.752532
-2.138,-2.53887
3.1802,-1.99041
0.430272,2.44827
-1.32735,0.802964
1.88076,2.94978
-2.96868,-2.0413
4.0469,0.799343
-4.79353,-1.15278
0.192061,-3.14363
1.27916,-3.94609
-2.17913,2.44382
0.583156,4.43108
1.30242,-2.52877
-0.662629,4.34258
-3.00275,-3.47504
0.651444,1.37106
-3.14429,0.776129
3.75244,-0.860285
-1.9041,3.70289
-2.8401,-3.87575
0.052549,3.88726
3.9077,-3.06135
-2.69313,1.94875
-0.276304,-2.60435
0.446384,2.44298
0.273897,3.8573
-1.90728,-3.3743
-1.185,1.28224
-1.82369,-0.299798
-1.88246,1.08934
4.03129,-0.744067
3.35654,-3.39173
-3.10664,1.52596
4.50742,2.26146
2.21263,-2.73395
-3.59802,2.5162
0.380086,2.68347
-4.19006,-2.24228
3.66485,-3.02926
-2.41605,1.77051
1.11365,-3.03418
-0.934461,-1.63284
1.8492,-3.2366
0.167804,2.12945
-1.22016,1.44018
-3.64703,-1.76282
-0.550527,3.47909
3.51767,-2.20738
0.988687,2.67989
4.24338,0.424538
-2.63739,-1.8981
-2.75145,-0.499781
-0.90897,3.06331
2.4801,-1.77753
0.0177117,-1.38798
1.4826,-3.06148
2.58391,0.106958
1.48193,-0.30436
1.33588,3.74173
2.9561,-1.58922
2.40375,0.0672371
-4.77667,-1.39137
-3.43483,3.57516
-0.0141295,2.50356
1.51121,-0.417961
1.99996,1.03681
-4.16578,1.51942
-2.88142,1.3773
-0.103685,2.73239
3.33803,-0.965833
-2.01434,-2.52913
-3.70457,-3.27292
-0.15393,1.93973
0.406207,2.40515
3.04103,-0.0402126
-2.45902,1.63397
3.19443,-2.43642
-2.28441,0.531404
1.11907,4.74842
-3.04868,-3.99299
0.651501,-4.53268
-2.10484,-2.33409
3.62211,-1.95193
0.916483,0.79725
3.98178,1.27723
2.24565,-1.95333
-3.07485,2.0985
4.22536,-0.685184
-0.817158,-4.16391
3.1163,-1.05761
-1.81016,-1.49587
-1.40167,-3.47266
-0.930712,-1.04811
3.57048,-1.57821
-1.94496,-2.30084
2.06978,-2.06253
2.79014,1.83723
1.33934,0.910231
0.523027,-2.6932
-1.26339,3.40859
-4.56741,1.1536
3.40675,-2.63739
-2.25462,1.90902
2.76496,-0.987128
1.92877,4.35377
3.92605,0.710461
-1.02929,3.58496
-2.205,3.09343
0.727286,-1.09038
2.25431,0.159704
-1.15849,-1.16823
-0.356367,-3.71603
2.99852,0.418215
-2.04943,-3.21858
3.00889,-2.29051
-1.4916,-4.72887
0.302631,-0.92694
2.18724,-2.50302
0.828876,-0.940735
-1.97408,-1.51307
0.280248,-3.85621
-0.187936,3.44151
-3.27265,-0.18827
1.32094,0.253689
3.33789,2.95805
-0.0287095,-4.6546
1.46287,0.34076
-1.0987,-2.64646
2.03396,1.94377
1.65418,1.89025
2.60423,1.06427
1.72553,-3.19984
-2.36689,-3.81045
1.12009,-1.38652
0.743672,3.29811
-2.2687,-2.78308
3.96559,-2.18117
1.20788,0.693706
-2.05134,-3.88492
-2.66886,1.08238
0.690334,1.89056
-2.57309,-2.85527
-3.78751,2.29376
3.22542,-2.83522
-2.32878,2.04337
-1.39661,0.673741
0.674804,1.38537
-2.14103,-2.01349
0.803742,-1.66537
1.75209,-2.23169
-2.63858,0.263815
-1.83127,-0.160411
-2.05561,1.7486
1.80145,-1.84993
0.837826,0.980303
-0.377196,2.78082
1.47702,-4.32591
-4.63873,-1.88844
1.64873,1.00629
-0.0479147,-3.79735
1.97625,0.592433
2.14426,0.343928
-0.786189,0.674576
1.85404,-1.23269
-3.85009,0.362473
-3.10018,-1.1065
0.222416,1.15807
3.30781,2.34474
-4.02952,-1.74188
2.82713,-3.83783
1.21391,-3.86674
-0.0291511,-1.12301
-3.1359,1.01855
-1.45295,-1.06302
-1.00651,2.12119
1.47212,-4.33244
-1.6392,-1.59629
-1.1379,1.6928
-0.593599,-4.47138
-1.03273,2.24971
2.31572,3.88122
-0.161294,-3.81105
0.941608,-1.6503
-1.53673,3.03346
-0.638691,-3.3946
0.445831,1.58138
-3.47823,0.0467977
1.48256,-4.04706
-3.78159,-3.14412
-1.59625,-3.49748
2.191,-3.953
0.954863,-2.43154
-1.27744,0.197398
2.88927,2.15638
1.15097,1.04806
-3.77231,2.92238
2.21982,1.18854
2.34442,0.193455
-3.98288,-1.25287
-4.70094,-0.914306
-0.71993,-1.28304
1.61644,-2.23019
-4.1762,0.211322
4.44548,-0.523639
-4.58411,-0.813217
-2.31695,-1.64223
2.29389,-2.75017
4.35335,-1.3645
0.735209,2.34425
2.15675,0.815486
-1.38323,2.72645
2.38891,0.143337
0.467404,-3.5255
-1.5086,0.436906
-0.100238,1.38042
-2.10492,4.14952
-0.562116,1.62963
1.84264,-0.966993
-4.88627,1.10318
1.7344,-0.130683
1.35903,0.322419
-1.69068,-2.42481
0.767506,-4.46303
3.68146,-1.67994
4.74335,-1.40561
-0.277716,1.9423
-1.42689,-1.38202
-2.06937,-1.05716
1.15984,4.22029
-0.522182,-3.28843
-1.74485,-0.150905
0.465593,1.38019
1.98846,1.52869
-1.98929,0.886557
1.0851,3.61708
1.52672,-0.855267
4.59805,-0.975703
-2.06978,4.46825
0.483506,-4.72089
-1.59574,-1.40508
-1.64125,-2.98004
-3.70834,0.480579
0.680673,1.97088
-1.70939,0.202302
0.481362,1.31793
-1.9435,2.38159
-0.261628,-1.87917
2.02348,-3.18088
1.72257,1.24672
-1.70401,-4.26963
0.233044,-1.36229
-1.02598,2.08274
-3.77957,-2.80181
0.328608,-2.31901
-0.436022,0.867601
0.393124,-0.363007
-2.12962,-3.37366
0.699793,2.7932
4.37101,-1.10747
1.94698,1.60402
-3.06263,-1.95956
-1.65976,1.88129
0.0140446,-4.11291
-4.48883,-0.159028
-2.56668,2.035
