x,y
-1.23226,-3.28216
-2.58892,1.66338
-4.00133,0.849734
0.292496,1.54481
2.22214,3.98737
-3.67994,-2.54544
1.57162,3.26674
2.0266,-1.73256
-1.4677,-3.25586
3.34842,0.933663
0.739331,-3.84787
3.86001,-0.810339
-1.6969,4.30136
1.30401,4.53986
-4.32711,-0.597451
0.0310941,3.21329
-4.68746,1.6712
3.69807,-3.2645
-4.39068,1.49091
-2.76525,2.4062
-2.28813,0.847929
-2.06958,4.19675
-0.705735,-4.64548
-0.346568,4.52052
-3.73587,1.91703
2.40175,2.20354
3.99621,0.234174
-2.91716,0.567117
-0.42689,-1.232
0.914808,2.88059
0.74199,-3.44611
0.728186,-3.51857
1.62224,4.04374
0.338477,1.98439
-2.02558,3.23792
3.72851,-2.30462
4.3521,-2.47115
-1.42666,-3.33876
1.67372,1.48217
2.62819,-1.67699
1.51639,0.343131
-1.44389,2.43518
-1.85137,3.96969
4.25654,0.839322
-4.12354,2.25046
3.03931,-1.2253
3.46857,1.76315
1.12877,3.21316
-3.13517,2.51304
-0.415172,4.2994
3.88278,-3.06003
-1.3532,-1.77814
-1.55882,2.40157
1.62549,-2.73595
3.51143,1.48465
0.218938,-1.86706
1.06478,1.95942
1.49795,-4.4515
2.03472,-1.29036
0.474838,1.78454
0.927491,-3.67107
3.77678,-3.09063
-1.16972,1.86243
-3.37993,-0.189707
0.60381,4.08933
1.78856,1.99382
-0.4545,-3.25979
-1.92896,0.796644
-3.8979,-2.78555
3.69585,-1.18324
-1.77261,-2.00513
-0.174057,-1.67325
-2.7326,-1.31138
0.688424,1.21171
-1.28916,4.56178
-1.05046,-0.515409
-2.97986,-0.893696
-3.00095,-3.39944
2.27033,2.47534
0.644823,3.30743
-0.778046,-4.33848
-0.545555,4.66213
4.02072,-2.79122
-4.66905,0.900249
3.27975,-2.62486
1.46605,1.66951
-2.47871,-1.709
1.92412,-2.76501
-1.04942,-4.23887
-0.0606563,-1.77843
4.40655,-0.637347
-4.6786,-0.423096
-0.457654,4.72857
-3.14509,-0.267455
1.71347,2.14651
-3.06452,1.59832
-2.59877,4.01945
0.93635,1.75773
1.05102,-2.6134
-2.14456,3.87629
1.25748,-2.50048
-0.909288,2.85356
1.02128,-1.61919
3.62471,-0.981032
4.18125,2.3373
-4.58187,-1.57132
-1.29183,4.3804
3.30261,-0.342568
-1.46795,3.562
-2.01987,2.12293
-1.02479,1.86307
-0.0287345,2.47887
-1.71677,3.51802
3.72979,-0.84567
-1.71159,1.71647
-3.3567,-0.578319
0.123381,-2.92659
-1.05017,2.2438
-1.38747,-2.08494
0.915388,-2.97161
-2.07668,-0.840605
-1.0042,-1.45554
-3.64094,-3.09023
-0.307446,-1.70531
1.87033,1.70473
0.511768,-1.0009
1.53763,-2.47078
-3.02853,-2.18512
-1.08466,0.691226
2.83355,1.81458
-3.78784,-0.78126
-2.76219,-0.868886
4.40327,-1.13763
3.43182,3.49874
-2.96182,2.0162
1.44445,1.71424
-3.10603,2.28224
0.582858,2.78191
-0.70571,-1.68252
-1.22849,-0.580238
3.3417,-0.681871
2.20552,-1.9305
0.664617,4.94737
-1.39802,-1.79685
2.9676,-0.811835
0.972607,4.23819
0.0769504,-4.45096
1.38757,3.40564
-2.98343,-3.04998
-1.44752,-2.49582
-1.41654,2.95506
1.34883,0.919552
-3.19887,-1.12191
-1.23222,-3.8577
2.09472,0.960355
-1.50393,-3.4314
-3.87909,-1.86013
1.95086,0.429447
-1.82314,-3.96813
0.905684,3.91528
2.21428,2.39772
-0.623536,-4.32417
-2.04663,3.09902
1.77205,-1.22761
1.4241,0.0209813
-2.39775,-0.93911
-4.24539,1.11998
2.5345,-0.277099
4.62952,-1.54678
-1.0547,4.22658
-0.631912,4.22835
-1.84723,3.29924
0.685755,4.84637
3.19443,-2.7776
0.122317,-3.87264
-3.34352,2.12927
0.338278,-3.4298
-3.78561,-2.29042
-2.44221,2.66328
1.51585,-1.19055
2.81861,2.15581
-1.1137,-0.102377
-4.33605,0.0100729
-2.0906,2.5609
4.97859,0.227212
-0.853313,0.464758
-4.5312,-0.10807
-1.26256,-1.19872
-0.693839,2.34527
-1.26843,0.0328276
-2.37706,2.31141
3.69978,-1.83314
4.19242,2.60803
-2.09643,1.34104
-1.06215,-1.39977
0.801796,-1.07282
1.34413,1.99463
-0.821169,-1.93329
2.13503,4.35584
4.2448,1.70379
1.22137,2.42897
1.14181,3.1313
-1.32047,2.60404
-2.12153,-2.15535
-0.349715,4.78331
4.40305,0.17202
4.31259,-1.7869
3.28027,1.5018
-2.94306,-2.11085
3.40257,-2.41435
-1.39163,-2.78538
3.03138,-2.17411
4.53268,0.814021
0.975245,-0.085491
-2.57119,-3.20675
-2.58854,-0.840816
1.43649,1.15999
1.73507,-1.08303
-4.40173,-2.17637
1.57164,0.798083
-0.0249406,-1.65717
-1.9898,0.640383
-2.08285,-0.0401036
1.60007,4.51125
1.30173,-1.52955
-4.09338,-2.33232
-3.98442,1.45307
1.96855,-0.407987
-2.1348,0.543508
-0.583152,-2.59305
-1.32298,4.64819
-0.0405115,-2.59637
-3.63729,-0.803411
-3.90627,-2.13528
-1.43947,-1.89372
-1.7356,-4.40882
2.08847,3.14408
-2.45116,2.31569
3.15016,-3.27767
-3.722,-2.29499
0.605005,-2.57712
-3.31746,0.224821
3.15728,2.82166
-1.3293,-1.92316
-1.21181,0.35889
-3.20326,2.35705
2.88699,-1.06821
2.2191,-3.84198
-2.1442,0.444412
-1.55912,0.32439
-2.87665,2.41258
1.34817,4.7214
-4.39235,-1.45188
-3.89244,1.91502
-0.479699,4.56826
-4.22187,1.22139
1.93421,1.30626
3.80474,-2.48059
0.245111,2.43054
0.737475,-2.98618
-3.57141,2.23978
-1.43007,1.97865
3.86032,-0.125302
-0.750353,-1.8852
-0.357468,-3.09073
-3.11421,2.82536
3.2296,-2.11563
1.47335,-4.69609
-1.0081,0.888392
-1.49322,-1.60672
-1.29984,4.4167
-1.84216,3.36144
4.42159,-1.63297
-2.78531,1.65509
0.980663,-3.21905
-3.947,-1.9366
-3.18236,-1.0102
1.11387,-2.04358
-1.91609,-1.11563
2.44017,-0.412188
-2.14793,1.92568
1.05346,1.74246
-2.54807,-3.25792
3.73635,0.0778885
0.343471,2.07848
0.229591,3.04219
1.9883,1.99957
-1.4999,0.406413
-4.66577,-0.990857
-0.441958,2.99108
-1.17349,-2.7586
0.808955,-4.57241
3.05438,-3.15224
3.73761,-1.30492
-4.71555,0.622092
2.83317,-2.41991
3.14519,1.79238
-4.13622,2.52242
-2.39512,1.26276
-1.62262,3.09957
-0.995396,3.50894
3.85853,2.18032
-3.47038,-2.01562
-4.64885,1.68017
-0.266906,-4.37693
-4.37725,0.652551
0.0392599,-4.71376
-2.29623,-1.95338
3.39373,2.7749
0.732624,-1.81281
-0.286157,-2.93876
-1.29071,2.93013
2.35328,-0.665121
1.07184,3.23651
2.26255,-1.4783
-0.770909,-1.92445
-1.26799,0.80947
1.85624,4.43188
-2.40378,0.90252
-0.940197,-1.42335
-1.12739,-2.91632
-1.0859,-0.354495
-0.373905,2.51059
-1.19988,-3.60079
0.580363,-2.77633
1.47679,-2.86311
1.68889,-4.06274
0.713476,3.16041
-1.87133,-3.84497
0.706135,3.84524
-3.49676,-0.762679
1.21775,-0.779088
3.9619,-1.96021
2.77718,0.0102432
1.86502,-0.0862032
-1.25653,3.82189
3.22101,-1.99004
-3.38501,1.21875
-0.0366856,1.71995
4.21627,0.769177
0.922889,-4.10155
-4.44077,0.0798796
1.82229,-4.22527
1.91067,2.42062
1.93999,-1.56329
-1.48654,-2.04854
-2.11571,3.03621
-1.55122,4.62915
-2.51386,4.22866
-2.38025,0.738583
-0.85403,-1.81583
3.66139,1.35279
-3.59424,2.97115
0.312943,3.46328
-0.0146001,-4.82085
3.07754,-1.32289
-0.384858,2.03297
1.14037,0.81811
3.32575,0.884263
3.8693,-1.81418
-0.807027,1.15346
-2.72249,-2.87914
2.58248,-2.1092
0.859091,-2.46558
-0.295341,-3.53125
-1.41162,3.62829
-3.62305,2.30193
0.136907,4.21867
-0.621609,2.85573
-0.961245,-0.649244
2.70012,-1.2941
1.14811,-2.25664
-2.87686,-3.58009
-1.79952,-1.39535
-2.57039,-3.27881
1.13177,0.645674
-0.633598,3.03832
-0.413589,3.74377
-0.831829,-2.61548
-2.43556,-1.26362
-3.68372,1.17094
-0.462913,3.06093
-0.0142202,2.18637
-0.612977,-1.34455
-2.49762,1.63148
-1.2726,-0.931764
1.59387,-0.254354
3.79771,-1.15198
-1.862,2.72463
3.94026,1.59301
-2.17423,4.4674
-2.70587,1.17439
0.29561,-2.79701
2.28605,-3.30224
3.68417,-0.791895
-1.57804,2.30094
0.0147154,-1.18028
-0.667218,-4.58059
2.51962,3.98579
-2.76408,-1.86955
-1.04248,2.76399
1.9108,-0.300867
-3.75076,0.353874
-4.28937,2.63697
-0.968003,3.19835
2.4793,0.316965
-4.11989,2.25537
-2.29497,-2.13841
-4.40037,1.69517
-1.59327,1.12626
0.428799,2.67877
0.0271713,3.86155
-2.4361,-1.14897
2.68279,-3.2244
-3.48062,0.00274965
3.48514,0.953791
1.56833,-3.5966
-2.66496,4.10793
4.89227,0.819045
2.78717,0.399669
2.71271,2.17583
3.2103,-0.57961
-1.5748,-3.56569
2.60046,3.74168
0.350143,2.92192
0.3398,3.49998
-0.153507,-2.30017
2.92852,-3.67908
-0.23199,-4.03919
-2.19892,1.97199
-4.63474,-1.69683
3.71477,-2.60533
-2.15633,-3.88564
2.81142,1.18053
4.65387,0.800992
-2.08502,-2.50486
2.28609,2.66127
3.14472,0.864203
3.25178,0.0994128
0.164509,-3.75396
1.39258,2.63766
2.10011,-0.367742
2.44333,1.55396
1.6707,2.18184
3.20558,2.2119
-2.07354,3.9484
-1.49385,1.68674
1.84599,0.634884
-2.20179,-2.28755
1.26715,1.00446
-2.02872,3.98059
-2.26299,2.4054
-3.99069,1.84047
1.28955,1.08056
-1.30835,-0.602575
2.02936,-2.27922
1.50569,1.53893
1.01156,1.82279
-1.566,-3.37216
2.38855,-0.568934
0.346357,1.84283
-3.55276,3.22826
-2.74216,-0.350289
-2.91915,-1.51224
-2.7749,-2.87616
3.052,2.59426
1.94823,-3.47851
0.413728,3.37241
-2.77842,-0.453234
-0.177186,4.33162
-1.28167,-2.12701
-1.9915,-0.75991
1.78006,4.19044
-1.86447,2.0594
-0.481618,2.56091
-4.01603,-2.31908
-2.98548,1.39187
-2.90749,2.7224
-3.03031,1.31327
-0.315757,2.23882
-3.91686,1.01843
-4.06757,-2.73914
2.10375,-0.113701
3.11209,0.670888
-2.23905,3.65756
-3.52787,-1.7774
4.35447,0.767286
1.04809,3.79333
-0.478909,-4.74036
0.112235,3.09526
1.91335,1.28052
-1.61281,0.248865
1.04049,3.41488
-0.0473917,1.25816
2.98552,-2.00878
-3.49059,1.63355
-2.11026,-2.67278
-1.81193,-0.910531
-4.54325,1.19526
2.44373,2.98787
-1.58046,0.322516
-0.269626,1.42683
0.903279,4.11143
0.984071,1.04082
-2.6259,2.22851
2.87128,0.474955
-3.849,-1.02098
3.07808,1.2569
-3.07817,-1.09682
3.34173,-1.8105
-4.80744,1.28891
-2.6218,1.19789
3.67819,2.30554
3.27648,-2.25557
-1.14793,1.52369
4.41163,0.461198
2.21515,-0.433952
0.619908,-1.25993
-4.02869,0.127478
-3.23979,-1.68976
-1.07545,-4.18871
-3.55527,-0.331918
-1.87747,-1.76173
4.78134,1.14489
1.64463,1.98668
4.07404,1.21921
1.19777,-1.79462
3.26632,-2.14742
1.22095,-3.95235
-3.55634,-2.82475
-3.14748,3.42388
-4.11187,-2.03793
2.43792,-1.86804
-0.478475,3.06791
-0.397555,-1.43303
-2.50508,1.58872
0.308956,3.41498
-4.28119,-1.83397
2.83636,2.65492
-0.806027,-1.16855
-0.217902,3.14649
-0.378924,-4.52447
1.88746,-1.41463
-0.292697,-4.99363
-1.12174,0.488937
1.17317,3.29104
-3.3422,2.06946
0.55821,-2.69554
-3.53024,0.738214
-4.48407,0.102889
0.278324,3.68369
2.91493,1.41997
-0.512582,2.27399
3.12312,3.55059
1.29998,3.03774
-3.40933,-1.03215
-4.10522,-0.862878
1.43084,-0.805919
1.90215,-1.22517
-2.40719,1.81381
2.55819,-2.90764
0.148969,2.78437
-0.608786,4.35468
1.71939,3.6782
2.39178,3.28497
0.583672,3.2256
2.75867,-3.9884
-3.47621,-0.0134318
0.391171,1.02761
0.8773,4.27861
-1.52137,3.10654
-3.23054,0.0306961
-0.723003,-2.34118
-1.58432,-4.71531
0.226941,3.38388
-0.84281,3.42491
-3.94094,2.55406
-3.27468,-2.31433
3.23002,-0.860999
1.74395,2.01399
2.43432,1.55097
-1.95298,1.00116
-0.151019,1.15033
-2.25251,-1.69254
0.40553,-2.06899
-3.99399,-0.158368
-1.22505,3.11768
-1.95835,-3.43779
0.955351,-3.07691
-1.37254,-1.81296
-3.6266,-3.09549
2.22614,1.16223
1.42266,-2.55655
-1.07574,3.97721
-1.15168,-1.5655
-0.966274,0.742353
4.31281,-1.00707
2.81438,-1.40619
-0.821139,0.960792
1.44582,-2.44338
1.09707,-1.19135
3.51731,-2.35377
1.58665,-0.47942
-2.74714,-3.77121
1.84372,-1.49889
0.47973,-1.88684
-2.32333,-0.713348
1.89919,0.616373
3.68787,-1.92995
0.292914,-1.1039
1.15822,-1.60719
-0.652913,-4.43558
2.33517,3.47795
3.00655,2.38418
1.33389,0.241929
-3.80509,1.0565
3.70582,3.00617
1.35713,3.52796
-3.27721,-0.065856
2.53503,1.0779
-2.71919,-1.51787
-0.00674281,1.13309
1.80178,-2.32143
1.1036,-2.39626
2.25019,-1.75708
2.56607,-0.177871
4.0118,-2.8911
-0.0249195,-2.46744
-4.51741,-0.456696
-0.987697,3.10389
2.1592,-0.866026
0.393211,2.68046
1.2397,-2.62505
-0.890176,3.46968
-2.52373,-1.75032
-1.57509,-2.64158
-2.06045,2.57593
0.0558835,-2.04177
0.380079,1.41921
-0.212122,1.79882
2.20056,-2.16646
0.60031,1.29812
-2.90337,1.18146
1.82071,-3.39302
-4.85594,-0.755617
3.01479,-2.73291
1.1099,0.119287
0.0910493,1.70985
0.750385,-3.85959
3.67991,0.0684568
2.06419,-2.00166
-0.307887,0.979724
-3.3604,-1.08379
-0.00952716,3.00249
3.48254,-0.765767
3.49212,0.465486
