x,y
-2.72903,2.34327
3.06033,0.438922
-2.501,1.01419
-0.211102,4.84744
-1.74235,0.539779
1.51268,-1.39898
-3.23593,-1.10223
4.21947,-1.91176
-1.87938,-2.37797
-3.69372,0.815686
-2.95046,0.943198
-3.88251,2.85201
1.13244,-2.45863
-2.47851,0.150797
3.66554,0.204024
-0.775911,2.57918
3.07902,-3.38122
-1.17424,0.965697
-3.3419,-3.29483
3.10684,0.59457
-2.26276,-1.30558
-2.20286,-4.2908
-1.48452,-1.1197
1.50749,-2.5843
-2.94504,3.621
-3.72622,2.21559
-2.48032,-2.17218
2.49682,-2.1832
-4.66903,0.136921
-1.5911,4.25422
-2.25463,-3.90163
-3.5151,-0.304807
2.09958,-2.12294
-0.291888,2.68694
3.18768,3.39721
0.919512,-0.615839
-1.29521,1.35406
2.6584,3.70999
2.33231,0.171572
2.92551,3.32218
-3.03425,0.938535
-0.365063,3.76028
-3.6137,-0.0722135
2.2799,1.67773
2.18599,0.682775
2.6356,2.39614
-3.20134,2.72334
-1.45603,-2.81945
3.01227,-2.03731
-2.24353,-3.28399
1.03862,3.44678
1.39647,1.92695
-1.58682,-1.10689
1.79068,1.39529
-1.83793,-4.53458
-0.417375,2.85426
3.82487,3.16785
2.59952,-0.821828
-1.53212,1.43883
-2.07174,4.35931
-0.437083,3.29122
1.27571,2.64702
-4.78304,-0.974278
-4.41172,2.03284
2.90544,1.67011
4.24409,2.64033
-2.71365,2.40185
2.38189,-1.24744
1.89432,1.18323
-3.39343,-1.74606
3.23761,1.3044
-1.92151,-0.258145
-3.06706,-1.50413
-4.06902,1.08557
4.60685,-1.14062
-2.68864,0.51266
-3.80997,-1.4898
-0.117971,4.76351
2.66021,-4.10248
-2.47216,1.061
3.81379,-2.05008
-2.63353,-0.743952
3.87479,1.84197
2.32845,1.19887
-2.8079,-1.6377
-2.37884,0.933528
4.1899,0.535739
1.86179,-2.04199
-2.30306,-1.6137
1.72018,-4.53474
-3.61644,1.60566
-2.45206,0.22247
-1.452,-1.08297
4.20227,2.51748
1.26903,-0.729676
-3.19485,-2.76759
-2.99922,-3.02742
-1.5178,1.48013
1.95386,2.84917
2.02803,0.848474
-1.3858,0.973876
-0.730474,2.48137
1.35059,2.71671
-1.58692,-2.09694
-4.55687,1.71804
-2.59975,2.53448
-1.65029,-4.35057
1.67545,0.597589
3.98885,1.9243
4.68795,-1.76398
-3.43011,0.452162
-3.11028,2.49448
3.38652,2.48796
-3.01283,-2.42898
2.68318,0.272963
1.35718,-0.347286
4.91907,0.31415
3.0426,3.17293
2.16224,-3.15999
3.75877,3.2084
1.21131,-0.0763614
2.33504,0.0654887
-0.307742,-4.11724
2.30694,-0.401984
-0.915721,-4.11844
2.15373,4.07537
1.58406,-4.65377
-0.518639,-4.72353
3.55772,-2.69493
2.139,-3.22981
-4.49439,2.04676
-4.11511,-2.69837
-1.65969,4.36304
0.237236,-3.77871
3.89044,0.754358
-3.14404,1.96404
-1.37592,0.433826
3.61114,3.02911
-3.72013,-1.69387
-1.80306,-2.64666
2.73325,3.51367
1.29593,-3.04302
-1.7682,-2.36517
-0.474219,-2.45551
-4.22015,-0.534118
0.35184,-1.20715
0.509908,2.01173
-3.98638,-0.295443
0.288971,-1.37049
0.278235,-4.12751
3.30207,-2.22757
1.55993,0.438988
-3.06555,-1.89112
-2.98216,-3.66924
-0.567939,2.5014
1.95116,-2.57617
-1.892,-4.37497
-1.08209,4.7143
-2.74574,3.68921
-1.35871,-1.7173
1.17214,0.324924
-2.39912,-0.988531
1.26287,0.528031
0.564648,-1.31329
2.75946,-2.11181
-3.41812,-1.13117
-0.75341,3.34951
2.18901,-2.42168
3.61925,-1.3689
-0.333569,1.95328
1.02055,-1.96681
-1.51385,-1.46551
-0.130761,4.81411
2.54409,-3.35604
-4.14892,1.58972
-3.13912,0.906103
0.59381,-1.32641
1.61088,1.47198
1.98005,1.06595
-1.91972,1.96854
3.85914,-1.45161
0.986889,-4.4221
2.1283,2.96197
3.67877,1.79103
0.716608,-3.42204
2.33315,2.35156
-2.67311,-1.12468
-0.48103,2.62415
1.42132,2.54495
-1.8948,2.427
1.24985,2.92477
0.0165163,-2.90904
2.5561,-0.53416
-0.599639,-4.34814
1.31892,-3.12502
-1.78714,-2.66187
1.666,-1.00931
0.769307,3.93485
-3.68804,-0.586492
0.376515,2.88474
-2.56533,1.70568
0.629553,4.57449
-0.369697,1.1062
-0.977331,4.10503
-3.77186,-2.54728
-3.16629,-3.02528
-1.22915,-0.500552
-0.969458,-3.01938
-1.00067,2.55295
-3.65945,-2.07677
-2.34106,0.951912
0.10263,2.76823
3.38273,0.132806
-2.07248,3.50513
3.08954,2.84328
4.78693,1.36485
-2.26709,2.74948
-4.94972,-0.102228
-1.44554,-2.21025
-3.96417,2.9735
0.527696,3.24767
3.1924,-3.86131
-0.936249,-3.1139
1.32565,-2.03245
-0.280806,-1.57359
-3.47622,1.81636
1.31335,-2.8862
1.12919,1.62568
-2.96273,1.81534
0.729408,-1.70629
1.46825,4.21104
-0.0323037,3.8837
-0.910544,1.41166
2.09347,-0.347719
-2.21085,-0.0700143
4.3497,2.06584
3.51846,-1.73924
-2.05183,-2.58891
4.49464,-1.17722
-2.28337,3.75105
1.68333,-2.8609
0.62343,-4.0967
2.69051,4.18739
1.31103,2.35543
1.3793,3.02458
0.0388635,-3.91449
3.62389,-3.04705
0.0861381,2.20909
2.46244,-0.375943
2.02343,-0.921306
2.05898,-1.14496
4.58719,0.00792656
2.61167,-0.657057
2.29841,0.897971
1.66536,-2.55234
3.2683,-0.0428452
0.128404,-3.17488
1.20713,-2.37234
1.87222,3.44634
-3.2567,-2.08279
3.0303,2.31222
-0.113056,2.82235
2.16506,-3.7454
2.17808,3.07482
-3.2229,-1.75244
-0.543357,-0.968727
0.618563,-4.88055
1.76985,-4.00151
-0.469473,2.45938
3.7183,2.23133
-4.31967,-1.52337
-1.97395,-2.49863
-1.52312,3.67622
1.0541,2.82338
-3.2645,2.98263
3.64146,-0.22215
-1.58486,2.52746
-4.62428,0.964366
2.3139,0.966457
0.996822,1.52706
-4.61702,0.807784
-2.79007,-3.15101
-1.25751,-4.14724
1.71741,-1.25213
-3.13472,1.37305
4.27378,-2.28497
2.01408,-1.97426
-1.6064,4.62083
-3.62311,2.44578
-2.88036,-1.23379
3.23233,-2.3775
-2.42064,-3.84026
-1.35479,-0.641486
-4.46822,1.42595
-0.942767,0.357376
-4.51922,1.658
-4.15399,-2.45963
-4.46132,-1.24037
1.61469,-1.55841
1.92658,-0.107361
-0.344559,-5.02008
-0.869382,-4.17293
1.84859,0.849543
1.31847,-1.30408
0.586467,1.14343
2.39148,4.28466
-0.510096,3.31309
2.16512,0.877718
2.3021,-0.535366
1.7059,-3.50486
-1.47021,2.07144
-0.157905,2.74236
-0.24321,2.13535
-1.4249,-3.21294
-1.07452,-3.83905
-3.63598,-2.49411
-2.43444,1.30289
-1.02761,0.822815
0.164525,-4.72896
3.5967,-3.14883
3.45591,-3.1255
2.17764,-1.4141
1.87192,1.26607
2.04919,1.82802
2.41978,0.976258
3.48193,-0.863512
1.68651,-4.66606
2.18385,1.7466
2.80448,1.51815
1.66515,-1.90964
1.83368,4.07349
2.60837,3.27792
2.72526,2.94702
-0.894243,-2.68365
4.75431,-1.20451
1.31066,2.72272
1.12743,4.65518
-1.0017,4.30141
1.61564,3.94469
2.7412,-1.13219
1.44722,3.34241
-3.13128,0.340593
-1.74813,-1.36414
-2.23545,3.81385
0.591413,4.70671
-3.18403,2.90045
-1.60489,-2.14726
-1.56062,-0.853872
4.11226,-1.67608
3.33971,0.695668
-2.06207,-0.264951
-2.91349,-0.0211028
-2.37149,1.83329
-3.30819,1.77852
-2.69898,-2.53271
4.1129,0.459776
-1.30651,2.76778
0.454175,3.22624
-3.77541,1.64283
-1.58459,2.5335
0.222161,3.95074
-1.37344,3.54962
-4.68763,1.74214
-3.6652,-3.18657
-1.09866,0.241941
2.60429,-0.0607192
1.34572,3.65492
-0.963761,-2.89301
1.18193,1.77608
0.952364,1.53661
0.461967,-0.945991
-0.661532,4.84842
1.62337,3.23
-2.06064,3.378
1.09533,-2.26941
-1.47921,1.20348
0.521127,-3.74468
-4.18716,0.948485
-0.787967,1.44301
3.06883,0.314131
-3.10974,2.99926
-4.40558,2.23674
2.73288,1.50718
-3.67908,-0.297326
2.97972,-1.04678
1.46015,3.58334
-2.50548,-0.135396
1.3347,-1.49981
-1.43672,-1.53921
0.148122,4.61659
0.403984,3.01714
-0.88727,-3.67795
3.14859,2.47233
1.33789,1.8681
1.57207,-4.70628
3.25754,2.26185
-1.97074,-1.68054
-2.49992,2.64759
3.28492,-3.59952
-2.08991,-0.742103
-1.65851,-2.67617
2.01871,4.29311
-1.02703,4.42157
2.34988,-1.36456
3.132,-1.97992
2.87233,-1.31255
-2.57504,0.678865
-2.12374,-0.179624
0.274511,-1.69203
3.88317,2.28783
-1.87589,2.37129
3.97115,-1.95689
-2.51269,-2.81128
3.49324,0.378482
-1.21048,0.272407
-1.51897,2.02953
3.19804,-2.99268
1.94555,2.8103
1.23028,-1.38928
0.867141,-4.04575
-1.75782,-0.844726
-1.79393,4.54631
0.528184,2.13671
-4.33529,-1.79663
2.56862,1.21832
-1.9751,3.69913
-2.36207,-2.96334
-1.73309,2.41875
2.6951,0.182894
3.19634,-0.093264
-0.884265,4.65903
2.3825,1.67329
-0.624143,-4.43842
-0.0394682,-2.54503
0.417434,-4.90261
1.10004,-4.06183
-1.84125,-2.8378
0.107238,2.88634
2.46789,2.53829
1.83963,0.738022
-2.85004,3.26514
-2.67716,3.77044
-3.05389,3.76469
1.99264,1.24362
2.81689,3.84106
-2.43606,1.1828
3.56887,-3.31063
-1.37651,-0.320218
-2.27897,2.72394
-1.61411,1.88942
-1.17319,0.0763149
-0.395172,-3.31481
-0.0632006,2.057
1.14499,3.00551
-0.626969,4.7712
-4.46483,0.283699
-1.50407,-2.69077
3.17829,1.34742
-1.71807,0.456832
-2.29986,1.72783
-0.174603,-1.92058
-2.45413,-3.60207
-0.870463,2.5583
3.66112,-0.206308
4.28726,0.783211
-4.1068,0.78775
1.55726,2.42323
1.0426,-4.02652
-4.86111,0.180326
2.17662,-1.96601
4.1767,-1.17872
-0.794831,-1.47888
2.76159,-3.34041
-4.65612,-0.15582
2.729,-1.80314
1.96216,-3.21917
-2.20976,-3.40383
3.17311,1.82664
1.94054,2.10822
-4.09558,-1.42192
0.242785,-4.05021
-3.4899,-1.07232
4.31804,0.319301
1.23038,1.40169
-0.720972,4.13263
-3.71941,-3.14211
3.60932,-1.04702
4.01672,1.29245
-2.79862,3.23652
-0.684172,-4.41749
-0.702608,-4.09107
1.3535,1.99664
-1.27961,-4.38397
3.14637,0.996855
0.195289,-4.96884
4.17121,-1.14362
-1.76093,1.87998
3.39177,2.67928
-0.461458,-4.40045
-0.186955,2.99486
-3.41038,1.821
0.89452,-4.5208
0.792025,-3.69869
-3.17267,0.947609
3.93551,-1.17288
-2.96597,3.09518
1.47606,-2.13975
-3.69105,0.326391
-1.36773,3.98181
-2.36713,-2.04321
-2.28912,-4.22577
-0.0881711,-3.599
0.168353,3.90856
1.72643,-1.60248
2.04318,0.719678
1.84868,-2.07043
3.94516,2.10735
1.0381,-1.19861
1.91947,-2.8805
2.04738,1.08103
-4.67378,1.46346
-1.75675,-0.93905
-2.49499,0.646004
4.29034,0.575819
3.76416,-1.90066
3.05804,1.24763
-3.06913,2.29022
0.678277,3.467
1.89678,0.77124
3.52393,0.0991958
3.15561,1.86943
-1.9158,4.41325
3.95405,-0.685
1.95131,1.65657
-1.06354,4.14988
-2.43677,2.28767
-2.93618,-1.92567
-4.733,1.42729
-0.270394,3.6427
-1.4093,3.28944
-1.088,-2.77337
-3.56841,-2.37102
1.19117,-1.75155
-2.56347,3.80285
-0.272515,3.65539
-4.71848,-1.14292
4.20601,0.850902
-2.50474,-2.15803
2.14353,-3.48115
-3.57527,-1.9124
-0.250989,-1.26094
3.07896,-1.11744
-4.50248,-0.744515
-0.498592,1.58177
3.30513,-3.38636
-3.27519,3.34243
-0.836879,4.10086
3.76637,2.41934
-0.662947,-0.990498
2.59924,1.37751
0.326799,1.68326
0.156287,4.5918
3.04586,-2.73356
-3.60059,1.363
2.80541,0.58959
-0.254482,-4.24287
2.68593,1.11329
-4.94295,0.669849
-3.15997,0.551627
1.67176,-3.23763
-2.08516,-0.708803
-1.60476,-3.73108
-0.637303,-1.49047
3.76033,2.69208
4.59404,-0.972952
4.70779,0.448223
1.66687,-2.36832
-2.42321,-2.1365
0.678874,3.15732
-2.24236,-2.29558
-2.30489,3.69604
-4.4067,0.771622
-1.13748,-1.58596
0.413907,3.14117
2.80093,0.996801
-4.80029,-0.849024
-1.51177,-0.998851
0.824482,-3.65127
3.95596,-0.185219
-3.09956,1.53554
2.59802,2.58164
-1.84654,0.751134
4.62057,-0.516937
-1.72025,-3.58608
-0.291627,-3.72097
-2.61615,3.95698
2.52031,3.42911
-3.63971,-1.9809
3.06278,-2.76422
-2.25295,3.58679
-2.3911,-0.372174
0.551953,-0.927199
-0.298885,-2.92404
0.990704,-4.42974
-4.24716,-1.87853
1.3604,-0.423422
3.23651,-1.94031
3.22148,-1.83365
4.57584,-1.79076
4.13894,0.247519
1.26665,3.46123
-4.29639,0.246075
0.732129,3.6133
-2.2617,3.76617
-0.339028,4.80208
0.250651,-1.30621
3.29359,0.993607
2.89547,1.00828
0.301938,4.19208
-0.697601,4.00575
-4.06426,-1.86412
3.68318,-1.22648
1.8652,4.47624
0.58397,3.91214
-1.85829,0.711336
0.0401355,-4.30336
-2.45871,-3.60442
2.35886,-3.67685
-3.8666,0.0453375
-3.80402,0.972211
-1.12842,-3.05417
1.44291,-3.72999
0.602121,-2.49939
-4.07707,2.69106
3.0744,3.1669
-3.7629,-1.15384
-4.54095,-2.01307
2.91055,2.47402
0.229208,2.19775
4.74257,0.00654327
-1.59256,-1.93579
-3.76672,0.0566895
-1.49464,3.62941
-2.13385,-2.44442
2.47555,-2.25408
3.05873,-1.00121
-2.95372,-2.53379
1.53364,-1.05511
-1.79382,-4.5511
-4.87311,-0.788285
-2.65212,-0.837981
2.20418,0.824765
0.253007,-4.90759
2.04317,-2.02829
-0.231579,1.03338
-0.384457,-1.43888
1.23455,3.63128
-1.51917,1.3742
-1.97942,4.12441
-2.18585,1.34668
1.89216,2.38711
3.75714,2.6781
-3.52401,-2.88483
0.98178,-4.33519
-4.51413,-0.345168
-3.73629,-1.3595
-0.534789,3.57824
3.13693,0.889221
-1.87507,-3.19663
-0.69571,-2.8925
-2.2964,-1.29628
-1.68461,3.44914
-4.25278,-2.26129
-1.28189,1.21967
-1.37602,-3.90241
2.78073,-2.39518
-1.60688,-0.563496
-4.48662,0.607722
-1.79814,-0.25258
2.41866,-3.53086
-2.18887,2.22236
0.465979,-3.8243
-1.43986,3.14857
-1.2502,-1.28364
-2.46853,3.99112
-0.55858,-3.57484
3.20921,-2.12492
0.386498,-2.80275
-3.28582,2.54022
0.100265,-1.69506
-1.60322,4.12135
-3.24279,1.68174
-3.50849,2.6243
-2.5291,-3.42964
1.64547,-2.25068
-1.39137,2.49889
-3.84835,1.03793
-3.89658,0.028534
3.12345,-0.325159
2.60421,1.66508
-4.81304,0.942739
2.12483,-1.49835
-4.46323,-0.100729
-0.21063,-4.01049
-3.97515,-0.0893327
-2.65861,-1.63326
-3.08564,1.08433
-0.134197,-1.05793
0.107843,-4.03703
4.63352,0.410575
-4.05883,-0.642458
2.34529,-0.865067
-2.70413,-0.327982
-3.79603,-0.919239
-3.46656,0.651948
-3.45651,-2.48769
1.12336,-2.49381
-2.06606,0.791149
4.28185,-1.7299
-1.67246,-0.916049
4.22698,1.63892
3.04044,3.5278
-1.47626,-2.49611
4.04869,2.96877
-0.678578,-1.32669
-1.64615,4.01534
-0.286719,-2.12598
-0.842566,-2.63463
-2.66784,0.421216
-2.66601,-3.1352
1.358,-0.719185
-2.10357,-0.932882
-1.48351,-1.43191
0.273777,-1.49664
-0.629104,-3.10708
4.04381,1.94795
0.339295,-1.65127
-2.59431,-1.33926
-1.26877,-0.763705
-0.974799,-3.86805
1.4378,-0.273809
-3.91512,-2.54367
-2.42756,-1.00162
-2.83037,2.04751
-1.75543,0.574604
2.90228,-2.85657
2.94538,-0.78432
2.72555,-3.55686
-1.78998,-0.244732
-2.22206,-3.51578
1.3223,-1.91528
1.47922,0.937029
-2.32489,-3.93852
0.343118,-4.39421
3.4293,1.3099
2.77828,-0.0238914
-4.88004,0.836052
-3.59243,0.101696
0.2633,-1.94408
3.17206,-0.338846
0.142895,-4.08611
0.0175754,1.42584
-0.39911,-1.24555
-1.07854,3.29231
-2.04412,-4.01657
3.03016,-3.97645
2.03777,2.50728
2.50843,-4.29444
1.72076,1.59279
1.14785,-1.23748
0.458771,-1.92548
-4.90535,-0.614778
1.16281,-4.41346
-0.954043,-1.28127
-0.901039,-0.647008
-0.421412,-2.02858
1.16864,-0.343397
1.22801,-4.33786
-0.778624,1.65355
0.223236,-4.39321
-0.70586,4.8324
-0.383071,2.72773
-0.447955,0.991826
-4.91536,-0.235583
4.00181,2.22796
0.0232846,-2.41339
0.365625,-1.45189
0.186948,2.92763
0.501625,-1.5222
-0.383579,2.59133
1.97697,-3.12024
1.40962,1.51137
-0.0919199,4.46833
0.174339,-4.99559
-3.67317,-0.331048
-2.21361,1.34485
0.494812,3.78715
-2.36429,1.3993
-4.00763,0.400133
-0.324209,-3.2879
4.47215,-1.68812
0.16252,-1.72199
-0.0818396,-0.488437
