x,y
-0.0418886,2.53108
-0.526302,2.33107
3.68369,1.28541
-3.13354,-1.90235
-2.27048,1.96853
0.653793,-2.58106
1.39709,1.6653
-3.52055,0.355264
-2.71548,-0.192825
0.823233,-0.852307
2.22025,-2.69258
-1.83373,3.98525
0.16728,-1.952
-0.126406,-1.86798
-4.39753,0.877631
-2.77741,2.33063
3.03242,0.480404
-2.45225,1.02532
-0.230623,4.80141
-1.77124,0.498969
1.56212,-1.40639
-3.26891,-1.13981
4.16955,-1.90904
-1.92619,-2.39554
-3.64392,0.820186
-2.93356,0.990253
-3.85033,2.81374
1.08571,-2.44084
-2.49215,0.102694
3.69225,0.246296
-0.758947,2.62621
3.05486,-3.42499
-1.16813,1.01532
-3.35698,-3.24716
3.12593,0.548357
-2.30344,-1.33466
-2.15596,-4.27346
-1.48392,-1.1697
1.55382,-2.56549
-2.96474,3.57505
-3.69022,2.2503
-2.53026,-2.16967
2.48792,-2.134
-4.6455,0.18104
-1.58809,4.30413
-2.24759,-3.95113
-3.49952,-0.257295
2.12036,-2.16841
-0.309001,2.73392
3.19265,3.34746
0.956578,-0.582281
-1.33256,1.32082
2.61726,3.73841
2.38171,0.163843
2.87558,3.32491
-3.06599,0.977168
-0.384402,3.80639
-3.57296,-0.043224
2.23449,1.69865
2.23149,0.662041
2.5862,2.38842
-3.25009,2.71223
-1.45024,-2.86911
2.96227,-2.03785
-2.28628,-3.30992
1.07398,3.48212
1.39808,1.87698
-1.62721,-1.13637
1.83352,1.42108
-1.88559,-4.5497
-0.44402,2.81196
3.8721,3.15145
2.60898,-0.772731
-1.57484,1.4648
-2.03179,4.32926
-0.485706,3.30288
1.28432,2.69627
-4.82509,-1.00133
-4.46092,2.04171
2.95097,1.64944
4.22113,2.68475
-2.6987,2.35414
2.43071,-1.25825
1.88838,1.23288
-3.35399,-1.7768
3.24027,1.35433
-1.94637,-0.301526
-3.08991,-1.54861
-4.09032,1.13081
4.65672,-1.13703
-2.73233,0.488342
-3.80293,-1.5393
-0.0928265,4.72029
2.64673,-4.15063
-2.50371,1.02222
3.86356,-2.05492
-2.63209,-0.793932
3.87054,1.89179
2.35856,1.23879
-2.78734,-1.68328
-2.39545,0.980688
4.23723,0.519621
1.81339,-2.02945
-2.3402,-1.58022
1.7671,-4.51748
-3.59527,1.65096
-2.43138,0.267991
-1.45649,-1.03318
4.19153,2.56631
1.30476,-0.764656
-3.18032,-2.81543
-2.99176,-3.07686
-1.54357,1.43728
1.90391,2.84706
2.06502,0.882118
-1.43473,0.963574
-0.766451,2.51609
1.39182,2.68842
-1.63204,-2.07541
-4.51943,1.6849
-2.61687,2.58146
-1.64595,-4.30076
1.6294,0.617064
4.02558,1.89038
4.68232,-1.7143
-3.47302,0.477829
-3.087,2.45023
3.35715,2.4475
-3.03883,-2.47169
2.67871,0.322763
1.39936,-0.320436
4.95894,0.344317
2.99302,3.16646
2.11356,-3.14857
3.71208,3.2263
1.2612,-0.0730647
2.3771,0.0925265
-0.352814,-4.13889
2.26491,-0.429068
-0.870868,-4.09635
2.19245,4.04373
1.53684,-4.63733
-0.542161,-4.67941
3.53361,-2.65113
2.17756,-3.26164
-4.52214,2.00517
-4.14579,-2.73785
-1.69574,4.39768
0.210871,-3.73623
3.86442,0.79705
-3.15483,1.91522
-1.42266,0.451583
3.6592,3.04289
-3.77011,-1.69244
-1.8133,-2.6956
2.68624,3.53072
1.29517,-3.09302
-1.818,-2.36067
-0.524106,-2.45886
-4.25953,-0.564924
0.325738,-1.24979
0.542372,2.04975
-4.01863,-0.257237
0.32906,-1.40037
0.232777,-4.10668
3.31901,-2.27461
1.59182,0.477504
-3.09646,-1.93042
-2.96204,-3.62347
-0.615519,2.51676
1.99966,-2.58834
-1.85996,-4.41336
-1.09416,4.66578
-2.78576,3.71918
-1.37596,-1.67037
1.17414,0.374884
-2.43084,-0.949884
1.24307,0.573942
0.610668,-1.33284
2.76647,-2.16132
-3.43946,-1.08595
-0.781359,3.39097
2.23569,-2.40376
3.5696,-1.37477
-0.377929,1.97635
1.06694,-1.98546
-1.4799,-1.50222
-0.144146,4.86228
2.49821,-3.33617
-4.12138,1.63145
-3.14512,0.955741
0.643464,-1.33228
1.56092,1.47407
1.96869,1.01726
-1.94275,1.92416
3.89167,-1.48958
0.953901,-4.38453
2.0797,2.95019
3.713,1.82748
0.67008,-3.44035
2.38059,2.33576
-2.63884,-1.08828
-0.474422,2.67371
1.45784,2.5791
-1.92629,2.38816
1.23777,2.97329
-0.00662845,-2.95336
2.53625,-0.58005
-0.550553,-4.35766
1.36859,-3.1193
-1.82042,-2.62455
1.7022,-1.04381
0.817064,3.94966
-3.73303,-0.56467
0.344244,2.92293
-2.56461,1.75568
0.678321,4.58552
-0.404932,1.07073
-1.01905,4.07748
-3.7584,-2.59543
-3.19894,-2.98742
-1.21474,-0.548429
-1.0105,-3.04794
-0.950729,2.55547
-3.60954,-2.07377
-2.31771,0.9077
0.077104,2.81123
3.43112,0.120207
-2.05201,3.55074
3.08014,2.79417
4.75621,1.4043
-2.31331,2.76856
-4.99654,-0.119756
-1.46116,-2.25775
-3.93146,2.93568
0.520571,3.29716
3.14249,-3.85835
-0.923668,-3.16229
1.34733,-2.0775
-0.253322,-1.61536
-3.42861,1.83163
1.27181,-2.91403
1.13057,1.67566
-3.00669,1.79151
0.778461,-1.71598
1.48313,4.16331
-0.0107432,3.83859
-0.922121,1.46031
2.13188,-0.379722
-2.25531,-0.047129
4.29985,2.06191
3.50034,-1.78584
-2.09259,-2.55996
4.47445,-1.22296
-2.23571,3.73593
1.7218,-2.89284
0.602168,-4.14195
2.6618,4.22833
1.26661,2.37837
1.33658,2.9986
0.0245702,-3.9624
3.62432,-2.99705
0.0381751,2.22322
2.43802,-0.332316
2.00027,-0.965619
2.1055,-1.1633
4.63594,0.0190181
2.65712,-0.636213
2.33241,0.861309
1.6155,-2.55606
3.30025,-0.0813045
0.14524,-3.22196
1.19307,-2.42032
1.83747,3.48229
-3.26086,-2.03297
3.0037,2.35455
-0.12516,2.87087
2.12954,-3.71022
2.18401,3.02517
-3.17323,-1.75817
-0.576238,-1.00639
0.60124,-4.92745
1.72053,-3.99329
-0.47988,2.50828
3.67135,2.24852
-4.34777,-1.56472
-2.01902,-2.52027
-1.57305,3.67345
1.04117,2.87168
-3.28191,3.0295
3.59311,-0.234905
-1.62874,2.55142
-4.67404,0.959508
2.35519,0.938251
1.04616,1.53519
-4.58926,0.849371
-2.79174,-3.20098
-1.21862,-4.17866
1.76732,-1.25514
-3.16186,1.41504
4.22539,-2.27242
1.98281,-2.01328
-1.55644,4.62278
-3.61334,2.39674
-2.85947,-1.18836
3.27951,-2.39403
-2.43576,-3.7926
-1.38814,-0.604231
-4.49089,1.47052
-0.985854,0.382744
-4.49395,1.61486
-4.16965,-2.41215
-4.51085,-1.23352
1.60121,-1.51026
1.905,-0.0622594
-0.368326,-4.97609
-0.823333,-4.19241
1.89746,0.860128
1.33227,-1.35214
0.549519,1.17712
2.44092,4.27722
-0.472627,3.27998
2.20098,0.91256
2.35142,-0.543563
1.66924,-3.53886
-1.42395,2.09042
-0.150333,2.79178
-0.235013,2.18467
-1.43074,-3.2626
-1.02475,-3.84376
-3.6266,-2.54323
-2.47012,1.33792
-1.0686,0.794182
0.211065,-4.74723
3.58778,-3.09963
3.4897,-3.08865
2.1292,-1.42649
1.90107,1.3067
2.09872,1.83484
2.46966,0.972815
3.44423,-0.896358
1.722,-4.70128
2.22652,1.77267
2.83362,1.55878
1.68266,-1.86281
1.78936,4.09664
2.56175,3.25984
2.76876,2.97168
-0.932784,-2.7155
4.8042,-1.20122
1.26803,2.74884
1.10264,4.6986
-1.05129,4.295
1.6451,3.98509
2.77081,-1.17248
1.47912,3.38092
-3.0842,0.357436
-1.76105,-1.41244
-2.24385,3.86314
0.54432,4.6899
-3.23392,2.90378
-1.65194,-2.16419
-1.59143,-0.893245
4.10021,-1.62755
3.3239,0.648234
-2.03394,-0.223617
-2.96267,-0.0301495
-2.34924,1.87806
-3.28516,1.73414
-2.74378,-2.55491
4.08639,0.50217
-1.34117,2.80382
0.444708,3.27533
-3.78678,1.59414
-1.6328,2.54679
0.174517,3.9659
-1.42155,3.56325
-4.63795,1.74778
-3.71398,-3.17557
-1.13425,0.206826
2.65243,-0.0472066
1.29925,3.67336
-1.01363,-2.89663
1.23123,1.76775
0.960941,1.58586
0.450748,-0.994716
-0.632272,4.80788
1.58659,3.19613
-2.03642,3.42174
1.14143,-2.28875
-1.52612,1.22077
0.483624,-3.77774
-4.23639,0.939751
-0.837962,1.44229
3.08386,0.361817
-3.1534,3.02364
-4.44234,2.27063
2.71938,1.55532
-3.70963,-0.257743
3.02837,-1.03524
1.50848,3.59617
-2.55105,-0.155983
1.38124,-1.51809
-1.47502,-1.50707
0.116646,4.57774
0.453932,3.01944
-0.839954,-3.66179
3.09977,2.46155
1.38596,1.85433
1.60773,-4.74133
3.22756,2.22183
-2.01729,-1.66228
-2.50833,2.5983
3.23537,-3.60621
-2.1399,-0.74259
-1.69514,-2.71021
2.06722,4.28098
-1.00919,4.46828
2.38777,-1.33193
3.16377,-2.01853
2.8635,-1.36176
-2.59492,0.632986
-2.14119,-0.132771
0.224665,-1.69596
3.86675,2.2406
-1.87791,2.42125
3.9215,-1.95094
-2.5126,-2.76128
3.45705,0.412988
-1.25261,0.245483
-1.46948,2.03664
3.15254,-2.97195
1.93564,2.85931
1.21149,-1.43561
0.900219,-4.08324
-1.74117,-0.891873
-1.82156,4.58798
0.546473,2.18324
-4.37714,-1.76927
2.54577,1.17384
-2.02501,3.70216
-2.39953,-2.93023
-1.71502,2.46537
2.73745,0.20947
3.15419,-0.0663634
-0.834675,4.65264
2.39439,1.72186
-0.655792,-4.39972
-0.0856699,-2.52592
0.437411,-4.94845
1.13413,-4.0984
-1.79126,-2.83859
0.110011,2.93627
2.43314,2.57425
1.85993,0.783715
-2.8434,3.31469
-2.72688,3.7757
-3.01474,3.73359
1.98416,1.2929
2.76759,3.83271
-2.48574,1.17714
3.5201,-3.29962
-1.37887,-0.370162
-2.26539,2.77206
-1.61804,1.93927
-1.21129,0.108686
-0.444589,-3.32242
-0.0257777,2.02384
1.17826,3.04283
-0.655019,4.81259
-4.41581,0.293547
-1.54542,-2.71889
3.14678,1.3086
-1.76757,0.449762
-2.30991,1.77681
-0.205706,-1.95973
-2.44288,-3.65079
-0.876168,2.50863
3.70667,-0.185682
4.25471,0.745259
-4.07236,0.823994
1.58857,2.38425
1.08674,-4.05002
-4.90939,0.193321
2.20027,-2.01007
4.21989,-1.20391
-0.74583,-1.48882
2.80268,-3.36891
-4.64177,-0.203719
2.76801,-1.83442
1.97906,-3.26623
-2.25446,-3.42623
3.21968,1.84482
1.96039,2.06233
-4.04571,-1.41831
0.262686,-4.09607
-3.45766,-1.11054
4.32708,0.368477
1.27137,1.43032
-0.697621,4.08841
-3.76833,-3.13178
3.61542,-0.997394
4.02446,1.34185
-2.84862,3.23645
-0.723926,-4.44782
-0.675451,-4.13306
1.35066,1.94672
-1.2395,-4.35411
3.19626,0.993531
0.239831,-4.94612
4.12353,-1.15867
-1.80303,1.85301
3.342,2.6841
-0.431678,-4.36028
-0.178814,3.04419
-3.41097,1.871
0.855676,-4.48932
0.764018,-3.74011
-3.13599,0.913638
3.8951,-1.14342
-2.98691,3.14059
1.51322,-2.17321
-3.64228,0.337434
-1.41323,4.00254
-2.31954,-2.05855
-2.32037,-4.18674
-0.0394842,-3.61038
0.170798,3.9585
1.72293,-1.65236
2.09296,0.714999
1.88498,-2.10482
3.89683,2.09454
0.988118,-1.19731
1.96937,-2.87732
2.09737,1.08171
-4.62382,1.46537
-1.78954,-0.901298
-2.49983,0.695769
4.2555,0.611679
3.71449,-1.89493
3.10219,1.22417
-3.10975,2.31939
0.725513,3.4834
1.89697,0.821239
3.50672,0.146141
3.11311,1.89577
-1.93802,4.45804
3.90527,-0.695969
1.99826,1.63936
-1.09267,4.19052
-2.47901,2.31443
-2.97134,-1.89013
-4.77995,1.44448
-0.263578,3.69223
-1.35935,3.28737
-1.1073,-2.72724
-3.61832,-2.36809
1.20891,-1.79829
-2.57258,3.75369
-0.222517,3.65592
-4.66898,-1.14999
4.23695,0.890181
-2.5142,-2.10894
2.1301,-3.52931
-3.58416,-1.9616
-0.202777,-1.27419
3.05454,-1.07381
-4.53228,-0.784667
-0.542319,1.60601
3.25518,-3.38848
-3.32464,3.34978
-0.787598,4.09241
3.81623,2.41552
-0.613016,-0.993111
2.5675,1.33888
0.34353,1.73038
0.140637,4.54431
2.99638,-2.74071
-3.55061,1.36463
2.76316,0.56285
-0.210831,-4.21848
2.68329,1.06336
-4.98466,0.697412
-3.20941,0.544151
1.72134,-3.24417
-2.03904,-0.728116
-1.56309,-3.70346
-0.675767,-1.45853
3.73565,2.6486
4.54877,-0.951709
4.66938,0.416209
1.70994,-2.39372
-2.45086,-2.17816
0.636788,3.13032
-2.19372,-2.28399
-2.35351,3.68439
-4.37431,0.809717
-1.18324,-1.56581
0.374499,3.1104
2.76935,0.958038
-4.83728,-0.815381
-1.49292,-0.95254
0.871275,-3.63365
3.91021,-0.205393
-3.09114,1.48626
2.54819,2.58576
-1.8198,0.708882
4.64112,-0.562521
-1.71682,-3.5362
-0.311621,-3.67514
-2.62227,3.90735
2.55092,3.46864
-3.5898,-1.97778
3.01646,-2.7454
-2.20524,3.60176
-2.43966,-0.36024
0.575098,-0.971519
-0.266256,-2.88615
0.940822,-4.42631
-4.20902,-1.8462
1.32931,-0.46258
3.26367,-1.98229
3.18413,-1.80041
4.5472,-1.83175
4.15279,0.295561
1.26046,3.51085
-4.25513,0.217839
0.700576,3.57451
-2.22811,3.72914
-0.294304,4.82444
0.294096,-1.33095
3.25181,0.966146
2.8994,0.958437
0.266791,4.22764
-0.739603,3.97862
-4.02008,-1.8407
3.7322,-1.23632
1.90664,4.44827
0.537342,3.93019
-1.89236,0.747938
0.0572897,-4.25639
-2.40945,-3.61301
2.33235,-3.63445
-3.81867,0.0595658
-3.75578,0.98537
-1.16426,-3.08904
1.48407,-3.75839
0.637534,-2.46409
-4.10096,2.64713
3.08215,3.21629
-3.71924,-1.17821
-4.56287,-1.96813
2.88565,2.43066
0.201526,2.23939
4.78725,0.028978
-1.54772,-1.9579
-3.72327,0.08144
-1.44802,3.6475
-2.16559,-2.40579
2.44556,-2.21408
3.04879,-1.05021
-2.92583,-2.57529
1.5284,-1.00538
-1.80681,-4.59938
-4.91984,-0.806059
-2.64287,-0.788845
2.1545,0.83038
0.203164,-4.91154
2.00906,-2.06486
-0.274504,1.00774
-0.337642,-1.45644
1.19078,3.6071
-1.53733,1.32761
-1.96767,4.17302
-2.1362,1.34077
1.94128,2.37775
3.74719,2.6291
-3.4741,-2.88776
0.932181,-4.34151
-4.47172,-0.318693
-3.70955,-1.40175
-0.515366,3.53216
3.08702,0.886275
-1.92371,-3.18505
-0.744792,-2.88296
-2.24696,-1.28883
-1.69258,3.4985
-4.24873,-2.31113
-1.23585,1.23916
-1.3708,-3.85268
2.73406,-2.41311
-1.64212,-0.528029
-4.51258,0.650454
-1.809,-0.203773
2.45302,-3.49453
-2.13949,2.23023
0.41813,-3.80979
-1.40268,3.11514
-1.26524,-1.33132
-2.45963,3.94192
-0.551227,-3.6243
3.24509,-2.15975
0.432113,-2.82322
-3.29366,2.49084
0.0942915,-1.7447
-1.6046,4.17134
-3.24967,1.63222
-3.47778,2.58484
-2.4803,-3.44054
1.69093,-2.27149
-1.40304,2.5475
-3.81479,1.075
-3.92581,-0.0120288
3.08923,-0.361613
2.62646,1.70986
-4.76492,0.929176
2.17482,-1.49733
-4.42613,-0.134254
-0.178831,-4.04908
-3.92532,-0.0852588
-2.70843,-1.63758
-3.04225,1.10917
-0.0951742,-1.08919
0.0655626,-4.06372
4.68352,0.410914
-4.01692,-0.615185
2.38363,-0.832981
-2.65463,-0.320865
-3.84599,-0.92103
-3.41697,0.658322
-3.427,-2.52805
1.08082,-2.46753
-2.02627,0.821424
4.33046,-1.71815
-1.68991,-0.869196
4.27637,1.63115
3.08942,3.51778
-1.47423,-2.44615
4.00345,2.99005
-0.713684,-1.36229
-1.63411,4.06387
-0.257337,-2.08553
-0.887756,-2.65603
-2.71626,0.433693
-2.70669,-3.10612
1.36952,-0.767842
-2.11874,-0.980527
-1.47811,-1.3822
0.231948,-1.46925
-0.656264,-3.0651
4.0086,1.91246
0.373827,-1.68743
-2.62869,-1.30296
-1.26678,-0.713744
-1.00722,-3.82998
1.40678,-0.313025
-3.88226,-2.58136
-2.46284,-0.966187
-2.78765,2.0735
-1.79501,0.544054
2.9135,-2.90529
2.89913,-0.765325
2.70583,-3.60281
-1.7751,-0.292465
-2.21291,-3.56494
1.30805,-1.9632
1.52749,0.924
-2.36992,-3.91679
0.310284,-4.3565
3.45479,1.26688
2.79423,-0.0712788
-4.8681,0.884605
-3.56128,0.140812
0.245394,-1.99077
3.17694,-0.388608
0.156591,-4.03803
0.0498627,1.46402
-0.44795,-1.23485
-1.12645,3.30663
-2.08461,-4.04592
3.02534,-3.92668
2.08764,2.5037
2.47742,-4.25522
1.72133,1.5428
1.15654,-1.28672
0.508751,-1.92689
-4.86461,-0.643759
1.11296,-4.41732
-0.998357,-1.30443
-0.929447,-0.688154
-0.377447,-2.00476
1.19704,-0.302248
1.27633,-4.3507
-0.730462,1.66698
0.27311,-4.39676
-0.657101,4.82133
-0.409574,2.77013
-0.484832,0.958061
-4.86537,-0.2367
3.99712,2.27774
-0.0150732,-2.38132
0.343523,-1.40704
0.16664,2.88194
0.456474,-1.54368
-0.383599,2.54133
1.96447,-3.16865
1.35982,1.50688
-0.140238,4.48118
0.135524,-4.96407
-3.64398,-0.371643
-2.17503,1.37665
0.470275,3.74358
-2.31432,1.39743
-4.05749,0.403808
-0.323548,-3.2379
4.4612,-1.63933
0.00189992,-0.446273
