x,y
0.290967,2.34857
-1.42061,1.12889
-4.16893,-1.31145
-2.70843,-0.702372
-3.16325,-2.60754
-0.728146,-1.10459
-1.80506,-0.684747
2.76038,-0.869354
3.54606,-0.0623091
-3.47262,3.15446
-2.19126,3.19539
-3.62788,-3.22313
0.920162,-1.56732
-0.566539,-3.90361
0.27923,-2.46699
-3.35703,-0.757566
-2.52772,2.46915
-2.43104,-4.04218
-2.03443,-1.57606
2.27502,-3.91775
2.98421,-2.31732
1.10363,-3.04391
-3.1258,-3.21842
2.39692,-0.507254
-0.0312022,4.64953
-1.99039,4.10463
3.50239,-1.83899
-3.73683,1.14143
-1.13889,-0.779696
-3.47063,-3.5632
-4.09542,-0.0875774
0.98091,2.2258
-2.11594,-3.83342
1.51604,-3.18383
1.60762,-4.53971
4.55116,-0.806741
-0.377915,1.49384
-0.0244048,1.14498
4.60312,0.680422
-0.0525554,-2.94033
1.37645,-0.472638
0.80742,-4.20459
4.00532,2.93925
3.00203,2.20447
0.593931,1.73874
0.994242,-1.12284
2.30963,-1.36597
3.39969,1.44269
2.34229,2.5276
1.42812,4.61518
0.17239,1.96491
1.29037,0.842045
-0.115875,1.45582
-4.57436,-0.427337
-1.11475,1.00257
-1.82423,1.39861
2.44843,3.54352
-0.739469,2.73732
0.700441,-1.31784
2.83241,-2.95245
3.98289,2.92563
-3.44064,-2.2903
-3.46175,-0.360756
-3.00045,2.84591
-0.503651,-1.44503
4.22873,-1.41267
0.392142,1.00226
0.918035,0.820547
-3.02589,3.80643
0.777275,1.88229
2.55675,3.20765
0.983711,2.88153
-3.02477,-0.0571334
-1.27525,-3.72566
3.6229,2.75107
1.4798,-2.7155
-1.23375,2.18472
-1.48558,2.79109
2.43208,3.34311
-3.24773,1.2348
-1.16396,-1.32171
2.35877,-2.12431
-1.77483,1.37645
1.66178,1.47827
2.33207,-2.02247
-0.970635,1.80481
-2.60429,0.576049
3.39421,-0.851879
-2.18223,-2.2369
0.595865,-1.61224
-0.907789,2.95456
0.440162,-3.11395
1.39178,3.29053
-2.04344,2.90475
-2.71934,-3.68154
3.40879,1.63245
-1.01742,2.54265
-0.175067,-2.98872
2.68661,2.58661
0.31011,-2.57508
-1.69856,4.25541
3.84775,-1.38872
0.136253,-1.00844
-0.358087,4.88753
-1.90115,2.13281
0.493478,-2.96339
1.57537,-0.0879861
3.305,1.09895
-1.60107,2.92695
-1.2683,-2.47543
2.71693,-1.49943
2.29668,2.90813
-1.77686,-0.0767082
3.25237,-0.859941
-1.73713,-3.90923
4.51973,-1.16092
-3.9441,1.68131
2.80796,-1.75335
2.43122,0.408922
2.15099,0.881139
-0.753656,-2.20849
-2.57362,1.46546
-0.440108,2.50433
-2.28468,-3.13734
3.68805,3.39762
0.470375,3.55029
-0.526459,-4.58601
-2.61877,0.134439
0.619839,-1.11933
4.43437,-1.21329
-2.83494,3.53026
1.80023,-0.706511
1.00307,-3.76931
2.22442,-3.48169
-0.561447,-2.65666
-0.570713,-2.26987
-4.15417,-2.70751
4.17053,0.776617
0.84482,-1.50092
-3.1754,0.836836
-0.240756,3.51269
-2.16992,1.89417
2.40804,-1.1709
3.24681,1.8012
-0.00178341,1.45994
3.01996,-1.23127
-1.2608,2.12705
-2.94455,0.366074
-1.42154,-0.552998
2.02627,-2.94185
-1.89692,3.6818
-0.485223,1.1766
0.747476,2.74305
-3.17204,-0.328345
0.522041,-1.31332
3.51968,2.49493
-1.80729,-0.672144
1.34945,-0.00230459
-3.0056,-1.21494
-0.590898,4.9923
1.42931,-1.217
3.23122,1.87619
-4.16017,-0.937693
0.0229171,4.33328
-1.12008,-2.87531
-2.49531,-0.45645
1.01763,0.192516
2.06019,0.0553333
-3.19591,-0.991721
0.74835,-1.94422
-4.10911,1.98838
1.13426,-0.913298
-0.0193875,-2.30621
0.890836,0.935719
0.967585,4.35675
-3.2783,-0.597346
-0.732351,-1.80263
-4.84873,0.76995
3.87512,-2.09033
-1.17535,3.28527
-1.32227,-3.64829
3.31055,-3.47874
3.63737,-1.12801
-0.348627,3.23993
1.26379,-2.93157
-2.0333,-2.03395
1.49264,4.44269
-2.15539,-2.86269
0.701792,1.15975
-2.03059,-4.03622
3.63837,0.118576
0.301831,3.20192
3.7033,1.15676
-1.37487,-3.28465
-3.38144,-0.62883
1.98994,-3.01831
2.16439,-1.66913
-3.93769,2.1096
3.20748,-1.61873
-1.9399,0.870394
-3.93768,-0.22677
0.861784,2.96606
-4.699,-1.29161
-0.0339403,-4.44754
-2.47383,-3.04122
0.0485063,1.4615
1.89787,0.841509
2.9895,1.06596
3.48727,-1.26255
-0.525555,-3.0366
-0.402394,1.04745
-2.95864,0.111756
-0.150325,-2.78888
-2.25757,-1.79247
3.97808,-1.11005
3.38823,-0.963297
0.894422,2.39709
-1.07909,0.861157
-1.6363,2.66375
1.88744,-1.67874
4.36714,-2.20113
4.78473,0.511728
-0.826795,2.21858
3.78237,0.0785614
-0.349047,2.49969
0.363752,2.15857
-0.367019,0.976703
-1.21298,-3.66724
-2.43236,0.584932
-0.604376,1.21557
-3.68754,3.23594
-0.142657,-5.03364
-1.12262,-2.51459
-0.728416,3.72621
-2.72237,3.62911
-3.04413,0.133105
2.69003,-1.07375
-2.041,-4.56375
2.80143,-1.12114
-3.13942,0.49852
-2.61336,-0.61156
3.68663,-2.83564
-3.04247,1.22294
1.64402,0.393617
3.59784,-1.32212
-0.851815,2.98218
-2.75719,3.63567
1.32352,2.60631
-3.1096,-0.862432
3.76858,2.97323
0.694669,3.05909
3.92297,-1.47288
-3.83637,0.679867
4.50928,1.76031
-1.93888,-3.75244
2.81569,3.55985
-2.89884,-0.680757
-0.737507,0.917923
-0.75722,-2.91742
-4.345,0.237556
-2.43058,-2.99191
1.24744,-3.0558
2.05137,2.56307
2.81099,-1.10005
3.06458,1.54068
-0.44358,-1.12394
-1.06882,-0.0948958
2.51706,4.09555
-3.91925,-2.3983
0.0776861,4.26688
-4.0724,-1.11333
1.1047,-2.57344
2.18876,4.32599
4.02907,2.68885
-2.98785,-2.49753
-2.4353,-3.26812
-1.46836,-4.51461
3.76785,0.668064
-3.16908,3.58835
4.09381,1.85582
-3.15652,2.82151
3.61383,1.71666
-0.964316,-3.61994
0.582822,-4.0024
-0.615877,3.54391
1.02018,1.49207
-3.51556,-0.991361
3.07453,-1.89879
-3.99814,2.39877
-1.79605,-4.51684
2.89281,-3.4798
-2.53352,-1.78075
2.88385,1.49533
1.90569,0.116725
3.22548,-2.28293
4.77691,0.596163
3.46005,-2.10654
1.56973,1.03005
-3.39056,1.2174
1.66094,3.7382
-2.00573,2.58619
-2.53051,3.70668
-1.87817,-0.0935095
3.887,1.748
2.70305,3.45071
2.02411,2.44949
1.21698,4.41446
-2.78953,-1.40757
1.2811,-0.7443
-0.480664,4.73833
2.86873,3.02761
-0.65999,-3.36652
-3.79533,-2.19441
1.71853,-2.72136
-3.78514,-0.508403
-3.88281,0.0251794
0.627519,-1.34562
-0.573761,-2.33876
-1.13312,-4.22896
-2.31796,4.31317
2.69494,0.74646
-4.18071,0.203088
-3.05679,-3.91783
2.49644,2.95327
1.58562,0.157494
2.55304,-1.09276
-3.7899,-0.852185
-3.96949,-0.910144
-3.77868,2.74305
-0.57822,-4.33718
2.91066,-3.14452
3.54563,1.39992
-4.32022,-0.500279
1.79028,-3.49163
-1.15739,-2.18521
-2.58313,0.0826427
-3.1054,-3.24569
4.63868,0.549641
2.55518,-4.21309
3.71427,-0.236665
1.87174,2.28979
-2.67838,-0.578395
2.52192,3.33247
-0.629397,3.65692
-2.55486,1.74295
-4.61866,1.63635
-0.514528,2.84576
1.96688,3.1839
-3.5716,-1.08377
3.13742,-3.64021
-3.16773,-1.20482
-4.85887,0.688648
-1.05733,3.9152
4.32083,0.779029
0.508303,-3.76411
1.70928,-3.35997
-4.71904,-1.66138
-1.29414,1.03046
-4.45142,0.180644
-3.53812,0.264717
-0.740256,-3.42997
4.56192,-1.34129
0.120012,-2.30141
-3.21456,-1.48616
-1.26614,-2.64412
0.583969,-4.66865
-4.60835,1.83684
2.5067,-3.97293
-2.4441,3.4835
-0.915047,2.99412
-0.918891,-1.15148
1.45154,-0.418147
-1.84861,-1.79937
-2.06371,3.87137
-1.53579,1.67228
-2.90531,4.10839
-2.28192,2.36476
-3.92965,-2.11375
-0.582267,-1.23103
-4.50204,-0.727234
-2.46409,2.01611
4.80031,1.46108
1.5137,-0.52884
-2.57492,0.699275
-0.32466,-1.54838
-3.59303,1.32666
-1.76875,-2.11979
-3.62176,-0.191608
-0.217765,-1.4217
-4.86331,-0.130784
2.17961,-2.72925
2.18357,0.393956
-3.45434,-1.33409
0.466282,-2.43728
-4.83176,-0.637576
-1.3476,-0.831487
-4.14652,0.180703
-4.90269,-0.510048
3.20763,-3.78155
-4.0159,-0.692311
1.90042,-2.30547
-0.817043,-3.21186
1.80671,2.01942
0.640145,4.01881
-1.48606,-4.66975
4.37642,0.540793
-2.23598,1.6374
-1.72645,-4.10833
1.37172,-1.5861
-0.672911,-4.56
0.793917,1.66499
-1.36058,1.40174
-1.74778,-3.86761
2.32339,-2.83888
0.659398,-4.8075
2.56247,1.99495
-0.909693,-3.11818
-1.36582,-3.21178
0.614256,-4.28737
2.95764,1.6478
-4.65867,-0.40405
-0.699006,-2.73788
-4.92358,0.774343
0.184078,2.07154
2.35237,-0.469078
4.35763,-1.44006
3.69153,-1.30533
-2.51947,2.09415
-2.67038,-1.10715
2.02059,0.433106
-0.886136,1.57547
-0.118326,-5.00322
1.47029,-3.38274
2.18026,3.41759
1.99668,2.29809
-4.70112,-1.56386
-4.33281,-1.58227
2.93339,2.0995
-0.460087,-3.53946
1.99406,-1.77017
1.26892,2.59094
-0.0604864,-2.57863
0.80211,-3.14626
-0.405915,2.68309
1.62421,-2.11503
1.6927,4.04263
-1.99025,-1.85632
-3.41944,1.19412
3.13019,-3.42469
-2.5757,-3.19543
-0.223138,-2.3597
-1.13988,-3.70889
-3.13859,0.995475
-2.2206,-4.21955
-2.72716,3.64987
0.915559,0.650219
1.35904,2.6463
-2.68094,0.0370428
4.23164,-0.21124
1.90282,-3.98497
1.44865,-3.64952
1.05764,4.59231
2.71405,-0.469733
-0.374979,4.94192
2.58917,-0.747959
3.84974,1.73119
2.27566,3.83821
1.94154,-3.36197
-4.43088,1.4785
-4.10448,-0.213076
1.18736,3.6789
-4.81257,1.49114
-1.56425,0.220046
-0.260457,-4.34316
2.7555,-3.05167
2.33678,-0.592797
-1.70879,-4.36343
-1.98293,-4.45477
2.28212,3.53727
3.62073,-0.143177
2.00713,-1.47529
3.49122,2.94245
2.97378,-0.306567
-1.60418,1.74641
1.91082,3.08727
1.5181,3.95102
1.64098,1.64354
-2.06124,-1.49825
-1.79572,2.09952
-2.29368,-4.25677
2.14144,0.212316
3.06037,3.15733
2.87773,-0.449809
-1.13817,-3.81378
3.5315,2.72592
-4.67793,1.00575
1.663,2.03833
3.52818,-1.45733
-2.47754,-3.59442
3.83252,-2.22293
2.63895,-2.61799
2.60181,2.83236
1.64554,-0.113919
-1.12352,1.54376
4.00353,0.669661
1.32559,-2.66724
-3.82351,0.411428
-4.24838,1.87259
-2.38433,3.18938
0.631542,-3.02058
-3.51739,1.60762
-3.46666,1.49619
-3.16881,0.33501
0.338769,-1.71794
-2.84767,0.596044
-1.93992,-2.56651
3.30992,-2.14264
0.482154,2.25512
-1.29644,0.605367
1.69781,2.86897
-3.14833,-2.12919
4.10892,0.609201
-4.65338,-1.0101
0.0248346,-3.03393
1.25654,-3.74738
-2.19892,2.64284
0.58571,4.63107
1.35174,-2.33494
-0.788967,4.18753
-2.83914,-3.36001
0.462717,1.30487
-3.30088,0.900548
3.92355,-0.963831
-2.1008,3.73907
-2.64017,-3.87046
-0.131575,3.96535
3.89169,-2.86199
-2.8511,2.07141
-0.451591,-2.50805
0.599037,2.31376
0.0951832,3.76752
-2.00301,-3.5499
-1.18498,1.08224
-2.00492,-0.215222
-1.96359,1.27214
4.23062,-0.727686
3.55408,-3.42304
-3.29694,1.58747
4.34057,2.15119
2.19338,-2.53487
-3.42531,2.61706
0.180086,2.68345
-4.02712,-2.1263
3.6885,-2.83067
-2.46343,1.96482
1.21364,-3.20739
-1.11316,-1.72265
2.04784,-3.25981
0.109524,1.93813
-1.32549,1.27017
-3.4537,-1.81403
-0.359123,3.5371
3.70497,-2.27749
0.978002,2.48018
4.43438,0.365211
-2.81633,-1.98743
-2.78511,-0.302635
-0.833281,2.87819
2.5309,-1.97097
0.195758,-1.47908
1.35886,-3.21861
2.63058,0.301434
1.48162,-0.10436
1.51492,3.83086
2.88879,-1.77755
2.57206,0.175259
-4.67789,-1.54047
-3.3298,3.54218
0.172827,2.43251
1.32045,-0.357871
2.1468,0.901013
-4.36426,1.49483
-2.81959,1.5675
-0.303634,2.7369
3.1658,-1.0675
-2.02493,-2.72885
-3.69141,-3.07335
-0.0159152,2.08448
0.471318,2.21604
3.23315,0.0153825
-2.33024,1.78699
3.39344,-2.41655
-2.48386,0.546306
0.938073,4.66333
-3.08244,-3.79585
0.523073,-4.686
-2.2346,-2.48628
3.77081,-2.08567
0.720639,0.756691
4.01538,1.08007
2.04962,-1.99301
-3.15212,2.28297
4.3541,-0.838238
-0.697038,-4.004
3.17412,-0.866145
-1.61613,-1.54439
-1.57911,-3.38038
-1.11935,-0.981653
3.40562,-1.46498
-2.12935,-2.22337
1.88353,-2.13542
2.7771,2.03681
1.53035,0.850939
0.686825,-2.57843
-1.26506,3.60858
-4.43175,1.30056
3.56783,-2.75594
-2.42004,1.79661
2.84078,-0.802056
1.81585,4.51884
3.91165,0.909942
-0.844819,3.66223
-2.03782,3.20321
0.917752,-1.02936
2.22593,0.357679
-1.00672,-1.29848
-0.359138,-3.91601
3.07873,0.235003
-2.19749,-3.35303
3.00489,-2.49047
-1.68346,-4.67238
2.07264,-2.66693
0.890183,-0.750363
-1.93113,-1.70841
0.47975,-3.8421
-0.346753,3.56307
-3.47253,-0.195013
1.21656,0.0830926
3.16714,3.06219
0.0197468,-4.84864
1.4747,0.54041
-1.2325,-2.4978
1.85376,2.03053
1.68895,2.0872
2.67855,0.878595
1.52985,-3.1585
-2.34176,-4.00887
0.93693,-1.30618
0.920896,3.39081
-2.45658,-2.71451
4.16123,-2.13967
1.12864,0.877338
-2.14536,-3.70839
-2.84857,1.17016
0.668872,2.0894
-2.38159,-2.79757
-3.97751,2.23131
3.30905,-3.01689
-2.48318,1.91624
-1.34693,0.867473
0.516002,1.26379
-2.00188,-2.15714
0.843463,-1.86138
1.57257,-2.31984
-2.7914,0.134797
-1.92454,0.0165079
-1.86887,1.67698
1.62955,-1.95216
0.675589,0.863345
-0.189592,2.85014
1.55155,-4.14032
-4.48796,-1.75704
1.83827,0.942451
-0.0943949,-3.60282
2.17279,0.55542
2.34055,0.382267
-0.947173,0.555899
2.05399,-1.23717
-4.04231,0.307205
-3.193,-1.28366
0.104283,0.996692
3.10936,2.31985
-4.05341,-1.94045
3.0244,-3.80491
1.11673,-3.69194
-0.219655,-1.1839
-3.32762,0.961617
-1.65015,-1.02965
-1.16895,2.23788
1.27546,-4.29605
-1.69497,-1.40422
-1.07655,1.88316
-0.706935,-4.3066
-1.2173,2.32674
2.51571,3.88343
0.00320986,-3.6973
0.790962,-1.51875
-1.52064,2.83411
-0.65569,-3.59387
0.439605,1.78128
-3.63576,-0.0764236
1.47681,-4.24698
-3.66911,-3.30949
-1.68215,-3.31687
2.11234,-4.13688
0.768027,-2.5029
-1.44192,0.0836218
2.82268,1.96779
1.0603,0.869794
-3.73056,2.72678
2.02615,1.13862
2.52568,0.277974
-4.02362,-1.05706
-4.52113,-0.826722
-0.836585,-1.4455
1.7561,-2.37336
-4.04289,0.0622324
4.26049,-0.447635
-4.47325,-0.979683
-2.39244,-1.82743
2.27074,-2.94882
4.54707,-1.31479
0.580301,2.21774
1.97181,0.73935
-1.18869,2.77287
2.34358,-0.051457
0.644654,-3.61814
-1.3555,0.565587
0.096946,1.34698
-2.02494,4.33283
-0.518158,1.43452
1.77324,-0.77942
-4.71286,1.20281
1.93184,-0.162615
1.1618,0.355537
-1.89064,-2.42869
0.829266,-4.65326
3.84762,-1.79126
4.72999,-1.58976
-0.300806,1.74364
-1.23035,-1.34497
-2.19261,-0.899641
1.35977,4.22581
-0.394076,-3.44202
-1.55459,-0.0892713
0.539085,1.19419
2.12553,1.38305
-1.88243,0.717499
1.04682,3.81338
1.4793,-1.04956
4.69361,-0.800007
-2.05065,4.26917
0.625448,-4.86179
-1.61448,-1.20596
-1.81155,-3.08491
-3.53755,0.584636
0.64718,2.16806
-1.85523,0.0654359
0.291915,1.25382
-2.13512,2.32429
-0.255453,-2.07907
2.16529,-3.03985
1.75887,1.05005
-1.89401,-4.33209
0.232512,-1.56229
-0.907585,2.24393
-3.97813,-2.77788
0.178182,-2.18721
-1.93033,-3.39051
0.695848,2.99316
4.32488,-1.30208
1.82607,1.4447
-3.04229,-2.15852
-1.65006,2.08105
-0.174383,-4.04586
-4.64177,-0.287902
-2.71636,1.90236
2.5835,0.473067
1.79301,1.25531
-0.936254,1.48494
2.0527,0.924254
-2.16125,0.172928
1.6759,2.98852
0.927809,0.670836
-1.09407,-1.12254
-0.499599,-3.43354
-0.468255,-3.64701
0.299881,2.28664
-4.54025,1.11356
1.16327,2.97296
-0.149077,-4.04508
0.885143,2.76469
-1.70978,4.54366
0.920557,-3.50529
2.20467,0.557802
