x,y
0.885463,-1.14578
2.46894,-2.86038
-1.85806,4.28426
0.257128,-2.23823
0.157579,-1.96469
-4.63334,1.0631
-3.06767,2.25481
2.86493,0.729295
-2.15978,1.09211
-0.34775,4.52522
-1.94458,0.25411
1.8588,-1.45091
-3.46681,-1.36527
3.86999,-1.89278
-2.20706,-2.50096
-3.34514,0.847188
-2.83213,1.27259
-3.65723,2.58415
0.805322,-2.33414
-2.57401,-0.185922
3.85247,0.499929
-0.657163,2.90842
2.90993,-3.68766
-1.1315,1.31308
-3.44747,-2.96113
3.24046,0.271078
-2.54748,-1.50913
-1.87457,-4.16943
-1.48035,-1.46968
1.83179,-2.45264
-3.08293,3.29931
-3.47425,2.45851
-2.82988,-2.15462
2.43451,-1.83879
-4.50435,0.445758
-1.57,4.60358
-2.20537,-4.24815
-3.40608,0.0277803
2.24509,-2.44126
-0.411676,3.0158
3.22245,3.04894
1.17897,-0.38093
-1.55665,1.12136
2.37044,3.90893
2.6781,0.11747
2.57603,3.34126
-3.25644,1.20896
-0.500439,4.08304
-3.32853,0.130714
1.96199,1.82412
2.50448,0.537637
2.2898,2.34208
-3.54258,2.64553
-1.41551,-3.1671
2.66229,-2.0411
-2.5428,-3.46547
1.28619,3.69418
1.4077,1.57713
-1.86956,-1.31319
2.09053,1.57582
-2.0914,-4.45884
-0.603894,2.5581
3.94747,2.88664
2.66573,-0.478147
-1.83119,1.62064
-1.79205,4.14891
-0.777442,3.37281
1.33599,2.99179
-4.71138,-1.08494
-4.40259,1.93523
3.22414,1.52545
4.03817,2.9225
-2.609,2.06786
2.72361,-1.32312
1.85276,1.53076
-3.11737,-1.96123
3.25628,1.6539
-2.09553,-0.561816
-3.22696,-1.81547
-4.21814,1.40221
4.86269,-1.09422
-2.99446,0.342436
-3.76064,-1.83631
0.0580387,4.46099
2.45952,-4.26424
-2.69303,0.789499
4.16215,-2.08397
-2.62348,-1.09381
3.84505,2.19071
2.53924,1.47828
-2.66402,-1.95676
-2.49511,1.26365
4.52122,0.422914
1.52296,-1.95426
-2.56304,-1.37936
2.04864,-4.41387
-3.46826,1.92275
-2.30728,0.541119
-1.48344,-0.734388
4.0964,2.83846
1.51911,-0.974541
-3.09311,-3.10247
-2.94698,-3.3735
-1.69819,1.1802
1.60418,2.83439
2.28695,1.08398
-1.7283,0.901766
-0.982313,2.72442
1.63918,2.51868
-1.90281,-1.94624
-4.29482,1.48603
-2.71963,2.86331
-1.61992,-4.00189
1.35309,0.733916
4.24598,1.68685
4.64853,-1.41621
-3.73047,0.631833
-2.94736,2.18471
3.18092,2.20472
-3.1948,-2.72795
2.65192,0.621564
1.65243,-0.159334
4.7792,0.493931
2.69554,3.12768
1.82149,-3.08007
3.43196,3.33368
1.56055,-0.0532839
2.62945,0.254753
-0.623249,-4.26875
2.01274,-0.591572
-0.601748,-3.96378
2.42476,3.85391
1.25353,-4.53867
-0.683291,-4.41468
3.38898,-2.38829
2.40888,-3.45267
-4.68867,1.75564
-3.93511,-2.71221
-1.91208,4.60552
0.0526838,-3.48132
3.70826,1.0532
-3.21956,1.62229
-1.70311,0.55813
3.94759,3.12555
-4.06998,-1.68382
-1.87475,-2.98924
2.40421,3.63299
1.29059,-3.39298
-2.11678,-2.33363
-0.823432,-2.47897
-4.49583,-0.74976
0.169124,-1.50567
0.737157,2.27792
-4.21215,-0.0279956
0.569595,-1.57965
-0.0399661,-3.98174
3.42065,-2.55687
1.78311,0.708599
-3.28192,-2.16623
-2.84134,-3.34882
-0.900998,2.60897
2.29063,-2.6614
-1.66772,-4.64367
-1.16658,4.37465
-3.02591,3.89898
-1.47945,-1.38879
1.18614,0.674644
-0.366168,-1.01334
-2.62119,-0.718002
1.12426,0.849412
0.886783,-1.45014
2.80851,-2.45836
-3.56748,-0.814642
-0.949053,3.63972
2.51576,-2.29623
3.27167,-1.40997
-0.644093,2.11475
1.34528,-2.09738
-1.27623,-1.72249
-0.213724,4.85972
2.22294,-3.21689
-3.95611,1.88183
-3.18112,1.25357
0.94139,-1.3675
1.26118,1.48655
1.90055,0.725097
-2.08098,1.6579
4.08685,-1.7174
0.755971,-4.15909
1.78814,2.87954
3.91838,2.04616
0.390913,-3.55019
2.66522,2.24097
-2.43316,-0.869883
-0.434777,2.97108
1.67695,2.78401
-2.11522,2.15512
1.16531,3.26441
-0.145497,-3.21928
2.41712,-0.855385
-0.256039,-4.41476
1.66662,-3.08498
-2.02008,-2.40064
1.91939,-1.25076
1.10361,4.0385
-1.11218,0.477024
-4.00295,-0.43374
0.150619,3.15208
-2.56027,2.05565
0.970931,4.6517
-0.616342,0.857875
-1.26938,3.91214
-3.67764,-2.88436
-3.39487,-2.76024
-1.12826,-0.835694
-1.25675,-3.21929
-0.651111,2.57061
-3.31008,-2.05577
-2.1776,0.642426
-0.0760514,3.06919
3.72144,0.0446087
-1.92916,3.82444
3.02375,2.49952
4.5719,1.641
-2.59062,2.88299
-4.80481,-0.212055
-1.55486,-2.54274
-3.73521,2.70878
0.477819,3.59409
2.84302,-3.84059
-0.848183,-3.45264
1.47746,-2.34781
-0.0884191,-1.86597
-3.14295,1.92327
1.02254,-3.08095
1.13889,1.97554
-3.27043,1.64853
1.07278,-1.77408
1.57237,3.87689
0.11862,3.56792
-0.991585,1.75215
2.36238,-0.571745
-2.52204,0.0901825
4.00078,2.03832
3.39161,-2.06545
-2.33719,-2.38627
4.3533,-1.49741
-1.94975,3.64522
1.9526,-3.0845
0.4746,-4.41348
2.38576,4.30564
1.00005,2.51603
1.08024,2.84274
-0.0611899,-4.24988
3.62687,-2.69706
-0.249603,2.30798
2.29146,-0.0705502
1.86131,-1.2315
2.38457,-1.27339
4.92847,0.0855676
2.92981,-0.511148
2.5364,0.641334
1.31633,-2.57834
3.49196,-0.31206
0.246259,-3.50444
1.10871,-2.70822
1.62896,3.69799
-3.28584,-1.73401
2.8441,2.60857
-0.197783,3.16194
1.91638,-3.49912
2.21961,2.72729
-2.87521,-1.79255
-0.773528,-1.2324
0.445345,-4.76627
1.42461,-3.94402
-0.542323,2.80171
3.38963,2.35164
-4.51635,-1.81288
-2.28947,-2.65011
-1.87258,3.65682
0.963601,3.16148
-3.38637,3.31073
3.30304,-0.311432
-1.89206,2.69518
-4.87834,0.912453
2.60289,0.769013
1.34217,1.58394
-4.4227,1.09889
-2.80173,-3.50082
-0.985266,-4.3672
2.06677,-1.2732
-3.32467,1.66702
3.93499,-2.1971
1.79523,-2.24739
-1.25667,4.63452
-3.55477,2.10251
-2.73416,-0.915786
3.56264,-2.49324
-2.52645,-3.50664
-1.58823,-0.380699
-4.62696,1.73788
-1.24437,0.534952
-4.3423,1.35601
-4.26365,-2.12726
-4.80802,-1.19241
1.52036,-1.22136
1.7755,0.208348
-0.510931,-4.71215
-0.547037,-4.30929
2.19066,0.923638
1.41507,-1.64049
0.327831,1.37924
2.69585,4.16538
-0.247814,3.08134
2.41615,1.12161
2.64736,-0.592742
1.44926,-3.74284
-1.1464,2.2043
-0.104901,3.08832
-0.185832,2.48061
-1.46576,-3.56055
-0.726083,-3.87205
-3.57035,-2.8379
-2.6842,1.54809
-1.31454,0.622388
0.490305,-4.85689
3.53424,-2.80445
3.69248,-2.86756
1.83856,-1.50086
2.07592,1.55047
2.39592,1.87576
2.76895,0.952155
3.21805,-1.09343
1.74808,-4.40241
2.48252,1.92908
3.00848,1.80255
1.78769,-1.58179
1.52345,4.23553
2.28205,3.15135
3.02974,3.11963
-1.16403,-2.90662
4.73284,-1.09114
1.01223,2.90558
0.939141,4.88509
-1.34882,4.25658
1.82182,4.22751
2.94846,-1.41422
1.67052,3.61193
-2.80173,0.458495
-1.83861,-1.70225
-2.2942,4.15889
0.261763,4.5891
-3.53326,2.92375
-1.93423,-2.26575
-1.77634,-1.12948
4.02792,-1.33639
3.22903,0.36363
-1.86513,0.0243851
-3.25772,-0.0844301
-2.21574,2.14672
-3.14699,1.46786
-3.01259,-2.6881
3.92733,0.756534
-1.54917,3.02
0.387909,3.5699
-3.85502,1.302
-1.922,2.62653
-0.111352,4.05689
-1.71018,3.64506
-4.33987,1.78165
-3.90926,-3.03156
-1.34781,-0.00386649
2.94127,0.0338694
1.02041,3.78404
-1.31284,-2.91837
1.52703,1.71771
1.0124,1.88142
0.383434,-1.28707
-0.456712,4.56461
1.36594,2.99287
-1.89106,3.68418
1.41808,-2.40479
-1.80762,1.32449
0.258607,-3.97616
-4.53178,0.887347
-1.13793,1.43797
3.17408,0.647931
-3.41533,3.1699
-4.23436,2.25349
2.6384,1.84418
-3.89292,-0.0202446
3.32027,-0.965996
1.79843,3.67316
-2.82444,-0.279506
1.66048,-1.62775
-1.70484,-1.31424
-0.0722128,4.34465
0.753616,3.0332
-0.556062,-3.5648
2.80682,2.39687
1.67437,1.77174
1.64962,-4.44427
3.04773,1.98171
-2.29658,-1.55275
-2.55878,2.30257
2.93807,-3.64639
-2.43989,-0.745511
-1.9149,-2.91442
2.35825,4.20819
-0.902158,4.74853
2.61508,-1.13615
3.35438,-2.25019
2.81053,-1.65705
-2.71418,0.35771
-2.24594,0.148348
-0.0744061,-1.71955
3.76821,1.95725
-1.89004,2.721
3.62364,-1.91522
-2.51208,-2.46128
3.23994,0.620022
-1.50541,0.0839407
-1.17253,2.07928
2.87954,-2.84758
1.87617,3.15336
1.09875,-1.71362
1.09868,-4.30821
-1.64127,-1.17475
-1.84128,4.47451
0.656206,2.46245
-4.62824,-1.6051
2.4087,0.906989
-2.32445,3.72039
-2.6243,-2.73153
-1.60657,2.74508
2.99157,0.368927
2.90131,0.0950402
-0.537132,4.61433
2.46569,2.01326
-0.845692,-4.16747
-0.36288,-2.41122
0.513984,-4.75077
1.33871,-4.31782
-1.4913,-2.84335
0.126646,3.23581
2.22466,2.78996
1.98174,1.05787
-2.80356,3.61204
-3.02522,3.80726
-2.77985,3.54697
1.93329,1.58856
2.4718,3.78263
-2.78381,1.1432
3.22747,-3.23352
-1.39304,-0.669827
-2.18389,3.06077
-1.64162,2.23834
-1.43993,0.302916
-0.741093,-3.36809
0.19876,1.82489
1.37787,3.26678
-0.795791,4.88232
-4.12168,0.352636
-1.79351,-2.88755
2.95773,1.07566
-2.06456,0.407341
-2.37023,2.07068
-0.392324,-2.19462
-2.37535,-3.94309
-0.9104,2.21059
3.97995,-0.0619239
4.0594,0.517548
-3.86569,1.04146
1.77645,2.15036
1.35156,-4.19098
-4.80902,0.254205
2.34219,-2.27438
4.47906,-1.35501
-0.45182,-1.54847
3.0492,-3.53987
-4.55571,-0.491109
3.0021,-2.02205
2.08044,-3.54859
-2.52267,-3.56063
3.49914,1.95392
2.07953,1.787
-3.74649,-1.39662
0.38209,-4.37129
-3.26423,-1.33985
4.38131,0.663534
1.51734,1.60208
-0.557517,3.82314
-3.96018,-2.99053
3.652,-0.699633
4.07091,1.63823
-3.14862,3.23603
-0.962451,-4.62977
-0.512509,-4.38495
1.33362,1.64721
-0.998833,-4.17501
3.4956,0.973584
0.507083,-4.80982
3.83743,-1.24893
-2.05561,1.69114
3.0434,2.71305
-0.252997,-4.1193
-0.129968,3.34019
-3.41451,2.17097
0.622614,-4.30043
0.595974,-3.98863
-2.91586,0.709817
3.65269,-0.966687
-3.11255,3.41301
1.73614,-2.37397
-3.34969,0.403687
-1.68624,4.12692
-2.034,-2.15058
-2.50786,-3.95254
0.252638,-3.67868
0.185473,4.25814
1.70193,-1.95163
2.39164,0.686923
2.10277,-2.31114
3.60685,2.01766
0.68822,-1.18948
2.26876,-2.8582
2.39734,1.08582
-4.32403,1.47682
-1.98624,-0.674788
-2.5289,0.994357
4.04644,0.82684
3.41647,-1.86054
3.36712,1.08342
-3.35343,2.49438
1.00893,3.58175
1.89811,1.12124
3.40347,0.427813
2.85811,2.05381
-1.95149,4.45216
3.61257,-0.761778
2.27993,1.53612
-1.26744,4.43435
-2.73245,2.47496
-3.18235,-1.67687
-4.5839,1.40295
-0.222683,3.98943
-1.0596,3.27495
-1.22305,-2.45047
-3.91781,-2.35051
-1.107,-0.111334
1.31538,-2.07877
-2.62724,3.45871
0.0774653,3.65914
-4.372,-1.19243
4.42258,1.12585
-2.57099,-1.81436
2.04954,-3.8183
-3.63753,-2.25682
0.0864932,-1.35371
2.90799,-0.812038
-4.71105,-1.02558
-0.80468,1.7515
2.95545,-3.40126
-3.62138,3.39389
-0.491912,4.04172
4.11535,2.39263
-0.313426,-1.00879
2.37705,1.10708
0.443915,2.01308
0.0467336,4.25939
2.69946,-2.78365
-3.25077,1.3744
2.50967,0.40241
0.051075,-4.07218
2.6674,0.763778
-4.69859,0.787748
-3.50604,0.499299
2.01876,-3.28337
-1.76232,-0.843997
-1.31303,-3.53771
-0.906552,-1.26686
3.58754,2.38771
4.2772,-0.82425
4.43894,0.224125
1.96837,-2.54609
-2.6167,-2.42815
0.384276,2.96834
-1.9019,-2.21442
-2.64525,3.61449
-4.18001,1.03829
-1.4578,-1.4449
0.138052,2.92576
0.568253,0.792791
2.57986,0.725459
-4.93201,-0.596152
-1.37983,-0.67467
1.15203,-3.52793
3.63572,-0.326439
-3.04062,1.19054
2.24921,2.61046
-1.6594,0.455366
4.76439,-0.836023
-1.69621,-3.23691
-0.431587,-3.40017
-2.65895,3.6096
2.73461,3.70583
-3.29039,-1.95903
2.73853,-2.63245
-1.91899,3.69153
-2.73099,-0.288641
0.713968,-1.23744
-0.0704812,-2.65884
0.641528,-4.40573
-3.98017,-1.65222
1.14277,-0.69753
3.42663,-2.23418
2.95999,-1.60101
4.3754,-2.07769
-0.969497,0.112337
4.23592,0.583813
1.22335,3.80854
-4.00754,0.0484279
0.511257,3.34179
-2.02651,3.50697
-0.0259592,4.95857
0.554768,-1.47945
3.0011,0.801379
2.92296,0.659363
0.0559125,4.44102
-0.991612,3.81586
-3.755,-1.70023
4.02633,-1.29536
2.1553,4.28043
0.257576,4.0385
-2.09674,0.967547
0.160215,-3.9746
-2.1139,-3.66452
2.1733,-3.38009
-3.53107,0.144936
-3.46636,1.06432
-1.37927,-3.29825
1.73101,-3.92874
0.850013,-2.25231
-4.2443,2.38359
3.12861,3.51267
-3.45729,-1.32443
-4.69439,-1.6985
2.7363,2.17048
0.0354347,2.48922
4.9648,0.161035
-1.27866,-2.09059
-3.46261,0.229943
-1.16834,3.75604
-2.35608,-2.17403
2.2656,-1.97405
2.98917,-1.34423
-2.7585,-2.82429
1.49698,-0.707032
-1.74018,-4.51868
-4.71672,-0.832499
-2.58737,-0.494024
1.85639,0.864068
-0.0958946,-4.93529
1.80444,-2.28424
-0.532054,0.853899
-0.0567542,-1.5618
0.928176,3.46206
-1.64628,1.0481
-1.89721,4.46462
-1.8383,1.3053
2.23597,2.32159
3.68749,2.3351
-3.17461,-2.90533
0.63459,-4.37945
-4.21722,-0.159849
-3.54911,-1.65525
-0.398834,3.25572
1.00724,-0.476893
2.78754,0.868599
-2.21555,-3.11556
-1.03928,-2.82572
-1.9503,-1.24413
-1.7404,3.79467
-4.22441,-2.61014
-0.959575,1.35609
-1.33951,-3.55432
2.45401,-2.52071
0.902923,0.418189
-1.85358,-0.315223
-4.66835,0.906848
-1.87414,0.0890685
2.65917,-3.27658
-1.84323,2.27744
0.13104,-3.72273
-1.17962,2.91453
-1.35547,-1.61743
-2.40626,3.6467
-0.507107,-3.92104
3.46031,-2.36874
0.7058,-2.94609
-3.34067,2.19455
0.0584477,-2.04255
-1.07732,0.0817736
-1.61285,4.47122
-3.291,1.33508
-3.2935,2.34811
-2.18751,-3.50592
1.96372,-2.39634
-1.47312,2.8392
0.328758,-0.962799
-3.61346,1.29741
-4.10122,-0.255406
2.8839,-0.580336
2.75999,1.9785
-4.47616,0.847802
2.47476,-1.49121
-4.20356,-0.335404
0.0119587,-4.28059
-3.62631,-0.0608152
-3.00731,-1.66349
-2.78191,1.25825
0.138964,-1.27675
-0.188123,-4.22386
4.98351,0.412949
-3.76548,-0.451544
2.61372,-0.640465
-2.35769,-0.278163
-4.1458,-0.931775
-3.11942,0.696569
-3.24992,-2.77021
0.825605,-2.30984
-1.78752,1.00307
4.62206,-1.64767
-1.79466,-0.588076
4.57273,1.58456
3.38334,3.45766
-1.46203,-2.1464
3.73196,3.11771
-0.924321,-1.57591
-1.56189,4.35504
-0.0810435,-1.84279
-1.15889,-2.78443
-3.00677,0.508551
-2.95074,-2.93166
1.43859,-1.05978
-2.20971,-1.2664
-1.44575,-1.08395
-0.0190248,-1.30489
-0.819223,-2.81322
3.79731,1.69948
0.581019,-1.90439
-2.83497,-1.08513
-1.2549,-0.41398
-1.20171,-3.60157
1.22068,-0.548325
-3.6851,-2.80748
-2.67449,-0.753583
-2.53134,2.2294
-2.0325,0.360756
2.98084,-3.19764
2.62162,-0.651356
2.58755,-3.87851
-1.68577,-0.578858
-2.15801,-3.85987
1.22255,-2.25076
1.81713,0.845824
-2.64011,-3.78642
0.113278,-4.13025
3.60773,1.0088
2.88994,-0.355603
-4.79646,1.17593
-3.37442,0.375507
0.137956,-2.27087
3.20616,-0.687181
0.238767,-3.7495
0.243587,1.69308
-0.740992,-1.17061
-1.41389,3.39251
1.03689,0.144341
-2.3275,-4.222
2.99644,-3.62808
2.38687,2.48217
2.2914,-4.01985
-0.316224,0.0593604
0.31872,-0.217678
1.72476,1.24282
0.288403,-0.23843
