x,y
-0.961174,-0.375056
-2.70632,-3.05456
-1.50356,0.480183
0.0250194,-3.18619
-1.73939,4.18912
-4.87809,1.1051
-0.88234,-2.25247
2.78167,-3.75764
-4.43132,-1.17964
-1.68758,2.65713
-2.47985,-2.31756
-4.01348,-1.82521
1.43437,-0.667775
0.255716,1.18357
2.04527,3.76864
-0.266575,-1.68971
-0.100058,2.41784
3.97479,2.80053
3.75398,2.57666
-2.01852,-0.297706
0.253798,2.28481
-4.91732,-0.99988
3.73324,1.00854
0.730039,1.34626
4.2164,2.6433
-1.64137,3.07903
-1.64127,-1.23021
4.61217,-2.01999
-0.875405,-2.45439
-0.0931493,2.3158
1.34514,3.52613
-0.312791,-4.05088
0.435285,4.20814
2.31341,3.69272
2.29687,-2.39294
-2.23366,3.07955
1.11884,2.91828
1.00015,1.07093
-3.4374,-0.108679
-2.83711,1.74894
1.4485,2.33141
4.8529,1.16777
-3.13329,3.85686
0.819741,-0.901496
2.08429,-0.405448
-4.65538,-0.762465
3.15225,-0.29332
-1.12597,1.13007
-2.3361,-0.0808639
-3.3873,-0.361928
3.01098,-1.25552
-1.29062,1.29083
-4.03547,0.0942285
-0.79891,3.8358
3.09137,-2.56167
-1.46245,2.30216
2.22131,-1.89513
-2.67947,0.855388
4.01072,0.247756
1.36485,-0.0784185
-3.46563,-0.179144
-1.84733,-0.575609
2.67531,1.05151
3.41071,-2.44303
-1.11459,-2.68493
0.203646,-4.93811
-4.29383,0.156131
-3.11393,-1.23421
-1.30828,-2.67651
4.54586,0.954805
-3.65994,-1.23668
-3.23802,-1.44534
-0.693142,2.85124
3.55243,2.91677
0.179869,1.30352
0.420789,1.37024
0.0313182,3.62198
-0.142834,-2.78587
-3.2194,1.79178
-2.05172,1.03126
-1.01239,-3.75529
3.14909,-0.0256165
2.81337,3.00977
3.50441,-2.84065
-2.05702,-0.369189
-3.17008,3.25477
3.20333,2.86491
-2.18098,-1.06222
2.82609,-1.32064
0.00745261,-1.2065
3.6431,-0.651196
3.55487,2.45201
3.59652,-3.40594
4.12389,1.72228
0.989149,-0.799721
1.13458,-3.42463
3.65188,0.464706
-2.08732,-4.19894
0.843265,4.79435
2.46166,-3.45375
0.399733,-3.9462
2.89972,-2.9001
0.905285,-2.21101
-3.60621,3.37761
-3.1333,-1.43502
-0.505912,3.25452
0.992539,-4.67959
4.72331,-0.611783
-2.79883,3.52636
2.07307,2.58826
-2.12079,-1.73982
-1.47532,-1.08058
3.98452,2.77192
1.32032,-1.44321
-0.174714,-2.50939
1.12218,-2.34827
-2.95991,0.451675
-2.95429,-1.51806
1.68776,-4.66334
2.76001,-0.722187
-2.07646,-0.633462
-2.06927,-3.15543
0.954617,2.00964
0.399336,-2.18651
-2.91728,-3.14664
-0.176588,3.80151
-1.46494,2.73027
-0.806732,-3.21907
1.10812,-1.27379
-1.38395,-2.22523
1.89653,-0.941143
2.53522,-0.527601
-2.73532,-2.57816
0.140961,2.02282
0.695312,-2.99514
4.5738,-1.02164
1.08597,1.21511
-0.463938,-1.36991
-2.6001,-0.29075
0.297566,3.27251
3.15514,-3.04762
-4.98035,0.251426
-2.94713,-0.682336
-0.995129,-1.1386
3.20949,1.4054
2.34346,2.62413
-1.18252,3.38859
2.81816,-0.236544
1.5337,-3.80165
3.68329,3.3388
2.58341,0.624762
2.2055,-2.8362
0.815117,2.8571
-3.77005,-2.28946
-0.692471,1.03818
0.252698,1.4521
-0.887175,3.66985
1.63633,1.37215
0.757149,-1.49078
3.19143,0.934295
-2.17038,-4.04356
-0.270578,-3.30805
-0.722261,-3.85603
-0.758927,3.46104
-2.24846,-1.28478
1.40918,1.66261
-2.58843,0.105849
-0.931034,4.22155
0.757824,2.24141
0.357767,4.9868
-4.20256,-1.00634
-2.12135,-4.23693
-1.69039,1.03152
0.34386,-2.10549
-2.59863,2.47224
-4.07751,-1.62155
-3.0883,2.3667
0.919458,1.39245
1.83436,0.535996
-2.72766,2.04542
2.71245,3.62364
4.63449,-0.198725
-0.788052,2.13919
-3.45125,0.458656
-0.945795,-0.690298
-2.59033,2.36005
0.755705,1.664
3.39958,-2.27478
-1.33884,-1.56538
-1.16029,-0.236983
-4.68074,1.2355
2.64279,-1.99592
1.08486,0.0262913
-1.55613,2.57787
-0.840297,-1.39641
0.609723,4.25716
-0.64729,4.66987
0.864167,0.6764
-0.788287,-0.802342
3.55339,1.09738
4.09835,-0.248023
-0.747283,-3.51528
4.89716,0.285926
-3.01417,3.19358
0.452406,-1.83873
1.3038,-2.64856
3.60907,2.87733
2.73264,1.62124
2.74641,3.85585
0.49625,-2.38126
2.47112,-3.54657
1.62095,1.75706
3.24408,-1.77203
2.76453,0.49671
3.02705,-0.347004
1.15733,-1.32407
1.21047,2.07117
3.26094,-2.43351
2.24586,1.18785
-0.410364,-1.66832
1.65703,-0.8369
2.98427,2.29598
-3.12348,-3.67724
3.88155,0.957453
0.27427,1.26994
2.36943,-3.387
1.95396,4.58417
-4.72623,-1.54062
1.17291,-3.37965
2.9268,-3.63749
4.39651,1.34727
-3.42056,-0.199885
-0.531567,-1.80614
0.0744175,3.76492
1.46781,1.2778
-2.70737,1.48276
4.89646,0.17744
-0.18052,1.76076
-3.03185,1.11981
0.992802,1.86906
-0.581906,1.26703
-4.57533,-0.564894
-2.73676,-1.5519
-2.50207,-3.14172
0.120311,-1.15578
-2.26637,0.0291808
3.40525,-1.42311
3.01455,-0.725638
-2.8588,3.74244
-3.04009,3.24003
-3.54868,-2.68753
1.72234,-1.8484
-1.36432,-4.19693
-0.287676,-1.83365
-3.74254,-1.86136e-05
-3.34599,2.23909
-3.14848,-3.58635
-2.87641,-1.4596
2.04592,-3.0992
2.61728,-1.5506
0.601198,-3.72952
-2.34296,-3.54958
1.7688,0.0654326
0.809319,4.52294
-1.7091,4.37252
1.01755,-0.237213
2.87912,-2.41695
-2.95045,1.46409
-0.400209,1.16081
-1.23812,-1.62388
-2.66739,-3.68817
-3.93602,-0.922498
-1.2927,0.18198
0.284078,1.73905
-1.32476,-4.14411
2.3598,-3.28669
2.37444,-4.30467
3.72769,-1.01746
0.464141,1.60978
0.823577,1.08644
4.68827,0.187561
0.550794,-3.53905
0.818518,0.912424
1.87189,0.218044
1.105,-3.40839
3.25189,3.33276
3.28085,3.00743
1.33337,2.15794
0.339053,-1.66434
3.15779,-1.30995
2.67492,1.88678
1.92081,3.26574
0.585123,4.50632
0.673111,2.65177
1.79372,0.157107
0.426423,2.11035
-4.63776,-0.198386
-1.33449,0.181465
-1.9669,2.23655
1.84941,4.14657
-1.58758,2.79391
-0.0993686,-1.6056
3.65319,-2.73151
3.84571,2.21355
-2.96236,-1.58763
-1.3399,0.268393
-3.0835,0.400442
-3.82969,3.03263
-1.26529,-1.82239
4.89547,-0.885449
-0.197186,1.61479
0.757104,1.65517
-3.41146,3.20089
-0.0421494,2.10822
1.74679,3.46545
0.165923,3.11332
-3.60168,0.567103
-2.10441,-3.53863
1.06383,-0.493124
2.83286,3.06465
0.632034,-2.77708
-0.395654,2.04295
-1.21348,3.59636
2.6956,4.15123
-2.83588,1.97836
-0.380126,-1.65051
1.72122,-2.68648
-2.61176,1.22797
0.811867,1.46603
2.58768,-1.21181
-1.71277,2.21921
-3.22923,1.15221
3.16477,-0.0334318
-2.70155,-1.56399
1.42292,-1.41606
-0.0862591,3.1727
-1.0474,0.523392
-0.211,-2.56761
0.986876,4.0379
-1.19433,2.94374
-2.40136,-4.19518
3.92126,2.31058
-0.200268,2.30863
0.431083,-3.58461
3.46127,2.93649
-0.481206,-2.26473
-2.23088,4.22481
3.72602,-2.22996
-0.486419,-1.58704
0.466516,4.6813
-1.59788,2.92687
1.13754,-2.40869
2.11543,-0.744371
3.15489,0.262306
-1.93898,2.147
-1.56508,-1.67893
1.86956,-1.56625
3.14668,2.90512
-1.81122,0.772597
3.89655,-1.41449
-2.47213,-4.33616
4.65116,-0.7257
-3.10273,1.80212
3.27149,-2.46584
2.26272,1.24205
1.83156,0.0934437
-0.191338,-2.84591
-2.29059,0.663967
-0.909801,3.21277
-2.99612,-2.67219
3.29968,2.64154
-0.378055,3.60193
-1.1633,-4.02304
-2.31149,0.926955
1.33983,-0.667539
4.54504,-0.954083
-2.22469,4.12194
2.00224,0.119134
0.42684,-4.39418
1.43899,-3.15673
-0.221835,-3.43587
0.00893471,-2.89157
-3.44105,-2.8124
0.0185131,1.28881
3.57982,1.38781
1.18996,-0.724144
-3.06252,1.67931
-1.08604,3.60211
-2.56302,2.64781
2.26392,-0.333209
3.21247,2.65051
-0.846328,1.36379
3.30102,-2.03345
-1.30094,1.278
-2.71364,1.18411
-1.48835,0.294373
1.18618,-3.07125
-1.26073,3.11809
0.08036,1.81112
0.270628,3.44669
-3.99163,-0.102999
-0.180895,-1.79121
4.18656,2.58975
-1.97818,0.1605
0.820694,-0.667828
-2.81428,-2.04313
-0.68789,4.14785
2.20361,-0.866352
4.04355,1.62595
-4.78264,-0.358879
0.555239,3.67061
-0.369764,-3.27471
-3.3161,-0.235528
1.41973,-0.556361
2.79449,-0.372808
-2.36288,-1.16073
1.44682,-2.42861
-4.59793,1.293
1.48056,-0.80244
1.42149,-1.7133
-0.779312,-2.68702
1.68264,1.24481
1.30514,3.57665
-4.01437,-1.02243
-0.394039,-2.5824
-4.52153,0.150685
4.02878,-1.25434
-1.14485,4.13472
-2.15393,-3.47267
3.41421,-2.63508
3.76898,-0.288257
-1.19863,3.23875
0.587963,-3.4471
-1.57163,-2.74764
1.44437,3.59406
-1.96098,-3.69016
1.54991,1.10324
-1.25771,-4.38998
4.30589,-0.407654
-0.413822,2.74329
4.0237,1.94406
-1.13372,-4.09972
-0.447465,1.41621
-3.39148,0.221111
1.68177,-3.81047
1.68826,-2.37326
-4.3467,2.03466
4.05503,-1.68322
-2.29588,1.64226
0.287109,-1.06905
-4.76453,-0.0297101
0.0882779,3.31846
-3.88998,-1.55237
-0.880759,-4.52102
-1.64615,-3.23474
0.0900856,2.31048
1.83839,-0.00640685
0.687156,-0.970046
3.65487,1.5949
2.63756,-1.24037
0.322718,-2.98244
0.447526,1.0591
-3.64789,0.609183
-0.707658,-2.1471
-2.33994,-0.946466
4.61192,-0.543703
4.03653,-1.51304
1.64506,1.9983
-1.76951,1.35696
-0.833286,2.94243
1.89068,-0.828749
4.0746,-1.40306
4.51559,1.02654
-1.20461,2.98
4.56619,-0.25027
0.449036,2.20717
-0.131432,2.84943
-1.08509,1.43153
-1.81082,-3.06302
-3.23054,0.877178
-0.488505,2.05763
-3.00793,3.35566
-0.470634,-4.24947
-1.97116,-2.46478
-1.52132,4.03248
-1.87242,3.63822
-3.75145,-0.338261
3.21598,-0.406014
-2.20189,-3.72911
2.57318,-1.93992
-3.29063,-0.337922
-1.79376,-0.836855
3.86054,-2.51355
-3.549,0.540352
0.900667,0.805832
3.64218,-2.17096
-1.69258,3.10717
-2.41387,4.37122
2.17104,2.54144
-2.26076,-0.906863
3.61498,2.61375
0.52572,3.89213
4.22565,-2.26717
-4.5543,1.13491
4.15738,1.44527
-1.50587,-4.48388
2.77067,2.71104
-3.60802,-0.21218
-1.57795,0.790841
0.0854889,-3.02852
-3.56098,-0.0907726
-2.48791,-3.83997
0.593547,-2.51273
2.87209,2.78422
3.66094,-1.10879
3.83851,1.1892
0.288618,-1.55566
-1.53872,-0.803206
2.02561,4.02122
-3.79875,-2.6666
-0.74892,4.06883
-4.61051,-0.455349
0.326799,-2.23085
1.67496,4.12593
3.81155,2.23722
-3.61666,-1.9256
-2.11489,-2.48082
-0.672887,-4.21508
4.57884,0.41354
-3.369,3.11269
4.19259,2.4499
-2.70203,2.10322
3.9631,0.94174
-1.48784,-4.28958
0.328141,-4.81334
-1.40819,3.8517
1.54063,2.1641
-4.12319,-1.58574
3.56659,-2.59188
-3.77964,3.10803
-0.837341,-0.754037
-1.34302,-4.13639
2.41346,-4.18174
-3.37057,-1.92853
2.35531,0.829642
2.3674,-0.596941
4.00179,-2.62914
4.77665,-0.253837
3.69558,-1.28983
1.46458,1.87352
-4.19732,0.949747
1.64923,4.58812
-2.33287,3.37071
-1.7702,4.08672
-1.1396,-0.514241
4.63067,1.87236
2.76981,2.60334
1.42662,3.05407
0.646447,4.87381
-3.57722,-1.72703
2.11447,-0.911586
0.368664,4.77213
2.07605,3.33449
-0.438584,-4.18718
-3.72082,-3.04113
2.18365,-3.43282
-4.6228,-0.364066
-4.61647,0.454417
0.0183152,-1.93838
0.125901,-2.82143
-0.5311,-3.62891
-3.01834,3.83154
2.82659,1.5862
-4.83209,-0.342994
-3.67378,-3.34306
3.23058,3.38168
1.11503,0.865339
3.31267,-0.711369
-3.02756,-1.22813
-4.79008,-0.68848
-2.98626,3.05056
-1.11793,-3.68051
3.43536,-3.53423
3.37671,0.566877
-3.84613,-1.20578
1.70124,-2.6463
-1.37819,-3.00603
-3.37761,-0.219516
-2.94814,-2.41036
3.79406,0.645092
1.79608,-4.59553
3.1345,-0.85825
1.14202,1.85389
-1.88253,-0.876929
2.50654,4.18233
-0.938095,2.86495
-2.35522,2.56917
-3.77463,1.53585
0.320445,2.68664
2.81675,3.19875
-3.82494,-1.89514
2.56893,-4.13283
-3.9788,-0.950518
-4.59195,-0.00752595
-1.09192,4.7645
4.73415,0.983493
-0.318582,-3.56723
0.874894,-3.19779
-3.87853,-1.53471
-1.42961,1.86959
-4.38251,-0.666558
-2.75535,0.596027
-1.14038,-4.17991
4.27428,-1.82133
-0.479113,-1.69846
-3.65589,-0.759714
-1.45071,-1.8144
1.3192,-4.69326
-3.76894,1.97059
1.99712,-4.28862
-2.62952,4.21848
-1.56904,3.53708
-0.793885,-1.99224
2.06134,-1.01029
-1.07317,-2.14748
-2.90937,3.95717
-1.55919,2.52196
-3.02239,3.26649
-3.04967,2.72954
-3.94206,-2.96366
0.190621,-1.58479
-1.01761,0.943153
-4.92212,-0.148243
-2.96107,1.32655
4.21854,0.841366
1.89204,0.232317
-3.41927,0.797147
0.525163,-1.53102
-4.30634,0.864404
-1.22818,-2.77575
-4.4717,-0.181455
-1.06459,-1.4951
-4.47412,0.289262
1.46083,-3.18297
3.03355,0.399722
-4.30001,-1.24841
1.11818,-1.89182
-4.28783,-0.555722
-2.19705,-0.861931
-4.95628,0.43914
-4.40095,-1.19617
2.48452,-3.33478
-3.33942,-0.177641
2.72663,-2.10578
-1.11382,-2.41536
2.6464,1.88741
1.4729,3.84846
-1.54132,-4.09479
4.26272,1.38315
-2.03135,2.4624
-1.22695,-3.42057
0.603499,-1.94987
-1.11845,0.0219737
-1.36439,-4.06568
0.989621,0.837829
-1.61835,0.59177
-1.65609,-3.02257
1.6123,-2.3732
0.240013,-4.45045
3.39846,2.1486
-1.49415,-2.50101
-1.33215,-2.36245
0.0625848,-4.93402
2.43035,0.981121
-4.71387,-1.25226
-1.29871,-2.13551
-4.19736,1.21606
-0.488813,1.55219
2.54316,-1.29739
4.42543,-1.39215
3.35639,-2.08647
-2.26638,1.2827
-2.51484,-1.9428
1.77832,-0.381639
-0.0655034,1.35397
-0.883867,-4.63383
1.15296,-4.17129
2.6136,2.68635
2.26785,1.49251
-4.89396,-0.747123
-4.58903,-1.15001
3.01619,1.25354
-0.265858,-4.36697
1.16378,-1.58816
0.454498,2.83428
-0.748687,-3.07751
1.59292,-3.45791
0.441894,2.62209
1.94835,-2.9008
1.70244,3.19269
-1.14059,-1.88031
-3.98637,0.560799
2.66751,-4.13772
-1.82829,-2.7906
0.259722,-1.66016
-0.318368,-3.92711
-2.31983,1.22379
-1.37274,-4.2798
-2.04717,4.15988
0.465014,1.37099
0.73212,2.0723
-3.5253,-0.060759
4.1519,0.635012
1.25073,-3.43973
1.0729,-2.88708
0.836813,4.38971
1.94647,-0.834876
-0.38294,4.19133
2.37677,-1.57099
3.00316,1.65492
1.45426,4.05682
1.3294,-3.9517
-4.60724,0.967998
-3.44846,0.32743
1.13131,4.52705
-3.96316,1.45928
-2.41195,0.282525
-0.345368,-4.88776
3.50359,-2.64813
1.58245,-0.984559
-1.92318,-3.54091
-1.38794,-4.19994
1.85463,4.27195
4.42114,-0.429274
1.33161,-1.99122
3.79581,2.77659
2.66219,-1.0974
-0.804914,1.45715
1.53048,3.84743
1.02432,3.25916
0.796611,1.74119
-1.23105,-1.31579
-0.945721,2.09686
-1.06746,-0.376319
-1.45452,-4.12142
-0.439126,1.13988
1.5477,0.820567
3.06028,3.9412
2.14882,-0.887048
-0.974242,-2.97974
2.69821,2.89363
-4.27808,0.255675
1.4835,1.2075
2.67938,-1.50238
-2.6619,-4.01024
4.16737,-1.44166
2.62194,-3.46782
3.08437,2.13262
2.32175,0.401094
-1.97117,1.4805
4.37781,-0.0935004
1.95768,-3.23554
-4.13606,1.20188
-0.622849,0.741198
-4.78422,1.28355
-3.11,2.74678
0.643798,-3.8705
-2.6689,1.55704
-2.62304,1.39226
-2.3264,0.221676
1.15289,-1.9623
-3.37698,1.26112
-2.78176,-2.44901
2.75862,-1.49567
0.261654,3.07602
-1.42781,1.44515
2.47534,3.21242
-2.38482,-1.75563
3.84535,1.4173
-4.33837,-1.38728
0.735548,-3.50017
1.35267,-4.59192
-2.11483,1.79701
0.574856,3.78114
1.14212,-3.15869
-0.252029,4.84647
-3.27313,-3.55936
1.26481,1.5862
-2.63538,0.371769
3.19634,-0.523759
-1.26482,3.58533
-3.24057,-3.58928
0.650951,3.63346
3.37052,-3.2336
-2.17974,1.55009
0.293379,-2.91734
-0.0497404,2.86293
0.854718,4.1491
-1.59614,-2.8036
-1.18505,1.93224
-1.23466,-0.57467
0.965758,1.18637
-1.61879,0.495215
3.38348,-0.797304
2.71456,-3.28999
-2.48814,1.32607
3.89595,2.041
2.27517,-3.38093
-4.15932,2.18843
1.03009,2.68355
-4.0218,-2.24005
3.4141,-3.50733
-2.26205,1.13902
0.788659,-2.47126
-0.353678,-1.34097
1.20359,-3.16114
0.357214,2.75124
-0.877839,1.99274
-4.27536,-1.59636
-1.17259,3.29058
2.90891,-1.97953
1.02341,3.32897
3.62264,0.617352
-2.05583,-1.60778
-2.64203,-1.1405
-1.15496,3.66497
2.31498,-1.14885
-0.560938,-1.0919
1.88474,-2.55081
2.4322,-0.525091
1.48292,-0.954359
0.754003,3.45205
3.17483,-0.977126
1.85671,-0.283833
-4.61526,-0.761724
-3.12678,3.00279
-0.621738,2.73445
2.13118,-0.613256
1.52276,1.47814
-3.52071,1.59934
-3.08237,0.75914
0.546149,2.71772
3.89778,-0.635414
-1.97991,-1.88005
-3.1614,-3.389
-0.602478,1.4693
0.194595,3.01974
2.41665,-0.220897
-2.87755,1.13665
2.54765,-2.50098
-1.63622,0.482972
1.55633,4.4636
-2.40174,-3.93001
1.06889,-4.0344
-1.68311,-1.83947
3.13882,-1.51726
1.55298,0.929067
3.87259,1.91799
2.88273,-1.82437
-2.82372,1.49897
3.80695,-0.187761
-1.20755,-4.68362
2.92839,-1.67985
-2.44074,-1.33819
-0.824998,-3.77258
-0.317648,-1.2641
4.10626,-1.94623
-1.3457,-2.55262
2.67506,-1.82562
2.83252,1.18862
0.718562,1.10293
-0.00931526,-3.06617
-1.25797,2.75861
-0.595936,-0.786476
-4.95216,0.667946
2.88324,-2.25212
-1.71701,2.27436
2.51855,-1.58861
2.29577,3.81729
3.97285,0.0621484
-1.62882,3.33385
-2.74832,2.73663
0.108274,-1.28868
2.34657,-0.483715
-1.65176,-0.744929
-0.34736,-3.06609
2.73784,1.01365
-1.56824,-2.78159
3.0219,-1.64064
-0.86806,-4.91243
0.461213,-1.5573
2.5597,-1.97031
0.62963,-1.55944
-2.11365,-0.878236
-0.368133,-3.90206
0.328222,3.04644
-2.62302,-0.166355
1.66021,0.808126
3.89283,2.6196
-0.186192,-4.02397
1.42443,-0.308102
-0.663854,-3.12958
2.6196,1.66177
1.54116,1.25015
2.3627,1.66774
2.36149,-3.33419
-2.44858,-3.16561
1.71535,-1.64759
0.167697,2.99686
-1.6581,-3.00592
3.32973,-2.31605
-0.271293,-1.31792
1.46541,0.0969012
-1.74577,-4.45861
-2.0848,0.79711
0.760086,1.24431
-3.19545,-3.04281
-3.17,2.4967
2.9536,-2.24478
-1.82699,2.45653
-1.03763,1.04454
-1.55807,0.0441135
1.19091,1.78051
-2.59326,-1.5466
0.674649,-1.02831
2.33554,-1.94517
-2.14191,0.683123
-1.52814,-0.7354
-2.66251,1.98134
2.36012,-1.51768
1.3651,1.36042
-0.986906,2.55554
1.19394,-4.77384
-3.98976,-1.85184
1.03273,1.21376
0.103146,-4.42955
1.33748,0.712727
1.50632,0.219327
-0.262992,1.06028
1.2042,-1.2181
-3.2254,0.542094
-2.79853,-0.530736
0.606351,1.68257
3.95275,2.42565
-0.287621,-0.199636
