x,y
-1.70085,2.89265
2.14346,-2.20549
-1.74286,-0.101776
4.45592,-0.885893
-1.52223,-1.86298
-0.954652,-4.11119
2.01884,3.22872
-2.95538,-1.82963
-1.51843,1.73009
-1.13316,-3.65641
-0.489989,4.15056
-4.43995,-0.0656014
0.366086,-2.31519
2.12628,-3.71018
-3.64373,-2.15031
-1.76296,1.40941
-2.65581,-1.08001
-3.88277,-2.69296
0.914679,0.469071
0.803512,3.62535
-1.19321,-2.52867
0.833654,3.24891
4.39845,1.72844
3.62864,1.33296
-1.22498,-1.26352
0.737283,1.1321
-3.69671,-1.26933
4.86865,0.485731
-0.407421,1.86461
3.57463,1.67005
-0.422653,3.35692
-1.78598,0.011385
3.77453,-1.09217
0.193439,-1.80626
-0.977341,1.43223
1.30504,4.77548
0.87872,-3.67299
0.969816,4.53578
1.13258,4.10276
2.06042,-3.62038
-2.23552,1.82955
2.33441,2.62691
-2.38612,0.56757
-1.60694,1.52714
0.310261,2.84805
4.98855,-0.0691696
-2.03778,3.25491
2.2327,-1.64661
-4.48557,0.118037
3.08556,-1.54154
-0.504465,2.2146
-1.76503,1.03106
-2.8547,-1.49279
1.76421,-1.34528
-0.198422,1.89877
-4.21164,1.33175
-1.3086,2.69443
3.42822,-1.35792
-0.673608,3.27182
0.977187,-1.77407
-2.71537,2.10487
4.11691,-0.997725
0.61203,-1.0763
-3.97949,0.960352
-1.43209,-1.75462
1.49204,1.45446
4.05397,-2.40308
-0.1861,-3.52183
-1.03183,-4.74814
-4.82304,-0.976316
-3.63102,-2.37225
-1.196,-3.92145
4.81429,-0.266032
-4.0233,-0.0406518
-3.42459,-0.209342
-0.0488777,3.92242
3.78892,2.23554
1.40305,1.56106
1.32021,0.502178
-0.999364,4.32923
0.985356,-3.3241
-1.9696,1.76963
-1.62358,-0.143126
-0.311743,-2.72011
4.30037,-0.512496
1.89503,3.85779
2.57977,-3.68181
-0.984291,-1.01087
-2.0395,2.72159
2.06581,2.34669
-1.53109,0.00555729
2.93774,-2.56565
-1.04702,-1.87775
2.64624,-1.40537
3.21451,1.24924
3.27024,-2.19928
4.3179,0.487432
-0.0623257,-1.47567
2.26139,-2.88353
4.70261,1.14181
-2.47614,-3.01095
-0.380031,4.53736
3.09609,-2.37672
1.14708,-2.94422
1.71566,-2.49948
-0.0585593,-1.41508
-2.6291,4.11278
-2.36626,-0.448033
0.395474,2.3885
1.20983,-3.44863
4.25045,-1.46189
-2.15188,4.13766
0.871457,2.24385
-0.871303,-1.77571
-1.21927,0.14291
4.10596,1.52783
1.33938,-0.193355
1.0702,-2.62205
2.36937,-2.26449
-1.97534,1.22182
-2.14797,-2.47323
2.26042,-3.55223
2.33652,0.453892
-1.30373,0.349082
-1.07542,-2.3973
2.14411,1.62546
-0.813029,-1.88209
-3.71828,-2.18701
0.588791,2.81323
-0.464326,1.98109
-0.3755,-4.39233
1.05812,-2.52279
-0.590849,-3.19141
2.39158,-2.08894
2.36003,0.710061
-2.20188,-3.70863
0.839688,0.986345
-0.471641,-3.44315
3.54946,-0.305236
2.19499,0.638408
-1.62369,-0.903573
-3.44874,0.627029
0.632197,2.06813
2.77163,-1.8579
-4.41963,-0.865754
-2.79713,-1.9233
-2.23649,-0.991871
4.45841,1.35338
2.62738,3.84146
-0.606589,4.498
2.0049,0.712722
1.75267,-2.57098
3.32568,2.22142
1.72766,-0.286388
3.3687,-2.37852
-0.370846,3.25206
-3.65101,-2.55983
-0.0999686,4.64084
1.93826,0.159164
1.33577,-0.38276
3.68778,2.08153
-3.27414,-3.65747
-1.51237,-3.45105
0.109675,-4.78898
-1.95286,3.09087
-1.12379,-1.83033
2.21595,0.707823
-2.60648,-1.14402
-2.15024,3.94582
1.6387,3.12829
1.28347,4.20283
-4.53905,0.197522
-1.1055,-4.62757
-2.05074,2.22846
1.36989,-1.39151
-3.84704,2.40919
-3.2198,-0.712248
-3.60315,3.40725
1.55761,0.317613
0.624703,0.850987
-3.23951,0.905021
1.53529,3.20317
4.45626,-1.43595
0.367442,1.66239
-2.28057,0.896847
-1.45603,1.83484
0.933837,0.426753
3.56144,-1.03531
-1.65336,-0.355595
-1.84738,0.807239
-3.87724,0.277963
3.68141,-1.30038
1.05022,-1.22323
-0.457216,3.1736
-2.06663,-1.15432
-0.293463,3.39301
-0.918628,3.44967
-0.0962243,1.47649
0.323093,-1.37447
2.66438,0.218654
4.55138,0.916991
0.271892,-4.23901
4.38687,1.42702
-2.96456,1.94456
-0.509257,-1.04017
1.83533,-1.51721
4.32669,1.85385
3.84327,1.04765
2.75797,3.09378
0.853584,-1.18342
1.22228,-3.60042
2.82003,1.4039
3.85473,-2.86271
3.34351,1.60454
1.80819,-0.624294
0.0211328,-1.84517
0.360523,2.98773
4.43243,-2.30119
1.44708,2.14933
2.00853,0.362664
3.85306,1.39725
-2.11388,-3.77698
4.54658,-0.100956
1.96249,-2.2051
0.948314,3.84176
-3.81463,-0.685348
1.606,-2.20707
3.20227,-2.41822
3.85305,0.221595
-2.71813,0.834085
0.595292,-1.26513
1.3225,3.83421
1.79103,0.0703063
-2.27212,0.310989
3.67122,0.425011
0.91662,1.16178
-1.78776,1.24124
-0.0393081,2.57422
-1.81529,1.06388
-3.97769,-1.66276
-2.6951,-0.302594
-3.47438,-2.35616
-1.12742,-1.08051
-1.58798,-1.02071
2.45691,-0.608762
3.79618,0.249846
-3.76148,2.87776
-1.79181,3.17438
-3.24329,-3.11317
0.542666,-1.43504
-0.191111,-3.76557
0.546009,-2.76503
-3.17561,-1.11406
-2.14265,2.57741
-2.09342,-4.25668
-1.6382,-1.63087
2.38283,-4.30294
3.15689,-2.67813
1.34007,-2.72127
-3.49419,-3.06258
2.6925,-0.776754
-0.426742,4.7091
-2.0056,3.70492
3.79569,-1.56701
-4.10689,0.989588
-1.09219,-0.382431
-3.52507,-3.16692
-4.17043,0.305326
1.30883,2.45486
-2.48826,-3.68721
1.11898,-3.13543
1.20905,-4.57357
4.93868,-0.707581
-0.774177,1.43929
-0.423455,1.17253
4.25937,0.884949
-0.336484,-2.65857
1.14331,-0.797665
0.667382,-4.57928
4.13608,2.59593
2.87082,1.8266
0.245958,1.54148
1.30257,-0.86801
1.9105,-1.39233
3.74075,1.2337
2.54063,2.18024
1.82483,4.66641
-0.0632429,1.64168
1.0535,1.16437
-0.371074,1.14781
-4.18322,-0.511075
-1.01134,1.38897
-1.7571,1.00429
2.73032,3.25973
-0.340357,2.71068
1.07682,-1.18242
2.44616,-3.05643
3.5829,2.92791
-3.66571,-2.62097
-3.63975,-0.718967
-2.61022,2.75804
-0.145231,-1.26745
3.91498,-1.66077
0.993768,0.427782
-2.62734,3.84047
1.16289,1.77597
2.93791,3.08633
1.36855,2.77246
-2.75328,-0.350892
-0.885049,-3.81367
3.99469,2.6035
1.87875,-2.68652
-1.62814,2.25144
-1.61362,2.41214
2.30806,2.96282
-3.44153,0.884885
-1.53282,-1.16699
2.65879,-1.85976
-1.38098,1.44633
2.06174,1.48403
2.21178,-2.40395
-0.621393,1.6098
-2.31021,0.304916
3.50218,-1.23703
-1.93785,-2.55356
0.206665,-1.70456
-1.29439,2.8519
0.746592,-3.37105
1.58232,2.93883
-2.44302,2.8864
-2.7736,-3.28524
3.16763,1.31332
-1.40196,2.65279
-0.460315,-2.70831
2.32207,2.42196
0.682494,-2.72113
-1.3481,4.06258
3.90504,-0.992845
-0.736626,4.91191
-2.04386,1.75913
0.190392,-3.22442
1.32123,0.220901
3.37564,1.49266
-1.44206,3.29398
-1.12864,-2.85026
3.11569,-1.46798
1.89669,2.90955
-1.76069,-0.476381
2.94922,-0.598976
-1.39125,-3.70832
4.1456,-1.30242
-4.34004,1.62446
2.58983,-1.41806
2.51052,0.0168603
2.30131,1.25182
-1.01828,-1.90853
-2.70681,1.84263
-0.219076,2.17094
-1.94989,-3.35623
3.31848,3.24459
0.869636,3.52599
-0.226768,-4.85093
-2.76337,-0.23851
0.281021,-1.33194
4.03629,-1.2524
-3.12212,3.25182
1.70516,-1.09505
1.27424,-3.47526
2.59403,-3.63461
-0.721265,-2.28998
-0.843488,-1.97731
-4.007,-2.33556
4.44852,0.488996
0.682402,-1.86646
-3.22852,0.440379
0.157024,3.47061
-1.98493,1.53952
2.47587,-1.56511
3.26297,1.40153
0.395649,1.50518
2.88769,-0.853766
-1.24191,2.5266
-3.05321,-0.0188825
-1.3901,-0.95176
2.42161,-2.88096
-2.19631,3.94707
-0.751379,0.877999
0.971875,2.41192
-2.78635,-0.434391
0.852834,-1.08843
3.1304,2.40294
-1.72687,-1.06398
1.59827,0.310883
-3.09564,-0.825209
-0.453745,4.61655
1.06493,-1.38201
2.84895,1.99394
-3.86724,-1.21008
-0.227587,4.64513
-1.47318,-2.68736
-2.10906,-0.560414
1.71464,0.256812
-3.58792,-0.912185
0.419657,-1.71627
-3.87907,2.31561
0.999088,-0.536828
0.338224,-2.12701
0.808736,4.72385
-2.93191,-0.397308
-0.891557,-1.43568
-4.5177,0.994487
3.8028,-2.48374
-1.1897,2.88553
-0.930897,-3.73093
3.2179,-3.82438
3.57544,-1.52318
0.0513723,3.24049
1.58182,-2.68897
-2.25055,-1.69809
1.48619,4.74962
-2.24687,-2.47329
0.302677,1.18635
-2.3943,-3.86974
3.32425,0.366214
0.638609,3.41774
3.55252,0.786268
-1.48835,-2.90108
-3.37671,-1.0288
2.13496,-2.64552
2.38845,-1.33777
-3.54272,2.04634
2.80863,-1.58838
-1.77238,0.507164
-3.54858,-0.319504
1.22579,2.80022
-4.7507,-1.08612
0.364562,-4.41296
-2.86333,-2.95015
0.0289395,1.06197
1.92586,1.24053
2.67638,0.817044
3.88713,-1.27299
-0.924743,-3.06208
-0.802357,1.04197
-2.63429,-0.122327
0.111949,-3.0909
-2.21881,-2.19058
3.6798,-1.37656
3.08315,-0.704597
0.541179,2.58476
-0.754187,0.62784
-2.0142,2.53261
1.88591,-2.07874
4.17622,-2.40253
4.52027,0.211631
-0.648999,1.86027
3.41352,0.233306
-0.724616,2.63734
0.59678,1.83345
-0.931636,-3.95158
-2.05675,0.447405
-0.658904,0.8193
-3.63476,2.83944
0.0323378,-4.67395
-0.723307,-2.53803
-0.355285,3.58208
-3.12235,3.62482
-2.71127,0.354924
2.44252,-1.38798
-1.73328,-4.4297
2.90884,-0.735829
-3.06826,0.892139
-2.99906,-0.505539
3.29291,-2.76507
-2.8041,1.54415
1.99384,0.199633
3.57698,-0.922664
-0.456162,2.92337
-2.90421,3.26366
0.924682,2.63684
-3.50905,-0.841524
3.40492,2.80666
0.774175,2.66707
3.78053,-1.0991
-3.49851,0.465727
4.11463,1.69514
-2.14264,-3.40823
2.83688,3.95929
-2.56511,-0.901265
-0.342003,0.977727
-1.15379,-2.86514
-4.71396,0.392063
-2.40361,-2.59282
1.55515,-3.31137
1.66514,2.459
2.41101,-1.09593
2.70038,1.70608
-0.788144,-0.920775
2.49534,3.69614
-3.6805,-2.07737
0.466677,4.36007
-3.81918,-1.42297
1.47077,-2.73466
2.19175,3.926
3.64299,2.58427
-2.69195,-2.76667
-2.58608,-3.63861
-1.84271,-4.65556
3.3862,0.78784
-2.77903,3.49969
3.91036,1.50037
-3.37039,3.15953
3.44946,2.08133
-0.717949,-3.30481
0.702672,-3.62077
-0.243024,3.39906
0.775264,1.17581
-3.22961,-0.711655
2.84296,-1.57263
-4.01516,1.99913
-1.78597,-4.11696
3.11839,-3.14947
-2.13961,-1.7112
3.13257,1.8086
1.68841,0.452568
2.86017,-2.12002
4.77703,0.996163
3.34921,-2.49088
1.61921,0.633123
-3.01091,1.34335
1.66645,3.33824
-1.85178,2.217
-2.8883,3.52784
-2.22573,0.104482
3.49427,1.67209
2.67163,3.84948
2.30529,2.16499
1.47099,4.10546
-2.41886,-1.25724
0.88892,-0.665576
-0.880348,4.72242
3.24175,2.8832
-0.764181,-2.98033
-3.83039,-1.79595
1.49966,-2.38656
-3.39095,-0.576327
-3.53756,-0.176815
0.914204,-1.06667
-0.903014,-2.11162
-1.41643,-4.51134
-1.98837,4.53982
2.63299,0.351287
-3.87418,0.460068
-2.7303,-4.14893
2.15097,2.75166
1.80707,-0.175609
2.19557,-1.27224
-4.14865,-0.675271
-3.58333,-1.01446
-4.15159,2.59834
-0.32424,-4.6462
2.59882,-2.894
3.62513,1.79194
-4.54333,-0.168277
1.83218,-3.88943
-1.05348,-1.79894
-2.20926,0.224835
-3.1794,-3.63878
4.93895,0.494775
2.91241,-4.03311
3.9871,0.0558452
2.21514,2.49491
-3.0529,-0.437908
2.52916,2.93254
-0.484128,4.0296
-2.64881,1.35414
-4.5544,1.52354
-0.907456,2.92064
1.56694,3.17691
-3.45238,-0.701948
3.31446,-3.28152
-2.78605,-1.32449
-4.57238,0.967803
-1.04106,3.51553
3.94361,0.645952
0.897425,-3.85676
2.10193,-3.4363
-4.3734,-1.46005
-1.23038,0.635572
-4.48385,0.579327
-3.90648,0.108806
-0.551964,-3.07706
4.35725,-0.99762
0.401953,-2.58515
-3.00688,-1.82802
-1.17928,-3.03458
0.208342,-4.53115
-4.44191,1.55342
2.61939,-3.58914
-2.33279,3.0993
-0.607287,2.73862
-0.977718,-0.755832
1.16457,-0.139491
-2.21353,-1.63555
-1.66575,3.83099
-1.52478,1.27243
-2.5134,4.0283
-1.92063,2.1931
-3.92381,-1.71379
-0.945979,-1.06456
-4.20447,-0.99454
-2.23021,2.34062
4.41049,1.55073
1.33566,-0.887032
-2.17758,0.653217
-0.724577,-1.55655
-3.25735,1.54419
-2.02314,-1.8111
-3.22179,-0.196386
0.180741,-1.38716
-4.51356,-0.324885
2.51785,-2.51573
1.78358,0.391242
-3.05638,-1.37441
0.159505,-2.69396
-4.43459,-0.590155
-0.947855,-0.81716
-3.76546,0.0590862
-4.8767,-0.166742
3.11525,-3.48489
-4.33424,-0.934508
1.51162,-2.39944
-0.677384,-3.58669
1.41156,2.08155
0.24826,4.09898
-1.26279,-4.33786
4.42992,0.144387
-2.33228,1.24916
-1.96151,-4.43197
1.73324,-1.41491
-0.347507,-4.79262
0.701821,2.05425
-1.23927,1.7829
-1.79093,-4.26528
2.65802,-3.05802
0.792012,-4.43012
2.16906,1.92264
-0.634654,-3.40862
-1.38167,-3.61147
0.873866,-3.98307
3.20578,1.96153
-4.6327,-0.00489427
-0.416793,-3.02135
-4.73414,0.486435
0.500732,2.31593
2.26259,-0.0792842
3.96847,-1.34757
3.84924,-0.937733
-2.63857,2.476
-2.74358,-0.713904
2.13459,0.816515
-1.27232,1.6797
0.249744,-4.84662
1.61962,-3.01166
1.97633,3.76171
1.86907,2.67719
-4.54488,-1.93208
-3.95342,-1.70903
2.89442,2.4976
-0.551489,-3.15005
2.38479,-1.85582
1.65218,2.47643
0.263373,-2.34386
0.429966,-2.9996
-0.804884,2.71179
1.47167,-1.74526
1.68812,4.44261
-2.39009,-1.84503
-3.15265,1.49215
3.34792,-3.08914
-2.92742,-3.38593
-0.450366,-2.68889
-1.52647,-3.6062
-3.52389,0.888034
-2.6196,-4.19119
-3.04716,3.40987
1.12758,0.311033
1.65405,2.91642
-2.2836,0.0830672
4.26917,-0.609476
2.20968,-4.24156
1.62547,-4.00831
1.05421,4.19233
3.07526,-0.297902
-0.313854,4.54661
2.68912,-0.360648
4.24812,1.76708
2.66221,3.73534
2.2296,-3.08444
-4.06654,1.6436
-4.41319,-0.467431
1.21373,3.27977
-4.4744,1.2775
-1.16534,0.190644
-0.210803,-3.94625
2.40345,-3.24157
2.69176,-0.408438
-1.6079,-4.7505
-2.04348,-4.05938
2.48329,3.19153
3.24407,-0.00854276
2.32502,-1.23251
3.10639,2.83333
3.12041,0.0655887
-1.98031,1.88254
2.0898,2.72955
1.75047,4.27661
2.03833,1.59758
-2.45191,-1.58412
-2.19571,2.10078
-2.62203,-4.20986
2.42085,-0.0739193
3.03652,2.75804
3.22075,-0.24405
-1.21531,-4.20627
3.92364,2.64699
-4.79998,1.34078
1.74747,2.42931
3.92762,-1.43613
-2.28653,-3.24297
3.67494,-2.59058
2.64695,-2.21807
2.37472,3.16164
1.32732,-0.356279
-0.724634,1.57353
3.8274,1.0288
1.02814,-2.39981
-3.67643,0.0394514
-3.94711,2.13572
-2.04283,3.39766
0.625774,-2.62062
-3.91668,1.63142
-3.86366,1.5451
-3.56524,0.388344
-0.0443456,-1.60295
-2.59857,0.283069
-1.54376,-2.62181
3.56936,-2.4471
0.585918,1.86881
-1.23461,0.210173
1.33192,2.70734
-3.50763,-2.30499
4.23295,0.228917
-4.37308,-0.724737
-0.309619,-2.81452
1.2113,-3.34994
-2.23849,3.04088
0.579117,4.93228
1.45038,-1.9473
-1.04164,3.87744
-2.51191,-3.12996
0.0852626,1.17247
-3.61406,1.14939
4.26577,-1.17092
-2.49421,3.81141
-2.24031,-3.8599
-0.499822,4.12154
3.85967,-2.46328
-3.16703,2.31674
-0.802166,-2.31544
0.904344,2.05533
-0.262245,3.58795
-2.19448,-3.9011
-1.18495,0.682238
-2.3674,-0.0460702
-2.12584,1.63775
4.62928,-0.694924
3.58809,-3.14576
-3.67756,1.71048
4.00686,1.93064
2.15489,-2.13673
-3.07989,2.81877
-0.219914,2.68341
-3.70123,-1.89436
3.73579,-2.43347
-2.5582,2.35343
1.41364,-3.5538
-1.47057,-1.90226
2.44514,-3.30624
-0.0070359,1.55549
-1.53615,0.930132
-3.06704,-1.91647
0.023685,3.65311
4.07959,-2.41771
0.956633,2.08075
4.81638,0.246557
-3.17422,-2.16609
-2.85245,0.0916565
-0.681902,2.50794
2.63251,-2.35785
0.55185,-1.66129
1.11139,-3.53287
2.72394,0.690387
1.48101,0.295639
1.87301,4.00912
2.75419,-2.15422
2.9087,0.391302
-4.38136,-1.80893
-2.98654,3.33682
0.54674,2.29042
0.938936,-0.23769
2.44046,0.629425
-4.76122,1.44564
-2.69594,1.94791
-0.703532,2.74593
2.82134,-1.27083
-2.04612,-3.12829
-3.6651,-2.67422
0.260115,2.37397
0.601542,1.83783
3.61739,0.126573
-2.07268,2.09304
3.79146,-2.37682
-2.88274,0.576109
0.576078,4.49316
-3.14994,-3.40159
0.266217,-4.99263
-2.49412,-2.79066
4.06822,-2.35316
4.08257,0.685757
1.65757,-2.07237
-3.30667,2.65191
4.61159,-1.14434
-0.456799,-3.68418
3.28975,-0.483224
-1.22808,-1.64142
-1.93398,-3.19581
-1.49662,-0.848736
3.07591,-1.23851
-2.49812,-2.06843
1.51105,-2.28121
2.75102,2.43596
1.91237,0.732354
1.01442,-2.34891
-1.2684,4.00857
-4.16043,1.59447
3.89,-2.99303
-2.75088,1.57178
2.99242,-0.431913
1.53094,4.68234
3.88285,1.3089
-0.475876,3.81677
-1.70347,3.42277
1.29868,-0.907327
2.16915,0.75363
-0.703168,-1.55897
-0.364682,-4.31597
3.23914,-0.131422
-2.49361,-3.62194
2.99689,-2.89039
-2.06718,-4.55942
1.84344,-2.99475
1.0128,-0.369619
-1.84524,-2.09908
0.878753,-3.81388
-0.664389,3.80619
-3.87231,-0.208499
1.00778,-0.2581
2.82565,3.27047
0.111394,-4.8474
1.49835,0.93971
-1.50009,-2.2005
1.49337,2.20407
1.7585,2.48111
2.82718,0.507235
1.13848,-3.07582
-2.29149,-4.4057
0.570613,-1.14552
1.27534,3.57619
-2.83234,-2.57738
4.55253,-2.05667
0.970154,1.2446
-2.3334,-3.35535
-3.20798,1.34571
0.625948,2.48709
-1.9986,-2.68216
-4.35751,2.10642
3.47633,-3.38023
-2.79198,1.66198
-1.24757,1.25494
0.198399,1.02063
-1.72358,-2.44446
0.922906,-2.25341
1.21352,-2.49616
-3.09704,-0.123239
-2.11108,0.370347
-1.49539,1.53375
1.28576,-2.15662
0.185614,2.98878
1.70063,-3.76914
-4.18642,-1.49422
2.21734,0.814778
-0.187355,-3.21378
2.56588,0.481392
2.73314,0.458944
-1.26914,0.318545
2.45388,-1.24615
-4.42673,0.19667
-3.37863,-1.63797
2.71247,2.27005
-4.10117,-2.33759
3.34873,-3.65965
0.922352,-3.34234
-0.600662,-1.3057
-3.71108,0.847753
-2.04454,-0.962908
-1.49381,2.47125
0.882139,-4.22327
-1.80652,-1.02009
-0.953836,2.26387
-0.933606,-3.97702
-1.58644,2.4808
2.91569,3.88787
0.332218,-3.46981
0.48967,-1.25564
-1.48845,2.43541
-0.689687,-3.99243
0.427154,2.18109
-3.95083,-0.322866
1.46532,-4.64681
-3.42995,-3.62552
-1.85395,-2.95564
1.95501,-4.50465
0.394353,-2.64561
-1.77089,-0.14393
2.68951,1.59061
0.878947,0.513266
-3.64705,2.3356
1.63881,1.03878
2.88821,0.447013
-4.10512,-0.66545
-4.16153,-0.651553
-1.06989,-1.77041
2.0354,-2.65969
-3.77626,-0.235948
3.89049,-0.295628
-4.25154,-1.31262
-2.54344,-2.19784
2.22444,-3.34613
4.84929,-1.19394
0.270485,1.96473
1.60192,0.587076
-0.799611,2.8657
2.25291,-0.441046
0.999154,-3.80343
-1.04929,0.82295
0.491314,1.28009
-1.83872,4.63463
-0.430243,1.0443
1.63444,-0.404274
-4.36602,1.40208
2.32671,-0.226479
-2.29057,-2.43644
0.916392,-4.83875
4.17994,-2.01389
4.45003,-1.87545
-0.346986,1.34631
-0.837277,-1.27085
-2.43908,-0.584596
1.75962,4.23684
-0.137862,-3.74919
-1.17405,0.0339957
0.686071,0.822171
2.39967,1.09177
-1.66871,0.379382
0.970245,4.20598
1.38446,-1.43816
4.88472,-0.448613
-2.01238,3.871
0.850995,-4.74765
-1.65197,-0.807725
-2.15215,-3.29465
-3.19595,0.792751
0.580194,2.56241
-2.14689,-0.208296
-0.0869779,1.1256
-2.51835,2.20969
-0.243103,-2.47888
2.44891,-2.75779
1.83147,0.656689
-2.274,-4.457
0.231446,-1.96229
-0.670787,2.5663
-4.12046,-2.56202
-0.122671,-1.9236
-1.53175,-3.42423
0.687959,3.39309
4.23263,-1.69129
1.58427,1.12607
-3.00161,-2.55645
-1.63065,2.48058
-0.551237,-3.91177
-4.94766,-0.54565
-3.01574,1.63707
2.51454,0.0790572
2.12207,1.48273
-0.536283,1.4801
1.65276,0.917732
-2.20756,-0.224381
1.29363,3.10627
1.14386,0.334203
-1.09047,-0.722555
-0.796589,-3.70149
-0.137088,-3.42267
0.507188,2.62873
-4.86842,0.884854
1.24069,2.58052
-0.542344,-3.972
0.507803,2.63197
-1.89345,4.18832
0.962524,-3.1075
2.54498,0.347593
0.249145,-1.88227
4.04482,-2.17613
-1.36327,3.9325
-0.410652,1.53327
1.48082,0.123649
3.39214,0.944911
-0.631192,-2.48758
0.735444,-2.22463
2.54635,-4.18088
-1.21565,-0.342105
4.8188,0.0649056
1.48004,0.80218
0.867331,1.3575
0.619429,1.4645
-1.70418,0.248939
4.01006,-1.74089
-0.313351,-3.37647
-0.0999984,1.22908
1.31736,-0.481322
2.24572,-0.743588
0.705215,3.70154
-4.37833,-1.37776
1.97282,-0.372371
1.14162,1.59885
0.806697,-1.49896
3.16103,-0.633971
0.811367,4.48216
-4.17566,1.1247
4.10142,-0.0456287
0.135221,-0.247357
1.78788,-2.47094
1.12828,2.71525
2.76823,-2.48425
