x,y
0.12967,3.4748
-3.59658,2.39496
-0.94381,3.46102
-1.33236,1.5512
-0.263432,2.84882
4.7339,-0.478326
-0.130791,1.96362
-3.86401,0.939127
-0.790376,-4.24001
0.116604,1.14897
0.212433,-2.06762
0.411473,-1.45303
-2.64292,-2.33706
-2.48415,-1.98486
2.01893,3.29782
1.4863,-0.871609
-3.84873,-2.75728
4.10686,2.78344
-3.11764,-2.23413
-1.90953,0.484987
4.2232,0.452204
3.12917,1.92762
-3.92472,2.8933
0.165832,2.67609
-3.11117,3.88223
1.33886,4.19203
-2.2882,-1.44644
-2.48246,0.413529
4.54175,0.376378
0.724664,-1.32464
2.192,4.49266
-1.87643,-0.27005
4.37362,-1.57546
1.56187,3.96343
-1.185,-3.46736
2.97003,3.64192
-3.31369,-2.68751
-2.99401,-2.90615
-2.9636,2.54689
2.73703,0.123988
-4.76469,-0.79298
-2.81955,-3.65675
1.2901,2.34332
0.0618781,-3.76042
-4.23915,-1.11103
3.09471,-0.689306
-2.55312,-3.5428
2.4735,3.59598
3.64123,3.12147
-1.65686,-4.19017
-3.30899,3.57452
3.22444,-0.556356
-0.848825,-1.34016
-4.38288,0.260964
0.999454,0.17416
3.89455,-2.91149
-2.431,4.14234
-1.29378,2.77166
-1.70351,1.70571
2.066,4.20958
3.26969,-2.6886
-1.46728,-4.05481
-2.14813,1.06576
-1.2203,-3.79152
-2.96095,-0.919312
-0.843637,2.73088
4.09936,2.73251
-4.12573,0.396995
-2.54454,4.09516
3.65932,1.13248
-4.11406,-0.891316
-2.46049,-0.138081
-2.02884,3.22719
-1.40729,-1.56114
-0.903422,1.6882
4.31307,-0.355342
4.37261,1.01821
-3.69625,1.31668
-1.80693,0.0163238
1.7417,0.222007
0.11467,0.9707
-2.22895,-2.69367
2.43308,3.06177
3.7192,1.15633
2.62693,1.66451
0.554695,1.64292
0.266104,2.81091
-0.563794,-2.52067
1.14428,4.21062
4.00522,0.108259
2.8811,-1.07217
4.69034,1.57961
-2.22267,-3.5395
1.91729,-1.81942
-0.0466915,-1.91869
1.59607,-2.88114
4.32193,2.30367
-1.06019,-3.73294
-1.83585,-2.25271
2.20784,-0.241803
2.39968,-2.53846
-4.93266,-0.667025
-1.5697,-2.07397
-1.97313,2.2403
-1.23918,-1.3996
2.43294,3.1451
-3.74816,-0.770009
-3.99338,1.42826
2.75039,0.987979
-3.35123,-0.495865
-1.61298,-3.81757
0.100973,4.4682
0.765026,-3.9788
-4.5568,-2.1128
-3.26792,-2.64318
-2.99448,-1.51698
-1.10988,-3.59532
2.3279,4.14126
-3.83201,1.50745
2.53396,-3.04381
-2.26737,-2.96136
2.15681,-2.96686
-1.71747,0.229767
3.34539,2.59588
-2.79883,-2.55599
-1.85557,-1.10588
-3.23241,3.36197
3.65287,-2.47299
0.663942,-4.21812
-1.75798,1.9971
-2.18569,1.7966
-2.32467,0.910804
1.28415,3.12268
-2.80176,-1.27863
-4.17566,1.1757
0.153963,3.09908
-2.75925,0.572743
0.367584,0.98115
3.14173,-2.40812
2.20197,-3.63058
-4.61302,1.40106
-1.573,3.57225
4.80299,-1.41812
0.838593,-1.69746
-0.2258,-1.49616
-2.81777,3.24508
3.6184,-3.0114
0.387094,-3.52133
-0.694273,2.45731
-0.0251103,-2.24284
-2.60647,3.92657
-3.41981,3.6279
3.37445,-1.65509
-1.1867,1.58851
1.34408,-1.66087
-3.20981,-0.516551
-1.79701,-0.209695
2.71193,-2.12238
-0.860458,-2.31799
-0.592939,2.30252
2.61106,2.10834
-1.88895,-4.44725
4.68177,1.36869
-0.753469,0.913692
-0.0851768,4.61092
2.70179,3.43168
-3.65814,0.251999
0.382079,4.36256
-1.06299,-4.35478
1.44428,-3.10396
1.96766,-4.32656
4.10054,-2.80472
-3.65068,-0.572074
3.69308,-2.94088
2.6798,3.3232
-3.14815,1.83985
-3.85307,0.603669
-1.33724,4.67391
-2.39578,4.28285
2.78372,3.36556
-2.34286,-0.880413
-3.31375,2.56194
-1.82271,-4.00347
-4.85243,-0.875258
-0.421981,-3.18169
-2.57238,-3.52937
1.79577,2.69419
-0.864495,-1.9088
-1.0334,-1.52397
-1.17373,4.52585
3.93822,-0.446135
-0.299383,4.06097
2.56327,0.0931822
-0.947263,-0.334201
3.06666,3.57408
-3.17083,2.30667
-2.46696,-0.944812
-2.01632,-4.24667
-2.13254,0.855686
0.0230742,4.06056
0.397314,-3.69552
-0.0896516,-4.22928
2.34488,-4.20714
1.25829,-3.91264
-0.810049,2.67166
-1.01315,-4.4442
1.20677,4.4246
-4.63045,0.366368
3.47639,-2.24859
2.30121,1.53781
1.17508,1.3574
-1.55887,4.13557
4.24474,-2.13993
-4.70034,1.21156
1.55836,1.84573
2.67435,0.341984
2.50366,-4.34887
-4.33478,-0.967758
3.33675,-3.70913
0.385562,2.90441
2.5979,-3.02176
-0.693723,-3.43831
-1.04425,1.84795
-0.038173,4.66208
-1.17678,3.64026
-1.01314,1.56985
-0.576296,-3.39155
3.64775,-0.247153
-2.59979,3.00016
1.09458,2.0672
0.7265,-3.40283
4.48281,-2.08789
2.71429,0.530369
4.87516,0.485102
4.2023,-1.15513
-1.12691,-2.76031
4.16286,-1.85939
0.800914,-4.06452
0.411749,-4.96653
-0.13907,4.59815
-3.48983,0.707486
1.54063,4.68305
-0.648492,4.45551
0.175595,-1.77512
2.51029,0.294597
-0.441346,-2.0733
-2.38472,-3.07808
-0.912658,-2.72707
-0.992121,-3.54161
-0.933581,4.60994
1.08892,3.1938
-2.40977,-2.35068
-3.28211,-2.62132
-3.57461,2.76722
0.233071,4.50163
-1.49757,2.78609
0.934091,-0.936404
-3.23813,3.04981
-2.69709,-0.203185
4.62583,-0.613097
-0.667831,1.65976
3.7596,1.98212
-3.06252,3.13663
-1.20269,0.626245
-1.17216,-3.43393
0.976944,-4.22215
4.51233,-1.42074
-3.13716,2.66029
1.56347,-1.58199
0.263249,-4.15934
1.19145,4.73037
-3.07646,-0.300341
-1.7108,1.31025
3.01526,-1.45853
-3.26708,-1.17127
-3.22225,1.44481
-2.46848,2.64287
-3.35562,1.77799
-3.10379,-0.757894
-4.96468,0.197988
-2.89898,0.201531
0.860032,1.13798
0.717867,2.41831
-1.67554,-2.55665
1.53585,-4.33999
-1.9126,-0.315572
4.58513,1.4423
2.09126,-3.99533
-1.48262,3.02993
4.09634,2.15513
1.58816,1.4591
4.17338,2.82885
4.77002,-0.936341
-0.362054,-4.60937
1.12022,3.13432
0.228439,4.51728
0.215811,4.89747
-0.96886,-3.67683
1.713,-4.10308
-1.82147,-3.85601
-3.62884,2.68986
-3.32305,-0.780596
2.45508,-3.59183
-1.19074,-2.60985
3.09698,-0.393781
4.66537,-0.798966
-0.534961,-2.10822
3.50392,3.54128
4.30775,1.96299
4.73238,0.705888
1.37084,-2.70289
0.708703,1.19117
1.96104,-1.96169
3.67907,2.5703
3.15339,2.78319
2.64542,0.713154
-0.650466,4.67974
-0.00213296,2.26535
2.7022,1.98651
-2.63571,-3.82759
2.63631,0.176567
-1.07679,4.18561
-0.99795,3.38503
-3.30168,3.28452
1.64393,2.64082
3.55065,-2.77488
1.95088,3.07575
-0.494925,1.28381
-2.47198,-4.06896
1.01,0.243214
-0.801765,2.9572
-2.04579,3.76587
-3.32356,1.14034
-3.85768,-2.80806
-3.28644,-3.05876
3.43755,1.04141
2.45423,-1.96063
-0.486562,2.04974
-4.37813,-0.422571
-1.12547,4.34076
-2.01859,-0.706817
-2.99721,-2.00431
2.62836,2.83384
-2.45229,3.54751
-0.114226,4.11816
-4.41231,-1.08377
-3.71571,2.81551
-2.17399,4.14436
-3.01769,2.91322
-1.90553,2.05821
-3.91386,-0.581567
-3.0919,-1.72452
0.645299,-0.77168
4.7114,0.623752
-1.25677,4.68789
-3.7564,-3.09588
3.94271,1.30907
1.43269,4.2951
-0.166297,-3.6746
-0.111128,1.51092
0.97703,2.57794
-0.436017,1.33292
-0.309105,4.27428
3.67737,-3.35249
-4.10653,2.17156
-1.32178,-4.06501
-3.21768,-0.14641
-3.58768,1.4027
3.91084,2.98453
-2.50606,1.62761
-1.83594,1.75341
1.97707,4.20324
-4.09173,1.58714
4.30317,-0.238977
-2.39627,-0.350484
3.06458,2.85684
-4.67523,-1.1938
3.94091,-2.52337
-3.58172,0.260501
-1.61456,2.44105
3.20104,3.14559
1.76239,-2.7728
0.414441,1.86865
4.02967,1.09718
1.99173,-2.01828
1.57905,0.0207209
-4.57743,-0.658201
-2.97075,-0.11254
0.51014,-3.97446
-4.88977,-0.769367
-2.62812,-3.17472
3.92754,2.49804
0.615877,3.21211
4.47149,0.462676
2.66241,-2.43871
1.79729,-1.51342
2.37786,-4.06854
-3.68815,-1.89037
-3.10138,2.44416
-2.51682,-1.91215
2.96346,-0.356816
-1.58609,4.22255
1.19106,-1.62353
-2.50785,-0.0112812
1.46688,2.3108
-3.56988,-1.23532
1.2526,2.42751
0.649998,-1.83187
0.960087,4.22924
0.178034,-3.98404
1.71863,-3.0057
-0.825467,-3.48494
-1.406,2.06348
1.55236,4.74267
-3.94622,0.587856
1.28927,-1.27232
-3.42132,2.3345
-4.4599,-1.10887
-0.708137,4.94341
4.51306,1.49721
0.836118,1.41317
1.8928,4.30142
2.66597,3.87085
-2.39654,-2.27079
-2.62677,-1.47457
1.06862,-2.36438
1.81604,-2.82285
-1.106,0.882733
0.958394,-2.88224
0.204075,4.38342
0.522016,4.55164
1.1556,2.18082
2.97655,3.29681
-0.950266,3.68061
1.76895,-2.73123
-3.37144,1.58313
-0.861577,2.02291
1.51788,4.00308
0.0561775,3.37364
-4.65325,0.762741
0.837677,-2.69371
-1.50875,-3.11709
-1.10004,4.27781
-1.8342,4.68076
-3.30713,1.88912
-3.16254,-3.74104
2.03248,0.200092
2.16973,3.5563
1.23731,0.489297
-1.49582,2.53446
-1.71968,0.835194
-2.89719,-3.15691
1.4138,-0.826658
-4.48994,0.0609081
-2.55341,4.00956
-1.91637,-4.11289
-0.51066,-3.71785
-1.18997,-0.223411
-2.57128,-1.89287
3.77174,0.748577
2.46433,-1.34209
-2.17794,2.81741
3.31079,0.240311
2.44188,-2.96223
-2.3966,0.681646
2.68875,-3.45092
2.6903,-1.33836
1.94926,-2.03562
2.34347,-1.88911
-3.85287,-2.83813
3.20267,-2.34343
1.44727,-3.16115
-2.74508,-2.25676
3.22719,1.5088
3.05248,-0.461522
-1.3029,-1.21954
0.914729,-3.18855
-1.68454,-3.21257
3.66239,2.58437
3.52607,3.00475
0.58667,1.65673
-3.86636,-0.542326
3.95077,1.73208
2.89118,3.07335
-3.55012,1.5107
0.945635,0.893961
-2.08852,-2.98834
0.877206,-3.62725
1.19447,-0.79884
0.966624,-2.71231
4.02842,0.471388
2.68964,-3.69674
1.50095,-1.98605
-4.11838,0.369206
0.604835,2.94949
1.20623,-2.15127
0.225458,4.27164
0.645784,-1.13936
-2.48519,3.59592
-1.28073,-2.75777
-0.734589,-4.00303
-1.21822,1.21555
-1.11814,-0.954726
1.67296,0.476636
-1.55698,2.66564
3.09991,-3.48978
-0.960184,0.944761
-2.64416,2.76032
0.297862,-2.90218
-4.03901,-2.03994
2.6383,-4.23646
0.154619,3.30859
1.53049,-4.39562
4.83089,0.457633
3.11937,-3.20441
1.23868,1.38977
-1.76095,-1.12554
0.261044,1.42553
4.04045,-2.26535
4.84711,1.1194
-1.87582,1.57034
-3.59267,1.17505
-2.76632,3.43283
1.03004,-0.663794
2.33912,2.58398
0.982616,-1.57969
4.49718,-0.110579
-2.77073,2.02106
2.80017,3.58987
1.90745,3.57122
2.56025,2.72814
0.775642,3.34447
-1.08252,2.16145
1.22225,-1.29922
4.58029,0.693
-1.53943,2.80013
1.48687,-1.93102
-3.11899,2.39634
-4.90555,0.0647025
-2.20244,0.827484
0.155064,3.64942
1.3883,3.17355
-2.1684,-0.190205
-3.46615,-0.703175
-3.21062,-1.36722
2.18486,-4.36929
-3.07363,1.04972
2.52732,3.68542
-1.94663,-1.53899
2.93243,2.06722
-3.03473,0.59135
0.496603,-3.85874
-2.36562,-3.21715
2.44887,-2.00309
1.7112,1.32576
-2.86774,-2.1595
-2.9473,2.93965
0.50767,-3.50555
-3.13824,1.06108
1.92286,3.62773
3.36661,0.492374
-1.49672,0.175264
2.13322,-1.13686
0.821708,-0.785907
1.26373,4.32185
-0.720141,1.9325
0.274686,-3.13429
-0.802072,1.4542
0.439472,-0.907852
2.18997,-2.87735
2.53764,-1.68278
-2.3623,1.52549
-4.16799,0.0395156
3.46728,-2.65373
0.497524,-1.79036
0.729077,-2.18409
-2.79129,0.298475
2.37801,0.257089
2.05932,0.216665
2.557,-1.34456
3.31329,-3.04488
-2.69015,-3.10251
-1.67791,1.6455
0.481323,-1.64631
-3.89582,2.02037
-2.59316,2.90495
-3.69998,-0.457418
-1.79294,1.41785
1.33081,0.286636
1.46339,3.07341
2.91491,-0.472526
1.03235,-1.17394
-3.62795,1.47796
-2.55287,0.047252
-0.4563,1.5946
3.44488,-2.66459
1.394,-1.31498
1.59629,-0.566633
-2.62804,-1.22447
-0.192474,2.81219
-0.34942,-1.61501
3.24449,-2.49606
-1.52793,-0.792694
-1.41131,-1.15459
-2.95853,1.17799
1.79475,2.34912
-0.845178,-1.80596
0.4688,-1.71006
0.418758,4.42464
-4.91396,0.285431
1.84807,-3.40915
1.52835,-0.802429
-1.8027,-4.23765
-2.11121,-0.0680814
-0.380675,-2.61628
0.812692,-0.841635
-0.0349462,0.029887
-0.538691,1.04166
2.59397,-2.61606
1.12951,0.0274455
