x,y
-0.594373,0.878293
-3.84097,-0.584347
-0.920861,1.72707
-1.69835,0.659251
2.97698,3.01141
0.00886652,2.68738
1.40615,-1.06393
2.10819,-3.1474
3.23291,2.92991
-3.86265,-2.91031
-3.79551,-1.0324
-2.26877,2.68115
0.168387,-1.11207
3.64044,-1.87786
1.06003,0.0841123
-2.27861,3.87026
1.5003,1.68294
3.27143,2.98017
1.70529,2.67702
-2.51573,-0.607931
-0.543627,-3.89068
4.32,2.47438
2.22783,-2.66116
-1.97324,2.30982
-1.72566,2.08055
2.19955,2.63007
-3.61112,0.578712
-1.85558,-1.0316
2.92131,-1.62828
-1.03636,1.50746
2.4117,1.48906
2.10653,-2.73775
-0.315806,1.43916
-2.05288,0.067675
3.59666,-1.57404
-1.72401,-2.83065
-0.133886,-1.78534
-1.63267,2.76207
1.01472,-3.59602
1.74904,2.63109
-2.79265,2.87035
-2.82108,-2.93848
2.95661,1.03409
-1.73843,2.74915
-0.709906,-2.46294
2.0031,2.27789
1.00833,-2.84892
-1.04145,3.89386
3.95517,-0.646453
-1.04288,4.74248
-2.16874,1.43217
-0.074809,-3.45283
1.09885,0.491177
3.43745,1.83716
-1.30292,3.61514
-1.00643,-3.17823
3.46461,-1.44047
1.54669,2.91079
-1.74654,-0.826095
2.68397,-0.370632
-1.0886,-3.53252
3.81822,-1.42622
-4.68648,1.57471
2.39897,-1.12468
2.5799,-0.326194
2.43284,1.57616
-1.24982,-1.64606
-2.82336,2.17266
-0.025673,1.87923
-1.65694,-3.54776
2.99511,3.11069
1.21899,3.50473
0.0364944,-4.95147
-2.8899,-0.56484
-0.0154444,-1.51797
3.68797,-1.28662
-3.3734,3.00819
1.62198,-1.43502
1.51152,-3.21796
2.91744,-3.76842
-0.861105,-1.96913
-1.08217,-1.72132
-3.87823,-2.01011
4.69175,0.237327
0.540287,-2.18631
-3.275,0.0934791
0.505082,3.43378
-1.82306,1.2292
2.53521,-1.91004
3.2771,1.05181
0.743403,1.54478
2.77196,-0.523454
-1.22538,2.87621
-3.1483,-0.35572
-1.36259,-1.30068
2.76753,-2.82768
-2.45827,4.17918
-0.984267,0.616726
1.16822,2.12218
-2.44888,-0.52718
1.14228,-0.891648
2.78978,2.32246
-1.6565,-1.40683
1.81599,0.584922
-3.17442,-0.484191
-0.333735,4.28776
0.746099,-1.5264
2.51446,2.09698
-3.61093,-1.44841
-0.446779,4.91799
-1.78213,-2.5229
-1.77109,-0.651382
1.41228,0.433105
-3.93093,-0.842592
0.132052,-1.51681
-3.67779,2.60195
0.651135,-1.9702
0.645578,4.87636
-2.62882,-0.222274
-1.03086,-1.11459
-4.22804,1.19096
3.73953,-2.82797
-1.20226,2.53575
-0.588448,-3.80324
2.86811,-3.8122
3.52125,-1.86896
0.401372,3.24098
1.8601,-2.4767
-2.44065,-1.40422
1.30187,4.45208
-2.32692,-2.13257
-0.0465483,1.20962
-2.71255,-3.72407
3.04938,0.582897
0.933289,3.60659
3.42059,0.462086
-1.58765,-2.56546
-3.37258,-1.37878
2.26186,-2.31934
2.5845,-1.04783
-3.19713,1.99097
2.45964,-1.56182
-1.6258,0.189337
-3.20812,-0.400647
1.54429,2.65512
-4.50806,-0.833874
0.713252,-4.38271
-3.20414,-2.87047
1.95035,1.58967
2.40241,0.599244
4.23701,-1.28212
-1.27403,-3.08438
-1.15232,1.03717
-2.35048,-0.32715
0.341439,-3.35516
-2.18489,-2.53894
3.41881,-1.60977
2.81621,-0.478234
0.232091,2.74897
-2.34485,2.41786
1.88458,-2.42874
3.83665,-2.48733
4.28886,-0.0509534
-0.493428,1.54675
3.09077,0.368707
-1.05324,2.75778
0.800679,1.54898
-0.685465,-4.20038
-1.72808,0.327069
-3.58857,2.4925
0.185458,-4.35922
-0.373909,-2.55854
-0.0287951,3.45596
-3.47233,3.62106
-2.42001,0.549016
2.22595,-1.66293
-1.43502,-4.24656
3.00283,-0.398684
-3.006,1.23656
-3.33654,-0.41277
2.9484,-2.70332
-2.59553,1.82522
2.29993,0.0298978
3.55872,-0.57314
-0.109966,2.87191
-3.03285,2.93816
0.575703,2.66355
-3.85857,-0.823229
3.08671,2.66091
0.843742,2.32405
3.6559,-0.772046
-3.20289,0.278355
3.7693,1.63812
-2.32094,-3.10705
2.71069,4.09742
-2.2731,-1.09421
0.00406337,1.03005
-1.50079,-2.8194
-4.94161,0.51757
-2.38,-2.24361
1.8244,-3.53499
1.3272,2.36794
2.06103,-1.09233
2.38171,1.85081
-1.08964,-0.743007
2.47634,3.34665
-3.47159,-1.79655
0.807045,4.44162
-3.5976,-1.6939
1.79108,-2.87573
2.19436,3.57601
3.30516,2.49275
-2.43303,-3.00217
-2.71801,-3.9628
-1.99712,-4.34146
3.05226,0.892644
-2.43773,3.42212
3.74985,1.18934
-3.55753,3.4553
3.30564,2.40042
-0.502379,-3.02908
0.807541,-3.28685
0.0832225,3.27232
0.56096,0.899094
-2.97941,-0.466912
2.64035,-1.28724
-4.03006,1.64945
-1.77716,-3.76707
3.31577,-2.86044
-1.79494,-1.65035
3.35021,2.08271
1.4983,0.746431
2.54051,-1.97746
4.77714,1.34616
3.25222,-2.82717
1.66251,0.285812
-2.67872,1.45356
1.67127,2.98827
-1.71708,1.89396
-3.20137,3.37135
-2.52985,0.277724
3.15063,1.60567
2.64414,4.1984
2.55131,1.91605
1.69325,3.8351
-2.09452,-1.12569
-1.23007,4.7085
3.56814,2.75684
-0.855348,-2.64241
-3.86107,-1.44729
1.30814,-2.0936
-3.04603,-0.63576
-3.23546,-0.35356
1.16505,-0.822587
-1.19111,-1.91288
-1.66432,-4.75843
-1.68316,4.69396
2.57878,0.00551005
-3.60597,0.684925
-2.44463,-4.35114
1.84867,2.57526
2.00085,-0.467074
1.88278,-1.42928
-4.46256,-0.52047
-3.24544,-1.10573
-4.31621,2.37758
-0.102008,-4.91659
2.32597,-2.6748
3.69468,2.13496
-4.73854,0.122225
1.86884,-4.2375
-0.962561,-1.46095
-1.88212,0.349253
-3.07608,-3.78232
4.60634,0.385836
3.17935,-3.81624
4.22583,0.311792
2.51561,2.6744
-3.3806,-0.314983
2.53549,2.58259
-0.357017,4.35571
-2.73102,1.01393
-4.25591,1.34078
-1.25127,2.98616
1.21699,3.1708
-3.34806,-0.367855
3.46937,-2.96767
-2.45208,-1.4292
-4.32171,1.21206
-1.02682,3.16582
3.61355,0.52951
1.23791,-3.93782
2.4455,-3.50308
-4.07097,-1.28388
-1.1746,0.290046
-4.51223,0.928175
-4.2288,-0.0276158
-0.387208,-2.76826
4.17816,-0.69691
0.648652,-2.83343
-2.82515,-2.12715
-1.10328,-3.37623
-0.120331,-4.41085
-4.2261,1.27788
2.718,-3.25332
-2.23541,2.76312
-0.337997,2.51505
-1.02919,-0.409638
-2.53283,-1.49221
-1.31754,3.79567
-1.51515,0.922566
-2.17049,3.95823
-1.6045,2.0429
-3.9187,-1.36383
-1.26423,-0.918891
-3.9441,-1.22843
-2.02557,2.62456
4.06939,1.62918
1.17987,-1.20045
-1.82991,0.612917
-1.0745,-1.56369
-2.96363,1.73453
-2.24572,-1.541
-2.87181,-0.200566
0.529434,-1.35694
-4.20753,-0.494723
2.81382,-2.3289
1.43359,0.388868
-2.70816,-1.4097
-0.108924,-2.91856
-4.08705,-0.548661
-0.59808,-0.804624
-3.43203,-0.0473288
-4.71637,0.144374
2.98033,-3.16194
-4.61278,-1.14643
1.17141,-2.48166
-0.555182,-3.91467
1.06581,2.1359
-0.094639,4.16912
-1.06743,-4.04746
4.47674,-0.202467
-2.41654,0.909457
-2.04603,-4.44747
2.04956,-1.26511
-0.0627785,-4.99616
0.621237,2.39484
-1.13313,2.11642
-1.82868,-4.61324
2.95082,-3.24976
0.908049,-4.09992
1.82482,1.85937
-0.393994,-3.66275
-1.39553,-3.96119
1.10103,-3.7168
3.4229,2.23605
-4.60997,0.344367
-0.169857,-3.26939
-4.50199,0.224511
0.777805,2.52978
2.18403,0.261786
3.62796,-1.26664
3.98723,-0.616086
-2.74278,2.81013
-2.80762,-0.369813
2.23435,1.152
-1.61022,1.77091
0.571805,-4.70959
1.75028,-2.68697
1.7979,4.06281
1.75741,3.0089
-4.40817,-2.25428
-3.62146,-1.81994
2.86032,2.84593
-0.631466,-2.80931
2.72667,-1.93076
1.98753,2.37624
0.546749,-2.13844
0.10434,-2.87127
-1.15398,2.7369
1.3382,-1.42171
1.6527,4.70416
-2.73995,-1.83515
-2.91921,1.75292
3.53844,-2.79553
-3.23518,-3.55263
-0.649191,-2.97693
-1.86474,-3.51635
-3.86103,0.794023
-2.86009,-4.0024
-3.32716,3.19987
1.3131,0.0142453
1.9122,3.15277
-1.93592,0.123339
4.302,-0.957932
2.38906,-4.3027
1.78018,-4.32226
1.05121,3.84234
3.39132,-0.147549
-0.26037,4.20073
2.77657,-0.0217509
4.59671,1.79848
3.00044,3.64532
2.48166,-2.84161
-3.74774,1.78806
-4.68331,-0.689993
1.23681,2.93053
-4.1785,1.09057
-0.167355,-3.59896
2.09541,-3.40774
3.00237,-0.247124
-1.33207,-4.53505
-2.09646,-3.71341
2.65931,2.88902
2.91449,0.109262
2.60317,-1.02007
2.76966,2.73785
3.24871,0.391225
-2.30942,2.00165
2.24641,2.41654
1.95379,4.56149
2.38602,1.55737
-2.79376,-1.65925
-2.54571,2.10187
-2.73465,-3.87848
2.66533,-0.324376
3.01565,2.40867
3.5209,-0.06401
-1.28281,-4.5497
4.26676,2.57793
-4.50175,1.52398
1.82138,2.77141
4.27713,-1.41759
-2.1194,-2.93546
3.53706,-2.91228
2.65396,-1.86814
2.17602,3.44977
1.04888,-0.568343
-0.375605,1.59958
3.67328,1.34304
0.767869,-2.1658
-3.54773,-0.286028
-3.68349,2.36595
-1.74402,3.5799
0.620728,-2.27066
-4.26606,1.65225
-4.21103,1.5879
-3.91212,0.435011
-0.37957,-1.50233
-2.38062,0.00921577
-1.19712,-2.6702
3.79636,-2.7135
0.676712,1.53079
-1.18052,-0.135621
1.01177,2.56592
-3.82201,-2.45881
4.34148,-0.103831
-4.12781,-0.475047
-0.602266,-2.62253
1.17171,-3.00219
-2.27312,3.38916
0.501677,4.59095
1.5367,-1.60811
-1.26274,3.60612
-2.22559,-2.92867
-0.24501,1.05663
-3.88809,1.36712
4.56521,-1.35213
-2.83843,3.87472
-1.89043,-3.85066
-0.822038,4.2582
3.83164,-2.1144
-3.44347,2.5314
-1.10892,-2.14691
1.17149,1.8292
-0.574995,3.43083
-2.36202,-4.20839
-1.18492,0.332238
-2.68456,0.101938
-2.26782,1.95766
4.9781,-0.666258
3.51255,-2.80401
-4.0106,1.81812
3.71487,1.73766
2.12122,-1.78835
-2.77765,2.99526
-0.569914,2.68337
-3.41608,-1.6914
3.77717,-2.08593
-2.64113,2.69346
1.58863,-3.85692
-1.7833,-2.05943
2.79277,-3.34687
-0.109026,1.22068
-1.72047,0.632602
-2.72871,-2.0061
0.358642,3.75462
4.32202,-2.49101
0.937935,1.73125
4.86785,0.132161
-3.48737,-2.32241
-2.91137,0.436662
-0.549446,2.18397
2.72142,-2.69636
0.863431,-1.82071
0.894857,-3.80785
2.80563,1.03072
1.48048,0.645639
2.18633,4.16511
2.63641,-2.48381
3.20326,0.580339
-4.1219,-2.04384
-2.68619,3.15713
0.873914,2.1661
2.69742,0.391785
-4.58231,1.24514
-2.58773,2.28076
-1.05344,2.75382
2.51993,-1.44875
-2.06466,-3.4778
-3.64207,-2.32497
0.501641,2.62728
0.715487,1.5069
3.95359,0.223864
-1.84732,2.36083
4.13973,-2.34206
-3.23177,0.602188
0.259332,4.34425
-3.20901,-3.05661
0.0209434,-4.81987
-2.72121,-3.05699
4.32845,-2.58721
4.14137,0.34073
1.31453,-2.14181
-3.44189,2.97473
4.83689,-1.41219
-0.246589,-3.40434
3.39093,-0.148168
-0.888532,-1.72632
-2.24449,-3.03432
-1.82673,-0.732433
2.78741,-1.04034
-2.8208,-1.93286
1.18512,-2.40878
2.7282,2.78521
2.24663,0.628592
1.30107,-2.14808
-1.27132,4.35855
-3.92302,1.85165
3.77557,-2.89582
-3.04036,1.37506
3.1251,-0.108037
1.19551,4.58238
3.85765,1.658
-0.15305,3.95198
-1.41091,3.61489
1.632,-0.800548
2.11947,1.10009
-0.437561,-1.7869
-0.369532,-4.66594
3.37951,-0.452043
-2.75272,-3.85724
2.98988,-3.24032
-2.36278,-4.37202
1.64289,-3.28159
1.12008,-0.0364677
-1.77009,-2.44092
1.22788,-3.78919
-0.94232,4.01892
-4.22211,-0.2203
2.52684,3.45271
0.186977,-4.50566
1.51905,1.2891
-1.73424,-1.94035
1.17802,2.35592
1.81935,2.82578
2.95723,0.182295
0.796041,-3.00348
-2.02149,-4.31228
0.250086,-1.00494
1.58548,3.7384
-3.16113,-2.45739
4.4511,-1.78668
0.831482,1.56596
-2.49794,-3.04644
-3.52248,1.49932
0.588389,2.83507
-1.66349,-2.58118
-4.55407,1.93714
3.42374,-3.49911
-3.06217,1.43951
-1.16063,1.59397
-1.48007,-2.69586
0.992417,-2.59644
0.899359,-2.65044
-3.36448,-0.349021
-2.27431,0.679956
-1.1686,1.40843
0.984935,-2.33553
0.513919,3.11009
1.83107,-3.44435
-3.92257,-1.26426
2.54904,0.703063
-0.268696,-2.87336
2.90984,0.416619
3.07664,0.526037
-1.55086,0.11086
2.8038,-1.25401
-4.7631,0.0999508
-3.54106,-1.948
2.3652,2.22649
-4.14296,-2.68508
3.44822,-3.32409
0.752274,-3.03644
-0.934043,-1.41227
-4.0466,0.748122
-2.38963,-0.904511
-1.77807,2.67545
0.537982,-4.15958
-1.90412,-0.683972
-0.846465,2.597
-1.13194,-3.68864
-1.90944,2.6156
3.18492,3.79251
0.6201,-3.27075
0.22604,-1.02543
-1.46028,2.08654
-0.719435,-4.34116
0.416259,2.53092
-4.22651,-0.538503
1.34479,-4.63398
-3.13368,-3.81187
-2.00428,-2.63957
1.71112,-4.56631
0.0673891,-2.77049
-2.05874,-0.343038
2.57298,1.26058
-3.57398,1.99331
1.29989,0.951416
3.20542,0.594921
-4.17643,-0.322791
-3.84687,-0.498281
-1.27404,-2.05471
2.2798,-2.91024
-3.54297,-0.496855
3.56675,-0.162622
-4.05754,-1.60393
-2.67556,-2.52194
2.18393,-3.69378
4.59167,-0.957019
-0.000604194,1.74335
1.27828,0.453837
-0.459167,2.94693
2.17358,-0.781936
1.30934,-3.96555
-0.781352,1.04814
0.836386,1.22156
-1.51496,4.50167
1.51299,-0.0760211
-4.06255,1.57643
2.67222,-0.28236
-2.6405,-2.44323
0.897093,-4.48928
4.47072,-2.20869
4.20506,-2.12543
-0.387393,0.998651
-0.493337,-1.206
-2.65474,-0.308931
2.10948,4.24649
0.0863242,-4.01796
2.63954,0.83689
-1.4817,0.0835294
0.903244,4.54951
1.30147,-1.77818
4.96461,-0.137148
-1.9789,3.52261
1.01772,-4.43991
-1.68477,-0.459265
-2.45018,-3.47817
-2.89705,0.974851
0.521582,2.90747
-2.4021,-0.447812
-0.41851,1.01341
-2.85368,2.10942
-0.232296,-2.82871
2.69708,-2.51099
1.895,0.312502
-2.38065,-4.12365
0.230514,-2.31229
-0.463588,2.84838
-4.02205,-2.22614
-0.385918,-1.69295
-1.183,-3.45372
0.681055,3.74302
4.1519,-2.03185
1.37269,0.84726
-2.96601,-2.90463
-1.61367,2.83017
-0.880985,-3.79444
-4.71835,-0.713581
-3.27769,1.40495
2.45419,-0.265701
2.41,1.68172
-0.186309,1.47586
1.3028,0.912026
-2.24809,-0.572027
0.959135,3.2093
1.33291,0.0396495
-1.08731,-0.37257
-1.05646,-3.93595
0.152684,-3.22638
0.688582,2.92806
-4.80301,0.625791
1.30842,2.23714
-0.886453,-3.90805
0.177631,2.51584
-2.05416,3.8774
0.999245,-2.75943
2.84275,0.16366
0.524226,-1.66586
4.38664,-2.10091
-1.71288,3.94897
-0.0827443,1.65565
1.69021,0.404104
3.0429,0.921876
-0.320302,-2.64835
0.839483,-2.55881
2.56919,-4.10888
-1.37254,-0.654975
4.683,-0.257675
1.82997,0.809246
0.823672,1.70477
0.3081,1.62442
-1.55069,0.563489
4.29235,-1.53398
0.0302538,-3.30987
-0.0723082,1.57798
0.977865,-0.566443
2.41749,-1.04854
1.05244,3.74555
-4.56145,-1.07949
1.8569,-0.702619
1.14157,1.24885
0.52991,-1.71318
2.81108,-0.640163
0.745528,4.13841
-3.83021,1.18092
3.75504,0.00463934
2.02242,-2.21115
0.788279,2.63217
3.09936,-2.59761
-2.00904,-1.87199
0.0139927,2.83807
-2.09215,-0.506753
3.72824,0.672115
-0.384665,4.74843
-4.27575,0.741568
2.46831,3.57303
2.29527,1.86078
-2.99622,2.36166
-0.108717,-1.36498
0.0960731,-1.90247
-4.39008,1.24867
0.698558,-3.01822
1.25647,0.718291
2.13631,-0.468003
-2.33109,-1.40707
1.0367,-4.17416
-3.11153,-0.602217
0.0382255,-1.73549
0.449577,-2.33326
2.80866,0.8501
-0.466882,1.60453
-1.76872,1.22404
-1.94084,-0.773938
-3.31596,-3.36073
0.399594,3.77697
-0.977081,-1.18529
-3.3156,0.818166
-1.27956,-2.03132
0.430085,-2.51991
3.91905,0.880706
1.10209,-0.563292
3.41636,2.13266
-1.24121,-1.54799
-0.744777,-3.19488
-0.774391,-1.181
0.144325,3.45883
2.16192,3.34021
-2.11253,-1.88485
-1.7093,-2.53408
2.59237,0.86614
2.30923,-2.15514
1.09508,0.829824
-1.14172,4.70194
