x,y
0.822728,-1.24458
0.456646,-4.91612
4.2133,2.05138
2.69041,1.30703
-0.232504,1.27023
1.72651,-0.517625
1.3617,-1.42858
4.20972,0.946347
2.81336,1.70261
2.17781,4.24463
-0.387239,1.19724
0.727804,1.60756
-0.721973,0.724285
-3.64541,-0.626216
-0.869157,1.92028
-1.66478,0.462088
3.11793,2.86952
0.208423,2.67406
1.59435,-0.996227
1.91507,-3.19939
3.03291,2.93105
-3.97519,-3.07564
-3.88451,-1.21151
-2.07365,2.63722
0.347597,-1.02328
3.48356,-2.00192
1.0979,-0.11227
-2.07934,3.88728
1.6931,1.62978
3.462,2.91951
1.89771,2.62248
-2.37998,-0.75481
-0.348528,-3.93469
4.34136,2.30805
2.4273,-2.64667
-2.17044,2.34318
-1.78969,1.89108
2.13754,2.43992
-3.70802,0.403757
-2.04001,-0.954238
3.07132,-1.49601
-0.839433,1.5424
2.61168,1.49194
2.04639,-2.92849
-0.141185,1.34166
-1.90584,-0.0678914
3.65065,-1.76661
-1.60182,-2.98898
-0.328486,-1.8315
-1.82597,2.71074
1.16793,-3.72457
1.84431,2.45524
-2.99244,2.86117
-2.84822,-2.74033
2.83603,0.874528
-1.9307,2.80422
-0.85253,-2.32273
1.82083,2.19557
1.19452,-2.92195
-0.866224,3.79745
3.98381,-0.448515
-1.21789,4.64566
-2.24009,1.24533
-0.226352,-3.58334
0.971781,0.64562
3.47277,2.03402
-1.22341,3.79866
-0.936601,-3.36564
3.66399,-1.42474
1.34669,2.91149
-1.73846,-1.02593
2.5324,-0.240149
-0.915658,-3.43207
3.63115,-1.49697
-4.71389,1.49066
2.2899,-0.957034
2.61955,-0.522225
2.508,1.7615
-1.38213,-1.49608
-2.88995,2.36125
0.0848429,1.71254
-1.48955,-3.6572
2.81032,3.03417
1.41862,3.49258
0.188405,-4.82138
-2.9622,-0.751314
-0.184853,-1.62428
3.48892,-1.30618
-3.51699,2.86897
1.57445,-1.62929
1.6471,-3.07094
3.10225,-3.84488
-0.941014,-1.78578
-1.21855,-1.57503
-3.80465,-1.82414
4.83074,0.093517
0.459078,-2.36908
-3.30156,-0.104749
0.703972,3.41274
-1.73057,1.05187
2.56912,-2.10715
3.28518,0.851978
0.942119,1.5674
2.70583,-0.334705
-1.21593,3.07599
-3.20263,-0.548198
-1.34687,-1.50006
2.9652,-2.79724
-2.60796,4.31182
-1.11734,0.467427
1.28042,1.95662
-2.25603,-0.580203
1.30767,-0.779202
2.59514,2.27647
-1.61629,-1.60275
1.9404,0.741516
-3.21944,-0.289323
-0.265159,4.09989
0.56391,-1.6089
2.32332,2.15586
-3.46446,-1.5846
-0.555008,4.90695
-1.95868,-2.42892
-1.57796,-0.703364
1.2395,0.533844
-4.12694,-0.802824
-0.0322947,-1.40284
-3.56277,2.76556
0.82994,-1.8806
0.517823,4.72248
-2.45563,-0.122254
-1.11047,-0.931117
-4.06253,1.30323
3.70337,-3.02468
-1.20944,2.33588
-0.392763,-3.84456
2.66824,-3.80524
3.49028,-2.06655
0.601372,3.24126
2.01912,-2.3554
-2.54928,-1.23629
1.19654,4.28207
-2.37266,-1.93787
-0.246106,1.22292
-2.89441,-3.64083
2.89232,0.706716
1.10168,3.7145
3.3452,0.276839
-1.64439,-2.37368
-3.37022,-1.57876
2.33437,-2.13294
2.69653,-0.882156
-2.99965,1.95934
2.26022,-1.54665
-1.54204,0.00772137
-3.01357,-0.447014
1.72629,2.5722
-4.36941,-0.689735
0.912504,-4.36542
-3.39889,-2.82494
1.96435,1.78918
2.24585,0.474786
4.43694,-1.28734
-1.47363,-3.09713
-1.35231,1.03443
-2.1883,-0.444192
0.472576,-3.50617
-2.16551,-2.73799
3.26967,-1.74302
2.66367,-0.348884
0.0554693,2.8428
-2.5338,2.35229
1.88382,-2.62874
3.64261,-2.53579
4.15663,-0.201002
-0.40453,1.36759
2.90634,0.446079
-1.24102,2.82661
0.917193,1.38642
-0.544795,-4.34255
-1.54028,0.258305
-3.56218,2.29425
0.272955,-4.17938
-0.174253,-2.57027
0.15777,3.3839
-3.48286,3.42134
-2.25358,0.659926
2.10219,-1.82005
-1.26458,-4.14191
3.05654,-0.20603
-2.97042,1.43337
-3.52938,-0.359759
2.75153,-2.66804
-2.47634,1.98583
2.47483,-0.067094
3.54829,-0.373413
0.0878598,2.8425
-3.10636,2.75216
0.376286,2.67881
-4.0583,-0.812774
2.90488,2.57762
0.883495,2.12805
3.58468,-0.585155
-3.03397,0.171286
3.57198,1.60554
-2.42282,-2.93495
2.52833,4.01531
-2.10623,-1.20446
0.201815,1.05996
-1.69907,-2.79326
-4.74535,0.556073
-2.36652,-2.04407
1.97825,-3.66277
1.13408,2.3159
1.86104,-1.09027
2.19961,1.93351
-1.26192,-0.641424
2.46548,3.14695
-3.35222,-1.63609
1.00154,4.48822
-3.47099,-1.84872
1.97412,-2.95634
2.19585,3.37602
3.11212,2.44046
-2.28507,-3.13674
-2.7934,-4.14804
-2.08535,-4.16198
2.86144,0.952532
-2.24271,3.37779
3.65812,1.01162
-3.45558,3.42048
3.22346,2.58275
-0.379195,-2.87152
0.867466,-3.09604
0.269649,3.1999
-2.83644,-0.327059
2.52457,-1.12416
-4.03857,1.44963
-1.77212,-3.56714
3.42856,-2.69528
-1.59799,-1.61558
3.47457,2.23934
1.38966,0.914353
2.35785,-1.896
4.74865,1.53722
3.1968,-3.01934
1.68725,0.0873481
-2.48889,1.51654
1.67403,2.78829
-1.6401,1.70937
-3.38026,3.28193
-2.70363,0.37672
2.95426,1.56771
2.50091,4.1926
2.6919,1.7738
1.82026,3.6806
-1.90918,-1.05053
-1.42991,4.70055
3.75465,2.68463
-0.907444,-2.44931
-3.8786,-1.24806
1.1987,-1.9262
-2.84894,-0.669722
-3.06284,-0.454557
1.30839,-0.683113
-1.35574,-1.79931
-1.68709,-4.55973
-1.48473,4.71893
2.54781,-0.192077
-3.4527,0.813415
-2.2697,-4.44489
1.67594,2.47445
2.11157,-0.633626
1.70404,-1.51902
-4.64193,-0.432013
-3.05236,-1.15789
-4.28711,2.17971
0.0250856,-4.99393
2.17005,-2.54954
3.73443,2.33097
-4.85009,0.288225
1.88979,-4.4364
-0.910607,-1.26782
-1.69518,0.420349
-2.88899,-3.71165
4.41627,0.323585
3.31234,-3.66686
4.36224,0.458047
2.68731,2.77696
-3.56786,-0.244739
2.53911,2.38263
-0.284383,4.54205
-2.778,0.819528
-4.08534,1.23635
-1.44773,3.0236
1.01702,3.1673
-3.28846,-0.176945
3.55789,-2.78833
-2.26124,-1.48903
-4.17847,1.35164
-1.01868,2.96599
3.42494,0.462972
1.43247,-3.98415
2.64182,-3.54124
-3.89815,-1.18322
-1.14273,0.0926027
-4.52845,1.12752
-4.41298,-0.105571
-0.293062,-2.59181
4.07582,-0.525075
0.789623,-2.9753
-2.72131,-2.29808
-1.05985,-3.57146
-0.308145,-4.3421
-4.10277,1.12043
2.77435,-3.06142
-2.17975,2.57102
-0.184117,2.3873
-1.0586,-0.211813
-2.71529,-1.4103
-1.11856,3.77548
-1.50965,0.722642
-1.97454,3.91818
-1.42385,1.95707
-3.91579,-1.16385
-1.44608,-0.835654
-3.79532,-1.36209
-1.90863,2.78681
3.87448,1.674
1.09085,-1.37955
-1.63124,0.589888
-1.27446,-1.56778
-2.79579,1.8433
-2.37292,-1.38666
-2.67183,-0.202955
0.728687,-1.33967
-4.03266,-0.591773
2.98294,-2.22215
1.2336,0.387512
-2.50918,-1.42986
-0.262312,-3.04691
-3.88846,-0.52495
-3.24149,-0.108137
-4.62475,0.322155
2.90323,-2.97739
-4.77195,-1.26753
0.977011,-2.52865
-0.485352,-4.10208
0.868236,2.16697
-0.290581,4.2092
-0.955793,-3.88152
4.50349,-0.40067
-2.46469,0.71534
-2.00203,-4.25237
2.23032,-1.17952
0.100686,-4.93909
0.57519,2.58947
-1.07248,2.307
-1.74432,-4.54276
3.11813,-3.35934
0.974356,-3.91123
1.62812,1.82322
-0.256474,-3.80797
-1.40345,-4.16104
1.23083,-3.56464
3.54696,2.39292
-4.59698,0.543945
-0.028751,-3.41113
-4.36933,0.0748397
0.936132,2.65198
2.13914,0.456683
3.43338,-1.22039
4.06609,-0.432288
-2.80233,3.00106
-2.84422,-0.17319
2.29135,1.3437
-1.80331,1.82302
0.755839,-4.63129
1.82495,-2.50143
1.69593,4.23486
1.69361,3.19845
-4.33005,-2.43839
-3.43177,-1.88332
2.84084,3.04498
-0.677167,-2.6146
2.92203,-1.97359
2.17916,2.31898
0.708679,-2.02106
-0.0817315,-2.79794
-1.35347,2.75126
1.26193,-1.23682
1.52476,4.55043
-2.93987,-1.8295
-2.78581,1.90194
3.64731,-2.62776
-3.41104,-3.64788
-0.762805,-3.14153
-2.05804,-3.465
-4.05368,0.740302
-2.95096,-3.82423
-3.48716,3.07987
1.41911,-0.155348
2.05971,3.28783
-1.73725,0.146351
4.32076,-1.15705
2.36423,-4.10424
1.86859,-4.50166
1.0495,3.64235
3.57192,-0.0616335
-0.229807,4.00307
2.82655,0.171905
4.61639,1.74734
3.19371,3.59388
2.62569,-2.70285
-3.56557,1.87061
-4.83767,-0.817171
1.25,2.73096
-4.00941,0.983749
-0.142528,-3.40051
1.91939,-3.50269
3.17986,-0.154945
-1.17445,-4.41194
-2.12673,-3.51571
2.7599,2.71615
2.72616,0.176579
2.76211,-0.898672
2.57725,2.68329
3.32202,0.577303
-2.49748,2.06971
2.3359,2.23768
1.95395,4.455
2.58469,1.5344
-2.98909,-1.70218
-2.74571,2.1025
-2.79901,-3.68911
2.80504,-0.467493
3.00373,2.20902
3.69241,0.0388698
-1.32138,-4.74595
4.27164,2.42471
-4.33134,1.62866
1.86362,2.9669
4.47685,-1.40699
-2.0239,-2.75973
3.45827,-3.09611
2.65796,-1.66818
2.06247,3.61441
0.889774,-0.689523
-0.176159,1.61446
3.58521,1.52261
0.619142,-2.03208
-3.47419,-0.472017
-3.53286,2.49752
-1.57327,3.68404
0.617844,-2.07068
-4.46571,1.66415
-4.40953,1.61235
-4.11033,0.461678
-0.571128,-1.44483
-2.25607,-0.147272
-0.999038,-2.69784
3.92608,-2.86572
0.728594,1.33764
-1.14961,-0.333218
0.828819,2.48511
-4.00166,-2.54671
4.4035,-0.293973
-3.98766,-0.332367
-0.769492,-2.51283
1.14909,-2.80347
-2.2929,3.58818
0.457426,4.39591
1.58602,-1.41428
-1.38907,3.45107
-2.06197,-2.81364
-0.433737,0.990428
-4.04468,1.49154
4.73631,-1.45568
-3.03514,3.91089
-1.6905,-3.84538
-1.00616,4.33629
3.81563,-1.91504
-3.60144,2.65406
-1.28421,-2.05061
1.32414,1.69998
-0.753709,3.34104
-2.45775,-4.38399
-1.18491,0.132238
-2.8658,0.186514
-2.34895,2.14047
4.7901,-0.598037
3.46938,-2.60873
-4.20091,1.87962
3.54802,1.62739
2.10197,-1.58928
-2.60494,3.09611
-0.769914,2.68334
-3.25314,-1.57543
3.80081,-1.88733
-2.68851,2.88777
1.68863,-4.03012
-1.962,-2.14923
2.99142,-3.37009
-0.167306,1.02936
-1.8258,0.462585
-2.53538,-2.05732
0.550046,3.81262
4.16788,-2.36357
0.92725,1.53154
4.68182,0.0587367
-3.66631,-2.41174
-2.94504,0.633807
-0.473757,1.99885
2.77223,-2.8898
1.04148,-1.91182
0.771122,-3.96498
2.85231,1.2252
1.48017,0.845639
2.36537,4.25424
2.5691,-2.67215
3.37158,0.688361
-3.97363,-2.17807
-2.51455,3.05445
1.06087,2.09505
2.84425,0.255991
-4.42996,1.11558
-2.5259,2.47097
-1.25339,2.75834
2.3477,-1.55042
-2.07526,-3.67752
-3.62891,-2.12541
0.639655,2.77203
0.780598,1.3178
4.14571,0.279459
-1.71854,2.51385
4.33874,-2.32219
-3.43122,0.61709
0.078334,4.25917
-3.24277,-2.85948
-0.121168,-4.67914
-2.85097,-3.20919
4.14024,-2.51957
4.17497,0.143573
1.11851,-2.18148
-3.51916,3.1592
4.64602,-1.47193
-0.12647,-3.24443
3.44875,0.0432926
-0.694506,-1.77484
-2.42193,-2.94204
-2.01536,-0.665975
2.62255,-0.927109
-3.00518,-1.85539
0.998882,-2.48168
2.71516,2.98479
2.43764,0.569299
1.46486,-2.03331
-1.27299,4.55855
-3.78736,1.9986
3.61959,-2.77063
-3.20578,1.26264
3.20092,0.0770348
1.00384,4.52527
3.84325,1.85748
0.0314214,4.02925
-1.24374,3.72468
1.82246,-0.739532
2.09109,1.29806
-0.285786,-1.91715
-0.372303,-4.86592
3.45971,-0.635255
-2.90077,-3.9917
2.98588,-3.44028
-2.53169,-4.26493
1.52829,-3.4455
1.18139,0.153904
-1.72714,-2.63625
1.42738,-3.77508
-1.10114,4.14048
-4.42199,-0.227043
2.35609,3.55685
0.230168,-4.31038
1.53088,1.48875
-1.86804,-1.7917
0.997823,2.44269
1.85412,3.02273
3.03155,-0.00338523
0.600359,-2.96214
-1.84568,-4.21693
1.76271,3.83109
-3.34901,-2.38882
4.35088,-1.6136
0.75224,1.74959
-2.59196,-2.86991
-3.70218,1.58709
0.566927,3.03392
-1.47199,-2.52348
-4.47218,1.75467
3.24211,-3.41537
-3.21657,1.31238
-1.11095,1.7877
-1.34092,-2.83952
1.03214,-2.79246
0.719837,-2.73859
-3.5173,-0.478039
-2.36758,0.856875
-0.981863,1.33682
0.813037,-2.43776
0.701522,3.1794
1.9056,-3.25876
-3.7718,-1.13285
2.73858,0.639226
-0.315176,-2.67884
3.10638,0.379605
3.27294,0.564376
-1.71185,-0.00781713
3.00375,-1.2585
-4.95531,0.0446829
-3.63388,-2.12516
2.16675,2.20159
-4.05853,-2.81107
3.50508,-3.13234
0.655086,-2.86164
-1.12455,-1.47316
-4.23832,0.691189
-2.58683,-0.871141
-1.9405,2.79214
0.341321,-4.12319
-1.95989,-0.491906
-0.785109,2.78735
-1.24528,-3.52385
-2.09402,2.69263
3.22341,3.59625
0.784605,-3.157
-1.44419,1.88719
-0.736434,-4.54044
0.410034,2.73082
-4.38404,-0.661724
1.22857,-4.47121
-2.96439,-3.91835
-2.09018,-2.45896
1.52622,-4.49007
-0.119448,-2.84185
-2.22322,-0.456814
2.50639,1.07199
-3.53223,1.79772
1.10622,0.901495
3.38669,0.679441
-4.21718,-0.126986
-3.66707,-0.410696
-1.39069,-2.21716
2.41945,-3.0534
-3.40965,-0.645945
3.38176,-0.0866187
-3.94669,-1.7704
-2.75105,-2.70715
2.16078,-3.89244
4.44446,-0.821635
-0.155512,1.61685
1.09334,0.377701
-0.264628,2.99334
2.12825,-0.976731
1.48659,-4.05819
-0.628247,1.17682
1.03357,1.18812
-1.32995,4.42569
1.44359,0.111552
-3.88913,1.67607
2.86965,-0.314292
-2.84046,-2.44711
0.886065,-4.28958
4.37035,-2.18791
4.06508,-2.26828
-0.2968,-1.16895
-2.77797,-0.151409
2.30941,4.25201
0.214431,-4.17155
2.77661,0.691247
-1.37484,-0.0855292
0.864958,4.74581
1.25405,-1.97247
4.8855,0.0465416
-1.95977,3.32353
1.113,-4.26406
-1.70352,-0.260146
-2.62048,-3.58304
-2.72625,1.07891
0.488089,3.10464
-2.54794,-0.584678
-0.607956,0.949305
-3.0453,2.05213
-0.226121,-3.02862
2.83889,-2.36996
1.9313,0.115824
-2.44159,-3.93316
0.229981,-2.51229
-0.345188,3.00957
-3.96582,-2.03421
-0.536344,-1.56115
-0.983711,-3.47058
0.67711,3.94298
4.10577,-2.22646
1.25178,0.687942
-2.94567,-3.1036
-1.60396,3.02994
-1.06941,-3.7274
-4.53998,-0.804056
-3.42737,1.2723
2.41971,-0.462706
2.57453,1.79542
0.0136765,1.47343
1.10283,0.908765
-2.27125,-0.770682
0.767996,3.26817
1.44093,-0.128667
-1.08551,-0.172578
-1.20495,-4.06992
0.318268,-3.11421
0.792235,3.0991
-4.68505,0.464282
1.34713,2.04092
-1.08309,-3.87152
-0.0110392,2.44948
-2.14599,3.69973
1.02023,-2.56053
3.01291,0.058555
0.681415,-1.5422
4.58197,-2.05792
-1.91266,3.95838
0.104632,1.72558
1.80986,0.564363
2.84333,0.908713
-0.14265,-2.74022
0.898933,-2.74977
2.49354,-3.92374
-1.46218,-0.833758
4.6054,-0.442007
2.02992,0.813283
0.798724,1.90321
0.130199,1.71581
-1.46298,0.743232
4.45366,-1.41575
0.226599,-3.27181
-0.0564853,1.77735
0.78387,-0.615084
2.51565,-1.22279
1.25085,3.7707
-4.66609,-0.909051
1.79066,-0.891332
1.14154,1.04885
0.371747,-1.83559
2.61112,-0.643702
0.707905,3.94198
-3.6328,1.21306
3.55712,0.033364
2.15644,-2.0627
0.593995,2.58469
3.28858,-2.66239
-2.05298,-1.67688
-0.102961,3.00031
-1.89221,-0.501759
3.90643,0.581289
-0.46338,4.56457
-4.33228,0.933413
2.32919,3.42934
2.34581,2.0543
-3.0217,2.16329
-0.0700189,-1.16876
0.276948,-1.98782
-4.41165,1.4475
0.851469,-2.88931
1.37827,0.876923
2.32051,-0.390093
-2.48098,-1.53949
0.871262,-4.06179
-3.13832,-0.800414
0.207952,-1.62969
0.608538,-2.21189
2.79422,1.04958
-0.304841,1.4873
-1.65461,1.38829
-2.12736,-0.846112
-3.13192,-3.28242
0.591446,3.72046
-1.15275,-1.28089
-3.11924,0.780195
-1.47294,-1.98029
0.623808,-2.4702
3.75848,0.99994
1.19804,-0.738773
3.45689,2.32851
-1.16711,-1.36222
-0.552658,-3.25047
-0.766775,-0.981145
0.113165,3.65639
1.97079,3.39911
-1.91715,-1.92759
-1.66902,-2.72998
2.79165,0.883159
2.3774,-2.34316
1.13088,1.02659
-0.998782,4.56205
0.188378,3.32858
-4.30841,0.213485
-0.0430191,-1.20398
1.43053,3.95169
1.37399,2.04282
2.47205,-0.978066
2.06441,-0.559442
0.125794,-2.57211
3.99243,-0.435754
2.68646,0.551859
1.1853,-1.03233
-0.68571,-0.978903
1.98529,0.125939
1.66824,-0.298711
-1.44283,0.270985
