x,y
-0.546844,4.47784
4.24021,1.28878
-2.87992,1.6075
3.8005,-0.0503197
2.35609,0.913219
1.13659,1.81319
-2.61273,1.21417
-0.574617,4.28101
2.60395,-3.36695
-0.0689118,-1.22081
-0.450067,1.54678
1.30259,-1.37369
2.49079,0.526374
1.42245,-2.58229
2.28141,2.65209
0.877894,-3.1963
1.42124,0.00419354
1.26504,-0.120916
-1.04145,-1.31691
1.3683,0.706706
0.739083,-2.28381
3.09917,-1.86555
0.21139,2.09161
-2.63082,-1.37243
-0.176782,4.75236
3.15342,2.30552
-0.917532,-4.581
-2.47555,-0.492246
-2.54147,-2.439
2.55087,-0.377615
-0.389665,-1.7873
-1.572,-1.59737
-1.96484,-0.140672
2.08274,1.33772
-0.121045,3.79009
-0.149356,-1.58686
-4.28832,-0.395764
-1.6567,-3.00828
0.920762,2.84772
1.06374,1.97158
-2.17796,-4.35433
-0.0088612,3.36909
3.05351,-2.26206
-4.13608,1.96215
1.89644,-2.84041
2.58322,2.51327
-1.2632,-1.01434
3.23725,-2.27953
-0.267288,-3.07772
-0.319733,-3.15425
3.50523,0.433931
-4.34309,-1.53396
0.832838,4.18577
-2.27307,0.827804
1.29768,-0.18439
1.46422,3.52414
-4.26214,2.32338
-1.44088,4.33122
1.83282,0.682394
2.25097,-1.89221
-1.36259,4.36054
0.21345,-1.56773
-0.781654,1.45939
2.15026,-2.44708
3.76376,-2.37411
-0.632353,-1.18207
3.26997,2.15874
-3.53203,-1.74725
-2.64909,4.03715
1.90488,-0.42227
-2.86587,3.63831
-0.640253,1.8849
-1.09566,0.464867
1.11194,3.29058
-2.93753,4.03295
-1.45754,1.12144
2.35445,-1.1073
-3.09478,1.50021
-2.91281,-1.90609
0.922918,-1.77736
-2.07109,3.20177
-2.78739,-2.10009
1.35631,-4.30036
-1.58121,0.46879
-1.64367,-2.70096
-2.90669,-2.56633
-1.27299,-2.71908
1.74032,0.31078
1.89519,-1.21569
1.58254,-3.87006
-1.88424,-1.37851
-2.48377,0.641243
1.71941,0.966825
-4.37427,0.490002
-3.50827,-2.05352
4.22474,-2.36662
2.2468,3.34575
-1.90836,1.09412
2.56323,0.872626
-3.10153,0.882244
-0.078647,1.54805
0.678967,-1.88909
-0.131273,-1.44978
2.29166,-1.60784
3.50128,-2.46061
-0.727676,4.93012
-0.314511,-1.28337
-0.979412,-3.1328
1.73734,-0.143663
0.0610326,3.17563
1.06263,-4.52283
0.00292033,3.19891
-1.70939,-2.46962
-0.0943473,-2.13678
-0.0628573,3.31221
0.134164,1.61567
-1.82877,-1.40973
0.156699,-4.03353
2.79876,-0.249741
-2.87401,-3.14351
-2.50648,-2.1357
0.949994,1.40836
-0.585862,-3.31303
-0.466155,4.19467
0.965694,1.76445
0.53623,-3.53999
-0.779691,2.50332
0.501216,-1.81496
2.65289,0.69186
-3.75306,-0.588195
-2.96488,1.68593
3.87767,-0.67195
4.92023,-0.177299
0.32079,3.96578
0.00174271,4.53003
-1.93583,4.60593
-0.691553,4.59532
2.0624,-1.95389
1.51321,-3.71325
-3.81657,2.66745
1.70203,-3.11329
-3.38275,-2.71313
-3.84096,2.60414
2.53263,-2.15293
1.5542,1.55476
-2.51324,-0.13813
-2.99531,-0.392921
-1.69342,1.21842
3.97062,-0.650589
-1.7401,1.54809
-3.39857,0.714816
-0.214371,-2.12679
0.474284,1.5736
-1.14693,1.42755
-3.6665,2.85671
-1.70195,0.967445
3.16315,-3.12621
3.08858,3.37438
-0.696593,1.36235
-0.410476,-2.63885
-0.803006,1.14421
-0.0206163,-2.2058
2.4199,2.89057
0.410634,-1.26797
0.92397,3.65346
2.86189,1.48571
-0.00849295,3.09787
1.65554,4.43364
-2.70872,2.42304
-3.48455,-1.83569
-1.51157,4.35073
3.00306,0.166947
3.63318,-1.60068
1.88569,1.37872
-3.5734,-0.860782
-1.84989,-0.613672
3.7982,-2.34607
-2.56844,-3.54373
4.28727,-1.55546
4.50947,-0.585786
2.04565,-0.987838
-3.89332,-2.74634
-3.24715,0.394594
0.761553,2.38655
1.15353,0.190474
-3.61026,-3.28822
2.96322,0.644786
1.32672,-1.29247
-2.00438,-0.759541
-2.82106,1.14945
0.472417,4.35337
2.50177,-2.25058
-3.25661,-2.94608
-2.66001,0.999282
1.28443,-1.62946
-1.07043,1.45296
0.317945,-1.52159
-2.31829,3.66364
-0.745356,-1.38674
-2.83272,0.342302
-3.23962,-0.904186
-0.078835,-2.22337
-1.48852,-3.03079
1.62085,1.82449
-1.24292,3.02289
2.40602,-2.09181
-4.54516,-1.53331
-0.752825,-2.2361
-4.71745,0.220493
1.93536,2.13834
-0.0434598,-1.36943
-0.648512,1.64057
-2.72516,1.04121
2.21684,0.160983
3.57986,-3.51286
-2.48214,-0.914188
-1.01087,-0.963797
-3.35963,3.72663
0.721119,3.68476
-3.91081,-1.01873
-2.50854,2.12671
-0.794783,4.04137
-4.07828,1.35009
3.305,1.59072
2.82637,-1.47919
0.101272,3.82313
-0.543958,-2.42232
-2.3118,2.85083
-1.30501,0.584247
3.03549,1.00591
-2.14068,-2.04948
-0.472677,-4.48598
1.48359,-0.413675
-2.5065,1.56413
2.43045,-0.966128
1.69837,-3.47904
-1.2827,-0.484414
-2.77782,-1.05012
0.0980315,4.33957
-0.46171,3.12829
3.2835,-0.817651
-4.1841,1.71336
0.662677,-4.58246
-3.64256,-2.60355
-0.761335,1.20671
-4.39454,-1.71065
-0.284432,-1.97464
-2.83976,-0.063576
3.81683,-0.666719
-3.50855,1.59596
-0.309446,1.42231
-2.99034,-1.92961
2.9091,-1.05156
1.30329,3.09766
0.505013,1.66955
1.364,0.74648
-2.84444,0.0162765
-3.83967,-1.64782
-1.04989,-0.401136
-1.16299,1.79104
-1.27019,-1.36194
0.047926,-4.23483
4.00527,-2.12471
3.36493,0.0445646
-4.02169,1.37681
1.67323,-1.636
3.5524,0.45291
0.446094,1.06491
-2.90877,1.8491
-1.11942,1.83946
-1.87233,1.72202
0.229936,2.83177
4.79899,1.14324
-3.88424,-2.63341
-4.31652,0.393342
1.09442,-4.70371
-3.96146,1.98938
0.389511,-3.93312
-2.05461,-0.574384
3.87279,2.22145
2.1301,-1.72883
0.367676,-4.17671
-1.39306,1.53387
0.966453,-0.856734
2.27167,2.51511
1.99942,-2.85335
-0.6166,-3.31592
-2.40946,1.62006
0.465472,4.59239
-1.73261,-0.32611
0.395721,-1.84207
-0.349578,-1.75228
-0.170083,-1.4134
-0.721261,1.15437
-2.59742,-3.51789
1.16662,-1.50499
0.717207,-1.68708
1.49161,-2.67671
2.04656,3.58806
-2.37482,-2.53864
0.0814863,2.59232
-2.50478,-1.7506
2.59871,-0.548978
3.00021,-0.942785
-0.626452,-0.959779
3.19365,-1.32637
2.46871,-1.34936
-0.638742,2.56557
1.8703,-1.62182
-1.98627,1.15941
-1.43235,1.60989
4.29351,0.893319
-0.460284,-3.88514
-3.48479,1.10267
0.497138,-4.6769
3.24513,1.9973
1.36431,-0.287124
-2.18026,-0.832504
-2.99362,3.99619
-2.6566,3.77
-2.57441,2.82997
-3.57647,0.0112219
-1.09705,-0.437088
3.67332,2.75274
-3.04592,1.68299
-0.370988,4.68486
-0.919818,-0.649062
-0.609673,-3.99705
1.84793,-0.65352
-0.225135,3.42383
-0.2368,1.06988
1.97002,1.23353
2.48089,-1.99391
-0.577638,2.53454
-3.98269,-2.88248
1.19965,-2.32779
0.909995,-1.0665
-0.914044,-2.27538
-2.5251,2.77967
-3.41464,3.39979
-1.14136,3.64767
-0.598086,1.45593
-1.95598,0.335898
2.86622,-2.68421
2.53889,-2.41707
-2.05511,-2.44664
-2.57552,-0.230097
-3.95138,-3.04887
1.4908,1.99886
-0.371113,1.66314
-1.72828,4.22501
0.548865,-2.84718
-1.69482,-0.0756357
-3.7792,-0.225797
-1.0719,1.80032
1.28371,1.66161
-1.96666,-1.70168
-1.84967,0.390451
-0.0261757,-1.56927
2.79965,-0.965746
2.44624,-1.51741
-2.90691,3.65639
2.87504,0.684553
-0.826678,4.40692
-4.02115,1.65402
1.57991,-2.23971
3.43152,-2.49731
2.46982,-0.095225
-0.213808,1.9865
-1.34044,-0.82879
-1.34661,-3.35649
3.60283,3.09886
-2.49076,-3.24261
-0.457703,4.036
0.944404,0.712086
1.5839,-0.182657
-4.17398,1.68837
-2.93704,2.27472
0.344917,3.6844
3.85113,0.596414
-2.86828,1.62809
-1.58725,-3.34635
-3.9066,3.00521
-0.450779,1.9354
0.0514697,4.02696
-0.548331,4.84344
-3.10159,0.0827408
3.68636,-2.24826
-4.85263,0.281281
2.18969,0.422936
0.727143,-2.47749
-2.36541,3.02828
4.58486,-0.546788
3.8363,-0.527329
1.43462,1.60443
1.84554,-0.267471
-2.63595,-2.65248
2.98044,3.11028
0.456635,1.52597
1.23847,-0.66955
0.440223,2.10358
0.559926,-1.09559
3.36175,-2.3478
1.1588,-4.19947
-0.947747,1.34385
-3.42352,-1.62127
4.63067,-1.66755
-2.20768,-3.62688
2.56156,2.55805
-0.85212,-1.10209
4.40749,2.10681
-3.44132,-2.85192
1.1598,1.82974
2.12706,-0.0972405
1.95625,-0.431253
-0.891034,-4.67365
1.99097,3.90333
2.2218,1.02696
1.36206,0.664663
0.373341,1.65565
3.56495,3.40079
-3.31873,3.30848
-2.7991,1.18045
1.0968,-0.547788
-1.82211,-0.940022
0.0691406,1.72886
-2.39779,2.63012
-3.3699,1.54822
-4.59357,0.576935
0.979467,-0.284671
-1.8476,-1.89455
0.698227,-1.84552
1.11615,0.194219
2.32974,2.29439
-0.559446,-2.3991
3.59479,-1.27956
1.35096,0.867761
-4.03514,2.09945
-2.23344,-1.65459
-2.09794,-0.378388
-1.18963,0.113646
-1.64086,-2.05522
2.71464,3.95301
1.50549,-4.80666
1.20148,4.52976
-1.37868,-0.480065
0.813362,3.34227
-0.63687,-3.36968
-1.11149,0.328941
0.798277,4.54126
-1.35012,0.757309
-0.803086,1.19832
-2.81405,-3.03687
-2.34653,0.146175
0.902365,-2.08502
-3.54931,1.47818
-3.04136,-0.0866881
1.07529,2.39686
-3.91949,2.41843
-2.77753,-2.19526
3.37988,0.462031
1.7127,0.712132
-3.01674,2.49343
-3.09987,-0.444433
3.22384,-0.058348
0.449432,2.52778
-0.533222,-3.34142
0.307677,4.48155
2.73263,0.145272
-2.6425,-0.69968
2.22139,2.66289
-0.318407,2.63168
2.31898,-0.777628
-2.33411,0.844534
-2.80019,-1.45458
-0.581905,-1.57914
-3.36608,0.437455
1.04637,2.90198
-0.770558,-0.819438
1.1009,1.14107
-0.291585,3.38184
2.3778,1.17315
-1.34331,2.78971
1.61838,1.09965
-4.45673,-1.40584
3.08989,-0.143051
-1.68075,-1.01196
2.30578,-0.868798
-3.51425,1.54383
-3.50314,0.11012
3.33268,0.948841
4.60131,-1.80299
-2.515,1.22184
3.26724,-0.345251
2.41064,0.952332
-0.219337,-2.38049
-2.85065,0.883935
-3.47521,-3.06982
-2.46284,-4.37618
-2.21641,0.077277
-1.22065,-0.525372
4.70039,-0.196388
2.54478,0.914431
2.76251,1.70899
-0.083781,-1.23105
4.12728,-2.44655
-0.0463775,-3.35746
-2.1583,-2.7507
-1.84236,2.91724
-3.88157,-1.40879
1.97807,-3.19036
0.490692,2.05761
-1.7876,-1.26634
-2.50266,2.98871
-0.704226,4.38114
-2.91323,-1.53618
4.07459,2.75228
-2.08005,-0.588145
0.828883,0.968788
-1.24864,2.19908
-0.780941,-3.18343
2.03519,-0.0224468
0.324509,-3.73703
-0.873011,-0.88879
0.814152,1.93786
-2.81368,3.36587
1.77875,0.188081
-0.0814653,-3.94085
-3.62555,-0.658538
-3.70585,1.26666
1.14148,2.58143
1.51656,1.35238
-1.69269,3.02721
3.84603,2.35167
0.104739,2.30877
-4.29553,0.0516674
-4.60968,-0.248509
1.00706,1.31351
1.74778,0.557734
1.9775,0.172801
-3.54573,2.62851
3.95802,-2.92986
0.100751,1.3852
-1.60953,3.37565
1.84427,4.16921
-1.61589,-0.978108
1.23204,2.50076
1.92587,2.82747
2.257,-3.12138
-3.56788,-1.41043
1.48733,0.156725
-0.0494291,3.22925
-2.90173,2.87283
-1.98567,-0.609843
-2.0886,-2.03272
-0.829323,-3.6477
1.38805,2.60169
0.0246537,2.32605
-2.66555,1.97667
-3.23981,-0.914762
4.27786,-1.78945
1.37139,0.664475
3.48172,2.47993
-2.35299,-0.340476
