x,y
-3.59525,-0.629414
-2.70778,2.78001
-0.234836,-1.31185
3.99341,-1.59875
0.974834,0.525973
-2.72698,3.83196
1.06648,1.80255
2.84262,3.11666
1.27234,2.79973
-2.82115,-0.277452
-0.982598,-3.79167
3.90174,2.64039
1.77901,-2.69376
-1.52954,2.23476
-1.58161,2.50687
2.33907,3.05789
-3.39308,0.972363
-1.44061,-1.20567
2.58378,-1.9259
-1.47944,1.42886
1.96175,1.48259
2.24185,-2.30858
-0.708703,1.65855
-2.38373,0.372699
3.47519,-1.14074
-1.99894,-2.4744
0.303965,-1.68148
-1.19774,2.87756
0.669985,-3.30678
1.53468,3.02676
-2.34312,2.89099
-2.76003,-3.38432
3.22792,1.3931
-1.30582,2.62525
-0.389003,-2.77841
2.41321,2.46312
0.589398,-2.68462
-1.43571,4.11079
3.89072,-1.09181
-0.649123,4.96032
-2.00819,1.85255
0.266163,-3.15916
1.38476,0.143679
3.35798,1.39423
-1.48181,3.20222
-1.16355,-2.75655
3.016,-1.47584
1.99669,2.90919
-1.76473,-0.376463
3.02501,-0.664218
-1.47772,-3.75854
4.23913,-1.26704
-4.24105,1.63867
2.64437,-1.50188
2.49069,0.114876
2.26373,1.15915
-0.95212,-1.98352
-2.67352,1.74834
-0.274334,2.25429
-2.03359,-3.3015
3.41087,3.28285
0.769821,3.53207
-0.301691,-4.7847
-2.72722,-0.145273
0.365726,-1.27879
4.13581,-1.24262
-3.05033,3.32143
1.72893,-0.997915
1.20645,-3.54877
2.50163,-3.59638
-0.68131,-2.38165
-0.775294,-2.05045
-4.04379,-2.42855
4.37902,0.560901
0.723006,-1.77508
-3.21524,0.539493
0.0575793,3.48113
-2.03118,1.62818
2.45891,-1.46656
3.25893,1.50145
0.296291,1.49387
2.92076,-0.948141
-1.24663,2.42671
-3.02605,0.0773568
-1.39796,-0.852069
2.32278,-2.89619
-2.12146,3.88075
-0.68484,0.952649
0.915775,2.4947
-2.88278,-0.407879
0.770136,-1.14465
3.22772,2.42594
-1.74697,-0.966019
1.53606,0.232586
-3.07313,-0.922643
-0.488033,4.71048
1.15602,-1.34076
2.94451,1.9645
-3.94047,-1.14198
-0.164961,4.56716
-1.3849,-2.73435
-2.20562,-0.534423
1.80103,0.206442
-3.48992,-0.932069
0.501831,-1.77325
-3.93658,2.23381
1.03288,-0.630945
0.248821,-2.17181
0.611375,0.826627
0.848448,4.63208
-3.01851,-0.447317
-0.851756,-1.52741
-4.60046,0.938353
3.82088,-2.38539
-1.18611,2.98546
-1.02874,-3.71027
3.27397,-3.7765
3.59092,-1.42439
-0.0486276,3.24035
1.50231,-2.74962
-2.19624,-1.78206
1.50968,4.7422
-2.224,-2.57064
0.402456,1.1797
-2.30338,-3.91136
3.40278,0.304305
0.554414,3.36378
3.59022,0.878891
-1.45998,-2.99697
-3.3779,-0.928809
2.09871,-2.73872
2.33243,-1.42061
-3.64147,2.06215
2.90834,-1.59597
-1.81426,0.597971
-3.64586,-0.296321
1.13479,2.84168
-4.82003,-1.15819
0.264937,-4.42161
-2.76595,-2.97292
0.0338312,1.16185
1.91886,1.14077
2.75466,0.879273
3.78716,-1.27038
-0.824946,-3.05571
-0.702366,1.04334
-2.71537,-0.0638065
0.0463805,-3.01539
-2.2285,-2.09105
3.75437,-1.30994
3.15942,-0.769272
0.629489,2.53784
-0.835413,0.686169
-1.91972,2.5654
1.8863,-1.97874
4.27324,-2.37831
4.58638,0.286655
-0.693448,1.94985
3.50573,0.194619
-0.630724,2.60292
0.538523,1.91473
-1.00197,-3.8805
-2.15065,0.481787
-0.645272,0.918366
-3.64795,2.93857
-0.0114108,-4.76387
-0.823136,-2.53217
-0.448567,3.61811
-3.02236,3.62589
-2.79448,0.29947
2.50439,-1.30942
-1.81849,-4.48203
2.88199,-0.832156
-3.08605,0.793734
-2.90263,-0.532044
3.39134,-2.78271
-2.86369,1.46385
1.90638,0.248129
3.58219,-1.02253
-0.555075,2.93807
-2.86745,3.35667
1.02439,2.62921
-3.40919,-0.846751
3.49583,2.8483
0.754298,2.76508
3.81614,-1.19255
-3.58298,0.519262
4.21329,1.71143
-2.0917,-3.49428
2.83158,3.85943
-2.64855,-0.846138
-0.440879,0.962776
-1.05465,-2.87821
-4.62172,0.353437
-2.41035,-2.69259
1.47822,-3.24748
1.7617,2.48502
2.511,-1.09696
2.79143,1.66473
-0.702003,-0.971566
2.50077,3.79599
-3.74019,-2.1576
0.36943,4.33678
-3.88248,-1.34556
1.37925,-2.69436
2.191,4.026
3.73951,2.61041
-2.76592,-2.69939
-2.54838,-3.54599
-1.74912,-4.62032
3.48161,0.757896
-2.87654,3.52186
3.95622,1.58923
-3.31692,3.07503
3.49055,1.99016
-0.779541,-3.3836
0.67271,-3.71618
-0.336237,3.43527
0.836493,1.25488
-3.3011,-0.781582
2.90085,-1.65417
-4.0109,2.09904
-1.78849,-4.21693
3.06199,-3.23205
-2.23809,-1.72859
3.07039,1.73028
1.74273,0.368608
2.9515,-2.16075
4.777,0.896163
3.37692,-2.3948
1.60684,0.732355
-3.10582,1.31187
1.66507,3.43823
-1.89027,2.3093
-2.79885,3.57255
-2.13884,0.0549839
3.59245,1.69107
2.67948,3.74979
2.23499,2.23612
1.40749,4.18271
-2.51153,-1.29482
0.986964,-0.685257
-0.780427,4.7264
3.14849,2.9193
-0.738133,-3.07687
-3.82162,-1.89556
1.55438,-2.47026
-3.4895,-0.559346
-3.62387,-0.126316
0.842532,-1.1364
-0.820701,-2.16841
-1.3456,-4.44075
-2.07077,4.48316
2.64848,0.45008
-3.95081,0.395823
-2.81192,-4.09115
2.23734,2.80206
1.75171,-0.0923333
2.28494,-1.22737
-4.05897,-0.719499
-3.67987,-0.988379
-4.05836,2.63452
-0.387735,-4.56894
2.67678,-2.95663
3.60525,1.69394
-4.48755,-0.251277
1.8217,-3.78998
-1.07946,-1.89551
-2.30273,0.189287
-3.1609,-3.54051
4.93679,0.515952
2.8231,-4.0781
3.91889,-0.0172825
2.12929,2.44363
-2.95927,-0.47303
2.52735,3.03252
-0.520445,3.93643
-2.62533,1.45134
-4.63969,1.57576
-0.809224,2.90192
1.66692,3.17866
-3.48219,-0.797403
3.2702,-3.37119
-2.88147,-1.29457
-4.644,0.898014
-1.04513,3.61545
4.03792,0.679221
0.800144,-3.83359
2.00377,-3.41722
-4.45981,-1.51038
-1.24632,0.734294
-4.47575,0.479656
-3.81439,0.147784
-0.599037,-3.16529
4.40842,-1.08354
0.331468,-2.51422
-3.0588,-1.74256
-1.201,-2.93696
0.302249,-4.56553
-4.50357,1.63215
2.59122,-3.68509
-2.36062,3.19535
-0.684227,2.80249
-0.963011,-0.854745
1.23631,-0.209155
-2.1223,-1.6765
-1.76524,3.84109
-1.52754,1.3724
-2.61138,4.04832
-2.01095,2.23602
-3.92527,-1.81378
-0.855051,-1.10617
-4.27887,-0.927714
-2.28868,2.25949
4.50794,1.52832
1.38017,-0.797484
-2.27692,0.664732
-0.624597,-1.5545
-3.34127,1.48981
-1.95954,-1.88827
-3.32178,-0.195191
0.0811148,-1.3958
-4.601,-0.27636
2.43329,-2.56911
1.88358,0.391921
-3.15587,-1.36433
0.236199,-2.62979
-4.53388,-0.60201
-1.04779,-0.820741
-3.86072,0.0894905
-4.92251,-0.255632
3.1538,-3.57716
-4.25465,-0.873959
1.60882,-2.37594
-0.712299,-3.49299
1.51035,2.06601
0.346231,4.07893
-1.31861,-4.42083
4.41655,0.243489
-2.30821,1.34622
-1.90274,-4.35106
1.64286,-1.4577
-0.428858,-4.73447
0.724845,1.95693
-1.2696,1.68761
-1.78014,-4.16586
2.57436,-3.00323
0.758858,-4.52447
2.26741,1.94072
-0.703413,-3.33601
-1.3777,-3.51155
0.808964,-4.05914
3.14374,1.8831
-4.63919,-0.104683
-0.487347,-2.95049
-4.80047,0.561271
0.421569,2.25483
2.28504,-0.176733
4.06576,-1.37069
3.80981,-1.02963
-2.60879,2.38054
-2.72528,-0.812215
2.10609,0.720663
-1.17577,1.65364
0.157726,-4.88577
1.58228,-3.10443
2.02731,3.67568
1.90097,2.58242
-4.58394,-1.84002
-4.04827,-1.67734
2.90416,2.39807
-0.528639,-3.2474
2.28711,-1.83441
1.55637,2.50506
0.182408,-2.40256
0.523002,-3.03627
-0.705142,2.70461
1.5098,-1.8377
1.68927,4.34261
-2.29013,-1.84785
-3.21935,1.41764
3.29349,-3.17303
-2.83949,-3.33831
-0.393559,-2.60659
-1.42983,-3.63187
-3.42756,0.914894
-2.51985,-4.19828
-2.96716,3.46987
1.07457,0.395829
1.5803,2.84889
-2.38293,0.0715611
4.25979,-0.509917
2.13296,-4.17741
1.58126,-3.91861
1.05507,4.29232
2.98496,-0.34086
-0.329136,4.64544
2.66413,-0.457476
4.14853,1.75811
2.56557,3.76105
2.15759,-3.15382
-4.15762,1.60232
-4.33601,-0.403842
1.20714,3.37955
-4.55894,1.33091
-1.26506,0.197995
-0.223216,-4.04548
2.49146,-3.1941
2.60302,-0.454528
-1.63312,-4.65373
-2.02834,-4.15822
2.433,3.27797
3.33823,-0.0422013
2.24554,-1.2932
3.20259,2.86061
3.08375,-0.0274503
-1.88628,1.84851
2.04505,2.81898
1.69238,4.19521
1.939,1.60907
-2.35425,-1.56265
-2.09572,2.10046
-2.58985,-4.30454
2.351,-0.00236039
3.04248,2.85787
3.135,-0.295489
-1.19603,-4.10815
3.82561,2.66672
-4.81906,1.27048
1.72635,2.33156
3.82776,-1.44143
-2.33429,-3.33084
3.71433,-2.49867
2.64495,-2.31805
2.43149,3.07932
1.40688,-0.295689
-0.824357,1.56609
3.87143,0.939012
1.1025,-2.46667
-3.7132,0.132446
-4.02243,2.06994
-2.1282,3.34559
0.627216,-2.72061
-3.81686,1.62547
-3.76441,1.53287
-3.46614,0.375011
0.051433,-1.63169
-2.66085,0.361313
-1.6428,-2.60799
3.5045,-2.37098
0.559977,1.96539
-1.25007,0.308972
1.42339,2.74775
-3.4178,-2.26104
4.20194,0.323988
-4.44315,-0.796077
-0.226005,-2.86937
1.22261,-3.4493
-2.2286,2.94137
0.589541,4.93104
1.42572,-2.04421
-0.978474,3.95497
-2.59372,-3.18747
0.179626,1.20557
-3.53577,1.08718
4.18021,-1.11915
-2.39586,3.79333
-2.34028,-3.86254
-0.40776,4.08249
3.86767,-2.56296
-3.08805,2.25541
-0.714522,-2.36359
0.828018,2.11994
-0.172888,3.63284
-2.14662,-3.8133
-1.18496,0.782238
-2.27678,-0.0883582
-2.08528,1.54635
4.52961,-0.703115
3.60968,-3.2434
-3.58241,1.67973
4.09029,1.98578
2.16452,-2.23627
-3.16625,2.76834
-0.119914,2.68342
-3.7827,-1.95234
3.72397,-2.53277
-2.53451,2.25627
1.36364,-3.4672
-1.38122,-1.85736
2.34582,-3.29464
0.0221041,1.65115
-1.48348,1.01514
-3.16371,-1.89086
-0.072017,3.6241
3.98594,-2.38265
0.961975,2.18061
4.72088,0.276221
-3.08475,-2.12142
-2.83562,-0.00691641
-0.719747,2.6005
2.60711,-2.26113
0.462827,-1.61573
1.17326,-3.4543
2.7006,0.593149
1.48117,0.195639
1.78348,3.96456
2.78784,-2.06006
2.82454,0.337291
-4.45549,-1.74182
-3.07235,3.38816
0.453262,2.32595
1.03432,-0.267735
2.36705,0.697322
-4.66198,1.45794
-2.72685,1.85281
-0.603558,2.74367
2.90745,-1.22
-2.04083,-3.02843
-3.67168,-2.774
0.191107,2.3016
0.568986,1.93239
3.52133,0.0987752
-2.13707,2.01653
3.69196,-2.38675
-2.78302,0.568658
0.666577,4.5357
-3.13307,-3.50016
0.330431,-4.91597
-2.42924,-2.71457
3.99387,-2.28629
4.06577,0.784336
1.75559,-2.05253
-3.26803,2.55967
4.54722,-1.06782
-0.516859,-3.76413
3.26084,-0.578954
-1.32509,-1.61716
-1.84526,-3.24196
-1.4023,-0.881965
3.15833,-1.29513
-2.40593,-2.10717
1.60417,-2.24477
2.75754,2.33617
1.81686,0.762
0.932522,-2.40629
-1.26757,3.90857
-4.22826,1.52099
3.80946,-2.93376
-2.66817,1.62799
2.95451,-0.524448
1.62677,4.71089
3.89005,1.20916
-0.568111,3.77813
-1.78706,3.36788
1.20345,-0.937835
2.18335,0.654642
-0.779055,-1.49385
-0.363296,-4.21598
3.19904,-0.0398158
-2.41958,-3.55472
2.99889,-2.79041
-1.97125,-4.58766
1.90074,-2.91279
0.982142,-0.464805
-1.86671,-2.00141
0.779002,-3.82094
-0.58498,3.74541
-3.77236,-0.205128
1.05997,-0.172802
2.91102,3.2184
0.0897984,-4.94504
1.49244,0.839885
-1.43319,-2.27482
1.58346,2.16069
1.74111,2.38263
2.79002,0.600075
1.23632,-3.09649
-2.30406,-4.30649
0.662192,-1.18569
1.18673,3.52984
-2.7384,-2.61166
4.4547,-2.07742
1.00977,1.15279
-2.28639,-3.44361
-3.11813,1.30182
0.636679,2.38767
-2.09435,-2.71101
-4.26251,2.13765
3.43451,-3.2894
-2.71478,1.72555
-1.27241,1.15807
0.2778,1.08142
-1.79316,-2.37263
0.903045,-2.15541
1.30328,-2.45208
-3.02063,-0.0587304
-2.06445,0.281887
-1.58876,1.56956
1.3717,-2.10551
0.0918123,2.95412
1.66336,-3.86193
-4.2618,-1.55992
2.12258,0.846696
-0.164115,-3.31104
2.46761,0.499899
2.63499,0.439775
-1.18865,0.377883
2.35391,-1.24391
-4.33062,0.224304
-3.33222,-1.5494
2.8117,2.2825
-4.08923,-2.2383
3.32031,-3.75552
0.970945,-3.42974
-0.50541,-1.27525
-3.61521,0.876219
-1.94594,-0.979593
-1.4126,2.41291
0.98047,-4.24147
-1.77863,-1.11612
-0.984514,2.16869
-0.876938,-4.05942
-1.49416,2.44228
2.81569,3.88676
0.249966,-3.52668
0.564993,-1.32142
-1.49649,2.53508
-0.681188,-3.89279
0.430267,2.08114
-3.87206,-0.261255
1.46819,-4.54685
-3.5004,-3.55756
-1.811,-3.04595
1.99434,-4.41271
0.487772,-2.60993
-1.68865,-0.0870422
2.7228,1.68491
0.924285,0.602398
-3.66793,2.43339
1.73564,1.06374
2.79758,0.404753
-4.08475,-0.763353
-4.25143,-0.695345
-1.01157,-1.68918
1.96558,-2.58811
-3.84292,-0.161403
3.98299,-0.33363
-4.30697,-1.22938
-2.50569,-2.10524
2.23602,-3.2468
4.83766,-1.24022
0.347939,2.02799
1.6944,0.625145
-0.896881,2.84249
2.27558,-0.343649
0.910529,-3.75711
-1.12584,0.758609
0.392722,1.29681
-1.90497,4.60779
-0.452222,1.14185
1.66914,-0.49806
-4.45273,1.35226
2.22799,-0.210513
-2.19059,-2.43451
0.921906,-4.9386
4.09686,-1.95823
4.52002,-1.80403
-0.335441,1.44564
-0.935545,-1.28938
-2.37746,-0.663357
1.65965,4.23408
-0.201916,-3.6724
-1.26919,0.00317896
0.649324,0.915174
2.33114,1.16459
-1.72214,0.463911
0.989388,4.10783
1.40817,-1.34101
4.83694,-0.536462
-2.02195,3.97055
0.803359,-4.83557
-1.6426,-0.907285
-2.067,-3.24221
-3.28135,0.740722
0.59694,2.46382
-2.07398,-0.139863
0.00774539,1.15766
-2.42254,2.23834
-0.24619,-2.37893
2.378,-2.82831
1.81332,0.755029
-2.179,-4.42578
0.231713,-1.86229
-0.729986,2.48571
-4.14858,-2.65799
-0.0474582,-1.9895
-1.6314,-3.4158
0.689931,3.29311
4.25569,-1.59399
1.64472,1.20573
-3.01178,-2.45697
-1.6355,2.3807
-0.457024,-3.94529
-4.87119,-0.481213
-2.94089,1.70339
2.53178,0.17756
2.03981,1.42587
-0.636276,1.48131
1.75274,0.919363
-2.19599,-0.125054
1.3892,3.07683
1.08985,0.418361
-1.09137,-0.822551
-0.722342,-3.6345
-0.219879,-3.47876
0.455362,2.54321
-4.78638,0.94203
1.22133,2.67863
-0.444027,-3.99027
0.602138,2.66515
-1.84753,4.27716
0.952032,-3.20694
2.4599,0.400145
0.170551,-1.9441
3.94716,-2.19763
-1.26338,3.9278
-0.50434,1.49831
1.42099,0.0435192
3.49192,0.951493
-0.720018,-2.44165
0.705719,-2.12915
2.48069,-4.10545
-1.17083,-0.252714
4.8576,0.157072
1.38006,0.800162
0.879805,1.25829
0.708379,1.41881
-1.74803,0.159068
3.9294,-1.80001
-0.411523,-3.3955
-0.875402,-0.508211
-0.10791,1.12939
1.41435,-0.457001
2.19664,-0.656461
0.606009,3.68896
-4.32601,-1.46299
2.00594,-0.278014
1.14163,1.69885
0.885779,-1.43776
0.297178,-0.120813
