x,y
-2.67631,0.290678
1.84528,2.90891
-3.78085,-0.361098
3.17878,0.21142
2.62275,-2.82358
1.85294,-2.7809
0.74594,2.0251
3.82654,2.27319
0.75292,1.10956
1.94882,-1.00296
0.911806,-3.11484
-2.33051,-2.32855
4.22769,1.70435
3.54005,-0.911242
-4.10052,1.86188
1.30688,-1.0447
-1.69908,0.849058
1.13632,-4.16276
2.19233,1.60918
0.330559,3.29513
-1.31598,2.64557
0.381878,0.891362
3.7226,0.436299
-3.69565,-2.53995
-2.70368,2.69986
1.14295,-3.27621
2.2267,1.85037
-2.78985,-0.0789842
-1.97681,0.227728
0.99955,-1.68382
2.92486,-3.168
-1.75881,4.47913
0.42185,-2.76298
0.678219,-2.14199
-4.62251,1.28949
-3.59982,2.11582
2.55786,1.1856
-1.62359,1.21457
-0.562482,4.01887
-2.26235,-0.194798
2.40272,-1.53251
-3.82963,-1.77863
3.3208,-1.86297
-2.72198,-2.69423
-2.79737,0.896692
-2.64618,1.7902
-3.30323,2.16322
0.291284,-2.13853
-2.72409,-0.71505
4.1462,0.964923
-0.470559,3.4258
2.64421,-4.16921
-1.06435,1.85896
1.33274,-0.549619
-3.61336,-2.43674
3.45042,-0.237267
-2.9949,-1.829
-1.3587,-3.97871
-1.47381,-2.01964
2.34139,-2.24574
-3.29963,2.7938
-3.0783,2.84025
-3.37919,-2.12702
2.33659,-1.29758
-4.24556,0.931074
-1.30482,4.44607
-1.94886,-4.41637
-3.23476,0.550418
2.47376,-2.94147
-0.599915,3.53259
3.27707,2.50166
1.58669,-0.011787
-1.96748,0.755688
1.91793,4.22156
3.22149,0.0324526
2.02685,3.37124
-3.6056,1.63392
-0.713172,4.59023
-2.88041,0.449599
1.4624,2.05416
3.00496,0.309564
1.7464,2.25712
-4.07882,2.52327
-1.35184,-3.7134
2.11232,-2.04705
-3.01309,-3.75065
-1.11047,-0.672229
1.67523,4.08295
1.42534,1.02741
-2.31386,-1.63738
2.56173,1.85951
-2.32178,-3.95941
-0.896996,2.09271
4.00937,2.34013
2.76977,0.0619238
-2.30117,1.90634
-1.35252,3.81828
-1.31229,3.50101
1.43071,3.53357
-4.1674,-1.16609
-3.97154,1.59363
3.72497,1.29813
3.70273,3.35837
-2.44455,1.54303
3.2606,-1.44204
1.78746,2.07687
-2.68358,-2.29934
3.28562,2.20312
-2.36899,-1.03901
-3.47823,-2.30472
-4.45248,1.89979
4.3855,-0.820744
-3.47503,0.0749403
-3.68313,-2.38082
0.334625,3.98559
1.92127,-4.15114
-3.04012,0.362849
4.45303,-2.01783
-2.60768,-1.64358
3.79832,2.73872
2.87048,1.91735
-2.43792,-2.45814
-2.67782,1.78242
4.94914,0.240759
0.990521,-1.8164
-2.97157,-1.01113
2.5648,-4.22393
-3.2354,2.42102
-2.07976,1.04185
-1.53284,-0.186611
3.6406,3.14626
1.9121,-1.35933
-2.93324,-3.62872
-2.86489,-3.91734
-1.98167,0.70888
1.05467,2.81115
2.69382,1.45406
-2.2665,0.78845
-1.37806,3.10637
2.09268,2.20749
-2.39921,-1.70942
-3.88303,1.12143
-2.90801,3.38004
-1.57218,-3.45397
0.846525,0.948143
4.65005,1.31372
4.58659,-0.869704
-4.20248,0.914172
-2.69134,1.69793
2.85783,1.75962
-3.48075,-3.19777
2.60279,1.16937
2.1164,0.136019
4.29604,0.756714
2.15016,3.05657
1.28602,-2.95449
2.9184,3.53054
2.10935,-0.0170192
1.18121,-0.223427
3.0921,0.552169
-1.11905,-4.50684
0.153519,-1.11294
1.55042,-0.889497
-0.10836,-3.72074
2.85065,3.50589
0.734121,-4.35779
-0.942029,-3.92934
3.12383,-1.90643
2.83297,-3.80287
-4.75892,1.21014
-3.4041,-2.56893
-1.95334,4.14019
-0.237327,-3.014
3.42196,1.52281
-3.33822,1.08524
-2.21725,0.753465
3.67883,2.64569
-4.61976,-1.66803
-1.98741,-3.52757
1.88716,3.82048
1.28221,-3.94292
-2.66454,-2.28405
-1.37219,-2.51583
-4.84106,-1.06959
-0.118,-1.97477
1.09426,2.69622
-4.56693,0.39228
1.01058,-1.90834
-0.539996,-3.75267
3.60698,-3.07434
2.13383,1.13227
-3.62192,-2.59855
-2.62004,-2.84531
-1.42438,2.77801
2.82407,-2.79535
-1.18281,-4.66479
-1.29934,3.84091
-2.92974,3.54486
-1.6692,-0.872552
1.20814,1.2242
-0.912934,-1.07289
-2.97015,-0.292885
0.906437,1.35444
-1.02239,-0.197521
1.393,-1.6652
2.8856,-3.00293
-3.8022,-0.317239
-1.25649,4.09577
3.02922,-2.0991
2.72547,-1.47451
-1.13206,2.3685
1.85557,-2.30257
-0.902831,-2.12631
-0.321602,4.32041
1.71827,-2.99823
-3.65313,2.34085
-3.24712,1.7996
1.48759,-1.43206
0.711658,1.50944
1.77563,0.189472
-2.33439,1.16976
4.44468,-2.13508
0.393099,-3.74578
1.25361,2.75
4.29491,2.44706
-0.120893,-3.75157
3.18704,2.06719
-2.05609,-0.469489
-0.362094,3.51626
2.07866,3.15968
-2.46159,1.72789
1.03245,3.79812
-0.400089,-3.70681
2.19873,-1.36017
0.283904,-4.51946
2.21301,-3.02207
-2.38613,-1.99015
2.31756,-1.63017
1.62894,4.20138
-1.56923,0.782965
-4.4978,-0.193702
-0.20436,3.57219
-2.55233,2.60559
1.50738,4.77302
-1.00393,0.467647
-1.72832,3.60904
-3.52959,-3.41406
-3.75407,-2.34373
-0.969704,-1.36234
-1.7082,-3.53344
-0.101811,2.59835
-2.76107,-2.02278
-1.92074,0.156092
-0.356836,3.54212
4.25369,-0.0939876
-1.70395,4.32621
2.92038,1.95932
4.23399,2.07496
-3.09904,3.09278
-4.27999,-0.376551
-1.72664,-3.06522
-3.37543,2.29278
0.399441,4.13848
2.29398,-3.80802
-0.709794,-3.98495
1.71602,-2.84338
0.213903,-2.32543
-2.61924,2.09128
0.565548,-3.38699
1.15413,2.52533
-3.75395,1.38641
1.61237,-1.8806
1.73599,3.35179
0.355785,3.07168
-1.11894,2.28721
2.78495,-0.923785
-3.01105,0.34192
3.45248,1.99509
3.19227,-2.57805
-2.78563,-2.06783
4.13119,-2.00056
-1.4255,3.47892
2.37573,-3.43586
0.240724,-4.91128
1.84161,4.38566
0.511377,2.76841
0.6103,2.55699
-0.218417,-4.77693
3.63156,-2.14708
-0.777196,2.46337
2.02277,0.409353
1.60656,-1.71894
2.8962,-1.4752
4.58331,0.188678
3.42974,-0.281863
2.91037,0.238047
0.767845,-2.61919
3.84343,-0.735112
0.43146,-4.02232
0.954053,-3.23603
1.24669,4.09342
-3.33163,-1.18592
2.55148,3.07427
-0.330927,3.69559
1.52559,-3.1121
2.28486,2.18118
-2.32883,-1.85558
-1.13522,-1.64673
0.140487,-4.30849
0.882075,-3.85368
-0.656801,3.33967
2.87314,2.5407
-4.28356,-2.03624
-2.78529,-2.88815
-2.42174,3.62633
0.821387,3.69278
-3.25906,3.49825
2.77123,-0.451732
-2.3748,2.95873
-4.38868,0.662003
3.05702,0.458743
1.88486,1.67333
-4.11736,1.55634
-2.82006,-4.05051
-0.557449,-4.71285
2.61577,-1.30632
-3.62317,2.12897
3.40261,-2.05901
1.45131,-2.67661
-0.70709,4.65604
-3.4474,1.5631
-2.50443,-0.416064
4.08169,-2.67512
-2.69271,-2.98237
-1.95505,0.0291078
-4.2503,1.98324
-1.71833,0.814001
-4.06426,0.881462
-4.43598,-1.60495
-4.44951,-0.896585
1.37212,-0.691714
1.53807,0.704461
-0.772374,-4.22826
-0.0404946,-4.52357
2.72819,1.04007
1.56687,-2.16913
-0.0785969,1.74981
3.01025,3.7141
0.164345,2.71716
2.81063,1.50487
3.18992,-0.682904
1.04596,-4.11682
-0.63757,2.41308
-0.0216094,3.63198
-0.0956674,3.02317
-1.52997,-4.10679
-0.178534,-3.92391
-3.46721,-3.37815
-3.07667,1.9334
-1.76543,0.307432
0.959197,-4.7633
-0.0441109,-1.09485
3.43608,-2.26328
4.06423,-2.46222
1.30573,-1.63721
2.39649,1.99738
2.94078,1.95078
3.31764,0.914279
2.80337,-1.45474
1.79589,-3.8545
2.95186,2.21583
3.32906,2.24946
1.98024,-1.0666
1.03594,4.49015
1.76928,2.95245
3.5082,3.39088
-1.58797,-3.257
4.26219,-0.806554
0.543268,3.19294
0.504284,4.54834
-1.89429,4.18614
2.06476,4.49363
3.27415,-1.85742
2.02142,4.03545
-2.28388,0.643769
-1.98079,-2.23355
-2.16516,4.28051
-0.256259,4.4043
-4.01398,2.91046
-2.45175,-2.45195
-2.11534,-1.56259
3.89539,-0.802601
3.05509,-0.158142
-1.55566,0.479056
-3.79864,-0.183944
-1.97098,2.63926
-2.89368,0.979664
-3.50542,-2.93227
3.63573,1.22287
-1.9305,3.41635
0.283777,4.10996
-3.98013,0.76642
-2.45222,2.77272
-0.635444,4.22371
-2.23933,3.79504
-3.79339,1.84373
-3.91029,-2.48156
-1.73934,-0.390136
3.4708,0.182509
0.509206,3.98694
-1.8614,-2.95822
2.06933,1.62597
1.10676,2.42326
0.260025,-1.82304
-0.134852,4.11862
0.961421,2.62023
-1.62457,4.1653
1.92527,-2.61754
-2.3237,1.51465
-0.153925,-4.33991
-4.887,0.760983
-1.68787,1.43005
3.33947,1.17247
-3.60522,3.1774
-3.69594,2.14123
2.48994,2.37377
-4.22894,0.41517
3.85542,-0.839055
2.33001,3.81432
-3.32565,-0.505964
2.17241,-1.82881
-2.12618,-0.96073
-0.418453,3.91731
1.30304,3.05843
-0.0355932,-3.38701
2.26976,2.27829
2.20311,1.62031
1.72642,-3.89966
2.71802,1.54149
-2.80861,-1.35193
-2.65126,1.76041
2.39303,-3.72004
-2.98986,-0.750866
-2.31781,-3.28881
2.89182,4.07475
-0.605762,4.66731
3.03183,-0.777233
3.70382,-2.67491
2.7134,-2.1984
-2.93283,-0.146962
-2.43798,0.663734
-0.622704,-1.76278
3.58755,1.43776
-1.91227,3.27055
3.07755,-1.84974
-2.51113,-1.91128
2.84191,0.999585
-1.96886,-0.212221
-0.628109,2.15745
2.37903,-2.61956
1.76714,3.69244
0.892055,-2.22331
1.46254,-4.72066
-1.45813,-1.69337
-1.74357,3.93326
0.857385,2.97434
-4.6635,-1.17155
2.1574,0.417758
-2.87344,3.7538
-3.03637,-2.36726
-1.40774,3.25788
3.45744,0.661263
2.4377,0.390947
0.00836432,4.54408
2.5964,2.5475
-1.19384,-3.74169
-0.8711,-2.20096
0.638496,-4.21505
1.71378,-4.7201
-0.941367,-2.85208
0.157146,3.78496
1.84243,3.18544
2.20507,1.56049
-2.73052,4.15717
0.593663,-1.23835
-3.24703,3.47906
-2.34922,3.20483
1.84004,2.13059
1.92952,3.69082
-3.33028,1.08099
2.69099,-3.11234
-1.41902,-1.21921
-2.03448,3.59009
-1.68485,2.78664
-1.8591,0.659003
-1.28468,-3.45181
0.610412,1.46014
1.74384,3.67735
-0.95294,4.35525
-3.58246,0.460965
-2.24835,-3.19678
2.61113,0.648608
-2.60903,0.329571
-2.4808,2.60945
-0.734458,-2.62525
-2.25155,-4.47898
-0.97316,1.66418
-1.31809,-0.464753
4.48097,0.164966
3.70132,0.100077
-3.48681,1.44014
2.12089,1.72158
1.83706,-4.44942
-4.26746,0.350161
2.60237,-2.75894
4.58226,-1.51293
0.0871975,-1.65783
3.2422,-3.56311
-4.39793,-1.01799
3.43125,-2.36604
2.26629,-4.06623
-3.01439,-3.80704
4.01149,2.15392
2.29795,1.28223
-3.19793,-1.35687
0.600999,-4.87585
-2.90961,-1.76026
4.48074,1.20447
1.96828,1.91696
-0.300659,3.3368
-3.93912,-2.44093
3.71907,-0.153738
4.15607,2.18159
-3.69862,3.23526
-1.33961,-4.73451
-0.213783,-4.84675
1.30238,1.09809
-0.557608,-3.84665
4.04438,0.937015
0.997044,-4.55995
3.31291,-1.4144
-2.51868,1.39438
2.49597,2.76613
0.0745859,-3.6775
-0.0404181,3.88285
-3.42101,2.72094
0.195333,-3.95411
0.287893,-4.44425
-2.51229,0.336144
3.20826,-0.642676
-3.15399,3.69498
2.14485,-2.74202
-2.81327,0.525153
-2.18674,4.35495
-1.51052,-2.31931
-2.85159,-3.52318
0.788194,-3.8039
0.212378,4.80748
1.66345,-2.50028
2.93923,0.635449
2.50204,-2.6894
3.07522,1.8767
0.138407,-1.17513
2.81764,-2.82316
2.94729,1.09336
-3.77444,1.49781
-2.34687,-0.259519
-2.5822,1.54177
3.66316,1.2213
2.87009,-1.79749
3.85283,0.825373
-3.80017,2.81519
1.52853,3.76208
1.90021,1.67123
3.21417,0.944212
2.39062,2.34355
-1.75641,3.93792
3.07597,-0.882428
2.79634,1.34685
-1.53009,4.70011
-3.19708,2.76925
-3.56919,-1.28591
-4.04928,1.27376
-0.147707,4.53429
-0.510076,3.25218
-1.43527,-1.94307
-4.46686,-2.31828
-1.57924,-0.393268
1.51057,-2.59297
-2.72745,2.91792
0.627434,3.66504
-3.82753,-1.27023
4.7629,1.55792
-2.67509,-1.2743
1.90185,-4.34809
-3.73538,-2.79804
0.616822,-1.49949
2.63932,-0.332123
-4.58836,-1.35359
-1.28568,2.01823
2.40595,-3.42467
-3.55988,2.91371
0.0501786,3.94878
4.29263,2.15144
0.235822,-1.03754
2.02789,0.682125
0.627955,2.53138
-0.125422,3.73702
2.15513,-2.86236
-2.70106,1.39232
2.04493,0.108269
0.531235,-3.80395
2.63827,0.21455
-4.17412,0.953362
-4.04985,0.417069
2.56404,-3.35526
-1.25501,-1.05644
-0.854599,-3.23383
-1.32966,-0.915455
3.31601,1.9094
3.77931,-0.590575
4.01646,-0.128029
2.44214,-2.82544
-2.92075,-2.88647
-0.0786626,2.67138
-1.36689,-2.08689
-3.18012,3.48635
-3.82378,1.45733
-1.96114,-1.22322
-0.295436,2.58725
0.769201,1.30477
1.08586,0.0418434
2.23246,0.299063
-4.63926,-0.130535
-1.17251,-0.165242
1.66675,-3.33412
3.13248,-0.548357
-2.948,0.648398
1.70107,2.65575
-1.36532,-0.00941213
4.6966,-1.27075
-1.65843,-2.68821
-0.651526,-2.89606
-2.72621,3.06373
2.89284,3.89967
-2.74147,-1.92467
2.229,-2.42538
-1.39419,3.8561
-3.2651,-0.157376
0.968563,-1.72497
0.288439,-2.24209
0.0928241,-4.368
-3.56061,-1.2966
0.800772,-1.12827
3.72539,-2.69596
2.54906,-1.23544
4.06044,-2.52857
-1.51864,0.142951
4.38832,1.11228
1.15531,4.35432
-3.55363,-0.26216
0.164174,2.91514
-1.65692,3.09966
0.460771,4.79194
1.03267,-1.75169
2.54148,0.499307
2.96616,0.111063
-0.330698,4.83222
-1.45363,3.51747
-3.26903,-1.44269
4.56558,-1.40361
2.61118,3.97275
-0.255328,4.23707
-2.47144,1.37016
0.348911,-3.45798
-1.57207,-3.75896
1.8817,-2.91375
-3.00381,0.301448
-2.93574,1.20906
-1.77346,-3.68181
2.18373,-4.24106
1.23956,-1.86404
-4.50709,1.90043
2.99473,3.79047
-2.97704,-1.59249
-4.82797,-1.16766
2.46247,1.69349
-0.269066,2.94723
4.46016,0.379755
-0.785376,-2.33385
-2.98472,0.502198
-0.655599,3.95502
-2.7053,-1.74912
1.93566,-1.534
2.87986,-1.88326
-2.45174,-3.28079
1.43937,-0.160058
-1.4855,-4.0312
-4.16706,-0.851564
-2.48561,0.0464815
1.30987,0.925831
-0.640091,-4.94161
1.42929,-2.68644
-1.00423,0.571849
0.458208,-1.75497
0.446728,3.19616
-1.84603,0.535648
-1.55702,4.46791
-1.29216,1.24027
2.77625,2.21863
3.57804,1.7961
-2.62556,-2.93754
0.0890065,-4.44901
-3.75064,0.131367
-3.25498,-2.11999
-0.185192,2.74891
1.33259,-0.920344
2.23849,0.836193
-2.7506,-2.98817
-1.57918,-2.72078
-1.40645,-1.16217
-1.82805,4.33764
-3.82346,-2.9293
-0.453075,1.57047
-1.28215,-3.00732
1.94061,-2.71797
1.29314,0.805783
-2.24125,0.0749214
-4.74612,1.32369
-1.99357,0.625945
3.03711,-2.87701
-1.30008,2.36398
-0.395291,-3.56312
-0.770671,2.54675
-1.52088,-2.14197
-2.30843,3.10547
-0.426221,-4.46506
3.85489,-2.7519
1.20756,-3.17133
1.0647,-0.217494
-3.42685,1.65134
-0.00726604,-2.58861
-1.38027,-0.37727
-1.47432,4.56874
-3.36676,0.790319
-2.95567,1.91409
-1.65073,-3.62578
2.46382,-2.62525
-1.6016,3.37399
0.875545,-0.903429
-3.24435,1.70515
-4.4228,-0.701598
2.50747,-0.981329
3.0048,2.47101
-3.94678,0.698615
3.02464,-1.47998
-3.79551,-0.704179
0.361741,-4.70504
-3.07814,-0.0160019
-3.55525,-1.71098
-2.30462,1.53155
0.568216,-1.62061
-0.653212,-4.51744
4.44041,0.326103
-3.30451,-0.151535
3.03553,-0.28752
-1.81329,-0.199877
-4.69545,-0.951474
-1.05539,0.522227
-2.5739,0.766687
-2.92527,-3.21418
0.357706,-2.02076
-1.3498,1.33609
4.5159,-1.30176
-1.98669,-0.0726886
4.52287,1.30596
3.70786,3.14941
-1.43966,-1.59686
3.23425,3.35175
-1.31049,-1.96754
-1.37961,4.72448
0.440074,1.05699
0.242161,-1.39778
-1.65598,-3.01981
-3.53937,0.64579
-3.39817,-2.61181
1.56522,-1.59501
-2.37651,-1.7905
-1.38643,-0.537157
-0.479142,-1.00357
-1.11798,-2.35144
3.40996,1.30902
0.960871,-2.30215
