x,y
-1.1582,0.484216
-4.39285,1.44229
-4.23232,-2.22222
-4.70896,-1.20611
1.54731,-1.31766
1.81866,0.118145
-0.463396,-4.80013
-0.639136,-4.27033
2.09293,0.902468
1.38747,-1.54437
0.401727,1.31187
2.63869,4.24743
-0.322752,3.14756
2.34443,1.05193
2.54872,-0.576349
1.52258,-3.67485
-1.23892,2.16634
-0.120045,2.98948
-0.202226,2.38197
-1.45409,-3.46123
-0.825638,-3.86262
-3.5891,-2.73968
-2.61284,1.47803
-1.23256,0.679653
0.397225,-4.82034
3.55208,-2.90284
3.62489,-2.94126
1.93544,-1.47607
2.01764,1.46921
2.29685,1.86212
2.66919,0.959042
3.29344,-1.02774
1.73939,-4.50203
2.39719,1.87695
2.95019,1.72129
1.75268,-1.67547
1.61209,4.18923
2.37529,3.18751
2.94274,3.07031
-1.08695,-2.84291
4.81841,-1.14289
1.0975,2.85334
1.00347,4.87228
-1.24964,4.26939
1.76292,4.1467
2.88924,-1.33364
1.60672,3.53492
-2.89589,0.424809
-1.81276,-1.60565
-2.27742,4.06031
0.355949,4.6227
-3.43348,2.91709
-1.84013,-2.2319
-1.71471,-1.05074
4.05202,-1.43345
3.26065,0.458498
-1.9214,-0.0582823
-3.15937,-0.0663366
-2.26024,2.05717
-3.19305,1.55662
-2.92299,-2.6437
3.98035,0.671746
-1.47984,2.94794
0.406842,3.47171
-3.83227,1.39938
-1.8256,2.59995
-0.0160625,4.02656
-1.61397,3.61779
-4.43923,1.77036
-3.90907,-3.13156
-1.27662,0.0663643
2.84499,0.00684409
1.11336,3.74715
-1.2131,-2.91112
1.42843,1.73439
0.99525,1.7829
0.405872,-1.18962
-0.515232,4.6457
1.43949,3.06062
-1.93951,3.5967
1.32587,-2.36611
-1.71379,1.28991
0.333613,-3.91002
-4.43331,0.904815
-1.03794,1.43941
3.14401,0.55256
-3.32802,3.12115
-4.33226,2.2739
2.66539,1.74789
-3.83182,-0.0994108
3.22297,-0.989076
1.70178,3.6475
-2.73331,-0.238332
1.5674,-1.5912
-1.62824,-1.37852
-0.00925994,4.42235
0.653721,3.02861
-0.650693,-3.59713
2.90447,2.41843
1.57823,1.79927
1.63566,-4.54329
3.10767,2.06175
-2.20348,-1.58926
-2.54196,2.40115
3.03717,-3.633
-2.33989,-0.744537
-1.84165,-2.84635
2.26124,4.23245
-0.937836,4.65511
2.53931,-1.20141
3.29084,-2.17297
2.82819,-1.55862
-2.67443,0.449469
-2.21103,0.0546421
0.0252844,-1.71169
3.80105,2.0517
-1.886,2.62109
3.72293,-1.92713
-2.51225,-2.56128
3.31231,0.551011
-1.42114,0.137788
-1.27151,2.06507
2.97054,-2.88903
1.89599,3.05534
1.13633,-1.62095
1.03253,-4.23322
-1.67457,-1.08046
-1.85905,4.57292
0.619629,2.36938
-4.54454,-1.65982
2.45439,0.995941
-2.22464,3.71431
-2.54937,-2.79777
-1.64272,2.65184
2.90686,0.315775
2.98561,0.041239
-0.636313,4.6271
2.44192,1.91613
-0.782392,-4.24489
-0.270477,-2.44946
0.491346,-4.84818
1.27052,-4.24468
-1.59128,-2.84176
0.121101,3.13596
2.29415,2.71806
1.94114,0.966485
-2.81684,3.51292
-2.92577,3.79674
-2.85814,3.60917
1.95025,1.49
2.57039,3.79933
-2.68445,1.15452
3.32501,-3.25555
-1.38832,-0.569939
-2.21106,2.96453
-1.63376,2.13865
-1.36372,0.238173
-0.642258,-3.35287
0.123914,1.89121
1.31133,3.19213
-0.767218,4.97815
-4.21972,0.33294
-1.71081,-2.83133
3.02074,1.1533
-1.96556,0.421481
-2.35012,1.97272
-0.330118,-2.11632
-2.39786,-3.84566
-0.89899,2.30993
3.88886,-0.103177
4.1245,0.593452
-3.93458,0.968969
1.71382,2.22832
1.26328,-4.14399
-4.90749,0.236759
2.29488,-2.18627
4.39267,-1.30464
-0.549823,-1.52859
2.96702,-3.48288
-4.5844,-0.395312
2.92407,-1.9595
2.04664,-3.45447
-2.43327,-3.51583
3.40599,1.91755
2.03982,1.87878
-3.84623,-1.40385
0.342289,-4.27955
-3.32871,-1.26341
4.36323,0.565181
1.43535,1.54482
-0.604218,3.91156
-3.96401,-3.09046
3.63981,-0.798887
4.05542,1.53943
-3.04862,3.23617
-0.882943,-4.56912
-0.566823,-4.30098
1.3393,1.74704
-1.07906,-4.23471
3.39582,0.980233
0.417999,-4.85526
3.93279,-1.21884
-1.97142,1.74509
3.14293,2.7034
-0.312557,-4.19963
-0.14625,3.24152
-3.41333,2.07098
0.700301,-4.36339
0.651989,-3.90579
-2.98923,0.777757
3.73349,-1.0256
-3.07067,3.3222
1.66183,-2.30705
-3.44722,0.381603
-1.59524,4.08546
-2.12918,-2.1199
-2.44536,-4.03061
0.155264,-3.65592
0.180582,4.15826
1.70893,-1.85187
2.29208,0.696281
2.03017,-2.24237
3.70351,2.04328
0.788186,-1.19209
2.16896,-2.86458
2.29735,1.08445
-4.42396,1.473
-1.92068,-0.750291
-2.51921,0.894828
4.11613,0.755119
3.51581,-1.872
3.27881,1.13033
-3.2722,2.43605
0.914459,3.54897
1.89773,1.02124
3.43788,0.333923
2.94311,2.00113
-1.98696,4.54566
3.71014,-0.739842
2.18604,1.57053
-1.20919,4.35307
-2.64797,2.42145
-3.11201,-1.74796
-4.6811,1.42644
-0.236315,3.89036
-1.15952,3.27909
-1.18447,-2.54273
-3.81798,-2.35637
-1.02113,-0.0600734
1.27989,-1.98528
-2.60902,3.55704
-0.0225289,3.65807
-4.47099,-1.17828
4.3607,1.0473
-2.55206,-1.91255
2.07639,-3.72197
-3.61974,-2.15841
-0.00993014,-1.3272
2.95684,-0.899295
-4.65146,-0.945276
-0.717226,1.70301
3.05536,-3.397
-3.52247,3.37919
-0.590474,4.05862
4.01564,2.40026
-0.413289,-1.00357
2.44053,1.18435
0.410454,1.91885
0.0780346,4.35436
2.79843,-2.76934
-3.35072,1.37114
2.59417,0.45589
-0.0362269,-4.12095
2.67269,0.863637
-4.79395,0.757636
-3.40716,0.51425
1.91962,-3.2703
-1.85456,-0.80537
-1.39638,-3.59296
-0.829623,-1.33075
3.63691,2.47467
4.36772,-0.866736
4.51576,0.288153
1.88223,-2.4953
-2.56142,-2.34482
0.468447,3.02234
-1.99917,-2.23761
-2.548,3.63779
-4.24478,0.962098
-1.36628,-1.4852
0.216868,2.9873
2.64302,0.802985
-4.98524,-0.680809
-1.41753,-0.767293
1.05845,-3.56317
3.72722,-0.28609
-3.05746,1.28911
2.34887,2.60223
-1.71287,0.539871
4.7233,-0.744856
-1.70308,-3.33667
-0.391599,-3.49183
-2.64672,3.70885
2.67338,3.62676
-3.3902,-1.96528
2.83118,-2.6701
-2.0144,3.6616
-2.63388,-0.312508
0.667678,-1.1488
-0.135739,-2.73461
0.741293,-4.41259
-4.05645,-1.71688
1.20495,-0.619213
3.37231,-2.15022
3.0347,-1.66748
4.43267,-1.99571
4.20821,0.487729
1.23572,3.70931
-4.09007,0.104898
0.574363,3.41936
-2.09371,3.58103
-0.115407,4.91386
0.467878,-1.42995
3.08467,0.856301
2.91511,0.759055
0.126205,4.3699
-0.907609,3.87012
-3.84336,-1.74705
3.92829,-1.27568
2.07242,4.33638
0.350831,4.0024
-2.02861,0.894344
0.125906,-4.06853
-2.21242,-3.64735
2.22632,-3.46488
-3.62694,0.116479
-3.56283,1.038
-1.3076,-3.22852
1.6487,-3.87196
0.779187,-2.3229
-4.19652,2.47144
3.11312,3.41388
-3.54461,-1.27569
-4.65055,-1.78838
2.78608,2.25721
0.0907984,2.40594
4.96599,0.118717
-1.36834,-2.04636
-3.5495,0.180442
-1.26157,3.71986
-2.29258,-2.25128
2.32558,-2.05406
3.00904,-1.24622
-2.81428,-2.74129
1.50745,-0.806482
-1.78648,-4.60732
-4.81666,-0.829033
-2.60587,-0.592297
1.95576,0.852839
0.00379155,-4.92738
1.87265,-2.21111
-0.446204,0.90518
-0.150384,-1.52668
1.01571,3.51041
-1.60997,1.14127
-1.9207,4.36742
-1.9376,1.31712
2.13774,2.34031
3.70739,2.4331
-3.27444,-2.89947
0.733787,-4.36681
-4.30205,-0.212797
-3.60259,-1.57075
-0.437678,3.34787
0.948089,-0.396265
2.88736,0.874491
-2.11827,-3.13872
-0.941117,-2.8448
-2.04919,-1.25903
-1.72446,3.69595
-4.23251,-2.51047
-1.05167,1.31711
-1.34994,-3.65377
2.54736,-2.48485
-1.78309,-0.386158
-4.61642,0.821384
-1.85243,-0.00854547
2.59045,-3.34923
-1.94198,2.2617
0.226737,-3.75175
-1.25397,2.9814
-1.32539,-1.52206
-2.42405,3.74511
-0.521813,-3.82213
3.38857,-2.29908
0.614571,-2.90513
-3.325,2.29331
0.0703956,-1.94327
-1.02223,0.165236
-1.6101,4.37126
-3.27722,1.43412
-3.35493,2.42702
-2.28511,-3.48413
1.87279,-2.35473
-1.44976,2.74197
0.229343,-0.973593
-3.68057,1.22327
-4.04275,-0.17428
2.95235,-0.507428
2.71548,1.88895
-4.57241,0.874927
2.37478,-1.49325
-4.27775,-0.268354
-0.051638,-4.20342
-3.72598,-0.0689631
-2.90768,-1.65485
-2.86869,1.20856
0.0609176,-1.21423
-0.103561,-4.17048
4.88351,0.412271
-3.8493,-0.506091
2.53702,-0.704637
-2.45667,-0.292397
-4.04587,-0.928193
-3.2186,0.68382
-3.30895,-2.68949
0.910677,-2.3624
-1.8671,0.942523
4.52486,-1.67116
-1.75974,-0.681783
4.47395,1.60009
3.28537,3.4777
-1.46609,-2.24632
3.82246,3.07516
-0.854108,-1.5047
-1.58597,4.25799
-0.139808,-1.9237
-1.06851,-2.74163
-2.90993,0.483598
-2.86939,-2.98981
1.41556,-0.962469
-2.17939,-1.17111
-1.45654,-1.18336
0.0646328,-1.35968
-0.764903,-2.89718
3.86774,1.77047
0.511955,-1.83207
-2.76621,-1.15774
-1.25886,-0.513901
-1.13688,-3.67771
1.28271,-0.469891
-3.75082,-2.73211
-2.60394,-0.824451
-2.61677,2.17743
-1.95334,0.421856
2.95839,-3.10019
2.71412,-0.689346
2.62698,-3.78661
-1.71555,-0.483393
-2.17631,-3.76156
1.25105,-2.15491
1.72058,0.871883
-2.55005,-3.82988
0.178946,-4.20567
3.55675,1.09482
2.85803,-0.260828
-4.82034,1.07882
-3.43671,0.297275
0.173768,-2.1775
3.19642,-0.587657
0.211375,-3.84567
0.179012,1.61673
-0.643311,-1.19202
-1.31808,3.36388
0.962861,0.077109
-2.24654,-4.1633
3.00608,-3.72761
2.28712,2.48935
2.35341,-4.09831
1.72362,1.34281
1.1913,-1.48368
0.708672,-1.93253
-4.70163,-0.759682
0.913554,-4.43274
-1.17562,-1.39705
-1.04308,-0.852738
-0.201586,-1.90951
1.31065,-0.137652
1.46963,-4.40204
-0.537811,1.7207
0.472607,-4.41093
0.43876,0.781607
-0.462064,4.77705
-0.515584,2.93972
-0.632342,0.823002
