x,y
-3.77178,-1.22511
-3.65805,1.34519
4.0892,1.1328
3.41224,3.6323
-2.32494,1.16133
3.65114,-1.52853
1.73997,2.47404
-2.36809,-2.54524
3.30696,2.60255
-2.56788,-1.38607
-3.66097,-2.66054
-4.41397,2.16423
4.03846,-0.621853
-3.82453,-0.119602
-3.62675,-2.77683
0.535778,3.63985
1.52982,-4.06888
-3.29255,0.0525591
4.16707,-1.73814
-2.5962,-2.04342
3.76434,3.13727
3.11138,2.23667
-2.27349,-2.82278
-2.8107,2.1597
4.58604,0.0729453
0.60329,-1.71614
-3.26869,-0.743319
2.91186,-4.04477
-3.06606,2.78341
-1.91429,1.40602
-1.56877,0.211772
3.30911,3.37012
2.19791,-1.63917
-2.81696,-4.01145
-1.02745,0.0687278
-2.68146,-4.13063
-2.18783,0.366103
0.655024,2.79425
2.98972,1.7232
-2.65791,0.706038
-1.66588,3.38415
2.4225,1.98118
-2.76023,-1.53719
-3.58355,0.856272
-3.04502,3.75585
-1.53747,-3.05548
0.478115,1.10394
4.88802,1.03009
4.54154,-0.472249
-4.54575,1.11951
-2.50515,1.34391
2.62285,1.43591
-3.54873,-3.40652
2.56706,1.56777
2.45383,0.350822
3.94465,0.947828
1.75351,3.00485
0.896583,-2.86316
2.5449,3.67372
2.50848,0.00935507
1.53908,-0.402109
3.42857,0.768471
-1.47963,-4.67999
0.524839,-1.26167
1.21418,-1.10617
0.250467,-3.54398
3.16039,3.25279
0.356371,-4.22624
-1.1302,-3.57637
2.93099,-1.55598
3.02276,-3.90293
-4.81001,0.813419
-3.01791,-2.46473
-1.95751,3.74021
-0.448244,-2.67412
3.21374,1.86435
-3.42453,0.694662
-2.59117,0.895527
3.48337,2.2967
-4.49164,-1.47028
-2.06935,-3.91909
1.51112,3.95685
1.27611,-4.34287
-3.06291,-2.248
-1.7713,-2.54264
-4.45231,-1.16378
-0.326818,-2.31594
1.35397,3.00044
-4.82495,0.697934
1.33129,-2.14739
-0.903654,-3.58608
3.61163,-3.33224
2.38889,1.4404
-3.86919,-2.91296
-2.4591,-2.47911
-1.80502,2.90095
3.21202,-2.89276
-0.794019,-4.57075
-1.39589,3.45274
-2.77309,3.1768
-1.80719,-0.497108
1.22414,1.62388
-1.31058,-1.11621
-3.22394,0.0162905
0.748022,1.72173
-1.38804,-0.0353602
1.76115,-1.8216
2.94166,-3.39898
-3.9729,0.0445093
-1.48009,4.42744
3.40265,-1.95574
2.32823,-1.52145
-1.48695,2.55304
2.2267,-2.4518
-0.631267,-2.42
-0.400059,3.92818
1.35125,-2.8392
-3.43278,2.67469
-3.29512,2.19671
1.88482,-1.47901
0.312004,1.52609
1.68478,-0.200073
-2.51869,0.814746
4.21011,-2.19624
0.129192,-3.44519
0.864866,2.65579
4.07132,2.45135
-0.493116,-3.89803
3.56655,1.9408
-1.78185,-0.178293
-0.309234,3.91275
2.37082,3.4329
-2.7135,1.41718
0.935835,4.18628
-0.585248,-4.06137
2.0399,-1.72728
0.67659,-4.59561
2.61038,-2.97631
-2.65235,-1.69161
2.60715,-1.90611
2.011,4.31983
-1.90164,1.00547
-4.8577,-0.0191284
-0.462526,3.87772
-2.54656,3.00555
1.77609,4.47671
-1.28581,0.183845
-2.0621,3.3886
-3.28128,-3.65336
-4.01531,-2.04082
-0.854394,-1.74536
-2.03653,-3.76192
0.29768,2.61853
-2.36179,-1.99878
-1.73393,-0.197606
-0.561043,3.88606
4.64078,-0.194785
-1.54016,4.69114
2.8452,1.56645
3.98823,2.39056
-3.4688,3.24535
-3.8983,-0.496185
-1.85158,-3.44521
-3.11377,1.99023
0.342439,4.5344
1.89468,-3.78434
-0.609147,-4.37208
1.88952,-3.2038
0.433774,-2.65958
-2.23835,2.21346
0.233189,-3.60956
1.16521,2.92518
-4.1056,1.19578
2.00479,-1.95807
1.85498,2.9699
0.528269,2.71078
-1.21155,2.67634
3.09228,-1.17982
-3.36669,0.525002
3.05372,1.96364
1.2288,-0.0585092
3.0473,-2.95086
-3.11177,-1.83623
3.96965,-2.36649
-1.04422,3.35797
2.68346,-3.6914
0.049547,-4.74121
1.44587,4.44385
0.155976,2.95196
0.268522,2.34917
-0.315921,-4.86877
3.63497,-1.7471
-1.1609,2.57638
1.82736,0.758374
1.42128,-2.07344
3.2683,-1.62198
4.18983,0.260613
3.79332,-0.11511
3.18236,-0.0552525
0.36895,-2.6489
4.09904,-1.04279
0.566152,-4.39896
0.841576,-3.61989
0.96868,4.38102
-3.36494,-0.787306
2.33867,3.41296
-0.427758,4.08369
1.24138,-2.83063
2.33232,1.784
-1.93147,-1.90141
-1.39828,-1.94807
-0.0812277,-3.97556
0.487507,-3.78798
-0.740058,3.73091
2.49752,2.67819
-3.88908,-2.10244
-3.14588,-3.06127
-2.82112,3.60416
0.717958,4.07917
-2.88822,3.34832
2.38447,-0.553768
-2.72588,3.15041
-4.03255,0.479859
3.3873,0.233093
2.27954,1.73834
-3.89528,1.88904
-2.54819,-4.03103
-0.246309,-4.96423
3.01505,-1.33041
-3.84025,2.46493
3.01542,-1.95858
1.20119,-2.98876
-0.307397,4.67169
-3.3693,1.17079
-2.33735,-0.0526297
4.05068,-2.54384
-2.81363,-2.60109
-2.22183,0.327149
-3.87518,2.12211
-2.06302,1.01695
-3.86206,0.536334
-4.5613,-1.22509
-4.12309,-0.665402
1.26431,-0.306517
1.36539,1.06527
-0.962514,-3.87634
0.3279,-4.6794
3.11913,1.12475
1.67726,-2.55359
-0.374181,2.01931
3.2389,3.38589
0.464096,2.45231
3.09753,1.7836
3.58451,-0.748477
0.75266,-4.38879
-0.26751,2.56492
0.0389665,4.02737
-0.030093,3.41776
-1.57667,-4.50405
0.219684,-3.96163
-3.31161,-3.68427
-3.3621,2.21363
-2.09335,0.0783738
1.27412,-4.51668
-0.285507,-1.4138
3.36469,-1.8697
4.3346,-2.16743
0.918217,-1.73637
2.62964,2.32242
3.33704,2.00534
3.71669,0.886732
2.50178,-1.71751
1.83065,-3.45601
3.29319,2.42438
3.5622,2.57449
2.12028,-0.691917
0.681388,4.67533
1.39635,2.8078
3.50491,3.25366
-1.8963,-3.51183
3.9199,-0.599581
0.202203,3.40192
0.188024,4.30343
-2.291,4.13491
1.97617,4.10356
3.51102,-2.17974
2.27662,4.34346
-1.90726,0.778514
-2.0842,-2.61995
-1.87813,4.00192
-0.633002,4.26989
-3.86863,2.5378
-2.82813,-2.58736
-2.36189,-1.87757
3.799,-0.414388
2.92859,-0.537613
-1.33058,0.809725
-4.19204,-0.256319
-1.79298,2.99747
-2.70945,0.624616
-3.86384,-3.10985
3.42365,1.56202
-2.20783,3.70459
0.208045,4.50272
-4.07111,0.376905
-2.83783,2.87904
-1.0166,4.34503
-2.62418,3.90411
-3.39594,1.88888
-3.91105,-2.08156
-2.02409,-0.671059
3.85592,0.29061
0.137421,4.13451
-2.26034,-2.9872
2.46372,1.55926
1.17537,2.81733
0.170273,-2.21284
0.0992287,3.79427
0.667224,2.34921
-1.43076,4.51522
2.29413,-2.77227
-2.69903,1.65294
-0.453948,-4.60446
-4.53556,0.569953
-2.08783,1.42429
3.45976,1.55396
-3.37382,2.85113
-3.30436,2.05958
2.38197,2.75892
-4.47333,0.731835
4.24462,-0.746734
-1.03434,0.27811
2.71661,3.91698
-3.69017,-0.670661
2.54473,-1.97503
-2.43261,-0.703629
-0.670265,3.60652
1.70262,3.07678
0.34293,-3.2577
1.87916,2.19205
2.58765,1.51017
1.78227,-3.50358
2.47824,1.22133
-3.18099,-1.20588
-2.71852,1.3661
1.99663,-3.7736
-3.38984,-0.754761
-2.61083,-3.56109
3.12709,3.76662
-0.348575,4.36095
3.33492,-0.5162
3.95797,-2.9838
0.420081,-0.919039
2.64276,-2.59212
-3.09184,-0.513996
-2.57764,1.03856
-1.02147,-1.79423
3.45616,1.05996
-1.92844,3.67023
2.6804,-1.80212
-2.51044,-1.51128
2.55243,1.27563
-2.30592,-0.427611
-0.23217,2.21431
2.01502,-2.45373
1.68785,4.0845
0.741735,-2.59399
1.56035,-4.49732
-1.32494,-2.07054
-1.6725,3.53962
1.0037,3.34662
-4.5125,-0.801149
1.97463,0.0619525
-3.2727,3.7781
-3.33606,-2.10234
-1.26314,3.63083
3.79626,0.873872
2.10052,0.606152
0.405089,4.493
2.69147,2.93604
-1.44704,-3.43202
-1.24071,-2.04803
0.729049,-3.82544
1.73531,-4.32068
-0.541417,-2.85843
0.179327,4.18434
1.56445,3.47306
0.627048,0.77703
2.36748,1.92603
-2.38833,4.10719
0.841092,-1.55264
-3.27322,3.07992
-2.03603,2.95601
1.77222,2.5248
1.53513,3.62404
-3.72771,1.03574
2.30082,-3.0242
-1.43791,-1.61877
-1.92581,3.97505
-1.7163,3.1854
-2.16395,0.917975
-1.68002,-3.5127
0.909795,1.19487
2.01,3.97595
-1.06723,3.97193
-3.19029,0.53975
-2.57915,-3.42167
2.35906,0.338026
-3.00501,0.27301
-2.56122,3.00128
-0.983282,-2.93844
-1.88505,-4.31874
-1.0188,1.26679
-1.58192,-0.765409
4.84535,0.329977
3.4409,-0.203538
-3.21126,1.73009
2.3714,1.40973
2.09266,-4.42101
-3.87359,0.419948
2.79159,-3.11136
4.18396,-1.47618
0.47921,-1.73737
3.05299,-3.21069
-4.28318,-1.40118
3.74335,-2.61621
2.35433,-4.35582
-3.14047,-3.70371
4.38411,2.29938
2.45679,0.915126
-2.79898,-1.32796
0.686455,-4.67108
-2.6517,-2.06601
4.55306,1.59788
2.29624,2.14597
-0.113852,2.9831
-3.9238,-2.04123
3.76785,0.243277
4.218,2.57677
-3.80598,2.98871
-1.49728,-4.3669
0.0104166,-4.85145
1.27966,0.698739
-0.236717,-3.60784
4.44349,0.91042
1.35338,-4.37822
2.93144,-1.53475
-2.85546,1.17855
2.09783,2.80473
0.312828,-3.35619
0.0247093,4.27751
-3.42573,3.12091
-0.115416,-3.70225
0.0638334,-4.7756
-2.21878,0.0643817
2.88504,-0.407031
-2.81778,3.47827
2.44208,-3.00969
-2.42315,0.613491
-2.40114,4.24051
-1.12981,-2.44202
-3.10157,-3.21092
1.17769,-3.89497
0.214215,4.8074
1.63545,-2.8993
3.33747,0.598014
2.79243,-2.9645
2.68858,1.77419
-0.261456,-1.16469
3.21683,-2.79768
3.34725,1.09884
-3.37473,1.51308
-2.60915,0.0424945
-2.62096,1.93989
3.38442,1.50818
2.47273,-1.75164
4.20608,0.637705
-3.96428,2.9296
1.90642,3.89322
1.90173,2.07123
3.0765,1.31977
2.05062,2.55427
-1.61454,3.56393
2.68571,-0.970174
3.17191,1.2092
-1.53206,4.30011
0.852683,-0.571677
-3.535,2.98329
-3.85053,-1.00157
-3.66047,1.17981
-0.0931794,4.93056
-0.110418,3.23563
-1.58962,-1.57404
-4.25619,-1.97826
-1.92269,-0.59831
1.65252,-2.96693
-2.80033,2.52461
1.02741,3.66933
-3.43155,-1.32681
4.37754,1.66514
-2.7508,-0.881535
1.76556,-4.65858
-3.80653,-3.19166
1.00252,-1.60551
2.44393,0.016905
-4.22612,-1.52326
-1.63549,2.21221
2.00631,-3.4417
-3.47111,2.52368
0.444427,3.88119
4.09768,1.80216
0.635276,-1.05845
1.77396,0.373066
0.761801,2.90832
-0.250626,3.35712
1.75924,-2.91961
-2.30128,1.40534
1.70694,-0.105651
0.880443,-3.60888
2.61708,-0.184889
-3.79268,1.07381
-4.44536,0.357266
2.96061,-3.40754
-0.886055,-1.21095
-0.521194,-3.01283
-1.63737,-0.659891
3.11854,1.56155
3.4172,-0.42063
3.70921,-0.384141
2.78671,-3.02861
-3.14187,-3.21979
-0.415346,2.45541
-0.977793,-1.99413
-3.56911,3.39315
-3.5647,1.7621
-2.32721,-1.062
-0.6107,2.34106
0.915346,1.67711
1.47092,-0.0664449
1.97981,-0.0110427
-4.42635,0.208095
-1.09467,0.398882
-1.02173,0.205251
2.04109,-3.19317
2.76648,-0.709752
-2.88064,0.25411
1.30243,2.68868
-1.15145,-0.347433
4.39089,-1.52871
-1.63096,-2.28915
-0.811481,-2.52943
-2.77512,2.66673
2.66166,3.57323
-2.34225,-1.89968
1.85843,-2.27479
-1.01251,3.97579
-3.65354,-0.0619098
1.15372,-2.07953
0.549472,-1.93901
-0.306234,-4.34055
-3.25547,-1.03796
0.552046,-1.44154
3.94266,-3.0318
2.25021,-0.969569
3.83137,-2.85649
-1.91802,0.165216
4.49916,1.49661
1.10583,4.75125
-3.22351,-0.488042
-0.0882508,2.60484
-1.38812,2.80344
0.81391,4.60407
1.38023,-1.94968
2.20721,0.279619
2.99758,-0.287702
-0.588386,4.8844
-1.78964,3.30045
-2.91559,-1.25539
4.67186,-1.39599
2.94273,3.74897
-0.628349,4.38149
-2.74395,1.66298
0.486144,-3.08226
-1.17801,-3.82765
1.66963,-2.57459
-2.62035,0.415274
-2.54984,1.31433
-2.06015,-3.96075
2.42664,-4.31149
1.52286,-1.58166
-4.69821,1.54905
2.61855,3.6545
-2.62777,-1.78745
-4.90773,-0.775691
2.26333,1.34659
-0.49052,3.28034
4.09315,0.538825
-0.426627,-2.51076
-2.63716,0.700202
-0.282694,4.09973
-2.95928,-1.4401
1.69571,-1.21397
2.80037,-2.27528
-2.22863,-3.61279
1.39747,0.237742
-1.30028,-3.67667
-3.7673,-0.86543
-2.41161,0.439576
0.912403,0.970749
-1.02253,-4.82438
1.15646,-2.97895
-1.34763,0.366723
0.832725,-1.89546
0.0965831,3.00277
-1.9913,0.16296
-1.22192,4.24949
-0.894967,1.19298
3.16918,2.14375
3.49844,1.4041
-2.22624,-2.96096
-0.307782,-4.4996
-3.41131,0.343161
-3.04106,-2.45799
-0.0298155,2.38032
1.56921,-1.24285
1.83919,0.812625
-3.13972,-2.89552
-1.97183,-2.64445
-1.01091,-1.10256
-1.8554,4.64203
-3.47426,-3.1244
-0.0847109,1.72638
-1.24042,-2.6095
1.56722,-2.86144
1.57694,1.08767
-2.52319,0.358663
-4.39968,1.52364
-2.08043,1.0164
3.31197,-2.5864
-0.905066,2.42693
-0.778077,-3.44704
-0.473255,2.27927
-1.64119,-2.52345
-2.23727,2.71185
-0.367394,-4.86071
3.98175,-2.91408
1.57248,-3.33515
1.36407,0.047797
-3.48953,1.25628
-0.0550578,-2.98574
-1.60059,-0.711121
-1.23945,4.24495
-3.42186,0.394132
-2.70997,1.59845
-1.26034,-3.71296
2.82753,-2.79172
-1.69504,3.76292
1.27321,-0.860251
-2.97591,2.0017
-4.65667,-1.0261
2.23369,-1.27296
3.18284,2.82921
-3.56178,0.590116
3.42456,-1.47181
-3.49875,-0.972379
0.606322,-4.93023
-2.67947,0.0165895
-3.95376,-1.74552
-1.9575,1.73032
0.8804,-1.87069
-0.991459,-4.73096
4.04543,0.262943
-2.96926,0.0666529
3.34231,-0.0308333
-1.41736,-0.142942
-4.80427,-0.909301
-1.42345,0.365591
