x,y
0.571254,-1.28026
1.17216,-1.13325
0.29532,-3.52189
3.19911,3.22116
0.309152,-4.2098
-1.15372,-3.53225
2.90688,-1.51217
3.00199,-3.85745
-4.8164,0.763828
-2.96963,-2.4517
-1.95803,3.69022
-0.474608,-2.63164
3.18772,1.90704
-3.43531,0.645839
-2.63791,0.913285
3.45894,2.25307
-4.45362,-1.4378
-2.07959,-3.96803
1.46412,3.97389
1.27535,-4.39287
-3.11271,-2.24349
-1.82118,-2.54599
-4.40371,-1.17555
-0.35292,-2.35859
1.38644,3.03846
-4.8572,0.736141
1.37138,-2.17727
-0.949111,-3.56526
3.56313,-3.32006
2.42078,1.47892
-3.9001,-2.95227
-2.43898,-2.43334
-1.8526,2.91632
3.26052,-2.90494
-0.74542,-4.559
-1.40796,3.40422
-2.75351,3.1308
-1.82444,-0.450178
1.22614,1.67384
-1.36029,-1.12162
-3.25567,0.0549374
0.72822,1.76765
-1.43375,-0.0150901
1.80717,-1.84115
2.94866,-3.44849
-3.99423,0.0897278
-1.50803,4.4689
3.44932,-1.93782
2.27858,-1.52731
-1.53131,2.57611
2.27309,-2.47045
-0.597322,-2.45671
-0.409866,3.87915
1.30537,-2.81932
-3.40524,2.71642
-3.30112,2.24635
1.93448,-1.48488
0.262047,1.52817
1.67342,-0.248766
-2.54172,0.77037
4.16017,-2.19378
0.0962039,-3.40762
0.816272,2.64402
4.02264,2.43992
-0.539644,-3.91634
3.61399,1.925
-1.74757,-0.141893
-0.302627,3.96231
2.40734,3.46705
-2.74498,1.37834
0.923758,4.2348
-0.608392,-4.10569
2.02005,-1.77317
0.725676,-4.60512
2.66006,-2.97059
-2.68563,-1.65429
2.64335,-1.9406
2.05875,4.33464
-1.94319,1.03328
-4.90269,0.00269331
-0.494797,3.91591
-2.54583,3.05554
1.80967,4.43968
-1.32104,0.14837
-2.10382,3.36104
-3.23266,-3.66503
-4.04796,-2.00296
-0.83998,-1.79324
-2.07757,-3.79048
0.347616,2.62105
-2.31188,-1.99578
-1.71058,-0.241818
-0.586569,3.92906
4.68917,-0.207385
-1.51968,4.73676
2.8358,1.51734
3.95752,2.43001
-3.51502,3.26442
-3.85059,-0.511139
-1.8672,-3.49271
-3.08106,1.95241
0.335314,4.58389
1.84477,-3.78138
-0.596567,-4.42047
1.91121,-3.24885
0.461257,-2.70135
-2.19074,2.22874
0.191645,-3.63738
1.16659,2.97516
-4.14956,1.17195
2.05385,-1.96776
1.86986,2.92216
0.549829,2.66566
-1.22313,2.72498
3.13069,-1.21182
-3.41114,0.547888
3.00388,1.95971
1.27699,-0.0451595
3.02918,-2.99746
-3.15253,-1.80728
3.94946,-2.41224
-0.996564,3.34285
2.72193,-3.72335
0.0247713,-4.69778
1.3964,4.45113
0.111551,2.9749
0.2258,2.32319
-0.3246,-4.81953
3.6354,-1.6971
-1.20886,2.5905
1.80294,0.802001
1.39812,-2.11776
3.31481,-1.64033
4.14065,0.269605
3.83877,-0.0942662
3.21636,-0.091915
0.319088,-2.65261
4.13099,-1.08124
0.582989,-4.44604
0.827516,-3.66787
0.933929,4.41697
-3.3691,-0.737479
2.31207,3.4553
-0.439862,4.1322
1.20586,-2.79544
2.33825,1.73435
-1.88179,-1.90714
-1.43116,-1.98574
-0.108942,-3.93395
0.438186,-3.77977
-0.750465,3.77981
2.45056,2.69538
-3.83977,-2.11071
-3.19095,-3.08291
-2.87105,3.60139
0.70503,4.12747
-2.84186,3.32958
2.33612,-0.566523
-2.76977,3.17437
-3.98804,0.45709
3.42858,0.204886
2.32887,1.74646
-3.86753,1.93062
-2.50232,-4.01113
-0.207416,-4.99565
3.06496,-1.33342
-3.86739,2.50693
2.96702,-1.94603
1.16993,-3.02778
-0.257435,4.67364
-3.35954,1.12176
-2.31646,-0.00720047
4.01617,-2.50766
-2.82875,-2.55343
-2.25517,0.364405
-3.82829,2.13947
-2.10611,1.04231
-3.83678,0.493193
-4.57697,-1.17761
-4.08228,-0.636504
1.25084,-0.258367
1.34381,1.11037
-0.986282,-3.83235
0.373949,-4.69888
3.16799,1.13534
1.69106,-2.60165
-0.411129,2.05299
3.26748,3.34487
0.501565,2.4192
3.13339,1.81844
3.63384,-0.756674
0.715996,-4.42279
-0.221252,2.5839
0.0465384,4.07679
-0.0218963,3.46708
-1.58251,-4.55371
0.269461,-3.96635
-3.26194,-3.69
-3.39778,2.24865
-2.13434,0.0497414
1.31348,-4.48585
-0.315681,-1.45366
3.35576,-1.8205
4.36839,-2.13058
0.869778,-1.74876
2.65878,2.36304
3.38657,2.01216
3.76657,0.883289
2.46409,-1.75036
1.835,-3.4062
3.33586,2.45044
3.59135,2.61512
2.13778,-0.645081
0.637068,4.69848
1.34973,2.78971
3.47815,3.21142
-1.93484,-3.54368
3.87711,-0.57371
0.15957,3.42804
0.148492,4.27282
-2.34058,4.12851
1.96509,4.0548
3.54063,-2.22003
2.30852,4.38197
-1.86018,0.795357
-2.09713,-2.66825
-1.84225,3.9671
-0.680095,4.25309
-3.85046,2.49122
-2.87518,-2.60429
-2.39271,-1.91694
3.78695,-0.365862
2.91278,-0.585047
-1.30245,0.851059
-4.24121,-0.265365
-1.77073,3.04225
-2.68642,0.580235
-3.90865,-3.13205
3.39714,1.60441
-2.2425,3.74063
0.198578,4.55182
-4.08249,0.328216
-2.88603,2.89233
-1.06425,4.36019
-2.67228,3.91774
-3.34626,1.89453
-3.91114,-2.03156
-2.05969,-0.706175
3.90406,0.304123
0.0909479,4.15296
-2.31021,-2.99082
2.51302,1.55092
1.18395,2.86659
0.159054,-2.26157
0.128489,3.75373
0.630449,2.31534
-1.40654,4.55895
2.34024,-2.79161
-2.74595,1.67023
-0.491451,-4.63753
-4.49163,0.546074
-2.13783,1.42357
3.4748,1.60164
-3.34489,2.81034
-3.25541,2.04938
2.36847,2.80706
-4.50387,0.771418
4.29327,-0.735194
-1.07973,0.257157
2.76493,3.92981
-3.73574,-0.691249
2.59127,-1.99331
-2.47092,-0.671491
-0.701741,3.56767
1.75256,3.07907
0.390245,-3.24154
1.83034,2.18127
2.63572,1.49641
1.78926,-3.45407
2.44826,1.18131
-3.22754,-1.18763
-2.72693,1.31681
1.94708,-3.78029
-3.43984,-0.755248
-2.64746,-3.59513
3.15378,3.72433
-0.316427,4.32266
3.3728,-0.48357
3.98973,-3.02241
0.465988,-0.938851
2.63393,-2.64133
-3.11172,-0.559875
-2.5951,1.08541
-1.07131,-1.79816
3.43974,1.01273
-1.93046,3.72019
2.63075,-1.79616
-2.51035,-1.46128
2.51624,1.31014
-2.34805,-0.454535
-0.182678,2.22141
1.96952,-2.433
1.67793,4.13351
0.722945,-2.64032
1.56562,-4.4476
-1.30829,-2.11769
-1.66362,3.49042
1.02199,3.39316
-4.49362,-0.754849
1.95179,0.0174769
-3.32261,3.78114
-3.37352,-2.06922
-1.24507,3.67745
3.83861,0.900448
2.05838,0.633052
0.454679,4.48661
2.70335,2.98461
-1.47869,-3.39332
-1.28692,-2.02892
0.740368,-3.77674
1.738,-4.27075
-0.491423,-2.85922
0.182099,4.23427
1.5297,3.50902
0.644666,0.823823
2.38779,1.97172
-2.3404,4.09297
0.872021,-1.59193
-3.27649,3.03002
-1.99688,2.9249
1.76374,2.57408
1.48583,3.6157
-3.77739,1.03009
2.25204,-3.01319
-1.44027,-1.66871
-1.91223,4.02317
-1.72023,3.23525
-2.20205,0.950347
-1.72944,-3.52032
0.947218,1.16171
2.04327,4.01328
-1.08152,3.92401
-3.14127,0.549598
-2.62049,-3.44978
2.32755,0.299203
-3.05451,0.26594
-2.57127,3.05026
-1.01438,-2.97759
-1.83923,-4.29871
-1.02451,1.21712
-1.6149,-0.802991
4.8909,0.350603
3.40835,-0.24149
-3.17682,1.76634
2.40271,1.37075
2.1043,-4.37238
-3.82436,0.428671
2.81525,-3.15541
4.13417,-1.47158
0.528212,-1.74731
3.02934,-3.16664
-4.26884,-1.44908
3.78237,-2.64749
2.3241,-4.316
-3.12729,-3.65548
4.43068,2.31756
2.47665,0.869238
-2.74911,-1.32435
0.694064,-4.62166
-2.61946,-2.10423
4.5621,1.64706
2.33723,2.1746
-0.0905017,2.93889
-3.92189,-1.99126
3.77395,0.292904
4.22574,2.62617
-3.79745,2.93945
-1.51698,-4.32094
0.0393096,-4.81065
1.27683,0.64882
-0.196606,-3.57799
4.49338,0.907095
1.39792,-4.3555
2.88376,-1.5498
-2.89756,1.15157
2.04807,2.80956
0.342608,-3.31602
0.0328502,4.32685
-3.42632,3.1709
-0.15426,-3.67077
0.035826,-4.81702
-2.18209,0.0304114
2.84464,-0.377576
-2.77575,3.45118
2.47924,-3.04315
-2.37438,0.624534
-2.40924,4.19117
-1.08222,-2.45735
-3.13282,-3.17189
1.22638,-3.90635
0.212228,4.75744
1.63196,-2.94918
3.38725,0.593335
2.82873,-2.99888
2.64025,1.76138
-0.311439,-1.16338
3.26672,-2.79449
3.39725,1.09953
-3.32476,1.51499
-2.64193,0.0802462
-2.62581,1.98965
3.34957,1.54404
2.42306,-1.74591
4.25023,0.614246
-3.92449,2.89932
1.95366,3.90961
1.90192,2.12123
3.0593,1.36672
2.00812,2.58061
-1.59681,3.51718
2.63693,-0.981142
3.21886,1.19199
-1.5323,4.25011
0.873823,-0.616988
-3.57724,3.01005
-3.88569,-0.966025
-3.61187,1.16807
-0.0863634,4.98009
-0.0604613,3.23356
-1.60891,-1.52792
-4.22985,-1.93576
-1.96562,-0.62394
1.67027,-3.01367
-2.80944,2.47545
1.07741,3.66987
-3.38205,-1.33388
4.32937,1.67854
-2.76027,-0.832439
1.72327,-4.63192
-3.81543,-3.24087
1.05073,-1.61876
2.4195,0.0605335
-4.18084,-1.54446
-1.67922,2.23646
1.95636,-3.44382
-3.46002,2.47493
0.493708,3.87274
4.07331,1.7585
0.685207,-1.06106
1.74222,0.334434
0.778532,2.95544
-0.266277,3.30964
1.70976,-2.92677
-2.2513,1.40697
1.66469,-0.132391
0.924094,-3.58449
2.61444,-0.234819
-3.745,1.08887
-4.4948,0.34979
3.01018,-3.41407
-0.839936,-1.23027
-0.479518,-2.98521
-1.67583,-0.627945
3.09385,1.51807
3.37194,-0.399387
3.6708,-0.416155
2.82978,-3.054
-3.16951,-3.26146
-0.457431,2.42841
-0.929155,-1.98254
-3.61773,3.3815
-3.53232,1.80019
-2.37297,-1.04184
-0.650108,2.31029
0.933614,1.72366
1.51905,-0.079981
1.94822,-0.0498059
-4.39974,0.250423
-1.14328,0.387161
-1.00288,0.251563
2.08789,-3.17555
2.72073,-0.729927
-2.87222,0.204824
1.2526,2.6928
-1.12471,-0.389685
4.35268,-1.56096
-1.62753,-2.23927
-0.831475,-2.4836
-2.78123,2.61711
2.63276,3.53243
-2.29234,-1.89655
1.81211,-2.25596
-0.964804,3.99076
-3.70209,-0.0499766
1.17687,-2.12385
0.582101,-1.90112
-0.356116,-4.33712
-3.21733,-1.00563
0.520956,-1.48069
3.96982,-3.07378
2.21286,-0.936335
3.80274,-2.89748
-1.96795,0.167999
4.51302,1.54466
1.09964,4.80086
-3.18225,-0.516277
-0.119804,2.56606
-1.35452,2.76641
0.858052,4.58059
1.42367,-1.97443
2.16543,0.252158
3.00151,-0.337547
-0.615705,4.84252
-1.83164,3.27332
-2.87141,-1.23198
4.62559,-1.37705
2.98418,3.721
-0.674977,4.39954
-2.77801,1.69958
0.503298,-3.03529
-1.12876,-3.83623
1.64312,-2.5322
-2.57241,0.429503
-2.50161,1.32749
-2.09598,-3.99562
2.42463,-4.26154
1.55828,-1.54636
-4.7221,1.50512
2.57152,3.6375
-2.58411,-1.81182
-4.9177,-0.726695
2.23843,1.30323
-0.518202,3.32198
4.04727,0.558708
-0.381783,-2.53287
-2.59372,0.724953
-0.236081,4.11782
-2.99103,-1.40147
1.66572,-1.17396
2.79043,-2.32428
-2.20074,-3.65429
1.39223,0.287467
-1.27713,-3.63235
-3.71733,-0.867163
-2.40236,0.488713
0.86272,0.976364
-1.07033,-4.80972
1.12236,-3.01552
-1.39055,0.341082
0.87954,-1.91302
0.052815,2.97859
-2.00946,0.116374
-1.18004,4.22218
-0.845317,1.18707
3.21829,2.13439
3.48849,1.3551
-2.17633,-2.96389
-0.35738,-4.50592
-3.3689,0.369635
-3.01432,-2.50024
-0.0103935,2.33425
1.59879,-1.28317
1.78927,0.809679
-3.18836,-2.88394
-2.02091,-2.63491
-0.96147,-1.09511
-1.82697,4.6009
-3.43062,-3.14879
-0.0386654,1.74587
-1.23521,-2.55977
1.52055,-2.87937
1.61241,1.12291
-2.55843,0.39413
-4.35637,1.54864
-2.09128,1.06521
3.34633,-2.55008
-0.855689,2.4348
-0.825926,-3.43253
-0.436078,2.24584
-1.65622,-2.57113
-2.22838,2.66265
-0.360041,-4.91016
3.93757,-2.89067
1.61809,-3.35563
1.40149,0.0809584
-3.49737,1.2069
-0.0610318,-3.03539
-1.62813,-0.752852
-1.2101,4.20448
-3.42874,0.344609
-2.67926,1.55899
-1.21155,-3.72385
2.873,-2.81253
-1.70672,3.81154
1.32292,-0.854853
-2.94235,2.03876
-4.68591,-1.06666
2.19947,-1.30941
3.2051,2.87398
-3.51365,0.576553
3.47455,-1.47079
-3.46165,-1.0059
0.628314,-4.88533
-2.62964,0.0206635
-4.00357,-1.74984
-1.91411,1.75517
0.919423,-1.90196
-1.03374,-4.75765
3.99605,0.255047
-2.92735,0.0939264
3.38066,0.00125257
-1.36787,-0.135825
-4.75726,-0.892259
-1.46946,0.346011
