x,y
-1.1454,0.201989
-2.13552,-1.32842
-0.600905,4.37814
-1.15193,3.24487
3.85254,-1.22531
-3.4847,1.68423
0.82167,-3.90076
-4.26952,-2.55787
-3.78845,-1.36043
0.414718,-2.00911
-2.37792,-0.589605
3.1285,-0.539453
-2.82824,1.76082
0.372006,1.58238
-2.7692,-2.59377
3.32273,-0.486838
0.823383,2.58807
0.367302,2.35587
1.67615,1.37303
-2.17217,0.211345
-4.4856,-1.37805
-0.802475,2.39106
-1.22184,-2.06027
0.477021,-4.78789
3.52983,-2.63848
3.55127,-0.630179
-4.63956,1.04781
2.2532,-2.02796
3.34879,1.12264
-3.52249,2.18576
-1.75727,1.55111
-1.74748,2.41079
-0.38273,3.17036
4.32876,1.66178
-3.96367,-2.51227
-4.5404,1.05657
0.413759,-4.54032
-4.16936,1.32097
0.221658,-4.6127
-2.17542,-1.26388
4.09284,2.8102
1.43136,-1.77082
0.0407593,-3.55774
-1.34189,2.232
1.65987,-0.760927
1.67176,2.87581
2.13099,-2.16583
-0.693754,-2.62019
-1.83872,1.21477
1.16086,4.51213
-2.0682,0.288205
-0.272238,-1.63271
-0.738484,-2.3343
-0.62799,-0.883949
-0.547583,1.83248
-1.89865,-3.55934
0.873494,-2.14066
1.097,-2.27509
1.59025,-3.36972
1.38002,3.37423
-2.12308,-3.19181
0.393811,3.21878
-3.00077,-1.25664
1.90823,-0.664033
3.48106,-1.4515
2.98542,-0.658066
2.16686,-0.717779
-0.947634,3.19373
2.54565,-1.80593
-2.68564,1.18908
-0.734519,1.66492
4.89085,0.956074
0.231302,-3.99335
-3.96278,0.591274
1.15972,-4.45109
2.5779,2.20896
1.65215,-0.925206
-1.8334,-1.44052
-2.58448,3.55608
-2.10391,4.19958
-2.54414,3.52931
-2.97836,0.374903
-0.975538,-1.12646
3.66736,2.05276
-3.32008,2.32707
-0.0290221,4.07407
-0.31794,-4.63336
2.46274,-0.988206
-0.304997,2.7284
0.451787,0.943996
2.64788,1.0589
3.17509,-1.90404
-0.692332,1.844
-3.42055,-2.93114
1.89106,-2.2185
0.884543,-1.76604
-0.604693,-2.90332
-1.96836,3.20398
-3.68133,2.9995
-0.502225,3.93317
-0.609847,2.15583
-1.45861,-0.156673
2.78317,-1.98916
1.8435,-2.33686
-2.46599,-3.01337
-2.18752,-0.812725
-3.26089,-3.16384
1.31129,1.32227
-0.502355,2.35073
-1.07094,3.98439
-0.141482,-2.73133
-2.06519,-0.669629
-3.73146,0.472573
-0.767406,2.43063
0.634747,1.92399
-1.28982,-1.52311
-2.17365,1.01097
-0.64939,-1.25052
2.19676,-0.61005
3.12197,-1.33469
-2.38446,3.19051
3.40765,1.13878
-1.52239,4.48428
-3.36351,1.4142
0.937758,-2.51836
2.85878,-2.89977
3.07699,-0.44356
-0.895924,2.14372
-0.662864,-1.00454
-1.00691,-3.96854
3.06122,3.54232
-2.62742,-2.55608
-0.750092,3.4
1.4276,0.20561
1.01849,0.230036
-3.96237,1.02112
-3.6132,2.45585
-0.311543,3.44138
3.16521,0.456689
-3.49408,1.94173
-1.94111,-2.74238
-4.15349,2.35019
-1.02203,1.53083
0.240134,3.35286
-0.275008,4.49296
-2.76885,-0.533117
3.18457,-2.73633
-4.16662,0.142015
2.83742,0.688363
1.14773,-3.03705
-2.59523,3.68948
4.73857,0.136128
3.31174,-0.0638296
2.07366,1.89013
2.52792,-0.423541
-2.10537,-3.10909
3.08655,3.80219
0.403389,2.22394
0.390011,2.80178
0.20321,-1.69788
3.14513,-3.01344
0.463407,-4.11933
-1.57334,1.65792
-4.11986,-1.69279
4.26588,-2.17374
-2.47958,-4.27192
2.68649,1.86929
4.64884,1.50097
-2.76317,-2.67839
1.72294,2.24551
2.63589,0.383481
2.60401,-0.16592
-0.363263,-4.21381
1.69177,3.27049
2.16096,0.329608
1.9027,1.10931
1.02202,1.91874
3.45064,2.8676
-2.69614,3.62844
-2.14647,1.4336
1.47139,0.043548
-2.01195,-1.61379
0.668147,1.36666
-2.21326,3.30536
-2.81644,1.97681
-4.29213,1.2087
1.13451,0.397943
-1.57797,-1.24856
1.36379,-2.06237
1.31092,0.866577
1.67065,2.05859
-1.06272,-2.88563
2.99167,-0.924248
0.848661,1.3553
-3.96119,2.79553
-2.4878,-1.00244
-2.50854,-0.945312
-2.20788,-2.46569
2.88332,3.27364
1.72686,-4.14259
0.807605,3.95109
-2.07855,-0.46665
0.318088,3.83695
-0.959271,-2.74835
-1.55149,-0.215485
1.40893,4.78396
-1.60729,1.40836
-0.642352,1.87961
-3.41504,-2.67797
-2.66601,0.769021
0.656988,-1.42944
-3.2284,2.10029
-3.03583,0.61329
0.379768,2.31784
-3.91818,1.71843
-3.42255,-2.4672
2.74181,0.174165
2.41239,0.69151
-2.6279,3.0755
-3.31387,-1.11092
3.78915,0.354469
0.748762,3.16056
-0.506066,-4.04089
0.209956,3.7884
2.32299,0.712894
-2.12765,-0.225408
1.63094,3.03889
-0.182899,1.94492
2.65225,-1.3932
-2.91235,1.23904
-2.45523,-2.06368
-1.19692,-1.24483
-3.95467,0.816358
1.74505,2.94493
-1.17551,-0.248461
0.415637,1.28395
0.305847,3.74663
1.68094,1.10698
-1.98461,2.50911
2.24483,0.7873
-4.48457,-1.31433
3.08399,0.556924
-2.37946,-1.05439
2.82376,-1.33965
-4.20466,1.42831
-3.06247,0.654004
3.50543,1.62719
3.9389,-2.02928
-1.83147,1.37277
3.83943,0.0579737
2.3129,0.25919
0.200286,-1.82021
-3.43967,0.505707
-3.3575,-2.37979
-1.76915,-4.28245
-2.88584,-0.12732
-1.54906,-1.14355
4.83087,0.491344
2.0947,1.45056
3.41827,1.4641
0.556997,-1.51284
3.90902,-2.4248
0.587284,-3.6549
-2.85732,-2.78772
-2.49492,3.17056
-4.38182,-1.89844
2.20799,-2.5292
0.00610874,2.56276
-1.09258,-1.34969
-2.50387,2.28872
-0.197635,3.89806
-3.59721,-1.68507
3.52925,2.75441
-1.44304,-0.878347
-0.733271,2.67279
-0.579932,-3.85395
1.96132,-0.718539
0.015906,-4.36533
-0.997376,-0.199927
0.993661,2.61445
-3.07794,2.71766
1.07981,0.226566
0.238372,-3.31819
-3.5779,0.0398379
-4.09496,0.684774
0.709901,3.13256
2.21574,1.38617
-1.10264,2.6506
3.48457,2.95113
0.70236,2.67325
-3.85243,-0.49024
-4.75205,-0.595263
0.788763,0.648419
1.58931,-0.124093
1.93983,-0.526184
-2.97646,2.22116
3.2581,-2.91875
0.12486,2.08479
-1.10916,3.86517
1.96605,4.3333
-0.983314,-0.678361
1.81191,2.89287
1.25477,3.02653
2.62181,-3.71881
-3.52204,-0.71193
0.939248,0.592169
0.413935,3.75393
-2.21155,2.98968
-2.6081,-0.289573
-1.4058,-2.18695
-1.22203,-4.22717
0.807496,2.99278
-0.409078,2.87548
-3.30325,2.26537
-3.25724,-1.61455
3.75394,-1.32523
1.55767,1.33923
2.95802,2.01545
-2.15298,0.330342
0.535268,1.28821
-1.97046,-1.05188
-0.0355906,-2.61251
-3.30038,-0.252704
-0.643887,2.72748
-1.78714,-2.75905
1.59673,-2.7965
-1.45241,-2.50839
-3.41431,-3.03797
1.54993,1.3432
0.966922,-3.08788
-0.593527,4.48463
-1.39809,-2.2207
-1.39513,1.2956
4.75119,-1.5528
2.97735,-0.725427
-0.131874,1.08292
0.902044,-2.00259
0.400029,-1.12703
4.20333,-2.49295
1.25554,0.137319
-2.09361,-4.02201
1.24918,-1.1294
0.0564334,-1.32933
-2.13882,-0.0381042
1.31819,0.225937
3.96586,-2.57238
0.991083,-1.05331
0.884926,0.424865
1.26475,-0.91534
-0.201575,-4.97064
1.75451,3.86889
2.51219,1.88859
1.6608,-0.377045
-3.77829,1.75599
3.02107,3.15151
0.685979,3.72685
-3.15781,-0.755598
3.23039,1.15838
-2.9951,-0.874546
-0.201061,1.80558
2.20628,-1.75014
1.06385,-3.09513
