x,y
-0.44101,-3.61066
-3.37328,-1.60487
-1.64292,2.69708
0.934831,-0.640625
3.54113,2.49927
-4.90857,0.232173
-2.31757,3.32803
4.31896,0.679848
-4.8361,-0.546851
-1.86153,-0.668402
-1.36134,2.78623
-1.33786,-0.764154
-1.64024,1.9998
4.00642,-1.09424
4.28251,1.81312
-2.89634,1.32886
-1.43454,-0.691722
1.27175,-0.425408
0.729399,1.48267
-1.52506,-2.31348
2.36163,3.85857
4.39406,1.58594
1.92415,2.04674
0.848255,2.38711
-0.527182,2.70748
-1.34266,-2.33801
0.397282,4.49696
4.80348,0.161007
3.59685,-1.42953
4.07717,1.57214
-2.58287,-2.82518
2.65993,-2.11689
-0.719159,-2.35204
2.31372,-2.52763
4.54594,1.61391
-1.81569,-3.46985
-2.2122,-1.54676
1.82217,0.459092
2.06737,-1.81075
-4.66719,-1.4217
0.776447,0.885682
-0.797319,-1.86557
-1.98146,1.44034
-1.66102,-0.719851
2.0165,3.82817
0.615986,-1.11754
-3.92077,-1.55117
-4.74123,1.71238
2.35947,0.289996
-2.74302,0.0238216
-1.09806,-3.20531
-0.651106,4.74092
0.362257,-3.28758
-4.09705,-1.4581
-4.06612,-2.6968
-2.21698,-1.70535
-1.52752,-4.27765
2.35568,3.89814
-3.14159,1.91157
3.17539,-3.5219
-2.99469,-2.62818
1.38091,-2.77199
-2.51747,0.227294
3.85551,3.21213
-2.06407,-2.23958
-1.53369,-0.373497
-3.47645,3.10896
3.26993,-1.7706
1.44152,-4.03005
-1.95109,1.22075
-1.8724,1.0605
-2.60066,1.66169
1.31616,3.92204
-3.59706,-1.36526
-4.68325,1.79405
-0.162868,3.83367
-3.49056,0.897065
1.15089,1.1437
3.87804,-2.72093
0.327306,1.63478
1.46972,-3.30838
-4.29118,1.89061
-1.50154,2.77545
4.33166,-0.771711
0.0441201,-1.79133
-0.291634,-2.29344
-3.46147,3.54606
3.68626,-2.77249
0.930221,-4.10871
-0.851187,1.67285
-0.759167,-1.92478
-2.09863,4.46078
-2.63099,3.49467
4.16892,-1.749
-1.986,1.6218
1.16237,-2.43996
-3.5784,-1.22658
-2.48968,-0.60995
1.9129,-2.08298
-1.38827,-1.71681
1.6535,-0.266741
-1.37043,2.1141
1.83226,1.9254
-2.29534,-4.01695
4.20906,0.72329
-0.204999,1.49608
0.0722072,3.82655
2.34505,2.71563
-4.16196,-0.369429
-0.0299394,3.67682
-1.11824,-3.55669
1.12662,-3.83818
2.51102,-3.7394
3.95056,-2.07606
-4.18312,0.025009
3.496,-2.86786
2.91249,2.55779
-3.81296,2.28486
-3.1241,0.933215
-1.47993,3.88674
-1.69559,3.8959
3.32113,2.77294
-2.90662,-1.44802
-3.9813,2.12105
-1.04481,-4.1902
-4.61484,-0.111354
-0.19136,-3.94772
-2.4343,-2.74137
2.59475,2.73454
-0.0659356,-1.8608
-0.659777,-2.23137
-1.23222,3.72799
3.14575,-0.555628
0.38623,3.64874
2.41291,-0.692561
-0.859086,-1.12933
2.57516,4.20529
-2.78731,1.60459
-1.70358,-1.18408
-1.57185,-3.5815
-1.60922,0.250596
-0.175415,3.28558
-0.401282,-3.64816
0.245355,-3.5028
1.91084,-3.53512
1.69803,-4.58095
-0.0482866,2.91603
-1.58362,-4.59144
1.06308,4.5612
-4.06361,-0.198156
0.428633,-0.910579
4.26124,-2.40353
2.53919,0.774025
1.52005,0.635598
-1.60955,4.53979
3.99284,-2.20044
-4.18429,1.25266
0.760839,1.78284
3.44531,0.55558
1.71327,-4.22521
-4.98705,-0.504572
2.57952,-3.9672
1.14811,2.66252
2.26895,-2.29253
-1.09013,-2.74342
-1.57998,2.44208
-0.829661,4.77847
-1.88758,4.00736
-1.6967,1.15422
-0.715163,-2.60369
3.65457,0.552818
-3.3672,3.22618
0.703761,2.76524
0.35595,-4.11184
3.78018,-1.70539
-0.476128,1.23819
1.92733,0.67424
4.10045,0.684682
4.66268,-1.71148
-0.938107,0.364269
-1.9247,-2.81973
3.37267,-1.98429
0.830002,-3.26505
0.0582044,-4.24889
-0.775345,4.11322
-3.55644,1.50471
0.867344,4.54496
-0.63505,3.65562
-0.392825,-1.21218
2.6052,-0.499753
0.353384,-2.16497
-2.91083,-3.68075
-1.35609,-2.06121
-1.78126,-3.41021
-0.78359,3.82413
0.337664,3.46879
-1.6208,-2.48308
-2.85884,-1.94247
-3.62916,1.96908
-0.114921,3.78128
-0.755897,2.48623
0.160557,-1.14048
-2.86788,2.34065
-1.98485,-0.567475
4.56997,-0.943157
-1.26492,2.19219
4.54896,2.11213
-2.61838,3.80202
-1.95428,0.900317
-0.438273,-3.11547
1.6315,-3.76219
4.37808,-1.18999
-2.3576,2.48062
0.789091,-1.38113
-0.236988,-4.78365
1.90064,4.49261
-2.92027,-1.08495
-1.37664,2.03712
2.46303,-0.879698
-3.50892,-0.408696
-3.75581,2.04089
-1.71824,2.92061
1.6954,0.15728
-4.04501,2.18388
-2.69938,-1.44815
-4.68253,0.94658
-2.24613,0.663896
0.644416,1.90837
0.372519,3.13993
-2.05582,-1.85281
2.10932,-3.78219
-2.69661,-0.156411
4.2254,1.25714
2.049,-4.2361
-2.07379,3.56893
4.55365,1.49872
2.18767,0.929382
3.44304,2.50234
3.99016,-0.757976
-0.968425,-4.08753
1.86034,3.438
0.289291,3.7196
0.282416,4.29792
-0.561184,-2.9885
2.50944,-4.17851
-1.02673,-3.9476
-2.91388,2.33092
-3.97889,-1.23871
3.08492,-3.09858
-1.67353,-3.24775
2.9542,0.393375
4.65962,0.00101295
-1.30999,-2.30654
2.92969,3.13644
3.72623,1.4136
3.99208,0.40265
0.767677,-3.22843
1.05064,1.91441
2.03058,-1.16471
3.0612,2.06213
2.41204,2.48251
2.9255,1.46253
-1.362,4.31407
-0.74799,1.97604
2.27409,1.3107
-2.41875,-3.05757
1.95173,0.590513
-1.75892,4.60358
-1.63047,2.89521
-3.64618,2.5625
1.46674,1.86069
-1.00021,0.135699
2.79,-2.52705
1.72829,2.30734
0.258318,1.5533
-2.14118,-3.92819
1.69927,-0.16286
-0.227704,2.40002
-2.79928,3.49707
-3.03286,0.395025
-3.38841,-2.16015
-3.42293,-3.34527
3.24477,1.81784
2.20123,-2.71957
-0.0364169,2.71107
-3.57827,-0.437902
-0.743213,4.89697
-1.65013,-1.41691
-2.49435,-1.38211
2.20421,3.51214
-2.15838,2.80346
-0.297922,3.33953
-4.59428,-1.8628
-3.35059,2.10369
-2.54074,3.43338
-3.024,2.11324
-1.11064,2.14852
-3.91536,0.218432
-3.6614,-2.28637
1.37452,-0.442691
3.91174,0.64732
-1.79466,4.32278
-3.77245,-2.5391
4.73151,1.17564
1.39018,4.5165
-0.345802,-4.4542
0.000553464,2.30309
1.44519,1.92923
-1.02441,0.79089
0.365695,3.84458
3.3664,-2.71229
-4.15144,2.08442
-1.71602,-3.36889
-2.5148,-0.528471
-4.38759,1.39119
3.24223,3.03695
-2.04326,0.975061
-1.05278,1.59012
1.58606,4.52834
-3.35882,1.90783
3.58723,0.117989
-3.12264,-0.685734
3.07133,2.05687
-3.8767,-1.14531
3.9337,-2.34862
-4.19458,0.774703
-2.11818,1.81947
3.87562,3.08079
2.51944,-2.51418
-0.366744,1.69617
4.79875,0.87692
2.10344,-1.22611
1.09948,-0.619602
-4.70185,-0.304783
-3.10527,-0.901148
-0.282655,-4.08159
-4.32034,-0.565743
-2.2528,-2.46822
4.35444,1.82146
1.13025,2.5994
4.82348,0.939332
1.93009,-2.11667
2.53181,-1.83042
1.94513,-4.29229
-4.00618,-2.62444
-3.3807,3.19381
-3.31435,-1.97504
2.70069,-1.11243
-1.03228,3.64523
0.396755,-1.52828
-2.50646,0.788718
0.887916,2.86289
-4.24399,-1.6661
2.04448,2.54121
-0.0780146,-1.50021
0.371093,3.68786
-0.122606,-4.7254
1.80304,-2.21016
-0.559082,-4.23929
-1.26387,1.27621
1.37832,4.06429
-3.64421,1.32866
0.923739,-1.98393
-3.47578,1.53636
-4.92878,-0.562123
-0.214906,4.31355
3.714,1.45859
0.161768,1.84358
2.68625,4.19925
1.98298,3.45429
-2.90293,-1.65147
-3.36599,-1.16872
1.24973,-1.58515
1.8591,-2.02401
-1.75659,1.34827
1.75829,-2.89494
0.176522,3.5839
-0.0369288,4.91413
1.4375,2.92951
3.0545,3.73309
-0.183297,3.45311
2.26381,-3.35981
-3.42382,0.784851
-0.235203,1.52526
1.38224,4.7915
-0.732597,3.24009
-3.9419,0.396718
0.0573371,-2.51744
-1.54653,-3.9162
-0.43655,3.83084
-1.3385,4.05284
-3.91683,2.40707
-3.2946,-3.11408
2.63125,-0.330453
1.95684,2.78515
1.83582,1.02013
-1.7244,1.76781
-0.935348,0.992764
-2.57485,-2.42473
0.909667,-1.44782
-4.78669,-0.0505543
-1.88923,3.56362
-2.15403,-4.21349
0.222346,-3.39738
-1.28125,-1.01819
-3.09894,-2.49418
2.99894,0.955404
1.94349,-1.94932
-1.62684,3.39731
-0.870067,-0.816704
3.8118,-0.383379
2.62813,-2.18421
-1.60887,0.821219
2.06729,-2.94715
1.89368,-1.26485
2.73328,-2.1947
1.96506,-1.18426
-3.49403,-3.48457
2.52319,-1.92116
0.963498,-2.52399
-2.53421,-1.48506
2.56319,1.06259
3.37018,-1.19573
-0.504993,-1.16172
1.03647,-2.39787
-1.16873,-3.82408
2.99878,3.03116
3.57154,2.95057
0.960282,0.949329
-3.83573,0.257087
4.04833,2.52611
2.12416,3.30066
-3.41367,0.72242
1.74033,0.985932
-2.40385,-2.25311
1.33949,-2.97434
1.14904,-1.59755
1.60841,-2.2347
3.29725,0.146758
3.40231,-3.33328
0.738013,-2.22675
-4.79194,-0.0624444
-0.191431,3.02669
1.68272,-1.50865
0.309334,3.47605
0.942743,-1.8822
-1.68768,3.5328
-1.90223,-2.25404
-1.15484,-3.3223
-1.63933,1.89574
-0.531127,-1.49825
1.02652,0.947925
-0.88455,2.23223
2.65024,-2.82812
-0.179937,1.12144
-2.77377,1.97089
1.05929,-3.1476
-4.53898,-1.41541
2.8456,-3.51481
0.122834,2.50922
1.25179,-4.48296
4.4514,0.280147
2.59178,-2.60303
0.465395,1.18475
-2.56067,-1.10466
0.125758,2.21401
3.76149,-1.51556
4.21727,0.803345
-1.0764,1.60088
-4.11722,1.77907
-0.608679,0.867129
-2.74476,4.0847
1.80452,-0.46331
1.78163,3.15775
0.18789,-1.48798
3.8256,-0.545286
-2.13417,1.53651
2.85815,2.79197
1.9105,4.37121
2.28491,3.47926
0.095652,3.76591
-0.798769,1.41346
0.441735,-1.47471
4.70732,0.350561
-1.54336,2.00014
1.8251,-2.656
-2.57067,1.8138
-4.52338,0.601075
-1.42482,0.639577
0.289127,2.86074
2.18761,3.14043
-2.47708,0.547843
-3.04479,-0.0231307
-3.89752,-1.7773
1.89361,-3.95832
-3.21939,0.26311
3.32728,3.694
-1.15468,-1.65216
2.16171,2.28166
-3.18615,1.37689
-0.180177,-3.43216
-1.56573,-3.20407
3.22025,-2.21513
1.32041,2.02382
-2.14328,-2.49883
-3.64692,3.32762
-0.291605,-3.5396
-2.96071,0.28103
2.71135,3.49254
2.97671,-0.206179
-2.29466,0.232622
2.93213,-1.17868
0.313841,-1.40403
1.35999,4.50156
-0.970549,1.1727
-0.517078,-3.24879
-0.00249605,1.48026
-0.23651,-1.33569
2.88839,-2.4872
2.49527,-2.48166
-1.59943,1.76638
-3.39409,-0.163191
-0.046329,-0.239554
3.33763,-1.8643
1.23543,-2.09937
1.39589,-1.74209
