x,y
0.279771,-1.41661
0.973034,3.81481
1.70053,0.408404
-2.39399,0.639085
4.01429,0.355691
0.60942,1.32949
-2.1361,1.20724
0.249683,2.37677
-1.46994,1.12076
-4.14503,-1.35536
-2.70677,-0.652399
-3.20214,-2.57612
-0.778055,-1.10158
-1.77793,-0.726743
2.72245,-0.83678
3.57732,-0.0232898
-3.50873,3.11987
-2.14133,3.19276
-3.57981,-3.20939
0.872975,-1.55078
-0.51961,-3.88635
0.312577,-2.50425
-3.33435,-0.802128
-2.47958,2.48268
-2.38883,-4.06899
-1.9849,-1.58291
2.28849,-3.9659
3.0058,-2.36242
1.13319,-3.00358
-3.17185,-3.19894
2.43387,-0.540942
-0.0806446,4.65697
-1.9923,4.05466
3.53905,-1.805
-3.78308,1.12245
-1.13305,-0.730038
-3.47744,-3.51367
-4.1048,-0.0384644
1.0219,2.25443
-2.16248,-3.81514
1.46641,-3.17778
1.5578,-4.54394
4.5996,-0.794346
-0.427448,1.48702
-0.0742861,1.14842
4.56015,0.705988
-0.0880465,-2.90511
1.34731,-0.513266
0.789915,-4.25143
4.04964,2.9161
2.98563,2.15723
0.550434,1.71409
1.03278,-1.09098
2.25974,-1.36927
3.44232,1.41656
2.36708,2.48418
1.47771,4.62159
0.142936,1.92451
1.26076,0.882336
-0.147775,1.41732
-4.52546,-0.437804
-1.10183,1.05087
-1.81584,1.34932
2.48367,3.50804
-0.68958,2.73399
0.747488,-1.30091
2.78413,-2.96545
3.93289,2.92592
-3.46877,-2.33163
-3.484,-0.405532
-2.95167,2.83492
-0.458849,-1.42284
4.18951,-1.44368
0.426808,0.966225
0.927502,0.771452
-2.97607,3.81069
0.825476,1.869
2.6044,3.19248
1.03182,2.8679
-2.99083,-0.0938532
-1.22647,-3.73666
3.66938,2.73262
1.52967,-2.71187
-1.28305,2.19306
-1.50158,2.74372
2.41657,3.29558
-3.27195,1.19106
-1.21007,-1.30237
2.39627,-2.09124
-1.7256,1.38519
1.71177,1.47899
2.31703,-2.07015
-0.92698,1.78043
-2.56753,0.542157
3.40771,-0.900023
-2.15168,-2.27648
0.547215,-1.62378
-0.956114,2.94172
0.478466,-3.14609
1.4156,3.24657
-2.09338,2.90246
-2.72612,-3.632
3.37865,1.59256
-1.06548,2.55642
-0.210723,-2.95367
2.64105,2.56603
0.356658,-2.59334
-1.65475,4.2313
3.85491,-1.33924
0.172881,-0.974408
-0.406593,4.89966
-1.91899,2.0861
0.455593,-2.99602
1.5436,-0.0493752
3.31383,1.14816
-1.5812,2.97283
-1.25084,-2.52228
2.76677,-1.4955
2.24668,2.90831
-1.77484,-0.126667
3.21448,-0.827321
-1.6939,-3.88411
4.47297,-1.17861
-3.99359,1.6742
2.7807,-1.71144
2.44113,0.359914
2.16978,0.927474
-0.786733,-2.17099
-2.59027,1.51261
-0.412479,2.46266
-2.24283,-3.1647
3.64185,3.3785
0.520283,3.54726
-0.488998,-4.61912
-2.63684,0.0878204
0.577487,-1.14591
4.38461,-1.21818
-2.87084,3.49546
1.78834,-0.755079
1.03697,-3.73256
2.27062,-3.5008
-0.581425,-2.61083
-0.60481,-2.2333
-4.13577,-2.66102
4.20528,0.740664
0.824517,-1.54661
-3.18204,0.787279
-0.191033,3.50743
-2.14679,1.84984
2.41652,-1.22018
3.24883,1.75124
0.0478957,1.46559
3.00342,-1.18408
-1.25844,2.17699
-2.95813,0.317955
-1.41761,-0.602843
2.07569,-2.93424
-1.93435,3.71496
-0.518492,1.13927
0.775526,2.70166
-3.12383,-0.341601
0.56339,-1.28521
3.47102,2.48343
-1.79723,-0.721123
1.38055,0.0368439
-3.01686,-1.16623
-0.573754,4.94533
1.38376,-1.23763
3.18343,1.89091
-4.12355,-0.97174
-0.00839594,4.37226
-1.16422,-2.85182
-2.44703,-0.469446
0.993982,0.236568
2.017,0.0805181
-3.24491,-0.981779
0.707263,-1.91572
-4.08035,2.02928
1.11736,-0.866239
0.025314,-2.28381
0.844259,0.917537
0.947729,4.40264
-3.235,-0.572341
-0.752252,-1.75676
-4.80735,0.798017
3.86608,-2.13951
-1.17714,3.2353
-1.27335,-3.65862
3.30446,-3.52836
3.62963,-1.1774
-0.298627,3.24
1.30354,-2.90125
-2.06045,-1.99197
1.49548,4.49261
-2.16682,-2.81401
0.651903,1.16308
-2.07606,-4.01541
3.59911,0.149531
0.343928,3.22889
3.68445,1.11045
-1.38905,-3.2367
-3.38085,-0.678827
2.00807,-2.97171
2.19239,-1.62771
-3.88832,2.1017
3.15762,-1.61493
-1.91896,0.82499
-3.88905,-0.238362
0.907284,2.94533
-4.74658,-1.27627
0.0158725,-4.44322
-2.52252,-3.02984
0.0460604,1.41156
1.90137,0.891387
2.95036,1.03485
3.53725,-1.26385
-0.575454,-3.03978
-0.45239,1.04676
-2.91809,0.0824955
-0.117541,-2.82664
-2.25273,-1.84223
3.9408,-1.14336
3.3501,-0.93096
0.850266,2.42055
-1.03848,0.831992
-1.68354,2.64736
1.88725,-1.72874
4.38435,-2.24807
4.75168,0.474216
-0.804571,2.17379
3.73626,0.0979044
-0.395993,2.51689
0.39288,2.11793
-0.324779,0.949948
-1.17781,-3.70278
-2.38541,0.567742
-0.611192,1.16603
-3.68094,3.18638
-0.120782,-4.98868
-1.07271,-2.51752
-0.681774,3.70819
-2.77237,3.62857
-3.00252,0.160833
2.65909,-1.11303
-2.03154,-4.61284
2.81486,-1.07297
-3.13053,0.547722
-2.66157,-0.598307
3.63742,-2.82682
-3.01267,1.26309
1.68775,0.369369
3.59523,-1.27219
-0.802358,2.97483
-2.77557,3.58917
1.27366,2.61013
-3.15953,-0.859819
3.72313,2.95241
0.704607,3.01009
3.90517,-1.42616
-3.79413,0.653099
4.45995,1.75216
-1.96435,-3.70941
2.81834,3.60978
-2.85713,-0.708321
-0.688069,0.925399
-0.806791,-2.91089
-4.39112,0.256869
-2.42721,-2.94202
1.2859,-3.08775
2.00309,2.55006
2.76099,-1.09953
3.01906,1.56135
-0.486651,-1.09854
-1.04118,-0.0532305
2.51434,4.04562
-3.88941,-2.35818
0.12631,4.27853
-4.04075,-1.15204
1.15046,-2.59359
2.18913,4.27599
3.98081,2.67578
-2.95087,-2.53117
-2.45415,-3.31443
-1.51516,-4.53223
3.72014,0.683036
-3.12032,3.57727
4.07088,1.81139
-3.18325,2.86376
3.59328,1.76225
-0.93352,-3.58055
0.597804,-3.95469
-0.569271,3.5258
0.989567,1.45253
-3.47981,-0.956398
3.04558,-1.85802
-4.00026,2.34881
-1.79479,-4.46685
2.92101,-3.43851
-2.48428,-1.77205
2.91494,1.53449
1.87853,0.158706
3.17982,-2.26257
4.77693,0.646163
3.44619,-2.15459
1.57592,0.980435
-3.34311,1.23314
1.66163,3.68821
-1.98649,2.54004
-2.57523,3.68432
-1.92161,-0.0687606
3.83791,1.73851
2.69912,3.50056
2.05926,2.41393
1.24873,4.37583
-2.7432,-1.38878
1.23207,-0.734459
-0.530624,4.73634
2.91535,3.00956
-0.673014,-3.31824
-3.79971,-2.1446
1.69117,-2.67951
-3.73587,-0.516894
-3.83965,-6.9898e-05
0.663355,-1.31075
-0.614918,-2.31037
-1.16854,-4.26426
-2.27676,4.3415
2.6872,0.697063
-4.14239,0.235211
-3.01598,-3.94671
2.45326,2.92807
1.6133,0.115856
2.50836,-1.11519
-3.83475,-0.830071
-3.92122,-0.923183
-3.82529,2.72496
-0.546473,-4.37581
2.87168,-3.1132
3.55557,1.44892
-4.34811,-0.458778
1.79552,-3.54135
-1.1444,-2.13692
-2.5364,0.100417
-3.11465,-3.29482
4.68837,0.544026
2.59984,-4.19059
3.74837,-0.200102
1.91467,2.31543
-2.72519,-0.560834
2.52283,3.28248
-0.611239,3.7035
-2.56661,1.69435
-4.66831,1.64226
-0.563644,2.85512
1.91689,3.18303
-3.5567,-1.03604
3.15955,-3.59537
-3.12002,-1.21978
-4.82306,0.723542
-1.0553,3.86524
4.27368,0.762394
0.556943,-3.77569
1.75836,-3.36951
-4.67584,-1.63621
-1.28617,0.981098
-4.45548,0.230479
-3.58417,0.245228
-0.71672,-3.38586
4.53634,-1.29833
0.155255,-2.33688
-3.1886,-1.5289
-1.25528,-2.69293
0.537016,-4.65146
-4.65772,1.82897
2.52078,-3.92496
-2.43018,3.43548
-0.876577,2.96219
-0.926245,-1.10203
1.41567,-0.383315
-1.89423,-1.77889
-2.01397,3.86632
-1.53442,1.6223
-2.85632,4.09837
-2.23676,2.3433
-3.92892,-2.06375
-0.627731,-1.21022
-4.46485,-0.760647
-2.43485,2.05668
4.75158,1.47229
1.49145,-0.573614
-2.52525,0.693518
-0.37465,-1.5494
-3.55107,1.35385
-1.80055,-2.0812
-3.57176,-0.192205
-0.167951,-1.41738
-4.81959,-0.155047
2.22189,-2.70256
2.13357,0.393617
-3.4046,-1.33913
0.427935,-2.46936
-4.78212,-0.631648
-1.29763,-0.829696
-4.09889,0.165501
-4.9322,-0.469687
3.25017,-3.80784
-4.05569,-0.722585
1.85182,-2.31721
-0.799586,-3.25872
1.75732,2.02719
0.591159,4.02883
-1.45815,-4.62826
4.3831,0.491242
-2.24802,1.58887
-1.75583,-4.14878
1.41691,-1.5647
-0.632235,-4.58908
0.782405,1.71365
-1.34542,1.44939
-1.75317,-3.91732
2.36522,-2.86627
0.675975,-4.76033
2.51329,1.98591
-0.875313,-3.15449
-1.3678,-3.26174
0.646707,-4.24933
2.98866,1.68702
-4.65543,-0.354155
-0.663729,-2.77332
-4.9663,0.74836
0.22366,2.10208
2.34115,-0.420354
4.30899,-1.4285
3.71124,-1.25938
-2.53436,2.14188
-2.67953,-1.05799
2.03484,0.481032
-0.934409,1.5885
-0.072317,-4.98365
1.48895,-3.33636
2.15477,3.46061
1.98073,2.34548
-4.68159,-1.60988
-4.28539,-1.59812
2.92852,2.14926
-0.471513,-3.49079
2.0429,-1.78087
1.31683,2.57663
-0.020004,-2.54928
0.755592,-3.12793
-0.455786,2.68667
1.60514,-2.06881
1.69213,4.09263
-2.04023,-1.85491
-3.38609,1.23137
3.15741,-3.38274
-2.61966,-3.21924
-0.251542,-2.40085
-1.1882,-3.69605
-3.18675,0.982045
-2.27048,-4.216
-2.76716,3.61987
0.942061,0.607821
1.39591,2.68006
-2.63127,0.0427958
4.23633,-0.261019
1.94117,-4.01705
1.47075,-3.69437
1.05721,4.54231
2.7592,-0.448255
-0.367339,4.8925
2.60166,-0.699545
3.89953,1.73567
2.32398,3.82535
1.97755,-3.32728
-4.38533,1.49914
-4.14306,-0.24487
1.19065,3.62901
-4.7703,1.46443
-1.51439,0.216371
-0.25425,-4.29355
2.71149,-3.07541
2.38116,-0.569752
-1.69618,-4.41181
-1.9905,-4.40534
2.30727,3.49405
3.57365,-0.126348
2.04686,-1.44495
3.44311,2.92881
2.99211,-0.260048
-1.6512,1.76343
1.93319,3.04256
1.54715,3.99172
1.69065,1.63779
-2.11007,-1.50899
-1.84572,2.09968
-2.34304,-4.26473
2.17637,0.176537
3.05739,3.10742
2.92061,-0.424089
-1.14781,-3.86284
3.58052,2.71605
-4.70146,1.04987
1.67356,2.0872
3.57811,-1.45468
-2.45367,-3.55049
3.81282,-2.26889
2.63995,-2.568
2.57342,2.87352
1.60576,-0.144214
-1.07366,1.54748
3.98151,0.714553
1.28841,-2.63381
-3.80513,0.364931
-4.21072,1.90548
-2.34164,3.21541
0.630821,-2.97059
-3.5673,1.61059
-3.51629,1.5023
-3.21837,0.341677
0.290879,-1.70357
-2.81653,0.556922
-1.8904,-2.57343
3.34235,-2.1807
0.495124,2.20683
-1.28871,0.555968
1.65208,2.84876
-3.19324,-2.15117
4.12442,0.561665
-4.61834,-0.974427
-0.0169721,-3.0065
1.25088,-3.6977
-2.20386,2.6926
0.586349,4.68106
1.36407,-2.28649
-0.820551,4.14877
-2.79823,-3.33125
0.415535,1.28832
-3.34003,0.931653
3.96633,-0.989718
-2.14998,3.74811
-2.59019,-3.86914
-0.177606,3.98488
3.88769,-2.81215
-2.89059,2.10208
-0.495413,-2.48397
0.637201,2.28146
0.0505047,3.74507
-2.02695,-3.5938
-1.18498,1.03224
-2.05023,-0.194078
-1.98387,1.31784
4.28045,-0.723591
3.60346,-3.43086
-3.34452,1.60284
4.29885,2.12362
2.18857,-2.48511
-3.38213,2.64227
0.130086,2.68345
-3.98638,-2.09731
3.69441,-2.78102
-2.47528,2.01339
1.23864,-3.25069
-1.15784,-1.7451
2.09751,-3.26562
0.0949542,1.8903
-1.35182,1.22766
-3.40537,-1.82684
-0.311272,3.5516
3.7518,-2.29502
0.975331,2.43025
4.48213,0.35038
-2.86107,-2.00976
-2.79353,-0.253349
-0.814358,2.83191
2.5436,-2.01933
0.240269,-1.50186
1.32793,-3.25789
2.64225,0.350053
1.48155,-0.0543604
1.55968,3.85314
2.87197,-1.82464
2.61414,0.202264
-4.64082,-1.57403
-3.28689,3.51651
0.219566,2.41475
1.27276,-0.342848
2.18351,0.867065
-4.41388,1.48868
-2.80414,1.61505
-0.353621,2.73803
3.12274,-1.09292
-2.02758,-2.77878
-3.68812,-3.02346
0.0185885,2.12066
0.487596,2.16877
3.28118,0.0292813
-2.29804,1.82525
3.44319,-2.41159
-2.53372,0.550031
0.892824,4.64206
-3.09087,-3.74657
0.490966,-4.72432
-2.26704,-2.52433
3.80799,-2.11911
0.671678,0.746551
4.02378,1.03078
2.00062,-2.00293
-3.17144,2.32908
4.38629,-0.876501
-0.667008,-3.96402
3.18857,-0.81828
-1.56762,-1.55652
-1.62346,-3.35731
-1.16651,-0.965039
3.36441,-1.43667
-2.17544,-2.204
1.83697,-2.15365
2.77384,2.0867
1.5781,0.836115
0.727774,-2.54974
-1.26548,3.65858
-4.39783,1.3373
3.60811,-2.78558
-2.4614,1.7685
2.85973,-0.755788
1.78762,4.5601
3.90805,0.959813
-0.798701,3.68155
-1.99603,3.23065
0.965368,-1.01411
2.21883,0.407173
-0.968774,-1.33104
-0.359831,-3.966
3.09878,0.189199
-2.23451,-3.38665
3.00389,-2.54046
-1.73143,-4.65826
2.04399,-2.70791
0.905509,-0.70277
-1.92039,-1.75724
0.529625,-3.83857
-0.386458,3.59346
-3.52251,-0.196699
1.19046,0.0404436
3.12446,3.08823
0.0318609,-4.89715
1.47765,0.590323
-1.26595,-2.46064
1.80871,2.05223
1.69764,2.13644
2.69712,0.832175
1.48092,-3.14816
-2.33548,-4.05847
0.89114,-1.2861
0.965202,3.41398
-2.50355,-2.69737
4.21014,-2.12929
1.10883,0.923246
-2.16887,-3.66426
-2.89349,1.1921
0.663506,2.13912
-2.33372,-2.78314
-4.02501,2.2157
3.32996,-3.06231
-2.52178,1.88446
-1.33451,0.915906
0.476302,1.2334
-1.96709,-2.19306
0.853394,-1.91039
1.52769,-2.34188
-2.8296,0.102542
-1.94786,0.0607378
-1.82219,1.65908
1.58658,-1.97772
0.63503,0.834105
-0.142692,2.86747
1.57019,-4.09392
-4.45027,-1.72418
1.88565,0.926492
-0.106015,-3.55419
2.22193,0.546166
2.38963,0.391851
-0.987419,0.526229
2.10397,-1.2383
-4.09036,0.293388
-3.2162,-1.32795
0.0747494,0.956346
3.05975,2.31362
-4.05938,-1.99009
3.07372,-3.79668
1.09243,-3.64824
-0.267281,-1.19913
-3.37556,0.947384
-1.69945,-1.02131
-1.20956,2.26705
1.2263,-4.28695
-1.70891,-1.3562
-1.06121,1.93075
-0.735269,-4.2654
-1.26344,2.346
2.56571,3.88399
0.0443359,-3.66886
0.753301,-1.48586
-1.51661,2.78427
-0.659939,-3.64369
0.438049,1.83126
-3.67515,-0.107229
1.47538,-4.29696
-3.64099,-3.35084
-1.70362,-3.27171
2.09267,-4.18285
0.721317,-2.52074
-1.48304,0.0551778
2.80604,1.92064
1.03763,0.825228
-3.72012,2.67789
1.97773,1.12614
2.571,0.299104
-4.03381,-1.00811
-4.47618,-0.804826
-0.865749,-1.48611
1.79101,-2.40915
-4.00956,0.0249599
4.21424,-0.428634
-4.44554,-1.0213
-2.41132,-1.87373
2.26495,-2.99849
4.5955,-1.30236
0.541574,2.18612
1.92557,0.720315
-1.14006,2.78447
2.33225,-0.100156
0.688967,-3.6413
-1.31722,0.597758
0.146242,1.33861
-2.00494,4.37866
-0.507169,1.38574
1.75589,-0.732526
-4.6695,1.22772
1.9812,-0.170598
1.11249,0.363817
-1.94063,-2.42966
0.844706,-4.70081
3.88916,-1.81909
4.695,-1.62547
-0.306578,1.69397
-1.18122,-1.3357
-2.22342,-0.860261
1.40975,4.22719
-0.362049,-3.48041
-1.50702,-0.0738629
0.557459,1.14768
2.1598,1.34664
-1.85571,0.675234
1.03725,3.86245
1.46745,-1.09814
4.7175,-0.756082
-2.04586,4.2194
0.660933,-4.89701
-1.61917,-1.15618
-1.85413,-3.11113
-3.49485,0.61065
0.638807,2.21735
-1.89168,0.0312194
0.244554,1.23779
-2.18302,2.30996
-0.253909,-2.12905
2.20074,-3.0046
1.76795,1.00088
-1.94151,-4.3477
0.232378,-1.61229
-0.877985,2.28423
-4.02777,-2.7719
0.140575,-2.15426
-1.88051,-3.39473
0.694862,3.04315
4.31335,-1.35073
1.79585,1.40487
-3.03721,-2.20826
-1.64763,2.131
-0.221489,-4.0291
-4.68001,-0.32012
-2.75378,1.86919
2.57488,0.423816
1.83414,1.28374
-0.886257,1.48434
2.00271,0.923439
-2.16704,0.123264
1.62812,3.00324
0.954815,0.628757
-1.09362,-1.07254
-0.536723,-3.46704
-0.426859,-3.61897
0.325795,2.3294
-4.58128,1.08497
1.17295,2.9239
-0.198235,-4.03594
0.837976,2.7481
-1.73273,4.49924
0.925803,-3.45556
2.24721,0.531526
