x,y
-2.02201,-3.17096
-1.54546,-2.96951
-1.40023,-0.255483
2.35369,1.18406
2.73221,3.58333
-1.08348,0.423007
-1.62854,0.990346
-3.39926,1.27165
-4.19531,-1.37448
-0.349524,-0.958724
-1.58228,0.895462
-3.06092,-0.868667
-1.9609,-1.03883
0.221963,3.11406
4.45522,-1.96401
-4.52707,0.250317
1.11677,2.47021
0.0198558,3.02918
-1.50356,-0.94644
-1.22396,1.19004
2.6595,-0.149252
0.976103,-1.30619
-3.35588,0.068402
-3.98164,-1.9272
-1.40245,1.85758
3.5098,-3.10087
-1.64627,3.08506
2.03664,-2.37458
-1.81071,-0.289913
4.55255,-0.710782
-1.54665,-2.06148
-0.755452,-4.12906
1.94249,3.41357
-2.99523,-1.63364
-1.52081,1.93008
-1.31847,-3.73165
-0.290084,4.14439
-4.36985,-0.252913
0.565834,-2.32522
1.95531,-3.6064
-3.51772,-2.30562
-1.77502,1.20977
-2.68396,-0.881998
-3.68504,-2.72298
0.831528,0.650967
0.60483,3.60242
-1.34147,-2.6629
0.983047,3.38188
4.4207,1.52969
3.60859,1.13396
-1.09802,-1.41805
0.81464,0.947666
-3.50141,-1.31244
4.96364,0.394756
-0.589414,1.94754
3.45944,1.50656
-0.227658,3.40138
-1.80914,0.21004
3.64051,-0.943716
0.364455,-1.70256
-1.11881,1.29086
1.24923,4.79039
1.06936,-3.61253
1.01059,4.33999
0.943642,4.16837
2.02259,-3.81677
-2.23582,1.62955
2.5289,2.58029
-2.21792,0.67577
-1.41011,1.49165
0.128144,2.93072
4.97563,-0.268752
-1.86249,3.1586
2.25645,-1.84519
-4.35439,0.269003
3.07489,-1.74125
-0.405023,2.38813
-1.67366,1.20897
-2.76949,-1.67373
1.56472,-1.35965
-0.0236694,1.99604
-4.23983,1.52976
-1.39015,2.51181
3.48212,-1.16531
-0.547394,3.42697
0.778127,-1.7547
-2.72111,2.30479
4.13391,-1.197
0.491579,-1.23596
-4.0617,1.14267
-1.36565,-1.94326
1.30272,1.51893
3.92368,-2.25135
-0.0375412,-3.65574
-1.22951,-4.71775
-4.84785,-1.14388
-3.71375,-2.55433
-1.17804,-4.12064
4.85724,-0.461366
-4.08143,0.150712
-3.45444,-0.0115818
0.0542046,4.0938
3.71877,2.04825
1.59876,1.60226
1.46412,0.363288
-1.16427,4.44238
1.16587,-3.41022
-1.76963,1.76608
-1.55507,-0.331028
-0.19964,-2.55448
4.48457,-0.590397
1.74809,3.99348
2.43183,-3.81639
-0.812654,-1.11354
-1.8586,2.63628
1.88381,2.26377
-1.42711,0.176402
2.9556,-2.76485
-1.21574,-1.98516
2.48674,-1.52604
3.16006,1.0568
3.21804,-2.00621
4.34894,0.289856
-0.230562,-1.58382
2.44168,-2.79695
4.87073,1.25014
-2.53835,-2.82087
-0.575759,4.49624
3.1976,-2.20439
1.26666,-2.7839
1.52621,-2.43538
-0.212774,-1.28774
-2.45514,4.21146
-2.24354,-0.290115
0.539696,2.24993
1.2446,-3.25167
4.0902,-1.58155
-1.95782,4.08925
0.679199,2.18874
-0.671386,-1.78145
-1.1783,0.338669
4.12539,1.32878
1.34243,0.0066217
1.26938,-2.64008
2.56892,-2.25109
-1.81781,1.34505
-2.01896,-2.62606
2.35204,-3.37445
2.26877,0.642064
-1.1801,0.506289
-0.916401,-2.27599
2.33443,1.56399
-1.00701,-1.83338
-3.84644,-2.03347
0.711252,2.65511
-0.304228,1.86123
-0.306503,-4.58005
1.05011,-2.72263
-0.463953,-3.346
2.47079,-2.27258
2.332,0.908088
-2.11653,-3.8895
0.951484,0.820509
-0.658354,-3.51484
3.38557,-0.190612
2.37243,0.546137
-1.80926,-0.82896
-3.58452,0.773874
0.685738,1.87543
2.71027,-1.66755
-4.32991,-1.0445
-2.77313,-2.12186
-2.4351,-0.968394
4.65824,1.34506
2.6728,4.03623
-0.51444,4.67551
1.87478,0.864605
1.7877,-2.37407
3.25798,2.03322
1.59074,-0.432172
3.55481,-2.30529
-0.5606,3.31525
-3.46278,-2.49222
0.0259845,4.79619
1.98657,-0.0349135
1.42835,-0.205478
3.76719,2.26508
-3.34711,-3.47125
-1.71106,-3.47393
0.242785,-4.93825
-2.14389,3.03164
-0.943845,-1.91761
2.34503,0.555056
-2.60937,-1.344
-2.34532,3.9017
1.77964,3.27019
1.4308,4.06757
-4.59289,0.390139
-0.90839,-4.5937
-2.10839,2.41997
1.53405,-1.27728
-4.04678,2.3991
-3.08257,-0.56676
-3.42082,3.32506
1.65971,0.14564
0.431158,0.901386
-3.32141,0.722557
1.34695,3.13589
4.42774,-1.63391
0.552321,1.58611
-2.09326,0.966957
-1.27454,1.7508
3.58734,-0.836991
-1.70368,-0.162029
-1.95732,0.974315
-3.74868,0.124757
3.84758,-1.1891
1.04468,-1.42315
-0.281391,3.26892
-2.26284,-1.11558
-0.437973,3.25475
-0.962042,3.25444
-0.249887,1.60451
0.500914,-1.46601
2.52214,0.0780574
4.62387,1.10339
0.43496,-4.35481
4.30523,1.6096
-2.95662,1.74472
-0.663122,-0.912399
1.92038,-1.33619
4.44151,1.69009
4.02097,0.95588
2.70644,2.90054
0.910757,-0.991766
1.02247,-3.60903
3.01188,1.34739
3.95243,-3.03723
3.43615,1.78179
1.61318,-0.66866
-0.160659,-1.92855
0.224531,3.13438
4.33165,-2.12844
1.31927,2.30317
2.06476,0.554595
3.99207,1.25346
-1.91613,-3.7471
4.65299,-0.270301
1.89738,-2.01599
0.787411,3.72297
-3.66877,-0.548505
1.67529,-2.01946
3.24635,-2.22314
3.76609,0.0414866
-2.60574,0.99952
0.775589,-1.17857
1.52219,3.8453
1.84274,-0.122892
-2.20248,0.123505
3.47518,0.464623
1.09216,1.06594
-1.58871,1.26067
-0.204446,2.68704
-2.01263,1.03138
-3.88206,-1.83842
-2.68844,-0.102705
-3.62995,-2.23047
-1.32706,-1.06846
-1.47943,-1.1887
2.30518,-0.478466
3.92123,0.405923
-3.9059,2.73941
-1.59209,3.16388
-3.051,-3.0582
0.353917,-1.3689
-0.00339688,-3.69655
0.679399,-2.91405
-3.0849,-1.29231
-1.95011,2.63154
-1.92461,-4.36393
-1.44008,-1.65827
2.34314,-4.32468
3.24322,-2.85854
1.45829,-2.55995
-3.67839,-2.98466
2.84029,-0.911504
-0.624511,4.73888
-2.01321,3.50506
3.94235,-1.43102
-4.29192,0.913668
-1.06884,-0.183799
-3.55229,-2.96879
-4.20794,0.501778
1.47279,2.56939
-2.67442,-3.6141
0.920454,-3.11123
1.00977,-4.5905
4.85751,-0.619677
-0.972307,1.41201
-0.62298,1.1863
4.08749,0.987213
-0.478449,-2.5177
1.02673,-0.960179
0.597363,-4.76662
4.16416,2.39791
2.80522,1.63766
0.0719722,1.44284
1.45673,-0.740597
1.71094,-1.40551
3.91128,1.12921
2.63981,2.00656
1.95319,4.51304
-0.18106,1.48007
0.935065,1.32553
-0.498673,0.993798
-3.98765,-0.552945
-0.959639,1.58217
-1.72353,0.807123
2.87127,3.11783
-0.140801,2.69737
1.26501,-1.11472
2.25304,-3.10841
3.3829,2.92905
-3.77825,-2.78631
-3.72876,-0.898073
-2.41511,2.7141
0.0339792,-1.17866
3.7581,-1.78483
1.03163,0.231399
-2.42807,3.85749
1.35569,1.72281
3.12849,3.02567
1.56097,2.71792
-2.61753,-0.497771
-0.68995,-3.85768
4.18058,2.52972
2.07822,-2.67202
-1.82534,2.2848
-1.67765,2.22266
2.24606,2.77268
-3.53844,0.709929
-1.71725,-1.08962
2.8088,-1.72749
-1.18405,1.48126
2.26172,1.48691
2.15164,-2.59469
-0.446772,1.51229
-2.16316,0.16935
3.55617,-1.42961
-1.81566,-2.7119
0.0120646,-1.75072
-1.48769,2.80057
0.899807,-3.4996
1.67759,2.76298
-2.6428,2.87723
-2.80073,-3.08709
3.04704,1.15376
-1.59423,2.70785
-0.602938,-2.5681
2.1398,2.33964
0.868686,-2.79416
-1.17287,3.96617
3.93368,-0.794907
-0.91163,4.81509
-2.11522,1.5723
0.0388484,-3.35494
1.19416,0.375344
3.41096,1.68952
-1.36255,3.4775
-1.05881,-3.03767
3.31507,-1.45226
1.69669,2.91026
-1.75261,-0.676218
2.79765,-0.468494
-1.21831,-3.60786
3.95853,-1.37316
-4.53801,1.59603
2.48077,-1.25041
2.55016,-0.179171
2.37647,1.43716
-1.15059,-1.75855
-2.77341,2.03122
-0.10856,2.00425
-1.78249,-3.46567
3.1337,3.16807
1.06927,3.51384
-0.0769224,-4.9834
-2.83567,-0.424984
0.111612,-1.43825
3.83725,-1.27195
-3.26571,3.1126
1.65763,-1.28932
1.40983,-3.32823
2.77884,-3.71107
-0.801173,-2.10663
-0.979875,-1.83103
-3.93342,-2.14959
4.58751,0.345185
0.601193,-2.04923
-3.25508,0.242151
0.355914,3.44957
-1.89243,1.36219
2.50978,-1.76221
3.27105,1.20169
0.594365,1.52781
2.82156,-0.665016
-1.23246,2.72638
-3.10755,-0.211361
-1.37438,-1.15114
2.61928,-2.85052
-2.346,4.07971
-0.884458,0.7287
1.08407,2.24636
-2.59351,-0.487413
1.01823,-0.975982
2.93576,2.35695
-1.68666,-1.25989
1.72268,0.467477
-3.14066,-0.630341
-0.385168,4.42867
0.882741,-1.46452
2.65781,2.05282
-3.72078,-1.34627
-0.35284,4.80105
-1.64972,-2.59338
-1.91593,-0.612396
1.54186,0.357551
-3.78393,-0.872417
0.255311,-1.60229
-3.76405,2.47923
0.931504,-0.348593
0.51703,-2.03741
0.729311,4.90741
-2.75872,-0.297288
-0.97116,-1.2522
-4.35218,1.10676
3.76665,-2.68044
-1.19688,2.68566
-0.735212,-3.77225
3.01802,-3.81742
3.54447,-1.72077
0.251372,3.24077
1.74084,-2.56767
-2.35918,-1.53016
1.38086,4.5796
-2.29261,-2.27859
0.10312,1.19965
-2.57616,-3.7865
3.16718,0.490033
0.806998,3.52565
3.47713,0.601021
-1.54509,-2.7093
-3.37435,-1.22879
2.20748,-2.45913
2.50048,-1.17209
-3.34524,2.0147
2.60921,-1.5732
-1.68862,0.325548
-3.35403,-0.365872
1.40779,2.7173
-4.61205,-0.941979
0.563814,-4.39568
-3.05808,-2.90462
1.93986,1.44004
2.51983,0.692587
4.08706,-1.27821
-1.12434,-3.07483
-1.00234,1.03923
-2.47211,-0.239369
0.243086,-3.2419
-2.19943,-2.38964
3.53067,-1.50982
2.93061,-0.575247
0.364557,2.67859
-2.20314,2.46704
1.88515,-2.27874
3.98218,-2.45099
4.38804,0.0615829
-0.560101,1.68111
3.22909,0.310678
-0.9124,2.70616
0.713293,1.6709
-0.790967,-4.09375
-1.86894,0.378641
-3.60837,2.64119
0.119835,-4.49411
-0.523651,-2.54975
-0.168719,3.51001
-3.32234,3.62267
-2.54483,0.465834
2.31876,-1.5451
-1.56284,-4.32505
2.96255,-0.543175
-3.03268,1.08895
-3.1919,-0.452528
3.09604,-2.72979
-2.68492,1.70476
2.16875,0.102642
3.56654,-0.722936
-0.258336,2.89396
-2.97772,3.07766
0.725266,2.6521
-3.70878,-0.831069
3.22308,2.72337
0.813928,2.47106
3.70932,-0.912213
-3.32959,0.358658
3.9173,1.66256
-2.24453,-3.23613
2.84747,4.15901
-2.39825,-1.01152
-0.144251,1.00763
-1.35207,-2.83901
-4.89844,0.469317
-2.39012,-2.39327
1.709,-3.43915
1.47203,2.40696
2.21102,-1.09387
2.51828,1.78878
-0.960426,-0.819193
2.48448,3.49643
-3.56112,-1.9169
0.661173,4.40667
-3.69256,-1.57779
1.65381,-2.81527
2.19324,3.72601
3.44995,2.53197
-2.54399,-2.90124
-2.66147,-3.82386
-1.93094,-4.47608
3.19538,0.847728
-2.584,3.45536
3.81864,1.32264
-3.47733,3.32854
3.36728,2.26367
-0.594766,-3.14725
0.762597,-3.42996
-0.0565975,3.32664
0.652805,1.01769
-3.08664,-0.571802
2.72718,-1.40955
-4.02367,1.79931
-1.78093,-3.91703
3.23118,-2.98431
-1.94266,-1.67643
3.25694,1.96523
1.57977,0.62049
2.67751,-2.03856
4.7771,1.19616
3.29379,-2.68305
1.64395,0.43466
-2.82109,1.40633
1.66921,3.13826
-1.77481,2.03241
-3.0672,3.43841
-2.39951,0.203477
3.2979,1.63414
2.65592,4.04886
2.44587,2.02274
1.598,3.95097
-2.23352,-1.18207
-1.08019,4.71447
3.42826,2.81099
-0.816277,-2.78723
-3.84792,-1.59672
1.39022,-2.21915
-3.19386,-0.610289
-3.36493,-0.277812
1.05755,-0.927193
-1.06764,-1.99805
-1.55808,-4.65253
-1.82358,4.65315
2.60201,0.1537
-3.72091,0.588558
-2.56706,-4.26448
1.97823,2.65086
1.9178,-0.342161
2.01683,-1.36198
-4.32803,-0.586813
-3.39025,-1.06661
-4.33804,2.52598
-0.197251,-4.80071
2.4429,-2.76874
3.66487,1.98795
-4.65488,-0.00227607
1.85313,-4.08833
-1.00153,-1.6058
-2.02232,0.295931
-3.2164,-3.83533
4.74889,0.432524
3.07961,-3.92827
4.12351,0.2021
2.38684,2.59748
-3.24015,-0.367665
2.53278,2.73257
-0.411493,4.21595
-2.69579,1.15974
-4.38383,1.41911
-1.10392,2.95808
1.36697,3.17342
-3.39277,-0.511038
3.40298,-3.10218
-2.59521,-1.38432
-4.42914,1.10738
-1.03292,3.3157
3.75501,0.579414
1.09199,-3.90308
2.29825,-3.47446
-4.20058,-1.35938
-1.19851,0.438129
-4.50007,0.778669
-4.09067,0.0308508
-0.457818,-2.9006
4.25491,-0.825786
0.542924,-2.72702
-2.90303,-1.99895
-1.13585,-3.22981
0.0205289,-4.46241
-4.31859,1.39597
2.67574,-3.39724
-2.27714,2.9072
-0.453407,2.61086
-1.00713,-0.558007
1.02109,-0.000162233
-2.39599,-1.55364
-1.46678,3.81081
-1.51928,1.07251
-2.31745,3.98826
-1.73998,2.10727
-3.92089,-1.51381
-1.12784,-0.981318
-4.05569,-1.12819
-2.11328,2.50287
4.21557,1.59556
1.24664,-1.06613
-1.97891,0.630188
-0.924535,-1.56063
-3.08951,1.65296
-2.15033,-1.65676
-3.0218,-0.198774
0.379994,-1.36989
-4.33869,-0.421935
2.68698,-2.40897
1.58359,0.389886
-2.8574,-1.39457
0.00611719,-2.82231
-4.236,-0.566444
-0.747983,-0.809996
-3.57492,-0.0017224
-4.78508,0.0110388
3.03815,-3.30034
-4.49341,-1.05561
1.31722,-2.44642
-0.607554,-3.77411
1.21399,2.11261
0.0523177,4.13906
-1.15115,-4.17192
4.45667,-0.0538153
-2.38043,1.05505
-2.07904,-4.5938
1.914,-1.32931
-0.184805,-4.90893
0.655773,2.24887
-1.17862,1.97349
-1.8125,-4.46411
2.82533,-3.16759
0.858319,-4.24144
1.97235,1.88649
-0.497134,-3.55384
-1.38959,-3.81131
1.00367,-3.83091
3.32984,2.1184
-4.61971,0.194684
-0.275687,-3.16309
-4.60148,0.336764
0.65906,2.43813
2.2177,0.115613
3.77389,-1.30132
3.92809,-0.753935
-2.69812,2.66693
-2.78018,-0.517281
2.1916,1.00822
-1.46541,1.73182
0.433779,-4.76832
1.69428,-2.82612
1.87437,3.93376
1.80527,2.86674
-4.46676,-2.11619
-3.76373,-1.77241
2.87493,2.69665
-0.59719,-2.95534
2.58015,-1.89864
1.84381,2.41918
0.425302,-2.22648
0.243894,-2.92627
-1.00437,2.72614
1.3954,-1.56037
1.68583,4.64259
-2.59001,-1.83938
-3.01926,1.64116
3.45679,-2.92136
-3.10328,-3.48119
-0.563981,-2.85348
-1.71977,-3.55486
-3.71654,0.834313
-2.79194,-4.13602
-3.20716,3.28987
1.23359,0.14144
1.80156,3.05148
-2.08493,0.106079
4.28793,-0.808594
2.36311,-4.36985
1.71388,-4.18771
1.0525,3.99233
3.25586,-0.211986
-0.283292,4.34896
2.73909,-0.166992
4.44732,1.78502
2.85548,3.6839
2.37363,-2.94568
-3.88437,1.72615
-4.56754,-0.594609
1.22692,3.0802
-4.30531,1.17068
-0.965876,0.175943
-0.185976,-3.7478
2.22743,-3.33653
2.86925,-0.316259
-1.45028,-4.62739
-2.07375,-3.86168
2.58387,3.01867
3.05574,0.0587743
2.48396,-1.11111
2.91397,2.77877
3.19372,0.251667
-2.16837,1.9506
2.17929,2.55069
1.86665,4.4394
2.23701,1.57461
-2.64725,-1.62705
-2.39571,2.1014
-2.68638,-4.0205
2.56056,-0.217037
3.0246,2.5584
3.39226,-0.14117
-1.25388,-4.40252
4.11971,2.60753
-4.62956,1.44546
1.78971,2.6248
4.12734,-1.42553
-2.19103,-3.06725
3.59615,-2.77441
2.65095,-2.01811
2.26118,3.32629
1.16821,-0.477458
-0.525189,1.58841
3.73933,1.20836
0.879414,-2.26609
-3.60289,-0.146537
-3.79647,2.26728
-1.87208,3.5018
0.622891,-2.42065
-4.11633,1.64332
-4.06216,1.56956
-3.76346,0.415011
-0.235903,-1.54545
-2.47403,0.126581
-1.34568,-2.64946
3.69907,-2.59932
0.6378,1.67566
-1.2037,0.0125766
1.14898,2.62653
-3.68728,-2.39289
4.29497,0.0387749
-4.23292,-0.582057
-0.476845,-2.70481
1.18868,-3.15123
-2.25828,3.2399
0.534866,4.73723
1.4997,-1.75347
-1.16798,3.7224
-2.3483,-3.01493
-0.103464,1.10627
-3.77065,1.2738
4.43687,-1.27447
-2.69091,3.84759
-2.04038,-3.85462
-0.683945,4.19963
3.84365,-2.26392
-3.325,2.4394
-0.977453,-2.21914
1.057,1.92611
-0.440959,3.49817
-2.29022,-4.07669
-1.18493,0.482238
-2.54863,0.0385059
-2.20697,1.82056
4.82861,-0.678544
3.54492,-2.95048
-3.86787,1.77199
3.84001,1.82037
2.13565,-1.93766
-2.90718,2.91962
-0.419914,2.68338
-3.53829,-1.77838
3.75943,-2.23487
-2.60559,2.54773
1.51363,-3.72701
-1.64927,-1.99207
2.64379,-3.32946
-0.0653159,1.36417
-1.64148,0.760115
-2.87371,-1.96769
0.215089,3.71111
4.2669,-2.48781
0.945948,1.88104
5.00738,0.18723
-3.35316,-2.25542
-2.88612,0.288802
-0.606213,2.32282
2.68332,-2.55128
0.729896,-1.75239
0.987658,-3.69
2.77062,0.884864
1.48071,0.495639
2.05205,4.09826
2.68688,-2.34256
3.07702,0.499323
-4.2331,-1.94316
-2.81491,3.23414
0.733697,2.21938
2.5873,0.493631
-4.69658,1.34232
-2.63411,2.13811
-0.903481,2.75044
2.6491,-1.3725
-2.05672,-3.32801
-3.65194,-2.47465
0.398129,2.51872
0.666653,1.64873
3.8095,0.182168
-1.9439,2.24606
3.99048,-2.35696
-3.08219,0.591011
0.39508,4.40807
-3.1837,-3.20446
0.127527,-4.92541
-2.62389,-2.94285
4.21693,-2.4869
4.11617,0.488599
1.46155,-2.11205
-3.38394,2.83638
4.74033,-1.2974
-0.336679,-3.52427
3.34757,-0.291763
-1.03405,-1.68994
-2.11142,-3.10353
-1.68525,-0.782277
2.91105,-1.12527
-2.68251,-1.99096
1.32481,-2.35411
2.73798,2.63553
2.10338,0.673061
1.17822,-2.23415
-1.27007,4.20856
-4.02477,1.74143
3.89255,-2.98971
-2.9163,1.45937
3.06823,-0.246841
1.33927,4.62522
3.86845,1.50839
-0.291404,3.89403
-1.53629,3.53256
1.48915,-0.84631
2.14076,0.951605
-0.551392,-1.68922
-0.367453,-4.51595
3.31935,-0.314634
-2.64167,-3.7564
2.99288,-3.09035
-2.23609,-4.45233
1.72884,-3.15866
1.0741,-0.179247
-1.8023,-2.29441
1.07825,-3.79977
-0.823206,3.92775
-4.07219,-0.215243
0.90339,-0.428696
2.6549,3.37461
0.154584,-4.65212
1.51018,1.13936
-1.63389,-2.05184
1.31317,2.29084
1.79327,2.67806
2.90149,0.321555
0.942801,-3.03448
-2.15335,-4.38379
0.387455,-1.06519
1.45257,3.66888
-3.02022,-2.50881
4.52627,-1.91649
0.890913,1.42824
-2.42743,-3.17883
-3.38769,1.43349
0.604485,2.68594
-1.80711,-2.62446
-4.54751,2.04398
3.55996,-3.56191
-2.94637,1.53485
-1.19789,1.44867
-1.58443,-2.58812
0.962627,-2.44943
1.034,-2.58432
-3.24986,-0.252258
-2.20435,0.547266
-1.30866,1.46214
1.11386,-2.25885
0.373217,3.0581
1.77516,-3.58355
-4.03565,-1.36281
2.40688,0.750941
-0.233836,-3.01925
2.76243,0.444379
2.92943,0.497283
-1.43012,0.199868
2.65383,-1.25064
-4.61894,0.141402
-3.47145,-1.81513
2.51403,2.24516
-4.12505,-2.53616
3.40559,-3.4679
0.825164,-3.16754
-0.791165,-1.36659
-3.9028,0.790821
-2.24174,-0.929538
-1.65625,2.58794
0.685478,-4.18688
-1.86229,-0.828021
-0.892481,2.45423
-1.04694,-3.81223
-1.77101,2.55783
3.11567,3.89009
0.496722,-3.35606
0.339025,-1.12409
-1.47235,2.23605
-0.706686,-4.1917
0.420929,2.38099
-4.10836,-0.446087
1.43195,-4.75606
-3.26066,-3.73201
-1.93985,-2.77503
1.84979,-4.6235
0.207517,-2.71697
-1.93537,-0.257706
2.62292,1.40202
-3.6053,2.14001
1.44514,0.988857
3.06948,0.531532
-4.14587,-0.469645
-3.98172,-0.563969
-1.18655,-1.93286
2.17506,-2.80286
-3.64295,-0.385038
3.7055,-0.219625
-4.14069,-1.47908
-2.61893,-2.38304
2.20129,-3.54479
4.70207,-1.05856
0.115577,1.83823
1.41698,0.51094
-0.605072,2.91212
2.20758,-0.63584
1.1764,-3.89607
-0.896181,0.951631
0.688498,1.24664
-1.65371,4.55865
1.56504,-0.216701
-4.19261,1.50171
2.52414,-0.258411
-2.49053,-2.44032
0.905364,-4.63905
4.3461,-2.12521
4.31005,-2.0183
-0.370076,1.14765
-0.640739,-1.2338
-2.56231,-0.427073
1.95954,4.24236
-0.00975578,-3.90277
-0.983787,0.0956292
0.759563,0.636163
2.53674,0.946122
-1.56185,0.210323
0.931959,4.40228
1.33704,-1.63245
4.98027,-0.272917
-1.99325,3.67192
0.946268,-4.5718
-1.67071,-0.608605
-2.32245,-3.39952
-3.02515,0.896808
0.546701,2.75958
-2.29273,-0.345162
-0.276425,1.0615
-2.70997,2.1524
-0.236928,-2.67879
2.59072,-2.61676
1.86777,0.460011
-2.33494,-4.26652
0.230914,-2.16229
-0.552387,2.72749
-4.06423,-2.37009
-0.273098,-1.7918
-1.33247,-3.44108
0.684014,3.59305
4.1865,-1.8859
1.46336,0.966749
-2.98127,-2.75541
-1.62094,2.68035
-0.739665,-3.84473
-4.85212,-0.645725
-3.16542,1.50443
2.48005,-0.117948
2.2866,1.59644
-0.336298,1.47767
1.45278,0.914471
-2.23072,-0.423036
1.10249,3.16514
1.25189,0.165887
-1.08866,-0.522564
-0.945084,-3.83547
0.0284962,-3.3105
0.610842,2.79977
-4.89148,0.746923
1.27939,2.3843
-0.738978,-3.93546
0.319133,2.56561
-1.98528,4.01065
0.983508,-2.9086
2.71513,0.242488
0.406334,-1.75861
4.24015,-2.13315
-1.56305,3.94191
-0.223276,1.6032
1.60047,0.283909
3.19258,0.931748
-0.453541,-2.57945
0.794895,-2.41559
2.62592,-4.24774
-1.3053,-0.520888
4.7412,-0.119426
1.68,0.806218
0.842383,1.55594
0.441527,1.55588
-1.61647,0.428682
4.17137,-1.62266
-0.117005,-3.33842
-0.0841754,1.42845
1.12336,-0.529963
2.34387,-0.917844
0.903627,3.72669
-4.48297,-1.20732
1.90658,-0.561084
1.14159,1.39885
0.648533,-1.62137
2.96106,-0.637509
0.773745,4.28573
-3.97826,1.15683
3.90349,-0.0169041
1.9219,-2.32249
0.933991,2.66777
2.95745,-2.54903
-1.97609,-2.01833
0.101708,2.71639
-2.2421,-0.510498
3.5946,0.740235
-0.32563,4.88632
-4.23335,0.597684
2.57265,3.68079
2.25737,1.71565
-2.97711,2.51044
-0.13774,-1.51214
-0.0395832,-1.83846
-4.3739,1.09954
0.583875,-3.11491
1.16512,0.599316
1.99816,-0.526436
-2.21868,-1.30776
1.16079,-4.25845
-3.09144,-0.453569
-0.0890695,-1.81483
-0.0632318,-0.11857
0.330356,-2.42429
2.8195,0.700491
-0.588413,1.69245
-1.85431,1.10085
-1.80094,-0.719807
-3.45398,-3.41946
0.255706,3.81935
