x,y
-2.88657,1.95034
1.52436,1.65413
-3.10571,2.18224
0.535608,2.69377
-0.606804,-1.69727
-1.15012,-0.642348
3.2667,-0.748012
2.29808,-1.96836
0.5665,4.96668
-1.36812,-1.89228
2.87973,-0.764109
0.907495,4.16229
0.155823,-4.51244
1.28867,3.39088
-2.89243,-3.00853
-1.35087,-2.47017
-1.31984,2.98057
1.26207,0.969275
-3.101,-1.14247
-1.13301,-3.87026
2.14501,0.873919
-1.60179,-3.41084
-3.78104,-1.87982
1.87937,0.49937
-1.73476,-3.92133
0.807695,3.93524
2.12509,2.35249
-0.540696,-4.26816
-1.95614,3.05647
1.68128,-1.26956
1.51188,0.0689013
-2.49456,-0.914045
-4.15393,1.16041
2.63044,-0.305303
4.65028,-1.44896
-0.956455,4.20795
-0.590545,4.31939
-1.85621,3.39884
0.587375,4.82843
3.11357,-2.71876
0.221666,-3.86126
-3.41823,2.19573
0.435689,-3.40719
-3.83715,-2.37611
-2.54212,2.65906
1.58847,-1.25929
2.7283,2.11288
-1.21367,-0.104931
-4.24029,-0.0187123
-2.06223,2.46501
4.98096,0.167459
-0.916654,0.542139
-4.4503,-0.0492922
-1.18769,-1.26501
-0.610402,2.29015
-1.25975,0.13245
-2.46916,2.35036
3.66145,-1.9255
4.18116,2.70739
-1.99644,1.34256
-1.0156,-1.48827
0.743052,-1.15375
1.42097,2.05863
-0.733184,-1.88577
2.04852,4.30567
4.14603,1.68821
1.13353,2.47675
1.17851,3.22433
-1.41963,2.59112
-2.21889,-2.13252
-0.44309,4.81911
4.30305,0.171658
4.40206,-1.83157
3.18065,1.49301
-2.98808,-2.02156
3.4954,-2.45154
-1.47568,-2.83955
3.12108,-2.12992
4.53102,0.714035
1.0517,-0.149944
-2.66563,-3.17387
-2.63559,-0.752572
1.38828,1.2476
1.69353,-0.992066
-4.36854,-2.2707
1.67103,0.787134
0.0716067,-1.63112
-1.99084,0.540388
-2.13558,0.0448648
1.54802,4.59663
1.38744,-1.58106
-4.11495,-2.42997
-3.88982,1.42066
1.91968,-0.495234
-2.05877,0.608469
-0.518788,-2.51652
-1.39407,4.57786
-0.0908575,-2.50997
-3.57982,-0.721574
-3.85865,-2.04734
-1.34228,-1.91727
-1.71795,-4.31039
2.05507,3.04983
-2.36486,2.3662
3.09701,-3.19296
-3.81292,-2.25334
0.508017,-2.55276
-3.41746,0.224512
3.07,2.77285
-1.23745,-1.88361
-1.17157,0.450439
-3.16911,2.26306
2.83912,-0.980406
2.3163,-3.81847
-2.16833,0.347369
-1.51996,0.232377
-2.91114,2.50644
1.35217,4.82132
-4.49177,-1.46271
-3.79359,1.93014
-0.519303,4.66008
-4.31329,1.26193
2.03212,1.32657
3.73485,-2.40906
0.234837,2.53001
0.645944,-2.9459
-3.48143,2.28343
-1.42114,1.87905
3.80141,-0.0445011
-0.849662,-1.89694
-0.365697,-3.19039
-3.0708,2.73527
3.17252,-2.03352
1.54124,-4.76951
-1.02771,0.790334
-1.58498,-1.56696
-1.19999,4.41119
-1.74355,3.34479
4.3403,-1.57474
-2.88522,1.65926
0.95795,-3.31644
-3.99307,-2.02536
-3.26894,-1.06024
1.01399,-2.03866
-1.98206,-1.04049
2.5385,-0.430368
-2.24512,1.90213
0.956108,1.71959
-2.57966,-3.16304
3.67726,-0.00278668
0.41203,2.15128
0.249264,2.94414
1.94371,1.91007
-1.59593,0.378546
-4.72874,-1.06854
-0.493461,2.90537
-1.1804,-2.65884
0.769247,-4.66419
3.1223,-3.07885
3.71099,-1.20853
-4.78211,0.696728
2.75032,-2.36392
3.17427,1.6967
-4.04854,2.47433
-2.304,1.30395
-1.64046,3.00117
-0.907873,3.46057
3.92571,2.10625
-3.54085,-2.08657
-4.73229,1.62506
-0.169668,-4.40027
-4.34755,0.748039
0.0680875,-4.80952
-2.27897,-1.85488
3.49361,2.77994
0.832444,-1.80681
-0.239455,-3.02719
-1.29802,2.8304
2.25422,-0.678808
1.15755,3.18498
2.24376,-1.57652
-0.759887,-2.02384
-1.34952,0.86737
1.7569,4.44334
-2.35584,0.814761
-0.844774,-1.45326
-1.07183,-2.83318
-1.02048,-0.430131
-0.398716,2.41372
-1.2997,-3.59487
0.622238,-2.68552
1.42253,-2.77911
1.6748,-3.96374
0.808696,3.19095
-1.90729,-3.75166
0.661518,3.75575
-3.42591,-0.833245
1.31639,-0.762652
3.89321,-1.88753
2.80693,-0.0852296
1.90814,-0.176428
-1.2124,3.73216
3.12453,-1.96374
-3.2851,1.21451
-0.136376,1.71209
4.31264,0.795876
0.824091,-4.08609
-4.37249,0.152936
1.72764,-4.25753
2.00599,2.39038
1.89887,-1.47213
-1.53609,-1.96168
-2.18268,3.11048
-1.63017,4.56779
-2.51819,4.12875
-2.4657,0.686629
-0.871388,-1.71735
3.66224,1.45279
-3.55507,2.87914
0.264091,3.55054
-0.0609189,-4.90948
2.98971,-1.27508
-0.373449,2.13232
1.042,0.836094
3.22891,0.909211
3.77013,-1.82702
-0.790642,1.25211
-2.82221,-2.88657
2.48371,-2.12481
0.862727,-2.36564
-0.339534,-3.44155
-1.49115,3.56768
-3.63138,2.40158
0.0456024,4.17789
-0.619928,2.75575
-1.0323,-0.578876
2.71198,-1.3934
1.24746,-2.2681
-2.81817,-3.49913
-1.85495,-1.31212
-2.66903,-3.26239
1.15742,0.74233
-0.614849,2.94009
-0.507495,3.77815
-0.733208,-2.63203
-2.38265,-1.17877
-3.69054,1.07118
-0.506412,2.97089
0.0784894,2.14889
-0.709668,-1.37006
-2.45134,1.54284
-1.18357,-0.977301
1.67999,-0.305168
3.70117,-1.17808
-1.93664,2.79118
3.86418,1.52812
-2.11872,4.55058
-2.79982,1.20865
0.387346,-2.7572
2.36787,-3.24474
3.59743,-0.742133
-1.48059,2.27848
-0.0820816,-1.15518
-0.715746,-4.49315
2.59699,3.92244
-2.74456,-1.96763
-1.00071,2.85484
1.84177,-0.228514
-3.78099,0.449195
-4.19277,2.6111
-0.874223,3.23307
2.57729,0.336926
-4.03049,2.21056
-2.24442,-2.22469
-4.36511,1.78875
-1.51167,1.18406
0.401847,2.77507
-0.0159972,3.95175
-2.48364,-1.06099
2.75447,-3.15467
-3.57862,0.0226447
3.39261,0.915873
1.50824,-3.51667
-2.73885,4.1753
4.87031,0.721486
2.86211,0.333455
2.62141,2.13501
3.11282,-0.557315
-1.65059,-3.50046
2.69297,3.77964
0.35775,2.82221
0.346973,3.40024
-0.102548,-2.21412
2.95946,-3.58399
-0.132648,-4.05064
-2.10955,1.92712
-4.71672,-1.7541
3.7935,-2.54368
-2.21668,-3.96538
2.79357,1.27893
4.65315,0.90099
-2.1819,-2.52965
2.20564,2.60188
3.07203,0.795528
3.15924,0.0615081
0.0891131,-3.81966
1.43532,2.72806
2.10881,-0.268121
2.3661,1.49044
1.57803,2.14425
3.24059,2.30557
-2.16248,3.90269
-1.58708,1.65057
1.79247,0.550408
-2.17467,-2.1913
1.18158,1.0562
-2.05508,3.88413
-2.34205,2.34417
-4.03375,1.75022
1.2674,0.983041
-1.34687,-0.694859
1.93427,-2.24824
1.47787,1.44288
1.10572,1.85647
-1.49411,-3.30265
2.47471,-0.619693
0.418115,1.77318
-3.64695,3.19466
-2.70583,-0.443453
-2.86049,-1.43125
-2.6939,-2.81752
3.0279,2.69132
1.91661,-3.57338
0.469997,3.45508
-2.67844,-0.455151
-0.106433,4.26095
-1.23561,-2.21577
-1.92864,-0.682135
1.72704,4.27523
-1.82773,1.9664
-0.50458,2.46358
-3.93018,-2.37035
-2.93984,1.30289
0.446664,-0.867507
-2.95334,2.63353
-3.0311,1.21327
-0.216397,2.25011
-3.91705,1.11843
-3.97542,-2.70029
2.1949,-0.0725775
3.01213,0.673834
-2.2946,3.57441
-3.4973,-1.68219
4.27371,0.708312
1.00533,3.70293
-0.482789,-4.64044
0.126195,3.19428
1.97187,1.19943
-1.68636,0.181111
1.12484,3.36116
-0.0667499,1.35627
2.93791,-1.92084
-3.40798,1.5772
-2.15954,-2.58577
-1.72407,-0.958288
-4.45917,1.14113
2.34392,2.98174
-1.52261,0.240948
-0.171731,1.40641
0.817932,4.05931
1.08362,1.05027
-2.53429,2.2686
2.78179,0.519576
-3.9398,-1.06289
3.07892,1.1569
-2.97836,-1.09076
3.26773,-1.74324
-4.79643,1.32929
-2.68476,1.12019
3.65351,2.20863
3.37111,-2.22324
-1.24558,1.50213
4.32989,0.403595
2.22911,-0.334931
0.559962,-1.33997
-3.94454,0.181511
-3.25661,-1.78833
-1.17455,-4.2021
-3.45964,-0.30269
-1.83055,-1.67342
4.83471,1.06031
1.70892,1.91009
3.98036,1.25419
1.10623,-1.75437
3.35813,-2.18704
1.13042,-3.90986
-3.45648,-2.81946
-3.05425,3.38769
-4.21156,-2.0458
2.40507,-1.96249
-0.409248,2.99575
-0.496843,-1.42112
-2.50491,1.68872
0.236585,3.48399
-4.18348,-1.8127
2.93534,2.66913
-0.897029,-1.12709
-0.291526,3.07882
-0.407639,-4.42868
1.89801,-1.31519
-0.248611,-4.90388
-1.10397,0.390528
1.14753,3.19439
-3.30445,2.16206
0.512519,-2.78449
-3.53705,0.638446
-4.42849,0.186015
0.339978,3.60495
2.81504,1.41514
-0.596875,2.32779
3.17475,3.46495
1.21461,2.98567
-3.47263,-0.954732
-4.19763,-0.824647
1.45348,-0.708516
1.90754,-1.12531
-2.48851,1.87201
2.65818,-2.90922
0.145525,2.68443
-0.680268,4.28475
1.75463,3.77179
2.30895,3.22896
0.679543,3.19716
2.82053,-4.06697
-3.48275,-0.113217
0.469467,0.965407
0.811105,4.20366
-1.61997,3.08984
-3.14162,-0.0150567
-0.820546,-2.31915
-1.55863,-4.72386
0.309878,3.32801
-0.780848,3.34642
-3.84984,2.51282
-3.27219,-2.21436
3.30486,-0.927317
1.71734,1.9176
2.50914,1.61732
-1.98155,0.905329
-0.0529782,1.17003
-2.21221,-1.60102
0.342512,-2.14663
-3.8949,-0.171844
-1.14202,3.06194
-1.93389,-3.34083
1.04698,-3.03685
-1.38395,-1.91231
-3.69256,-3.17066
2.12953,1.18808
1.35755,-2.63246
-1.00685,4.0497
-1.18688,-1.6591
-1.02754,0.821388
4.37543,-1.08503
2.83766,-1.30894
-0.722672,0.978238
1.36814,-2.38041
0.997491,-1.18216
3.61531,-2.37365
1.53935,-0.391314
-2.65378,-3.80704
1.75878,-1.4461
0.419259,-1.80719
-2.29698,-0.616885
1.81619,0.560597
3.72759,-2.02172
0.392653,-1.09667
1.17344,-1.50835
-0.588436,-4.51202
2.25222,3.5338
2.93593,2.31338
1.3806,0.153504
-3.80127,1.15643
3.608,3.02694
1.26125,3.55638
-3.26015,-0.164391
2.63436,1.0894
-2.7586,-1.42597
-0.0345026,1.22916
1.85957,-2.23982
1.09793,-2.4961
2.33041,-1.69738
2.47467,-0.21845
4.0321,-2.79318
-0.120286,-2.49753
-4.42923,-0.503852
-1.08723,3.11354
2.21876,-0.785699
0.403696,2.58101
1.27682,-2.7179
-0.790488,3.46179
-2.60141,-1.68735
-1.62763,-2.55649
-2.11309,2.66096
0.12926,-2.10972
0.299274,1.47813
-0.128069,1.74465
2.14435,-2.08375
0.697841,1.3202
-2.91957,1.08278
1.91589,-3.42369
-4.82693,-0.659917
3.03594,-2.63517
1.17638,0.0445844
0.0870762,1.60993
0.687709,-3.78167
3.58348,0.0419955
1.99824,-1.92649
-0.404548,0.954096
-3.46037,-1.08118
-0.0264378,3.10105
