x,y
4.53729,0.770676
1.37629,-2.83087
4.82213,-1.08483
-2.06394,3.15887
2.31835,4.19666
-4.43658,-0.527667
-1.07865,3.66988
-4.8469,0.496385
3.51177,-2.21376
-3.31995,2.03271
-2.79134,3.60591
-3.03065,-0.0947655
-2.42729,3.05131
-0.190177,-4.24394
-1.24576,4.54962
-4.406,1.80664
2.90448,3.29316
2.82916,-0.0451223
-4.07307,0.244814
1.69103,1.96544
1.82099,-3.97123
1.55297,-4.3902
1.63751,4.14527
1.53438,2.08341
-1.07295,2.50819
3.84752,-2.30102
3.17257,-2.69184
-2.3994,-4.04145
2.85544,1.69087
3.82544,-1.7581
-0.950799,1.34117
-2.96953,3.53414
3.24523,0.19337
-3.69633,1.98967
2.38686,-2.23243
4.33579,2.44318
1.12206,4.41314
-3.45275,3.49658
-0.141897,3.13093
3.82786,-1.86129
-2.45401,-2.25585
-2.50918,3.13424
1.90226,-3.90359
4.38627,2.30603
-0.812645,-1.25401
0.0219475,1.36569
1.47664,-3.93379
2.69444,-2.29274
-0.290985,2.7084
1.08898,-4.86016
2.85544,-2.88341
-2.35354,1.66599
-4.02202,0.824058
1.27377,3.09377
0.618681,1.72665
-0.0576156,-2.12732
-1.46045,1.90141
-3.59123,-2.07205
4.67726,-1.87377
-2.958,-2.19185
1.02418,-1.7383
-3.39068,-2.31484
-0.506705,1.10371
-1.86857,3.95476
-1.82284,0.402978
-1.85833,-1.3205
-3.35168,-2.92777
3.4271,2.15615
0.285751,4.45245
0.421877,-4.32489
-0.783514,4.14175
3.09912,-2.02267
-4.3071,-0.243863
4.32846,-2.36307
0.50848,0.946285
-3.52057,-2.30442
0.798582,-3.18113
-1.44644,-4.31948
4.47244,-1.38053
-4.20581,0.679841
-1.42249,4.43659
-3.89253,-1.20625
1.92711,0.965678
-2.03799,0.976847
-3.16338,2.96058
0.16795,2.67945
0.0224908,-3.23156
-2.51834,2.73599
2.15235,-3.29997
-1.01869,4.04856
3.50552,0.213034
3.29169,1.5319
-3.68551,-0.773488
-0.128456,4.67463
4.50067,-0.274251
-0.269736,3.4966
-3.2024,2.32695
-0.964056,3.06153
-1.00645,1.78312
-0.626765,3.01612
4.90865,-0.621417
-0.52599,1.90183
-3.73718,0.559765
-0.561937,-3.91165
-0.175089,1.42268
-0.187544,-2.07195
0.537452,-1.83268
-2.50136,-1.96294
-2.77335,-2.2612
1.98178,2.89954
1.49913,-1.2714
-4.00934,-2.87649
3.78853,2.54123
-3.28519,-1.87091
-2.12269,0.146519
4.26822,0.0547454
3.20483,2.3204
-3.86478,2.80656
0.485485,2.43562
-3.10989,3.48223
1.14986,3.8395
-1.89257,-1.50546
-2.16897,0.165088
4.24173,0.111815
1.09488,-1.47611
1.81953,4.63849
-1.75683,-0.651751
4.02211,-1.38455
1.51438,4.3606
-0.869516,-3.71326
2.57442,3.58285
-3.51257,-3.03457
-2.60739,-2.80357
-2.57683,2.64893
2.38998,0.322879
-4.37324,-0.875213
-2.42271,-3.70699
1.49126,1.99758
-0.329573,-3.67817
-4.49158,-1.42132
2.80875,-0.409618
-2.54164,-3.94263
2.08155,3.67581
3.28449,2.94053
-1.49243,-4.55481
-3.13258,3.60962
2.86134,-0.724169
-1.23606,-1.23989
-4.67999,0.528772
1.38322,0.0613451
4.1566,-2.60928
-2.2337,4.45012
-1.12832,3.13584
-1.73944,2.10409
1.73451,4.43343
3.5555,-2.96844
-1.06988,-4.00927
-2.44698,1.33164
-0.830654,-3.70109
-3.16712,-1.26209
-1.24328,2.71398
3.9024,2.671
-4.51715,0.314584
-2.43105,3.71159
3.98914,0.906166
-4.47508,-0.719084
-2.16101,-0.403241
-1.69509,3.00671
-1.37257,-1.16264
-1.27183,1.844
4.15974,-0.724791
4.32756,1.41566
-3.29629,1.32277
-1.62073,-0.337699
1.50672,-0.101701
0.422034,1.22668
-1.877,-2.50357
2.39736,3.46017
4.05663,1.37113
2.27554,1.85562
0.701475,2.01501
-0.130539,2.75919
-0.953228,-2.42934
0.770781,4.35379
4.40435,0.134633
3.23897,-1.25085
4.47562,1.60731
-2.40277,-3.18234
2.28861,-1.96815
-0.382925,-2.13536
1.9549,-2.70438
4.55258,2.01386
-1.43794,-3.60139
-2.02402,-1.89974
2.015,0.108645
2.23353,-2.17461
-4.79993,-1.04436
0.378852,0.929481
-1.18351,-1.96977
-1.9773,1.84032
-1.4501,-1.05972
2.22472,3.48664
-3.83447,-1.16059
-4.36731,1.57032
2.55493,0.638987
-3.04712,-0.236022
-1.35552,-3.51144
-0.275067,4.60456
0.563641,-3.63319
-4.32693,-1.78545
-3.66702,-2.66999
-2.60573,-1.61116
-1.3187,-3.93648
2.48928,4.27517
-3.4868,1.70951
2.85468,-3.28285
-2.63103,-2.79477
1.76886,-2.86943
-2.11747,0.228531
3.60045,2.904
-2.43145,-2.39779
-1.69463,-0.739691
-3.61305,3.48491
3.4614,-2.1218
1.05273,-4.12409
-1.85453,1.60893
-2.02904,1.42855
-2.46266,1.28625
1.30016,3.52236
-3.19941,-1.32194
-4.42945,1.48487
-0.00445228,3.46638
-3.12491,0.734904
0.759239,1.06243
3.50988,-2.56453
0.368403,1.23689
1.83585,-3.46948
-4.65107,1.71602
-1.53727,3.17385
4.56732,-1.09492
0.441357,-1.74439
-0.258717,-1.8948
-3.17265,3.42962
3.91459,-3.10092
0.658658,-3.81502
-0.77273,2.06508
-0.392138,-2.08381
-2.38612,4.2604
-3.0254,3.56129
3.77169,-1.70204
-1.58635,1.60516
1.25322,-2.05041
-3.3941,-0.871564
-2.14335,-0.409822
2.31241,-2.10268
-1.12437,-2.0174
1.26016,-0.194018
-0.981687,2.20831
2.22166,2.01687
-2.16898,-4.39647
4.44542,1.04599
-0.479234,1.20489
-0.00648476,4.21874
2.52342,3.07365
-3.91005,-0.0587149
0.17607,4.01969
-1.09061,-3.95574
1.28545,-3.47107
2.23934,-4.03298
4.05704,-2.46162
-3.9169,-0.273533
3.82742,-3.09184
2.79614,2.94049
-3.48056,2.06235
-3.48858,0.768442
-1.40859,4.28032
-2.04568,4.08937
3.05243,3.06925
-2.62474,-1.16421
-3.64753,2.3415
-1.43376,-4.09684
-4.73363,-0.493306
-0.306671,-3.5647
-2.50334,-3.13537
2.19526,2.71436
-0.465215,-1.8848
-0.846586,-1.87767
-1.20297,4.12692
3.54199,-0.500882
0.0434235,3.85485
2.48809,-0.299689
-0.903174,-0.731764
2.82091,3.88968
-2.97907,1.95563
-2.08527,-1.06445
-1.79409,-3.91408
-1.87088,0.553141
-0.0761705,3.67307
-0.00198412,-3.67184
0.0778519,-3.86604
2.12786,-3.87113
1.47816,-4.2468
-0.429168,2.79385
-1.34551,-4.66678
1.21785,4.82445
-4.34703,0.0841061
3.86882,-2.32606
2.4202,1.15592
1.34757,0.996499
-1.65149,4.5247
4.37876,-2.30565
-4.58394,1.26962
1.1596,1.81428
3.05983,0.448782
2.10847,-4.28704
-4.66091,-0.736165
2.95814,-3.83816
0.766838,2.78346
2.43343,-2.65715
-0.891928,-3.09087
-1.31212,2.14502
-0.433917,4.72028
-1.53218,3.82381
-1.35492,1.36204
-0.64573,-2.99762
3.65116,0.152833
-2.98349,3.11317
0.89917,2.41622
0.541225,-3.75734
4.13149,-1.89664
-0.521763,0.840805
2.32081,0.602305
4.48781,0.584892
4.47428,-1.44843
-1.5258,-2.79002
3.76776,-1.92184
0.815458,-3.66478
0.234977,-4.60771
-0.457207,4.35568
-3.52314,1.1061
1.23256,4.7081
-0.641771,4.05557
-0.108615,-1.49365
2.55774,-0.102578
-0.0439811,-2.11914
-2.64778,-3.37941
-1.13437,-2.39414
-1.38669,-3.47591
-0.858586,4.21704
0.713291,3.33129
-2.01528,-2.41688
-3.07048,-2.2819
-3.60189,2.36815
0.0590753,4.14145
-1.12674,2.63616
0.547324,-1.03844
-3.05301,2.69523
-2.34097,-0.38533
4.95611,-0.838748
-0.966374,1.92597
4.15428,2.04713
-2.84045,3.46933
-1.57849,0.763281
-0.805215,-3.2747
1.30422,-3.99217
4.72504,-1.38904
-2.74738,2.57045
1.17628,-1.48156
0.0131304,-4.4715
1.59115,4.74602
-2.99836,-0.692644
-1.54372,1.67368
2.73914,-1.16911
-3.388,-0.789982
-3.48903,1.74285
-2.09336,2.78174
1.30345,0.0774377
-3.70031,1.98093
-2.90158,-1.10302
-4.82361,0.572284
-2.57256,0.432714
0.752224,1.52317
0.545193,2.77912
-1.86568,-2.20473
1.82259,-4.06109
-2.3046,-0.235991
4.59553,1.40881
2.20166,-4.37979
-1.7782,3.29943
4.325,1.82692
1.88792,1.19424
3.80821,2.66559
4.38009,-0.847158
-0.665239,-4.34845
1.49028,3.28616
0.258865,4.11844
0.253724,4.69689
-0.765022,-3.33266
2.11122,-4.14079
-1.4241,-3.9018
-3.27136,2.51039
-3.65097,-1.00966
2.77,-3.34521
-1.43214,-2.9288
3.02559,-0.000202845
4.6625,-0.398977
-0.922475,-2.20738
3.25149,3.37402
4.01699,1.6883
4.36223,0.554269
1.06926,-2.96566
0.879672,1.55279
1.99581,-1.5632
3.37014,2.31622
2.78272,2.63285
2.78546,1.08784
-1.00623,4.4969
-0.375061,2.1207
2.48815,1.6486
-2.52723,-3.44258
2.29402,0.38354
-1.41786,4.3946
-1.31421,3.14012
-3.47393,2.92351
1.55534,2.25075
3.17032,-2.65096
1.83958,2.69155
-0.118303,1.41855
-2.42877,-4.20621
1.35464,0.040177
-0.514734,2.67861
-2.42253,3.63147
-3.17821,0.767683
-3.62304,-2.48411
-3.53298,-3.37375
3.34116,1.42962
2.32773,-2.3401
-0.26149,2.38041
-3.9782,-0.430236
-0.947468,4.69897
-1.83436,-1.06187
-2.74578,-1.69321
2.41629,3.17299
-2.30533,3.17548
-0.206074,3.72885
-4.5033,-1.47329
-3.53315,2.4596
-2.35737,3.78887
-3.02085,2.51323
-1.50809,2.10336
-3.91461,-0.181568
-3.37665,-2.00544
1.00991,-0.607186
4.31157,0.635536
-1.57246,4.65539
-3.89473,-2.91995
4.33711,1.24235
1.50131,4.68917
-0.25605,-4.0644
-0.0552871,1.90701
1.21111,2.25358
-0.730214,1.0619
0.028295,4.05943
3.55684,-3.06405
-4.48186,2.30986
-1.5189,-3.71695
-2.86624,-0.33744
-3.98764,1.39695
3.64147,3.06149
-2.27466,1.30133
-1.44436,1.67176
1.86909,4.58839
-3.72527,1.74749
3.9452,-0.0604938
-2.75945,-0.518109
3.06796,2.45686
-4.27597,-1.16956
4.22969,-2.61768
-3.88815,0.517602
-1.86637,2.13026
3.60062,3.16394
2.14091,-2.64349
0.0238488,1.78241
4.41421,0.987051
2.04759,-1.62219
1.33926,-0.299441
-4.94981,-0.512153
-3.03801,-0.506844
0.113742,-4.02802
-4.70287,-0.682656
-2.44046,-2.82147
4.14099,2.15975
0.873064,2.90575
4.77458,0.72371
2.29625,-2.27769
2.16455,-1.67192
2.30722,-4.46225
-3.84717,-2.25741
-3.24104,2.81898
-2.91559,-1.9436
2.83208,-0.734623
-1.30919,3.93389
0.79391,-1.5759
-2.50715,0.388718
1.1774,2.58685
-3.90693,-1.45071
1.64854,2.48436
0.285992,-1.66604
0.66559,3.95855
0.0277138,-4.35472
1.76083,-2.60793
-0.692275,-3.86211
-1.33494,1.66985
1.4809,4.45091
-3.79522,0.958257
1.1065,-1.62812
-3.44855,1.93543
-4.75959,-0.843943
-0.461522,4.62848
4.11353,1.4779
0.498943,1.62837
2.28953,4.25034
2.32447,3.66257
-2.64973,-1.96113
-2.99638,-1.32165
1.15918,-1.97477
1.83757,-2.42343
-1.4313,1.1155
1.35834,-2.88859
0.190299,3.98366
0.244033,4.83926
1.29655,2.55517
3.13897,3.66235
-0.566781,3.56686
2.01638,-3.04552
-3.39763,1.18399
-0.54839,1.77409
1.45006,4.39729
-0.33821,3.30686
-4.29758,0.57973
0.447507,-2.60558
-1.52764,-3.51665
-0.768296,4.05433
-1.58635,4.3668
-3.61198,2.14809
-3.30457,-3.51396
2.33187,-0.0651806
2.06328,3.17072
1.53656,0.754715
-1.61011,2.15113
-1.32751,0.913979
-2.73602,-2.79082
1.16174,-1.13724
-4.88592,0.00434757
-2.22132,3.78659
-2.1652,-4.42608
-0.144157,-3.55762
-1.23561,-0.620799
-2.83511,-2.19353
3.38534,0.85199
2.20391,-1.64571
-1.90239,3.10736
3.56129,-0.0715341
2.53501,-2.57322
-2.00273,0.751433
2.37802,-3.19904
2.29199,-1.30161
2.34127,-2.11516
2.15427,-1.53669
-3.73813,-3.22132
2.86293,-2.13229
1.20538,-2.84257
-2.63965,-1.87091
2.89519,1.28569
3.21133,-0.828628
-0.903947,-1.19063
0.975602,-2.79321
-1.42664,-3.51833
3.33058,2.80777
3.85403,3.23376
0.773476,1.30303
-3.85105,-0.14262
3.99955,2.1291
2.50767,3.187
-3.4819,1.11656
1.34298,0.939947
-2.24619,-2.62072
1.10835,-3.30079
1.17176,-1.19819
1.28751,-2.4735
3.66283,0.309073
3.04597,-3.51501
1.11948,-2.1064
-4.45516,0.153381
0.206702,2.98809
1.44448,-1.82996
0.267396,3.87384
0.794263,-1.51078
-2.08644,3.56436
-1.59148,-2.50591
-0.944716,-3.66267
-1.42877,1.55564
-0.824632,-1.22649
1.34974,0.71228
-1.22076,2.44893
2.87507,-3.15895
-0.570061,1.0331
-2.70896,2.36561
0.678575,-3.02489
-4.289,-1.72767
2.76101,-3.90576
0.138726,2.9089
1.5025,-4.79464
4.83714,0.385992
2.85557,-2.90372
0.852036,1.28726
-2.16081,-1.1151
0.193401,1.81977
3.90097,-1.89045
4.57985,0.972274
-1.47611,1.58561
-3.85495,1.47706
-2.80508,3.83094
1.41728,-0.563552
2.06037,2.87087
0.585253,-1.53384
4.16139,-0.327933
-2.45245,1.77879
2.82916,3.19092
1.90897,3.97122
2.42258,3.1037
0.435647,3.55519
-0.940643,1.78745
0.831992,-1.38697
4.95586,0.555347
-1.54139,2.40013
1.65599,-2.29351
-2.84483,2.10507
-4.82349,0.336616
-1.81363,0.733531
0.222096,3.25508
1.78795,3.15699
-2.32274,0.178819
-3.25547,-0.363153
-3.55407,-1.57226
2.1056,-4.29753
-3.14651,0.656415
2.9273,3.68971
-1.55066,-1.59557
2.54707,2.17444
-3.11044,0.984119
0.158213,-3.64545
-1.96568,-3.21061
2.83456,-2.10911
1.5158,1.67479
-2.50551,-2.32917
-3.29711,3.13363
0.108033,-3.52258
-3.04947,0.671057
2.3171,3.56014
3.17166,0.143098
-1.89569,0.203943
2.53268,-1.15777
0.567774,-1.09497
1.39757,4.69879
-0.845345,1.5526
-0.121196,-3.19154
-0.402284,1.46723
0.101481,-1.12177
2.53918,-2.68227
2.51645,-2.08222
-1.98087,1.64593
-3.78104,-0.0618375
3.40246,-2.25901
0.866479,-1.94486
1.06248,-1.96309
-3.099,0.554039
2.18053,-0.0907666
1.69721,0.38661
2.24974,-1.60067
3.1011,-2.7058
-2.37194,-2.86014
-2.01459,1.42953
0.87042,-1.55355
-3.9494,1.62397
-2.33409,3.20971
-4.06605,-0.296197
-2.1082,1.17166
1.57761,0.601418
1.60953,3.44576
3.29997,-0.580814
0.779697,-1.48405
-3.41504,1.81659
-2.94173,-0.046516
-0.305519,1.96509
3.81922,-2.52364
1.02801,-1.47638
1.98139,-0.674815
-2.56068,-1.61876
-0.591116,2.84512
-0.135546,-1.95303
2.93879,-2.75402
-1.50046,-0.393639
