x,y
0.876865,-3.51175
0.831284,-3.62752
1.67496,4.18417
0.487966,1.99677
-1.90651,3.1467
3.86075,-2.37542
4.20466,-2.49873
-1.54826,-3.42659
1.82144,1.50826
2.77785,-1.68713
1.36745,0.36091
-1.38226,2.29843
-1.99114,3.91525
4.13012,0.758578
-4.25678,2.31935
2.95775,-1.35119
3.58776,1.85422
1.12793,3.36316
-3.19114,2.6522
-0.381012,4.15334
3.87592,-2.91019
-1.4908,-1.83786
-1.67762,2.49315
1.66008,-2.8819
3.62079,1.58732
0.0899898,-1.79043
0.934424,1.8852
1.56438,-4.58599
2.11718,-1.41566
0.37911,1.90002
0.947678,-3.81971
3.84939,-3.22189
-1.3177,1.83788
-3.46019,-0.0629862
0.687555,3.96489
1.64233,1.96042
-0.404889,-3.11823
-1.8704,0.934739
-4.04323,-2.82268
3.81852,-1.26955
-1.92079,-2.02847
-0.0242777,-1.68138
-2.81486,-1.43681
0.539033,1.19821
-1.41431,4.64446
-1.14701,-0.400611
-2.83967,-0.947046
-3.14497,-3.44135
2.41493,2.43544
0.599939,3.45056
-0.628056,-4.33678
-0.603058,4.80067
3.90552,-2.69515
-4.62381,0.757235
3.42796,-2.60176
1.34636,1.57911
-2.60894,-1.78342
1.78343,-2.81702
-1.13322,-4.36328
-0.0328981,-1.63102
4.50311,-0.752127
-4.6195,-0.285229
-0.595921,4.78673
-3.23852,-0.384805
1.74018,1.9989
-2.9362,1.52064
-2.66935,3.88709
0.8403,1.87294
0.922455,-2.69067
-2.19128,3.73376
1.36934,-2.60041
-0.922963,3.00293
0.900317,-1.53049
3.60981,-0.831773
4.07006,2.23663
-4.46983,-1.47159
-1.14641,4.41718
3.45237,-0.334028
-1.31818,3.55383
-2.16769,2.14843
-1.0172,2.01288
-0.150949,2.3919
-1.58052,3.45528
3.87715,-0.817638
-1.56339,1.73964
-3.40426,-0.436059
0.0377163,-3.04973
-0.940784,2.14116
-1.23748,-2.08331
0.868146,-2.82924
-2.12976,-0.980897
-0.935687,-1.3221
-3.53249,-2.9866
-0.203995,-1.59669
1.88426,1.85408
0.363544,-0.977885
1.53282,-2.32086
-3.15113,-2.27154
-0.934753,0.696581
2.95292,1.90541
-3.72501,-0.917467
-2.68225,-0.74196
4.38639,-0.988584
3.40345,3.35144
-3.07469,2.11499
1.32458,1.80441
-3.10651,2.43224
0.653733,2.91411
-0.854068,-1.66039
-1.34605,-0.487072
3.4542,-0.58266
2.06669,-1.8737
0.811794,4.91841
-1.44287,-1.65371
3.09942,-0.883425
1.07028,4.35203
-0.0413579,-4.35875
1.53593,3.42779
-3.11994,-3.11216
-1.59251,-2.53429
-1.56157,2.91679
1.47898,0.844968
-3.34566,-1.09107
-1.38103,-3.83886
2.01929,1.09001
-1.35713,-3.46225
-4.02615,-1.83061
2.0581,0.324564
-1.9557,-4.03832
1.05267,3.88535
2.34805,2.46557
-0.747797,-4.40819
-2.18238,3.16285
1.90821,-1.16468
1.29245,-0.0508986
-2.25254,-0.976708
-4.38259,1.05934
2.39059,-0.234793
4.59837,-1.69351
-1.20208,4.25452
-0.693962,4.09178
-1.83375,3.14985
0.833323,4.87326
3.31572,-2.86585
-0.0267081,-3.88972
-3.23145,2.02956
0.192161,-3.46371
-3.7083,-2.16188
-2.29234,2.66962
1.40691,-1.08744
2.95409,2.22021
-0.963747,-0.0985461
-4.4797,0.0532508
-2.13316,2.70474
4.85491,0.312081
-4.65255,-0.196236
-1.37487,-1.09929
-0.818995,2.42795
-1.28145,-0.116606
-2.23891,2.25298
3.75727,-1.69459
4.20931,2.45898
-2.24641,1.33875
-1.13197,-1.26701
0.889912,-0.951434
1.22887,1.89864
-0.953148,-2.00458
2.26479,4.43109
4.39297,1.72716
1.35314,2.3573
1.08677,2.99177
-1.17173,2.62344
-1.97549,-2.1896
-0.209653,4.72962
4.55305,0.172564
4.17839,-1.71989
3.42968,1.51499
-2.87552,-2.24479
3.26332,-2.35858
-1.26554,-2.70413
2.89682,-2.2404
4.53517,0.964
-2.42954,-3.25608
-2.51798,-0.973181
1.5088,1.02857
1.79737,-1.21948
-4.4515,-2.03487
1.42254,0.814508
-0.169762,-1.69624
-1.98823,0.790375
-2.00376,-0.167556
1.67815,4.38317
1.17315,-1.4523
-4.06101,-2.18586
-4.12632,1.5017
2.04185,-0.277115
-2.24884,0.446067
-0.679698,-2.70785
-1.21634,4.75368
0.0350076,-2.72597
-3.72349,-0.926166
-3.9777,-2.26718
-1.58525,-1.8584
-1.76207,-4.55647
2.13857,3.28547
-2.58062,2.23992
3.22989,-3.40472
-3.58563,-2.35746
0.750487,-2.61366
-3.16746,0.225285
3.2882,2.89487
-1.46707,-1.98249
-1.27216,0.221568
-3.25448,2.49803
2.95879,-1.1999
2.0733,-3.87724
-2.10799,0.589976
-1.61786,0.46241
-2.8249,2.27179
1.34216,4.57152
-4.24324,-1.43564
-4.04072,1.89234
-0.420293,4.43052
-4.08475,1.16058
1.78734,1.27578
3.90956,-2.58789
0.260523,2.28134
0.874771,-3.04659
-3.70636,2.17431
-1.44347,2.12805
3.9487,-0.246504
-0.601389,-1.8676
-0.345124,-2.94124
-3.17932,2.96049
3.31523,-2.23879
1.37151,-4.58596
-0.978679,1.03548
-1.35559,-1.66636
-1.44961,4.42497
-1.99006,3.38642
4.54353,-1.72033
-2.63544,1.64885
1.01473,-3.07297
-3.87789,-1.80347
-3.05248,-0.935157
1.26369,-2.05097
-1.81712,-1.22835
2.29267,-0.384916
-2.00215,1.96101
1.19948,1.77676
-2.50068,-3.40024
3.82498,0.198901
0.240633,1.96928
0.200082,3.18926
2.05519,2.13383
-1.35584,0.448214
-4.5713,-0.87434
-0.364705,3.11966
-1.16313,-2.90824
0.868516,-4.43474
2.9525,-3.26233
3.77754,-1.44951
-4.61572,0.510139
2.95745,-2.5039
3.10155,1.93589
-4.26773,2.59456
-2.53181,1.20097
-1.59587,3.24716
-1.12668,3.5815
3.75777,2.29144
-3.36467,-1.9092
-4.52368,1.76284
-0.412762,-4.34192
-4.4218,0.509319
-0.00398141,-4.57013
-2.32212,-2.10112
3.24392,2.76733
0.582894,-1.82181
-0.356211,-2.80613
-1.27974,3.07973
2.50187,-0.644591
0.943292,3.3138
2.29075,-1.33098
-0.787442,-1.77537
-1.14569,0.722621
2.00525,4.41468
-2.47569,1.03416
-1.08333,-1.37849
-1.21073,-3.04104
-1.18402,-0.24104
-0.336688,2.6559
-1.05014,-3.60967
0.517549,-2.91254
1.55817,-2.98911
1.71002,-4.21124
0.570645,3.11459
-1.81738,-3.98493
0.773062,3.97948
-3.60305,-0.656831
1.06979,-0.803743
4.06494,-2.06921
2.73256,0.153452
1.80034,0.0491346
-1.32272,3.9565
3.36573,-2.02949
-3.53488,1.22511
0.11285,1.73174
4.07171,0.729128
1.07109,-4.12474
-4.5432,-0.029705
1.96427,-4.17688
1.76769,2.46597
2.00167,-1.70002
-1.41222,-2.17883
-2.01526,2.92481
-1.43278,4.72121
-2.46511,4.30562
-2.25209,0.816515
-0.827992,-1.96356
3.66011,1.20279
-3.65299,3.10917
0.386222,3.3324
0.054878,-4.68791
3.20929,-1.39461
-0.401971,1.88395
1.28793,0.791134
3.47101,0.846842
4.01806,-1.79493
-0.831604,1.00548
-2.5729,-2.868
2.73064,-2.08578
0.853637,-2.61548
-0.229051,-3.66581
-1.29232,3.71922
-3.61056,2.15245
0.273864,4.27985
-0.624129,3.00571
-0.854666,-0.754795
2.68232,-1.14516
0.999102,-2.23946
-2.96491,-3.70154
-1.71637,-1.5202
-2.42243,-3.30345
1.09331,0.50069
-0.661722,3.18566
-0.272729,3.69221
-0.979761,-2.59066
-2.51492,-1.39091
-3.67349,1.32059
-0.397664,3.196
-0.153285,2.24259
-0.467939,-1.30629
-2.56704,1.76445
-1.40615,-0.86346
1.46468,-0.178133
3.94251,-1.11282
-1.75005,2.62479
4.05439,1.69035
-2.25751,4.34264
-2.56495,1.123
0.158007,-2.85672
2.16332,-3.38848
3.81428,-0.866539
-1.72421,2.33463
0.159911,-1.21794
-0.594426,-4.71174
2.40356,4.08082
-2.79337,-1.72244
-1.10514,2.6277
2.01434,-0.409398
-3.70541,0.210892
-4.18932,2.52521
-1.10867,3.14628
2.33232,0.287024
-4.25399,2.32258
-2.3708,-2.00898
-4.45328,1.55481
-1.71568,1.03957
0.469227,2.53432
0.091924,3.72624
-2.3648,-1.28094
2.57526,-3.32899
-3.33361,-0.027093
3.62394,1.01067
1.65845,-3.71651
-2.55411,4.00687
4.92521,0.965384
2.67476,0.49899
2.84964,2.23705
3.35652,-0.613054
-1.4611,-3.66354
2.46169,3.68474
0.338734,3.07148
0.32904,3.64959
-0.229947,-2.42923
2.8821,-3.82172
-0.381004,-4.02201
-2.33298,2.03929
-4.51176,-1.61093
3.59667,-2.69782
-2.0658,-3.76604
2.83819,1.03294
4.65495,0.650996
-1.9397,-2.46768
2.40677,2.75037
3.25375,0.967214
3.39058,0.15627
0.277603,-3.65543
1.32846,2.50205
2.08708,-0.517175
2.55919,1.64924
1.8097,2.23821
3.15306,2.07139
-1.94013,4.01696
-1.354,1.74098
1.92626,0.761599
-2.24247,-2.43193
1.39551,0.926845
-1.98918,4.12529
-2.14439,2.49724
-3.9261,1.97585
1.32277,1.22683
-1.25057,-0.464148
2.17198,-2.32569
1.54743,1.68301
0.870329,1.77226
-1.67385,-3.47641
2.25931,-0.492795
0.238721,1.9473
-3.41148,3.27866
-2.79667,-0.210542
-3.00714,-1.63372
-2.89641,-2.96412
3.08814,2.44868
1.99567,-3.33621
0.329326,3.24841
-2.92839,-0.45036
-0.283316,4.43762
-1.35076,-1.99387
-2.08578,-0.876572
1.85959,4.06326
-1.91957,2.19891
-0.447175,2.7069
-4.14482,-2.24217
-3.05394,1.52533
-2.83873,2.85571
-3.02913,1.46326
-0.464799,2.22189
-3.91658,0.868431
-4.12412,-2.74287
1.96702,-0.175387
3.26202,0.666469
-2.15573,3.78229
-3.57373,-1.92022
4.47561,0.855747
1.11223,3.92892
-0.47309,-4.89025
0.0912944,2.94673
1.82557,1.40215
-1.50248,0.350494
0.91397,3.49545
-0.0183544,1.111
3.05693,-2.14069
-3.6145,1.71809
-2.03634,-2.8033
-1.94372,-0.838895
-4.66938,1.27645
2.59345,2.99707
-1.66724,0.444868
-0.416468,1.45744
1.0313,4.1896
0.834743,1.02664
-2.76333,2.16839
3.00552,0.408024
-3.71281,-0.958124
3.07682,1.40689
-3.2279,-1.10592
3.45273,-1.9114
-4.69253,1.19249
-2.52737,1.31443
3.71521,2.4509
3.13454,-2.30406
-1.00146,1.55603
4.53424,0.547603
2.1942,-0.582482
0.709828,-1.13986
-4.15491,0.0464294
-3.21457,-1.54189
-0.926801,-4.16863
-3.69872,-0.37576
-1.94784,-1.8942
4.7013,1.27174
1.54818,2.10157
4.21456,1.16673
1.33508,-1.85501
3.1286,-2.08798
1.35673,-4.01609
-3.70613,-2.83268
-3.28731,3.47816
-3.96234,-2.02614
2.48719,-1.72636
-0.582314,3.17616
-0.248622,-1.45089
-2.50534,1.43872
0.417511,3.31147
-4.42776,-1.86588
2.68788,2.6336
-0.669525,-1.23074
-0.107465,3.248
-0.335851,-4.66815
1.87163,-1.56379
-0.342644,-4.85219
-1.14839,0.636551
1.21164,3.43603
-3.39883,1.93056
0.626747,-2.56211
-3.52003,0.887866
-4.56746,-0.0218009
0.185844,3.80178
3.06475,1.42721
-0.386141,2.19329
3.04566,3.67904
1.42804,3.11584
-3.31438,-1.14827
-3.96662,-0.920224
1.39688,-0.952025
1.89408,-1.37495
-2.2852,1.72652
2.40821,-2.90525
0.154135,2.93428
-0.501562,4.45958
1.66654,3.53782
2.51604,3.369
0.439865,3.26826
2.66588,-3.87054
-3.46638,0.136246
0.273726,1.12092
0.976592,4.39105
-1.37348,3.13158
-3.36392,0.0993253
-0.576689,-2.37423
-1.57723,-4.56548
0.102536,3.46768
-0.935753,3.54265
-4.07759,2.61593
-3.27841,-2.46428
3.11775,-0.761522
1.78386,2.15858
2.3221,1.45144
-1.91012,1.14491
-0.298081,1.12079
-2.31295,-1.82983
0.500055,-1.95252
-4.14262,-0.138153
-1.34958,3.20129
-1.99504,-3.58323
0.817913,-3.137
-1.35542,-1.66394
-3.52766,-2.98275
2.37104,1.12345
1.52031,-2.4427
-1.17907,3.86848
-1.09888,-1.4251
-0.874376,0.6238
4.21887,-0.890128
2.77946,-1.55207
-0.968838,0.934622
1.56235,-2.53784
1.24643,-1.20513
3.37031,-2.32394
1.65761,-0.611578
-2.88718,-3.71746
1.97112,-1.57806
0.570437,-2.00631
-2.36287,-0.858043
2.02369,0.700038
3.62831,-1.79228
0.143307,-1.11474
1.13539,-1.75544
-0.749629,-4.32092
2.45959,3.39418
3.11249,2.49038
1.26384,0.374567
-3.81084,0.90661
3.85255,2.97503
1.50095,3.48534
-3.3028,0.0819458
2.38602,1.06066
-2.66006,-1.65573
0.0348968,0.988985
1.7151,-2.44385
1.11212,-2.2465
2.12985,-1.84663
2.70317,-0.117003
3.98135,-3.03798
0.11813,-2.42231
-4.64969,-0.385961
-0.838398,3.08941
2.06986,-0.986518
0.377484,2.82963
1.18402,-2.48576
-1.03971,3.48151
-2.4072,-1.84477
-1.4963,-2.76922
-1.98149,2.4484
-0.0541809,-1.93986
0.501287,1.33085
-0.338202,1.88009
2.28488,-2.29052
0.454013,1.26499
-2.87907,1.32948
1.67795,-3.347
-4.89945,-0.899167
2.98306,-2.87951
1.01018,0.231342
0.0970089,1.85973
0.844399,-3.97647
3.82457,0.108149
2.16311,-2.11442
-0.162897,1.01817
-3.21045,-1.0877
0.0158388,2.85465
3.53484,-0.906353
3.62808,0.528834
-0.426877,1.62569
-4.46073,2.22893
-0.411482,1.48649
-2.16375,3.79329
2.43377,-0.300416
1.32867,3.62393
-0.457826,-1.41347
3.27993,-0.898486
0.450351,-0.2773
-1.61697,1.14281
