x,y
-2.58367,-3.70547
3.74172,1.8474
4.63441,-1.78438
-3.80816,3.20747
2.48674,-0.291094
-2.9148,1.54334
1.89752,-2.98778
3.49704,2.11683
0.944001,4.55358
-2.61662,3.16358
0.0630582,2.25458
3.78667,-0.962234
-3.27962,-2.61413
-3.22196,3.68375
1.94861,-4.42116
3.59311,2.15519
-1.58633,-0.794216
-0.760175,0.920404
1.28996,-3.05337
3.18923,-3.04452
-0.865352,3.40129
0.841142,-4.09872
2.00348,-2.59329
-3.2414,1.51866
-4.50359,1.58438
1.77624,2.34709
-0.258729,1.52627
0.240048,-1.27797
-1.10907,2.72998
-3.07123,-1.33747
3.78722,-1.74023
-3.84704,-2.33188
1.92286,-1.78708
-3.88423,-3.06743
-1.40305,1.0227
-2.17285,3.10776
-2.40212,1.09177
-1.01717,-1.6406
-3.1061,-2.06192
4.29468,1.91676
0.00443149,4.74276
1.32182,-4.3147
-0.893405,3.24849
2.40793,-1.44626
-4.03564,-1.10195
3.98488,-1.53124
-4.13379,-2.6432
-0.0455729,-3.49323
-1.45715,-3.41954
3.63855,-1.71909
-3.85122,1.50704
-2.07041,3.81193
-4.45311,-1.91035
2.08734,0.0800565
-1.26809,0.510738
-3.58685,2.16642
-0.40835,3.37073
-0.748907,-3.69519
-2.79868,1.88077
2.82351,-3.89959
-1.07907,4.84804
3.41613,1.10858
2.62451,0.927849
-3.01324,-0.175115
0.744073,4.89529
4.60466,-0.183955
0.628926,3.44754
-4.0893,2.47997
-0.918503,3.96038
-1.73974,1.26131
0.190735,2.6397
4.27891,-0.270986
0.363208,2.04086
-4.02254,1.41333
-1.07593,-4.65045
0.712403,-2.0622
0.254,-0.97848
-2.81987,-2.8047
-2.12266,-1.63943
2.06536,3.79565
1.47026,-0.371866
-3.44482,-2.46257
3.76113,2.58161
-2.9082,-2.68815
-1.64307,0.908072
4.16693,0.949028
3.03459,1.43665
-3.49747,2.63357
-0.233735,2.97666
-2.67373,3.82734
1.57512,4.6327
-2.78272,-1.37266
-2.87432,0.724081
4.91676,0.70708
0.261896,-1.13532
2.62111,4.23746
-2.02594,0.207075
4.62749,-1.74474
1.62124,3.46696
-1.57937,-3.15999
3.36031,3.60113
-3.06509,-2.2537
-3.47729,-3.03438
-3.44705,2.41934
3.17084,-0.124625
-4.69829,-0.605957
-3.31559,-3.59396
1.03866,2.7755
0.551192,-3.86324
-3.92362,-0.723167
3.45216,-1.03892
-2.56748,-3.043
2.96344,3.4962
3.71363,3.03497
-1.8624,-3.73437
-3.14289,3.10291
3.67831,-0.346589
-0.364787,-1.46548
-4.01148,-0.0737973
3.56699,-3.28925
-2.64269,3.68937
-1.50062,2.31645
-1.6586,1.20773
2.48037,3.92976
2.91243,-2.33879
-1.96403,-4.11173
-1.77457,0.733417
-1.70735,-3.90455
-2.70325,-0.49084
-0.344083,2.752
3.72948,2.39607
-3.63646,0.50001
-2.38541,4.0786
3.24705,1.41538
-3.66279,-1.10661
-2.83484,0.19337
-2.44602,3.50279
-1.45068,-2.05925
-0.44291,1.49345
4.50472,0.106469
4.42892,0.521389
-4.19619,1.30907
-2.03967,0.458852
2.03541,0.626642
-2.66887,-2.93128
2.47774,2.56377
3.29741,0.887828
3.06617,1.42562
0.37122,1.1778
0.761907,2.87556
-0.0770017,-2.63484
1.61115,4.03165
3.50631,0.0752909
2.43376,-0.848815
4.26975,1.30923
-1.99755,-3.98595
1.45314,-1.63351
0.373601,-1.64785
1.14753,-3.10209
3.93475,2.62004
-0.588005,-3.89738
-1.60064,-2.69393
2.44889,-0.679861
2.60737,-2.99329
-4.93773,-0.178391
-2.05243,-2.20422
-1.96792,2.74027
-0.975536,-1.82444
2.6932,2.71819
-3.64029,-0.281785
-3.52598,1.25068
2.99472,1.42422
-3.73137,-0.820669
-1.9348,-4.20024
0.571022,4.29775
1.01676,-4.41081
-4.05884,-2.15786
-2.76905,-2.60967
-3.48042,-1.39924
-0.848862,-3.16886
2.00326,3.76099
-4.26353,1.25488
2.13307,-2.745
-1.8128,-3.1696
2.64175,-3.08865
-1.21747,0.231313
3.02655,2.21072
-3.25806,-2.75375
-2.05675,-1.56363
-2.75661,3.2083
3.8922,-2.91199
0.177955,-4.33567
-1.63728,2.48231
-2.38149,2.25667
-2.15218,0.4415
1.26415,2.62308
-2.3047,-1.22449
-3.85842,0.78923
0.351983,2.63997
-2.30218,0.370042
2.68154,-2.21262
2.65962,-3.83196
-4.39964,0.948879
-1.61766,4.07025
4.33621,-1.59733
1.33514,-1.63879
-0.184654,-0.997851
-2.37416,3.0144
3.1545,-2.82486
0.0476405,-3.15422
-0.596201,2.9476
0.433675,-2.44163
-2.88191,3.50927
-3.41512,3.18948
2.87791,-1.5964
-0.68713,1.5677
1.45764,-1.17394
-2.97943,-0.0727855
-1.36409,0.0404641
3.21132,-2.147
-0.530575,-2.69372
-0.107004,2.42027
3.09781,2.22268
-1.42367,-4.26418
4.51532,1.62483
-1.09626,0.549697
-0.177084,4.90398
2.92476,3.87922
-3.34326,0.640392
0.639591,4.79115
-1.02845,-4.85359
1.64282,-2.64506
1.62805,-4.69353
3.60382,-2.86191
-3.3179,-0.945251
3.3311,-2.59596
2.53436,3.80158
-2.73265,1.56172
-4.30867,0.397704
-1.10794,4.64155
-2.53212,4.00544
2.44784,3.73594
-1.99051,-0.52566
-2.89653,2.83749
-2.3089,-3.88677
-4.6684,-1.28354
-0.566119,-2.70291
-2.65867,-4.02186
1.29641,2.66897
-1.36359,-1.93879
-1.26691,-1.08185
-1.07156,4.74593
4.43352,-0.377702
-0.727892,4.31861
2.65725,0.584271
3.37385,3.17957
-3.41053,2.74547
-2.94407,-0.79527
-2.16392,-4.39518
-2.45962,1.23387
0.14713,4.54493
0.896437,-3.72513
-0.299031,-4.68333
2.32327,-4.10483
0.98345,-3.49496
-1.28615,2.51893
-0.597706,-4.16599
1.19292,3.92479
-4.98473,0.719195
2.98586,-2.15175
2.15246,2.01517
0.959478,1.80853
-1.4431,3.64916
3.86059,-1.81989
-4.25579,0.982707
2.05682,1.88503
2.1925,0.208486
2.68487,-3.88287
-3.92711,-1.25725
3.56581,-3.28132
-0.091033,3.0556
2.8035,-3.47754
-0.445966,-3.87261
-0.709416,1.47662
0.456507,4.58934
-0.732528,3.41083
-0.585921,1.82963
-0.489504,-3.88396
3.64349,-0.747135
-2.12016,2.8589
1.33884,1.63093
0.958094,-2.9597
4.19854,-1.98892
3.20614,0.440451
4.70228,0.301772
3.86232,-0.788502
-0.628288,-2.72317
4.65672,-1.78132
0.782734,-4.56419
0.560383,-4.57954
0.258602,4.90122
-3.4482,0.209222
1.80664,4.25969
-0.656893,4.95544
0.530857,-2.12696
2.45096,0.791065
-0.938053,-2.016
-2.05591,-2.70141
-0.635514,-3.14324
-0.498912,-3.62373
-0.9482,4.709
1.55845,3.02193
-2.90287,-2.26793
-3.54666,-3.0456
-3.54051,3.26605
0.450567,4.95185
-1.96112,2.9735
1.41755,-0.808859
-3.46954,3.49303
-3.14225,0.0244963
4.21299,-0.331034
-0.294651,1.32698
3.26624,1.90086
-3.34011,2.72077
-1.63083,-3.63296
0.567849,-4.50962
4.01323,-1.39063
-3.62439,2.77259
2.04745,-1.70752
0.575897,-3.76915
0.691838,4.71081
-3.17407,0.190037
-1.91965,0.855956
3.3604,-1.8203
-3.11593,-1.64787
-2.88877,1.07225
-2.93738,2.46928
-2.92475,1.52431
-3.35655,-0.326485
-4.87462,-0.275445
-3.30702,-0.0874465
0.994793,0.656478
0.93371,1.9673
-1.43786,-2.99655
1.17743,-4.68861
-1.4226,-0.415047
4.09646,1.33645
1.95326,-3.51475
-1.11314,2.69306
3.81053,2.56538
1.21348,1.79017
3.81476,2.48043
4.57098,-0.912408
0.0169281,-4.93552
0.657641,2.94452
0.190406,5.01583
0.133843,4.40423
-1.22366,-4.10703
1.21523,-4.05593
-2.31818,-3.79876
-4.07569,2.91419
-2.91315,-0.494273
2.06142,-3.90011
-0.888997,-2.21117
3.18621,-0.885753
4.66896,-1.29895
-0.0505684,-1.98427
3.21249,3.13499
4.32769,2.14174
4.71432,0.817866
1.74782,-2.37443
1.91758,-2.45979
4.06524,2.88791
3.61673,2.97111
2.47037,0.244797
-0.205754,4.90828
0.464028,2.44616
2.96977,2.40889
-2.66711,-4.14889
3.06417,-0.0821489
-0.650459,3.92438
-0.602625,3.69116
-3.08636,3.73578
1.75468,3.1284
4.02605,-2.92977
2.09,3.55601
-0.965702,1.11538
-2.34272,-3.58596
-1.16055,3.30544
-1.57486,3.93388
-3.50525,1.60616
-3.76908,-2.9259
-2.97826,-2.66503
3.55803,0.556145
2.61235,-1.48629
-0.767903,1.6364
-4.87803,-0.412988
-1.34797,3.893
-2.24888,-0.263006
-3.3115,-2.39319
2.89346,2.4099
-2.63598,4.01255
0.000583708,4.6048
-4.29858,-0.596881
-3.80186,3.14485
-1.94477,4.58873
-3.01375,3.4132
-2.40233,2.00177
-3.91292,-1.08157
-2.73596,-1.37337
4.81871,0.560863
-0.792041,4.50343
-3.25772,-3.05966
3.44972,1.39246
1.34692,3.80251
-0.0541074,-3.18734
-0.180928,1.01582
0.68443,2.98338
-0.0682698,1.67168
-0.730855,4.54285
3.21629,-3.15908
-3.63736,1.99869
-1.07538,-4.50008
-3.65697,0.0923776
-3.08773,1.4099
3.76048,2.50767
-2.79531,2.03545
-2.32541,1.85547
2.11203,3.7218
-4.5498,1.38672
4.75064,-0.46208
-1.94229,-0.140952
3.06037,3.35682
-4.60147,-1.0824
3.47552,-2.34059
-3.19869,-0.0608755
-1.29979,2.82954
2.70156,3.12265
1.28924,-2.93443
0.902682,1.97645
3.549,1.23485
1.92191,-2.51338
1.87878,0.420923
-4.11195,-0.840761
-2.88667,0.380341
1.00564,-3.90751
-4.3898,-0.764498
-2.8627,-3.61627
3.66072,2.9209
0.294393,3.59506
4.09263,0.136384
3.12011,-2.63999
1.33822,-1.31529
2.46616,-3.5764
-3.48938,-1.43158
-2.9268,1.97562
-2.01837,-1.87284
3.1277,0.115442
-1.93222,4.58337
1.68751,-1.68306
-2.50871,-0.51128
1.82873,1.96574
-3.14856,-0.966086
0.757678,2.35644
1.10501,-2.03916
1.32821,4.5676
0.365934,-3.52069
1.66587,-3.50291
-0.991958,-3.01347
-1.49484,2.55553
1.36947,4.27732
-4.13498,0.124854
1.51772,-0.82756
-3.38728,2.83334
-4.08529,-1.44002
-0.90164,4.5632
4.6433,1.40539
1.25759,1.14416
1.3969,4.36528
2.92913,3.90739
-2.08004,-2.65787
-2.16475,-1.66572
0.955433,-2.8514
1.78913,-3.32213
0.458457,-2.8743
0.221296,4.88313
0.869494,4.19211
0.979417,1.71289
2.77353,2.83989
-1.42962,3.82281
1.45967,-2.33837
-3.3387,2.08206
-1.25306,2.33394
1.60266,3.51032
0.549161,3.45711
-4.7213,0.922623
1.32539,-2.80387
-1.48514,-2.61765
-1.51472,4.55716
-1.7949,4.18231
-2.92607,1.56541
-2.66837,-3.66493
1.65825,0.531683
2.30279,4.03827
-1.35295,3.01361
-2.20988,0.736713
-3.09865,-3.61453
1.72889,-0.43843
-3.99496,0.131609
-2.76227,3.98087
-1.60534,-3.72141
-0.968789,-3.91815
-1.13291,0.273323
-2.24149,-1.51705
4.25474,0.61931
2.78985,-0.962575
-2.52238,2.45497
2.99766,0.630118
2.32548,-3.44849
-2.88893,0.594413
3.07717,-3.76578
3.18819,-1.3843
1.45924,-1.93621
2.57998,-2.32964
-3.99631,-2.35915
3.62734,-2.60735
1.74962,-3.55937
-2.87688,-2.73908
3.64219,1.78768
2.85392,-0.00263927
-1.80159,-1.25568
0.838638,-3.68273
-2.00693,-2.83039
4.07715,2.30513
3.11613,2.71849
0.353163,2.09885
-3.88551,-1.04196
3.8898,1.23581
3.37058,2.93128
-3.63541,2.00337
-1.89144,-3.44786
0.588276,-4.03532
1.22287,-0.299647
0.56551,-3.01082
4.4854,0.674282
2.24422,-3.9239
1.97778,-1.83562
-3.69741,0.638988
1.1025,2.90123
0.908432,-2.55291
0.173035,4.76888
-2.98363,3.63537
-0.892291,-3.0726
-0.471932,-4.42848
-0.955018,0.790428
-1.48502,-0.615024
2.07699,0.18208
-1.97724,2.93651
3.18518,-3.67888
-1.44784,0.834338
-2.56315,3.25372
-0.178029,-2.74879
-3.72653,-2.43026
2.15143,-4.12263
0.174484,3.80819
1.56548,-3.89685
4.33308,0.504427
3.44911,-3.58026
1.72198,1.51791
-1.26112,-1.13859
0.345597,0.932732
4.21479,-2.73396
4.34716,1.11255
-2.37546,1.55125
-3.26483,0.797529
-2.71786,2.93518
2.68755,2.22538
1.47932,-1.63701
4.91692,0.161113
-3.16858,2.32391
2.76392,4.08855
1.90554,3.07122
2.73233,2.25868
1.20064,3.08107
-1.25986,2.62894
1.71007,-1.18954
4.11083,0.865065
-1.53697,3.30012
1.27547,-1.4779
-3.46168,2.76042
-4.55387,-0.290721
-2.68845,0.944926
0.0712741,4.14235
0.888725,3.19424
-1.97547,-0.651484
-3.72949,-1.1282
-2.78131,-1.11092
2.00741,-3.90184
-2.98253,1.54135
2.02735,3.68006
-2.44161,-1.46826
3.41414,1.93319
-2.94009,0.100388
0.91959,-4.12535
-2.86556,-3.22533
1.96675,-1.87056
1.95544,0.889476
-3.32054,-1.94742
-2.51003,2.69717
1.00722,-3.48426
-3.2492,1.54862
1.43005,3.71221
3.6103,0.928969
-0.998009,0.139415
1.63391,-1.11072
1.13912,-0.399583
1.09642,3.85067
-0.563636,2.40737
0.769539,-3.06273
-1.30181,1.43792
0.861961,-0.640452
1.75346,-3.12119
2.56412,-1.18349
-2.83909,1.37493
-4.65167,0.166207
3.54832,-3.14712
0.036331,-1.59722
0.31232,-2.46033
-2.40665,-0.0209803
2.62485,0.691909
2.51194,0.00423317
2.94107,-1.02442
3.57852,-3.46874
-3.08792,-3.40546
-1.25705,1.91547
-0.00504916,-1.76225
-3.82884,2.51586
-2.91701,2.524
-3.24239,-0.658944
-1.39886,1.72559
1.0223,-0.106842
1.28071,2.60798
2.43358,-0.337166
1.34817,-0.786307
-3.89408,1.05467
-2.06681,0.164462
-0.644776,1.13148
2.97695,-2.84079
1.8515,-1.11324
1.11493,-0.431406
-2.71224,-0.731608
0.305828,2.77102
-0.616762,-1.19248
3.62663,-2.17361
-1.56228,-1.29151
-1.21137,-1.61287
-2.89739,1.67423
2.08372,2.75716
-1.3442,-1.8372
0.932011,-1.8983
-0.0583325,4.27502
-4.62464,0.176755
1.61662,-2.96594
1.20205,-1.18129
-1.30388,-4.27195
-2.49263,-0.391375
-0.0697676,-2.2247
3.0684,-2.77389
1.50308,-0.304893
3.25871,-3.67628
-2.91647,0.220878
4.14107,2.19246
0.635243,4.18026
-2.39822,-1.05275
-0.719312,1.82911
-0.716136,2.06287
1.69676,4.13441
2.24913,-2.44466
1.37154,-0.269603
3.07612,-1.28461
-1.13476,4.04686
-2.62967,2.75791
-2.03199,-0.787136
3.74638,-1.01722
3.77161,3.18954
-1.5609,4.74252
-3.42522,2.39501
0.829228,-2.14295
-0.192866,-3.99935
1.13946,-1.72671
-1.66169,0.699841
-1.58509,1.57749
-2.39703,-3.99017
2.38634,-3.31231
2.23113,-0.87571
-4.85618,0.585659
1.67809,3.31458
-1.75458,-2.27485
-4.95919,0.215607
1.76546,0.479332
-1.04416,4.1131
3.17562,0.936497
0.470247,-2.95305
-1.76828,1.19521
0.649569,4.46151
-3.59423,-0.667548
1.09583,-0.413874
-0.476752,-1.165
2.60163,-3.25533
-1.67088,-4.4428
1.29272,1.23224
-0.837228,-2.79034
-0.0215284,0.273057
-2.7679,-0.900093
-2.2266,1.42231
-0.0812715,1.08304
-0.35722,0.0767485
-1.97861,-4.5313
0.474379,-3.71023
-2.20612,-0.146094
