x,y
4.73123,0.396951
-4.77391,-0.284402
-1.48717,-0.999853
-0.944151,2.51063
-1.29447,-0.26604
-2.10075,2.19455
3.81477,-1.55605
4.2262,2.30994
-2.3964,1.33647
-1.2018,-1.13425
0.978027,-0.830043
1.1136,1.80264
-1.08513,-2.07586
2.31697,4.35658
4.54114,1.75052
1.48492,2.28563
1.03173,2.85223
-1.02298,2.64283
-1.82945,-2.22385
-0.0695911,4.67593
4.70304,0.173107
4.04419,-1.65288
3.5791,1.52818
-2.80799,-2.37872
3.12408,-2.3028
-1.13945,-2.62288
2.76226,-2.30668
4.53765,1.11398
-2.28788,-3.30541
-2.44741,-1.10555
1.58112,0.897151
1.85968,-1.35592
-4.50128,-1.89337
1.27344,0.830933
-0.314583,-1.73532
-1.98667,0.940367
-1.92466,-0.295009
1.75623,4.25509
1.04457,-1.37505
-4.02865,-2.03939
-4.26822,1.55032
2.11514,-0.146243
-2.36288,0.348626
-0.776244,-2.82265
-1.1097,4.85917
0.110527,-2.85557
-3.8097,-1.04892
-4.04912,-2.39908
-1.73104,-1.82308
-1.78854,-4.70411
2.18867,3.42685
-2.71007,2.16414
3.30962,-3.53178
-3.44926,-2.41994
0.895968,-2.6502
-3.01746,0.225748
3.41912,2.96809
-1.60484,-2.04182
-1.33251,0.0842451
-3.3057,2.63902
3.03059,-1.3316
1.92751,-3.91251
-2.07178,0.735541
-1.6766,0.60043
-2.77315,2.13099
1.33616,4.42164
-4.09412,-1.4194
-4.189,1.86966
-0.360887,4.29279
-3.94763,1.09977
1.64046,1.2453
4.01439,-2.69518
0.275934,2.13213
1.01207,-3.107
-3.84132,2.10884
-1.45687,2.27745
4.03707,-0.367706
-0.452426,-1.85
-0.33278,-2.79175
-3.24443,3.09562
3.40085,-2.36195
1.26967,-4.47582
-0.949258,1.18256
-1.21795,-1.72599
-1.59939,4.43323
-2.13797,3.4114
4.66547,-1.80769
-2.48557,1.64261
1.0488,-2.92689
-3.80878,-1.67034
-2.9226,-0.860109
1.4135,-2.05836
-1.71816,-1.34108
2.14517,-0.357645
-1.85637,1.99634
1.34551,1.81106
-2.4533,-3.54256
3.91362,0.319914
0.137795,1.86008
0.170572,3.33632
2.12208,2.26809
-1.21178,0.490014
-4.47684,-0.757822
-0.287451,3.24824
-1.15277,-3.05788
0.928078,-4.29708
2.85062,-3.37243
3.81746,-1.5941
-4.51589,0.398186
3.08174,-2.5879
3.05792,2.07941
-4.22847,2.56299
-2.66849,1.13918
-1.56911,3.39476
-1.25797,3.65405
3.65701,2.40255
-3.25897,-1.80277
-4.39852,1.8455
-0.558619,-4.30691
-4.46634,0.366087
-0.0472227,-4.4265
-2.34801,-2.24887
3.09412,2.75976
0.433164,-1.83081
-0.426265,-2.67349
-1.26877,3.22933
2.65046,-0.624061
0.814739,3.3911
2.31894,-1.18365
-0.803975,-1.62628
-1.02339,0.635772
2.15426,4.39748
-2.5476,1.1658
-1.22646,-1.33362
-1.29406,-3.16576
-1.28214,-0.127586
-0.299471,2.80121
-0.900405,-3.61855
0.454735,-3.04875
1.63956,-3.11511
1.73116,-4.35975
0.427815,3.06877
-1.76344,-4.1249
0.839989,4.11373
-3.70933,-0.550983
0.921833,-0.828397
4.16798,-2.17822
2.68793,0.296661
1.73566,0.184472
-1.38891,4.09111
3.51045,-2.06894
-3.68474,1.23147
0.262386,1.74353
3.92716,0.689078
1.21928,-4.14792
-4.64563,-0.13929
2.10625,-4.12849
1.62471,2.51133
2.06335,-1.83675
-1.33789,-2.30912
-1.91481,2.81341
-1.31435,4.81326
-2.33184,4.23679
-2.12392,0.894446
-0.801955,-2.11128
3.65883,1.0528
-3.71174,3.24718
0.4595,3.20152
0.124356,-4.55497
3.34103,-1.46633
-0.419084,1.73493
1.43548,0.764158
3.61626,0.80942
4.16682,-1.77567
-0.856182,0.857512
-2.42332,-2.85686
2.8788,-2.06236
0.848183,-2.76538
-0.162761,-3.80037
-1.17302,3.81014
-3.59807,2.00297
0.410821,4.34103
-0.626649,3.15569
-0.748087,-0.860345
2.66452,-0.996221
0.85009,-2.22227
-3.05296,-3.82298
-1.63323,-1.64505
-2.27447,-3.32809
1.05484,0.355706
-0.689845,3.333
-0.131869,3.64065
-1.12769,-2.56583
-2.59429,-1.51819
-3.66326,1.47024
-0.332416,3.33106
-0.292349,2.29881
-0.322901,-1.26802
-2.63647,1.89742
-1.5397,-0.795156
1.33548,-0.101913
4.08731,-1.07367
-1.6381,2.52496
4.16852,1.78768
-2.34079,4.21789
-2.42403,1.07161
0.020404,-2.91643
2.04059,-3.47472
3.94439,-0.941182
-1.87038,2.36832
0.305106,-1.2556
-0.521633,-4.8429
2.2875,4.17585
-2.82265,-1.57533
-1.16779,2.49141
2.11789,-0.517929
-3.66007,0.0679102
-4.08928,2.41344
-1.24934,3.0942
2.18534,0.257083
-4.38809,2.38979
-2.44662,-1.87956
-4.50618,1.41445
-1.83809,0.952874
0.509655,2.38987
0.156677,3.59094
-2.2935,-1.41291
2.46774,-3.43357
-3.18661,-0.0569356
3.76274,1.06755
1.74858,-3.83641
-2.44327,3.9058
4.83946,1.08846
2.56236,0.598312
2.98658,2.29827
3.50275,-0.646497
-1.34741,-3.76138
2.32291,3.6278
0.327324,3.22105
0.318281,3.79921
-0.306386,-2.55829
2.83568,-3.96436
-0.530018,-4.00484
-2.46703,2.10659
-4.38879,-1.52504
3.47857,-2.7903
-1.97528,-3.64643
2.86496,0.885347
4.65603,0.501
-1.79438,-2.43049
2.52744,2.83946
3.36279,1.07023
3.52939,0.213127
0.390697,-3.55689
1.26435,2.36644
2.07404,-0.666607
2.67504,1.74453
1.9487,2.29459
3.10055,1.93088
-1.80672,4.08553
-1.21415,1.79523
2.00653,0.888314
-2.28315,-2.57631
1.52387,0.84923
-1.94964,4.26998
-2.02579,2.58908
-3.8615,2.11123
1.356,1.37311
-1.19279,-0.325722
2.3146,-2.37216
1.58916,1.82709
0.729095,1.72173
-1.78169,-3.58067
2.13007,-0.416656
0.131084,2.05178
-3.2702,3.32906
-2.85118,-0.070796
-3.09512,-1.7552
-3.01791,-3.05208
3.12429,2.3031
2.04311,-3.19391
0.244924,3.12441
-3.07837,-0.447485
-0.389446,4.54363
-1.41984,-1.86073
-2.18007,-0.993235
1.93912,3.93608
-1.97468,2.33842
-0.412732,2.85289
-4.2736,-2.16526
-3.1224,1.6588
-2.76996,2.98902
-3.02795,1.61326
-0.61384,2.20496
-3.9163,0.718431
-4.01734,-2.63752
1.83029,-0.237072
3.41196,0.66205
-2.0724,3.90702
-3.61959,-2.06304
4.59675,0.944208
1.17638,4.06452
-0.457992,-4.94145
0.0703542,2.79819
1.73779,1.52378
-1.39216,0.452124
0.787445,3.57602
0.0106829,0.963837
3.12835,-2.27259
-3.73841,1.80263
-1.96242,-2.93382
-2.07551,-0.767258
-4.79551,1.35765
2.74317,3.00628
-1.75401,0.56722
-0.56331,1.48806
1.15932,4.26777
0.685415,1.01246
-2.90075,2.10826
3.13976,0.341093
-3.57662,-0.895265
3.07555,1.55689
-3.37762,-1.11501
3.56372,-2.0123
-4.57762,1.09608
-2.43294,1.43098
3.75223,2.59626
2.99259,-2.35255
-0.854985,1.58837
4.65686,0.634009
2.17326,-0.731012
0.799747,-1.0198
-4.28113,-0.0346196
-3.18935,-1.39403
-0.778152,-4.14854
-3.84217,-0.419602
-2.01822,-2.02667
4.62125,1.3986
1.45174,2.21645
4.35508,1.11425
1.47239,-1.91539
2.99088,-2.02854
1.49251,-4.07983
-3.85592,-2.84062
-3.42714,3.53244
-3.8128,-2.01435
2.53646,-1.58469
-0.686153,3.28441
-0.0996885,-1.46875
-2.5056,1.28872
0.526066,3.20795
-4.57432,-1.89778
2.5394,2.61228
-0.533022,-1.29292
0.00297131,3.3495
-0.292777,-4.81183
1.8558,-1.71296
-0.392591,-4.71075
-1.17504,0.784165
1.2501,3.58101
-3.45545,1.79166
0.695283,-2.42868
-3.50982,1.03752
-4.65084,-0.146491
0.0933628,3.91988
3.21458,1.43445
-0.259701,2.11259
2.96821,3.8075
1.5561,3.19395
-3.21943,-1.26439
-3.82801,-0.977571
1.36292,-1.09813
1.88601,-1.52473
-2.16321,1.63924
2.25823,-2.90287
0.159302,3.08419
-0.394339,4.56447
1.61368,3.39744
2.6403,3.45302
0.296058,3.31092
2.5731,-3.75268
-3.45656,0.285924
0.15628,1.21423
1.07588,4.50348
-1.22558,3.15662
-3.4973,0.167954
-0.430376,-2.40728
-1.57015,-4.41564
-0.0218682,3.55149
-1.0287,3.66038
-4.21424,2.67779
-3.28215,-2.61424
3.00548,-0.662044
1.82378,2.30318
2.20988,1.3519
-1.86726,1.28865
-0.445143,1.09125
-2.37338,-1.96711
0.594581,-1.83605
-4.29126,-0.117938
-1.47412,3.28491
-2.03173,-3.72868
0.680474,-3.19709
-1.33831,-1.51492
-3.42873,-2.87
2.51594,1.08467
1.61797,-2.32884
-1.2824,3.75975
-1.04607,-1.2847
4.12493,-0.773186
2.74454,-1.69795
-1.11654,0.908452
1.67887,-2.6323
1.3958,-1.21891
3.2233,-2.29412
1.72856,-0.743736
-3.02722,-3.66372
2.09852,-1.65724
0.661143,-2.12577
-2.40241,-1.00274
2.14819,0.783703
3.56874,-1.65462
-0.00630116,-1.12558
1.11257,-1.90369
-0.846344,-4.20626
2.58402,3.3104
3.21842,2.59657
1.19379,0.507204
-3.81658,0.75672
3.99928,2.94389
1.64476,3.44272
-3.32838,0.229748
2.23702,1.04341
-2.60094,-1.79359
1.62842,-2.56627
1.12064,-2.09674
2.00952,-1.93619
2.84026,-0.0561352
3.84773,-3.10612
0.26118,-2.37718
-4.78196,-0.315226
-0.689098,3.07494
1.98052,-1.10701
0.361757,2.9788
1.12834,-2.34648
-1.18924,3.49335
-2.29066,-1.93922
-1.4175,-2.89685
-1.90253,2.32086
-0.164245,-1.83795
0.622495,1.24248
-0.464282,1.96135
2.36919,-2.41458
0.307717,1.23186
-2.85477,1.4775
1.53518,-3.30098
-4.85146,-1.02508
2.95134,-3.02612
0.102969,2.00961
0.938413,-4.09335
3.96922,0.147841
2.26204,-2.22717
-0.0179065,1.05661
-3.0605,-1.09162
0.0412049,2.70681
3.58715,-1.04694
3.76405,0.592183
-0.576767,1.61996
-4.44506,2.15659
-0.456989,1.34356
-2.29783,3.86054
2.28856,-0.338007
1.4332,3.51635
-0.308814,-1.43067
3.40585,-0.816978
-1.73633,1.23366
2.89439,2.29329
-0.464612,1.0236
1.73553,4.44359
2.11283,3.94871
-0.329342,4.02931
-0.621427,0.945964
-0.0460865,-1.58439
4.28519,0.0825894
-1.54581,1.50014
2.0365,-3.10911
-2.22797,1.44971
-4.14826,0.931649
-0.0562526,0.200897
-0.938808,0.522136
0.372917,2.36781
2.68718,3.11974
