x,y
-3.96578,2.1197
-1.24786,-4.19553
-3.34947,-0.0747738
-3.43769,1.40486
3.86573,2.84147
-2.59284,1.74996
-1.98278,1.78403
2.01756,4.05881
-4.22915,1.52702
4.43741,-0.305908
-2.26008,-0.287624
3.06332,3.00684
-4.82496,-1.2029
3.80129,-2.46853
-3.46681,0.164088
-1.52013,2.5576
3.05119,3.13871
1.62044,-2.82129
0.560914,1.90099
3.88547,1.13848
1.97078,-2.16681
1.66897,0.140781
-4.43779,-0.712969
-2.94553,0.0353246
0.658789,-3.95437
-4.73978,-0.767906
-2.6985,-3.30718
3.84749,2.62489
0.519432,3.32699
4.35783,0.364789
2.79972,-2.49909
1.65957,-1.45398
2.40435,-3.9209
-3.62852,-1.75274
-3.049,2.3036
-2.36729,-1.90036
3.01273,-0.215139
-1.68993,4.33079
1.34,-1.64138
-2.5081,-0.161281
1.57543,2.20728
-3.44348,-1.15455
1.10412,2.40619
0.7865,-1.89405
1.07052,4.33074
0.234404,-3.84503
1.7028,-3.15486
-0.875415,-3.3435
-1.43265,2.2111
1.4975,4.60307
-4.00285,0.448956
1.3578,-1.13889
-3.41111,2.48415
-4.34752,-1.20822
-0.775114,4.88953
4.66289,1.50446
0.962558,1.33247
1.74403,4.32058
2.79403,3.94895
-2.30159,-2.38692
-2.48816,-1.53192
1.03467,-2.51049
1.80797,-2.97263
-0.984013,0.795444
0.808413,-2.87986
0.209241,4.53333
0.626259,4.44378
1.10275,2.04044
2.91564,3.15973
-1.09407,3.72327
1.67617,-2.61337
-3.36162,1.73281
-0.979022,2.11622
1.54332,3.85525
0.204073,3.39868
-4.78663,0.83137
0.983991,-2.72676
-1.50167,-2.96726
-1.22445,4.36162
-1.82241,4.53122
-3.19281,1.79201
-3.01429,-3.71821
1.92021,0.299569
2.20965,3.70089
1.12508,0.389766
-1.45296,2.67821
-1.86674,0.80565
-2.95763,-3.2942
1.50833,-0.71019
-4.34145,0.0821183
-2.67795,4.09317
-1.82306,-3.99545
-0.648099,-3.77794
-1.17285,-0.0743911
-2.47235,-1.78012
3.91664,0.709797
2.56199,-1.22824
-2.28128,2.70868
3.21685,0.357253
2.40696,-3.1081
-2.5443,0.655476
2.80528,-3.54538
2.83967,-1.35214
1.80225,-2.0058
2.41443,-2.02127
-3.8959,-2.69444
3.33007,-2.42261
1.53797,-3.28062
-2.78462,-2.40146
3.35169,1.59246
2.99291,-0.323857
-1.45251,-1.23039
0.891901,-3.3368
-1.78126,-3.09792
3.78682,2.5006
3.40309,2.91887
0.516618,1.78937
-3.87211,-0.692216
3.93248,1.5832
3.035,3.03073
-3.57571,1.6585
0.796629,0.876717
-2.0294,-3.12619
0.790527,-3.74967
1.20299,-0.649082
0.84629,-2.80186
4.16552,0.532256
2.55601,-3.76489
1.644,-1.94092
-3.99209,0.450141
0.754135,2.93501
1.11689,-2.27176
0.209731,4.42081
0.590104,-1.00008
-2.63472,3.60775
-1.1642,-2.85222
-0.655792,-4.13067
-1.13926,1.08801
-1.2282,-0.852816
1.79417,0.388269
-1.68306,2.7469
3.18423,-3.61384
-1.10648,0.911634
-2.61986,2.90834
0.155094,-2.85616
-3.94527,-2.15703
2.49224,-4.20231
0.160578,3.45847
1.54099,-4.24599
4.68154,0.471671
3.21829,-3.31716
1.38367,1.42821
-1.611,-1.12946
0.28641,1.27769
4.09275,-2.40593
4.69713,1.11735
-2.02571,1.56461
-3.49432,1.06179
-2.75178,3.28353
0.88483,-0.701385
2.44365,2.4764
1.13163,-1.59688
4.62311,-0.0290714
-2.89009,2.11192
2.78929,3.73947
1.90688,3.42122
2.61187,2.5873
0.903141,3.26545
-1.13572,2.30169
1.3686,-1.26632
4.43945,0.744619
-1.53869,2.95013
1.42345,-1.79508
-3.22179,2.50556
-4.80005,-0.0419245
-2.34824,0.862717
0.129927,3.7973
1.23842,3.17975
-2.11052,-0.328589
-3.54515,-0.830683
-3.08183,-1.29033
2.13162,-4.22906
-3.0463,1.19721
2.37733,3.68381
-2.09512,-1.51777
3.07694,2.02701
-3.00633,0.444061
0.623499,-3.93873
-2.5156,-3.2196
2.30423,-1.96333
1.78447,1.19488
-3.00358,-2.09588
-2.81611,2.86691
0.657534,-3.49916
-3.17153,1.20734
1.77501,3.65307
3.43972,0.623352
-1.34711,0.164509
1.98343,-1.12902
0.916933,-0.67001
1.21353,4.1805
-0.67319,2.07496
0.423142,-3.11282
-0.951992,1.44932
0.566219,-0.827632
2.05902,-2.9505
2.54558,-1.53299
-2.50534,1.48032
-4.31309,0.0775231
3.49159,-2.80174
0.359166,-1.73242
0.60405,-2.26696
-2.6759,0.202638
2.45206,0.387535
2.1951,0.152935
2.67222,-1.24852
3.39286,-3.17204
-2.80948,-3.19339
-1.55165,1.7265
0.335411,-1.68109
-3.87572,2.16901
-2.69032,2.79067
-3.5627,-0.517875
-1.67471,1.51017
1.23826,0.168593
1.40858,2.93378
2.77051,-0.431918
1.1271,-1.05765
-3.70779,1.35097
-2.40705,0.082415
-0.512842,1.45567
3.3045,-2.71745
1.53125,-1.25446
1.45188,-0.526065
-2.6533,-1.07661
-0.0429831,2.79984
-0.429622,-1.48825
3.35913,-2.39933
-1.53824,-0.94234
-1.35133,-1.29207
-2.94019,1.32686
1.88144,2.47153
-0.994885,-1.81533
0.607763,-1.76653
0.275631,4.37975
-4.96452,0.260287
1.77864,-3.27619
1.43046,-0.916087
-1.65305,-4.24794
-2.22564,-0.165069
-0.287402,-2.49881
0.663541,-0.857566
-0.536376,0.891673
2.7363,-2.66341
1.24158,-0.0722559
3.05827,-3.96321
-3.26593,0.24036
3.83385,2.36013
0.449112,3.88385
-2.10937,-1.25039
-0.940183,1.5576
-0.48094,1.80368
2.00576,3.97003
2.55325,-2.6179
1.07905,-0.46183
3.10361,-1.63353
-1.32599,3.75372
0.0229189,0.142019
-2.92368,2.56802
-1.72273,-0.623248
3.42245,-0.884645
4.01131,2.9551
