x,y
-3.07575,-2.32493
-1.85624,0.569604
4.21195,0.551569
3.11025,1.82943
-3.83927,2.84135
0.0859182,2.7362
-3.06271,3.92057
1.38611,4.28016
-2.3871,-1.43168
-2.56083,0.47564
4.61675,0.442518
0.632111,-1.28678
2.28107,4.4481
-1.90633,-0.174625
4.46149,-1.62319
1.57375,3.86414
-1.26388,-3.40589
3.06893,3.65668
-3.26397,-2.60075
-3.09067,-2.9318
-3.06029,2.52138
2.82379,0.0742657
-4.86256,-0.772422
-2.91876,-3.6442
1.23982,2.42976
0.159741,-3.78099
-4.17605,-1.03346
3.1662,-0.759229
-2.55599,-3.44284
2.57149,3.57602
3.73042,3.1667
-1.69797,-4.09901
-3.27577,3.4802
3.31521,-0.514402
-0.752017,-1.36522
-4.3086,0.194011
3.82904,-2.98704
-2.47334,4.05175
-1.33515,2.68062
-1.69453,1.60611
2.14888,4.15361
3.19824,-2.61863
-1.56663,-4.06619
-2.07342,0.999293
-1.31771,-3.81412
-2.90941,-0.833618
-0.743726,2.7351
4.02539,2.66522
-4.02788,0.417598
-2.57291,4.19105
3.57687,1.18906
-4.02381,-0.934374
-2.53536,-0.0717907
-2.11228,3.28231
-1.41597,-1.66076
-0.81132,1.64925
4.3514,-0.26298
4.38387,0.918844
-3.79623,1.31516
-1.85347,0.104829
1.80044,0.302934
-2.31693,-2.74119
2.44202,2.96217
3.63484,1.10263
2.71478,1.61673
0.518,1.54989
0.365264,2.82384
-0.466436,-2.5435
1.23765,4.17482
3.90544,0.101665
2.79163,-1.0275
4.60622,1.52553
-2.17765,-3.62879
1.82446,-1.78224
0.0373669,-1.86452
1.50636,-2.92533
4.24449,2.36694
-0.965755,-3.76583
-1.78881,-2.34096
2.25605,-0.329414
2.44122,-2.62943
-4.96584,-0.572692
-1.66624,-2.10002
-1.97209,2.34029
-1.18645,-1.48457
2.48499,3.05972
-3.72659,-0.672364
-3.8999,1.39274
2.79926,1.07523
-3.42726,-0.560826
-1.67734,-3.89411
0.194982,4.43411
0.815372,-4.0652
-4.45721,-2.12181
-3.16815,-2.63648
-3.09167,-1.49343
-1.05768,-3.51003
2.26297,4.0652
-3.91832,1.45694
2.45379,-2.98405
-2.17646,-3.00301
2.2538,-2.99122
-1.61747,0.230076
3.28162,2.51884
-2.89068,-2.59555
-1.89581,-1.19743
-3.13725,3.33124
3.70073,-2.56079
0.566744,-4.24163
-1.73384,2.09414
-2.22485,1.88862
-2.29017,0.816943
1.28015,3.02276
-2.70235,-1.2678
-4.11221,1.09841
0.193567,3.00726
-2.66784,0.532203
0.26967,0.960831
3.04969,-2.36902
2.2935,-3.67085
-4.57034,1.31063
-1.58193,3.67185
4.70963,-1.45396
0.937903,-1.68572
-0.217571,-1.39649
-2.72905,3.19894
3.52562,-2.97409
0.319204,-3.44791
-0.674658,2.55537
0.0666467,-2.2826
-2.66156,3.84311
-3.46312,3.58659
3.27514,-1.64335
-1.08678,1.58435
1.36679,-1.56348
-3.16373,-0.427798
-1.71043,-0.159663
2.81181,-2.1273
-0.794482,-2.39313
-0.495752,2.32607
2.70841,2.1312
-1.7959,-4.41063
4.74086,1.44937
-0.822028,0.840893
-0.10485,4.70896
2.74638,3.52119
-3.59517,0.329678
0.433582,4.44828
-1.05608,-4.45454
1.48399,-3.01218
1.89974,-4.39996
4.00119,-2.81616
-3.58412,-0.64671
3.62069,-2.87189
2.65071,3.41888
-3.06505,1.78423
-3.94419,0.562476
-1.3194,4.77231
-2.4833,4.33122
2.71655,3.43963
-2.27239,-0.809462
-3.23031,2.61705
-1.91995,-3.98013
-4.88213,-0.970747
-0.450808,-3.08593
-2.58963,-3.62786
1.6959,2.68914
-0.964315,-1.9148
-1.0801,-1.43555
-1.16642,4.62558
4.03728,-0.432449
-0.385085,4.1125
2.58207,0.1914
3.1281,3.49518
-3.21877,2.39443
-2.56238,-0.914904
-2.07188,-4.32981
-2.19795,0.931322
0.0478854,4.15744
0.497139,-3.70145
-0.131527,-4.32009
2.39914,-4.29114
1.20332,-3.82911
-0.905269,2.64112
-0.930064,-4.38856
1.204,4.32464
-4.70131,0.436933
3.37828,-2.22922
2.27146,1.63328
1.13196,1.44762
-1.53572,4.03829
4.16791,-2.07592
-4.61143,1.16579
1.65805,1.85359
2.57798,0.315285
2.5399,-4.25567
-4.25324,-1.02566
3.40427,-3.64726
0.290243,2.93465
2.63902,-3.11292
-0.644171,-3.52517
-0.977283,1.77369
0.060763,4.64753
-1.08793,3.59438
-0.927699,1.62181
-0.558938,-3.49003
3.6469,-0.347149
-2.50386,2.97191
1.14343,1.97995
0.772819,-3.31421
4.57064,-2.1357
2.81266,0.512386
4.972,0.460154
4.1343,-1.0818
-1.02718,-2.75288
4.26163,-1.84377
0.797278,-4.16445
0.447906,-4.9634
-0.0595356,4.65876
-3.4815,0.607833
1.59383,4.59838
-0.650172,4.5555
0.246647,-1.84549
2.49842,0.39389
-0.540687,-2.06184
-2.31896,-3.00274
-0.857229,-2.81031
-0.893479,-3.55804
-0.95233,4.70817
1.18282,3.15942
-2.50839,-2.33413
-3.33502,-2.70618
-3.56779,2.86699
0.27657,4.59167
-1.59028,2.82357
1.03078,-0.910895
-3.28442,3.13845
-2.78613,-0.157649
4.54326,-0.556685
-0.593195,1.5932
3.66093,1.96587
-3.11804,3.05346
-1.10875,0.591986
-1.26389,-3.47373
0.895125,-4.27964
4.41251,-1.41472
-3.23461,2.68275
1.66026,-1.60709
0.325779,-4.0813
1.09153,4.72646
-3.09598,-0.202265
-1.75257,1.21939
3.08428,-1.53088
-3.23685,-1.26659
-3.15555,1.3703
-2.56226,2.60815
-3.26945,1.72725
-3.15434,-0.671612
-4.99995,0.104415
-2.98059,0.143736
0.886984,1.04168
0.761036,2.32811
-1.628,-2.64463
1.46417,-4.40971
-1.8146,-0.335467
4.4874,1.42113
2.06366,-3.89921
-1.40872,2.96256
4.03918,2.23718
1.51323,1.52531
4.10165,2.75917
4.86751,-0.958637
-0.286257,-4.6746
1.0277,3.09636
0.220832,4.61699
0.199417,4.79882
-1.01982,-3.76287
1.61345,-4.09365
-1.92081,-3.84456
-3.71821,2.73473
-3.24107,-0.723332
2.37635,-3.65349
-1.13039,-2.53011
3.11482,-0.492175
4.66609,-0.898964
-0.438083,-2.08343
3.44563,3.46002
4.38044,2.03167
4.82492,0.743793
1.44624,-2.6372
0.665961,1.10077
1.95235,-2.06131
3.75631,2.63383
3.24606,2.82077
2.61041,0.619483
-0.561523,4.72544
0.0910991,2.30151
2.75572,2.07099
-2.66283,-3.92384
2.72189,0.124824
-0.991524,4.13337
-0.918885,3.44626
-3.25862,3.37477
1.66608,2.73833
3.64573,-2.80586
1.9787,3.1718
-0.58908,1.25012
-2.44613,-3.97236
0.923837,0.293973
-0.873523,3.02685
-1.9516,3.79948
-3.3599,1.2335
-3.91633,-2.88905
-3.2248,-2.98001
3.46165,0.944358
2.48585,-1.86576
-0.54283,1.96707
-4.47811,-0.420654
-1.16997,4.25121
-2.06465,-0.618055
-3.06007,-2.08209
2.68138,2.74905
-2.48903,3.64052
-0.0912643,4.21549
-4.38956,-0.986395
-3.76134,2.90449
-2.12815,4.23323
-3.0169,3.01322
-2.00489,2.04692
-3.91367,-0.681567
-3.02071,-1.65429
4.81135,0.620806
-1.16383,4.65099
-3.65666,-3.08864
3.84411,1.32575
1.41554,4.19658
-0.143859,-3.57715
-0.125088,1.4119
0.91851,2.65903
-0.362467,1.40067
-0.393455,4.328
3.58515,-3.31381
-4.01269,2.13698
-1.2725,-4.15202
-3.30554,-0.0986526
-3.48769,1.40414
3.88076,2.88916
-2.56391,1.70917
-1.93384,1.77382
2.00406,4.10695
-4.18334,1.54706
4.39266,-0.283597
-2.30548,-0.308577
3.06374,2.95684
-4.77505,-1.19987
3.84783,-2.48681
-3.50512,0.196226
-1.5516,2.51875
3.10114,3.141
1.66776,-2.80512
0.51209,1.89021
3.93354,1.12472
1.97777,-2.1173
1.63899,0.100761
-4.48433,-0.694713
-2.95394,-0.0139634
0.609239,-3.96107
-4.78978,-0.768393
-2.67504,-3.26303
3.87417,2.58261
0.55158,3.2887
4.39572,0.397418
2.75395,-2.47896
1.70548,-1.47379
2.39552,-3.97011
-3.6484,-1.79862
-3.06646,2.35045
-2.41713,-1.90429
2.99631,-0.262365
-1.65532,4.29471
1.29035,-1.63543
-2.50802,-0.111281
1.53925,2.24179
-3.48561,-1.18148
1.15362,2.41329
0.740999,-1.87333
1.03371,4.29691
0.215614,-3.89137
1.70807,-3.10514
-0.858766,-3.39065
-1.42377,2.16189
1.51579,4.6496
-3.98397,0.495256
1.33496,-1.18336
-3.41451,2.43427
-4.38498,-1.1751
-0.757039,4.93615
4.61295,1.50204
0.920411,1.35937
1.79362,4.31419
2.75134,3.92292
-2.33324,-2.34821
-2.53436,-1.5128
1.04599,-2.46178
1.81066,-2.92271
-1.02467,0.824541
0.858407,-2.88065
0.207519,4.48336
0.591511,4.47974
1.12036,2.08724
2.93594,3.20543
-1.04614,3.70905
1.70709,-2.65266
-3.36489,1.68292
-0.939874,2.08512
1.53484,3.90453
0.154774,3.39033
-4.74217,0.808493
0.93522,-2.71574
-1.50403,-3.0172
-1.18298,4.33368
-1.82634,4.58107
-3.23092,1.82438
-3.06371,-3.72582
1.95764,0.26641
2.19634,3.65269
1.16249,0.422943
-1.46724,2.63029
-1.81772,0.815498
-2.93748,-3.24844
1.47682,-0.749012
-4.39094,0.0750482
-2.63644,4.0653
-1.85417,-4.03459
-0.602286,-3.75791
-1.17855,-0.124064
-2.50532,-1.81771
3.86834,0.722723
2.52944,-1.26619
-2.24683,2.74492
3.24816,0.318272
2.4186,-3.05948
-2.49507,0.6642
2.76643,-3.51389
2.78988,-1.34755
1.85126,-2.01574
2.39078,-1.97721
-3.88156,-2.74234
3.2876,-2.39621
1.50774,-3.2408
-2.77144,-2.35323
3.31019,1.56458
3.01277,-0.369746
-1.40264,-1.22677
0.899511,-3.28739
-1.74902,-3.13614
3.74534,2.52852
3.44408,2.9475
0.539969,1.74515
-3.87019,-0.642253
3.93858,1.63283
2.98706,3.04494
-3.56718,1.60923
0.846298,0.882465
-2.04911,-3.08024
0.81942,-3.70886
1.20015,-0.699001
0.886401,-2.77201
4.11982,0.511967
2.60055,-3.74217
1.59631,-1.95597
-4.03419,0.423163
0.704368,2.93984
1.14667,-2.2316
0.214973,4.37109
0.608664,-1.0465
-2.58488,3.60381
-1.20304,-2.82073
-0.682058,-4.08812
-1.16558,1.13052
-1.19151,-0.886786
1.75377,0.417725
-1.64103,2.71981
3.15612,-3.57249
-1.05771,0.922676
-2.62796,2.859
0.202683,-2.8715
-3.97652,-2.118
2.54093,-4.2137
0.158592,3.40851
1.53749,-4.29587
4.73133,0.466991
3.18532,-3.27958
1.33534,1.4154
-1.66098,-1.12815
0.277954,1.32697
4.07532,-2.35907
4.74712,1.11803
-1.97575,1.56652
-3.52711,1.09954
-2.75663,3.3333
0.933235,-0.688855
2.40881,2.51226
1.08196,-1.59115
4.58113,-0.0562406
-2.8503,2.08163
2.79292,3.68961
1.90707,3.47122
2.59466,2.63424
0.860641,3.29179
-1.11798,2.25495
1.31981,-1.27728
4.4864,0.727413
-1.53893,2.90013
1.44459,-1.84039
-3.18752,2.46915
-4.83521,-0.00638216
-2.29964,0.850972
0.138306,3.74801
1.28838,3.17768
-2.12981,-0.282461
-3.51882,-0.788181
-3.12476,-1.31596
2.14937,-4.2758
-3.05541,1.14805
2.42733,3.68435
-2.04563,-1.52485
3.02877,2.04041
-3.0158,0.493157
0.5812,-3.91207
-2.46561,-3.21879
2.35244,-1.97658
1.76004,1.2385
-2.9583,-2.11709
-2.85984,2.89116
0.607579,-3.50129
-3.16043,1.15859
1.82429,3.64462
3.41535,0.579693
-1.39698,0.168094
2.03336,-1.13163
0.885191,-0.708642
1.23027,4.22762
-0.68884,2.02747
0.373657,-3.11998
-0.902018,1.45095
0.52397,-0.854372
2.10267,-2.92612
2.54294,-1.58292
-2.45766,1.49537
-4.26472,0.0648539
3.48349,-2.7524
0.405285,-1.75173
0.645725,-2.23934
-2.71436,0.234584
2.42738,0.344053
2.14984,0.174178
2.63381,-1.28053
3.36633,-3.12965
-2.76971,-3.1631
-1.59374,1.6995
0.384048,-1.6695
-3.88242,2.11946
-2.65793,2.82876
-3.60846,-0.497723
-1.71412,1.4794
1.26911,0.20794
1.42685,2.98033
2.81864,-0.445454
1.09551,-1.09641
-3.68118,1.3933
-2.45566,0.070694
-0.493995,1.50198
3.35129,-2.69983
1.4855,-1.27463
1.50002,-0.539587
-2.64488,-1.1259
-0.0928133,2.80395
-0.402888,-1.5305
3.32092,-2.43157
-1.5348,-0.892458
-1.37132,-1.24624
-2.94631,1.27724
1.85254,2.43073
-0.944983,-1.8122
0.561442,-1.74771
0.32334,4.39472
-5.01308,0.27222
1.80178,-3.32051
1.46309,-0.878201
-1.70294,-4.24451
-2.18749,-0.13274
-0.318493,-2.53797
0.713258,-0.852256
-0.537148,0.941667
2.68885,-2.64762
1.20423,-0.0390221
3.01136,-3.98051
-3.31585,0.243143
3.78996,2.38408
0.422522,3.84151
-0.00251906,-0.801642
-2.0681,-1.27863
-0.971736,1.51882
-0.447341,1.76665
2.0499,3.94655
2.5967,-2.64265
1.03726,-0.489291
3.10754,-1.68338
