x,y
2.79175,-2.39192
3.15973,1.74454
-4.09238,2.49837
-2.34956,1.28336
-1.63154,3.05037
-0.951634,3.48476
3.89212,2.14328
-3.50561,-2.0511
-4.69057,1.65262
-0.218287,-4.3886
-4.3624,0.700295
0.0536737,-4.76164
-2.2876,-1.90413
3.44367,2.77742
0.782534,-1.80981
-0.262806,-2.98298
-1.29436,2.88026
2.30375,-0.671964
1.1147,3.21074
2.25316,-1.52741
-0.765398,-1.97415
-1.30876,0.83842
1.80657,4.43761
-2.37981,0.858641
-0.892485,-1.4383
-1.09961,-2.87475
-1.05319,-0.392313
-0.38631,2.46216
-1.24979,-3.59783
0.6013,-2.73092
1.44966,-2.82111
1.68184,-4.01324
0.761086,3.17568
-1.88931,-3.79832
0.683827,3.8005
-3.46134,-0.797962
1.26707,-0.77087
3.92756,-1.92387
2.79205,-0.0374932
1.88658,-0.131316
-1.23446,3.77703
3.17277,-1.97689
-3.33506,1.21663
-0.0865309,1.71602
4.26445,0.782527
0.87349,-4.09382
-4.40663,0.116408
1.77497,-4.2414
1.95833,2.4055
1.91943,-1.51771
-1.51132,-2.00511
-2.1492,3.07335
-1.5907,4.59847
-2.51602,4.17871
-2.42298,0.712606
-0.862709,-1.76659
3.66182,1.40279
-3.57466,2.92514
0.288517,3.50691
-0.0377595,-4.86516
3.03363,-1.29899
-0.379153,2.08264
1.09119,0.827102
3.27733,0.896737
3.81972,-1.8206
-0.798834,1.20278
-2.77235,-2.88286
2.53309,-2.11701
0.860909,-2.41561
-0.317437,-3.4864
-1.45139,3.59798
-3.62721,2.35176
0.0912547,4.19828
-0.620768,2.80574
-0.996771,-0.61406
2.70605,-1.34375
1.19778,-2.26237
-2.84752,-3.53961
-1.82723,-1.35374
-2.61971,-3.2706
1.1446,0.694002
-0.624224,2.9892
-0.460542,3.76096
-0.782519,-2.62376
-2.4091,-1.22119
-3.68713,1.12106
-0.484663,3.01591
0.0321346,2.16763
-0.661322,-1.3573
-2.47448,1.58716
-1.22809,-0.954533
1.63693,-0.279761
3.74944,-1.16503
-1.89932,2.7579
3.90222,1.56057
-2.14648,4.50899
-2.75284,1.19152
0.341478,-2.77711
2.32696,-3.27349
3.6408,-0.767014
-1.52932,2.28971
-0.0336831,-1.16773
-0.691482,-4.53687
2.5583,3.95411
-2.75432,-1.91859
-1.0216,2.80941
1.87629,-0.26469
-3.76587,0.401535
-4.24107,2.62403
-0.921113,3.21571
2.52829,0.326945
-4.07519,2.23296
-2.26969,-2.18155
-4.38274,1.74196
-1.55247,1.15516
0.415323,2.72692
0.00558701,3.90665
-2.45987,-1.10498
2.71863,-3.18954
-3.52962,0.0126972
3.43888,0.934832
1.53828,-3.55664
-2.7019,4.14162
4.88129,0.770265
2.82464,0.366562
2.66706,2.15542
3.16156,-0.568462
-1.61269,-3.53308
2.64672,3.76066
0.353947,2.87206
0.343387,3.45011
-0.128028,-2.25714
2.94399,-3.63154
-0.182319,-4.04491
-2.15424,1.94955
-4.67573,-1.72546
3.75413,-2.5745
-2.1865,-3.92551
2.8025,1.22973
4.65351,0.850991
-2.13346,-2.51726
2.24587,2.63158
3.10837,0.829865
3.20551,0.0804604
0.126811,-3.78681
1.41395,2.68286
2.10446,-0.317932
2.40472,1.5222
1.62436,2.16304
3.22308,2.25873
-2.11801,3.92555
-1.54046,1.66866
1.81923,0.592646
-2.18823,-2.23943
1.22437,1.03033
-2.0419,3.93236
-2.30252,2.37478
-4.01222,1.79535
1.27848,1.0318
-1.32761,-0.648717
1.98182,-2.26373
1.49178,1.49091
1.05864,1.83963
-1.53005,-3.3374
2.43163,-0.594313
0.382236,1.80801
-3.59986,3.21146
-2.724,-0.396871
-2.88982,-1.47174
-2.7344,-2.84684
3.03995,2.64279
1.93242,-3.52595
0.441862,3.41375
-2.72843,-0.454192
-0.141809,4.29629
-1.25864,-2.17139
-1.96007,-0.721022
1.75355,4.23284
-1.8461,2.0129
-0.493099,2.51225
-3.97311,-2.34471
-2.96266,1.34738
-2.93042,2.67796
-3.03071,1.26327
-0.266077,2.24447
-3.91696,1.06843
-4.02149,-2.71971
2.14932,-0.0931393
3.06211,0.672361
-2.26683,3.61598
-3.51258,-1.7298
4.31409,0.737799
1.02671,3.74813
-0.480849,-4.6904
0.119215,3.14477
1.94261,1.23997
-1.64958,0.214988
1.08267,3.38802
-0.0570708,1.30722
2.96171,-1.96481
-3.44929,1.60537
-2.1349,-2.62927
-1.768,-0.93441
-4.50121,1.1682
2.39383,2.9848
-1.55154,0.281732
-0.220678,1.41662
0.860605,4.08537
1.03385,1.04554
-2.5801,2.24856
2.82654,0.497265
-3.8944,-1.04194
3.0785,1.2069
-3.02827,-1.09379
3.30473,-1.77687
-4.84574,1.32104
-2.65328,1.15904
3.66585,2.25708
3.3238,-2.2394
-1.19675,1.51291
4.37076,0.432396
2.22213,-0.384441
0.589935,-1.29995
-3.98662,0.154495
-3.2482,-1.73905
-1.125,-4.19541
-3.50745,-0.317304
-1.85401,-1.71758
4.80802,1.1026
1.67677,1.94839
4.0272,1.2367
1.152,-1.7745
3.31223,-2.16723
1.17568,-3.9311
-3.50641,-2.8221
-3.10087,3.40578
-4.16172,-2.04186
2.4215,-1.91527
-0.443862,3.03183
-0.447199,-1.42708
-2.50499,1.63872
0.27277,3.44949
-4.23233,-1.82334
2.88585,2.66202
-0.851528,-1.14782
-0.254714,3.11265
-0.393282,-4.47657
1.89273,-1.36491
-0.270654,-4.94875
-1.11286,0.439733
1.16035,3.24271
-3.32332,2.11576
0.535364,-2.74001
-3.53365,0.68833
-4.45628,0.144452
0.309151,3.64432
2.86499,1.41755
-0.554729,2.30089
3.14894,3.50777
1.25729,3.0117
-3.44098,-0.99344
-4.15142,-0.843763
1.44216,-0.757217
1.90485,-1.17524
-2.44785,1.84291
2.60819,-2.90843
0.147247,2.7344
-0.644527,4.31972
1.73701,3.72499
2.35037,3.25697
0.631607,3.21138
2.7896,-4.02768
-3.47948,-0.0633245
0.430319,0.99651
0.844202,4.24114
-1.57067,3.09819
-3.18608,0.00781971
-0.771774,-2.33016
-1.58668,-4.76525
0.268409,3.35594
-0.811829,3.38567
-3.89539,2.53344
-3.27343,-2.26434
3.26744,-0.894158
1.73064,1.9658
2.47173,1.58415
-1.96726,0.953245
-0.101999,1.16018
-2.23236,-1.64678
0.374021,-2.10781
-3.94445,-0.165106
-1.18354,3.08981
-1.94612,-3.38931
1.00116,-3.05688
-1.37824,-1.86263
-3.65958,-3.13308
2.17784,1.17516
1.3901,-2.59451
-1.0413,4.01346
-1.16928,-1.6123
-0.996906,0.781871
4.34412,-1.04605
2.82602,-1.35757
-0.771905,0.969515
1.40698,-2.4119
1.04728,-1.18675
3.56631,-2.36371
1.563,-0.435367
-2.70046,-3.78912
1.80125,-1.47249
0.449495,-1.84702
-2.31016,-0.665116
1.85769,0.588485
3.70773,-1.97584
0.342783,-1.10029
1.16583,-1.55777
-0.620675,-4.4738
2.29369,3.50587
2.97124,2.34878
1.35725,0.197717
-3.80318,1.10646
3.65691,3.01655
1.30919,3.54217
-3.26868,-0.115123
2.58469,1.08365
-2.73889,-1.47192
-0.0206227,1.18112
1.83067,-2.28062
1.10076,-2.44618
2.2903,-1.72723
2.52037,-0.198161
4.02195,-2.84214
-0.0726028,-2.48248
-4.47332,-0.480274
-1.03746,3.10872
2.18898,-0.825863
0.398453,2.63073
1.25826,-2.67147
-0.840332,3.46573
-2.56257,-1.71884
-1.60136,-2.59903
-2.08677,2.61844
0.0925717,-2.07575
0.339676,1.44867
-0.170095,1.77173
2.17246,-2.12511
0.649075,1.30916
-2.91147,1.13212
1.8683,-3.40835
-4.84144,-0.707767
3.02536,-2.68404
1.14314,0.0819358
0.0890627,1.65989
0.719047,-3.82063
3.63169,0.0552262
2.03122,-1.96407
-0.356217,0.96691
-3.41038,-1.08248
-0.0179825,3.05177
3.4651,-0.718906
3.4468,0.44437
