x,y
-1.62178,4.49533
-3.26956,1.37994
0.846023,-2.55817
2.77697,-2.95727
3.16373,-0.493322
-0.993369,2.16618
-0.566067,-1.02964
-0.958386,-4.05597
2.98385,3.60568
-2.64694,-2.45801
-0.791862,3.30914
1.49663,0.133256
0.937717,0.288992
-3.93214,0.925802
-3.7098,2.48172
-0.405323,3.40666
3.06723,0.436729
-3.58348,1.98653
-1.99166,-2.6561
-4.18876,2.25661
-1.10363,1.47303
0.267086,3.25656
-0.23184,4.40276
-2.72131,-0.621096
3.11289,-2.80605
-4.06862,0.12212
2.92995,0.726282
1.20782,-3.11699
-2.62806,3.78394
4.76052,0.233688
3.2368,0.00238449
2.16495,1.93094
2.6254,-0.445836
-2.02957,-3.17432
3.10171,3.90104
0.395783,2.32365
0.382838,2.90152
0.15225,-1.78392
3.11419,-3.10853
0.364064,-4.10788
-1.66271,1.70278
-4.21933,-1.70301
4.18715,-2.23539
-2.51842,-4.36407
2.70434,1.7709
4.64956,1.40098
-2.66629,-2.6536
1.80339,2.3049
2.70858,0.452156
2.69655,-0.128015
-0.287867,-4.14812
1.64903,3.18009
2.15227,0.229987
1.97993,1.17283
1.11469,1.95633
3.41563,2.77392
-2.6072,3.67415
-2.05324,1.46976
1.5249,0.128025
-2.03907,-1.71004
0.75372,1.31492
-2.1869,3.40182
-2.73738,2.03804
-4.24907,1.29896
1.15666,0.49546
-1.53946,-1.15628
1.45887,-2.09335
1.33875,0.962628
1.57649,2.0249
-1.13462,-2.95513
2.90551,-0.873489
0.776903,1.42494
-3.95063,2.89497
-2.52414,-0.909275
-2.5672,-1.0263
-2.28888,-2.52433
2.90742,3.17658
1.75848,-4.04772
0.751337,3.86842
-2.17853,-0.464733
0.247334,3.90761
-1.00533,-2.65958
-1.61435,-0.29326
1.46195,4.69917
-1.64403,1.50136
-0.61939,1.97694
-3.5009,-2.6267
-2.71165,0.857999
0.621934,-1.33578
-3.18256,2.18916
-3.03505,0.713287
0.280408,2.30655
-3.91799,1.61843
-3.51469,-2.50605
2.65066,0.133041
2.51235,0.688564
-2.57235,3.15865
-3.34444,-1.20613
3.86991,0.413443
0.791524,3.25095
-0.502186,-4.14081
0.195995,3.68938
2.26447,0.793982
-2.0541,-0.157655
1.54659,3.0926
-0.163541,1.84681
2.69986,-1.48114
-2.99495,1.2954
-2.40595,-2.1507
-1.28478,-1.19708
-4.03875,0.870487
1.84486,2.95106
-1.23336,-0.166893
0.317742,1.30436
0.391195,3.79875
1.58139,1.09753
-2.07622,2.46903
2.33433,0.742679
-4.39378,-1.27242
3.08314,0.656921
-2.47928,-1.06046
2.89775,-1.40692
-4.30329,1.41181
-2.99952,0.731702
3.53011,1.7241
3.84427,-2.06161
-1.73382,1.39433
3.92118,0.115577
2.29893,0.16017
0.260232,-1.74017
-3.52382,0.451674
-3.34069,-2.28121
-1.67005,-4.26906
-2.98147,-0.156549
-1.59598,-1.23186
4.84951,0.589591
2.03041,1.52715
3.51195,1.42912
0.648536,-1.55309
3.81721,-2.38517
0.677807,-3.6974
-2.95718,-2.79301
-2.58814,3.20675
-4.45328,-1.96839
2.24084,-2.43475
-0.0631175,2.63492
-0.993287,-1.36159
-2.50404,2.18872
-0.125265,3.82905
-3.69492,-1.70635
3.43027,2.7402
-1.35204,-0.919805
-0.659647,2.74046
-0.551217,-3.94974
1.95077,-0.817981
-0.0281801,-4.45509
-1.01514,-0.101517
1.0193,2.71111
-3.11569,2.62506
0.979962,0.232064
0.284063,-3.22924
-3.57109,0.139606
-4.15055,0.601648
0.648248,3.21129
2.31563,1.391
-1.01834,2.5968
3.43294,3.03677
0.787734,2.72532
-3.78913,-0.567656
-4.65964,-0.633493
1.56667,-0.221496
1.93445,-0.626039
-2.89513,2.16297
3.15812,-2.91716
0.128304,2.18473
-1.03768,3.9351
1.93081,4.23972
-0.892946,-0.63554
1.89475,2.94888
1.1589,3.05497
2.67392,-3.80416
-3.51549,-0.612144
0.860951,0.654375
0.48013,3.82888
-2.11295,3.00638
-2.69702,-0.243821
-1.30826,-2.20898
-1.27813,-4.30995
0.72456,3.04865
-0.47104,2.95397
-3.39435,2.30661
-3.25973,-1.71451
3.67909,-1.25891
1.58428,1.43563
2.88321,1.94909
-2.12441,0.426173
0.437227,1.26851
-2.01075,-1.1434
0.0274266,-2.53486
-3.39947,-0.239227
-0.72691,2.78322
-1.81159,-2.85601
1.50511,-2.83656
-1.441,-2.40904
-3.49813,-3.09251
1.64653,1.31735
1.03203,-3.01198
-0.662415,4.41214
-1.36289,-2.1271
-1.33386,1.21657
4.68856,-1.47484
2.95407,-0.822679
-0.230341,1.06547
0.979726,-2.06556
0.499606,-1.13622
4.10533,-2.47307
1.30285,0.0492134
-2.18698,-3.98618
1.33411,-1.18218
0.116904,-1.40897
-2.16518,-0.134568
1.40119,0.281714
3.92615,-2.48061
0.891345,-1.06053
1.24953,-1.01417
-0.266052,-4.8942
1.83746,3.81304
2.58282,1.95939
1.6141,-0.28862
-3.78212,1.65606
3.1189,3.13074
0.781858,3.69844
-3.17487,-0.657063
3.13105,1.14688
-2.95569,-0.96645
-0.173301,1.70951
2.1485,-1.83175
1.06953,-2.99529
2.73152,-1.39887
2.01769,-0.421344
4.1336,-2.30359
0.0003342,0.000953832
-0.597119,-2.64796
-3.98832,-0.739634
-1.5849,3.16179
2.51656,-0.38406
