x,y
-2.64479,1.60943
2.79908,1.67869
-3.53274,-3.2832
2.59386,1.26897
2.20076,0.18972
4.20819,0.804492
2.051,3.04364
1.18866,-2.93166
2.82502,3.56634
2.20914,-0.0104257
1.27068,-0.268097
3.17622,0.606245
-1.20919,-4.55013
0.246349,-1.15012
1.46636,-0.943665
-0.0186534,-3.67655
2.92809,3.44262
0.639684,-4.32491
-0.989072,-3.8411
3.07562,-1.81881
2.91008,-3.86655
-4.77169,1.11096
-3.30755,-2.54288
-1.95438,4.0402
-0.290056,-2.92903
3.36991,1.6082
-3.3598,0.987596
-2.31073,0.788981
3.62997,2.55844
-4.71972,-1.66516
-2.0079,-3.62545
1.79315,3.85458
1.28068,-4.04291
-2.76413,-2.27504
-1.47197,-2.52254
-4.74387,-1.09314
-0.170204,-2.06006
1.15919,2.77227
-4.63143,0.468693
1.09075,-1.9681
-0.63091,-3.71102
3.64086,-3.16843
2.19759,1.20931
-3.68374,-2.67715
-2.57981,-2.75376
-1.51954,2.80875
2.92106,-2.8197
-1.08561,-4.64128
-1.32348,3.74387
-2.89057,3.45284
-1.70369,-0.778691
1.21214,1.32412
-1.01235,-1.08372
-3.0336,-0.215591
0.866833,1.44626
-1.1138,-0.156981
1.48503,-1.7043
2.89961,-3.10194
-3.84487,-0.226802
-1.31239,4.17869
3.12258,-2.06326
2.62616,-1.48624
-1.22078,2.41464
1.94835,-2.33988
-0.83494,-2.19973
-0.341216,4.22235
1.62652,-2.95847
-3.59805,2.42431
-3.25912,1.89888
1.5869,-1.4438
0.611744,1.5136
1.75292,0.092086
-2.38046,1.08101
4.50974,-2.21102
0.327122,-3.67063
1.15643,2.72645
4.36337,2.51995
-0.213949,-3.78819
3.28192,2.03559
-1.98753,-0.39669
-0.348879,3.61538
2.1517,3.22799
-2.52457,1.65021
1.0083,3.89516
-0.446379,-3.79545
2.15902,-1.45194
0.382076,-4.5385
2.31235,-3.01063
-2.45269,-1.91551
2.38996,-1.69916
1.72445,4.23099
-1.65234,0.838591
-4.58778,-0.150058
-0.268902,3.64857
-2.55089,2.70558
1.57456,4.69895
-1.0744,0.396697
-1.81177,3.55393
-3.50267,-3.51036
-3.81938,-2.268
-0.940877,-1.4581
-1.79028,-3.59056
-0.00193807,2.60339
-2.66125,-2.01678
-1.87404,0.0676672
-0.407888,3.6281
4.35046,-0.119187
-1.663,4.41744
2.90159,1.8611
4.17255,2.15386
-3.19148,3.13092
-4.18457,-0.40646
-1.75788,-3.16022
-3.31001,2.21714
0.385191,4.23746
2.19416,-3.8021
-0.684632,-4.08173
1.75939,-2.93349
0.268871,-2.40896
-2.52401,2.12182
0.482458,-3.44263
1.1569,2.62529
-3.84186,1.33875
1.71047,-1.89997
1.76574,3.25632
0.398906,2.98145
-1.14209,2.38449
2.86178,-0.987793
-3.09996,0.387691
3.35279,1.98723
3.15603,-2.67125
-2.86717,-2.00993
4.0908,-2.09205
-1.33018,3.44868
2.45266,-3.49975
0.198201,-5.00179
1.74268,4.4002
0.422527,2.8143
0.524856,2.50503
-0.247003,-4.87276
3.63241,-2.04709
-0.873122,2.49162
1.97392,0.496608
1.56024,-1.80757
2.98923,-1.5119
4.48494,0.206662
3.52063,-0.240175
2.97837,0.164722
0.668121,-2.62662
3.90733,-0.81203
0.465133,-4.11648
0.925933,-3.33199
1.17719,4.16532
-3.33996,-1.08626
2.49828,3.15894
-0.355134,3.79261
1.45454,-3.04173
2.29673,2.08188
-2.22949,-1.86703
-1.20099,-1.72207
0.0850584,-4.22526
0.783433,-3.83726
-0.677615,3.43748
2.77924,2.57507
-4.18494,-2.05279
-2.87543,-2.93143
-2.52158,3.62079
0.79553,3.78938
-3.16635,3.46077
2.67454,-0.477241
-2.46257,3.00665
-4.29965,0.616467
3.13959,0.402331
1.98353,1.68958
-4.06184,1.63952
-2.82339,-4.15046
-0.479664,-4.77569
2.71559,-1.31235
-3.67744,2.21296
3.30581,-2.0339
1.38878,-2.75464
-0.607167,4.65995
-3.42787,1.46502
-2.46266,-0.325205
4.17607,-2.70819
-2.72294,-2.88705
-2.02174,0.103618
-4.15652,2.01795
-1.8045,0.864737
-4.01371,0.79518
-4.46731,-1.50999
-4.36791,-0.838789
1.34517,-0.595415
1.4949,0.794664
-0.819909,-4.14028
0.051604,-4.56253
2.82593,1.06124
1.59446,-2.26524
-0.152493,1.81718
3.06741,3.63205
0.239283,2.65095
2.88236,1.57455
3.28857,-0.699297
0.972638,-4.18481
-0.545055,2.45104
-0.00646545,3.73083
-0.0792738,3.12182
-1.54165,-4.20611
-0.0789794,-3.93334
-3.44845,-3.47637
-3.14803,2.00346
-1.84741,0.250168
1.03793,-4.70165
-0.10446,-1.17459
3.41823,-2.16488
4.13182,-2.38852
1.20885,-1.662
2.45478,2.07864
3.03984,1.96442
3.4174,0.907392
2.72797,-1.52043
1.80458,-3.75487
3.03719,2.26797
3.38734,2.33072
2.01525,-0.972931
0.947302,4.53645
1.67604,2.91629
3.59519,3.44019
-1.66505,-3.32071
4.17662,-0.754811
0.458002,3.24518
0.425219,4.48711
-1.99347,4.17334
2.04261,4.39611
3.33337,-1.938
2.08522,4.11245
-2.18972,0.677455
-2.00665,-2.33015
-2.0934,4.21086
-0.350445,4.37069
-3.97764,2.8173
-2.54584,-2.4858
-2.17698,-1.64133
3.87129,-0.705548
3.02347,-0.25301
-1.49939,0.561723
-3.89699,-0.202038
-1.92648,2.72881
-2.84762,0.890902
-3.59503,-2.97666
3.58271,1.30766
-1.99984,3.48841
0.264844,4.20815
-4.00287,0.669041
-2.54862,2.7993
-0.730734,4.25404
-2.33554,3.8223
-3.69403,1.85502
-3.91048,-2.38156
-1.81053,-0.460367
3.56708,0.209534
0.41626,4.02383
-1.96113,-2.96547
2.16793,1.60929
1.12391,2.52178
0.237587,-1.92049
-0.0763315,4.03754
0.887872,2.55247
-1.57612,4.25278
2.01748,-2.65622
-2.41753,1.54922
-0.228931,-4.40605
-4.79914,0.713226
-1.78786,1.42861
3.36954,1.26784
-3.54737,3.09583
-3.59805,2.12082
2.46295,2.47005
-4.29004,0.494336
3.95272,-0.815974
2.42666,3.83998
-3.41678,-0.547139
2.26549,-1.86536
-2.20279,-0.896454
-0.481406,3.83961
1.40293,3.06301
0.0590375,-3.35468
2.17211,2.25673
2.29924,1.59277
1.74038,-3.80064
2.65808,1.46145
-2.9017,-1.31542
-2.66808,1.66183
2.29393,-3.73343
-3.08986,-0.75184
-2.39106,-3.35688
2.96701,4.02033
-0.541465,4.59072
3.1076,-0.711975
3.76736,-2.75214
2.69574,-2.29683
-2.97258,-0.23872
-2.47289,0.75744
-0.722394,-1.77065
3.5547,1.34331
-1.91631,3.37047
2.97826,-1.83783
-2.51096,-1.81128
2.76954,1.0686
-2.05312,-0.266068
-0.529124,2.17167
2.28803,-2.5781
1.74732,3.79046
0.854475,-2.31598
1.52869,-4.79565
-1.42483,-1.78766
-1.7258,3.83485
0.893963,3.06741
-4.62575,-1.07895
2.11171,0.328806
-2.97325,3.75988
-3.11129,-2.30103
-1.37159,3.35112
3.54214,0.714416
2.3534,0.444748
0.107545,4.53131
2.62017,2.64464
-1.25714,-3.66427
-0.963503,-2.16272
0.661134,-4.11765
1.71916,-4.62024
-0.841379,-2.85367
0.162691,3.88481
1.77294,3.25735
2.24567,1.65188
-2.67595,4.1925
0.655521,-1.31692
-3.25357,3.37927
-2.27092,3.14263
1.82308,2.22915
1.83092,3.67412
-3.42964,1.06968
2.59344,-3.0903
-1.42374,-1.3191
-2.00731,3.68633
-1.69272,2.88633
-1.93531,0.723746
-1.38352,-3.46704
0.685258,1.39382
1.81038,3.752
-0.981512,4.25942
-3.48442,0.480662
-2.33105,-3.253
2.54811,0.570962
-2.70803,0.31543
-2.50091,2.70741
-0.796664,-2.70355
-2.15992,-4.43892
-0.984571,1.56483
-1.38405,-0.539917
4.57207,0.206219
3.63621,0.0241734
-3.41792,1.51263
2.18352,1.64361
1.92533,-4.4964
-4.16899,0.367608
2.64968,-2.84705
4.48269,-1.50374
0.185201,-1.67771
3.1949,-3.47501
-4.36924,-1.11379
3.50927,-2.42858
2.30009,-4.16035
-3.10379,-3.85184
4.10464,2.19028
2.33766,1.19046
-3.09819,-1.34964
0.6408,-4.96758
-2.84513,-1.8367
4.49882,1.30282
2.05027,1.97421
-0.253957,3.24838
-3.93529,-2.34101
3.73127,-0.0544842
4.17155,2.28039
-3.79862,3.23512
-1.37903,-4.64261
-0.159469,-4.93072
1.2967,0.998255
-0.477385,-3.78695
4.14416,0.930366
1.08613,-4.51452
3.21754,-1.44449
-2.60288,1.34042
2.39643,2.77578
0.134146,-3.59717
-0.0241362,3.98152
-3.42219,2.82093
0.117646,-3.89115
0.231878,-4.52708
-2.43891,0.268203
3.12746,-0.583765
-3.06994,3.6408
2.21916,-2.80894
-2.71574,0.547238
-2.27774,4.39641
-1.41535,-2.34998
-2.91408,-3.44512
0.885568,-3.82667
0.217269,4.90737
1.65645,-2.60003
3.03879,0.626091
2.57464,-2.75817
2.97856,1.85107
0.0384414,-1.17252
2.91744,-2.81679
3.04728,1.09473
-3.67451,1.50163
-2.41244,-0.184016
-2.59189,1.6413
3.59348,1.29302
2.77075,-1.78603
3.94114,0.778456
-3.8814,2.87352
1.623,3.79486
1.90059,1.77123
3.17976,1.0381
2.30562,2.39623
-1.72095,3.84442
2.97841,-0.904365
2.89023,1.31243
-1.53058,4.60011
-3.28156,2.82276
-3.63952,-1.21482
-3.95208,1.25027
-0.134075,4.63336
-0.410161,3.24805
-1.47386,-1.85081
-4.41419,-2.23328
-1.6651,-0.444528
1.54606,-2.68646
-2.74567,2.81959
0.727428,3.66611
-3.72853,-1.28437
4.66656,1.58472
-2.69402,-1.17611
1.875,-4.44442
-3.75317,-2.89645
0.713245,-1.52599
2.59047,-0.244866
-4.4978,-1.39601
-1.37313,2.06673
2.30604,-3.42892
-3.53769,2.8162
0.148741,3.93188
4.24389,2.06412
0.335686,-1.04277
1.96441,0.604861
0.661416,2.62561
-0.156723,3.64205
2.05616,-2.87668
-2.60112,1.39557
1.96043,0.054789
0.618537,-3.75518
2.63297,0.11469
-4.07876,0.983474
-4.14873,0.402118
2.66319,-3.36833
-1.16277,-1.09507
-0.771248,-3.17858
-1.40658,-0.851564
3.26664,1.82244
3.68878,-0.548089
3.93965,-0.192057
2.52828,-2.87623
-2.97603,-2.9698
-0.162833,2.61739
-1.26962,-2.0637
-3.27736,3.46305
-3.75901,1.53352
-2.05266,-1.18291
-0.374252,2.5257
0.805737,1.39785
1.18212,0.0147713
2.1693,0.221537
-4.58603,-0.0458779
-1.13481,-0.0726187
1.76034,-3.29888
3.04098,-0.588706
-2.93116,0.549826
1.60141,2.66398
-1.31185,-0.0939173
4.62017,-1.33524
-1.65157,-2.58844
-0.691514,-2.8044
-2.73843,2.96448
2.83504,3.81806
-2.64166,-1.91842
2.13636,-2.38773
-1.29877,3.88602
-3.36221,-0.133509
1.01485,-1.81361
0.353697,-2.16632
-0.00694034,-4.36114
-3.48432,-1.23194
0.73859,-1.20659
3.77971,-2.77992
2.47435,-1.16897
4.00317,-2.61055
-1.61849,0.148517
4.41603,1.20836
1.14294,4.45355
-3.4711,-0.31863
0.101068,2.83756
-1.58972,3.02561
0.549055,4.74497
1.11956,-1.80118
2.45791,0.444385
2.97402,0.0113715
-0.400991,4.90334
-1.53763,3.46321
-3.18067,-1.39586
4.66362,-1.42329
2.69407,3.9168
-0.348583,4.27318
-2.53956,1.44337
0.383219,-3.36405
-1.47356,-3.77613
1.82869,-2.82896
-2.90794,0.329904
-2.83927,1.23538
-1.84513,-3.75154
2.26605,-4.29784
1.31038,-1.79344
-4.55487,1.81259
2.90068,3.75647
-2.88972,-1.64123
-4.84791,-1.06967
2.41268,1.60676
-0.324429,3.03051
4.3684,0.419523
-0.695689,-2.37807
-2.89783,0.551699
-0.562373,3.9912
-2.7688,-1.67187
1.87568,-1.45399
2.85999,-1.98126
-2.39596,-3.36379
1.42889,-0.0606079
-1.43919,-3.94257
-4.06712,-0.85503
-2.46711,0.144755
1.21051,0.937061
-0.7357,-4.9123
1.36108,-2.75957
-1.09008,0.520568
0.551837,-1.79009
0.359192,3.14781
-1.88235,0.442476
-1.47325,4.4133
-1.19286,1.22845
2.87448,2.19991
3.55814,1.6981
-2.52573,-2.94339
-0.0101905,-4.46166
-3.66581,0.184316
-3.2015,-2.20449
-0.146348,2.65676
1.39175,-1.00097
2.13867,0.830301
-2.84788,-2.96501
-1.67734,-2.7017
-1.30756,-1.14727
-1.84399,4.43636
-3.73616,-2.97807
-0.360984,1.60945
-1.27171,-2.90786
1.84726,-2.75384
1.36409,0.876255
-2.31173,0.145857
-4.65951,1.37368
-2.01528,0.723559
3.10583,-2.80436
-1.20133,2.37972
-0.490988,-3.5341
-0.696317,2.47988
-1.55096,-2.23734
-2.29064,3.00707
-0.411514,-4.56397
3.92663,-2.82156
1.29879,-3.21229
1.13955,-0.151171
-3.44252,1.55258
-0.019214,-2.68789
-1.43535,-0.460733
-1.4156,4.48779
-3.38053,0.691272
-2.89425,1.83518
-1.55313,-3.64758
2.55475,-2.66686
-1.62496,3.47122
0.97496,-0.892634
-3.17724,1.77929
-4.48127,-0.782723
2.43902,-1.05424
3.04931,2.56056
-3.85053,0.67149
3.12462,-1.47793
-3.72132,-0.771229
0.425337,-4.78221
-2.97848,-0.00785406
-3.65488,-1.71961
-2.21784,1.58125
0.646262,-1.68313
-0.737774,-4.57082
4.34166,0.310313
-3.2207,-0.0969881
3.11223,-0.223349
-1.71431,-0.185643
-4.79538,-0.955056
-1.14741,0.483068
-2.47472,0.779436
-2.86624,-3.2949
0.272634,-1.96819
-1.27021,1.39664
4.45291,-1.22409
-2.0216,0.0210182
4.45217,1.23524
3.7201,3.05017
-1.43559,-1.49694
3.14375,3.39431
-1.3807,-2.03875
-1.30567,4.65716
0.434652,1.15684
0.300926,-1.31687
-1.74636,-3.06261
-3.63621,0.670743
-3.47952,-2.55365
1.58824,-1.69232
-2.40683,-1.88579
-1.37564,-0.43774
-0.562799,-0.94879
-1.1723,-2.26747
3.33953,1.23803
1.02994,-2.37447
