x,y
0.621804,4.5043
1.98277,3.80753
2.23066,-2.73662
-2.23418,2.72955
1.4592,2.83669
0.939876,0.726158
-3.14304,0.0806708
-2.49266,1.68683
1.12979,2.47607
4.9199,0.825644
-2.82655,3.68832
2.12585,-0.752973
-4.93143,-0.547302
3.13357,-0.642821
-0.951952,1.43374
-2.1762,0.230476
-3.23817,-0.678569
2.66188,-1.28065
-0.984807,1.46105
-4.0848,0.440735
-0.941623,3.51621
3.18569,-2.22462
-1.24157,2.57367
1.87296,-1.86123
-2.68953,1.20524
4.04045,-0.100979
1.15406,-0.357826
-3.60951,0.139915
-1.73106,-0.905733
2.344,1.16434
3.74954,-2.53076
-0.854613,-2.91926
-0.142288,-4.88492
-4.442,-0.160954
-3.25872,-1.55286
-1.27685,-3.02509
4.62102,0.61297
-3.76168,-0.901789
-3.29026,-1.09926
-0.512748,3.15117
3.90212,2.93155
0.52236,1.37563
0.672628,1.12718
-0.257273,3.82001
0.173059,-2.93658
-2.86946,1.78558
-1.93184,0.702435
-0.816207,-3.46544
3.47145,-0.161943
2.55623,3.24722
3.24551,-3.07618
-1.75665,-0.54886
-2.85351,3.10548
2.88483,2.71981
-1.99901,-0.763242
2.85735,-1.66924
-0.2878,-1.39445
3.36398,-0.862365
3.45957,2.11524
3.50516,-3.06808
4.17821,1.37653
0.694736,-0.988985
1.45009,-3.27312
3.94608,0.654294
-2.19619,-3.8663
0.500742,4.72239
2.6393,-3.15218
0.608991,-3.66565
2.56819,-2.78793
0.635408,-1.98815
-3.41193,3.66873
-2.91853,-1.15867
-0.253524,3.01204
1.05338,-4.33492
4.9055,-0.910626
-2.72331,3.86811
1.73662,2.49183
-1.77093,-1.74987
-1.40363,-0.738006
4.01853,2.42357
1.32566,-1.09325
0.173861,-2.54093
1.4714,-2.32482
-2.68423,0.667317
-2.72852,-1.78551
1.84811,-4.35223
2.64143,-0.392885
-1.8601,-0.35835
-1.79099,-2.94315
1.28768,1.90207
0.0598741,-2.10127
-3.14156,-2.87794
0.037718,3.52479
-1.18477,2.5205
-0.685987,-3.54758
1.09412,-1.62351
-1.16188,-2.49576
2.03515,-1.26253
2.48617,-0.181056
-2.58596,-2.89469
0.336604,1.73261
0.368565,-3.12058
4.28698,-0.821044
1.3965,1.05363
-0.78867,-1.23933
-2.83772,-0.0337719
0.391263,2.93528
3.04775,-2.7145
-4.82335,-0.0613846
-2.90513,-1.02981
-1.34271,-1.09752
3.55919,1.39083
2.42296,2.96498
-1.02126,3.69923
2.59045,0.0292505
1.59501,-3.45706
3.63033,3.06829
2.3438,0.36964
2.53119,-2.70805
0.483048,2.96769
-4.01001,-2.54426
-0.738723,0.691253
-0.00293776,1.21304
-0.666757,3.94173
1.72087,1.03251
0.919162,-1.18053
3.33041,1.25552
-2.51398,-3.97694
-0.618281,-3.34809
-0.489319,-4.11726
-1.09323,3.35739
-1.93356,-1.43754
1.63508,1.39527
-2.59349,-0.244115
-1.27241,4.14435
1.00447,2.48974
0.620484,4.81147
-4.29678,-0.669257
-1.89276,-4.50198
-1.79129,1.36667
0.631148,-1.90558
-2.94818,2.45459
-3.83735,-1.36695
-3.25176,2.67619
1.09814,1.09149
1.49566,0.624193
-2.87097,1.72611
2.38285,3.5059
4.58458,-0.545149
-0.464514,2.00569
-3.12346,0.581349
-2.27273,2.21299
0.805582,1.31757
3.4449,-1.92773
-1.4269,-1.22664
-1.35267,0.0553993
-4.45576,0.967391
2.9336,-1.80117
1.07516,-0.323574
-1.24843,2.74468
-1.18367,-1.32863
0.356831,4.0152
-0.723265,4.32821
0.595258,0.900426
-0.4771,-0.962539
3.30447,0.851339
4.2252,0.078181
-0.461914,-3.71793
4.75428,0.605434
-3.00028,2.84385
0.18314,-1.61514
1.45263,-2.33178
3.81,2.59075
3.04361,1.46064
2.98986,3.9634
0.596304,-2.04586
2.12145,-3.56165
1.9567,1.65817
3.41506,-2.07742
2.92664,0.806901
2.68577,-0.424645
0.839197,-1.46998
0.972488,2.32781
3.60997,-2.40751
2.0222,1.45707
-0.528219,-1.33876
1.75545,-0.501022
3.22753,2.04433
-3.00378,-3.91143
4.06776,0.661098
0.358998,0.930354
2.25549,-3.05607
1.67238,4.3763
-4.47098,-1.30114
1.29418,-3.05133
3.00393,-3.29609
4.24434,1.03208
-3.22388,0.0896266
-0.216047,-1.65465
0.423879,3.78432
1.55831,0.939699
-2.5855,1.15467
4.55339,0.24676
0.126679,1.59305
-2.6835,1.15381
0.703811,2.0665
-0.927253,1.21015
-4.40799,-0.872298
-2.72509,-1.20209
-2.77432,-2.92176
-0.229054,-1.1347
-2.07642,-0.26479
3.13971,-1.19509
3.23341,-0.452503
-3.11155,3.50033
-2.69057,3.22165
-3.69487,-3.00553
1.39203,-1.73266
-1.03582,-4.07615
-0.0542441,-2.09444
-3.5838,-0.31195
-3.00905,2.33382
-2.85306,-3.77404
-2.52971,-1.50755
2.14026,-3.43625
2.76837,-1.86631
0.808083,-3.44721
-2.6653,-3.41322
2.02744,-0.17038
0.463222,4.57507
-1.97139,4.60427
3.13576,-2.17897
-3.27425,1.33123
-1.19726,-1.27628
-3.01583,-3.65517
-4.00166,-0.578707
-1.04295,-0.0632186
0.571009,1.93948
-1.65054,-4.01618
2.01237,-3.24434
2.10582,-4.49738
4.06677,-0.930692
0.117412,1.56204
0.474408,1.11055
4.95215,0.417483
0.302356,-3.29252
1.66789,-0.0663544
0.982468,-3.73624
3.56213,3.17073
3.16604,2.6768
1.0289,1.98533
0.608836,-1.44137
2.80855,-1.33302
2.97336,1.70392
2.09436,2.9618
0.932241,4.55115
0.466932,2.36894
1.58646,0.43914
0.203124,1.84084
-4.96731,-0.316287
-1.24401,0.519567
-1.90816,1.89152
2.09606,3.89825
-1.23836,2.77061
0.229965,-1.48711
3.31523,-2.82249
3.95639,2.54559
-3.1593,-1.87696
-0.995678,0.331721
-3.23925,0.0870077
-3.48824,2.95574
-0.951677,-1.66701
4.62093,-1.10254
0.0454782,1.36257
0.82337,1.3115
-3.33185,3.54171
0.29526,2.01519
2.08031,3.3593
0.502659,3.01788
-3.36413,0.310065
-1.76299,-3.61564
3.15817,2.93553
0.981114,-2.75172
-0.740751,2.10133
-1.32552,3.26478
2.58709,3.81848
-3.00546,1.67219
-0.702881,-1.51512
1.98374,-2.455
-2.26714,1.28911
1.16183,1.47107
2.48243,-1.54561
-1.40719,2.04858
-2.9719,0.914965
3.25925,-0.37044
-2.48771,-1.84107
1.08237,-1.49684
-0.424536,3.08288
-0.728449,0.667502
0.0571257,-2.79258
1.1536,3.73016
-1.54396,2.92769
-2.6515,-4.17692
3.71025,2.03135
-0.53674,2.40499
0.181492,-3.33925
3.14229,2.79242
-0.15537,-2.39252
-2.13663,4.49643
3.77614,-1.88357
-0.230024,-1.3488
0.126973,4.76622
-1.72276,2.5999
0.872337,-2.6371
1.89305,-0.474095
3.2167,0.606805
-1.79984,2.46816
-1.44288,-2.0069
2.21848,-1.53873
2.79668,2.90636
-1.79707,0.422883
3.6313,-1.18615
-2.16948,-4.16036
4.90446,-0.96724
-3.44917,1.75238
3.08063,-2.17246
2.33211,0.898999
1.96309,0.417789
-0.422881,-2.58344
-2.40713,0.993994
-0.716398,2.92106
-2.70317,-2.86372
3.45959,2.95287
-0.0287016,3.58067
-0.901073,-4.25485
-2.43802,0.600625
1.04336,-0.853572
4.84007,-1.14239
-2.47597,3.87831
1.91906,-0.220838
0.664112,-4.13688
1.7624,-3.29053
-0.361676,-3.11502
-0.229744,-2.63558
-3.79101,-2.80684
3.82306,1.13614
1.04784,-1.04399
-3.109,1.33241
-0.737981,3.56529
-2.40115,2.33749
2.32327,-0.678141
3.22661,2.30079
-0.498574,1.40338
3.18529,-1.70314
-1.28441,1.62761
-2.80872,0.847271
-1.46084,-0.0545445
1.5321,-3.01797
-1.52269,3.35021
-0.152527,1.54984
0.466977,3.15696
-3.65415,-0.195789
0.10855,-1.59443
4.00628,2.6099
-1.90781,-0.182354
1.03842,-0.393789
-2.89306,-1.70211
-0.647952,4.49556
1.88478,-1.01074
3.70906,1.72899
-4.52633,-0.597214
0.336048,3.94347
-0.678719,-3.11025
-2.97813,-0.326496
1.25416,-0.248
2.49213,-0.196514
-2.70589,-1.09114
1.15922,-2.22915
-4.39665,1.57933
1.20747,-0.583536
1.30322,-1.38388
-0.466402,-2.53021
1.35661,1.11754
1.16615,3.89786
-3.71129,-0.847395
-0.533344,-2.26132
-4.7472,0.418217
3.96551,-1.59857
-1.15741,3.78495
-1.81148,-3.54499
3.37153,-2.98247
3.71479,-0.634036
-0.848627,3.23924
0.866243,-3.23482
-1.76173,-2.45377
1.46424,3.94349
-2.04103,-3.34943
1.20069,1.12651
-1.57596,-4.24431
4.03103,-0.190971
-0.119142,2.93213
3.89177,1.61988
-1.23301,-3.7641
-0.504451,1.07088
-3.38734,-0.128865
1.80866,-3.48429
1.88431,-2.08333
-4.4314,2.18869
3.70604,-1.65666
-2.1493,1.32443
-4.42406,-0.110853
0.40678,3.17336
-4.2231,-1.445
-0.532069,-4.49076
-1.98696,-3.15505
0.0729647,1.9609
1.86288,0.342735
3.38089,1.3771
2.98744,-1.2495
-0.0265711,-3.00474
0.0975586,1.0543
-3.36408,0.40436
-0.478168,-2.41137
-2.30602,-1.29482
4.35093,-0.776904
3.76958,-1.28667
1.33598,2.16251
-1.48522,1.1528
-1.16394,2.82768
1.88934,-1.17875
4.19506,-1.73167
4.81308,0.842161
-1.04904,2.66648
4.24344,-0.114869
0.120414,2.32762
0.0724671,2.56496
-0.789417,1.24425
-1.56465,-3.31182
-2.90188,0.756842
-0.536217,1.7109
-3.35763,3.37014
-0.335584,-4.57236
-1.62176,-2.48529
-1.19483,3.90637
-2.2224,3.63447
-3.4602,-0.144169
2.99941,-0.680965
-2.13564,-4.07278
2.66716,-1.60277
-3.22837,0.00649501
-2.13124,-0.744086
4.03151,-2.81895
-3.34043,0.821417
1.20676,0.636096
3.62392,-1.82144
-1.34638,3.0557
-2.57342,4.10067
1.82206,2.56816
-2.61028,-0.888568
3.83717,2.88417
0.595287,3.54911
4.10102,-1.94011
-4.25868,0.947541
4.45312,1.63245
-1.68417,-4.1827
2.78921,3.06055
-3.31601,-0.405124
-1.23189,0.843169
-0.261509,-2.98277
-3.88381,0.0444214
-2.4643,-3.49077
0.862795,-2.73635
2.53415,2.69316
3.31096,-1.10519
3.51984,1.33393
-0.0128755,-1.3779
-1.34523,-0.511549
2.3202,4.21019
-4.13921,-2.74776
-0.408553,4.15038
-4.38894,-0.726283
0.647111,-2.37191
1.95082,4.34134
4.03262,2.50857
-3.35774,-2.1611
-2.24682,-2.80501
-1.00044,-4.33841
4.2449,0.518344
-3.42794,3.4577
4.32311,2.30014
-2.88917,2.39898
3.81928,1.26083
-1.27227,-4.01384
0.43301,-4.47942
-1.08194,3.72496
1.32633,1.88738
-3.87299,-1.34099
3.36398,-2.30649
-3.97686,2.89832
-1.57142,-4.40159
2.61084,-3.8927
-3.0259,-1.86768
2.57294,1.10375
2.17729,-0.303079
3.68213,-2.48658
4.77676,0.0961629
3.5986,-1.62612
1.50788,1.52621
-3.86513,1.05996
1.65405,4.23816
-2.19816,3.04767
-2.08327,3.93023
-1.44371,-0.340999
4.37791,1.84289
2.74232,2.95226
1.67265,2.80512
0.899459,4.8007
-3.25288,-1.59549
1.77132,-0.842704
0.0189405,4.75821
2.40245,3.20813
-0.529751,-3.84926
-3.7515,-2.69248
1.99213,-3.13986
-4.27788,-0.423499
-4.31437,0.277672
0.269164,-1.6943
-0.162195,-2.62269
-0.778992,-3.87599
-2.72995,4.02986
2.77238,1.24043
-4.56388,-0.118137
-3.44783,-3.61036
2.92829,3.20528
1.3088,0.573873
2.99988,-0.868412
-3.34147,-1.07333
-4.45219,-0.779754
-3.31255,2.92394
-0.895695,-3.9509
3.30045,-3.45767
3.44626,0.909896
-4.04134,-0.915281
1.7379,-2.99438
-1.28727,-2.66804
-3.05047,-0.0950977
-3.01289,-2.75432
4.14185,0.605789
2.10865,-4.43806
3.37322,-0.602304
1.44249,2.03338
-2.21023,-0.754003
2.51287,3.83239
-0.810984,3.19105
-2.43743,2.22896
-4.12217,1.57723
-0.0233671,2.75216
2.4668,3.19264
-3.72062,-1.56104
2.91612,-4.08857
-3.64483,-1.05523
-4.77912,0.288219
-1.07768,4.41479
4.79235,0.945374
0.0218998,-3.6483
1.21846,-3.26457
-4.22462,-1.58687
-1.37382,1.52407
-4.41088,-0.31771
-3.07767,0.459605
-0.975622,-3.87111
4.60099,-1.6958
-0.232415,-1.94673
-3.47416,-1.05884
-1.37471,-2.15605
1.0535,-4.84051
-4.11458,1.91551
2.33206,-4.39019
-2.58322,3.96376
-1.29975,3.31351
-0.845358,-1.64605
1.81025,-0.766468
-1.39247,-2.00414
-2.56116,3.92184
-1.54955,2.17209
-2.97418,3.61315
-2.73354,2.57933
-3.93695,-2.61369
-0.127627,-1.43912
-0.935855,0.602836
-4.874,-0.3931
-2.75643,1.61049
4.45809,1.09654
1.73625,-0.0811009
-3.0716,0.756847
0.175236,-1.53817
-4.01263,1.05474
-1.45077,-2.50565
-4.12172,-0.185635
-0.715897,-1.46488
-4.77785,0.115341
1.7568,-2.99614
2.68356,0.397347
-3.9518,-1.28369
0.849752,-2.11642
-4.63427,-0.605541
-1.84728,-0.849395
-4.62285,0.332725
-4.60755,-0.913649
2.78227,-3.51875
-3.61797,-0.389564
2.38643,-2.188
-0.991617,-2.74333
2.30064,1.94177
1.13,3.9186
-1.55556,-4.4445
4.30953,1.0363
-2.11561,2.12269
-1.43263,-3.70377
0.919825,-1.80008
-1.07967,-4.26923
0.909037,1.17843
-1.51221,0.925287
-1.69385,-3.37053
1.9051,-2.56495
0.430132,-4.74431
3.05423,2.08533
-1.25349,-2.75514
-1.34601,-2.71217
0.289744,-4.66776
2.64747,1.25564
-4.69114,-0.902994
-1.05177,-2.38354
-4.49639,1.03417
-0.21174,1.76604
2.4646,-0.956321
4.74919,-1.52512
3.49439,-1.76483
-2.3706,1.61682
-2.57889,-1.59871
1.87808,-0.0461559
-0.403411,1.44517
-0.568644,-4.78594
1.28362,-3.84659
2.43516,2.98745
2.15619,1.82422
-4.8655,-1.09596
-4.80704,-1.42382
2.9821,1.60188
-0.345835,-4.02623
1.50566,-1.6631
0.78985,2.73408
-0.46531,-2.87209
1.26729,-3.32958
0.092796,2.64721
1.81488,-2.57725
1.69843,3.54267
-1.49045,-1.87043
-3.75293,0.821576
2.85802,-3.84412
-2.13605,-2.95729
0.0608974,-1.94821
-0.656638,-3.83725
-2.65696,1.12978
-1.72186,-4.25499
-2.32717,3.94988
0.650532,1.0742
0.990262,2.30865
-3.17762,-0.0204877
4.18474,0.286555
1.51924,-3.66424
1.22762,-3.20102
0.978971,4.70954
2.26253,-0.684523
-0.3828,4.54133
2.46423,-1.2321
3.35175,1.68633
1.79248,3.96681
1.58146,-3.70887
-4.81157,1.25216
-3.71859,0.104869
1.15439,4.17781
-4.31292,1.47239
-2.0629,0.256799
-0.322525,-4.83929
3.19555,-2.81429
1.89306,-0.823245
-1.8349,-3.8796
-1.67408,-4.40149
2.03066,3.96943
4.09156,-0.311469
1.60976,-1.77878
3.97225,3.07886
2.79049,-0.771762
-1.13402,1.57626
1.68709,3.53443
1.22764,3.54404
1.14429,1.70098
-1.57289,-1.39092
-1.29572,2.09796
-1.80006,-4.17715
1.79218,0.570111
3.09018,3.65644
2.44896,-0.707008
-1.04174,-3.32317
3.04133,2.82457
-4.44272,0.56453
1.55741,1.5496
3.02888,-1.48383
-2.71631,-4.03373
4.02949,-1.76336
2.62895,-3.11789
2.88567,2.42075
2.04331,0.18903
-1.62214,1.50655
4.22369,0.220742
1.69741,-3.00154
-4.00736,0.876399
-4.62497,1.54369
-2.81119,2.92903
0.638751,-3.52053
-3.01828,1.57787
-2.97041,1.43505
-2.67328,0.268343
0.817661,-1.86168
-3.15903,0.987263
-2.43512,-2.49739
2.98563,-1.76207
0.352448,2.738
-1.37372,1.09936
2.15518,3.071
-2.6992,-1.90945
3.95388,1.08456
-4.67261,-1.28345
0.442901,-3.30819
1.31308,-4.24417
-2.14945,2.14529
0.579326,4.13111
1.22844,-2.8195
-0.473121,4.57514
-3.24817,-3.64757
0.934535,1.47036
-2.90941,0.589501
3.49578,-0.704965
-1.60905,3.64863
-3.14,-3.88367
0.328734,3.77012
3.71745,-3.18742
-2.45618,1.76475
-0.0133733,-2.74881
0.217403,2.6368
0.541968,3.99198
-1.76368,-3.1109
-1.18502,1.58224
-1.55183,-0.426662
0.709858,0.947594
-1.76076,0.815126
3.7323,-0.768638
3.06024,-3.34477
-2.82118,1.4337
4.2252,2.15971
2.24149,-3.03255
-3.85708,2.36492
0.680086,2.68351
-4.34725,-2.36885
3.62938,-3.32716
-2.34497,1.47905
0.963653,-2.77437
-0.666407,-1.49813
1.55122,-3.20177
0.255224,2.41643
-1.06217,1.69521
-3.93703,-1.68599
-0.837632,3.39209
3.2367,-2.10222
1.00471,2.97947
3.95689,0.513529
-2.36898,-1.76411
-2.70094,-0.7955
-1.0225,3.341
2.40389,-1.48737
-0.249358,-1.25133
1.6682,-2.82579
2.51389,-0.184757
1.48239,-0.60436
1.06732,3.60803
3.05705,-1.30671
2.15127,-0.0947951
-4.70217,-1.10076
-3.29265,3.31099
-0.294564,2.61012
1.79735,-0.508097
1.77972,1.2405
-3.86805,1.55631
-2.97417,1.092
0.196239,2.72562
3.59638,-0.813332
-1.99845,-2.22956
-3.51124,-3.37863
-0.360952,1.72261
0.30854,2.6888
2.75286,-0.123605
-2.65219,1.40444
2.89591,-2.46621
-1.98525,0.509051
1.35701,4.7513
-2.75009,-3.96392
0.844144,-4.3027
-1.9102,-2.1058
3.39906,-1.75131
1.21025,0.858089
3.93139,1.57297
2.53968,-1.89381
-2.95895,1.82179
4.03225,-0.455604
-0.997338,-4.40377
3.02957,-1.3448
-2.1012,-1.42309
-1.13551,-3.61109
-0.647759,-1.1478
3.81776,-1.74807
-1.66838,-2.41705
2.34914,-1.95319
2.8097,1.53787
1.05283,0.99917
0.277331,-2.86534
-1.26089,3.1086
-4.7709,0.933166
3.16513,-2.45958
-2.00649,2.07764
2.65123,-1.26474
2.09816,4.10616
3.94765,0.41124
-1.306,3.46906
-2.45576,2.92875
0.441589,-1.1819
2.2969,-0.137258
-1.38616,-0.972862
-0.35221,-3.41606
2.87821,0.693033
-1.82735,-3.01689
3.01489,-1.99057
-1.20381,-4.81359
0.375823,-1.21787
2.35914,-2.25715
0.736916,-1.22629
-2.03849,-1.22007
-0.0190045,-3.87737
0.050291,3.25917
-2.97282,-0.178155
1.47753,0.509583
3.59402,2.80185
-0.101394,-4.36354
1.44513,0.041285
-0.898,-2.86944
2.30425,1.81361
1.60202,1.59482
2.49275,1.3428
2.01905,-3.26184
-2.4046,-3.51283
1.39483,-1.50701
0.477837,3.15907
-1.98689,-2.88593
3.67212,-2.24342
-0.0362307,-1.05861
1.32674,0.418258
-1.91031,-4.1497
-2.39929,0.950718
0.722527,1.59229
-2.86033,-2.94183
-3.5025,2.38742
3.09997,-2.56271
-2.09719,2.23406
-0.748189,0.847761
-1.47113,0.383144
0.913007,1.56774
-2.34975,-1.798
0.744161,-1.37134
2.02137,-2.09945
-2.40934,0.457342
-1.69136,-0.425791
-2.33572,1.85602
2.0593,-1.69659
1.08118,1.15574
-0.6586,2.67684
1.36521,-4.6043
-4.33921,-1.87155
1.36442,1.10204
0.0218057,-4.08913
1.68143,0.647953
1.84983,0.28642
-0.544714,0.852591
1.55411,-1.22595
-3.56178,0.445375
-2.96096,-0.840763
0.399617,1.40015
3.60547,2.38209
-3.9937,-1.44403
2.53122,-3.88722
1.3597,-4.12894
0.256604,-1.03166
-2.84831,1.10395
-1.15715,-1.11307
-0.762864,1.94617
1.76712,-4.38703
-1.55554,-1.88438
-1.22993,1.40727
-0.423595,-4.71857
-0.755871,2.13417
2.01574,3.87789
-0.408051,-3.98167
1.16758,-1.84763
-1.56087,3.33249
-0.613193,-3.09568
0.45517,1.28152
-3.24193,0.23163
1.49118,-3.74718
-0.886952,-0.693506
-3.9503,-2.89606
-1.46739,-3.7684
2.30899,-3.67718
1.23512,-2.3245
-1.03071,0.368062
2.98915,2.43927
1.28698,1.31545
-3.83495,3.21577
2.51032,1.26342
2.07253,0.0666764
-3.92175,-1.54657
-4.87574,-1.02596
-0.544948,-1.03936
1.40696,-2.01544
-4.37617,0.434958
4.72298,-0.637644
-4.75039,-0.563518
-2.2037,-1.36442
2.32861,-2.45218
0.449718,0.947381
-0.439334,-0.830397
4.06277,-1.43907
-0.867233,-0.603063
-0.122241,0.264394
0.967571,2.53401
2.43416,0.929691
-0.199557,0.0049856
-1.67504,2.65683
2.45691,0.435529
0.20153,-3.38654
-1.73826,0.243884
-0.396014,1.43059
-2.22489,3.87455
-0.959092,-0.457324
-0.628052,1.92229
1.94674,-1.24835
-4.71559,0.856466
