x,y
-3.87953,1.28168
2.91826,-0.389914
4.71258,-1.1555
-0.661706,4.15206
-0.466444,4.59252
-1.88316,3.69762
0.292238,4.77464
2.87099,-2.54225
0.519716,-3.8271
-3.64237,2.39514
0.727922,-3.33937
-3.99177,-2.6332
-2.84185,2.64638
1.80635,-1.46552
2.45735,1.98408
-1.51357,-0.112592
-3.95298,-0.105068
-1.97712,2.17733
4.74781,-0.0213212
-1.10668,0.774281
-4.20759,0.12704
-0.963077,-1.46388
-0.36009,2.12479
-1.23372,0.431318
-2.74547,2.46721
-1.08056,0.183948
3.54646,-2.20259
3.95814,2.88053
-1.69648,1.34713
-0.875959,-1.75379
0.566821,-1.39653
1.65149,2.25061
-0.469226,-1.7432
1.78901,4.15516
3.84969,1.64148
0.869983,2.62008
1.28859,3.5034
-1.71711,2.55233
-2.51096,-2.06402
-0.723214,4.92649
4.00305,0.170571
4.57847,-1.92693
2.88181,1.46664
-3.12316,-1.75369
-0.859374,-0.751044
3.77389,-2.56309
-1.72786,-3.00205
3.3902,-1.99736
4.52605,0.414076
1.28107,-0.343304
-2.94894,-3.0752
-2.77672,-0.487842
1.24365,1.51043
1.56891,-0.719172
-4.26899,-2.5537
1.96923,0.754284
0.361249,-1.55297
-1.99396,0.240405
-2.29377,0.29977
1.37286,4.78834
1.6446,-1.73556
-4.17968,-2.7229
-3.60602,1.32342
1.77309,-0.756978
-1.83069,0.803352
-0.325695,-2.28692
-1.60736,4.36689
-0.241896,-2.25076
-3.40741,-0.476064
-3.7158,-1.78354
-1.05072,-1.98791
-1.665,-4.0151
1.95486,2.76706
-2.10595,2.51775
2.93755,-2.93885
-4.08566,-2.1284
0.217053,-2.47968
-3.71746,0.223584
2.80816,2.62643
-0.961917,-1.76495
-1.05087,0.725084
-3.06666,1.9811
2.69552,-0.717009
2.60789,-3.74794
-2.24075,0.0562404
-1.40248,-0.0436634
-3.01464,2.78802
1.20654,4.55904
-4.79,-1.49519
-3.49704,1.9755
-0.638115,4.93555
-4.58753,1.38355
2.32586,1.38753
3.5252,-2.19448
0.204014,2.82842
0.371351,-2.82507
-3.21152,2.41437
-1.39434,1.58025
3.62466,0.197902
-1.14759,-1.93214
-0.390384,-3.48937
-2.94058,2.46501
3.00127,-1.7872
1.5775,-4.47171
-1.08656,0.496162
-1.86025,-1.44769
-0.900449,4.39467
-1.44774,3.29483
4.09642,-1.40003
-3.18496,1.67174
0.88981,-3.6086
-4.1313,-2.29162
-3.52869,-1.21033
0.714354,-2.02389
-2.17999,-0.815046
2.8335,-0.484911
-2.53668,1.83148
0.664057,1.65099
-2.67443,-2.8784
3.49999,-0.244812
0.617707,2.36967
0.308283,2.65
1.80993,1.64155
-1.88405,0.294946
-4.76242,-1.26243
-0.647968,2.64821
-1.20112,-2.35956
0.650123,-4.93953
3.32606,-2.85866
3.63113,-0.919354
-4.90436,0.906816
2.50176,-2.19594
3.26153,1.40967
-3.78552,2.33004
-2.03064,1.42753
-1.69397,2.70598
-0.645301,3.31546
4.12724,1.88401
-3.75226,-2.29942
-4.63635,1.34082
0.122046,-4.4703
-4.25845,1.0345
0.149722,-4.90394
-2.2272,-1.55938
3.79322,2.79507
1.1319,-1.78882
-0.0993479,-3.29246
-1.31995,2.5312
1.95704,-0.719868
1.41465,3.03039
2.18737,-1.87117
-0.726821,-2.32202
-1.59412,1.04107
1.45888,4.47774
-2.21202,0.551483
-0.558506,-1.54298
-0.905158,-2.58374
-0.824235,-0.65704
-0.47315,2.1231
-1.59918,-3.5771
0.747866,-2.41309
1.25977,-2.5271
1.63252,-3.66673
1.09436,3.28259
-2.01518,-3.47173
0.527664,3.48727
-3.21334,-1.04494
1.61231,-0.713342
3.68713,-1.66951
2.89617,-0.371648
2.0375,-0.447104
-1.08002,3.46294
2.83509,-1.88483
-2.98537,1.2018
-0.435448,1.6885
4.60175,0.875975
0.527696,-4.03972
-4.16764,0.372105
1.44368,-4.35431
2.29194,2.29967
1.77551,-1.19867
-1.68475,-1.7011
-2.38358,3.33328
-1.86704,4.38368
-2.53116,3.82903
-2.72203,0.530766
-0.923463,-1.42191
3.6648,1.75277
-3.43758,2.6031
0.117535,3.8123
-0.192911,-4.90606
2.72623,-1.13164
-0.339223,2.43036
0.746896,0.890045
2.9384,0.984053
3.47261,-1.86553
-0.741487,1.54805
-3.12138,-2.90885
2.18739,-2.17166
0.873635,-2.06584
-0.472113,-3.17243
-1.72976,3.38583
-3.65635,2.70054
-0.228311,4.05553
-0.614888,2.45579
-1.24545,-0.367775
2.74758,-1.69128
1.54548,-2.30248
-2.64208,-3.25625
-2.02123,-1.06242
-2.96496,-3.21311
1.23435,1.0323
-0.558602,2.64541
-0.789215,3.88127
-0.437345,-2.68168
-2.22392,-0.924197
-3.711,0.771874
-0.636909,2.70076
0.356618,2.03644
-0.999743,-1.44659
-2.31249,1.2769
-0.916482,-1.11391
1.93838,-0.457609
3.41157,-1.25638
-2.16055,2.99084
3.63591,1.33345
-1.82055,4.51743
-3.08166,1.31143
0.662552,-2.63778
2.61333,-3.07226
3.33721,-0.592847
-1.18826,2.2111
-0.372473,-1.07986
-0.86133,-4.23084
2.82911,3.73238
-2.68599,-2.26186
-0.875402,3.12742
1.63469,-0.011452
-3.87168,0.735159
-3.90299,2.53347
-0.592883,3.33722
2.87125,0.396808
-3.76228,2.07614
-2.09276,-2.48353
-4.2593,2.06947
-1.26685,1.35744
0.320991,3.06396
-0.145503,4.22236
-2.62624,-0.797056
2.96952,-2.9455
-3.87262,0.0823299
3.11502,0.802118
1.32799,-3.27686
-2.69372,3.97285
4.80444,0.428807
3.08692,0.134813
2.34754,2.01257
2.82037,-0.490428
-1.87798,-3.30478
2.97052,3.89352
0.38057,2.52307
0.368492,3.10101
0.0503309,-1.956
3.0523,-3.29872
0.165379,-4.08498
-1.84144,1.79252
-4.41829,-1.72344
4.02969,-2.35871
-2.39772,-4.20459
2.74003,1.57411
4.651,1.20098
-2.47253,-2.60402
1.96429,2.42369
2.85396,0.589505
2.88163,-0.052206
-0.137075,-4.01673
1.56355,2.99928
2.13488,0.0307437
2.1344,1.29988
1.30002,2.0315
3.34561,2.58658
-2.42931,3.76557
-1.86677,1.54208
1.63193,0.296978
-2.09331,-1.90255
0.924865,1.21143
-2.13417,3.59474
-2.57925,2.16049
-4.16294,1.47946
1.20096,0.690492
-1.46242,-0.971711
1.64903,-2.15531
1.3944,1.15473
1.38818,1.95753
-1.27842,-3.09414
2.73319,-0.77197
0.633388,1.56424
-3.92951,3.09385
-2.59681,-0.722946
-2.68452,-1.18828
-2.45089,-2.64161
2.95561,2.98248
1.82173,-3.85798
0.638801,3.70308
-2.37849,-0.4609
0.105828,4.04895
-1.09744,-2.48206
-1.74007,-0.44881
1.56799,4.5296
-1.71751,1.68738
-0.573466,2.1716
-3.67261,-2.52416
-2.80292,1.03595
0.551826,-1.14847
-3.09087,2.36691
-3.03347,0.913281
0.081686,2.28397
-3.91761,1.41843
-3.69898,-2.58374
2.46836,0.0507936
2.71226,0.682672
-2.46125,3.32495
-3.40558,-1.39656
4.03143,0.531391
0.877047,3.43174
-0.494427,-4.34066
0.168075,3.49134
2.14743,0.95616
-1.907,-0.0221482
1.37789,3.20002
-0.124825,1.6506
2.79508,-1.65702
-3.16017,1.40812
-2.30738,-2.32472
-1.4605,-1.10156
-4.20692,0.978745
2.04449,2.96333
-1.34906,-0.00375655
0.121953,1.34518
0.561889,3.90297
1.38228,1.07863
-2.25945,2.38886
2.51331,0.653438
-4.21219,-1.18861
3.08146,0.856914
-2.67891,-1.07258
3.04575,-1.54144
-4.50054,1.3788
-2.87361,0.887097
3.57947,1.91791
3.65501,-2.12626
-1.53852,1.43745
4.08466,0.230784
2.271,-0.0378704
0.380124,-1.58009
-3.69211,0.343609
-3.30706,-2.08406
-1.47185,-4.24227
-3.17274,-0.215005
-1.68981,-1.40849
4.88679,0.786086
1.90181,1.68032
3.69932,1.35915
0.831616,-1.6336
3.63358,-2.30592
0.858853,-3.78238
-3.1569,-2.80359
-2.77459,3.27912
-4.51063,-2.06938
2.30653,-2.24585
-0.20157,2.77925
-0.794709,-1.3854
-2.50439,1.98872
0.0194752,3.69103
-3.89034,-1.74889
3.2323,2.71177
-1.17003,-1.00272
-0.512399,2.8758
-0.493786,-4.14131
1.92967,-1.01686
-0.116352,-4.6346
-1.05068,0.0953007
1.07059,2.90442
-3.19119,2.43986
0.375446,-3.05134
-3.55748,0.339142
-4.26172,0.435395
0.52494,3.36876
2.51539,1.40066
-0.849757,2.48919
3.32966,3.20804
0.958483,2.82946
-3.66253,-0.722486
-4.47484,-0.709955
1.52139,-0.416304
1.92368,-0.82575
-2.73248,2.04658
2.95814,-2.91398
0.135193,2.38461
-0.894714,4.07496
1.86034,4.05254
2.06043,3.06091
0.967156,3.11185
2.77815,-3.97485
-3.5024,-0.412573
0.704358,0.778788
0.61252,3.97879
-1.91576,3.03976
-2.87486,-0.152315
-1.11317,-2.25305
-1.39033,-4.47552
0.558687,3.16039
-0.594963,3.11095
-3.57654,2.38909
-3.26472,-1.91445
3.5294,-1.12627
1.6375,1.62842
2.73358,1.81639
-2.06727,0.617836
0.241145,1.22912
-2.09134,-1.32645
0.153461,-2.37957
-3.59764,-0.212274
-0.892956,2.89471
-1.86051,-3.04994
1.32185,-2.91667
-1.41818,-2.21035
-3.66577,-3.20159
1.83973,1.26564
1.16224,-2.86017
-0.80019,4.26716
-1.29248,-1.9399
-1.21133,1.05849
4.56331,-1.31892
2.90751,-1.01718
-0.427273,1.03058
1.13509,-2.1915
0.69876,-1.1546
3.90932,-2.4333
1.39745,-0.126998
-2.3737,-3.91452
1.50398,-1.28775
0.237846,-1.56826
-2.2179,-0.327494
1.56719,0.393267
3.84672,-2.29705
0.691868,-1.07499
1.21909,-1.21185
-0.395006,-4.74133
2.00336,3.70134
2.72406,2.10098
1.5207,-0.11177
-3.78978,1.45621
3.31454,3.08922
0.973615,3.64161
-3.20898,-0.459994
2.93237,1.12389
-2.87685,-1.15026
-0.117782,1.51737
2.03293,-1.99498
1.08089,-2.79561
2.57108,-1.51827
2.20048,-0.340186
4.093,-2.49943
-0.406386,-2.58779
-4.16468,-0.645321
-1.38583,3.14249
2.39744,-0.544715
0.43515,2.28266
1.38818,-2.99647
-0.491423,3.43812
-2.83448,-1.49846
-1.78522,-2.30122
-2.27101,2.91603
0.349389,-2.31354
0.0568583,1.65486
0.124092,1.58212
1.97573,-1.83563
0.990433,1.38645
-2.96818,0.786746
0.871752,-0.306491
