x,y
-4.30995,-0.64557
-3.85006,3.15814
-1.9677,4.54429
-3.01414,3.3632
-2.35265,2.00741
-3.91302,-1.03157
-2.77156,-1.40848
4.86685,0.574376
-0.838514,4.52187
-3.30758,-3.06328
3.49902,1.38412
1.3555,3.85177
-0.0653264,-3.23607
-0.173948,1.06533
0.71369,2.94284
-0.105044,1.6378
-0.68868,4.51599
3.2624,-3.17843
-3.68428,2.01597
-1.10002,-4.45657
-3.61304,0.0684989
-3.13772,1.40918
3.77551,2.55536
-2.76639,1.99466
-2.27647,1.84526
2.09854,3.76994
-4.50399,1.40676
4.70589,-0.43977
-1.98769,-0.161906
3.06079,3.30683
-4.64704,-1.10299
3.52206,-2.35887
-3.23699,-0.0287379
-1.33127,2.79069
2.75151,3.12494
1.33655,-2.91827
0.853858,1.96567
3.59707,1.22108
1.92889,-2.46387
1.8488,0.380903
-4.1585,-0.822505
-2.89508,0.331053
0.956087,-3.9142
-4.4398,-0.764985
-2.83924,-3.57212
3.6874,2.87861
0.326541,3.55676
4.13052,0.169013
3.07434,-2.61986
1.38413,-1.3351
2.45733,-3.62561
-3.50926,-1.47746
-2.94426,2.02248
-2.06822,-1.87677
3.11127,0.0682159
-1.89761,4.54729
1.63786,-1.6771
-2.50862,-0.461281
1.79254,2.00025
-3.19069,-0.99301
0.80717,2.36355
1.0595,-2.01843
1.2914,4.53376
0.347144,-3.56702
1.67114,-3.45319
-0.975309,-3.06062
-1.48595,2.50632
1.38776,4.32386
-4.11611,0.171155
1.49488,-0.872036
-3.39068,2.78346
-4.12275,-1.40691
-0.883565,4.60982
4.68566,1.43197
1.21544,1.17106
1.44649,4.35889
2.94101,3.95596
-2.11169,-2.61916
-2.21095,-1.64661
0.966752,-2.8027
1.79182,-3.2722
-0.74004,0.620867
0.508451,-2.8751
0.219574,4.83316
0.834746,4.22807
0.997035,1.75968
2.79383,2.88558
-1.38169,3.80859
1.49059,-2.37765
-3.34197,2.03217
-1.21391,2.30284
1.59418,3.5596
0.499863,3.44876
-4.77097,0.916967
1.27662,-2.79286
-1.4875,-2.6676
-1.47326,4.52923
-1.79883,4.23215
-2.96418,1.59778
-2.71778,-3.67254
1.69568,0.498524
2.28948,3.99007
-1.36724,2.9657
-2.16086,0.746561
-3.0785,-3.56877
1.69738,-0.477253
-4.04446,0.124539
-2.77232,4.02984
-1.63645,-3.76056
-0.922976,-3.89812
-1.13862,0.223649
-2.27447,-1.55463
4.20644,0.632236
2.7573,-1.00053
-2.48794,2.49121
3.02897,0.591137
2.33712,-3.39986
-2.8397,0.603137
3.03832,-3.73429
3.1384,-1.3797
1.50824,-1.94615
2.55633,-2.28558
-3.98197,-2.40705
3.58487,-2.58096
1.71939,-3.51955
-2.8637,-2.69085
3.60069,1.75979
2.87377,-0.0485275
-1.75172,-1.25207
0.846247,-3.63331
-1.97469,-2.8686
4.03567,2.33305
3.15712,2.74712
0.376513,2.05464
-3.8836,-0.991996
3.89589,1.28544
3.32264,2.94549
-3.62688,1.9541
0.498618,0.842228
-1.91115,-3.40191
0.617169,-3.99451
1.22003,-0.349566
0.605622,-2.98097
4.43971,0.653992
2.28876,-3.90118
1.9301,-1.85066
-3.7395,0.61201
1.05273,2.90606
0.938213,-2.51275
0.178277,4.71916
-2.93379,3.63142
-0.931134,-3.04111
-0.498198,-4.38594
-0.981338,0.83294
-1.44833,-0.648994
2.03659,0.211536
-1.93522,2.90943
3.22233,-3.71234
-1.39907,0.84538
-2.57125,3.20438
-0.13044,-2.76413
-3.75778,-2.39123
2.20012,-4.13402
0.172498,3.75823
1.56198,-3.94672
4.38286,0.499747
3.41614,-3.54268
1.67365,1.5051
-1.3111,-1.13729
0.337142,0.982012
4.19736,-2.6871
4.39715,1.11323
-2.32549,1.55316
-3.29762,0.83528
-2.72271,2.98494
2.65271,2.26124
1.42965,-1.63127
4.87495,0.133944
-3.1288,2.29363
2.76755,4.03869
1.90573,3.12122
2.71512,2.30563
1.15814,3.10741
-1.24212,2.58219
1.66129,-1.20051
4.15778,0.847858
-1.53721,3.25012
1.29661,-1.52322
-3.42741,2.72401
-4.58904,-0.255178
-2.63985,0.933182
0.079653,4.09306
0.938682,3.19217
-1.99476,-0.605356
-3.70316,-1.0857
-2.82424,-1.13655
2.02516,-3.94858
-2.99164,1.49219
2.07735,3.68059
-2.39211,-1.47534
3.36597,1.9466
-2.94955,0.149484
0.877291,-4.09869
-2.81556,-3.22451
2.01496,-1.88381
1.93102,0.933105
-3.27526,-1.96863
-2.55375,2.72142
0.957262,-3.48639
-3.2381,1.49986
1.47933,3.70377
3.58593,0.885309
-1.04788,0.143
1.68384,-1.11334
1.10738,-0.438215
1.11315,3.89779
-0.579287,2.35989
0.720054,-3.06989
-1.25183,1.43955
0.819712,-0.667192
1.79711,-3.09681
2.56147,-1.23342
-2.79141,1.38998
-4.6033,0.153538
3.54021,-3.09778
0.0824503,-1.61653
0.353996,-2.43271
-2.44511,0.0109652
2.60017,0.648427
2.46668,0.0254763
2.90266,-1.05644
3.552,-3.42635
-3.04815,-3.37516
-1.29914,1.88848
0.043588,-1.75066
-3.83554,2.46631
-2.88463,2.56209
-3.28815,-0.638791
-1.43827,1.69482
1.05315,-0.0674938
1.29897,2.65452
2.48171,-0.350702
1.31659,-0.825071
-3.86747,1.097
-2.11541,0.152741
-0.625928,1.1778
3.02374,-2.82317
1.80575,-1.13341
1.16306,-0.444928
-2.70382,-0.780894
0.255998,2.77514
-0.590028,-1.23474
3.58841,-2.20586
-1.55884,-1.24163
-1.23136,-1.56704
-2.90351,1.62461
2.05482,2.71635
-1.2943,-1.83407
0.88569,-1.87948
-0.0106235,4.28999
-4.67319,0.188688
1.63977,-3.01026
1.23468,-1.1434
-1.35376,-4.26852
-2.45449,-0.359046
-0.100858,-2.26386
3.02096,-2.75811
1.46572,-0.271659
3.23007,-3.71727
-2.9664,0.223662
4.09718,2.21642
0.608653,4.13791
-2.35695,-1.08098
-0.750865,1.79032
-0.682536,2.02585
1.7409,4.11093
2.29258,-2.4694
1.32975,-0.297064
3.08005,-1.33446
-1.16208,4.00498
-2.67167,2.73078
-1.98781,-0.763724
3.7001,-0.998278
3.81305,3.16157
-1.60753,4.76057
-3.45928,2.43161
0.846382,-2.09599
-0.143609,-4.00794
1.11295,-1.68431
-1.61376,0.71407
-1.53686,1.59065
-2.38539,-3.94155
2.38433,-3.26235
2.26654,-0.840413
-4.85723,0.53567
1.63107,3.29759
-1.71092,-2.29922
-4.95684,0.265552
1.74057,0.435969
-1.07184,4.15473
3.12974,0.956381
0.515091,-2.97516
-1.72483,1.21996
0.696182,4.4796
-0.418903,0.0741034
-3.62598,-0.62892
1.06584,-0.373869
-0.490883,-1.21296
2.5917,-3.30433
0.564095,-0.329713
0.0513611,-0.887903
-1.64299,-4.4843
