x,y
-1.70986,1.02212
0.0207724,-1.68146
0.323478,1.4258
-4.46617,0.917231
-3.67141,-0.73707
1.30839,-2.07734
-1.7445,2.88887
-1.16769,-1.51339
-3.53292,0.197595
-1.71312,2.60862
3.64655,-0.432199
-3.52464,0.780415
0.239725,4.26765
-1.13569,1.39679
0.474299,-1.24318
-2.54328,-0.313088
4.13828,-1.49581
-0.896345,-2.009
-4.73946,0.721179
-3.30546,-0.0449709
-3.23318,2.66284
2.11378,-2.83208
-2.192,1.16095
3.10478,-0.683691
-1.13215,1.59146
3.5863,-2.46189
-1.30244,-0.0764461
-2.74745,-3.95031
2.706,1.56505
-1.40859,-0.694923
-2.59674,-3.59354
-1.49701,-0.0697785
0.53462,-2.97929
-2.28913,4.20609
-4.48213,1.48683
-1.43165,-2.22487
2.68375,-3.21643
-4.77786,-0.752542
-1.65442,3.20613
-2.40243,-2.86208
-3.84216,-1.30257
1.66304,-1.16799
0.0674769,1.70035
2.59165,3.83169
0.141143,-1.32057
-0.510891,2.05216
3.52228,3.11316
1.29493,0.333878
3.80913,3.12389
-2.36768,0.127252
0.0410644,2.792
-4.4692,-0.680995
3.23365,1.23857
1.23052,1.11819
3.673,2.55834
-2.17761,2.95676
-1.57759,-1.77651
4.06221,-2.02594
-1.3457,-2.73956
0.295895,2.70458
1.36279,2.97641
0.891131,0.853715
-0.837056,-4.21715
0.142183,3.74274
2.83297,3.51229
2.40091,-1.85287
-0.634893,0.893407
-2.23284,3.62955
0.583994,3.04648
1.09488,1.61271
-3.89996,-0.406229
-3.37838,1.84653
1.94932,2.10409
4.69266,1.69391
-3.02761,3.40382
1.35673,-1.02042
2.01899,0.140661
-4.22158,-1.10058
3.18159,0.255897
-1.39944,0.652868
-2.58737,-0.570112
-3.62164,0.13565
3.55956,-1.21602
-1.77119,1.02333
-3.95796,-0.450282
-0.574648,4.338
2.94316,-3.09133
-1.80953,1.87551
2.76873,-1.94839
-2.66368,0.305615
3.96399,0.795768
1.69608,0.36065
-3.23953,-0.680523
-2.03004,-0.0568431
3.19595,0.874214
2.87827,-2.30517
-1.52313,-2.3167
0.73478,-4.89736
-4.06097,0.654407
-2.88641,-0.733479
-1.35769,-2.12873
4.42775,1.49197
-3.50007,-1.76293
-3.15594,-1.98918
-0.976618,2.37992
3.00293,2.89353
1.25128,0.141961
-0.358332,1.19021
0.0250425,1.75219
0.484818,3.31079
-0.639237,-2.54905
-3.76932,1.80153
-2.24011,1.548
-1.32067,-4.21077
2.64252,0.18861
3.21744,2.63664
3.91125,-2.47055
-2.52902,-0.0868497
-3.59903,3.42379
3.70384,3.09293
-2.46693,-1.53204
2.77697,-0.77284
0.471421,-0.911143
4.08171,-0.319358
3.70462,2.98123
3.18451,-3.39973
4.03852,2.26562
1.4518,-0.502305
0.638781,-3.66272
3.18956,0.166781
-1.85764,-4.58243
1.34066,4.73976
2.18251,-3.92764
0.0708997,-4.38707
3.42071,-3.07638
1.32938,-2.56122
-3.91152,2.92013
-3.4708,-1.8693
-0.902522,3.63557
0.790893,-4.67088
4.43701,-0.142172
-2.91749,2.98931
2.60178,2.73981
-2.67056,-1.72403
-1.58798,-1.61892
3.72035,3.15572
1.31194,-1.99315
-0.722475,-2.45981
0.57342,-2.38514
-3.39312,0.112809
-0.171838,1.21315
-3.30907,-1.09779
1.23284,-4.56481
2.94634,-1.23966
-2.41646,-1.06578
-2.50656,-3.48901
0.431238,2.17868
0.932777,-2.32045
-2.56484,-3.56888
-0.513355,4.23636
-1.90522,3.05991
-0.996474,-2.70284
1.13013,-0.724235
-1.73291,-1.80012
1.67871,-0.436115
2.6123,-1.07217
-2.97003,-2.08076
-0.166479,2.47887
1.20877,-2.79801
4.662,-1.2457
0.598006,1.46885
0.0463542,-1.57509
-2.2267,-0.694573
0.150329,3.80243
3.32388,-3.57109
-4.72734,0.713407
-3.01312,-0.13631
-0.448931,-1.20316
2.65997,1.42829
2.21854,2.08851
-1.43593,2.90045
3.176,-0.654221
1.43735,-4.34314
3.14876,3.20926
2.95994,1.02567
1.69369,-3.03758
1.33694,2.68332
-3.39298,-1.88907
-0.619788,1.58336
0.65441,1.82777
-1.23355,3.24262
1.50348,1.90586
0.502556,-1.9783
2.97303,0.429513
-1.63044,-4.14826
0.275811,-3.24514
-1.08831,-3.44554
-0.233596,3.62391
-2.74332,-1.04475
1.0542,2.08272
-2.58049,0.655792
-0.394582,4.34288
0.370238,1.85118
-0.101173,4.68369
-4.05451,-1.53604
-2.48055,-3.82043
-1.53184,0.504873
-0.107593,-2.41964
-2.04933,2.49999
-4.45491,-2.02164
-2.83144,1.88037
0.638674,1.86537
2.36662,0.397399
-2.50244,2.54719
3.2304,3.80864
4.71291,0.345655
-1.29647,2.34898
-3.96635,0.265852
-1.11758,-1.21278
-3.08943,2.59115
0.677327,2.20838
3.32836,-2.82015
-1.20045,-2.09768
0.870208,-1.08637
-0.857966,-0.696441
-4.47603,1.49562
2.18579,-2.30195
1.1001,0.57608
-2.03965,2.31575
-0.300711,-1.50294
1.00712,4.63739
-0.485074,4.83107
1.28674,0.324359
-1.27729,-0.550605
3.94455,1.48402
3.89901,-0.760629
-1.19572,-3.19684
4.91867,-0.216645
-3.036,3.74314
0.875537,-2.1901
1.06992,-3.14636
3.29331,3.32766
2.24396,1.87362
2.27647,3.5701
0.339024,-2.9083
3.02061,-3.52288
1.09336,1.91244
2.97539,-1.29212
2.50977,0.0092669
1.08223,-0.759666
3.56335,-0.224997
1.65726,-1.09478
1.58445,1.66788
2.71246,-2.47436
2.59732,0.764799
-0.225163,-2.1862
1.50238,-1.36471
2.602,2.69141
-3.16927,-3.12915
3.58893,1.42315
0.141127,1.80358
2.54849,-3.90704
2.0535,4.1174
-4.26599,-1.63212
0.982356,-3.89558
2.80559,-4.17397
-0.250923,1.43237
4.63563,1.84257
-3.72963,-0.654831
-1.02739,-2.04418
-0.474737,3.73443
1.3256,1.80909
-2.89889,1.99834
4.65672,0.0456952
-0.663262,2.02432
-3.57925,1.06637
1.44693,1.55879
-0.0392184,1.35642
-4.8383,-0.0818316
-2.75508,-2.10159
-2.07426,-3.48737
0.669313,-1.1889
-2.56487,0.491134
3.82251,-1.78143
2.67064,-1.15485
-2.46163,4.12291
-3.58933,3.26892
-3.31894,-2.18781
2.2414,-2.03028
-1.88054,-4.38673
-0.654498,-1.42385
-3.99199,0.490159
-3.87546,2.09023
-3.61271,-3.29141
-3.42122,-1.38424
1.89769,-2.56955
2.37985,-1.05449
0.276094,-4.17315
-1.83642,-3.76385
0.822391,0.627257
1.02867,-0.294866
1.36237,0.435995
1.35319,4.44103
-1.29694,4.00834
1.41203,0.146045
1.2663,-0.363238
2.47582,-2.79092
-2.44162,1.67287
-0.316917,1.70447
-0.415342,1.09955
-1.30232,-2.17012
-2.11985,-3.74004
-3.83288,-1.46274
-1.68518,0.567292
-0.166813,1.42409
-0.812816,-4.34515
2.90576,-3.35325
2.7462,-3.89933
3.19486,-1.1538
1.25993,0.412861
1.009,1.6848
1.37227,1.04857
4.27359,-0.173745
0.941196,-3.92646
1.28785,1.19917
2.19247,0.664956
1.29755,-2.89319
2.76438,3.58739
3.46127,3.527
1.81183,2.42919
-0.0848927,-2.01473
3.70659,-1.27371
2.20596,2.17413
1.64808,3.74336
0.0396522,4.43588
0.997107,3.09621
2.11941,-0.286089
0.777322,2.53387
-4.11991,-0.0131117
-1.47668,-0.349838
-2.05922,2.77875
1.4618,4.53678
-2.13636,2.83053
-0.616892,-1.79179
4.18429,-2.58855
3.67177,1.69178
-2.65289,-1.13296
-1.88082,0.168879
-2.83874,0.892983
-3.7918,2.71053
-1.75812,-2.06657
4.6696,-0.430497
-0.578516,2.01113
0.652972,2.19523
-3.53657,2.6653
-0.572365,2.25441
1.2227,3.63227
-0.363233,3.2633
-3.97498,0.971021
-2.64093,-3.41761
1.59336,-0.344485
2.32166,3.26755
0.0834792,-2.81693
0.146642,1.95122
-1.03742,4.11742
2.39563,3.94141
-2.56939,2.45949
0.127061,-1.86325
-0.49396,0.840449
1.30869,-3.05023
-3.1533,1.1319
0.261924,1.45812
2.75307,-0.687268
-2.19298,2.48736
-3.6336,1.52501
3.01631,0.496152
-3.03757,-1.12857
1.95807,-1.28912
0.445319,3.31386
-1.54862,0.296934
0.357372,-1.11597
-0.63234,-2.2141
0.724881,4.52149
-0.64491,2.96897
-1.88089,-4.01738
4.1739,2.69871
0.328475,2.15719
0.823298,-3.97019
3.88697,3.10228
-0.993234,-2.06392
-2.32336,3.68264
3.64725,-2.77429
-1.03996,-0.731879
-0.889325,-1.96143
1.00008,4.54786
-1.40165,3.44067
1.55428,-2.04977
2.46487,-1.16909
3.05776,-0.27905
-2.15763,1.64233
-1.75712,-1.16354
1.32126,-1.60949
3.69667,2.90318
-1.83345,1.32215
4.31338,-1.77332
-2.5145,-3.86128
4.25312,-0.346137
-2.55831,1.8803
3.57142,-2.92686
2.1537,1.78114
1.62487,-0.416242
0.172514,-3.25835
-2.10745,0.145354
-1.21372,3.67117
0.144116,1.15947
-3.45646,-2.37122
3.04837,2.15231
-0.927039,3.63534
-1.57538,-3.65877
-2.11267,1.43976
1.8057,-0.375203
4.08143,-0.658177
-1.82981,4.5048
2.13296,0.653375
0.0539823,-4.7985
0.930769,-2.94646
-0.0020865,-3.94006
0.384001,-3.29385
-2.89112,-2.82113
0.0490122,1.83796
3.1976,1.78329
1.41328,-0.221524
-2.98948,2.22444
-1.63299,3.65998
-2.81738,3.13546
2.17067,0.208828
3.19025,3.20006
-1.3928,1.30157
3.48289,-2.55251
-1.32692,0.728611
-2.56422,1.71342
-1.53158,0.842671
0.642591,-3.15497
-0.849082,2.75334
0.446325,2.22169
-0.0379213,3.90199
-4.52195,0.0428128
-0.635735,-2.10044
3.83997,2.1627
-2.08876,0.699269
0.478561,-1.09846
-2.69048,-2.57902
-0.750649,3.60144
2.70463,-0.639462
4.56918,1.46404
-4.83012,0.026628
0.899683,3.24182
0.115737,-3.53315
-3.8472,-0.0925783
1.67991,-1.04093
3.26962,-0.64984
-1.82387,-1.2701
1.89877,-2.74204
-4.91423,0.843053
1.90971,-1.14643
1.60735,-2.23094
-1.27103,-2.93342
2.19499,1.44482
1.52356,3.07188
-4.49066,-1.29748
-0.17513,-3.08696
-4.16691,-0.269723
4.12822,-0.713398
-1.12511,4.68437
-2.69206,-3.35904
3.48128,-2.08918
3.85414,0.25511
-1.74863,3.23798
0.150667,-3.78067
-1.2729,-3.20945
1.41313,3.04495
-1.83519,-4.22558
2.09869,1.06667
-0.757607,-4.61889
4.73781,-0.748157
-0.876892,2.44653
4.23102,2.45349
-0.977678,-4.62712
-0.357914,1.95887
-3.39797,0.771072
1.48236,-4.32305
1.38018,-2.82888
-3.94313,1.66098
4.60344,-1.72494
-2.52623,2.1417
0.695812,-1.43711
-4.71512,0.0945026
-0.412226,3.54649
-3.3665,-1.7211
-1.4287,-4.56856
-1.1106,-3.35995
0.11699,2.85982
1.7999,-0.555059
0.997784,0.817946
1.08643,-1.3483
4.0854,1.93716
2.08774,-1.22601
0.8716,-2.9474
0.997474,1.06664
-4.09388,0.931047
-1.06828,-1.73184
-2.39324,-0.399054
5.02205,-0.177243
4.45601,-1.86875
2.13077,1.74025
-2.21626,1.67777
-0.313686,3.12275
1.89278,-0.278753
3.88531,-0.886657
4.0481,1.31628
-1.44908,3.47268
4.97848,-0.454668
0.965443,2.0179
-0.451845,3.29646
-1.54973,1.72583
-2.19766,-2.67206
-3.74701,1.06628
-0.41353,2.6025
-2.4584,3.33289
-0.682855,-3.74206
-2.52021,-2.43255
0.818536,-0.769894
-2.03437,4.23066
-1.32245,3.64412
-4.20914,-0.643262
3.5563,0.0260507
-2.30599,-3.18905
2.42549,-2.46972
-3.38848,-0.879149
-1.26343,-0.982634
3.59187,-2.03364
-3.87676,0.0986791
0.419672,1.07256
3.67087,-2.72021
-2.2366,3.18804
-1.87178,4.27829
2.71943,2.49947
-1.71151,-0.935612
3.26582,2.18879
0.4164,4.43116
4.08505,-2.58328
-4.65003,1.3288
3.69264,1.15113
-1.17115,-4.75494
2.74154,2.16181
-4.0669,0.0910176
-2.12177,0.708611
0.630771,-3.1004
-3.05366,-0.303221
-2.47995,-4.31121
0.170442,-2.16133
3.40315,2.92731
4.21091,-1.11445
4.33929,0.961774
0.762393,-1.83501
-1.84276,-1.26152
1.56267,3.72425
-3.26374,-2.53906
-1.28378,3.94068
-4.9587,-0.0295959
-0.176548,-2.00917
1.24147,3.78742
3.46415,1.81083
-4.02353,-1.55553
-1.90757,-1.9714
-0.158166,-4.02127
4.9167,0.238443
-3.27638,2.57055
3.64445,2.49519
-2.40796,1.63844
4.18911,0.44032
-1.79237,-4.6336
0.128255,-4.68336
-1.92086,4.05087
1.8774,2.59895
-4.51636,-1.97033
3.88499,-3.04035
-3.25484,3.2726
-1.37145,-0.622771
-0.984097,-3.71964
2.03823,-4.50177
-3.9122,-2.02415
2.01331,0.398901
2.66616,-1.05873
4.00597,-2.53156
4.77648,-0.803837
3.84798,-0.761365
1.39654,2.4193
-4.71935,0.77656
1.39474,4.42781
-2.54455,3.87835
-1.27823,4.33262
-0.6617,-0.786479
4.17105,1.57029
2.81301,2.05504
1.04001,3.44526
0.18443,4.57542
-4.0869,-1.93374
2.65372,-1.01983
0.918229,4.794
1.56315,3.53306
-1.14296,-0.0572961
-0.295321,-4.71819
-3.49311,-3.42413
2.4846,-3.89317
-4.87319,-0.253458
-4.81701,0.695887
-0.375876,-2.32193
0.578624,-3.13375
-0.141555,-3.24064
-3.47153,3.5199
2.91178,2.12957
-4.67974,-0.642072
-4.02884,-2.92302
3.4333,3.38464
0.810526,1.32336
3.8042,-0.464587
-2.53428,-1.47139
-4.67905,-0.463071
-2.47351,3.24954
-1.46715,-3.2556
3.10543,-3.09418
3.2674,0.027848
-3.53936,-1.66228
1.64363,-2.09933
-1.52106,-3.53715
-3.89169,-0.41503
-2.84638,-1.86985
3.24754,0.706855
1.29971,-4.82446
2.75935,-1.26045
0.669844,1.57184
-1.36757,-1.0701
2.15368,4.13892
-1.13784,2.35251
-2.22604,3.10379
-3.22848,1.47082
0.860722,2.58367
3.36667,3.20836
-3.98886,-2.42014
2.02335,-4.20239
-4.50361,-0.785971
-4.29781,-0.472269
-0.942651,4.54578
4.1851,0.951087
-0.853625,-3.43983
0.334999,-3.09285
-3.33467,-1.45275
-1.51727,2.41256
-4.33792,-1.21475
-2.24885,0.810405
-1.39928,-4.66516
3.76087,-2.01859
-0.866783,-1.30832
-3.94145,-0.289658
-1.57014,-1.27753
1.69714,-4.29369
-3.22579,2.05714
1.47079,-4.12901
-2.22058,3.8507
-0.934411,-0.28225
-1.99221,3.8884
-0.712999,-2.53626
2.45592,-1.39345
-0.571407,-2.37273
-3.12128,3.57725
-1.57432,3.07175
-3.09815,2.72173
-3.54645,2.96557
-3.55386,-3.20081
0.690725,-1.81369
-1.14609,1.47794
-4.55301,0.259504
-3.28265,0.880354
3.84211,0.440373
2.13685,0.72483
-3.96561,0.860477
1.07505,-1.51979
-4.7679,0.565296
-0.878395,-3.20019
-5.02166,-0.174885
-1.61254,-1.54259
-3.99683,0.562567
0.995742,-3.47655
3.58354,0.403452
-4.84721,-1.19297
1.54,-1.53887
-3.74343,-0.477436
-2.7467,-0.881631
-4.50799,0.518086
-4.0763,-1.64013
2.01662,-3.0457
-2.90171,0.155381
3.26124,-1.97657
-1.30585,-1.89997
3.18972,1.80199
2.01174,3.73823
-1.51896,-3.54524
4.18915,1.92821
-1.89894,2.99622
-0.903746,-2.97556
0.106414,-2.18526
-1.65105,0.159213
-1.81182,-3.74583
1.11625,0.302606
-1.78515,0.067671
-1.59677,-2.47578
1.15218,-2.07188
-0.0587461,-3.98866
3.9394,2.24802
-1.87233,-2.10166
-1.31036,-1.81288
-0.294062,-4.66749
2.08916,0.549739
-4.60516,-1.75226
-1.68675,-1.74573
-3.72746,1.50187
-0.924213,1.21615
2.66661,-1.83336
3.91666,-1.18321
3.13954,-2.59192
-2.10262,0.757644
-2.4142,-2.48351
1.62157,-0.908827
0.465494,1.21065
-1.37922,-4.39482
0.94763,-4.68152
2.894,2.21319
2.44331,0.971244
-4.93869,-0.198945
-4.24645,-0.719738
0.639333,-0.963727
3.06977,0.70616
-0.14018,-4.90242
0.626536,-1.47039
-0.0724832,2.99173
-1.19399,-3.40031
2.10461,-3.65957
0.990476,2.58263
2.15809,-3.40924
1.70873,2.64272
0.965393,-0.203459
-0.59081,-1.89584
-4.35321,0.151007
2.20968,-4.33249
-1.34468,-2.52866
0.572161,-1.20753
0.213198,-4.0683
-1.79004,1.37152
-0.824123,-4.31878
-1.60717,4.48988
0.173484,1.83737
0.32647,1.70089
-4.07164,-0.124043
4.10031,1.18259
0.828798,-3.08693
0.829777,-2.39373
0.613422,3.88712
1.44981,-1.07114
-0.383159,3.64133
2.23934,-2.10355
2.45538,1.60558
0.922759,4.19828
0.933314,-4.3333
-4.28615,0.521451
-3.02398,0.67717
1.01008,4.70202
-3.41355,1.43866
-2.96047,0.322953
-0.338095,-4.33781
3.98766,-2.38701
1.09435,-1.23805
-2.0619,-3.00869
-0.938287,-3.88322
1.57802,4.74733
4.93905,-0.614396
0.894513,-2.32505
3.51854,2.30159
2.46058,-1.60911
-0.287742,1.26998
1.28439,4.3393
0.704812,2.81148
0.250253,1.80438
-0.693874,-1.19773
-0.395724,2.09514
-1.45165,-0.769887
-0.911543,-4.03384
-0.515239,1.68459
1.16351,1.21414
2.53461,3.77942
1.67716,-1.16997
-0.86817,-2.44006
2.15903,3.00215
-4.01934,-0.229668
1.36736,0.669899
2.13015,-1.53152
1.30136,-0.145157
-2.31529,-3.58319
4.38404,-0.936141
2.61094,-4.01771
3.39662,1.67985
2.7593,0.734338
-2.51964,1.43957
4.61999,-0.587311
2.36668,-3.60327
-4.3383,1.71335
-0.531436,1.28355
-4.62445,0.757266
-3.57956,2.4604
0.651728,-4.42044
-2.11987,1.52431
-2.07717,1.325
-1.78131,0.148343
1.67967,-2.12042
-3.71949,1.69146
-3.32647,-2.37298
2.4019,-1.07705
0.118978,3.60719
-1.51282,1.98854
2.97844,3.43465
-1.89078,-1.51391
3.6748,1.94019
-3.81313,-1.55045
0.605201,-0.943652
1.19542,-3.80186
1.25249,-4.56921
-2.06042,1.24971
0.567833,3.23118
1.00649,-3.6917
0.10875,4.74163
-3.00431,-3.07953
1.78381,1.76825
-2.20476,0.0296171
2.72579,-0.239006
-0.723894,3.48585
-3.33331,-3.04716
1.15729,3.4187
2.82532,-3.30618
-1.74533,1.21276
0.775419,-3.18217
-0.469538,3.21828
1.34618,4.39601
-1.33287,-2.32071
-1.1851,2.48224
-0.736263,-0.807255
1.36789,1.56159
-1.39568,-0.00750146
2.83533,-0.842351
2.17134,-3.2039
-1.96479,1.15692
3.37855,1.85445
2.32809,-3.92838
-4.63427,1.91108
1.58009,2.68361
-3.5104,-2.03765
2.87084,-3.59319
-2.13174,0.604676
0.513669,-1.99494
0.137754,-1.094
0.657308,-3.0973
0.517484,3.27737
-0.588183,2.46028
-4.80702,-1.45551
-1.69895,3.13106
2.39381,-1.78673
1.05279,3.87818
3.0974,0.780501
-1.56373,-1.36213
-2.54944,-1.68266
-1.36311,4.17406
2.17527,-0.616889
-1.05057,-0.841368
2.22501,-2.11871
2.30383,-1.0599
1.48376,-1.50436
0.261642,3.20693
3.35992,-0.459203
1.39383,-0.580892
-4.47869,-0.22895
-2.86612,2.51848
-1.13587,2.92982
2.65577,-0.778505
1.11897,1.85157
-2.97488,1.66697
-3.2524,0.236083
1.09601,2.70531
-0.0792403,0.462392
4.37142,-0.355829
-1.95077,-1.33082
-2.61164,-3.4053
0.834234,-0.135063
0.535099,-0.308981
-0.982019,1.07124
0.0155378,3.53977
0.117881,-0.986933
1.88833,-0.373783
-3.2317,0.715837
2.00036,-2.55561
