x,y
-2.39224,1.786
1.83617,0.977727
4.71767,0.491969
-1.61676,0.929709
-1.64567,-1.81258
0.0415637,3.91012
-0.471888,-2.85535
0.567141,-1.3953
-0.199692,-2.53798
1.14773,2.77988
-1.00692,1.873
-2.98118,3.90503
2.53836,-1.66742
3.88538,-1.20439
0.688253,-1.34458
-0.332329,-2.54823
0.344299,1.24738
-1.50363,-0.506154
1.28128,-1.58574
2.85688,0.183127
-1.99863,3.66594
-0.593434,4.4597
4.29009,1.28526
-2.92433,1.63046
3.77331,-0.0922834
2.39582,0.943574
1.13631,1.86318
-2.63139,1.26056
-0.574614,4.33101
2.65331,-3.35899
-0.114779,-1.24072
-0.489666,1.57731
1.31413,-1.42234
2.52724,0.560598
1.37947,-2.55675
2.23796,2.62735
0.900039,-3.24113
1.38565,-0.030919
1.29253,-0.162682
-0.997457,-1.29316
1.33639,0.7452
0.745812,-2.33336
3.12337,-1.9093
0.162064,2.08343
-2.65758,-1.33019
-0.149038,4.79395
3.10468,2.29439
-0.900995,-4.53381
-2.45603,-0.446215
-2.58991,-2.45137
2.59176,-0.406387
-0.439056,-1.79508
-1.52207,-1.60008
-1.99226,-0.182483
2.03294,1.33322
-0.162763,3.81765
-0.181539,-1.54859
-4.24159,-0.413547
-1.70471,-3.02225
0.968961,2.83442
1.04878,2.01929
-2.12796,-4.35376
-0.0280288,3.41527
3.09681,-2.28707
-4.17407,1.92964
1.94585,-2.83271
2.54332,2.48314
-1.30661,-1.03915
3.19035,-2.29687
-0.295222,-3.11919
-0.31048,-3.10511
3.53742,0.395671
-4.37883,-1.499
0.786749,4.20516
-2.30422,0.788688
1.24775,-0.187082
1.47313,3.47494
-4.21937,2.29749
-1.49067,4.33571
1.8008,0.720799
2.20812,-1.91797
-1.40699,4.38354
0.250737,-1.60104
-0.786213,1.50918
2.10994,-2.41751
3.75879,-2.32436
-0.610145,-1.13727
3.31765,2.1738
-3.582,-1.74546
-2.60062,4.0494
1.9548,-0.419424
-2.81595,3.63558
-0.689525,1.8934
-1.09313,0.514803
1.0712,3.26159
-2.94302,4.08265
-1.40976,1.10671
2.40357,-1.09795
-3.04538,1.50793
-2.92867,-1.85866
0.894364,-1.8184
-2.03463,3.16755
-2.73739,-2.09955
1.34057,-4.25291
-1.59891,0.422026
-1.62083,-2.65648
-2.94647,-2.59662
-1.2385,-2.68287
1.74496,0.360564
1.84578,-1.20802
1.58094,-3.82009
-1.92511,-1.40732
-2.4338,0.643028
1.7592,0.997102
-4.35332,0.444599
-3.48162,-2.01122
4.26713,-2.3401
2.29533,3.35776
-1.94599,1.12705
2.52328,0.902684
-3.1017,0.932243
-0.0550218,1.59211
0.629514,-1.88171
-0.170459,-1.41873
2.32916,-1.57477
3.455,-2.44168
-0.678363,4.93838
-0.282837,-1.24468
-0.994362,-3.08509
1.78128,-0.167526
0.0935888,3.21358
1.03397,-4.5638
0.0523722,3.20629
-1.75489,-2.49035
-0.142675,-2.1496
-0.111203,3.29945
0.177545,1.59081
-1.8777,-1.39945
0.107095,-4.02725
2.77361,-0.206523
-2.82507,-3.15379
-2.5555,-2.12586
0.985739,1.3734
-0.630051,-3.33643
-0.417161,4.18469
1.01029,1.78706
0.49481,-3.568
-0.824939,2.52459
0.546603,-1.79398
2.60901,0.667901
-3.70465,-0.600728
-3.01062,1.66572
3.8297,-0.657848
4.90985,-0.226209
0.271665,3.9751
-0.0238968,4.57295
-1.96849,4.64378
-0.642364,4.60429
2.10283,-1.9833
1.46354,-3.71894
-3.86106,2.69027
1.65333,-3.1246
-3.43194,-2.72209
-3.791,2.60625
2.49631,-2.11855
1.59936,1.57623
-2.46326,-0.136853
-3.04319,-0.378528
-1.7076,1.26637
4.00948,-0.619125
-1.70843,1.5094
-3.43902,0.685427
-0.251806,-2.09364
0.432566,1.60116
-1.15127,1.37773
-3.62045,2.83724
-1.67088,0.92827
3.18231,-3.08003
3.13206,3.34968
-0.746587,1.36159
-0.43375,-2.59459
-0.777785,1.10103
0.00875561,-2.16534
2.38148,2.85857
0.366641,-1.29173
0.967222,3.67854
2.91128,1.4935
0.0354308,3.07398
1.6372,4.38713
-2.65914,2.4295
-3.43587,-1.84711
-1.47254,4.38198
3.05306,0.167128
3.68045,-1.61699
1.93549,1.38312
-3.55089,-0.905428
-1.80037,-0.62054
3.83397,-2.38101
-2.52641,-3.51665
4.24242,-1.57756
4.5103,-0.535793
2.00742,-0.955611
-3.8461,-2.76278
-3.22363,0.350472
0.785658,2.34275
1.1743,0.144992
-3.64608,-3.25333
2.91352,0.650261
1.27845,-1.30549
-2.00386,-0.709544
-2.79469,1.10697
0.51744,4.37512
2.45892,-2.22483
-3.30576,-2.93691
-2.70731,1.01549
1.30887,-1.58583
-1.10844,1.42048
0.285763,-1.55986
-2.28275,3.6988
-0.720183,-1.42994
-2.86145,0.301384
-3.26343,-0.948154
-0.127429,-2.2116
-1.49735,-3.08001
1.63755,1.87162
-1.28607,2.99764
2.4326,-2.13416
-4.56394,-1.57965
-0.704331,-2.24828
-4.66745,0.220648
1.979,2.16275
-0.0893827,-1.38921
-0.66863,1.59479
-2.74224,1.08821
2.24077,0.117084
3.53126,-3.52461
-2.47007,-0.865667
-1.03045,-0.91779
-3.34238,3.6797
0.74539,3.72847
-3.95477,-1.04255
-2.55797,2.11915
-0.78758,4.09085
-4.12746,1.35908
3.25604,1.58056
2.86131,-1.51496
0.106409,3.7734
-0.498192,-2.44246
-2.35678,2.82901
-1.30948,0.634047
3.06495,0.965513
-2.09103,-2.04361
-0.468562,-4.43615
1.43442,-0.404598
-2.5282,1.60918
2.45899,-1.00718
1.69233,-3.52868
-1.27289,-0.435385
-2.73194,-1.07
0.0481075,4.34232
-0.511011,3.13661
3.32415,-0.84677
-4.13414,1.71128
0.674034,-4.53377
-3.69256,-2.60345
-0.731316,1.16673
-4.35124,-1.68563
-0.234493,-1.9771
-2.80677,-0.101149
3.76767,-0.657629
-3.45995,1.60773
-0.260771,1.43375
-2.97455,-1.97705
2.93865,-1.01123
1.26901,3.06126
0.495177,1.71857
1.38629,0.791233
-2.79642,0.03021
-3.8858,-1.62855
-1.01538,-0.364955
-1.13724,1.8339
-1.26673,-1.41182
0.0785757,-4.27434
3.97131,-2.16141
3.37824,-0.00363133
-4.06583,1.35331
1.71465,-1.664
3.53786,0.500748
0.406595,1.03425
-2.95261,1.87315
-1.16498,1.81887
-1.86341,1.77121
0.186174,2.85596
4.76541,1.18028
-3.93082,-2.65158
-4.33251,0.440715
1.0458,-4.69204
-3.97631,1.94164
0.377522,-3.98166
-2.06324,-0.623634
3.89356,2.26693
2.08019,-1.73183
0.344325,-4.13249
-1.38941,1.58374
1.01598,-0.84989
2.22882,2.54087
2.00882,-2.80424
-0.622111,-3.26623
-2.36869,1.59111
0.515143,4.58666
-1.75658,-0.28223
0.348009,-1.82711
-0.377357,-1.79385
-0.202791,-1.37559
-0.708856,1.20281
-2.54751,-3.52085
1.14569,-1.55039
0.744335,-1.72908
1.49865,-2.72621
1.99895,3.57278
-2.35684,-2.5853
0.103795,2.63707
-2.54021,-1.71531
2.54939,-0.557196
3.03456,-0.979121
-0.592101,-0.923448
3.17878,-1.27864
2.44715,-1.30424
-0.660806,2.61044
1.91854,-1.63497
-2.03623,1.16153
-1.38251,1.61382
4.34317,0.899173
-0.410885,-3.89287
-3.51893,1.06614
0.544465,-4.66077
3.19747,2.01242
1.38487,-0.332701
-2.15549,-0.875934
-3.01976,4.03881
-2.61712,3.80069
-2.57225,2.87992
-3.53375,0.037199
-1.08837,-0.486329
3.6729,2.70274
-3.0655,1.729
-0.346562,4.64123
-0.884911,-0.613264
-0.588835,-4.0425
1.89185,-0.677426
-0.23084,3.37415
-0.187616,1.06089
2.01843,1.22106
2.53047,-1.98749
-0.58583,2.48521
-4.0008,-2.92909
1.24904,-2.31998
0.908177,-1.11647
-0.891948,-2.32024
-2.48533,2.80998
-3.46464,3.39951
-1.09571,3.66807
-0.598926,1.50593
-1.92045,0.300714
2.86029,-2.63457
2.48922,-2.41134
-2.08446,-2.48712
-2.5478,-0.271714
-3.90206,-3.05708
1.47797,1.95053
-0.380487,1.71226
-1.68133,4.20782
0.499554,-2.8389
-1.72128,-0.118064
-3.77579,-0.175914
-1.05015,1.84534
1.23736,1.68036
-1.91831,-1.68892
-1.87281,0.434774
-0.070691,-1.5465
2.75659,-0.940339
2.49451,-1.50436
-2.86959,3.62311
2.91308,0.716998
-0.876372,4.41245
-3.97418,1.63689
1.53404,-2.25961
3.39061,-2.52606
2.51319,-0.120106
-0.262531,1.99773
-1.29204,-0.841343
-1.32235,-3.4002
3.56414,3.13053
-2.50052,-3.19357
-0.478587,3.99058
0.978918,0.67591
1.54351,-0.153179
-4.15886,1.64071
-2.98534,2.28766
0.298027,3.66704
3.80213,0.586434
-2.91298,1.65049
-1.61253,-3.30321
-3.92424,2.95842
-0.491582,1.9065
0.0649458,3.97881
-0.536366,4.89198
-3.07782,0.038751
3.65052,-2.28312
-4.80363,0.271333
2.23596,0.441895
0.757185,-2.51746
-2.38183,3.07551
4.59584,-0.498009
3.79883,-0.494221
1.48026,1.62484
1.89428,-0.278619
-2.59805,-2.68509
2.98802,3.15971
0.452832,1.57583
1.21097,-0.627792
0.436636,2.15346
0.534447,-1.13861
3.34628,-2.39535
1.10913,-4.19375
-0.992432,1.36628
-3.47326,-1.62638
4.63789,-1.71703
-2.2271,-3.67296
2.57048,2.50886
-0.838281,-1.05405
4.44161,2.07026
-3.39288,-2.83953
1.20002,1.85943
2.1634,-0.0629033
2.00252,-0.412301
-0.853336,-4.64081
1.9696,3.85813
2.21746,0.977148
1.40068,0.696424
0.419675,1.67445
3.61282,3.41521
-3.27426,3.33133
-2.75248,1.19853
1.12355,-0.50555
-1.83567,-0.988148
0.111927,1.70299
-2.38461,2.67835
-3.33036,1.57883
-4.57204,0.622061
0.990541,-0.235913
-1.82834,-1.84841
0.745767,-1.86101
1.13007,0.242245
2.28266,2.27755
-0.595394,-2.43385
3.55171,-1.25418
1.31509,0.902585
-4.02985,2.14917
-2.25161,-1.60801
-2.12727,-0.418882
-1.15927,0.0739168
-1.68136,-2.08454
2.72669,3.90448
1.5213,-4.75923
1.17335,4.48842
-1.42867,-0.479107
0.777985,3.3776
-0.659898,-3.3253
-1.14292,0.290053
0.843211,4.56319
-1.36849,0.803812
-0.791605,1.24698
-2.85697,-3.01123
-2.36935,0.190664
0.884838,-2.03819
-3.52638,1.52262
-3.04096,-0.0366896
1.02561,2.39121
-3.9194,2.36843
-2.8236,-2.21469
3.33431,0.441469
1.76268,0.710659
-2.98897,2.53501
-3.11515,-0.492039
3.26422,-0.0288611
0.470813,2.57298
-0.531282,-3.39138
0.300696,4.43204
2.70337,0.185816
-2.60572,-0.665803
2.17922,2.68975
-0.308728,2.58263
2.34279,-0.821598
-2.37541,0.872714
-2.77555,-1.49809
-0.625834,-1.55526
-3.40813,0.46452
1.09628,2.90505
-0.799483,-0.778654
1.05195,1.15127
-0.248911,3.4079
2.32803,1.16842
-1.38911,2.76967
1.66313,1.07733
-4.50611,-1.41372
3.08947,-0.0930525
-1.73066,-1.015
2.34278,-0.902431
-3.56357,1.53558
-3.47167,0.148969
3.34502,0.997294
4.554,-1.81915
-2.46618,1.23262
3.30811,-0.316449
2.40366,0.902822
-0.189364,-2.34047
-2.89272,0.856919
-3.4668,-3.02053
-2.41329,-4.36949
-2.26422,0.0626629
-1.24411,-0.569528
4.70971,-0.147264
2.51263,0.952726
2.80935,1.6915
-0.0380112,-1.25118
4.16626,-2.47786
-0.001116,-3.37871
-2.20823,-2.75335
-1.88898,2.93533
-3.91731,-1.44376
1.99449,-3.14314
0.456079,2.09369
-1.73795,-1.2723
-2.50274,2.93871
-0.66804,4.34664
-2.96208,-1.54681
4.09887,2.79598
-2.03455,-0.608874
0.8222,0.919237
-1.21183,2.23292
-0.766583,-3.23132
2.02991,-0.0721677
0.302466,-3.78191
-0.881894,-0.839586
0.826974,1.98619
-2.83255,3.31957
1.72883,0.19083
-0.0586198,-3.89638
-3.62215,-0.608654
-3.73364,1.2251
1.11065,2.6208
1.5665,1.35479
-1.65055,3.00031
3.82021,2.39449
0.147426,2.3348
-4.26388,0.0129597
-4.65116,-0.276418
0.991467,1.266
1.73646,0.509032
1.97481,0.122873
-3.50506,2.59941
3.90802,-2.92906
0.102474,1.43517
-1.57379,3.41062
1.86759,4.21343
-1.57071,-0.956697
1.27346,2.52877
1.87793,2.84169
2.28306,-3.16406
-3.5646,-1.36053
1.44818,0.187828
-0.0163316,3.26672
-2.85243,2.88117
-2.03013,-0.586966
-2.03983,-2.04373
-0.857374,-3.68909
1.34658,2.62962
-0.00632715,2.36529
-2.7111,1.99729
-3.24106,-0.964747
4.24043,-1.75629
1.38469,0.712672
3.44431,2.44675
-2.33871,-0.29256
