x,y
-1.14924,0.0756975
-0.612249,-0.781857
-0.750132,1.1863
-4.2973,1.21226
-4.62734,-1.28132
0.396539,-1.4621
-1.65528,1.7925
-2.20896,-1.15879
-2.66831,-0.482441
-0.648822,2.88662
4.26068,-1.3448
-4.59703,0.535508
0.722097,3.27906
-0.500141,2.2946
-0.613526,-1.07997
-1.81766,0.51363
3.32495,-0.755201
0.133501,-1.62245
-4.19548,0.392544
-3.67736,-1.0802
-2.22628,2.21994
3.14185,-3.22331
-1.89185,2.21921
2.5173,-1.61368
-1.50536,0.556704
4.11774,-1.49878
-1.43676,-1.16822
-1.65185,-4.04862
2.28607,2.58174
-2.81591,-2.51559
-1.5101,1.03014
-0.484581,-3.39309
-1.18966,4.17216
-4.68531,0.589989
-0.333032,-2.28006
2.72466,-4.07341
-4.08478,-1.60673
-1.72075,2.10813
-2.55727,-1.77304
-4.18479,-2.34785
1.20571,-0.167563
1.4989,3.70559
-0.674292,-2.05885
0.310775,2.78351
4.32057,2.4241
3.69883,2.02943
-1.66937,-0.722664
0.466531,1.77762
-4.38025,-1.11844
4.23282,0.778504
0.229557,1.57433
3.97781,2.24228
-1.10514,3.2013
-1.70494,-0.683908
4.24361,-1.61175
-0.405114,-2.16921
-0.482194,1.92703
1.3275,4.07584
0.211474,-3.88461
0.728387,4.67353
1.79384,3.87314
2.19283,-2.93301
-2.23448,2.52955
1.65369,2.79007
0.905431,0.529146
-2.97484,0.188871
-2.29583,1.65134
0.947673,2.55873
4.94321,0.627007
-2.65126,3.59201
2.14959,-0.951558
-4.94471,-0.410344
3.1229,-0.842536
-0.85251,1.60726
-2.08483,0.408384
-3.15295,-0.859507
2.4624,-1.29502
-0.810054,1.55832
-4.11299,0.638739
-1.02317,3.3336
3.23959,-2.03202
-1.11536,2.72881
1.6739,-1.84186
-2.69527,1.40516
4.05744,-0.300256
1.03361,-0.517487
-3.69173,0.322234
-1.66462,-1.09437
2.15467,1.22881
3.94316,-2.58089
-0.706054,-3.05317
-0.339965,-4.85452
-4.52668,-0.342146
-3.34145,-1.73495
-1.25888,-3.22428
4.66397,0.417636
-3.81982,-0.710425
-3.32011,-0.901501
-0.409666,3.32256
4.03445,2.89107
0.718069,1.41684
0.816536,0.988294
-0.422182,3.93317
0.35357,-3.02269
-2.66949,1.78203
-1.86334,0.514532
-0.704104,-3.29981
3.65565,-0.239843
2.4093,3.3829
3.09757,-3.21076
-1.58502,-0.651529
-2.67262,3.02017
2.70282,2.63689
-1.89503,-0.592398
2.87522,-1.86844
-0.456515,-1.50185
3.20448,-0.983033
3.40511,1.92279
3.45296,-2.87501
4.20925,1.17895
0.5265,-1.09714
1.63038,-3.18654
4.1142,0.76263
-2.2584,-3.67623
0.305015,4.68127
2.74081,-2.97986
0.728567,-3.50533
2.37874,-2.72383
0.481193,-1.86081
-3.23797,3.76741
-2.7958,-1.00075
-0.109302,2.87347
1.08815,-4.13797
4.81133,-1.04307
-2.68016,4.0634
1.54436,2.43672
-1.57101,-1.75561
-1.36266,-0.542247
4.03796,2.22452
1.32871,-0.893274
0.373047,-2.55896
1.67095,-2.31141
-2.5267,0.790541
-2.59951,-1.93834
1.93973,-4.17445
2.57368,-0.204712
-1.73646,-0.201143
-1.63197,-2.82185
1.478,1.8406
-0.134104,-2.05257
-3.26972,-2.7244
0.160179,3.36667
-1.02467,2.40063
-0.61699,-3.73531
1.08612,-1.82335
-1.03499,-2.65035
2.11436,-1.44617
2.45814,0.0169704
-2.50061,-3.07557
0.448401,1.56677
0.181853,-3.19227
4.12309,-0.70642
1.57394,0.961359
-0.974231,-1.16472
-2.9735,0.113073
0.444804,2.74258
2.98639,-2.52414
-4.73363,-0.240133
-2.88113,-1.22836
-1.54133,-1.07404
3.75902,1.38251
2.46838,3.15976
-0.929112,3.87673
2.46033,0.181133
1.63004,-3.26015
3.56263,2.88009
2.20688,0.223856
2.71731,-2.63482
0.293294,3.03088
-4.14713,-2.68986
-0.149015,1.07643
-0.540804,4.09709
1.76918,0.838436
1.01174,-1.00325
3.40982,1.43908
-2.71032,-3.93887
-0.816968,-3.37097
-0.356209,-4.26653
-1.28426,3.29816
-1.75361,-1.52482
1.76416,1.2425
-2.59637,-0.444094
-1.46749,4.10023
1.14541,2.63164
0.767815,4.67622
-4.35062,-0.476639
-1.76215,-4.65344
-1.84894,1.55818
0.795313,-1.79134
-3.14793,2.4445
-3.70012,-1.22146
-3.34516,2.85304
1.20024,0.91952
1.30211,0.674592
-2.95287,1.54364
2.1945,3.43863
4.55607,-0.743106
-0.279635,1.9294
-2.93615,0.65146
-2.09124,2.12896
0.834083,1.11961
3.4708,-1.72941
-1.47722,-1.03307
-1.46261,0.222475
-4.3272,0.814185
3.09978,-1.68988
1.06962,-0.523497
-1.07261,2.83999
-1.37988,-1.28989
0.212321,3.87694
-0.766679,4.13298
0.441595,1.02844
-0.29928,-1.05408
3.16223,0.710742
4.29768,0.264583
-0.298846,-3.83372
4.67264,0.788009
-2.99234,2.64401
0.0292743,-1.48737
1.53767,-2.15077
3.92482,2.427
3.22131,1.36886
2.93833,3.77015
0.653477,-1.85421
1.92163,-3.57026
2.14855,1.60167
3.51276,-2.25193
3.01928,0.984153
2.49075,-0.469011
0.657405,-1.55335
0.836496,2.47446
3.80942,-2.39266
1.8944,1.6109
-0.595565,-1.15044
1.81169,-0.309092
3.36654,1.90054
-2.80603,-3.88155
4.17416,0.491753
2.19038,-2.86696
1.51147,4.25751
-4.32512,-1.1643
1.36347,-2.86372
3.04801,-3.10101
4.15738,0.851974
-3.11149,0.255062
-0.0357494,-1.56809
0.623572,3.79541
1.61003,0.746501
-2.51586,0.967182
4.35736,0.286371
0.302221,1.49721
-2.48445,1.17324
0.538674,2.17933
-1.12459,1.17765
-4.31237,-1.04796
-2.71843,-1.00221
-2.92989,-2.79607
-0.428691,-1.12266
-1.96788,-0.432773
2.98798,-1.0648
3.35847,-0.296425
-3.25598,3.36198
-2.49085,3.21114
-3.77841,-3.18725
1.20328,-1.66652
-0.848109,-4.00713
0.0791455,-2.24346
-3.49309,-0.490196
-2.81652,2.38795
-2.68425,-3.8813
-2.3316,-1.53496
2.19416,-3.62885
2.85471,-2.04671
0.926302,-3.28589
-2.8495,-3.3353
2.17523,-0.30513
0.265452,4.60485
-1.97899,4.40441
3.28241,-2.04298
-3.45928,1.25531
-1.17391,-1.07765
-3.21494,-3.63631
-4.03916,-0.382255
0.734969,2.05401
-1.8367,-3.94308
1.81384,-3.22014
1.90654,-4.51431
4.26053,-0.881111
-0.0807187,1.53476
0.274883,1.12432
4.86094,0.527027
0.160391,-3.15164
1.55131,-0.228868
0.912449,-3.92358
3.7394,3.07814
3.10044,2.48787
0.85491,1.8867
0.762998,-1.31396
2.60898,-1.3462
3.14389,1.59942
2.19353,2.78812
1.13059,4.57676
0.349115,2.20733
1.46802,0.600302
0.0755246,1.68683
-4.86771,-0.364532
-1.19231,0.712768
-1.87459,1.69435
2.23701,3.75636
-1.0388,2.75729
0.418155,-1.4194
3.1221,-2.87447
4.01964,2.73532
-3.27184,-2.0423
-3.32825,-0.0920978
-3.29312,2.91181
-0.772467,-1.57822
4.46405,-1.22659
0.184144,1.21844
0.861236,1.11512
-3.28636,3.73647
0.488066,1.96203
2.27089,3.29864
0.69508,2.96334
-3.22838,0.163185
-1.56789,-3.65965
3.34407,2.86174
1.18059,-2.73723
-0.93795,2.13469
-1.38954,3.0753
2.52508,3.62833
-3.10237,1.49723
-0.887312,-1.43776
2.13375,-2.32272
-2.07021,1.32405
1.36181,1.47395
2.42228,-1.73635
-1.23257,1.95107
-2.82486,0.779398
3.31323,-0.563015
-2.36552,-1.9994
0.887765,-1.543
-0.617837,3.03155
0.21034,-2.92113
1.24887,3.55431
-1.74375,2.91851
-2.67864,-3.97877
3.58966,1.87179
-0.72901,2.46006
0.0388682,-3.19904
2.96002,2.71009
0.0308222,-2.46555
-1.9614,4.40002
3.80479,-1.68563
-0.0835133,-1.21266
-0.0670509,4.81474
-1.79412,2.41306
0.720793,-2.76761
1.76598,-0.319651
3.25202,0.803661
-1.72033,2.65167
-1.37305,-2.19431
2.41786,-1.52301
2.59668,2.90707
-1.78899,0.223047
3.47973,-1.05567
-1.99654,-4.05991
4.80034,-1.05481
-3.64714,1.72395
2.97156,-2.00481
2.37175,0.702969
2.03825,0.603129
-0.555191,-2.43346
-2.47373,1.18258
-0.605882,2.75437
-2.53578,-2.97317
3.55098,3.13077
0.170929,3.56852
-0.751227,-4.38732
-2.51032,0.41415
0.873953,-0.959876
4.73293,-1.18395
-2.61956,3.73909
1.87153,-0.415107
0.799697,-3.98985
1.94721,-3.36699
-0.441584,-2.93168
-0.366131,-2.4893
-3.99098,-2.80367
3.96205,0.992332
0.966633,-1.22676
-3.13556,1.13418
-0.539091,3.54425
-2.30866,2.16017
2.35718,-0.875245
3.23469,2.10096
-0.299858,1.426
3.11916,-1.51439
-1.27497,1.82738
-2.86305,0.654792
-1.44512,-0.253926
1.72977,-2.98752
-1.67239,3.48284
-0.285605,1.40055
0.579176,2.99139
-3.46131,-0.248812
0.273946,-1.48199
3.81164,2.56391
-1.8676,-0.37827
1.16283,-0.237195
-2.93808,-1.50725
-0.62513,4.69426
1.70259,-1.09324
3.51792,1.78787
-4.37987,-0.733405
0.210796,4.0994
-0.855265,-3.01627
-2.785,-0.378478
1.15955,-0.0717934
2.31936,-0.0957753
-2.9019,-1.05137
0.994869,-2.11518
-4.28163,1.74295
1.05141,-0.458448
1.23563,-1.19565
-0.287596,-2.44061
1.1703,1.04481
1.08672,4.08142
-3.53809,-0.747375
-0.612947,-2.07784
-4.87615,0.571092
3.92935,-1.79527
-1.16458,3.58508
-1.61579,-3.58631
3.34714,-3.18097
3.68382,-0.831624
-0.648627,3.23952
1.02526,-3.11352
-1.87036,-2.28584
1.4756,4.14317
-2.08677,-3.15473
1.00113,1.13981
-1.75781,-4.16107
3.87397,-0.0671522
0.0492474,3.04005
3.81638,1.43463
-1.28975,-3.57232
-0.537015,0.87355
-3.38498,-0.328851
1.88118,-3.2979
1.99634,-1.91765
-4.23391,2.15706
3.50661,-1.64149
-2.06554,1.14282
-4.22951,-0.15722
0.588782,3.09044
-4.41346,-1.38364
-0.332817,-4.47347
-2.18171,-3.10952
0.0631813,1.76114
1.87688,0.542245
3.22433,1.25265
3.18737,-1.25472
-0.226165,-3.01749
-0.102423,1.05156
-3.2019,0.287318
-0.347031,-2.56237
-2.28664,-1.49388
4.20179,-0.910162
3.61704,-1.15732
1.15935,2.25634
-1.32277,1.03614
-1.35289,2.76211
1.88858,-1.37874
4.26389,-1.91945
4.98308,0.7368
-0.960142,2.48732
4.05901,-0.0374966
-0.0673706,2.39645
0.188981,2.4024
-0.620458,1.13723
-1.42398,-3.45399
-2.71407,0.688078
-0.563481,1.51277
-3.55746,3.37842
-0.258413,-4.75687
-1.4221,-2.49701
-1.00826,3.83431
-2.42239,3.63232
-3.29377,-0.0332592
2.87566,-0.83808
-2.09779,-4.26917
2.72087,-1.41012
-3.19279,0.203305
-2.32409,-0.691076
3.98193,-2.88857
-3.22125,0.982025
1.38166,0.539105
3.61349,-1.62171
-1.14855,3.0263
-2.64693,3.91467
1.62264,2.58342
-2.81001,-0.878114
3.96413,3.0387
0.63504,3.3531
4.0298,-1.75322
-4.08975,0.840471
4.62211,1.73941
-1.78605,-4.0106
2.7998,3.26027
-3.14914,-0.515377
-1.03414,0.873071
-0.459793,-2.95663
-4.06829,0.121675
-2.45081,-3.29122
1.01665,-2.86413
2.34104,2.64112
3.11097,-1.10313
3.33774,1.41663
-0.185157,-1.27631
-1.23467,-0.344888
2.48854,4.31818
-4.09831,-2.639
-0.214057,4.19698
-4.26233,-0.881103
0.830147,-2.45253
2.10845,4.46444
4.15895,2.66362
-3.20979,-2.29567
-2.32221,-2.99025
-1.18761,-4.40889
4.05408,0.578232
-3.46162,3.65484
4.23139,2.12241
-2.99611,2.56799
3.7371,1.44316
-1.14909,-3.85628
0.492935,-4.28861
-0.895517,3.65254
1.20387,1.72925
-3.73002,-1.20114
3.2482,-2.14341
-3.98537,2.6985
-1.70194,-4.55313
2.72363,-3.72754
-2.82895,-1.8329
2.6973,1.26038
2.06865,-0.135157
3.49947,-2.40512
4.77682,0.296163
3.54318,-1.81829
1.53262,1.32775
-3.6753,1.12293
1.65681,4.03817
-2.12119,2.86308
-2.26216,3.84081
-1.6175,-0.242003
4.18154,1.80493
2.72661,3.15164
1.81323,2.66287
1.02647,4.6462
-3.06754,-1.52032
1.57523,-0.803342
-0.180901,4.75026
2.58896,3.13592
-0.581846,-3.65616
-3.76903,-2.49325
1.88269,-2.97246
-4.08078,-0.457461
-4.14175,0.176675
0.412506,-1.55483
-0.326822,-2.50912
-0.920645,-4.01718
-2.56516,4.14318
2.74141,1.04284
-4.41061,0.0103532
-3.30165,-3.7445
2.75555,3.10447
1.41953,0.407322
2.82115,-0.958151
-3.52084,-0.984871
-4.25911,-0.83191
-3.499,2.85158
-0.768705,-4.10541
3.14453,-3.33241
3.48601,1.10591
-4.1529,-0.74928
1.75885,-3.19328
-1.23532,-2.47491
-2.86354,-0.0240016
-3.0499,-2.95086
4.34058,0.58333
2.28727,-4.34807
3.50964,-0.456048
1.61419,2.13594
-2.39749,-0.68376
2.51649,3.63242
-0.738349,3.3774
-2.4844,2.03456
-4.32077,1.60088
-0.219831,2.7896
2.26683,3.18915
-3.66101,-1.37013
3.00464,-3.90922
-3.45399,-1.11506
-4.88608,0.457217
-1.06954,4.21495
4.60374,0.878836
0.216461,-3.69462
1.41479,-3.30273
-4.42239,-1.61667
-1.34195,1.32662
-4.4271,-0.118368
-3.26185,0.38165
-0.881476,-3.69465
4.71543,-1.59904
-0.091444,-2.0886
-3.37032,-1.22977
-1.33128,-2.35128
0.865689,-4.77177
-4.31208,1.88404
2.42217,-4.26078
-2.52757,3.77166
-1.14587,3.18575
-0.874772,-1.44822
1.66676,-0.62714
-1.57493,-1.92223
-2.36218,3.90165
-1.54405,1.97217
-2.94663,3.81124
-2.55289,2.4935
-3.93403,-2.41372
-0.309483,-1.35588
-0.889136,0.408369
-4.72522,-0.526754
-2.6395,1.77274
4.59498,1.24236
1.64723,-0.260197
-2.87293,0.733818
-0.0247226,-1.54225
-3.84479,1.16351
-1.57796,-2.3513
-3.92174,-0.188024
-0.516644,-1.44761
-4.95141,0.015958
1.92592,-2.88938
2.48357,0.395991
-3.75282,-1.30385
0.696364,-2.24476
-4.83223,-0.634008
-1.64741,-0.842232
-4.43232,0.271916
-4.7256,-0.752208
2.95242,-3.62387
-3.77714,-0.510663
2.19203,-2.23499
-0.921787,-2.93074
2.10307,1.97283
0.934058,3.95869
-1.56369,-4.64433
4.33629,0.838097
-2.16376,1.92857
-1.55016,-3.86559
1.10058,-1.71449
-0.916964,-4.38554
0.862989,1.37305
-1.45156,1.11587
-1.71542,-3.56936
2.07241,-2.67452
0.538771,-4.91223
2.85752,2.04918
-1.11597,-2.90036
-1.35394,-2.91202
0.419549,-4.5156
2.77154,1.4125
-4.67815,-0.703417
-0.910666,-2.52528
-4.66727,0.930241
-0.0534131,1.88824
2.41971,-0.761424
4.6495,-1.50943
3.57324,-1.58103
-2.43015,1.80775
-2.61549,-1.40208
1.93508,0.145549
-0.596501,1.49729
-0.388517,-4.87285
1.35829,-3.66105
2.3332,3.15951
2.09239,2.01377
-4.8183,-1.28769
-4.61735,-1.4872
2.96261,1.80093
-0.391536,-3.83153
1.70102,-1.70593
0.981479,2.67682
-0.303381,-2.75471
1.08122,-3.25626
-0.106688,2.66156
1.73861,-2.39236
1.69614,3.74265
-1.69037,-1.86479
-3.61954,0.970592
2.96689,-3.67635
-2.31191,-3.05255
-0.0527168,-2.1128
-0.849935,-3.78591
-2.84961,1.07606
-1.92136,-4.24081
-2.48717,3.82988
0.756543,0.904608
1.13777,2.44371
-2.97895,0.0025245
4.2035,0.0874373
1.67267,-3.79254
1.31603,-3.38042
1.0602,4.8923
2.44314,-0.598607
-0.38272,4.74133
2.5142,-1.03844
3.55095,1.70427
1.98576,3.91537
1.72549,-3.57011
-4.70413,1.35467
-3.87294,-0.0223087
1.16757,3.97824
-4.51278,1.47989
-1.86344,0.242098
-0.297698,-4.64084
3.01953,-2.90924
2.07055,-0.731066
-1.78446,-4.07313
-1.83759,-4.51666
2.13124,3.79657
3.90323,-0.244152
1.76871,-1.65739
3.77984,3.0243
2.86381,-0.585684
-1.32209,1.64432
1.77658,3.35556
1.34382,3.70684
1.34297,1.67801
-1.76823,-1.43386
-1.49572,2.09858
-1.99751,-4.209
1.93189,0.426993
3.07826,3.4568
2.62047,-0.604129
-1.08031,-3.51941
3.2374,2.78511
-4.53681,0.741018
1.59965,1.74509
3.2286,-1.47323
-2.6208,-3.85801
3.9507,-1.94719
2.63295,-2.91793
2.77213,2.58539
1.8842,0.06785
-1.42269,1.52143
4.13563,0.40031
1.54868,-2.86782
-3.93382,0.690411
-4.47434,1.67525
-2.64045,3.03317
0.635868,-3.32055
-3.21792,1.58977
-3.16891,1.45951
-2.87149,0.29501
0.626104,-1.80419
-3.03448,0.830776
-2.23704,-2.52504
3.11534,-1.9143
0.40433,2.54485
-1.34281,0.901762
1.97223,2.99018
-2.87885,-1.99735
4.01589,0.894413
-4.86361,-1.22412
0.275675,-3.19849
1.29047,-4.04545
-2.16924,2.34431
0.581879,4.33109
1.27776,-2.62568
-0.599459,4.4201
-3.08456,-3.53255
0.745807,1.40416
-3.066,0.71392
3.66689,-0.808511
-1.80575,3.68481
-2.94007,-3.87839
0.144611,3.84821
3.91571,-3.16103
-2.61415,1.88742
-0.18866,-2.6525
0.370057,2.50759
0.363254,3.9022
-1.85941,-3.2865
-1.18501,1.38224
-1.73307,-0.342086
0.563629,0.811149
-1.84189,0.997932
3.93163,-0.752257
3.25778,-3.37608
-3.01148,1.49521
4.41335,2.22755
2.22225,-2.83348
-3.68437,2.46578
0.480086,2.68348
-4.27153,-2.30027
3.65303,-3.12856
-2.39235,1.67336
1.06365,-2.94758
-0.84511,-1.58794
1.74987,-3.22499
0.196944,2.22511
-1.16749,1.52519
-3.7437,-1.73721
-0.646229,3.45009
3.42401,-2.17232
0.994029,2.77975
4.14789,0.454202
-2.54792,-1.85344
-2.73461,-0.598354
-0.946815,3.15588
2.4547,-1.68081
-0.0713114,-1.34243
1.54447,-2.98292
2.56057,0.00971948
1.48208,-0.40436
1.24636,3.69716
2.98975,-1.49505
2.31959,0.0132264
-4.75184,-1.2945
-3.38743,3.4871
-0.107608,2.53908
1.60659,-0.448007
1.92655,1.1047
-4.06654,1.53171
-2.91234,1.2822
-0.0037105,2.73013
3.42415,-0.914999
-2.00904,-2.42928
-3.71115,-3.3727
-0.222938,1.86735
0.373651,2.4997
2.94498,-0.0680101
-2.52341,1.55746
3.09493,-2.44635
-2.18469,0.523953
1.20957,4.79096
-2.94915,-3.9833
0.715715,-4.45602
-2.03996,-2.258
3.54776,-1.88506
1.01441,0.81753
3.96498,1.37581
2.34366,-1.93349
-3.03622,2.00626
4.16099,-0.608658
-0.877218,-4.24386
3.08739,-1.15334
-1.90717,-1.47161
-1.31295,-3.5188
-0.836394,-1.08134
3.6529,-1.63483
-1.85277,-2.33958
2.1629,-2.02608
2.79666,1.73745
1.24384,0.939877
0.441128,-2.75058
-1.26256,3.30859
-4.63524,1.08012
3.32621,-2.57812
-2.17191,1.96523
2.72705,-1.07966
1.98523,4.27123
3.93325,0.610721
-1.12153,3.54633
-2.28859,3.03853
0.632054,-1.12088
2.26851,0.0607168
-1.23438,-1.10311
-0.354981,-3.61604
2.95842,0.509821
-1.9754,-3.15135
3.01089,-2.19053
-1.39567,-4.75711
0.327028,-1.02392
2.24454,-2.42106
0.798223,-1.03592
-1.99555,-1.41541
0.180497,-3.86326
-0.108527,3.38073
-3.1727,-0.184898
1.37314,0.338987
3.42327,2.90598
-0.0529376,-4.55758
1.45696,0.240935
-1.0318,-2.72079
2.12406,1.90038
1.63679,1.79177
2.56707,1.15711
1.82337,-3.22051
-2.37946,-3.71125
1.21167,-1.42668
0.655061,3.25177
-2.17476,-2.81736
3.86776,-2.20192
1.2475,0.60189
-2.00433,-3.97318
-2.579,1.03849
0.701065,1.79114
-2.66883,-2.88412
-3.6925,2.32498
3.1836,-2.74438
-2.25159,2.10693
-1.42145,0.576876
0.754205,1.44616
-2.2106,-1.94166
0.783882,-1.56736
1.84185,-2.18761
-2.56216,0.328324
-1.78463,-0.248871
-2.14898,1.7844
1.8874,-1.79882
0.918945,1.03878
-0.470997,2.74616
1.43975,-4.41871
-4.53889,-1.88281
1.55396,1.03821
-0.0246745,-3.89461
1.87798,0.61094
2.04612,0.324758
-0.705697,0.733914
1.75406,-1.23044
-3.75399,0.390107
-3.05377,-1.01792
0.281483,1.23877
3.40703,2.35719
-4.01758,-1.6426
2.72849,-3.8543
1.26251,-3.95414
0.0661006,-1.09256
-3.04004,1.04701
-1.35435,-1.0797
-0.925297,2.06285
1.57045,-4.35064
-1.61131,-1.69232
-1.16858,1.59763
-0.536931,-4.55378
-0.940443,2.2112
2.21573,3.88011
-0.243546,-3.86792
1.01693,-1.71608
-1.54478,3.13314
-0.630192,-3.29496
0.448944,1.48143
-3.39946,0.108408
1.48544,-3.9471
-0.688231,-0.670924
-3.83783,-3.06143
-1.5533,-3.58779
2.23033,-3.86106
1.04828,-2.39586
-1.1952,0.254286
2.92257,2.25068
1.19631,1.13719
-3.79319,3.02017
2.31665,1.2135
2.25379,0.151196
-3.9625,-1.35077
-4.79084,-0.958098
-0.661603,-1.20182
1.54662,-2.15861
-4.24285,0.285868
4.53798,-0.56164
-4.63954,-0.729984
-2.2792,-1.54963
2.30546,-2.65084
4.25649,-1.38936
0.812663,2.4075
2.24922,0.853554
-1.4805,2.70325
2.41158,0.240735
0.378779,-3.47918
-1.58515,0.372565
-0.19883,1.39714
-2.14491,4.05786
-0.95002,-0.25753
-0.584095,1.72718
1.87734,-1.06078
-4.82938,1.02094
1.63569,-0.114717
1.45765,0.30586
-1.5907,-2.42287
0.736626,-4.36792
3.59838,-1.62428
4.72893,-1.30666
-0.266171,2.04163
-1.52516,-1.40055
-2.00776,-1.13593
1.05988,4.21754
-0.586236,-3.21164
-1.83999,-0.181721
0.428846,1.4732
1.91993,1.60152
-2.04272,0.971087
1.10425,3.51893
1.55043,-0.758119
4.55028,-1.06355
-2.07935,4.56779
0.0608684,-0.992052
0.412535,-4.65044
-1.58636,-1.50464
-1.5561,-2.9276
-3.79374,0.42855
-0.602675,0.791892
0.697419,1.87229
-1.63647,0.270735
0.576085,1.34999
