x,y
-4.02254,2.75377
-3.59352,-2.02722
-1.04674,3.77414
0.685434,-4.50095
4.3329,0.0285959
-2.96065,2.79402
2.79404,2.79491
-2.87048,-1.71828
-1.62895,-1.81468
3.53233,3.22391
1.30889,-2.19312
-0.921661,-2.44179
0.37387,-2.39854
-3.55065,-0.0104155
-0.0419815,1.36526
-3.43808,-0.944959
1.05101,-4.48151
3.0141,-1.42783
1.01792,-0.215781
-2.5401,-1.22299
-2.66557,-3.61031
0.240919,2.24015
1.12676,-2.36916
-2.43668,-3.72242
-0.635816,4.39448
-2.06531,3.17977
-1.06547,-2.51512
1.13813,-0.524395
-1.85981,-1.64553
1.59951,-0.252468
-0.217679,-0.980928
2.64033,-1.2702
-3.05538,-1.89989
-0.278275,2.64471
1.39548,-2.72633
4.46338,-1.26916
0.420563,1.56112
0.231915,-1.64971
-2.09092,-0.841418
0.0967876,3.99513
3.32402,-3.69398
-4.61717,0.880324
-3.03712,0.0622446
-0.250314,-1.22664
2.46014,1.43661
2.17311,1.89373
-1.52808,2.72294
3.30612,-0.806104
1.40231,-4.54005
2.95439,3.16216
3.09686,1.17145
1.50758,-3.11081
1.5267,2.62013
-3.25586,-1.74347
-0.593358,1.78161
0.800487,1.96437
-1.3595,3.08727
1.45517,2.09994
0.409977,-2.15559
2.89362,0.245956
-1.4341,-4.18633
0.474498,-3.22226
-1.22142,-3.29627
1.05064,-0.422945
-0.0425671,3.68314
-2.92327,-0.95746
0.925118,2.23549
-2.5776,0.855771
-0.199509,4.38699
0.229298,1.70928
-0.26806,4.57347
-4.00067,-1.72865
-2.61116,-3.66897
-1.47419,0.313363
-0.271758,-2.53388
-1.84958,2.51007
-4.50792,-2.12776
-2.73803,1.70352
0.53657,2.03735
2.56016,0.347001
-2.42054,2.72966
3.2493,3.67813
4.74143,0.543612
-1.48135,2.42526
-4.15365,0.195742
-1.18005,-1.40278
-3.27092,2.67518
0.648826,2.40634
3.30247,-3.01847
-1.15012,-2.29125
0.956958,-1.26657
-0.748031,-0.863516
-4.28559,1.55671
2.01961,-2.41324
1.10564,0.776003
-2.21547,2.22043
-0.104498,-1.54167
1.15163,4.77565
-0.398832,4.65062
1.4404,0.196344
-1.45511,-0.459064
4.08679,1.62462
3.82652,-0.947031
-1.35879,-3.08105
4.83791,-0.39961
-3.04394,3.94299
1.0294,-2.31787
0.984874,-3.32738
3.17849,3.49142
2.06626,1.96539
2.10558,3.46619
0.28185,-3.09996
3.22043,-3.51427
0.901509,1.96895
2.87769,-1.11761
2.41714,-0.167985
1.26828,-0.833054
3.75836,-0.18063
1.83905,-1.01141
1.72044,1.52123
2.51301,-2.48921
2.72513,0.610962
-0.157817,-2.37452
1.44614,-1.55664
2.463,2.83521
-3.18592,-2.92984
3.48253,1.5925
0.0927112,1.99764
2.6136,-4.09614
2.07723,3.91882
-4.0673,-1.65504
0.913062,-4.0832
2.60831,-4.14112
-0.292552,1.62799
4.51651,1.93916
-3.84202,-0.820267
-1.20768,-2.13074
-0.674429,3.72334
1.27389,2.00229
-2.96853,2.18583
4.46334,-0.00532294
-0.838804,2.12015
-3.7783,1.04694
1.61207,1.44596
0.158123,1.38892
-4.93392,0.0938276
-2.76175,-2.30148
-1.91869,-3.61306
0.86895,-1.20094
-2.67341,0.659117
3.97424,-1.91172
2.54558,-1.31093
-2.3172,4.26126
-3.78905,3.27942
-3.2354,-2.00609
2.43015,-2.09642
-2.06825,-4.45575
-0.787887,-1.27482
-4.0827,0.668406
-4.068,2.0361
-3.78152,-3.18416
-3.61934,-1.35683
1.84378,-2.37695
2.29352,-0.874081
0.157875,-4.33447
-1.65222,-3.84177
1.01786,0.669597
1.08387,-0.487098
1.21458,0.570745
1.55096,4.41125
-1.14707,3.87591
1.55547,0.285411
1.4636,-0.396024
2.32917,-2.92691
-2.25658,1.74879
-0.286629,1.90216
-0.382555,1.29685
-1.32567,-2.36876
-1.92074,-3.7589
-3.79538,-1.65919
-1.82789,0.707406
-0.330774,1.30956
-0.626656,-4.41826
3.10429,-3.37745
2.88138,-3.75194
3.00111,-1.20338
1.3765,0.575377
1.20713,1.71208
1.5718,1.03479
4.1228,-0.30513
1.08316,-4.06734
1.45852,1.30345
2.30904,0.82747
1.36757,-2.70585
2.58711,3.67998
3.40084,3.5853
1.98582,2.52782
-0.239055,-2.14214
3.90616,-1.26053
2.03543,2.27863
1.54891,3.91704
-0.158701,4.41027
1.11492,3.25782
2.23785,-0.44725
0.904922,2.68788
-3.9316,0.0542607
-1.52838,-0.54304
-2.09279,2.97591
1.32086,4.67867
-2.33592,2.84385
-0.805083,-1.8595
-1.03671,-0.18453
4.31709,-2.50103
3.60852,1.50204
-2.54035,-0.967623
-2.07752,0.132692
-2.74974,1.07209
-3.69968,2.533
-1.93733,-2.15536
4.56356,-0.260921
-0.717181,2.15525
0.615106,2.39161
-3.58206,2.47055
-0.76517,2.30757
1.03212,3.69293
-0.555654,3.31783
-4.11072,1.1179
-2.83603,-3.3736
1.78592,-0.290435
2.13576,3.34134
-0.115995,-2.83142
0.34384,1.91786
0.806549,0.699206
-0.973393,4.30689
2.24853,3.80591
-2.47249,2.63444
0.311492,-1.94062
-0.681625,0.909597
1.15868,-3.18251
-3.35023,1.09696
0.0619449,1.45524
2.81322,-0.496525
-2.3676,2.58486
-3.78064,1.66058
2.96232,0.688728
-3.15976,-0.97024
2.15267,-1.24296
0.63862,3.36519
-1.73088,0.214585
0.54353,-1.18909
-0.785555,-2.08555
0.62961,4.69734
-0.445121,2.97815
-1.69163,-3.95273
3.9786,2.65559
0.520745,2.10213
0.965922,-4.11039
3.76708,2.9422
-1.17943,-1.99089
-2.35699,3.48549
3.6186,-2.97223
-1.23995,-0.733826
-1.03584,-2.09757
1.19411,4.49934
-1.3303,3.62751
1.70582,-1.91926
2.59195,-1.32353
3.02244,-0.475907
-2.23713,1.45881
-1.82695,-0.976128
1.12188,-1.62521
3.89667,2.90247
-1.84153,1.52198
4.46495,-1.9038
-2.51416,-3.66128
4.10838,-0.208115
-2.36034,1.90872
3.68049,-3.09451
2.11405,1.97717
1.54971,-0.601582
0.304824,-3.40833
-2.04085,-0.0432327
-1.32424,3.83786
0.217272,1.34561
-3.62386,-2.26177
2.95699,1.9744
-1.12667,3.64749
-1.72522,-3.52631
-2.04037,1.62623
1.97511,-0.268899
3.91284,-0.550574
-1.68623,4.64402
2.18049,0.847645
-0.0816021,-4.94553
0.745962,-2.86999
0.0778222,-4.1234
0.520388,-3.44013
-2.69115,-2.8243
0.0601028,2.03765
3.05861,1.9271
1.49449,-0.0387538
-2.96292,2.42267
-1.83188,3.68102
-2.90987,3.31279
2.13676,0.405932
3.18217,3.3999
-1.59151,1.27895
3.54902,-2.74126
-1.33637,0.528834
-2.50989,1.9059
-1.5473,1.04205
0.444922,-3.18542
-0.69939,2.62071
0.579404,2.37099
-0.150121,4.06755
-4.71479,0.0958354
-0.801132,-2.21288
3.71393,2.00741
-0.876613,0.577023
-2.12897,0.895185
0.354149,-1.25505
-2.64546,-2.77388
-0.773471,3.40275
2.88682,-0.556957
4.76032,1.40516
-4.69235,0.171604
1.02494,3.0859
0.292283,-3.62712
-4.04032,-0.0405965
1.77452,-1.21714
3.4424,-0.750579
-1.62786,-1.30986
2.06312,-2.85602
-4.89996,0.658453
2.06577,-1.27152
1.67493,-2.41918
-1.44983,-3.02302
2.3813,1.51755
1.60298,2.88832
-4.66385,-1.3975
-0.0955275,-3.27043
-4.03795,-0.422598
4.16437,-0.516694
0.533472,0.915052
-1.11793,4.88424
-2.88775,-3.31772
3.50567,-1.89068
3.88511,0.452699
-1.94863,3.2377
-0.00835,-3.90197
-1.16428,-3.37738
1.40177,2.84527
-1.78945,-4.42028
2.29825,1.05337
-0.575752,-4.70212
4.89488,-0.871975
-1.04528,2.33861
4.2378,2.59725
-0.920937,-4.81891
-0.325351,2.1562
-3.40034,0.971058
1.40985,-4.50945
1.26815,-2.99456
-3.79637,1.5251
4.62235,-1.67362
-2.60999,2.32332
0.84443,-1.57094
-4.52006,0.138672
-0.594227,3.62941
-3.17614,-1.78245
-1.62795,-4.58585
-0.91585,-3.40549
0.126773,3.05958
1.78591,-0.754568
1.19691,0.799228
1.23162,-1.48585
4.24196,2.06162
1.88781,-1.2208
1.07119,-2.93466
1.19746,1.06938
-4.25605,1.04809
-1.19942,-1.58083
-2.41262,-0.199995
4.88268,-0.0338028
4.60855,-1.9981
2.30739,1.64642
-2.37871,1.79442
-0.124741,3.18833
1.89354,-0.078754
3.81647,-0.698875
3.8781,1.42164
-1.53798,3.65184
4.78335,-0.498541
1.15323,1.94908
-0.568359,3.45902
-1.71869,1.83285
-2.33833,-2.52989
-3.93482,1.13504
-0.386266,2.80063
-2.25858,3.32462
-0.760026,-3.55755
-2.71987,-2.42083
0.889514,-0.956876
-2.22094,4.30273
-1.12247,3.64627
-4.37557,-0.754171
3.68006,0.183165
-2.34385,-2.99267
2.37178,-2.66237
-3.42406,-1.07596
-1.07059,-1.03564
3.49417,-1.85912
-3.99595,-0.0619293
0.244765,1.16955
3.6813,-2.91994
-2.43442,3.21744
-1.67466,4.24449
2.91885,2.48421
-1.51179,-0.946067
3.13885,2.03426
0.376647,4.62717
3.88711,-2.61191
-4.45013,1.33531
3.52364,1.04417
-0.996548,-4.6574
2.73095,1.96209
-4.23377,0.201271
-2.31952,0.678709
0.829056,-3.12654
-2.86919,-0.380474
-2.31325,-4.20071
0.016586,-2.03355
3.59627,2.97935
4.4109,-1.11651
4.52139,0.879073
0.934675,-1.9366
-1.95332,-1.42819
1.39432,3.61627
-3.06919,-2.49268
-1.47828,3.89409
-4.95724,0.124004
-0.359584,-1.92856
1.08384,3.66432
3.33782,1.65578
-4.17149,-1.42095
-1.83218,-1.78615
0.0290048,-3.95079
4.7337,0.157746
-3.2427,2.37341
3.44513,2.51165
-2.30102,1.46943
4.27129,0.257985
-1.77863,-4.43407
0.0482779,-4.50005
-2.10729,4.12329
1.99986,2.75707
-4.48805,-2.03401
3.85024,-3.08424
-3.064,3.33245
-1.56567,-0.575038
-0.85358,-3.5681
1.8387,-4.48805
-4.10915,-2.05892
1.88895,0.242268
2.7748,-1.22665
3.85654,-2.39862
4.77642,-1.00384
3.9034,-0.569197
1.3718,2.61776
-4.90917,0.713583
1.26853,4.27267
-2.62152,4.06294
-1.09934,4.42205
-0.487918,-0.885474
4.00392,1.46045
2.82871,1.85566
0.899427,3.58751
0.0164243,4.46691
-4.27223,-2.0089
2.8498,-1.05919
1.11807,4.80196
1.37664,3.60527
-1.27921,0.08911
-0.243225,-4.91129
-3.29608,-3.45847
2.59404,-4.06057
-4.68146,-0.196544
-4.62406,0.74852
-0.519218,-2.46141
0.74325,-3.24732
9.72905e-05,-3.09945
-3.63633,3.40657
2.94275,2.32715
-4.50511,-0.739551
-4.15795,-2.77028
3.33373,3.21119
0.699799,1.48991
3.98294,-0.374848
-2.35491,-1.55984
-4.50527,-0.364069
-2.28706,3.3219
-1.59414,-3.10109
2.98545,-2.93416
3.22765,-0.168163
-3.42781,-1.82829
1.62268,-1.90043
-1.57302,-3.73028
-4.07862,-0.486126
-2.80938,-1.67331
3.0488,0.729314
1.10034,-4.8403
2.62294,-1.40671
0.498144,1.46928
-1.18031,-1.14034
1.97861,4.04223
-1.21047,2.16616
-2.17906,3.29819
-3.02989,1.44718
1.05719,2.54623
3.56663,3.21186
-4.04847,-2.61105
1.82495,-4.22769
-4.69445,-0.726136
-4.19086,-0.641266
-0.864963,4.36149
3.98545,0.939303
-1.04819,-3.39351
0.138673,-3.05469
-3.13691,-1.42295
-1.54914,2.61001
-4.3217,-1.41409
-2.06467,0.88836
-1.46467,-4.74777
3.57418,-2.09032
-1.00775,-1.16645
-4.04529,-0.118728
-1.61357,-1.0823
1.83457,-4.14838
-3.02828,2.08861
1.2794,-4.07097
-2.07187,3.71696
-0.994562,-0.47299
-2.14609,4.01615
-0.683586,-2.73409
2.59941,-1.53277
-0.388949,-2.45463
-3.15263,3.37972
-1.57983,3.27168
-3.1257,2.52364
-3.7271,3.0514
-3.35867,-3.2444
0.872581,-1.89692
-1.19281,1.6724
-4.41879,0.407776
-3.39959,0.718103
3.70522,0.294557
2.22587,0.903926
-4.16428,0.883506
1.27501,-1.51571
-4.93574,0.45653
-0.751202,-3.35453
-4.82232,-0.15859
-1.81179,-1.55986
-3.82327,0.66195
0.826618,-3.58331
3.78354,0.404809
-4.77124,-1.10611
1.69339,-1.41053
-3.54547,-0.448969
-2.94657,-0.888794
-4.30962,0.543583
-3.95825,-1.80157
1.84647,-2.94058
-2.74254,0.276479
3.45564,-1.92958
-1.37568,-1.71256
3.38729,1.77093
2.20768,3.69815
-1.51082,-3.34541
4.16239,2.12641
-1.85079,3.19034
-0.786217,-2.81374
-0.0743441,-2.27086
-1.84473,0.209119
-1.97453,-3.62952
1.1623,0.107979
-1.8458,-0.12291
-1.57519,-2.27695
0.984866,-1.96231
-0.167386,-3.82074
4.13611,2.28418
-0.247749,-1.03655
-2.00985,-1.95644
-1.30244,-1.61304
-0.423726,-4.51521
1.96509,0.392873
-4.47373,-1.90301
-1.82786,-1.604
-3.55658,1.6058
-1.08254,1.09395
2.7115,-2.02825
3.73165,-1.10723
3.06068,-2.77572
-2.04307,0.566715
-2.3776,-2.68013
1.56456,-1.10053
0.658584,1.15853
-1.55934,-4.30791
0.872965,-4.86706
2.99596,2.04114
2.50711,0.781694
-4.95495,0.000392574
-4.12187,-0.563274
0.567708,-1.15046
3.08926,0.507111
-0.0899379,-4.9036
0.431175,-1.42756
-0.264113,3.04898
-1.35592,-3.5177
2.29068,-3.7329
1.18996,2.56828
2.23436,-3.59412
1.71102,2.44274
1.00015,-0.400416
-0.39089,-1.90148
-4.48661,0.00199127
2.01028,-4.34791
-1.16882,-2.4334
0.685775,-1.04293
0.406495,-4.11965
-1.59739,1.42524
-0.624626,-4.33296
-1.44717,4.60988
0.0674739,2.00696
0.17896,1.56583
-4.27031,-0.147055
4.08155,1.3817
0.675367,-2.95864
0.741367,-2.21433
0.532189,3.70436
1.2692,-1.15706
-0.383239,3.44133
2.18936,-2.2972
2.25619,1.58763
0.729487,4.24971
0.789282,-4.47206
-4.1694,0.35907
-2.86963,0.804348
0.911936,4.52776
-3.21369,1.43116
-3.15993,0.337654
-0.33545,-4.13783
4.16368,-2.29206
0.916856,-1.33023
-2.11235,-2.81516
-0.774777,-3.76804
1.39396,4.66908
4.83675,-0.644922
0.735568,-2.44645
0.919144,-0.47676
3.41771,2.12886
2.38726,-1.79519
-0.0996787,1.20192
1.1949,4.51817
0.588628,2.64869
0.0515769,1.82736
-0.498536,-1.1548
-0.195725,2.09451
-1.59136,-0.913003
-0.714095,-4.00199
-0.542917,1.88266
1.02381,1.35726
2.34346,3.72059
1.50565,-1.27285
-0.829599,-2.24382
1.96296,3.04161
-3.92526,-0.406156
1.32512,0.47441
1.93043,-1.54212
1.49865,-0.112336
-2.18926,-3.4279
4.46282,-0.752314
2.60694,-4.21767
3.51017,1.5152
2.91841,0.855518
-2.71909,1.42468
4.70805,-0.766878
2.5154,-3.73698
-4.41184,1.89934
-0.498195,1.48077
-4.56635,0.565891
-3.75031,2.35626
0.654612,-4.62042
-1.92023,1.51241
-1.87867,1.30055
-1.5831,0.121676
1.87123,-2.17791
-3.84403,1.84794
-3.52455,-2.34533
2.27218,-0.924819
0.0670963,3.80035
-1.54373,2.18614
3.16139,3.51546
-1.71113,-1.42601
3.61278,2.13034
-3.62213,-1.60979
0.804924,-0.954182
1.36265,-3.91157
1.16685,-4.38847
-2.04063,1.05069
0.56528,3.0312
1.07423,-0.101761
0.957168,-3.88553
0.242717,4.59313
-2.90655,-2.90505
1.97253,1.83444
-2.04817,-0.0948017
2.55468,-0.13546
-0.527193,3.44968
-3.36703,-2.85002
1.34141,3.34061
2.62707,-3.33257
-1.58736,1.0901
0.950706,-3.27848
-0.622191,3.34749
1.5249,4.4858
-1.23714,-2.14511
-1.18511,2.68224
0.00762494,0.982975
-0.555026,-0.891831
1.51412,1.69804
-1.31455,-0.190308
2.636,-0.858732
1.9738,-3.17259
-1.77448,1.09542
3.19041,1.78662
2.34733,-4.12745
-4.58286,1.7178
1.78009,2.68363
-3.32443,-1.96406
2.67329,-3.62441
-2.08435,0.410371
0.413672,-1.82173
0.316457,-1.00419
0.45866,-3.07408
0.575765,3.46869
-0.482854,2.6303
