x,y
0.808699,-1.94154
-1.92525,3.06491
-2.5874,-2.09793
1.29332,-4.11054
-1.65199,0.281734
-1.55231,-2.52305
-3.06582,-2.68748
-1.13505,-2.57426
1.75889,0.509916
1.69756,-1.18501
1.57613,-3.67017
-2.04771,-1.49374
-2.28389,0.648383
1.87857,1.08793
-4.29049,0.308393
-3.40168,-1.88429
4.39428,-2.26053
2.44094,3.39379
-2.05886,1.22584
2.40341,0.992857
-3.10218,1.08224
0.0158537,1.72431
0.481156,-1.85958
-0.288018,-1.32556
2.44167,-1.47556
3.31617,-2.38488
-0.530424,4.96316
-0.187815,-1.12862
-1.03921,-2.94195
1.91309,-0.239116
0.191258,3.32742
0.947989,-4.68671
0.200728,3.22844
-1.8914,-2.55253
-0.287658,-2.18807
-0.25624,3.26119
0.307688,1.51623
-2.0245,-1.36861
-0.0417176,-4.00841
2.69818,-0.0768702
-2.67828,-3.18464
-2.70256,-2.09634
1.09297,1.26851
-0.762616,-3.40661
-0.270178,4.15476
1.14406,1.85491
0.370549,-3.65202
-0.960683,2.58842
0.682764,-1.73105
2.47735,0.596021
-3.55944,-0.638326
-3.14781,1.60508
3.68578,-0.615543
4.8787,-0.372939
0.124291,4.00304
-0.100815,4.70173
-1.95502,4.49439
-0.494795,4.63118
2.22412,-2.07156
1.31451,-3.73602
-3.99453,2.75873
1.50721,-3.15851
-3.57952,-2.74895
-3.64114,2.61259
2.38737,-2.01544
1.73483,1.64063
-2.31331,-0.133022
-3.18684,-0.33535
-1.75016,1.41021
4.12605,-0.524735
-1.61342,1.39333
-3.56037,0.597261
-0.364112,-1.99421
0.30741,1.68384
-1.16429,1.2283
-3.48229,2.77881
-1.57767,0.810745
3.23981,-2.94148
3.26249,3.27561
-0.89657,1.3593
-0.503573,-2.46184
-0.702124,0.971514
0.0968712,-2.04395
2.26622,2.76258
0.234662,-1.36301
1.09698,3.7538
3.05945,1.51687
0.167202,3.00231
1.58215,4.24759
-2.51039,2.44889
-3.28983,-1.88136
-1.35543,4.47571
3.20305,0.167672
3.82224,-1.66593
2.08491,1.3963
-3.48335,-1.03936
-1.65179,-0.641146
3.94126,-2.48583
-2.40033,-3.4354
4.10786,-1.64384
4.51278,-0.385814
1.89274,-0.858931
-3.70444,-2.81211
-3.15306,0.218107
0.857972,2.21133
1.23661,0.00854523
-3.75354,-3.14868
2.76442,0.666686
1.13363,-1.34457
-2.0023,-0.559552
-2.7156,0.979517
0.652506,4.44036
2.33034,-2.14758
-3.45321,-2.90938
-2.84921,1.06411
1.38216,-1.45496
-1.22248,1.32304
0.189217,-1.67466
-2.17611,3.80429
-0.644664,-1.55955
-2.94765,0.178629
-3.33486,-1.08006
-0.273212,-2.17628
-1.52382,-3.22766
1.68765,2.013
-1.41552,2.92186
2.51233,-2.26122
-4.62027,-1.71867
-0.55885,-2.28481
-4.51746,0.221111
2.10992,2.23596
-0.227151,-1.44854
-0.728983,1.45747
-2.79346,1.22919
2.31257,-0.0146151
3.38547,-3.55987
-2.43386,-0.720103
-1.08919,-0.77977
-3.29063,3.53891
0.818203,3.85961
-4.08665,-1.11402
-2.70624,2.09647
-0.765969,4.23929
-4.27502,1.38604
3.10917,1.55008
2.96614,-1.62225
0.12182,3.62419
-0.360896,-2.50287
-2.49174,2.76354
-1.32288,0.783448
3.15332,0.844311
-1.94206,-2.02601
-0.456218,-4.28666
1.28691,-0.377365
-2.59331,1.74431
2.54461,-1.13034
1.6742,-3.67758
-1.24347,-0.288298
-2.59431,-1.12963
-0.101665,4.35059
-0.658916,3.1616
3.44608,-0.934126
-3.98427,1.70503
0.708104,-4.38769
-3.84256,-2.60315
-0.641258,1.04677
-4.22137,-1.61059
-0.0846751,-1.98449
-2.70781,-0.21387
3.62017,-0.630358
-3.31417,1.64306
-0.114745,1.46805
-2.92716,-2.11937
3.02728,-0.890214
1.16618,2.95206
0.465667,1.86564
1.45318,0.925493
-2.65236,0.0720104
-4.02422,-1.57074
-1.05999,1.96247
-1.25637,-1.56147
0.170525,-4.39285
3.86943,-2.2715
3.41817,-0.148219
-4.19823,1.28281
1.83893,-1.74799
3.49423,0.644263
0.288097,0.942282
-3.08412,1.94529
-1.30167,1.75708
-1.83666,1.91881
0.0548884,2.92851
4.66464,1.2914
-4.07057,-2.70609
-4.38048,0.582837
0.899948,-4.65703
-4.02086,1.79841
0.341553,-4.12728
-2.08913,-0.771383
3.95586,2.40338
1.93046,-1.74082
0.274271,-3.99986
-1.37844,1.73334
1.16457,-0.82936
2.10027,2.61816
2.03701,-2.65692
-0.638644,-3.11714
-2.24639,1.50426
0.664153,4.56946
-1.82849,-0.150591
0.204875,-1.78225
-0.460694,-1.91857
-0.300914,-1.26213
-0.671639,1.34812
-2.39777,-3.52974
1.08287,-1.68661
0.825718,-1.85509
1.51979,-2.87471
1.85612,3.52696
-2.3029,-2.72526
0.170722,2.77131
-2.6465,-1.60946
2.40143,-0.581851
3.13759,-1.08813
3.13416,-1.13543
2.38247,-1.16891
-0.726997,2.74505
2.06326,-1.67442
-2.18609,1.16788
-1.23297,1.62561
4.49213,0.916735
-0.262688,-3.91606
-3.62136,0.956556
0.686446,-4.61238
3.0545,2.05777
1.44655,-0.469433
-2.08116,-1.00622
-2.91931,3.92741
-2.49868,3.89274
-2.56576,3.02978
-3.40559,0.115131
-1.06233,-0.634052
3.67162,2.55275
-3.12425,1.86702
-0.273283,4.51034
-0.526321,-4.17885
2.02359,-0.749144
-0.247953,3.22513
-0.0400611,1.03392
2.16369,1.18363
2.67923,-1.96823
-0.610407,2.33724
-3.91917,-2.96827
1.3972,-2.29656
0.902723,-1.26637
-0.825658,-2.45479
-2.36603,2.9009
-3.61464,3.39867
-0.958749,3.72924
-0.601446,1.6559
-1.81387,0.195163
2.84249,-2.48563
2.34021,-2.39415
-2.1725,-2.60856
-2.46466,-0.396563
-3.75409,-3.08172
1.43951,1.80554
-0.408611,1.8596
-1.54047,4.15626
0.351623,-2.81408
-1.80064,-0.245348
-3.76556,-0.026263
-0.984901,1.98041
1.0983,1.73658
-1.77328,-1.65066
-1.94224,0.567742
-0.204237,-1.4782
2.6274,-0.864118
2.63931,-1.4652
-2.75763,3.52328
3.02721,0.814333
-1.02545,4.42902
-3.83325,1.5855
1.39644,-2.31932
3.26788,-2.6123
2.6433,-0.194749
-0.408698,2.03142
-1.14685,-0.879003
-1.24955,-3.53136
3.44808,3.22556
-2.5298,-3.04646
-0.541242,3.85429
1.08246,0.567379
1.42235,-0.0647446
-4.11352,1.49773
-3.13023,2.32647
0.157357,3.61496
3.65515,0.556493
-3.04708,1.7177
-1.68835,-3.17379
-3.97714,2.81806
-0.613992,1.81981
0.105374,3.83436
-0.490851,4.94398
-3.00652,-0.0932185
3.54299,-2.38771
-4.65663,0.241491
2.37476,0.498773
0.847312,-2.63737
-2.43107,3.21719
4.62878,-0.351669
3.68643,-0.3949
1.6172,1.68606
2.0405,-0.312062
-2.48435,-2.78294
3.01076,3.30797
0.441422,1.72539
1.12847,-0.50252
0.425877,2.30307
0.458007,-1.26767
3.29986,-2.53798
0.960119,-4.17657
-1.12649,1.43358
-3.62247,-1.64171
4.65953,-1.86546
-2.28536,-3.81118
2.59725,2.36126
-0.796765,-0.909907
4.54397,1.96061
-3.24756,-2.80234
1.3207,1.94853
2.27244,0.0401085
2.14132,-0.355444
-0.740242,-4.54227
1.90548,3.72252
2.20442,0.827716
1.51653,0.791706
0.558678,1.73082
3.62569,3.33595
-3.14085,3.3999
-2.61263,1.25278
1.20382,-0.378835
-1.87635,-1.13253
0.240285,1.62538
-2.34507,2.82304
-3.21177,1.67067
-4.50745,0.75744
1.02376,-0.0896382
-1.77056,-1.70998
0.888388,-1.90748
1.1718,0.386322
2.14143,2.22702
-0.703239,-2.53811
3.42247,-1.17804
1.20745,1.00706
-4.01401,2.29833
-2.30611,-1.46826
-2.21526,-0.540366
-1.0682,-0.0452701
-1.80286,-2.1725
2.76284,3.7589
1.56874,-4.61693
1.08895,4.36442
-1.57864,-0.476232
0.671855,3.48361
-0.728984,-3.19216
-1.23721,0.17339
0.978013,4.62898
-1.4236,0.943322
-0.757162,1.39297
-2.98576,-2.93433
-2.43781,0.324131
0.832257,-1.89771
-3.45762,1.65593
-3.03978,0.113306
0.876573,2.37428
-3.91912,2.21843
-2.96182,-2.27296
3.19758,0.379783
1.91261,0.70624
-2.90564,2.65973
-3.16101,-0.634858
3.38535,0.0595998
0.534955,2.70858
-0.525463,-3.54126
0.279756,4.28351
2.61559,0.307449
-2.4954,-0.564174
2.05269,2.77032
-0.27969,2.43546
2.4142,-0.953507
-2.49932,0.957251
-2.70163,-1.62861
-0.757623,-1.48362
-3.53425,0.545713
1.24599,2.91425
-0.886258,-0.656301
0.905111,1.18189
-0.12089,3.48607
2.1787,1.15425
-1.52653,2.70954
1.79737,1.0104
-4.65423,-1.43736
3.0882,0.0569421
-1.88038,-1.02409
2.45377,-1.00333
-3.71151,1.51082
-3.37724,0.265515
3.38204,1.14265
4.41205,-1.86765
-2.31971,1.26496
3.43072,-0.230044
2.38271,0.754292
-0.0994449,-2.22041
-3.01894,0.77587
-3.44158,-2.87267
-2.26464,-4.3494
-2.40767,0.0188207
-1.31448,-0.701995
4.73767,0.000106986
2.41619,1.06761
2.94987,1.63902
0.0992983,-1.31156
4.2832,-2.5718
0.134669,-3.44244
-2.35802,-2.76128
-2.02881,2.98962
-4.0245,-1.54869
2.04376,-3.00146
0.35224,2.20194
-1.58902,-1.29016
-2.503,2.78871
-0.559485,4.24312
-3.10865,-1.57872
4.02417,2.82548
-1.89805,-0.67106
0.802151,0.770583
-1.10139,2.33443
-0.72351,-3.37501
2.01408,-0.22133
0.236337,-3.91654
-0.908544,-0.691972
0.86544,2.13117
-2.88918,3.18067
1.57905,0.199077
0.00991684,-3.76295
-3.61194,-0.459002
-3.81702,1.10041
1.01817,2.7389
1.71633,1.36203
-1.52411,2.9196
3.74276,2.52294
0.275488,2.41291
-4.16893,-0.103163
-4.77562,-0.360143
0.944689,1.12348
1.7025,0.362926
1.96674,-0.0269091
-3.38308,2.51212
3.75804,-2.92668
0.10764,1.58508
-1.46657,3.51551
1.93755,4.34612
-1.43515,-0.892466
1.39772,2.61279
1.73412,2.88434
2.36123,-3.29208
-3.55478,-1.21086
1.33073,0.281138
0.0829608,3.37916
-2.70453,2.90621
-2.16351,-0.518337
-1.89351,-2.07678
-0.941524,-3.81327
1.22218,2.71343
-0.0992697,2.48303
-2.84775,2.05915
-3.24479,-1.1147
4.12817,-1.65682
1.42461,0.857263
3.33209,2.34722
-2.29585,-0.148814
1.02547,1.38669
-1.76899,-0.594264
-0.350677,-3.00073
-2.80494,-0.320087
-0.228773,2.44877
-1.66484,-2.27424
2.05486,-2.5962
-0.911103,0.161769
-1.50947,-3.00512
-2.99523,-2.76527
1.06693,1.47247
0.236633,-0.40475
