x,y
4.17536,0.386114
1.44252,-3.6001
1.18342,-3.11132
0.938355,4.61816
2.17223,-0.727481
-0.38284,4.44133
2.43924,-1.32893
3.25216,1.67736
1.69585,3.99253
1.50944,-3.77825
-4.75319,1.17097
-3.64141,0.168458
1.14779,4.27759
-4.21299,1.46865
-2.16263,0.264149
-0.334938,-4.93852
3.28356,-2.76681
1.80431,-0.869335
-1.86012,-3.78283
-1.59233,-4.3439
1.98036,4.05586
4.18572,-0.345128
1.53029,-1.83948
3.92184,2.99249
2.75383,-0.864801
-1.03999,1.54223
1.64235,3.62386
1.16955,3.46265
1.04496,1.71247
-1.47523,-1.36946
-1.19572,2.09764
-1.70133,-4.16123
-0.404529,0.892286
1.72233,0.64167
3.09614,3.75627
2.3632,-0.758448
-1.02246,-3.22504
2.9433,2.8443
-4.39568,0.476286
1.5363,1.45186
2.92903,-1.48913
-2.76406,-4.12159
4.06888,-1.67145
2.62695,-3.21787
2.94244,2.33842
2.12286,0.249619
-1.72186,1.49911
4.26772,0.130959
1.77177,-3.0684
-4.04413,0.969393
-4.70029,1.47791
-2.89657,2.87696
0.640193,-3.62052
-2.91845,1.57192
-2.87116,1.42282
-2.57417,0.25501
0.91344,-1.89043
-3.2213,1.06551
-2.53416,-2.48357
2.92077,-1.68596
0.326507,2.83458
-1.38917,1.19816
2.24665,3.1114
-2.60938,-1.8655
3.92287,1.17963
-4.57711,-1.31312
0.526515,-3.36304
1.32439,-4.34353
-2.13956,2.04579
0.578049,4.03111
1.20378,-2.91641
-0.409952,4.65266
-3.32997,-3.70509
1.0289,1.50346
-2.83112,0.527292
3.41022,-0.653192
-1.5107,3.63055
-3.19841,-3.83571
0.420796,3.73107
3.61833,-3.20062
-2.3772,1.70342
0.0742703,-2.79696
0.141077,2.70141
0.631326,4.03687
-1.71581,-3.0231
-1.18503,1.68224
-1.46121,-0.46895
0.782972,1.01582
-1.7202,0.723723
3.63264,-0.776828
2.96147,-3.32912
-2.72602,1.40295
4.13113,2.12579
2.25111,-3.13209
-3.94344,2.31449
0.780086,2.68352
-4.25426,-2.33205
3.61756,-3.42646
-2.32128,1.3819
0.913655,-2.68777
-0.577056,-1.45323
1.4519,-3.19016
0.284364,2.51209
-1.0095,1.78022
-4.0337,-1.66038
-0.933334,3.36308
3.14305,-2.06716
1.01006,3.07932
3.86139,0.543193
-2.2795,-1.71944
-2.68411,-0.894073
-1.06035,3.43356
2.37849,-1.39065
-0.338381,-1.20578
1.73007,-2.74722
2.49055,-0.281995
1.48254,-0.70436
0.977803,3.56346
3.0907,-1.21255
2.06711,-0.148806
-4.67734,-1.00389
-3.24526,3.22293
-0.388043,2.64564
1.89273,-0.538143
1.7063,1.3084
-3.76881,1.5686
-3.00508,0.996894
0.296213,2.72336
3.6825,-0.762498
-1.99315,-2.1297
-3.41129,-3.38159
-0.42996,1.65023
0.275984,2.78336
2.6568,-0.151403
-2.71658,1.32793
2.79641,-2.47615
-1.88552,0.5016
1.41396,4.6691
-2.65056,-3.95423
0.908358,-4.22604
-1.84532,-2.02971
3.3247,-1.68444
1.30817,0.878368
3.91459,1.67155
2.63769,-1.87397
-2.92031,1.72956
3.96788,-0.379078
-1.0574,-4.48373
3.00066,-1.44053
-2.19821,-1.39884
-1.04679,-3.65723
-0.553442,-1.18103
3.90019,-1.80469
-1.57619,-2.45578
2.44226,-1.91674
2.81622,1.43808
0.957323,1.02882
0.195432,-2.92272
-1.26005,3.0086
-4.83873,0.859688
3.08459,-2.4003
-1.92378,2.13384
2.61332,-1.35727
2.15462,4.02362
3.95485,0.3115
-1.39823,3.43043
-2.53935,2.87386
0.346356,-1.21241
2.31109,-0.236246
-1.46204,-0.907738
-0.350824,-3.31607
2.8381,0.784639
-1.75332,-2.94966
3.0169,-1.89059
-1.10788,-4.84183
0.40022,-1.31485
2.41644,-2.1752
0.706263,-1.32148
-2.05997,-1.1224
-0.118755,-3.88443
0.1297,3.19839
-2.87288,-0.174784
1.52972,0.594881
3.67939,2.74978
-0.125622,-4.26652
1.43922,-0.05854
-0.831101,-2.94377
2.39435,1.77023
1.58463,1.49634
2.4556,1.43564
2.11689,-3.28251
-2.41716,-3.41362
1.4864,-1.54718
0.389226,3.11273
-1.89295,-2.92021
3.57429,-2.26417
-0.103391,-1.1327
1.36636,0.326442
-1.8633,-4.23796
-2.30944,0.90683
0.733258,1.49287
-2.95608,-2.97068
-3.4075,2.41865
3.05815,-2.47187
-2.01999,2.29762
-0.830886,0.903984
-1.49597,0.286278
0.992408,1.62853
-2.41933,-1.72617
0.7243,-1.27333
2.11113,-2.05537
-2.33293,0.521851
-1.64473,-0.51425
-2.42909,1.89183
2.14524,-1.64547
1.1623,1.21422
-0.752402,2.64218
1.32794,-4.6971
-4.23937,-1.86592
1.26965,1.13396
0.0450458,-4.1864
1.58316,0.66646
1.75168,0.26725
-0.464222,0.91193
1.45414,-1.22371
-3.46567,0.473009
-2.91455,-0.752184
0.458684,1.48084
3.7047,2.39453
-3.98176,-1.34474
2.43259,-3.90368
1.40829,-4.21633
0.351856,-1.00121
-2.75245,1.13241
-1.05856,-1.12976
-0.681648,1.88782
1.86545,-4.40523
-1.52765,-1.98042
-1.26061,1.31209
-0.366927,-4.80096
-0.663585,2.09566
1.91575,3.87678
-0.490303,-4.03854
1.2429,-1.9134
-1.56892,3.43216
-0.604694,-2.99605
0.458282,1.18157
-3.16317,0.29324
1.49406,-3.64722
-0.986313,-0.704797
-4.00654,-2.81337
-1.42444,-3.85871
0.612256,0.33394
2.34833,-3.58524
-0.201278,-0.1086
1.32854,-2.28882
