x,y
3.29329,-2.69778
-3.85045,1.35486
3.01666,0.72329
-0.472736,-4.36479
2.69917,1.36294
-4.73437,0.532032
-2.91278,0.589004
1.42391,-3.20496
-2.31575,-0.612236
-1.81314,-3.86921
-0.444983,-1.6502
3.88375,2.90949
4.82035,-1.07917
4.89983,0.608294
1.45152,-2.24134
-2.28501,-1.92817
0.889301,3.2923
-2.48555,-2.35355
-2.06177,3.75429
-4.56862,0.581146
-0.90869,-1.68673
0.610947,3.29504
2.95884,1.19062
-4.61535,-1.01724
-1.606,-1.23041
0.590518,-3.73936
4.18471,-0.0843467
-3.14166,1.78197
2.84717,2.56106
-1.98021,0.962397
4.51784,-0.289019
-1.73742,-3.83549
-0.191655,-3.95011
-2.58559,4.2051
2.36723,3.23145
-3.88922,-1.99652
3.29439,-2.85834
-2.49149,3.51199
-2.14833,-0.43184
-0.462031,-3.11347
1.24011,-4.44689
-4.43787,-2.04017
1.51586,-0.227631
3.10071,-1.73041
3.40827,-1.99982
4.719,-1.58582
4.06966,0.0073083
1.29758,3.21315
-4.50272,0.387251
0.889894,3.80723
-2.4297,3.95131
-0.562648,4.69031
0.0334248,-1.18246
3.50251,1.13091
2.87584,1.25751
0.47767,4.01427
-0.487594,4.14139
-4.28516,-1.98118
3.43807,-1.17728
1.65798,4.6161
0.817108,3.82188
-1.68798,0.528328
-0.0456354,-4.53818
-2.70499,-3.5615
2.49141,-3.88882
-4.10626,-0.0258042
-4.04521,0.90642
-0.949244,-2.87983
1.23713,-3.58803
0.425055,-2.67588
-3.95762,2.91068
3.03568,2.91991
-3.9812,-1.03199
-4.43135,-2.23776
3.03501,2.69083
0.367617,1.98956
4.51915,-0.10563
-1.81678,-1.82522
-3.98394,-0.067063
-1.7277,3.53897
-1.97511,-2.63756
2.62552,-2.45411
3.10841,-0.756194
-3.09316,-2.32629
1.55983,-1.30373
-1.72888,-4.30968
-4.63944,-0.699415
-2.69838,-1.08367
2.4526,0.796691
0.502222,-4.88779
2.21369,-1.84547
-0.0169549,1.16159
-0.618531,-1.35107
1.45339,3.75215
-1.42838,1.60713
-2.03814,3.88141
-2.4341,1.37624
1.64658,2.43391
3.80689,2.9231
-3.77358,-2.87019
1.22977,-4.30357
-4.72621,-0.477538
-3.86998,-1.14826
-0.631899,3.8086
3.38649,0.903951
-1.63187,-3.25454
-0.450303,-2.9402
-2.54361,-1.33354
-1.64477,3.20234
-4.27305,-2.01211
-1.51212,1.12223
-1.40209,-4.15104
3.0141,-2.30552
-1.43067,-0.740834
-4.35682,0.39406
-1.74385,-0.496615
2.24687,-3.71248
-2.43576,2.18302
0.70522,-3.89685
-1.62574,3.31574
-1.17502,-1.04521
-2.513,4.23713
-0.595346,-3.32756
3.02986,-1.95076
0.158425,-2.70036
-3.24665,2.78713
0.130135,-1.44685
-1.59634,3.87145
-3.20835,1.92936
-3.66205,2.82158
-2.77309,-3.37516
1.41815,-2.14663
-1.33297,2.2558
-4.01612,0.852591
-3.75041,0.231348
3.29456,-0.14289
2.49293,1.44121
-4.76029,0.952592
1.87488,-1.50346
-4.6487,0.0668965
-0.369622,-3.81756
-4.22432,-0.109702
-2.40955,-1.61168
-3.30259,0.9601
0.319248,-3.90358
4.38352,0.408879
-4.26836,-0.778826
2.15355,-1.0255
-2.95158,-0.363566
-3.54619,-0.910285
-3.71452,0.620076
-3.60408,-2.28589
1.33604,-2.62521
-2.26503,0.639776
4.03885,-1.78863
-1.58517,-1.15032
3.98001,1.67775
2.79551,3.5779
-1.48642,-2.7459
4.08214,2.72102
-0.503048,-1.14867
-1.70634,3.77269
-0.43363,-2.32826
-0.616618,-2.52764
-2.42575,0.358835
-2.46263,-3.28059
1.30044,-0.475902
-2.02776,-0.694655
-1.51047,-1.68045
0.482921,-1.6336
-0.493304,-3.31698
4.21988,2.12543
0.166635,-1.47047
-2.42241,-1.52078
-1.27867,-1.01351
-0.812719,-4.05839
1.59288,-0.077726
-4.07941,-2.35524
-2.25118,-1.17879
-3.04396,1.9176
-1.55752,0.727352
2.84617,-2.61295
3.17664,-0.879294
2.82412,-3.32711
-1.86442,-0.00607135
-2.26781,-3.27
1.39355,-1.67565
1.23785,1.00218
-2.09973,-4.04716
0.50729,-4.58275
3.30185,1.52497
2.69852,0.213046
-4.93973,0.593283
-3.74814,-0.0938836
0.352832,-1.71067
3.14771,-0.0900349
0.0744144,-4.32655
-0.143861,1.23495
-0.154908,-1.29909
-0.839001,3.22075
-1.84171,-3.86985
2.8489,-3.95289
1.78841,2.52522
2.46316,-4.14878
1.71789,1.84278
1.10441,-0.991288
0.208871,-1.91842
-4.8868,-0.445055
1.41206,-4.39418
-0.732469,-1.16549
-0.641237,-2.14764
1.02662,-0.549142
0.986386,-4.27368
-1.01944,1.5864
-0.0261356,-4.37549
-0.949656,4.88775
-0.250558,2.51574
-0.263568,1.16065
-4.86633,-0.216091
4.02526,1.97906
0.215074,-2.57376
0.476138,-1.67614
0.288489,3.15608
0.727382,-1.41481
-0.383479,2.84133
2.03944,-2.87817
1.65861,1.5338
0.14967,4.40403
0.357186,-4.88834
-3.81912,-0.128072
-2.40656,1.18588
0.617496,4.00498
-2.61411,1.40867
-3.7583,0.381757
-0.327515,-3.53788
4.52689,-1.93205
0.384384,-1.60677
-2.26368,-2.23456
-0.997025,-0.517459
-0.284247,-3.42253
0.841794,4.43433
4.23926,-0.699706
0.258733,-2.81063
1.48947,-0.663113
3.11524,1.61068
2.16732,-2.35342
0.46451,0.997739
0.879633,4.82301
0.429968,-0.858572
0.240076,2.16031
-0.54445,1.89629
0.0874772,-1.026
0.404272,2.09263
-0.591667,1.097
-2.01048,-1.34235
-0.121751,-3.90645
-0.0688118,-0.466991
-0.625949,2.47689
0.604696,1.78661
1.77,3.54411
0.991121,-1.58149
0.421948,0.586609
-0.713885,-1.65508
1.37475,3.16
1.06455,-0.931525
