x,y
-1.05467,-0.976783
-4.26412,1.0249
-4.45307,1.92784
-4.01299,-2.88698
-4.01556,-1.30203
1.73598,-1.99176
2.12084,-0.513272
-0.0785645,-4.65711
-1.28383,-3.99761
1.40879,0.754278
1.19427,-0.871561
0.918999,0.840245
1.94649,4.35168
-0.847317,3.61105
1.84237,0.564144
1.85819,-0.461597
2.03587,-3.19889
-1.88652,1.90063
-0.226053,2.29755
-0.316981,1.69144
-1.37237,-2.76602
-1.52252,-3.79661
-3.72037,-2.0521
-2.11333,0.987633
-0.658695,1.08051
-0.254335,-4.56447
3.50135,-3.42586
3.15175,-3.45714
2.61359,-1.30254
1.60964,0.900407
1.60339,1.76664
1.97085,1.00725
3.82121,-0.567898
1.36709,-4.34909
1.79985,1.51199
2.54219,1.1525
1.50761,-2.33117
2.23256,3.86516
3.02791,3.44065
2.33379,2.72509
-0.547379,-2.39697
4.30529,-1.23417
1.69436,2.48761
1.35057,4.2644
-0.555407,4.35904
1.35056,3.58105
2.47472,-0.769574
1.16012,2.9959
-3.55498,0.189005
-1.63179,-0.929442
-2.15992,3.37024
1.01525,4.85791
-2.73503,2.87048
-1.18146,-1.99492
-1.28325,-0.499514
4.2207,-2.11282
3.48202,1.12257
-2.31528,-0.636954
-2.47092,0.060318
-2.57174,1.4303
-3.51545,2.17795
-2.29575,-2.33294
4.35148,0.0782308
-0.994512,2.4435
0.539374,2.78437
-3.67305,2.08103
-1.15078,2.41389
0.650964,3.81425
-0.940495,3.42691
-4.38221,1.41166
-3.22623,-3.28559
2.17104,-0.182333
1.76398,3.4889
-0.514944,-2.86041
0.738237,1.85114
0.875168,1.09328
-0.845347,4.68584
1.95434,3.53489
-2.27868,2.98435
0.680355,-2.09534
-1.05696,1.04789
0.858653,-3.44706
-3.74408,1.02709
-0.338014,1.44948
2.9335,-0.11504
-2.71685,2.77987
-4.07473,1.93171
2.85435,1.07388
-3.40415,-0.653575
2.54187,-1.15064
1.02522,3.46785
-2.0954,0.0498882
0.915846,-1.33531
-1.09198,-1.82845
0.43141,4.96623
-0.0455421,2.9965
-1.31311,-3.82342
3.58801,2.56935
0.905285,1.992
1.25117,-4.39081
3.52729,2.62203
-1.55181,-1.84484
-2.42425,3.09118
3.56131,-3.3681
-1.63993,-0.737721
-1.32886,-2.36986
1.58215,4.40229
-1.18758,4.00118
2.00891,-1.65822
2.84609,-1.63242
2.9518,-0.86962
-2.39615,1.09178
-1.96662,-0.601303
0.723118,-1.65666
4.03098,2.71286
-1.8577,1.92166
4.41795,-2.01047
-2.51347,-3.26128
3.8189,0.0679309
-0.831294,0.514721
-1.9644,1.96557
3.60755,-3.17924
2.03475,2.36923
1.39939,-0.972262
0.569444,-3.70829
-1.90766,-0.420406
-1.54527,4.17125
0.363584,1.71789
-3.95865,-2.04288
2.77423,1.6186
-1.52593,3.67179
-2.02491,-3.26138
-1.89577,1.99918
2.31393,-0.0562901
3.57566,-0.335369
-1.33058,4.7165
2.27556,1.23618
-0.339294,-4.78679
0.376348,-2.71707
0.23764,-4.49009
0.793163,-3.73269
-2.2912,-2.83065
0.082284,2.43704
2.78062,2.21472
1.65691,0.326788
-2.9098,2.81912
-2.22966,3.7231
-3.09486,3.66744
2.06894,0.80014
3.16602,3.79957
-1.98895,1.2337
3.68129,-3.11876
-1.35526,0.12928
-2.40122,2.29086
-1.57874,1.44081
0.0495835,-3.24631
-0.400007,2.35543
0.84556,2.66959
-0.37452,4.39868
-4.90601,0.195066
-1.13192,-2.43777
3.46186,1.69682
-1.27259,0.520462
-2.20939,1.28702
0.105325,-1.56824
-2.55542,-3.16362
-0.819114,3.00536
3.2512,-0.391946
4.58023,1.12478
-4.4168,0.461555
1.27544,2.77405
0.645375,-3.81508
-4.42658,0.0633669
1.96375,-1.56955
3.78795,-0.952057
-1.23585,-1.3894
2.39181,-3.08397
-4.78521,0.275266
2.37788,-1.5217
1.8101,-2.79565
-1.80745,-3.20223
2.75391,1.663
1.76183,2.52122
-4.5444,-1.45445
0.0636785,-3.63739
-3.78005,-0.728349
4.23669,-0.123285
0.861428,1.14406
-0.931129,4.53054
-3.27912,-3.23508
3.55445,-1.49366
3.94704,0.847875
-2.34863,3.23714
-0.326384,-4.14457
-0.94702,-3.71323
1.37905,2.44591
-1.64061,-4.65262
2.69737,1.02677
-0.212041,-4.8686
4.60036,-1.00823
-1.38206,2.12279
3.83967,2.63585
-0.72948,-4.76192
-0.260223,2.55087
-3.40506,1.37103
1.24411,-4.80415
1.04409,-3.32591
-3.50287,1.25334
4.29913,-1.43798
-2.77751,2.68655
1.14167,-1.83862
-4.12994,0.22701
-0.95823,3.79525
-2.79543,-1.90516
-2.00789,-4.57707
-0.526354,-3.49655
0.14634,3.4591
1.75791,-1.15359
1.59515,0.761793
1.522,-1.76095
4.38014,2.22268
1.48795,-1.21036
1.47038,-2.90917
1.59742,1.07486
-4.58041,1.28217
-1.4617,-1.27882
-2.45138,0.198122
4.60393,0.253078
4.21119,-1.95225
2.66064,1.45875
-2.70362,2.02774
0.25315,3.31947
1.89506,0.321243
3.6788,-0.323312
3.5381,1.63236
-1.71577,4.01015
4.39309,-0.586287
1.5288,1.81142
-0.801387,3.78413
-2.05661,2.04688
-2.61967,-2.24555
-4.31043,1.27257
-0.331738,3.1969
-1.85892,3.30806
-0.914368,-3.18852
-3.11918,-2.39739
1.03147,-1.33084
-2.48148,4.24532
-0.722489,3.65056
-4.70843,-0.975991
3.92756,0.497394
-2.41956,-2.5999
2.26437,-3.04768
-3.49521,-1.46958
-0.684894,-1.14167
3.29878,-1.51009
-4.23431,-0.383146
-0.10505,1.36353
3.70216,-3.3194
-2.83008,3.27626
-1.28041,4.1769
3.31768,2.45368
-1.11233,-0.966975
2.88492,1.7252
0.176222,1.2592
0.297142,5.01918
3.49123,-2.66915
-4.05035,1.34834
3.18565,0.83025
-0.64734,-4.46233
2.70977,1.56265
-4.5675,0.421778
-2.71503,0.618906
1.22562,-3.17882
-2.50023,-0.534982
-1.97984,-3.97971
-0.291127,-1.77798
3.98249,3.08342
4.81088,-1.12062
4.88559,0.713672
1.27924,-2.13976
-2.17445,-1.76151
1.05764,3.40029
-2.68009,-2.39993
-1.86727,3.80089
-4.69816,0.428765
-0.725654,-1.76734
0.768579,3.41813
3.08517,1.34567
-4.4674,-1.15181
-1.68139,-1.41566
0.403347,-3.80984
4.36771,-0.00364926
-3.17534,1.97912
3.04649,2.54459
-2.08715,1.13141
4.43566,-0.106684
-1.75116,-4.03502
-0.111677,-4.13342
-2.48014,4.26814
2.24477,3.07332
-4.08883,-2.00902
3.47967,-2.93364
-2.68233,3.45214
-1.95411,-0.479573
-0.592547,-3.26501
1.43964,-4.46061
-4.50306,-2.12847
1.64022,-0.0709978
2.99208,-1.56249
3.55769,-2.13275
4.7763,-1.40384
4.01424,-0.18486
1.32232,3.01469
-4.66778,0.500192
1.01611,3.96237
-2.5641,4.09942
-0.741544,4.60089
-0.140356,-1.08347
3.66965,1.24076
2.86013,1.45689
0.618256,3.87201
-0.319588,4.24989
-4.46188,-2.07483
3.24198,-1.13792
1.4922,4.72798
1.00362,3.74968
-1.55172,0.381922
-0.114252,-4.72604
-2.90202,-3.52715
2.59744,-4.0584
-4.298,-0.0827176
-4.23816,0.853786
-0.805902,-2.74036
1.0725,-3.47446
0.283403,-2.81707
-3.86206,3.08637
3.00471,2.72233
-4.15583,-0.934509
-4.34367,-2.41752
3.13459,2.86429
0.478344,1.82301
4.34041,-0.19537
-1.99616,-1.73676
-4.15772,-0.166065
-1.91415,3.46661
-1.84812,-2.79207
2.7455,-2.61413
3.14816,-0.560184
-3.20471,-2.16029
1.58078,-1.50263
-1.67693,-4.11655
-4.4525,-0.628319
-2.73538,-1.28021
2.65133,0.774232
0.701595,-4.87196
2.3501,-1.69922
0.154745,1.26415
-0.80579,-1.28083
1.62847,3.84884
-1.35574,1.79347
-2.08511,3.687
-2.63269,1.39989
1.45011,2.47135
3.84669,3.1191
-3.97324,-2.85847
1.42817,-4.27827
-4.89588,-0.583435
-3.97694,-0.979261
-0.709587,3.9929
3.58615,0.915735
-1.43731,-3.30086
-0.253978,-2.97836
-2.74137,-1.36334
-1.61289,3.00489
-4.28927,-1.81277
-1.6963,1.04427
-1.42295,-4.34995
3.20079,-2.23379
-1.2897,-0.882705
-4.25298,0.223131
-1.70043,-0.691843
2.10944,-3.85778
-2.63326,2.15155
0.896613,-3.95489
-1.77445,3.44948
-1.11486,-0.854471
-2.45385,4.27166
-0.62476,-3.12974
2.88638,-1.81143
-0.0240327,-2.61845
-3.21531,2.98466
0.154031,-1.24828
-1.59084,3.67152
-3.1808,2.12745
-3.7849,2.9794
-2.96828,-3.33157
1.23629,-2.0634
-1.28625,2.06134
-4.15035,0.704319
-3.63347,0.3936
3.43145,0.00292605
2.40391,1.26212
-4.56162,0.929563
1.67492,-1.50754
-4.79709,0.200997
-0.496815,-3.66322
-4.42365,-0.125998
-2.21029,-1.5944
-3.47615,0.860717
0.488371,-3.79683
4.18353,0.407522
-4.43599,-0.88792
2.00016,-1.15384
-3.14954,-0.392034
-3.34632,-0.903121
-3.91289,0.594578
-3.72214,-2.12445
1.50618,-2.73033
-2.4242,0.518677
3.84445,-1.83561
-1.51534,-1.33773
3.78244,1.70881
2.59957,3.61799
-1.49456,-2.94574
4.10889,2.52282
-0.362624,-1.00626
-1.75449,3.57857
-0.551159,-2.49009
-0.43586,-2.44205
-2.23207,0.308929
-2.29993,-3.3969
1.2544,-0.281275
-1.9671,-0.504073
-1.53205,-1.87928
0.650236,-1.74317
-0.384665,-3.4849
4.36074,2.26742
0.0285074,-1.32583
-2.28489,-1.666
-1.28659,-1.21335
-0.683055,-4.21067
1.71695,0.0791402
-4.21085,-2.2045
-2.11007,-1.32053
-3.21483,1.81367
-1.3992,0.84955
2.80128,-2.41805
3.36164,-0.955273
2.90297,-3.14331
-1.92397,0.184857
-2.3044,-3.07338
1.45056,-1.48394
1.04476,1.05429
-1.9196,-4.13408
0.638627,-4.73358
3.19988,1.69702
2.63472,0.402595
-4.98748,0.399068
-3.87272,-0.250347
0.424457,-1.52393
3.12823,0.109014
0.0196303,-4.5189
-0.273011,1.08224
0.0404529,-1.34191
-0.647372,3.16349
-1.67978,-3.75246
2.66283,-3.87956
1.58893,2.53957
2.38689,-3.9639
1.7156,2.04276
1.06966,-0.794331
0.00895071,-1.91277
-4.7534,-0.29604
1.61147,-4.37876
-0.55521,-1.07287
-0.817097,-2.2429
0.913004,-0.713738
0.793089,-4.22234
-1.21209,1.53268
-0.225632,-4.36132
-1.12717,4.84989
-0.144547,2.34615
-0.116059,1.29571
-4.66766,-0.193079
4.04402,1.77994
0.368505,-2.70205
0.564548,-1.85554
0.369723,3.33884
0.907988,-1.32889
-0.383399,3.04133
2.08941,-2.68451
1.8578,1.55174
0.342943,4.35259
0.501218,-4.74958
-3.93588,0.0343086
-2.56092,1.0587
0.715643,4.17924
-2.81397,1.41617
-3.55884,0.367056
-0.33016,-3.73786
4.51573,-2.10215
0.561875,-1.51459
-2.21324,-2.42809
-0.447757,-3.5377
1.02585,4.51258
4.43843,-0.681445
0.417678,-2.68924
1.29936,-0.600996
3.21606,1.78341
2.24063,-2.16735
0.276447,1.0658
1.01591,4.87589
0.35626,2.3231
-0.345774,1.87331
-0.107861,-1.06894
0.204273,2.09326
-0.652394,0.906443
-1.87077,-1.19923
-0.319199,-3.9383
-0.598272,2.27882
0.744401,1.6435
1.96115,3.60293
1.16263,-1.47861
-0.752456,-1.85133
1.57082,3.12054
0.873621,-0.871965
-3.73709,-0.759132
1.24065,0.0834304
1.53099,-1.56332
0.986446,-0.57271
1.89323,-0.0466949
1.2556,0.00324404
-1.93718,-3.11733
4.6204,-0.38466
2.29146,-4.11403
3.73725,1.18591
3.23662,1.09788
-3.11798,1.39492
4.88418,-1.12601
2.81286,-4.00442
-4.42651,2.20753
-0.431713,1.8752
-4.45015,0.18314
-4.0918,2.14798
0.647314,-4.92193
-1.52093,1.48861
-1.48167,1.25164
-1.18667,0.0683421
2.25434,-2.29291
-4.09312,2.16092
-3.92071,-2.29003
2.01274,-0.620363
-0.036668,4.18665
-1.60555,2.58133
3.40066,3.54306
-1.35183,-1.25021
3.48875,2.51062
-3.24014,-1.72845
