x,y
2.23892,1.62731
0.352467,3.34008
-1.36243,2.66407
0.370492,0.940048
3.72488,0.386351
-3.72871,-2.57745
-2.72917,2.74287
1.17172,-3.3171
2.2755,1.86125
-2.74686,-0.104528
-1.93336,0.252466
1.00992,-1.73273
2.96631,-3.19596
-1.7269,4.44064
0.436825,-2.81069
0.72555,-2.15811
-4.57318,1.29767
-3.64819,2.10318
2.52995,1.22708
-1.57484,1.2257
-0.582003,3.97284
-2.29124,-0.235608
2.45216,-1.53993
-3.86261,-1.81621
3.27087,-1.86026
-2.76879,-2.7118
-2.74757,0.901192
-2.62927,1.83725
-3.27104,2.12495
0.244554,-2.12074
-2.73773,-0.763153
4.17291,1.00719
-0.453595,3.47283
2.62005,-4.21299
-1.05824,1.90859
1.37114,-0.581641
-3.62845,-2.38907
3.46951,-0.283481
-3.03558,-1.85808
-1.3118,-3.96137
-1.47321,-2.06964
2.38771,-2.22693
-3.31933,2.74785
-3.0423,2.87495
-3.42913,-2.12451
2.32769,-1.24838
-4.22204,0.975194
-1.2728,4.40767
-1.906,-4.39062
-3.21919,0.597931
2.49454,-2.98694
-0.617028,3.57957
3.28204,2.45191
1.62375,0.0217714
-2.00483,0.722445
1.87679,4.24998
3.27089,0.0247237
1.97692,3.37396
-3.63734,1.67255
-0.732511,4.63634
-2.83967,0.478589
1.41699,2.07507
3.05046,0.28883
1.697,2.24939
-4.12756,2.51215
-1.34605,-3.76306
2.06232,-2.04759
-3.05585,-3.77657
-1.14662,-0.706772
1.7106,4.1183
1.42695,0.977439
-2.35425,-1.66685
2.60456,1.8853
-2.34272,-3.91401
-0.923642,2.0504
4.015,2.29045
2.77922,0.111021
-2.34389,1.93231
-1.31257,3.78822
-1.36091,3.51266
1.43932,3.58283
-4.11795,-1.17347
-3.93235,1.56257
3.7705,1.27746
3.67224,3.39799
-2.42959,1.49531
3.30942,-1.45285
1.78153,2.12651
-2.64414,-2.33008
3.28829,2.25305
-2.39385,-1.08239
-3.50107,-2.3492
-4.47379,1.94503
4.34212,-0.795882
-3.51871,0.0506226
-3.67608,-2.43032
0.359769,3.94238
1.87234,-4.14085
-3.07167,0.324063
4.41728,-1.98287
-2.60625,-1.69356
3.79408,2.78854
2.90059,1.95726
-2.41737,-2.50372
-2.69443,1.82958
4.90375,0.219782
0.942117,-1.80387
-3.00871,-0.977652
2.61173,-4.20666
-3.21424,2.46632
-2.05907,1.08737
-1.53733,-0.136813
3.59916,3.17424
1.94783,-1.39431
-2.9187,-3.67657
-2.85743,-3.96678
-2.00744,0.666033
1.00471,2.80904
2.73081,1.4877
-2.31542,0.778148
-1.41404,3.14109
2.13391,2.1792
-2.44434,-1.68789
-3.8456,1.08829
-2.92514,3.42702
-1.56784,-3.40416
0.800474,0.967618
4.68679,1.2798
4.58096,-0.820023
-4.24538,0.939839
-2.66807,1.65368
2.82845,1.71916
-3.50674,-3.24049
2.59833,1.21917
2.15858,0.16287
4.25211,0.780603
2.10058,3.0501
1.23734,-2.94308
2.87171,3.54844
2.15924,-0.0137225
1.22594,-0.245762
3.13416,0.579207
-1.16412,-4.52848
0.199934,-1.13153
1.50839,-0.916581
-0.0635068,-3.69864
2.88937,3.47426
0.686903,-4.34135
-0.965551,-3.88522
3.09972,-1.86262
2.87153,-3.83471
-4.76531,1.16055
-3.35582,-2.5559
-1.95386,4.0902
-0.263691,-2.97151
3.39593,1.5655
-3.34901,1.03642
-2.26399,0.771223
3.6544,2.60206
-4.66974,-1.6666
-1.99766,-3.57651
1.84015,3.83753
1.28145,-3.99291
-2.71433,-2.27954
-1.42208,-2.51918
-4.79247,-1.08137
-0.144102,-2.01742
1.12673,2.73425
-4.59918,0.430486
1.05066,-1.93822
-0.585453,-3.73185
3.62392,-3.12139
2.16571,1.17079
-3.65283,-2.63785
-2.59993,-2.79953
-1.47196,2.79338
2.87256,-2.80752
-1.13421,-4.65304
-1.31141,3.79239
-2.91016,3.49885
-1.68645,-0.825621
1.21014,1.27416
-0.96264,-1.07831
-3.00187,-0.254238
0.886635,1.40035
-1.06809,-0.177251
1.43901,-1.68475
2.8926,-3.05243
-3.82353,-0.27202
-1.28444,4.13723
3.0759,-2.08118
2.67581,-1.48038
-1.17642,2.39157
1.90196,-2.32122
-0.868885,-2.16302
-0.331409,4.27138
1.67239,-2.97835
-3.62559,2.38258
-3.25312,1.84924
1.53724,-1.43793
0.661701,1.51152
1.76427,0.140779
-2.35742,1.12538
4.47721,-2.17305
0.360111,-3.70821
1.20502,2.73823
4.32914,2.48351
-0.167421,-3.76988
3.23448,2.05139
-2.02181,-0.433089
-0.355487,3.56582
2.11518,3.19383
-2.49308,1.68905
1.02038,3.84664
-0.423234,-3.75113
2.17888,-1.40606
0.33299,-4.52898
2.26268,-3.01635
-2.41941,-1.95283
2.35376,-1.66467
1.6767,4.21618
-1.61078,0.810778
-4.54279,-0.17188
-0.236631,3.61038
-2.55161,2.65558
1.54097,4.73598
-1.03916,0.432172
-1.77005,3.58148
-3.51613,-3.46221
-3.78673,-2.30587
-0.95529,-1.41022
-1.74924,-3.562
-0.0518744,2.60087
-2.71116,-2.01978
-1.89739,0.111879
-0.382362,3.58511
4.30207,-0.106587
-1.68347,4.37183
2.91098,1.91021
4.20327,2.11441
-3.14526,3.11185
-4.23228,-0.391505
-1.74226,-3.11272
-3.34272,2.25496
0.392316,4.18797
2.24407,-3.80506
-0.697213,-4.03334
1.73771,-2.88843
0.241387,-2.3672
-2.57163,2.10655
0.524003,-3.41481
1.15551,2.57531
-3.79791,1.36258
1.66142,-1.89029
1.75086,3.30405
0.377345,3.02657
-1.13051,2.33585
2.82337,-0.955789
-3.0555,0.364806
3.40264,1.99116
3.17415,-2.62465
-2.8264,-2.03888
4.11099,-2.0463
-1.37784,3.4638
2.4142,-3.46781
0.219462,-4.95653
1.79214,4.39293
0.466952,2.79136
0.567578,2.53101
-0.23271,-4.82484
3.63199,-2.09709
-0.825159,2.47749
1.99835,0.452981
1.5834,-1.76325
2.94271,-1.49355
4.53413,0.19767
3.47518,-0.261019
2.94437,0.201385
0.717983,-2.6229
3.87538,-0.773571
0.448297,-4.0694
0.939993,-3.28401
1.21194,4.12937
-3.3358,-1.13609
2.52488,3.11661
-0.34303,3.7441
1.49006,-3.07691
2.29079,2.13153
-2.27916,-1.86131
-1.16811,-1.6844
0.112773,-4.26688
0.832754,-3.84547
-0.667208,3.38857
2.82619,2.55788
-4.23425,-2.04451
-2.83036,-2.90979
-2.47166,3.62356
0.808458,3.74108
-3.2127,3.47951
2.72289,-0.464486
-2.41869,2.98269
-4.34416,0.639235
3.09831,0.430537
1.93419,1.68146
-4.0896,1.59793
-2.82173,-4.10048
-0.518556,-4.74427
2.66568,-1.30933
-3.6503,2.17096
3.35421,-2.04646
1.42005,-2.71563
-0.657129,4.65799
-3.43764,1.51406
-2.48354,-0.370635
4.12888,-2.69165
-2.70783,-2.93471
-1.98839,0.066363
-4.20341,2.0006
-1.76141,0.839369
-4.03899,0.838321
-4.45164,-1.55747
-4.40871,-0.867687
1.35865,-0.643565
1.51648,0.749563
-0.796142,-4.18427
0.00555469,-4.54305
2.77706,1.05066
1.58067,-2.21718
-0.115545,1.78349
3.03883,3.67307
0.201814,2.68406
2.84649,1.53971
3.23925,-0.691101
1.0093,-4.15081
-0.591313,2.43206
-0.0140374,3.6814
-0.0874706,3.0725
-1.53581,-4.15645
-0.128757,-3.92863
-3.45783,-3.42726
-3.11235,1.96843
-1.80642,0.2788
0.998563,-4.73247
-0.0742854,-1.13472
3.42715,-2.21408
4.09803,-2.42537
1.25729,-1.6496
2.42564,2.03801
2.99031,1.9576
3.36752,0.910835
2.76567,-1.48759
1.80023,-3.80468
2.99452,2.2419
3.3582,2.29009
1.99775,-1.01977
0.991621,4.5133
1.72266,2.93437
3.5517,3.41553
-1.62651,-3.28886
4.2194,-0.780683
0.500635,3.21906
0.464751,4.51773
-1.94388,4.17974
2.05369,4.44487
3.30376,-1.89771
2.05332,4.07395
-2.2368,0.660612
-1.99372,-2.28185
-2.12928,4.24569
-0.303352,4.38749
-3.99581,2.86388
-2.4988,-2.46887
-2.14616,-1.60196
3.88334,-0.754075
3.03928,-0.205576
-1.52752,0.520389
-3.84781,-0.192991
-1.94873,2.68404
-2.87065,0.935283
-3.55022,-2.95447
3.60922,1.26526
-1.96517,3.45238
0.27431,4.15905
-3.9915,0.717731
-2.50042,2.78601
-0.683089,4.23887
-2.28744,3.80867
-3.74371,1.84938
-3.91039,-2.43156
-1.77494,-0.425251
3.51894,0.196021
0.462733,4.00539
-1.91126,-2.96184
2.11863,1.61763
1.11533,2.47252
0.248806,-1.87177
-0.105592,4.07808
0.924646,2.58635
-1.60035,4.20904
1.97138,-2.63688
-2.37062,1.53193
-0.191428,-4.37298
-4.84307,0.737105
-1.73787,1.42933
3.35451,1.22016
-3.57629,3.13662
-3.64699,2.13102
2.47644,2.42191
-4.25949,0.454753
3.90407,-0.827514
2.37833,3.82715
-3.37122,-0.526552
2.21895,-1.84709
-2.16449,-0.928592
-0.44993,3.87846
1.35298,3.06072
0.0117222,-3.37084
2.22093,2.26751
2.25118,1.60654
1.7334,-3.85015
2.68805,1.50147
-2.85515,-1.33367
-2.65967,1.71112
2.34348,-3.72673
-3.03986,-0.751353
-2.35444,-3.32285
2.94032,4.06262
-0.573614,4.62901
3.06971,-0.744604
3.73559,-2.71352
2.70457,-2.24762
-2.9527,-0.192841
-2.45544,0.710587
-0.672549,-1.76672
3.57113,1.39054
-1.91429,3.32051
3.02791,-1.84379
-2.51104,-1.86128
2.80572,1.03409
-2.01099,-0.239145
-0.578617,2.16456
2.33353,-2.59883
1.75723,3.74145
0.873265,-2.26964
1.49561,-4.75815
-1.44148,-1.74051
-1.73468,3.88405
0.875674,3.02088
-4.64463,-1.12525
2.13455,0.373282
-2.92335,3.75684
-3.07383,-2.33415
-1.38967,3.3045
3.49979,0.687839
2.39555,0.417847
0.0579549,4.5377
2.60828,2.59607
-1.22549,-3.70298
-0.917301,-2.18184
0.649815,-4.16635
1.71647,-4.67017
-0.891373,-2.85287
0.159918,3.83488
1.80768,3.22139
2.22537,1.60618
-2.72388,4.20672
0.624592,-1.27764
-3.2503,3.42916
-2.31007,3.17373
1.83156,2.17987
1.88022,3.68247
-3.37996,1.07533
2.64221,-3.10132
-1.42138,-1.26916
-2.02089,3.63821
-1.68879,2.83648
-1.8972,0.691374
-1.3341,-3.45943
0.647835,1.42698
1.77711,3.71468
-0.967226,4.30734
-3.53344,0.470813
-2.2897,-3.22489
2.57962,0.609785
-2.65853,0.322501
-2.49085,2.65843
-0.765561,-2.6644
-2.20574,-4.45895
-0.978865,1.61451
-1.35107,-0.502335
4.52652,0.185593
3.66877,0.0621253
-3.45237,1.47638
2.15221,1.6826
1.8812,-4.47291
-4.21823,0.358885
2.62602,-2.80299
4.53247,-1.50834
0.136199,-1.66777
3.21855,-3.51906
-4.38359,-1.06589
3.47026,-2.39731
2.28319,-4.11329
-3.05909,-3.82944
4.05807,2.1721
2.3178,1.23634
-3.14806,-1.35326
0.620899,-4.92172
-2.87737,-1.79848
4.48978,1.25365
2.00927,1.94559
-0.277308,3.29259
-3.93721,-2.39097
3.72517,-0.104111
4.16381,2.23099
-3.74862,3.23519
-1.35932,-4.68856
-0.186626,-4.88873
1.29954,1.04817
-0.517496,-3.8168
4.09427,0.933691
1.04159,-4.53723
3.26523,-1.42945
-2.56078,1.3674
2.4462,2.77096
0.104366,-3.63733
-0.0322772,3.93218
-3.4216,2.77093
0.156489,-3.92263
0.259885,-4.48566
-2.4756,0.302174
3.16786,-0.61322
-3.11197,3.66789
2.182,-2.77548
-2.76451,0.536195
-2.23224,4.37568
-1.46294,-2.33464
-2.88284,-3.48415
0.836881,-3.81528
0.214824,4.85742
1.65995,-2.55016
2.98901,0.63077
2.53834,-2.72379
3.02689,1.86389
0.0884244,-1.17382
2.86754,-2.81998
2.99729,1.09405
-3.72447,1.49972
-2.37966,-0.221767
-2.58704,1.59153
3.62832,1.25716
2.82042,-1.79176
3.89699,0.801914
-3.84078,2.84435
1.57577,3.77847
1.9004,1.72123
3.19696,0.991157
2.34812,2.36989
-1.73868,3.89117
3.02719,-0.893396
2.84329,1.32964
-1.53034,4.65011
-3.23932,2.79601
-3.60436,-1.25036
-4.00068,1.26202
-0.140891,4.58383
-0.460119,3.25012
-1.45457,-1.89694
-4.44053,-2.27578
-1.62217,-0.418898
1.52831,-2.63971
-2.73656,2.86875
0.677431,3.66558
-3.77803,-1.2773
4.71473,1.57132
-2.68456,-1.22521
1.88842,-4.39626
-3.74427,-2.84725
0.665034,-1.51274
2.6149,-0.288495
-4.54308,-1.3748
-1.3294,2.04248
2.35599,-3.4268
-3.54878,2.86496
0.0994596,3.94033
4.26826,2.10778
0.285754,-1.04016
1.99615,0.643493
0.644686,2.5785
-0.141072,3.68954
2.10564,-2.86952
-2.65109,1.39394
2.00268,0.0815291
0.574886,-3.77957
2.63562,0.16462
-4.12644,0.968418
-4.09929,0.409594
2.61362,-3.36179
-1.20889,-1.07576
-0.812923,-3.20621
-1.36812,-0.883509
3.29133,1.86592
3.73404,-0.569332
3.97806,-0.160043
2.48521,-2.85084
-2.94839,-2.92814
-0.120748,2.64438
-1.31825,-2.07529
-3.22874,3.4747
-3.79139,1.49543
-2.0069,-1.20306
-0.334844,2.55647
0.787469,1.35131
1.13399,0.0283074
2.20088,0.2603
-4.61265,-0.0882066
-1.15366,-0.11893
1.71355,-3.3165
3.08673,-0.568532
-2.93958,0.599112
1.65124,2.65986
-1.33859,-0.0516647
4.65839,-1.303
-1.655,-2.63833
-0.67152,-2.85023
-2.73232,3.0141
2.86394,3.85886
-2.69156,-1.92155
2.18268,-2.40656
-1.34648,3.87106
-3.31365,-0.145442
0.991708,-1.76929
0.321068,-2.20421
0.0429419,-4.36457
-3.52246,-1.26427
0.769681,-1.16743
3.75255,-2.73794
2.51171,-1.20221
4.0318,-2.56956
-1.56857,0.145734
4.40218,1.16032
1.14913,4.40393
-3.51236,-0.290395
0.132621,2.87635
-1.62332,3.06263
0.504913,4.76845
1.07611,-1.77643
2.4997,0.471846
2.97009,0.061217
-0.365845,4.86778
-1.49563,3.49034
-3.22485,-1.41928
4.6146,-1.41345
2.65263,3.94477
-0.301956,4.25512
-2.5055,1.40677
0.366065,-3.41102
-1.52282,-3.76755
1.8552,-2.87135
-2.95588,0.315676
-2.88751,1.22222
-1.8093,-3.71668
2.22489,-4.26945
1.27497,-1.82874
-4.53098,1.85651
2.94771,3.77347
-2.93338,-1.61686
-4.83794,-1.11866
2.43758,1.65013
-0.296747,2.98887
4.41428,0.399639
-0.740533,-2.35596
-2.94128,0.526949
-0.608986,3.97311
-2.73705,-1.7105
1.90567,-1.494
2.86993,-1.93226
-2.42385,-3.32229
1.43413,-0.110333
-1.46235,-3.98689
-4.11709,-0.853297
-2.47636,0.0956184
1.26019,0.931446
-0.687896,-4.92696
1.39519,-2.723
-1.04715,0.546208
0.505022,-1.77253
0.40296,3.17198
-1.86419,0.489062
-1.51514,4.44061
-1.24251,1.23436
2.82536,2.20927
3.56809,1.7471
-2.57564,-2.94047
0.039408,-4.45534
-3.70823,0.157841
-3.22824,-2.16224
-0.16577,2.70284
1.36217,-0.960657
2.18858,0.833247
-2.79924,-2.97659
-1.62826,-2.71124
-1.357,-1.15472
-1.83602,4.387
-3.77981,-2.95368
-0.407029,1.58996
-1.27693,-2.95759
1.89393,-2.73591
1.32862,0.841019
-2.27649,0.110389
-4.70281,1.34868
-2.00443,0.674752
3.07147,-2.84068
-1.25071,2.37185
-0.443139,-3.54861
-0.733494,2.51331
-1.53592,-2.18965
-2.29953,3.05627
-0.418867,-4.51451
3.89076,-2.78673
1.25317,-3.19181
1.10212,-0.184333
-3.43469,1.60196
-0.01324,-2.63825
-1.40781,-0.419002
-1.44496,4.52827
-3.37365,0.740796
-2.92496,1.87464
-1.60193,-3.63668
2.50929,-2.64605
-1.61328,3.4226
0.925252,-0.898031
-3.21079,1.74222
-4.45203,-0.742161
2.47325,-1.01778
3.02706,2.51579
-3.89866,0.685053
3.07463,-1.47896
-3.75841,-0.737704
0.393539,-4.74362
-3.02831,-0.011928
-3.60506,-1.7153
-2.26123,1.5564
0.607239,-1.65187
-0.695493,-4.54413
4.39104,0.318208
-3.2626,-0.124262
3.07388,-0.255435
-1.7638,-0.19276
-4.74542,-0.953265
-1.1014,0.502647
-2.52431,0.773061
-2.89575,-3.25454
0.31517,-1.99448
-1.31001,1.36637
4.48441,-1.26293
-2.00415,-0.0258352
4.48752,1.2706
3.71398,3.09979
-1.43763,-1.5469
3.189,3.37303
-1.34559,-2.00314
-1.34264,4.69082
0.437363,1.10691
0.271543,-1.35732
-1.70117,-3.04121
-3.58779,0.658267
-3.43884,-2.58273
1.57673,-1.64366
-2.39167,-1.83814
-1.38104,-0.487449
-0.52097,-0.976182
-1.14514,-2.30945
3.37474,1.27353
0.995403,-2.33831
