x,y
0.513674,1.6166
0.873459,1.083
4.65057,0.154715
0.586285,-3.57427
0.861185,0.938492
1.90103,0.258673
1.12251,-3.36155
3.20758,3.35591
3.29726,3.05467
1.37687,2.1826
0.300512,-1.69619
3.20768,-1.30666
2.63229,1.9129
1.89602,3.30916
0.535535,4.49992
0.702565,2.69217
1.82333,0.116816
0.458323,2.14886
-4.59069,-0.181543
-1.34742,0.133165
-1.97529,2.28584
1.81417,4.18204
-1.63747,2.79724
-0.146416,-1.62253
3.70148,-2.71852
3.82989,2.16612
-2.93423,-1.54629
-1.38908,0.259347
-3.06125,0.445219
-3.87847,3.04361
-1.3101,-1.84459
4.93469,-0.854436
-0.231852,1.65082
0.747637,1.70427
-3.42283,3.1522
-0.0903508,2.12151
1.69915,3.48062
0.117818,3.12695
-3.63562,0.603823
-2.15319,-3.52762
1.11197,-0.479612
2.78639,3.08309
0.582165,-2.78071
-0.346354,2.03461
-1.19747,3.64373
2.7111,4.19877
-2.81165,2.0221
-0.334018,-1.66985
1.68372,-2.71955
-2.66099,1.21924
0.761872,1.46532
2.60271,-1.16412
-1.75643,2.24359
-3.26599,1.1861
3.15127,0.0147122
-2.73209,-1.5244
1.47157,-1.40452
-0.0379338,3.18554
-1.09297,0.502805
-0.249304,-2.53547
0.963059,4.08186
-1.14438,2.94604
-2.35405,-4.17902
3.95141,2.35047
-0.1522,2.29486
0.466739,-3.61966
3.50683,2.95707
-0.527754,-2.24648
-2.23929,4.17552
3.71886,-2.27944
-0.523047,-1.62108
0.515022,4.66917
-1.58005,2.97358
1.17542,-2.37606
2.14719,-0.782982
3.14606,0.213092
-1.95886,2.10112
-1.58254,-1.63207
1.81971,-1.57018
3.19668,2.90495
-1.81324,0.822556
3.93445,-1.44711
-2.51537,-4.36127
4.61498,-0.691194
-3.05324,1.80923
3.29876,-2.50775
2.25281,1.29106
1.81277,0.0471086
-0.158261,-2.8834
-2.27394,0.616821
-0.93743,3.25444
-3.03797,-2.64483
3.27683,2.59706
-0.427963,3.60497
-1.20076,-3.98993
-2.29342,0.973574
1.38218,-0.640963
4.50289,-0.927183
-2.18879,4.15675
2.01412,0.167701
0.392943,-4.43093
1.39279,-3.13761
-0.201858,-3.4817
0.0430316,-2.92814
-3.39106,-2.81319
0.0212857,1.33873
3.54507,1.42376
1.21026,-0.678451
-3.05588,1.72886
-1.13576,3.60737
-2.58614,2.69215
2.25545,-0.283933
3.21045,2.70047
-0.896007,1.35813
3.31756,-2.08064
-1.30331,1.22805
-2.70005,1.23223
-1.49228,0.344218
1.13676,-3.07886
-1.22331,3.08493
0.11363,1.84844
0.242578,3.48808
-4.03984,-0.0897437
-0.222244,-1.81932
4.15505,2.55092
-1.98823,0.209479
0.789591,-0.706977
-2.80302,-2.09185
-0.693595,4.09818
2.24916,-0.845726
4.09134,1.61123
-4.81926,-0.324831
0.586552,3.63163
-0.325627,-3.2982
-3.36438,-0.222533
1.44338,-0.600413
2.83768,-0.397993
-2.31388,-1.17068
1.48791,-2.4571
-4.62669,1.2521
1.51958,-0.833712
1.43839,-1.76035
-0.824014,-2.70942
1.72922,1.263
1.325,3.53076
-4.05767,-1.04743
-0.374138,-2.62827
-4.48929,0.112466
4.03782,-1.20516
-1.14305,4.18469
-2.20285,-3.46234
3.4203,-2.58545
3.77672,-0.23886
-1.24863,3.23868
0.548209,-3.47742
-1.54447,-2.78963
1.44153,3.54414
-1.94955,-3.73883
1.5998,1.09991
-1.21225,-4.41079
4.34516,-0.438609
-0.45592,2.71631
4.04255,1.99037
-1.11953,-4.14767
-0.439324,1.46554
-3.39207,0.271107
1.66364,-3.85707
1.66025,-2.41468
-4.31001,2.00069
4.10489,-1.68701
-2.31682,1.68766
0.324264,-1.10251
-4.81316,-0.0181184
0.0427775,3.33919
-3.84239,-1.56771
-0.930572,-4.52534
-1.59747,-3.24612
0.0925314,2.36042
1.83489,-0.0562843
0.499978,0.864739
0.723453,-1.00443
3.69401,1.62602
2.58757,-1.23906
0.372616,-2.97926
0.497521,1.05978
-3.68843,0.638443
-0.740442,-2.10935
-2.34478,-0.896701
4.64921,-0.510388
4.07466,-1.54537
1.68922,1.97484
-1.81013,1.38612
-0.78605,2.95883
1.89087,-0.778749
4.05739,-1.35611
4.47309,1.05288
-1.22684,3.02479
4.6123,-0.269613
0.495982,2.18997
-0.160561,2.89007
-1.12733,1.45828
-1.84599,-3.02748
-3.27749,0.894369
-0.481689,2.10716
-2.95798,3.35359
-0.489927,-4.20334
-2.02107,-2.46185
-1.56796,4.0505
-1.82243,3.63876
-3.79306,-0.365988
3.24692,-0.366736
-2.21135,-3.68002
2.55975,-1.98808
-3.29953,-0.387125
-1.74555,-0.850107
3.83612,-2.46992
-3.5788,0.5002
0.85694,0.83008
3.64479,-2.22089
-1.74203,3.11452
-2.36459,4.36277
2.22089,2.53763
-2.21083,-0.909477
3.58323,2.57511
0.515782,3.94113
4.24346,-2.31389
-4.59653,1.16168
4.11513,1.41853
-1.4804,-4.52691
2.76803,2.66111
-3.64974,-0.184616
-1.62739,0.783365
0.13506,-3.03505
-3.51486,-0.110086
-2.49128,-3.88986
0.555083,-2.48078
2.92037,2.79723
3.71094,-1.10931
3.88404,1.16853
0.331688,-1.58106
-1.56636,-0.844871
1.98352,3.99422
-3.75011,-2.655
-0.797544,4.05718
-4.64217,-0.416644
0.28104,-2.21069
1.63555,4.09515
3.77997,2.19846
-3.65365,-1.89196
-2.09604,-2.43451
-0.626094,-4.19746
4.62655,0.398568
-3.36058,3.06341
4.14276,2.45402
-2.6753,2.06096
3.98365,0.896156
-1.51864,-4.32897
0.31316,-4.86105
-1.4548,3.86981
1.57125,2.20363
-4.15893,-1.6207
3.59554,-2.63265
-3.73193,3.12299
-0.885896,-0.742104
-1.31039,-4.0985
2.38526,-4.22303
-3.41981,-1.93722
2.32422,0.790484
2.39456,-0.638922
4.04745,-2.6495
4.77664,-0.303837
3.70944,-1.24179
1.45839,1.92314
-4.24478,0.934003
1.64854,4.63812
-2.35211,3.41686
-1.72547,4.10907
-1.09615,-0.53899
4.58889,1.8449
2.77373,2.55349
1.39148,3.08963
0.604446,4.84669
-3.62355,-1.74582
2.16349,-0.921427
0.418624,4.77412
2.02943,3.35254
-0.42556,-4.23545
-3.71644,-3.09094
2.21101,-3.47467
-4.67207,-0.355576
-4.65963,0.479667
-0.0175204,-1.97325
0.167058,-2.84983
-0.495687,-3.59361
-3.05954,3.80321
2.83434,1.6356
-4.87041,-0.375117
-3.70606,-3.30487
3.27377,3.40689
1.08734,0.906977
3.35736,-0.688934
-2.98272,-1.25024
-4.83835,-0.675441
-2.93964,3.06865
-1.14967,-3.64188
3.40536,-3.49423
3.36677,0.517875
-3.81824,-1.24728
1.696,-2.59658
-1.39118,-3.05431
-3.42435,-0.23729
-2.93889,-2.36122
3.74438,0.650707
1.75143,-4.61803
3.10039,-0.894814
1.09909,1.82825
-1.83571,-0.89449
2.50564,4.23232
-0.956253,2.81837
-2.34348,2.61777
-3.72498,1.52994
0.369561,2.67728
2.86674,3.19963
-3.83984,-1.94287
2.51933,-4.13916
-4.02651,-0.935559
-4.56521,-0.0497753
-1.09396,4.81446
4.68424,0.980547
-0.367222,-3.55565
0.825813,-3.18825
-3.82909,-1.52726
-1.43758,1.91896
-4.37845,-0.716393
-2.7093,0.615516
-1.16391,-4.22402
4.22761,-1.83926
-0.514356,-1.66299
-3.68185,-0.716981
-1.46157,-1.7656
1.35356,-4.65694
-3.71956,1.97846
1.94928,-4.27411
-2.59235,4.18504
-1.60751,3.56901
-0.786532,-2.0417
2.09722,-1.04512
-1.02755,-2.16795
-2.95911,3.96222
-1.56056,2.57194
-3.02928,3.21696
-3.09484,2.75099
-3.94278,-3.01365
0.236085,-1.60559
-1.02929,0.991769
-4.88857,-0.111175
-2.99031,1.28598
4.18432,0.804912
1.9143,0.277091
-3.46894,0.802905
0.575152,-1.53
-4.3483,0.837212
-1.19638,-2.81433
-4.5217,-0.180858
-1.1144,-1.49942
-4.43073,0.314108
1.41855,-3.20966
3.08355,0.400061
-4.34976,-1.24337
1.15653,-1.85973
-4.23834,-0.548606
-2.24702,-0.863722
-5.00391,0.454342
-4.37144,-1.23653
2.44198,-3.3085
-3.29963,-0.147366
2.77523,-2.09403
-1.13128,-2.3685
2.69579,1.87965
1.52189,3.83844
-1.53929,-4.04483
4.25603,1.4327
-2.01931,2.51093
-1.19757,-3.38012
0.558309,-1.97127
-1.16687,0.03445
-1.40507,-4.03661
1.00113,0.789173
-1.63352,0.544125
-1.6507,-2.97286
1.57047,-2.34581
0.212853,-4.40847
3.44764,2.15764
-1.52853,-2.4647
-1.33017,-2.31249
0.0301335,-4.97206
2.39933,0.941904
-4.71712,-1.30215
-1.33398,-2.10007
-4.15464,1.24204
-0.528395,1.52164
2.55438,-1.34611
4.37918,-1.37316
3.33668,-2.13242
-2.2515,1.23497
-2.50569,-1.99195
1.76407,-0.429565
-0.0172309,1.34094
-0.928899,-4.61211
1.13429,-4.21767
2.63909,2.64334
2.2838,1.44512
-4.89803,-0.697289
-4.55789,-1.1109
3.02106,1.20378
-0.254433,-4.41565
1.11494,-1.57745
0.406591,2.84859
-0.789169,-3.10685
1.63943,-3.47624
0.491765,2.61851
1.96742,-2.94702
1.70301,3.14269
-1.09061,-1.88172
-4.01972,0.523545
2.64029,-4.17967
-1.78433,-2.76679
0.288126,-1.61902
-0.270044,-3.93994
-2.27166,1.23722
-1.32287,-4.28334
-2.00717,4.18988
0.438511,1.41339
0.695243,2.03853
-3.57496,-0.0665121
4.14721,0.684791
1.21238,-3.40766
1.0508,-2.84223
0.816505,4.34402
1.90132,-0.856355
-0.38296,4.14133
2.36428,-1.61941
2.95337,1.65044
1.40594,4.06968
1.29339,-3.98639
-4.57805,0.927403
-3.40987,0.359225
1.12801,4.57694
-3.9132,1.4574
-2.46182,0.286201
-0.344707,-4.83776
3.5476,-2.62439
1.53807,-1.0076
-1.93579,-3.49253
-1.34706,-4.17114
1.82948,4.31516
4.46822,-0.446104
1.29187,-2.02157
3.7706,2.7334
2.64386,-1.14392
-0.757899,1.44014
1.50811,3.89215
0.995272,3.21846
0.746942,1.74694
-1.18222,-1.30506
-0.895721,2.0967
-1.10238,-0.412098
-1.40516,-4.11346
-0.446045,1.1894
1.51277,0.856347
3.01249,3.92649
2.10594,-0.912768
-0.964599,-2.93068
2.6492,2.9035
-4.25455,0.211553
1.47294,1.15862
2.62945,-1.50503
-2.63039,-3.97141
4.18706,-1.39571
2.62094,-3.51781
3.11276,2.09146
2.36153,0.431389
-2.02103,1.47678
4.39982,-0.138392
1.99486,-3.26897
-4.15445,1.24838
-0.614539,0.790503
-4.76969,1.2357
-3.15269,2.72075
0.644519,-3.92049
-2.61898,1.55407
-2.57341,1.38614
-2.27685,0.21501
1.20078,-1.97668
-3.40812,1.30024
-2.83128,-2.4421
2.72619,-1.45762
0.248684,3.12431
-1.43554,1.49455
2.52107,3.23262
-2.3399,-1.73365
3.82984,1.46484
-4.29062,-1.40212
0.777355,-3.5276
1.35832,-4.6416
-2.10988,1.74726
0.574218,3.73114
1.12979,-3.20715
-0.220445,4.88523
-3.24869,-3.51574
1.31199,1.60275
-2.59623,0.340664
3.15356,-0.497872
-1.21565,3.57629
-3.249,-3.54
0.696982,3.61393
3.32095,-3.2402
-2.14025,1.51942
0.337201,-2.94142
-0.0879038,2.89524
0.899397,4.17155
-1.57221,-2.7597
-1.18506,1.98224
-1.18936,-0.595814
1.00232,1.22048
-1.59851,0.449514
3.33365,-0.801399
2.66517,-3.28216
-2.44056,1.31069
3.84891,2.02404
2.27998,-3.4307
-4.2025,2.16321
1.08009,2.68355
-3.97531,-2.22165
3.36471,-3.51513
-2.2502,1.09044
0.76366,-2.42796
-0.309002,-1.31851
1.15393,-3.15534
0.371784,2.79907
-0.851506,2.03524
-4.32369,-1.58355
-1.22044,3.27608
2.86208,-1.962
1.02608,3.37889
3.57489,0.632183
-2.01109,-1.58545
-2.63361,-1.18979
-1.17388,3.71125
2.30228,-1.10049
-0.60545,-1.06912
1.91567,-2.51153
2.42053,-0.57371
1.483,-1.00436
0.709243,3.42977
3.19166,-0.930042
1.81463,-0.310838
-4.60285,-0.71329
-3.10308,2.95876
-0.668477,2.75221
2.17887,-0.628279
1.48605,1.51209
-3.47109,1.60549
-3.09783,0.71159
0.596137,2.71659
3.94084,-0.609997
-1.97726,-1.83012
-3.11142,-3.39048
-0.636982,1.43311
0.178317,3.06701
2.36862,-0.234795
-2.90975,1.09839
2.49789,-2.50594
-1.58636,0.479247
1.5848,4.42249
-2.35198,-3.92517
1.101,-3.99607
-1.65067,-1.80142
3.10165,-1.48383
1.60194,0.939207
3.86419,1.96728
2.93173,-1.81445
-2.8044,1.45285
3.77476,-0.149498
-1.23758,-4.7236
2.91394,-1.72772
-2.48925,-1.32606
-0.780639,-3.79565
-0.270489,-1.28072
4.14747,-1.97454
-1.29961,-2.57199
2.72163,-1.8074
2.83578,1.13872
0.67081,1.11775
-0.0502647,-3.09486
-1.25755,2.70861
-0.643299,-0.802498
-4.92992,0.623162
2.84297,-2.22249
-1.67566,2.30246
2.4996,-1.63488
2.32401,3.77602
3.97645,0.0122781
-1.67494,3.31453
-2.79011,2.70919
0.0606581,-1.30393
2.35367,-0.533209
-1.68971,-0.712368
-0.346667,-3.0161
2.71779,1.05946
-1.53123,-2.74798
3.0229,-1.59065
-0.820095,-4.92655
0.473412,-1.60579
2.58835,-1.92933
0.614303,-1.60704
-2.12438,-0.829402
-0.418008,-3.90559
0.367926,3.01605
-2.57305,-0.164669
1.6863,0.850775
3.93551,2.59357
-0.198306,-3.97546
1.42148,-0.358015
-0.630404,-3.16675
2.66465,1.64007
1.53247,1.20091
2.34412,1.71416
2.41041,-3.34452
-2.45487,-3.116
1.76114,-1.66767
0.123391,2.97369
-1.61113,-3.02306
3.28082,-2.32642
-0.304873,-1.35497
1.48522,0.0509931
-1.72227,-4.50274
-2.03988,0.775166
0.765451,1.1946
-3.24332,-3.05723
-3.1225,2.51231
2.93269,-2.19936
-1.78839,2.48831
-1.07898,1.07266
-1.57049,-0.0043194
1.23061,1.81091
-2.62805,-1.51068
0.664719,-0.97931
2.38042,-1.92313
-2.1037,0.715378
-1.50482,-0.779629
-2.7092,1.99925
2.40309,-1.49212
1.40566,1.38966
-1.03381,2.53821
0.554725,-0.325465
1.15489,-4.74261
-3.93984,-1.84902
0.985344,1.22972
0.114766,-4.47818
1.28834,0.721981
