x,y
-0.6965,3.71638
-1.13461,-3.927
-2.93885,1.45316
2.86872,-3.80547
-0.925055,4.42522
3.37143,1.55636
2.29093,0.625823
-2.6771,0.124072
1.13632,4.76155
4.16007,-0.114396
1.07826,3.42302
-4.20869,2.36794
-0.895726,4.4098
-2.10638,1.0004
0.599485,2.45149
3.86943,-0.0843809
0.807807,2.11037
-4.16522,1.84011
-1.24185,-4.65701
1.16238,-2.05733
-2.97913,-3.22557
-1.79731,-1.32854
2.10715,4.24371
1.45582,0.0779025
-3.0813,-2.19733
3.3756,2.34951
-2.71971,-3.09677
-1.40326,1.28885
4.11629,1.39617
2.94947,0.994773
-3.11294,2.39982
-0.593346,3.24718
-2.23612,3.72244
1.59432,4.46938
-3.2278,-1.30626
-3.227,1.00358
4.59003,0.905476
3.00366,4.00049
-2.16049,0.636488
4.18813,-1.64745
1.67467,3.02015
-1.93429,-2.88335
3.3363,3.15177
-2.84134,-1.86326
-3.91224,-3.14978
-3.88216,2.30454
3.56126,-0.348378
-4.3051,-0.387097
-3.54924,-3.32134
0.812364,3.16446
0.991575,-3.95578
-3.63964,-0.37409
3.77387,-1.35357
-2.5804,-2.59319
3.40439,3.4064
3.44262,2.67574
-2.04739,-3.32416
-2.9934,2.67847
4.08679,-0.157798
0.070848,-1.57828
-3.67722,-0.375082
3.27218,-3.62923
-2.8332,3.28168
-1.68677,1.90676
-1.61818,0.759549
2.8533,3.67792
2.5909,-2.02396
-2.4111,-4.16297
-1.43836,0.434307
-2.1457,-4.00629
-2.47131,-0.105216
0.105515,2.77101
3.39659,2.09328
-3.19611,0.592723
-2.06162,3.7661
2.876,1.66999
-3.25664,-1.30037
-3.17176,0.491676
-2.82149,3.75083
-1.48974,-2.50755
-0.0284487,1.31817
4.67721,0.522098
4.4796,0.0742517
-4.64614,1.30222
-2.24913,0.857128
2.29976,0.990814
-3.06481,-3.14514
2.51794,2.11557
2.9178,0.646175
3.46149,1.21061
1.20813,2.93374
0.361111,-2.73758
2.03134,3.87058
3.05729,0.0456198
2.03115,-0.647797
3.89122,1.06589
-1.79494,-4.38776
1.0354,-1.46618
0.751863,-1.40409
0.743854,-3.30094
3.58629,2.90478
-0.163036,-4.04537
-1.38894,-3.09103
2.66584,-1.07411
2.7943,-3.40263
-4.88026,0.267923
-2.4869,-2.32145
-1.96323,3.19024
-0.738254,-2.2068
2.92745,2.33396
-3.54319,0.157616
-3.10532,1.09086
3.21461,1.81683
-4.07349,-1.11299
-2.18201,-4.45743
0.994066,4.14434
1.24331,-4.79961
-3.61067,-2.19842
-2.32006,-2.57951
-3.91777,-1.29329
-0.613942,-2.78504
1.71108,3.41874
-4.6519,1.02756
1.77227,-2.47607
-1.40368,-3.35702
3.0782,-3.19827
2.73961,1.86407
-3.67137,-2.93174
-2.23781,-1.97559
-2.32839,3.06999
3.74546,-3.0267
-0.259433,-4.44146
-1.52866,2.91901
-2.55771,2.67073
-1.99693,0.019126
1.24615,2.17344
-1.85735,-1.17576
-3.57291,0.441407
0.5302,2.22676
-1.89082,0.187611
2.26736,-2.03666
3.01874,-3.94355
-4.20761,0.541913
-1.65786,4.51846
3.91611,-1.75861
1.78203,-1.58598
-1.97491,2.80679
2.73699,-2.65698
-0.257868,-2.82382
-0.507937,3.38886
0.846582,-2.62053
-3.1298,3.13371
-3.36112,2.74273
2.43102,-1.54357
-0.237519,1.54897
1.55985,-0.735698
-2.7721,0.326604
-0.974461,0.265607
3.66078,-2.16916
-0.23368,-3.03188
0.330337,2.52626
3.53589,2.32558
-1.00492,-4.09941
4.08837,1.76702
-1.40478,0.222102
-0.236552,4.45793
2.77253,3.80857
-3.05987,0.989945
0.802983,4.71999
-0.83984,-4.5489
1.82151,-2.23206
1.21653,-4.7003
3.15677,-2.91339
-3.01841,-1.28111
3.00532,-2.28553
2.40347,4.23212
-2.35869,1.31141
-4.71872,0.212334
-0.817505,4.29783
-2.53861,3.55549
2.14555,4.06929
-1.67339,-0.206383
-2.52104,3.08549
-2.74647,-3.78173
-4.37451,-1.62431
-0.695843,-2.27201
-2.48798,-4.07607
0.84698,2.64627
-1.81278,-1.96579
-1.47707,-0.683941
-0.841828,4.35899
4.87928,-0.316112
-1.11355,4.55049
2.74183,1.02625
3.65033,2.82452
-3.62627,3.14038
-3.37347,-0.660682
-2.02337,-3.9677
-2.75398,1.57423
0.258781,4.98086
1.34565,-3.75177
-0.470758,-4.90438
2.12808,-3.69936
0.736096,-3.11904
-1.71464,2.38147
-0.223803,-3.9156
1.18045,3.47497
-4.58912,0.933658
2.54438,-2.0646
2.0186,2.4448
0.765434,2.21454
-1.3389,3.21139
3.51485,-1.53186
-3.8557,0.77674
2.50542,1.92041
1.75884,0.0883383
2.84797,-3.46346
-3.5602,-1.51779
3.74754,-2.86965
-0.519969,3.19166
2.98854,-3.88773
-0.222985,-4.26348
-0.408067,1.14242
0.901719,4.52387
-0.332701,3.20434
-0.201422,2.06342
-0.411392,-4.32712
3.63966,-1.19712
-1.68849,2.73177
1.55868,1.23828
1.16653,-2.56089
3.77993,-1.8238
3.6488,0.359524
4.29325,0.114175
3.55634,-0.458539
-0.179531,-2.68975
4.4505,-1.46584
0.751353,-4.91684
0.68692,-4.1477
0.586413,4.77645
-3.41073,-0.239216
2.04605,3.87866
-0.560901,4.61733
0.850593,-2.44361
2.39757,1.23789
-1.38509,-1.96444
-1.75997,-2.36241
-0.386085,-3.51778
-0.0550233,-3.69765
-0.854536,4.26886
1.98103,2.86725
-3.34667,-2.19346
-3.6417,-3.29932
-3.37028,3.57367
0.575744,4.61047
-2.37832,3.14217
1.85266,-0.694068
-3.20863,3.41396
-3.54289,0.229409
3.84143,-0.077177
0.0412099,1.02749
2.82223,1.82772
-3.58994,2.34649
-2.04364,-3.81209
0.199662,-4.76835
3.56405,-1.36353
-4.06289,2.87366
2.48304,-1.8205
0.857281,-3.41797
0.242182,4.6932
-3.26193,0.631378
-2.10761,0.447092
3.67103,-2.14589
-2.9799,-2.07682
-2.58865,0.736957
-3.35939,2.31305
-2.53697,1.29599
-3.58403,0.0617838
-4.73363,-0.702786
-3.67425,-0.347527
1.11608,0.22313
1.12797,1.56138
-1.22396,-3.39246
0.834442,-4.89368
-0.981592,-0.504575
3.65666,1.24119
1.82906,-3.08223
-0.780609,2.38987
3.5533,2.93461
0.876255,2.08813
3.49201,2.16686
4.12707,-0.838639
0.349366,-4.76276
0.241323,2.7737
0.122258,4.57102
0.0600717,3.96032
-1.45298,-4.49422
0.767233,-4.0135
-2.76522,-3.74724
-3.75457,2.59894
-2.54424,-0.236582
1.70714,-4.17757
-0.617426,-1.85235
3.26653,-1.32853
4.6722,-1.74894
0.385385,-1.87272
2.95021,2.76933
3.8819,2.08036
4.26539,0.848856
2.08711,-2.07882
1.87846,-2.90809
3.76252,2.71113
3.88278,3.0214
2.31283,-0.176724
0.193878,4.92996
0.883572,2.6089
3.21058,2.78904
-2.32024,-3.86222
3.44925,-0.314994
-0.266761,3.68928
-0.246833,3.96669
-2.83647,4.06447
1.85435,3.56722
3.83672,-2.62294
2.21521,3.98824
-1.3894,0.963788
-2.22639,-3.15126
-1.48346,3.61886
-1.15102,4.08509
-3.66877,2.0254
-3.34565,-2.77356
-2.70089,-2.31067
3.66647,0.119405
2.75466,-1.05939
-1.02111,1.2644
-4.73296,-0.355833
-1.54823,3.49001
-2.45613,0.136424
-3.59436,-2.74317
3.13205,2.02835
-2.58916,4.10094
0.103913,5.04277
-4.19622,-0.158677
-3.36805,3.02523
-1.54069,4.51184
-3.0102,3.86319
-2.84946,1.95097
-3.91208,-1.53157
-2.41562,-1.05733
4.38545,0.439249
-0.373783,4.33741
-2.8089,-3.02705
3.00602,1.46752
1.26972,3.35918
0.0468637,-2.74882
0.421089,3.34828
0.262702,1.97657
-1.11043,4.78456
2.80132,-2.98502
-3.21511,1.8431
-0.853617,-4.89164
-4.05234,0.307287
-2.63778,1.41638
3.62515,2.0785
-3.05564,2.4025
-2.76594,1.94732
2.2335,3.2885
-4.80935,1.16725
4.77977,-0.619793
-1.53371,0.0476257
3.05657,3.80681
-4.19139,-0.89712
3.05666,-2.17609
-2.85395,-0.350114
-1.01651,3.17918
2.25204,3.10201
0.863399,-3.0799
1.3421,2.07347
3.11639,1.35874
1.85908,-2.95897
2.14853,0.781105
-3.69302,-1.00507
-2.81101,0.823933
1.45158,-3.84725
-3.93982,-0.760117
-3.01374,-3.93548
3.42059,3.30147
0.00505744,3.93971
3.75166,-0.157279
3.53204,-2.82113
0.925059,-1.13698
2.54563,-3.13347
-3.31049,-1.01867
-2.76968,1.55394
-1.56976,-1.83747
3.27551,0.540474
-1.95067,4.21978
2.13431,-1.73663
-2.50949,-0.96128
2.15439,1.65519
-2.76937,-0.723773
0.312246,2.29248
1.51451,-2.22571
1.57882,4.62359
0.535044,-3.10367
1.61838,-3.95039
-1.1418,-2.58915
-1.57479,2.99837
1.20487,3.85851
-4.30486,-0.291847
1.72333,-0.427279
-3.35665,3.2823
-3.74814,-1.73807
-1.06432,4.14364
4.26213,1.16621
1.63691,0.902058
0.950584,4.42275
2.82218,3.47028
-1.79519,-3.00624
-1.74893,-1.83776
0.85356,-3.28972
1.76491,-3.77147
0.0085138,-2.86716
0.209826,4.7335
1.18222,3.86854
0.820851,1.29175
2.59081,2.42865
-1.86104,3.95078
1.18131,-1.98479
-3.30923,2.5311
-1.6054,2.61387
1.67896,3.06684
0.992847,3.53223
-4.27418,0.973526
1.76433,-2.90302
-1.46388,-2.16815
-1.7764,4.50436
-1.75953,3.7337
-2.58312,1.27406
-2.22361,-3.59643
1.32145,0.830115
2.37596,4.38652
-1.22438,3.44486
-2.65107,0.64808
-3.03399,-3.73089
2.01247,-0.0890251
-3.54948,0.195239
-2.6718,3.54005
-1.32542,-3.36907
-1.3811,-4.09841
-1.08156,0.720384
-1.94469,-1.17881
4.68944,0.502969
3.08282,-0.621008
-2.83238,2.12877
2.71584,0.980944
2.22071,-3.88612
-3.33203,0.515904
3.05177,-3.59592
3.63628,-1.42564
1.01823,-1.84673
2.79284,-2.72611
-4.1254,-1.92806
4.00954,-2.84488
2.02174,-3.91778
-2.9955,-3.17316
4.01568,2.03868
2.67521,0.410355
-2.25042,-1.28821
0.770155,-4.12749
-2.29708,-2.48642
4.45043,2.05381
2.74718,2.46086
0.143006,2.49677
-3.90274,-1.49163
3.83492,0.789172
3.80203,2.80342
-3.71217,2.44677
-1.71407,-3.86143
0.328239,-4.40258
1.24843,0.149627
0.204508,-3.27948
4.89669,0.856886
1.84334,-4.12834
2.40693,-1.70023
-3.31853,0.881792
1.5504,2.85781
0.64041,-2.91438
0.11426,4.82017
-3.43223,3.67087
-0.542697,-3.35594
-0.23554,-4.81139
-1.81521,-0.309291
2.44061,-0.08302
-2.35549,3.18031
2.85079,-3.37775
-1.88673,0.734957
-2.49025,3.69777
-0.606332,-2.61074
-3.4453,-2.78156
1.71325,-4.02018
0.192363,4.25784
1.59697,-3.44795
3.88506,0.546541
3.1917,-3.34275
2.15695,1.63324
-0.811269,-1.15033
3.76571,-2.76264
3.8972,1.10638
-2.82513,1.53408
-2.96977,0.457763
-2.67426,2.4873
3.00114,1.90264
1.92635,-1.68859
4.69179,0.379661
-3.52665,2.59647
2.42602,4.07354
1.90383,2.62123
2.88721,1.83617
1.58313,2.84401
-1.41947,3.04968
2.14911,-1.09082
3.68832,1.01992
-1.53476,3.75012
1.08522,-1.0701
-3.77011,3.0881
-4.23737,-0.610602
-3.12586,1.05062
-0.00413669,4.58599
0.43911,3.21287
-1.80184,-1.06664
-3.9665,-1.51073
-2.39493,-0.880244
1.84771,-3.48113
-2.90054,1.98382
1.57738,3.67523
-2.88708,-1.40461
3.84767,1.81257
-2.85491,-0.341477
1.30028,-4.36531
-3.3155,-3.23269
1.53284,-1.75129
2.17526,0.496819
-3.72805,-1.75655
-2.11649,2.47894
1.45681,-3.46511
-3.34906,1.9874
0.986518,3.78825
3.82962,1.3219
1.18452,-1.0872
1.4248,-0.0518908
0.945841,3.42661
-0.422782,2.83476
1.21491,-2.99833
-1.75157,1.42326
1.2422,-0.399792
1.3606,-3.34065
2.58795,-0.734117
-3.26821,1.23942
-4.98918,0.275036
3.5059,-3.47942
-0.378743,-1.4234
-0.0627612,-2.70896
-2.06047,-0.30849
2.84701,1.08325
2.91931,-0.186955
3.28673,-0.736296
3.26048,-3.30796
-3.44592,-3.67811
-0.878284,2.15844
-0.442784,-1.8666
-3.76856,2.9618
-3.20847,2.18114
-2.83056,-0.840317
-1.04419,2.00255
1.11629,2.18909
2.00038,-0.215341
1.63241,-0.437438
-4.1336,0.673711
-1.62935,0.269951
-0.814404,0.714679
2.55582,-2.99936
2.26324,-0.93167
-2.78802,-0.288035
0.7543,2.73397
-0.85737,-0.812211
3.97055,-1.88341
-1.59318,-1.74045
-1.03142,-2.02532
-2.84237,2.12086
2.34379,3.12439
-1.79332,-1.86531
1.3489,-2.06772
-0.487714,4.14037
-4.18764,0.0693556
1.40832,-2.56706
0.908393,-1.52226
-0.854938,-4.30282
-2.83591,-0.682339
0.210049,-1.87228
3.49539,-2.91595
1.83929,-0.603997
3.51641,-3.30737
-2.46717,0.19583
4.53608,1.9769
0.874554,4.56135
-2.7696,-0.798629
-0.435334,2.17819
-1.01853,2.39613
1.29948,4.34576
1.85813,-2.22191
1.74759,-0.0224529
3.04078,-0.836003
-0.88889,4.42375
-2.25166,3.00205
-2.42961,-0.99785
4.16285,-1.18767
3.39862,3.44128
-1.14125,4.58005
-3.11865,2.06559
0.67484,-2.56564
-0.636183,-3.92209
1.37804,-2.10826
-2.09309,0.571786
-2.01923,1.45907
-2.45434,-4.34431
2.40448,-3.76194
1.91241,-1.19339
-4.84677,1.03556
2.1013,3.46755
-2.14752,-2.05552
-4.98042,-0.233892
1.9895,0.869597
-0.795021,3.73835
3.58851,0.757545
0.0666538,-2.75402
-2.15928,0.972458
0.230051,4.29871
-3.3085,-1.0152
1.36578,-0.773915
2.69106,-2.81431
-1.92187,-4.0693
1.33985,0.784716
-1.0456,-3.18919
-3.21763,-0.884495
-2.30985,0.980081
0.365882,1.03251
-1.54838,-4.66319
0.781316,-3.38115
-1.8198,0.0846733
1.34769,-2.08863
-0.570211,-0.85843
-0.384866,2.73686
-2.19104,-0.349487
-0.761161,3.94916
-0.348824,1.12795
3.70945,2.04079
3.38899,0.865102
-1.67719,-2.99318
-0.853365,-4.56916
-2.94474,0.634376
-2.74693,-2.92273
0.183827,1.87351
1.89456,-1.6863
1.29014,0.780219
-3.67476,-2.76813
-2.51172,-2.53951
-0.467053,-1.0206
-1.54266,4.18961
-2.99412,-3.39266
0.421789,1.94076
-1.18306,-2.0625
1.05381,-3.0587
1.96716,1.47526
-2.91086,0.748807
-1.0499,0.128012
-3.92333,1.79858
-2.19986,1.55328
3.68991,-2.18683
-0.361918,2.51348
-1.30441,-3.28743
-0.0643073,1.91149
1.22878,0.314815
-1.8066,-3.04798
-0.884362,-0.22613
-2.13943,2.17062
0.0288321,-0.00795379
-0.232769,-4.62524
-0.665892,0.6965
3.49573,-2.65662
