x,y
-3.98844,0.752039
-4.48297,-1.4625
-4.3271,-0.809891
1.33169,-0.547265
1.47332,0.839765
-0.843677,-4.09629
0.0976533,-4.58201
2.87479,1.07183
1.60826,-2.3133
-0.189441,1.85087
3.09599,3.59102
0.276752,2.61784
2.91822,1.60939
3.33789,-0.707494
0.935975,-4.21881
-0.498798,2.47002
0.00110654,3.78025
-0.071077,3.17114
-1.54748,-4.25576
-0.0292021,-3.93806
-3.43908,-3.52549
-3.18371,2.03848
-1.8884,0.221535
1.07729,-4.67082
-0.134634,-1.21445
3.40931,-2.11568
4.16562,-2.35167
1.16041,-1.67439
2.48392,2.11927
3.08937,1.97124
3.46729,0.903949
2.69027,-1.55328
1.80892,-3.70506
3.07986,2.29404
3.41649,2.37135
2.03275,-0.926095
0.902983,4.5596
1.62943,2.8982
3.63869,3.46485
-1.70359,-3.35256
4.13383,-0.72894
0.415368,3.27131
0.385687,4.4565
-2.04305,4.16693
2.03154,4.34735
3.36298,-1.97829
2.11712,4.15096
-2.14264,0.694298
-2.01957,-2.37845
-2.05752,4.17604
-0.397538,4.35389
-3.95947,2.77071
-2.59289,-2.50273
-2.2078,-1.68071
3.85924,-0.657021
3.00766,-0.300444
-1.47126,0.603057
-3.94616,-0.211085
-1.90423,2.77359
-2.82459,0.846521
-3.63983,-2.99886
3.5562,1.35005
-2.0345,3.52444
0.255377,4.25724
-4.01425,0.620352
-2.59682,2.81259
-0.778378,4.2692
-2.38365,3.83594
-3.64435,1.86066
-3.91058,-2.33156
-1.84612,-0.495482
3.61522,0.223047
0.369787,4.04228
-2.011,-2.96909
2.21723,1.60095
1.13249,2.57104
0.226368,-1.96922
-0.0470715,3.99699
0.851097,2.5186
-1.55189,4.29652
2.06359,-2.67557
-2.46445,1.56651
-0.266433,-4.43912
-4.75521,0.689347
-1.83786,1.42789
3.38458,1.31553
-3.51844,3.05505
-3.5491,2.11061
2.44945,2.5182
-4.32059,0.533919
4.00137,-0.804434
2.47498,3.85281
-3.46235,-0.567726
2.31203,-1.88364
-2.24109,-0.864317
-0.512883,3.80076
1.45288,3.06531
0.106353,-3.33852
2.12328,2.24595
2.34731,1.57901
1.74737,-3.75113
2.6281,1.42143
-2.94825,-1.29716
-2.67648,1.61254
2.24438,-3.74012
-3.13986,-0.752327
-2.42769,-3.39092
2.99369,3.97805
-0.509317,4.55242
3.14549,-0.679346
3.79913,-2.79075
2.68691,-2.34604
-2.99246,-0.2846
-2.49035,0.804293
-0.77224,-1.77458
3.53828,1.29609
-1.91833,3.42043
2.92862,-1.83188
-2.51087,-1.76128
2.73335,1.1031
-2.09526,-0.292992
-0.479632,2.17877
2.24252,-2.55737
1.7374,3.83946
0.835685,-2.36231
1.53397,-4.74593
-1.40819,-1.83481
-1.71692,3.78564
0.912252,3.11395
-4.60688,-1.03265
2.08886,0.284331
-3.02316,3.76291
-3.14876,-2.26792
-1.35352,3.39774
3.5845,0.740992
2.31126,0.471649
0.157136,4.52493
2.63205,2.6932
-1.28879,-3.62556
-1.0097,-2.14361
0.672453,-4.06895
1.72185,-4.57031
-0.791385,-2.85446
0.165464,3.93473
1.73819,3.2933
2.26597,1.69757
-2.62801,4.17828
0.686449,-1.35621
-3.25685,3.32938
-2.23177,3.11152
1.8146,2.27842
1.78162,3.66578
-3.47932,1.06402
2.54467,-3.07929
-1.4261,-1.36905
-1.99373,3.73445
-1.69665,2.93617
-1.97342,0.756118
-1.43293,-3.47465
0.72268,1.36066
1.84365,3.78933
-0.995798,4.2115
-3.4354,0.49051
-2.3724,-3.28111
2.51661,0.532139
-2.75752,0.30836
-2.51096,2.75639
-0.827767,-2.7427
-2.11411,-4.41889
-0.990276,1.51516
-1.41703,-0.577499
4.61762,0.226845
3.60366,-0.0137784
-3.38348,1.54887
2.21483,1.60463
1.96947,-4.5199
-4.11976,0.376331
2.67333,-2.8911
4.4329,-1.49915
0.234202,-1.68766
3.17125,-3.43095
-4.3549,-1.16169
3.54829,-2.45985
2.31698,-4.20741
-3.14849,-3.87424
4.15122,2.20847
2.35751,1.14457
-3.04832,-1.34603
0.648409,-4.91817
-2.81289,-1.87491
4.50786,1.352
2.09126,2.00284
-0.230606,3.20416
-3.93338,-2.29104
3.73736,-0.00485732
4.17929,2.32979
-3.84862,3.23505
-1.39873,-4.59666
-0.132312,-4.9727
1.29386,0.948336
-0.437274,-3.7571
4.19405,0.927042
1.13067,-4.4918
3.16986,-1.45953
-2.64498,1.31344
2.34667,2.78061
0.163927,-3.55701
-0.0159953,4.03085
-3.42278,2.87093
0.078802,-3.85967
0.20387,-4.5685
-2.40222,0.234233
3.08705,-0.554309
-3.02791,3.61371
2.25631,-2.8424
-2.66697,0.55828
-2.32324,4.41714
-1.36776,-2.36532
-2.94533,-3.40608
0.934255,-3.83805
0.219715,4.95731
1.65295,-2.64991
3.08857,0.621411
2.61094,-2.79256
2.93023,1.83826
-0.0115415,-1.17121
2.96733,-2.81361
3.09728,1.09542
-3.62454,1.50354
-2.44522,-0.146264
-2.59673,1.69106
3.55863,1.32888
2.72108,-1.7803
3.9853,0.754997
-3.92201,2.90268
1.67024,3.81125
1.90078,1.82123
3.16255,1.08505
2.26312,2.42257
-1.70321,3.79767
2.92962,-0.915333
2.93718,1.29523
-1.53083,4.55011
-3.3238,2.84952
-3.67469,-1.17928
-3.90348,1.23853
-0.127259,4.68289
-0.360204,3.24598
-1.49315,-1.80468
-4.38786,-2.19077
-1.70803,-0.470158
1.5638,-2.7332
-2.75478,2.77043
0.777425,3.66665
-3.67904,-1.29145
4.61839,1.59813
-2.70348,-1.12702
1.86157,-4.49259
-3.76206,-2.94565
0.761457,-1.53925
2.56605,-0.201238
-4.45252,-1.41721
-1.41686,2.09097
2.25608,-3.43105
-3.52659,2.76745
0.198022,3.92343
4.21952,2.02046
0.385617,-1.04538
1.93267,0.566228
0.678147,2.67273
-0.172374,3.59456
2.00667,-2.88383
-2.55114,1.3972
1.91818,0.028049
0.662188,-3.7308
2.63032,0.0647601
-4.03108,0.99853
-4.19817,0.394643
2.71276,-3.37486
-1.11665,-1.11439
-0.729572,-3.15096
-1.44505,-0.819618
3.24196,1.77896
3.64352,-0.526846
3.90124,-0.224071
2.57135,-2.90163
-3.00367,-3.01147
-0.204919,2.59039
-1.22098,-2.0521
-3.32599,3.4514
-3.72662,1.57162
-2.09842,-1.16276
-0.41366,2.49493
0.824005,1.4444
1.23026,0.00123528
2.13772,0.182773
-4.55942,-0.00354911
-0.851637,0.457487
-1.11597,-0.0263071
1.80713,-3.28126
2.99523,-0.60888
-2.92274,0.50054
1.55158,2.6681
-1.28512,-0.13617
4.58196,-1.36749
-1.64813,-2.53856
-0.711509,-2.75857
-2.74455,2.91485
2.80615,3.77725
-2.59176,-1.9153
2.09004,-2.36891
-1.25106,3.90099
-3.41076,-0.121576
1.038,-1.85793
0.386327,-2.12843
-0.0568225,-4.35771
-3.44618,-1.19961
0.7075,-1.24575
3.80686,-2.8219
2.43699,-1.13574
3.97454,-2.65154
-1.66841,0.151301
4.42989,1.2564
1.13676,4.50317
-3.42984,-0.346865
0.0695145,2.79878
-1.55612,2.98858
0.593198,4.72149
1.163,-1.82593
2.41613,0.416924
2.97794,-0.0384741
-0.436138,4.9389
-1.57963,3.43609
-3.13649,-1.37245
4.71264,-1.43313
2.73552,3.88883
-0.395211,4.29123
-2.57363,1.47997
0.400373,-3.31709
-1.4243,-3.78472
1.80218,-2.78657
-2.86001,0.344133
-2.79103,1.24854
-1.88097,-3.78641
2.3072,-4.32624
1.3458,-1.75815
-4.57876,1.76866
2.85366,3.73948
-2.84606,-1.6656
-4.85788,-1.02067
2.38779,1.5634
-0.352111,3.07215
4.32253,0.439406
-0.650845,-2.40019
-2.85439,0.57645
-0.51576,4.00929
-2.80054,-1.63324
1.84568,-1.41399
2.85005,-2.03026
-2.36807,-3.40529
1.42365,-0.010883
-1.41604,-3.89825
-4.01715,-0.856764
-2.45786,0.193892
1.16082,0.942675
-0.783504,-4.89765
1.32698,-2.79613
-1.133,0.494927
0.598652,-1.80765
0.315423,3.12364
-1.9005,0.39589
-1.43136,4.386
-1.14321,1.22254
2.9236,2.19055
3.54819,1.6491
-2.47581,-2.94632
-0.059789,-4.46798
-3.62339,0.21079
-3.17476,-2.24674
-0.126926,2.61069
1.42132,-1.04128
2.08875,0.827355
-2.89652,-2.95343
-1.72642,-2.69216
-1.25812,-1.13982
-1.85196,4.48572
-3.69251,-3.00246
-0.314938,1.62894
-1.2665,-2.85813
1.80059,-2.77177
1.39957,0.91149
-2.34698,0.181324
-4.6162,1.39867
-2.02614,0.772366
3.14018,-2.76803
-1.15195,2.38759
-0.538836,-3.51959
-0.65914,2.44645
-1.566,-2.28502
-2.28174,2.95786
-0.404161,-4.61343
3.9625,-2.85639
1.3444,-3.23276
1.17697,-0.11801
-3.45036,1.5032
-0.025188,-2.73754
-1.46289,-0.502464
-1.38624,4.44732
-3.38742,0.641749
-2.86353,1.79573
-1.50434,-3.65847
2.60021,-2.68767
-1.63664,3.51984
1.02467,-0.887237
-3.14368,1.81636
-4.5105,-0.823286
2.4048,-1.09069
3.07157,2.60534
-3.80241,0.657928
3.17461,-1.47691
-3.68422,-0.804754
0.457136,-4.82079
-2.92864,-0.00378013
-3.70469,-1.72393
-2.17445,1.60609
0.685285,-1.71439
-0.780055,-4.59751
4.29229,0.302418
-3.17879,-0.0697146
3.15057,-0.191263
-1.66482,-0.178527
-4.84535,-0.956847
-1.19341,0.463488
-2.42513,0.78581
-2.83673,-3.33526
0.230098,-1.94191
-1.23042,1.42692
4.42142,-1.18526
-2.03906,0.0678715
4.41682,1.19988
3.72623,3.00054
-1.43356,-1.44698
3.0985,3.41558
-1.4158,-2.07435
-1.2687,4.62349
0.431941,1.20677
0.330308,-1.27641
-1.79155,-3.08401
-3.68462,0.68322
-3.5202,-2.52457
1.59976,-1.74098
-2.422,-1.93343
-1.37025,-0.388032
