x,y
-2.93457,3.36706
2.43281,-0.541013
-2.682,3.12645
-4.07707,0.502627
3.34601,0.261299
2.2302,1.73021
-3.92304,1.84745
-2.59406,-4.05094
-0.285201,-4.93281
2.96514,-1.3274
-3.81312,2.42294
3.06382,-1.97114
1.23246,-2.94974
-0.357358,4.66973
-3.37907,1.21983
-2.35823,-0.098059
4.0852,-2.58001
-2.79852,-2.64875
-2.18848,0.289894
-3.92207,2.10475
-2.01993,0.991577
-3.88733,0.579475
-4.54564,-1.27257
-4.16389,-0.6943
1.27779,-0.354666
1.38698,1.02017
-0.938747,-3.92033
0.28185,-4.65992
3.07026,1.11417
1.66346,-2.50553
-0.337233,1.98562
3.21032,3.42692
0.426627,2.48541
3.06166,1.74876
3.53519,-0.74028
0.789323,-4.3548
-0.313768,2.54594
0.0313945,3.97794
-0.0382898,3.36844
-1.57083,-4.4544
0.169907,-3.95692
-3.36128,-3.67855
-3.32642,2.1786
-2.05236,0.107006
1.23475,-4.54751
-0.255332,-1.37393
3.37361,-1.9189
4.3008,-2.20428
0.966656,-1.72397
2.60049,2.28179
3.28751,1.99852
3.66681,0.890176
2.53948,-1.68466
1.82631,-3.50582
3.25052,2.39831
3.53306,2.53386
2.10277,-0.738752
0.725707,4.65219
1.44296,2.82588
3.53166,3.2959
-1.85776,-3.47998
3.96268,-0.625453
0.244836,3.3758
0.227557,4.33405
-2.24141,4.14132
1.98724,4.15232
3.48141,-2.13945
2.24472,4.30496
-1.95433,0.761671
-2.07128,-2.57165
-1.91401,4.03674
-0.585909,4.28669
-3.8868,2.58439
-2.78108,-2.57044
-2.33107,-1.8382
3.81105,-0.462915
2.94441,-0.490179
-1.35872,0.768391
-4.14286,-0.247272
-1.81523,2.9527
-2.73248,0.668997
-3.81904,-3.08765
3.45016,1.51963
-2.17317,3.66856
0.217511,4.45363
-4.05974,0.425595
-2.78963,2.86575
-0.968957,4.32986
-2.57607,3.89048
-3.44562,1.88324
-3.91095,-2.13156
-1.9885,-0.635944
3.80778,0.277097
0.183894,4.11606
-2.21048,-2.98358
2.41442,1.5676
1.1668,2.76808
0.181492,-2.16412
0.0699687,3.83481
0.703998,2.38309
-1.45499,4.47148
2.24802,-2.75293
-2.65212,1.63566
-0.416445,-4.57139
-4.57949,0.593832
-2.03784,1.42501
3.44472,1.50627
-3.40274,2.89191
-3.35331,2.06979
2.39546,2.71077
-4.44278,0.692252
4.19597,-0.758274
-0.988937,0.299063
2.66828,3.90414
-3.64461,-0.650074
2.49819,-1.95675
-2.39431,-0.735766
-0.638788,3.64537
1.65267,3.07448
0.295614,-3.27386
1.92799,2.20283
2.53958,1.52394
1.77529,-3.55309
2.50821,1.26135
-3.13444,-1.22414
-2.71011,1.41539
2.04618,-3.7669
-3.33985,-0.754274
-2.5742,-3.52706
3.10041,3.8089
-0.380723,4.39924
3.29703,-0.548829
3.9262,-2.94519
0.374174,-0.899226
2.65159,-2.5429
-3.07197,-0.468117
-2.56018,0.991706
-0.971621,-1.7903
3.47259,1.10718
-1.92642,3.62027
2.73004,-1.80807
-2.51053,-1.56128
2.58861,1.24112
-2.26378,-0.400687
-0.281662,2.2072
2.06052,-2.47446
1.69776,4.03549
0.760525,-2.54765
1.55507,-4.54705
-1.34159,-2.02339
-1.68138,3.58882
0.985407,3.30009
-4.53137,-0.847449
1.99748,0.106428
-3.22279,3.77506
-3.2986,-2.13545
-1.28122,3.58421
3.75391,0.847296
2.14267,0.579251
0.355498,4.49938
2.67958,2.88747
-1.41539,-3.47073
-1.19451,-2.06715
0.71773,-3.87414
1.73262,-4.3706
-0.591411,-2.85764
0.176554,4.13442
1.5992,3.43711
2.34718,1.88034
-2.43627,4.12141
0.810164,-1.51335
-3.26994,3.12981
-2.07518,2.98711
1.78069,2.47553
1.58443,3.63239
-3.67803,1.0414
2.34959,-3.03522
-1.43555,-1.56882
-1.9394,3.92693
-1.71237,3.13556
-2.12584,0.885604
-1.6306,-3.50509
0.872372,1.22802
1.97673,3.93863
-1.05294,4.01984
-3.23931,0.529902
-2.5378,-3.39356
2.39057,0.376848
-2.95551,0.28008
-2.55117,2.95231
-0.952179,-2.89929
-1.93086,-4.33877
-1.0131,1.31646
-1.54894,-0.727827
4.79981,0.309351
3.47345,-0.165586
-3.2457,1.69385
2.34008,1.44871
2.08102,-4.46963
-3.92283,0.411224
2.76794,-3.0673
4.23374,-1.48077
0.430209,-1.72742
3.07665,-3.25474
-4.29753,-1.35328
3.70434,-2.58494
2.38457,-4.39564
-3.15365,-3.75195
4.33753,2.28119
2.43694,0.961015
-2.84885,-1.33157
0.678846,-4.7205
-2.68394,-2.02779
4.54402,1.5487
2.25524,2.11734
-0.137203,3.02731
-3.92572,-2.09119
3.76175,0.19365
4.21026,2.52737
-3.81451,3.03798
-1.47757,-4.41285
-0.0184764,-4.89226
1.2825,0.748659
-0.276828,-3.63769
4.3936,0.913744
1.30884,-4.40094
2.97913,-1.51971
-2.81337,1.20553
2.1476,2.79991
0.283048,-3.39635
0.0165684,4.22818
-3.42514,3.07091
-0.0765728,-3.73374
0.0918408,-4.73418
-2.25547,0.0983519
2.92544,-0.436487
-2.85981,3.50536
2.40493,-2.97623
-2.47191,0.602449
-2.39304,4.28985
-1.1774,-2.42668
-3.07032,-3.24995
1.129,-3.88358
0.216201,4.85736
1.63895,-2.84942
3.28769,0.602694
2.75613,-2.93011
2.73691,1.787
-0.211473,-1.16599
3.16693,-2.80086
3.29726,1.09816
-3.42469,1.51117
-2.57636,0.00474279
-2.61612,1.89012
3.41926,1.47232
2.5224,-1.75737
4.16192,0.661163
-4.00406,2.95989
1.85919,3.87683
1.90154,2.02123
3.09371,1.27283
2.09312,2.52793
-1.63228,3.61068
2.7345,-0.959206
3.12496,1.2264
-1.53181,4.35011
0.831543,-0.526366
-3.49276,2.95654
-3.81536,-1.03711
-3.70907,1.19155
-0.0999953,4.88103
-0.160376,3.2377
-1.57032,-1.62017
-4.28252,-2.02076
-1.87976,-0.57268
1.63478,-2.92018
-2.79122,2.57377
0.977414,3.66879
-3.48105,-1.31974
4.42571,1.65174
-2.74134,-0.930631
1.80786,-4.68524
-3.79764,-3.14246
0.954304,-1.59226
2.46835,-0.0267236
-4.2714,-1.50205
-1.59176,2.18796
2.05626,-3.43957
-3.48221,2.57244
0.395146,3.88964
4.12205,1.84582
0.585344,-1.05584
1.8057,0.411698
0.745071,2.8612
-0.234976,3.40461
1.80873,-2.91246
-2.35125,1.40372
1.74919,-0.0789112
0.836792,-3.63326
2.61973,-0.134959
-3.84036,1.05875
-4.39592,0.364741
2.91104,-3.401
-0.932175,-1.19164
-0.562869,-3.04046
-1.5989,-0.691836
3.14322,1.60503
3.46247,-0.441873
3.74761,-0.352127
2.74364,-3.00321
-3.11423,-3.17813
-0.37326,2.4824
-1.02643,-2.00573
-3.52048,3.4048
-3.59709,1.724
-2.28146,-1.08215
-0.571292,2.37183
0.897077,1.63057
1.42279,-0.0529089
2.01139,0.0277206
-4.45297,0.165766
-1.04606,0.410603
-1.04058,0.158939
1.9943,-3.21079
2.81223,-0.689578
-2.88906,0.303396
1.35226,2.68456
-1.17818,-0.30518
4.42911,-1.49647
-1.63439,-2.33903
-0.791486,-2.57526
-2.769,2.71636
2.69056,3.61404
-2.39215,-1.9028
1.90475,-2.29361
-1.06022,3.96083
-3.60498,-0.0738431
1.13058,-2.03521
0.516843,-1.97689
-0.256351,-4.34398
-3.29361,-1.07029
0.583137,-1.40238
3.9155,-2.98982
2.28757,-1.0028
3.86,-2.8155
-1.8681,0.162433
4.48531,1.44857
1.11202,4.70163
-3.26478,-0.459806
-0.0566977,2.64363
-1.42172,2.84047
0.769768,4.62756
1.33678,-1.92493
2.249,0.30708
2.99365,-0.237856
-0.561068,4.92628
-1.74764,3.32758
-2.95977,-1.2788
4.71814,-1.41493
2.90129,3.77694
-0.581722,4.36343
-2.70988,1.62637
0.46899,-3.12922
-1.22727,-3.81906
1.69614,-2.61699
-2.66828,0.401046
-2.59808,1.30117
-2.02431,-3.92589
2.42866,-4.36145
1.48745,-1.61696
-4.67432,1.59297
2.66557,3.6715
-2.67142,-1.76308
-4.89776,-0.824687
2.28822,1.38995
-0.462838,3.2387
4.13902,0.518941
-0.471471,-2.48865
-2.68061,0.675452
-0.329307,4.08164
-2.92753,-1.47873
1.72571,-1.25397
2.81031,-2.22627
-2.25652,-3.57129
1.4027,0.188017
-1.32343,-3.72099
-3.81727,-0.863696
-2.42086,0.390439
0.962087,0.965134
-0.974722,-4.83903
1.19056,-2.94239
-1.3047,0.392363
0.785911,-1.8779
0.140351,3.02694
-1.97314,0.209546
-1.26381,4.27679
-0.944616,1.19889
3.12006,2.15311
3.50839,1.4531
-2.27616,-2.95804
-0.258183,-4.49328
-3.45373,0.316686
-3.0678,-2.41574
-0.0492376,2.42639
1.53963,-1.20254
1.8891,0.815571
-3.09108,-2.9071
-1.92275,-2.654
-1.06035,-1.11001
-1.88384,4.68316
-3.51791,-3.10001
-0.130756,1.70689
-1.24564,-2.65923
1.61389,-2.8435
1.54146,1.05243
-2.48795,0.323195
-4.44298,1.49865
-2.06957,0.967594
3.27762,-2.62273
-0.954443,2.41906
-0.730229,-3.46155
-0.510432,2.31271
-1.62615,-2.47576
-2.24616,2.76105
-0.374748,-4.81125
4.02593,-2.93748
1.52686,-3.31467
1.32665,0.0146356
-3.4817,1.30567
-0.0490838,-2.9361
-1.57305,-0.669389
-1.26881,4.28543
-3.41497,0.443656
-2.74069,1.6379
-1.30914,-3.70206
2.78207,-2.77091
-1.68336,3.7143
1.2235,-0.865648
-3.00946,1.96463
-4.62744,-0.985538
2.26792,-1.23651
3.16059,2.78443
-3.6099,0.603678
3.37457,-1.47283
-3.53584,-0.938854
0.584329,-4.97514
-2.72931,0.0125156
-3.90394,-1.7412
-2.00089,1.70548
0.841377,-1.83943
-0.949178,-4.70427
4.0948,0.270838
-3.01117,0.0393794
3.30396,-0.0629192
-1.46685,-0.150059
-4.85128,-0.926344
-1.37744,0.38517
0.684465,0.231391
-2.22676,0.811307
-0.917949,-0.164575
-0.723661,-0.6614
