x,y
-1.66631,2.45668
3.5013,-1.03393
1.34976,-4.83541
2.66282,3.0915
3.30224,1.39013
1.22841,-3.22066
1.81133,2.52534
-3.05019,-1.52507
-0.553713,2.07897
1.0196,2.16928
-1.54843,2.85423
1.3827,2.39106
0.271109,-2.42151
2.7745,-0.029379
-1.13958,-4.24344
0.772529,-3.18794
-1.42109,-3.07236
1.26783,-0.629899
0.243977,3.77198
-3.19319,-0.82653
0.731493,2.46463
-2.57327,1.15574
0.0931011,4.45317
0.0178884,1.49643
-0.518391,4.40814
-3.91992,-2.01758
-2.80709,-3.44179
-1.3877,0.0260991
-0.518005,-2.70523
-1.54996,2.52521
-4.20846,-2.10976
-2.59793,1.43825
0.383415,2.29531
2.85048,0.271403
-2.2977,3.00335
3.19291,3.38348
4.7842,0.840546
-1.75867,2.5397
-4.43462,0.0905758
-1.27375,-1.68777
-3.54315,2.80123
0.606074,2.70328
3.26362,-3.31594
-1.07464,-2.5816
1.08708,-1.53688
-0.583128,-1.11413
-3.99993,1.64835
1.77035,-2.58017
1.11395,1.07589
-2.47921,2.07746
0.189822,-1.59977
1.30464,4.73614
-0.269469,4.37994
-0.783193,0.876612
1.6709,0.00432216
-1.72185,-0.321752
4.30016,1.83552
3.7178,-1.22663
-1.60339,-2.90735
4.71675,-0.674059
-2.80763,3.91735
1.2602,-2.50953
0.857306,-3.5989
3.00626,3.73706
1.79971,2.10305
1.84924,3.31032
0.19609,-3.38744
3.52015,-3.50134
0.613731,2.05371
2.73113,-0.855846
2.27818,-0.433863
1.54735,-0.943137
4.05089,-0.114081
2.11174,-0.886342
1.92443,1.30126
2.21384,-2.51149
2.91684,0.380206
-0.0567977,-2.657
1.36178,-1.84453
2.25449,3.0509
-3.2109,-2.63088
3.32292,1.84652
0.0200876,2.28871
2.55585,-4.13242
2.11283,3.62093
-3.76928,-1.68942
0.809121,-4.36461
2.31238,-4.09184
-0.354995,1.92142
4.23479,2.04228
-4.0106,-1.06842
-1.47813,-2.26058
-0.973968,3.70671
1.19631,2.29209
-3.07299,2.46705
4.17326,-0.0818502
-1.10212,2.26391
-4.07688,1.0178
1.85978,1.27673
0.454134,1.43768
-4.92236,0.350332
-2.77174,-2.60132
-1.68533,-3.80159
1.16841,-1.21901
-2.83623,0.911092
4.20184,-2.10717
2.35799,-1.54504
-2.10056,4.46878
-3.73048,2.98519
-3.11009,-1.73351
2.71327,-2.19562
-2.25438,-4.36453
-0.987972,-1.05129
-4.21877,0.935776
-4.3568,1.9549
-3.98166,-2.98194
-3.91651,-1.31573
1.76293,-2.08806
2.16401,-0.603474
-0.0194547,-4.57645
-1.37592,-3.95865
1.31106,0.733107
1.16667,-0.775445
0.992895,0.77287
1.84761,4.36657
-0.922255,3.67727
1.77064,0.494461
1.75954,-0.445204
2.10919,-3.13089
-1.97904,1.86267
-0.241197,2.1987
-0.333374,1.59279
-1.3607,-2.6667
-1.62207,-3.78719
-3.73912,-1.95387
-2.04197,0.917576
-0.576714,1.13777
-0.347416,-4.52792
3.40208,-3.41376
3.08415,-3.53084
2.71047,-1.27775
1.55135,0.819149
1.50433,1.753
1.87108,1.01413
3.89661,-0.502206
1.29611,-4.27865
1.71452,1.45986
2.4839,1.07124
1.4726,-2.42484
2.32119,3.81887
3.12114,3.47682
2.2468,2.67577
-0.470298,-2.33326
4.2055,-1.24076
1.77963,2.43537
1.40015,4.17756
-0.45623,4.37185
1.29165,3.50025
2.4155,-0.688993
1.09632,2.91889
-3.64913,0.155319
-1.60594,-0.832841
-2.14314,3.27166
1.10944,4.89151
-2.63525,2.86383
-1.08737,-1.96106
-1.22161,-0.420768
4.24479,-2.20987
3.51365,1.21744
-2.37155,-0.719621
-2.37257,0.0784116
-2.61624,1.34075
-3.56151,2.26672
-2.20615,-2.28854
4.4045,-0.00655714
-0.925179,2.37144
0.558307,2.68618
-3.6503,2.17841
-1.05438,2.38731
0.746253,3.78392
-0.844285,3.39964
-4.31434,1.33822
-3.12868,-3.30759
2.07476,-0.209359
1.85693,3.45201
-0.415207,-2.85316
0.639638,1.86782
0.858013,0.994759
-0.877358,4.59111
2.02789,3.60265
-2.32713,2.89688
0.588139,-2.05666
-0.963124,1.01332
0.933658,-3.38092
-3.64561,1.04456
-0.238024,1.45092
2.90343,-0.210411
-2.62953,2.73112
-4.00121,1.86393
2.88134,0.977591
-3.34305,-0.732741
2.44457,-1.17372
0.928572,3.44218
-2.00427,0.0910625
0.822767,-1.29875
-1.01538,-1.89272
0.486704,4.96112
-0.145437,2.99191
-1.40774,-3.85575
3.68565,2.59091
0.80915,2.01953
1.17986,-4.32071
3.58724,2.70207
-1.45871,-1.88136
-2.40744,3.18976
3.57564,-3.26913
-1.53993,-0.736747
-1.2556,-2.30179
1.48514,4.42655
-1.22326,3.90776
1.93314,-1.72348
2.78255,-1.5552
2.96946,-0.771192
-2.3564,1.18354
-1.9317,-0.695009
0.822808,-1.64879
4.06383,2.80731
-1.85366,1.82174
4.51724,-2.02238
-2.51364,-3.36128
3.89127,-0.00108051
-2.06339,1.95136
3.69855,-3.22069
2.05458,2.27122
1.43697,-0.879592
0.503289,-3.6333
-1.94096,-0.326113
-1.49001,4.0879
0.327006,1.62482
-3.87495,-2.0976
2.81992,1.70755
-1.42612,3.66572
-1.94999,-3.32762
-1.93192,1.90595
2.22922,-0.109442
3.65996,-0.389171
-1.42976,4.72927
2.25179,1.13905
-0.275994,-4.86421
0.468751,-2.7553
0.197685,-4.39842
0.72497,-3.65955
-2.39118,-2.82907
0.0767387,2.33719
2.85012,2.14282
1.6163,0.235402
-2.92308,2.72001
-2.13021,3.71258
-3.04861,3.57878
2.08589,0.701588
3.17005,3.69965
-1.88959,1.24501
3.64822,-3.02439
-1.35053,0.229169
-2.42839,2.19462
-1.57088,1.34112
0.148418,-3.23109
-0.474853,2.42175
0.779021,2.59494
-0.31842,4.3159
-5.00405,0.175369
-1.04923,-2.38155
3.52488,1.77447
-1.1736,0.534603
-2.18928,1.18906
0.167531,-1.48995
-2.57793,-3.06619
-0.807703,3.10471
3.1601,-0.433198
4.64534,1.20068
-4.48568,0.389067
1.21281,2.85202
0.557102,-3.76809
-4.33001,0.0373761
1.91644,-1.48145
3.70157,-0.901688
-1.33385,-1.36951
2.30964,-3.02698
-4.81389,0.371063
2.29985,-1.45915
1.77631,-2.70153
-1.71804,-3.15743
2.66076,1.62664
1.72212,2.61299
-4.64414,-1.46167
0.023877,-3.54565
-3.84452,-0.651911
4.21861,-0.221637
0.779439,1.08681
-0.97783,4.61896
-3.18127,-3.25574
3.54225,-1.59292
3.93156,0.749081
-2.24863,3.23728
-0.246875,-4.08392
-1.00133,-3.62927
1.38473,2.54575
-1.72084,-4.71233
2.59759,1.03342
-0.302969,-4.82698
4.69573,-0.978147
-1.29786,2.17674
3.9392,2.6262
-0.789041,-4.84225
-0.276505,2.4522
-3.40388,1.27104
1.30108,-4.78903
1.10011,-3.24308
-3.57624,1.32128
4.37994,-1.49689
-2.73563,2.59574
1.06736,-1.7717
-4.22747,0.204926
-0.867229,3.75379
-2.89061,-1.87448
-1.92683,-4.61178
-0.623728,-3.47379
0.141448,3.35922
1.76491,-1.05383
1.49559,0.771152
1.44941,-1.69217
4.4768,2.24831
1.58791,-1.21297
1.37058,-2.91555
1.49743,1.07349
-4.49932,1.22365
-1.39613,-1.35432
-2.44169,0.0985927
4.67362,0.181358
4.31053,-1.96371
2.57233,1.50567
-2.62239,1.96941
0.158677,3.28668
1.89468,0.221244
3.71322,-0.417203
3.6231,1.57968
-1.67133,3.92057
4.49065,-0.56435
1.4349,1.84584
-0.74313,3.70285
-1.97213,1.99337
-2.54933,-2.31663
-4.21653,1.23819
-0.34537,3.09783
-1.95883,3.3122
-0.875782,-3.28078
-3.01935,-2.40325
0.99598,-1.23735
-2.46326,4.34364
-0.822483,3.64949
-4.62521,-0.920536
3.86569,0.418837
-2.40064,-2.69809
2.29122,-2.95135
-3.47743,-1.37117
-0.781317,-1.11516
3.34763,-1.59735
-4.17472,-0.302842
-0.0175965,1.31504
3.69695,-3.21953
-2.73116,3.26156
-1.37897,4.1938
3.21797,2.46131
-1.2122,-0.961748
2.9484,1.80247
0.14276,1.16496
0.317018,4.92118
3.5902,-2.65484
-4.15029,1.34509
3.27015,0.88373
-0.734642,-4.51109
2.71506,1.66251
-4.48407,0.366652
-2.61615,0.633857
1.12648,-3.16575
-2.59247,-0.496355
-2.06319,-4.03496
-0.214198,-1.84187
3.88593,3.0574
4.71089,-1.1196
4.79454,0.755022
1.1931,-2.08897
-2.11917,-1.67818
1.14181,3.45428
-2.77737,-2.42312
-1.77002,3.82419
-4.76293,0.352575
-0.634137,-1.80764
0.847395,3.47968
3.14833,1.4232
-4.39342,-1.2191
-1.71909,-1.50828
0.309762,-3.84508
4.4592,0.0366995
-3.19218,2.07769
3.14615,2.53636
-2.14061,1.21591
4.39457,-0.015517
-1.75803,-4.13478
-0.0716884,-4.22508
-2.38693,4.23193
2.18354,2.99426
-4.18863,-2.01527
3.57231,-2.97129
-2.77775,3.42222
-1.857,-0.503439
-0.657806,-3.34078
1.53941,-4.46747
-4.40458,-2.11108
1.7024,0.00731869
2.93776,-1.47853
3.63241,-2.19922
4.77633,-1.30384
3.98653,-0.280944
1.33469,2.91546
-4.7503,0.556662
1.07921,4.03995
-2.6313,4.17348
-0.830993,4.55618
-0.227247,-1.03397
3.75321,1.29568
2.85228,1.55658
0.688549,3.80089
-0.235585,4.30415
-4.55024,-2.12165
3.14394,-1.11823
1.40932,4.78393
1.09687,3.71357
-1.48359,0.308719
-0.148561,-4.81997
-3.00054,-3.50998
2.65046,-4.14319
-4.39386,-0.111174
-4.33463,0.82747
-0.734231,-2.67062
0.99019,-3.41768
0.212576,-2.88766
-3.81428,3.17422
2.98922,2.62353
-4.24315,-0.88577
-4.29983,-2.5074
3.18437,2.95101
0.533708,1.73973
4.25104,-0.240239
-2.08584,-1.69253
-4.24461,-0.215566
-2.00738,3.43044
-1.78462,-2.86933
2.80549,-2.69413
3.16803,-0.462178
-3.26048,-2.07729
1.59125,-1.60208
-1.65095,-4.01998
-4.35903,-0.592771
-2.75388,-1.37849
2.7507,0.763002
0.801281,-4.86404
2.41831,-1.62609
0.240595,1.31543
-0.899419,-1.24571
1.716,3.89719
-1.31943,1.88664
-2.1086,3.5898
-2.73199,1.41171
1.35188,2.49007
3.86659,3.2171
-4.07307,-2.85262
1.52736,-4.26563
-4.98071,-0.636383
-4.03042,-0.894762
-0.748431,4.08505
3.68597,0.921627
-1.34003,-3.32402
-0.155815,-2.99744
-2.84026,-1.37824
-1.59695,2.90617
-4.29738,-1.7131
-1.78839,1.00529
-1.43338,-4.44941
3.29414,-2.19792
-1.21921,-0.95364
-4.20106,0.137666
-1.67871,-0.789457
2.04072,-3.93043
-2.73202,2.13582
0.99231,-3.98391
-1.84881,3.51635
-1.08479,-0.759101
-2.37691,4.20778
-0.639466,-3.03082
2.81463,-1.74177
-0.115262,-2.5775
-3.19964,3.08343
0.165979,-1.149
-1.58808,3.57156
-3.16702,2.2265
-3.84632,3.05831
-3.06588,-3.30978
1.14537,-2.02178
-1.26289,1.9641
-4.21746,0.630183
-3.575,0.474726
3.49989,0.0758338
2.3594,1.17257
-4.46228,0.918049
1.57494,-1.50958
-4.87128,0.268047
-0.560412,-3.58605
-4.52332,-0.134146
-2.11067,-1.58577
-3.56293,0.811025
0.572933,-3.74345
4.08353,0.406844
-4.5198,-0.942467
1.92347,-1.21801
-3.24853,-0.406267
-3.24638,-0.899539
-4.01207,0.58183
-3.78117,-2.04373
1.59126,-2.78289
-2.50378,0.458128
3.74725,-1.85911
-1.48042,-1.43144
3.68365,1.72434
2.5016,3.63803
-1.49862,-3.04566
4.12226,2.42372
-0.292412,-0.935057
-1.77856,3.48152
-0.609924,-2.571
-0.345481,-2.39925
-2.13524,0.283977
-2.21858,-3.45505
1.23137,-0.183961
-1.93678,-0.408783
-1.54283,-1.9787
0.733893,-1.79796
-0.330345,-3.56886
4.43117,2.33841
-0.0405566,-1.25351
-2.21613,-1.73861
-1.29055,-1.31327
-0.618223,-4.2868
1.77899,0.157573
-4.27657,-2.12913
-2.03952,-1.39139
-3.30027,1.7617
-1.32003,0.910649
2.77883,-2.3206
3.45415,-0.993262
2.9424,-3.05141
-1.95375,0.280322
-2.3227,-2.97507
1.47906,-1.38809
0.94822,1.08035
-1.82954,-4.17753
0.704295,-4.809
3.1489,1.78305
2.60282,0.49737
-4.97935,0.299399
-3.93501,-0.328579
0.46027,-1.43056
3.11848,0.208538
-0.00776175,-4.61508
-0.337585,1.00589
0.138133,-1.36332
-0.551557,3.13486
-1.59882,-3.69377
2.56979,-3.84289
1.48919,2.54675
2.34876,-3.87145
1.71446,2.14276
1.05228,-0.695852
-0.0910094,-1.90995
-4.6867,-0.221532
1.71117,-4.37105
-0.46658,-1.02656
-0.905027,-2.29052
0.856197,-0.796036
0.696441,-4.19667
-1.30841,1.50582
-0.325381,-4.35423
-1.20717,4.78989
-0.091542,2.26135
-0.0423041,1.36324
-4.56832,-0.181573
4.0534,1.68038
0.44522,-2.7662
0.608752,-1.94524
0.410339,3.43022
0.998291,-1.28593
-0.383359,3.14133
2.1144,-2.58769
1.9574,1.56072
0.439579,4.32687
0.573234,-4.6802
-3.99426,0.115499
-2.63809,0.995114
0.764716,4.26637
-2.9139,1.41992
-3.45911,0.359705
-0.331482,-3.83785
4.42772,-2.14963
0.65062,-1.4685
-2.18802,-2.52486
-0.529512,-3.59529
1.11788,4.5517
4.53801,-0.672314
0.497151,-2.62854
1.20431,-0.569937
3.26647,1.86977
2.27729,-2.07431
0.182416,1.09983
1.06066,4.78646
0.414352,2.4045
-0.246437,1.86183
-0.20553,-1.0904
0.104274,2.09357
-0.682757,0.811164
-1.80092,-1.12768
-0.417923,-3.95422
-0.584433,2.17978
0.814253,1.57194
2.05673,3.63235
1.24839,-1.42717
-0.771742,-1.94945
1.66886,3.10081
0.778158,-0.842185
-3.78413,-0.670888
1.26177,0.181175
1.63085,-1.55802
0.912815,-0.505045
1.79458,-0.0631052
1.16677,-0.0426864
-2.0002,-3.19497
4.58101,-0.476573
2.38131,-4.15793
3.68048,1.26824
3.15707,1.03729
-3.01826,1.40236
4.84015,-1.03623
2.73849,-3.93756
-4.52215,2.17832
-0.448334,1.77659
-4.4792,0.278828
-4.00643,2.20005
0.658938,-4.92039
-1.62076,1.49456
-1.58092,1.26386
-1.28578,0.0816755
2.15856,-2.26416
-4.03085,2.08268
-3.82167,-2.30386
2.0776,-0.696477
-0.010727,4.09008
-1.5901,2.48254
3.43581,3.63668
-1.44166,-1.29416
3.51976,2.41555
-3.33564,-1.69879
1.10451,-0.969977
1.61349,-4.07613
1.03839,-4.11737
-0.264043,-0.369593
-2.01095,0.752163
0.561449,2.73122
-0.746614,0.470072
1.37079,-0.147062
0.883186,-4.17626
