x,y
2.38762,-2.68576
-1.60364,-4.72044
-1.19072,4.27761
-3.10596,3.95892
-1.51395,-1.29493
1.19014,0.774564
-0.46558,-1.02417
-2.68463,-0.640708
1.08465,0.941236
0.978822,-1.48924
2.82253,-2.55737
-3.61016,-0.724205
-1.00495,3.72264
2.60912,-2.26039
3.17236,-1.42171
-0.732815,2.16089
1.43806,-2.13469
-1.20834,-1.79591
-0.233338,4.76166
2.13118,-3.17714
-3.90103,1.96529
-3.19312,1.35285
1.0407,-1.37924
1.16127,1.49071
1.87784,0.627711
-2.12705,1.56915
4.15191,-1.79334
0.689994,-4.08394
1.69095,2.85599
3.98684,2.11905
0.297857,-3.5868
2.7601,2.20937
-2.3646,-0.797084
-0.421562,3.0702
1.74999,2.85232
-2.17819,2.07744
1.14115,3.36145
-0.191787,-3.30792
2.37742,-0.947163
-0.157867,-4.4338
1.76596,-3.07354
-2.08664,-2.32601
1.99178,-1.31974
1.19912,4.06812
-1.19528,0.53265
-4.09292,-0.390097
0.0860773,3.22847
-2.55883,2.15564
1.06847,4.67376
-0.686812,0.786925
-1.35283,3.85703
-3.65073,-2.98067
-3.46018,-2.68451
-1.09943,-0.931448
-1.33883,-3.27641
-0.551238,2.57565
-3.21026,-2.04977
-2.1309,0.554002
-0.127103,3.15518
3.81821,0.0194094
-1.88822,3.91567
3.00496,2.4013
4.51046,1.7199
-2.68306,2.92113
-4.70939,-0.241963
-1.58609,-2.63774
-3.6698,2.63314
0.463569,3.69307
2.74319,-3.83467
-0.823022,-3.54942
1.52083,-2.43792
-0.0334515,-1.94951
-3.04773,1.95382
0.939451,-3.1366
1.14166,2.0755
-3.35834,1.60088
1.17089,-1.79345
1.60212,3.78142
0.161741,3.47769
-1.01474,1.84944
2.43921,-0.635752
-2.61095,0.135953
3.90109,2.03046
3.35537,-2.15865
-2.41873,-2.32837
4.31291,-1.58889
-1.85444,3.61498
2.02953,-3.14838
0.432077,-4.50399
2.28682,4.32019
0.911204,2.56192
0.9948,2.79078
-0.0897765,-4.34571
3.62773,-2.59707
-0.345529,2.33623
2.24261,0.0167049
1.81499,-1.32012
2.47759,-1.31008
5.02597,0.107751
3.0207,-0.46946
2.60439,0.568009
1.2166,-2.58577
3.55586,-0.388978
0.279932,-3.5986
1.08059,-2.80418
1.55946,3.76988
-3.29417,-1.63435
2.79089,2.69324
-0.221991,3.25897
1.84533,-3.42875
2.23147,2.628
-2.77587,-1.80401
-0.839291,-1.30773
0.389916,-4.68304
1.32596,-3.92759
-0.563137,2.89952
3.29572,2.38602
-4.57254,-1.89559
-2.37962,-2.69339
-1.97243,3.65128
0.937744,3.25808
-3.42119,3.40447
3.20635,-0.336941
-1.97983,2.7431
-4.78931,0.866916
2.68546,0.7126
1.44084,1.6002
-4.36719,1.18206
-2.80507,-3.60076
-0.907481,-4.43005
2.16659,-1.27923
-3.37894,1.75101
3.8382,-2.17199
1.7327,-2.32543
-1.15675,4.63843
-3.53525,2.00444
-2.69239,-0.824927
3.65701,-2.52631
-2.55668,-3.41132
-1.65492,-0.306189
-4.67231,1.82701
-1.33055,0.585688
-4.29174,1.26973
-4.29498,-2.03229
-4.81674,-1.15666
1.49341,-1.12506
1.73233,0.29855
-0.558466,-4.62417
-0.454938,-4.34825
2.28839,0.944808
1.44267,-1.7366
0.253935,1.44662
2.75301,4.08333
-0.172876,3.01513
2.48788,1.19129
2.74601,-0.609135
1.37593,-3.81084
-1.05389,2.24226
-0.0897573,3.18717
-0.169439,2.57926
-1.47744,-3.65987
-0.626529,-3.88148
-3.55159,-2.93613
-2.75555,1.61814
-1.39652,0.565124
0.583386,-4.89344
3.51639,-2.70605
3.76007,-2.79386
1.74168,-1.52565
2.13421,1.63173
2.49498,1.8894
2.86871,0.945269
3.14265,-1.15913
1.75677,-4.30279
2.56786,1.98122
3.06677,1.88381
1.8227,-1.48812
1.43481,4.28182
2.18882,3.11518
3.11673,3.16895
-1.24111,-2.97032
4.64726,-1.0394
0.926966,2.95783
0.860076,4.82386
-1.448,4.24377
1.88073,4.30832
3.00768,-1.4948
1.73432,3.68893
-2.70758,0.492181
-1.86446,-1.79885
-2.31098,4.25747
0.167577,4.5555
-3.63303,2.93041
-2.02832,-2.2996
-1.83798,-1.20823
4.00383,-1.23934
3.1974,0.268763
-1.80886,0.107052
-3.35607,-0.102524
-2.17123,2.23627
-3.10094,1.37909
-3.1022,-2.73249
3.87431,0.841322
-1.61851,3.09206
0.368976,3.6681
-3.87777,1.20462
-2.01841,2.65311
-0.206641,4.08722
-1.80639,3.67233
-4.24051,1.79293
-3.90945,-2.93156
-1.419,-0.0740973
3.03755,0.0608947
0.927464,3.82093
-1.41258,-2.92562
1.62563,1.70103
1.02956,1.97994
0.360996,-1.38452
-0.398192,4.48352
1.29239,2.92512
-1.84261,3.77165
1.5103,-2.44348
-1.90145,1.35906
0.183601,-4.04229
-4.63024,0.869879
-1.23792,1.43653
3.20415,0.743302
-3.50264,3.21865
-4.13647,2.23308
2.61141,1.94047
-3.95401,0.0589217
3.41757,-0.942915
1.89508,3.69883
-2.91557,-0.32068
1.75356,-1.66431
-1.78145,-1.24997
-0.135166,4.26695
0.85351,3.03778
-0.461431,-3.53248
2.70917,2.37531
1.7705,1.7442
1.66358,-4.34525
2.98778,1.90167
-2.38967,-1.51623
-2.57559,2.204
2.83898,-3.65978
-2.53989,-0.746485
-1.98816,-2.98249
2.45526,4.18393
-0.866479,4.84195
2.69086,-1.0709
3.41791,-2.32742
2.79287,-1.75547
-2.75394,0.265952
-2.28086,0.242055
-0.174097,-1.72741
3.73536,1.8628
-1.89408,2.82092
3.52435,-1.90332
-2.51191,-2.36128
3.16757,0.689033
-1.58967,0.0300932
-1.07354,2.09349
2.78853,-2.80612
1.85634,3.25137
1.06117,-1.80629
1.16484,-4.3832
-1.60797,-1.26905
-1.82352,4.3761
0.692784,2.55552
-4.71193,-1.55037
2.36301,0.818038
-2.42427,3.72646
-2.69922,-2.6653
-1.57042,2.83832
3.07627,0.422079
2.81702,0.148841
-0.437951,4.60156
2.48945,2.1104
-0.908991,-4.09006
-0.455284,-2.37299
0.536623,-4.65337
1.40691,-4.39096
-1.39131,-2.84494
0.132192,3.33565
2.15516,2.86187
2.02235,1.14926
-2.79028,3.71115
-3.12466,3.81779
-2.70155,3.48476
1.91634,1.68711
2.3732,3.76594
-2.88317,1.13189
3.12993,-3.21148
-1.39776,-0.769716
-2.15673,3.15701
-1.64948,2.33803
-1.51614,0.367659
-0.839928,-3.38331
0.273606,1.75857
1.44441,3.34143
-0.824363,4.78649
-4.02364,0.372332
-1.87621,-2.94378
2.89471,0.998013
-2.16355,0.393201
-2.39033,2.16864
-0.45453,-2.27291
-2.35284,-4.04052
-0.921811,2.11124
-1.02128,-0.126515
4.07105,-0.0206711
3.99429,0.441644
-3.79681,1.11395
1.83908,2.0724
1.43983,-4.23797
-4.71056,0.271652
2.3895,-2.36248
4.56545,-1.40538
-0.353817,-1.56835
3.13137,-3.59686
-4.52702,-0.586906
3.08012,-2.08459
2.11423,-3.6427
-2.61207,-3.60543
3.5923,1.99028
2.11924,1.69523
-3.64675,-1.3894
0.421892,-4.46303
-3.19975,-1.41629
4.39939,0.761886
1.59933,1.65933
-0.510815,3.73471
-3.95635,-2.8906
3.6642,-0.600379
4.08639,1.73702
-3.24862,3.23589
-1.04196,-4.69042
-0.458196,-4.46891
1.32794,1.54737
-0.91861,-4.11531
3.59537,0.966935
0.596167,-4.76439
3.74206,-1.27901
-2.13981,1.63718
2.94387,2.7227
-0.193436,-4.03897
-0.113686,3.43886
-3.41569,2.27097
0.544927,-4.23746
0.539959,-4.07147
-2.84248,0.641876
3.57188,-0.907776
-3.15443,3.50382
1.81045,-2.44089
-3.25216,0.425772
-1.77724,4.16838
-1.93883,-2.18126
-2.57035,-3.87448
0.350012,-3.70145
0.190365,4.35802
1.69494,-2.05138
2.4912,0.677564
2.17536,-2.37992
3.51019,1.99203
0.588254,-1.18687
2.36855,-2.85183
2.49733,1.08719
-4.22411,1.48064
-2.05181,-0.599285
-2.53859,1.09389
3.97675,0.89856
3.31712,-1.84908
3.45543,1.0365
-3.43465,2.5527
1.1034,3.61454
1.89849,1.22124
3.36905,0.521704
2.77311,2.10649
-1.91602,4.35866
3.51501,-0.783714
2.37383,1.50171
-1.3257,4.51563
-2.81692,2.52846
-3.25268,-1.60579
-4.48669,1.37946
-0.209051,4.08849
-0.95969,3.27081
-1.26164,-2.35822
-4.01764,-2.34465
-1.19286,-0.162595
1.35087,-2.17226
-2.64546,3.36038
0.17746,3.66021
-4.273,-1.20657
4.48446,1.20441
-2.58992,-1.71617
2.02269,-3.91462
-3.65532,-2.35522
0.182917,-1.38021
2.85914,-0.72478
-4.77064,-1.10588
-0.892133,1.8
2.85554,-3.40551
-3.65974,3.35249
-0.39335,4.02482
4.21506,2.385
-0.213562,-1.01402
2.31357,1.02982
0.477377,2.10732
0.0154326,4.16441
2.60049,-2.79796
-3.15082,1.37766
2.42517,0.348929
0.138377,-4.02341
2.6621,0.663918
-4.60323,0.817859
-3.60491,0.484348
2.1179,-3.29644
-1.67008,-0.882624
-1.22968,-3.48246
-0.98348,-1.20296
3.53817,2.30074
4.18667,-0.781763
4.36213,0.160097
2.05451,-2.59688
-2.67198,-2.51148
0.300106,2.91435
-1.80462,-2.19124
-2.7425,3.59119
-4.11524,1.11448
-1.54931,-1.40459
0.0592358,2.86421
0.604789,0.885878
2.5167,0.647932
-4.87878,-0.511494
-1.34214,-0.582047
1.24562,-3.49269
3.54422,-0.366788
-3.02378,1.09197
2.14955,2.61869
-1.60593,0.370861
4.80548,-0.92719
-1.68934,-3.13714
-0.471576,-3.30851
-2.67118,3.51035
2.79584,3.78489
-3.19059,-1.95279
2.64589,-2.5948
-1.82357,3.72145
-2.8281,-0.264775
0.760258,-1.32608
-0.00522296,-2.58307
0.541764,-4.39887
-3.90388,-1.58756
1.08059,-0.775846
3.48095,-2.31814
2.88527,-1.53454
4.31814,-2.15967
-1.06934,0.117903
4.26363,0.679898
1.21098,3.90778
-3.92501,-0.00804256
0.448151,3.26422
-1.95931,3.43292
0.0634889,5.00328
0.641659,-1.52895
2.91754,0.746457
2.93082,0.559672
-0.0143804,4.51215
-1.07562,3.76161
-3.66664,-1.6534
4.12438,-1.31504
2.23819,4.22449
0.164321,4.07461
-2.16487,1.04075
0.194523,-3.88067
-2.01539,-3.68169
2.12028,-3.2953
-3.43521,0.173393
-3.36988,1.09064
-1.45094,-3.36799
1.81332,-3.98553
0.92084,-2.18171
-4.29208,2.29575
3.1441,3.61147
-3.36997,-1.37316
-4.73823,-1.60862
2.68651,2.08376
-0.019929,2.57249
4.87304,0.200803
-1.18897,-2.13482
-3.37572,0.279444
-1.07512,3.79222
-2.41957,-2.09677
2.20561,-1.89404
2.9693,-1.44223
-2.70273,-2.90729
1.4865,-0.607582
-1.69387,-4.43005
-4.61678,-0.835965
-2.56887,-0.39575
1.75703,0.875298
-0.195581,-4.94321
1.73623,-2.35737
-0.617903,0.802617
0.0368752,-1.59692
0.84064,3.41372
-1.6826,0.954923
-1.87372,4.56183
-1.739,1.29348
2.3342,2.30287
3.66759,2.2371
-3.07478,-2.91118
0.535393,-4.3921
-4.13239,-0.1069
-3.49563,-1.73975
-0.35999,3.16357
1.0664,-0.55752
2.68771,0.862707
-2.31283,-3.0924
-1.13744,-2.80664
-1.85142,-1.22923
-1.75633,3.89339
-4.2163,-2.70981
-0.867484,1.39507
-1.32908,-3.45486
2.36067,-2.55658
0.973872,0.488661
-1.92406,-0.244287
-4.72027,0.992313
-1.89585,0.186682
2.72789,-3.20393
-1.74448,2.29317
0.0353438,-3.69371
-1.10526,2.84766
-1.38554,-1.7128
-2.38848,3.5483
-0.4924,-4.01995
3.53205,-2.43841
0.797029,-2.98704
-3.35634,2.09578
0.0464997,-2.14183
-1.1324,-0.00168891
-1.61561,4.57118
-3.30477,1.23603
-3.23208,2.2692
-2.08991,-3.52771
2.05465,-2.43796
-1.49648,2.93644
0.428174,-0.952004
-3.54635,1.37154
-4.15969,-0.336532
2.81546,-0.653244
2.8045,2.06805
-4.37991,0.820677
2.57474,-1.48916
-4.12937,-0.402454
0.0755554,-4.35776
-3.52665,-0.0526673
-3.10693,-1.67212
-2.69513,1.30794
0.217009,-1.33927
-0.272684,-4.27724
4.88476,0.397159
-3.68167,-0.396997
2.69041,-0.576294
-2.25871,-0.263929
-4.24574,-0.935357
-3.02023,0.709317
-3.19089,-2.85094
0.740533,-2.25728
-1.70793,1.06362
4.71926,-1.62418
-1.82957,-0.494369
4.67152,1.56903
3.48131,3.43762
-1.45796,-2.04648
3.64147,3.16026
-0.994533,-1.64711
-1.53782,4.4521
-0.022279,-1.76188
-1.24927,-2.82722
-3.1036,0.533503
-3.03209,-2.8735
1.46161,-1.1571
-2.24004,-1.36169
-1.43497,-0.984531
-0.102682,-1.25011
-0.873543,-2.72926
3.72688,1.62849
0.650083,-1.97671
-2.90373,-1.01252
-1.25094,-0.314058
-1.26654,-3.52544
1.15864,-0.626758
-3.61938,-2.88285
-2.74505,-0.682715
-2.4459,2.28136
-2.11167,0.299657
3.00328,-3.29509
2.52912,-0.613367
2.54812,-3.97041
-1.656,-0.674322
-2.13971,-3.95818
1.19404,-2.34661
1.91367,0.819765
-2.73017,-3.74296
0.0476091,-4.05484
3.65872,0.922767
2.92184,-0.450378
-4.77259,1.27304
-3.31213,0.453739
0.102143,-2.36424
3.2159,-0.786705
0.266159,-3.65332
0.308161,1.76944
0.347816,0.471348
0.759841,0.0614472
-0.363106,0.513313
-0.838672,-1.1492
