x,y
2.10106,-0.0611212
0.153636,-1.70172
-2.12119,-1.56755
-1.66322,0.319248
2.63051,1.38723
0.337857,3.48692
0.204649,-2.00779
-4.80236,-0.200147
-1.1286,-2.85461
0.390575,2.99401
1.22831,1.44678
-2.60333,-4.14145
0.201983,2.86111
2.57726,-1.98696
-3.71821,2.31976
1.353,-2.92509
3.02211,2.84475
-0.78568,-0.74144
3.75312,-2.0888
0.0399789,-2.62155
-0.421513,-3.69475
3.15115,0.854791
-3.9499,-1.91854
1.33982,3.97253
-1.9305,1.25809
1.84688,-0.154777
1.36631,4.06536
-4.03142,2.22474
-0.893097,4.28183
2.185,0.259941
2.72238,-1.60889
-0.874216,4.10758
-0.196702,-1.2013
-0.731513,0.911677
2.59379,-2.77232
3.81839,-2.92139
-0.876633,-1.67484
2.74551,1.9931
-2.98239,-1.76694
-3.1564,3.86994
1.35577,-0.453582
-3.41505,3.66829
-0.0982607,1.79139
-1.12349,-0.0844276
1.56006,3.60946
-2.87721,3.48627
-1.98312,1.2835
1.81414,-1.21008
-3.63818,1.41525
-2.73843,-2.42771
1.23702,-1.32587
-2.47217,3.57811
-3.33736,-2.10604
1.49932,-4.72706
-1.38657,0.983195
-1.89488,-3.19024
-2.46908,-2.23316
-1.6523,-3.11735
1.68924,-0.236843
-0.174418,1.0412
2.43868,-1.30008
1.60019,-4.41978
-1.4347,-1.06163
-3.03341,0.621606
1.28171,0.633779
-4.60465,0.989426
-3.80137,-2.51892
3.7585,-2.65837
1.7129,3.21363
-1.49451,0.73187
3.00276,0.541992
-3.09977,0.332247
-0.338524,1.06331
1.22295,-1.97024
0.299778,-1.79139
1.87914,-1.97161
4.01032,-2.66888
-1.27012,4.83927
-0.662927,-1.70894
-0.814958,-3.65764
1.25402,0.118833
-0.297086,2.75819
1.3779,-4.07215
-0.54105,3.11769
-1.20888,-2.24162
0.437258,-1.99572
0.468945,3.45252
-0.343027,1.88915
-1.29052,-1.5228
0.702344,-4.1026
3.07534,-0.725136
-3.41225,-3.03041
-1.96723,-2.24396
0.556796,1.79293
-0.0997903,-3.05567
-1.00509,4.30443
0.475179,1.51566
0.991852,-3.23192
-0.281965,2.26929
0.00195939,-2.0457
3.13563,0.95542
-4.2855,-0.450335
-2.46183,1.90827
4.40534,-0.82707
4.95973,0.357518
0.861163,3.86333
0.283777,4.05785
-1.57651,4.18952
-1.23264,4.4967
1.61767,-1.63029
2.05964,-3.65063
-3.32719,2.41644
2.23779,-2.98895
-2.84164,-2.61465
-4.2476,2.49482
2.93207,-2.531
1.05747,1.31864
-3.06306,-0.152176
-2.46859,-0.55124
-1.53738,0.691022
3.54316,-0.996686
-2.08848,1.97368
0.844143,-0.551997
-2.9536,1.03809
0.197418,-2.49138
0.93319,1.27044
-1.0992,1.97547
-3.93963,2.89666
-2.04372,1.39837
2.95233,-3.6342
2.61033,3.64599
-0.146657,1.37072
-0.154461,-3.12563
-1.08043,1.61911
-0.343707,-2.6509
2.84253,3.24255
0.894557,-1.00659
0.448197,3.37752
2.31861,1.40004
-0.491655,3.36065
1.68197,4.47712
-3.2541,2.35193
-4.02002,-1.71011
-1.94096,4.00704
1.00989,-0.0449466
2.45306,0.164954
3.11328,-1.42124
1.33782,1.33037
-3.82103,-0.369684
-2.39468,-0.538117
3.40478,-1.96172
-3.03077,-3.84166
4.78066,-1.31242
4.50035,-1.13571
2.46617,-1.34233
-4.25058,-2.46619
-3.50589,0.879934
0.4964,2.86842
0.925068,0.69078
-3.21622,-3.67193
3.50991,0.584562
1.85773,-1.14919
-2.01011,-1.30951
-3.11107,1.61678
-0.0228272,4.11414
2.97322,-2.53385
-2.71595,-3.04703
-2.1397,0.821007
1.01567,-2.10932
-0.652277,1.81024
0.671948,-1.10066
-2.70931,3.27685
-1.02226,-0.911532
-2.51663,0.792404
-2.97772,-0.420544
0.455701,-2.35288
-1.39146,-2.48943
1.43715,1.30607
-0.768247,3.30073
2.11368,-1.62594
-4.33861,-1.02357
-1.28626,-2.10212
-4.76848,0.196957
1.45532,1.8699
0.461692,-1.1519
-0.427218,2.14409
-0.210268,1.09554
-2.53734,0.524277
1.95357,0.643879
3.69904,-2.97592
-2.6149,-1.44792
1.16488,0.185732
-0.795489,-1.46987
-2.86575,3.48457
0.454138,3.2039
-3.42726,-0.756667
-1.96487,2.20988
-0.874022,3.49711
-3.53724,1.25123
3.84353,1.70248
2.44201,-1.08579
0.0447631,4.37022
-1.04738,-2.20081
-1.81695,3.09089
-1.25588,0.0364461
2.71145,1.45032
-2.68688,-2.11402
-0.507685,-4.93466
2.02445,-0.513528
-2.26775,1.06865
2.1165,-0.514539
1.76485,-2.93308
-1.39058,-1.02373
-3.28249,-0.831454
-0.926185,0.903329
0.647196,4.30926
0.0806097,3.03669
2.83639,-0.497345
-4.73362,1.73625
0.505482,-4.83747
-3.09256,-2.60464
-1.09155,1.64655
-4.41126,-1.80212
-0.833765,-1.94755
-3.20263,0.349733
4.35767,-0.766714
-4.04308,1.46642
-0.844872,1.29654
-3.16409,-1.40778
2.58411,-1.49528
-0.450736,0.133465
1.68037,3.49806
0.613215,1.13029
1.11874,0.254193
-3.37265,-0.136991
-0.104729,-0.029928
-3.33215,-1.85978
-1.4295,-0.799129
-1.44625,1.31959
-1.30817,-0.813257
-0.28922,-3.80028
4.37883,-1.72104
-0.505847,-0.238697
0.439571,-0.591724
3.21852,0.57472
0.888323,0.439136
-3.53623,1.63531
1.21753,-1.32804
3.71238,-0.0733098
0.880586,1.40213
0.304372,-0.162997
0.00791094,-0.0465927
-2.42656,1.58458
-0.618255,2.06603
-1.97043,1.18084
0.711316,2.56574
4.77342,0.652604
-3.37184,-2.43354
-4.14062,-0.12777
1.58401,-4.68584
-3.79812,2.51457
0.521396,-3.39916
0.415696,0.237121
-1.95968,-0.0326373
3.64434,1.72114
-0.016859,0.0628927
-0.0416783,-0.16815
2.67911,-1.69583
-0.682441,0.13295
0.624539,-4.66304
-1.43328,0.985347
0.479606,0.377622
0.421629,-0.93201
2.74303,2.2317
1.89605,-3.39355
0.344589,0.0280308
-0.555978,-3.86257
-2.85789,1.93851
0.687982,-0.408654
-0.0809009,4.65545
-1.46894,-0.808786
0.920545,-2.00656
-0.0440087,-1.29497
0.1897,-1.8294
0.421884,0.900768
-0.857723,0.621567
-3.14646,-3.48533
1.39694,-1.00554
0.418799,-1.22507
1.41411,-2.1322
0.208173,-0.4091
2.57027,3.75606
-2.57262,-2.02544
-0.163912,2.1001
-2.11508,-2.13871
0.000939725,-0.00885161
3.14123,-0.458578
2.6224,-0.543084
-1.00432,-1.35942
-0.904402,0.0568761
-0.00241502,0.0306706
-0.551244,0.584192
3.35727,-1.85147
-0.0198012,-0.144591
2.70588,-1.84559
-0.396041,2.07202
1.33966,-1.47717
-1.43677,1.13609
-0.00663419,0.0750347
-1.98065,1.56665
3.74729,0.828922
0.0761635,-0.685576
-0.244594,0.153441
-1.00367,-3.80013
-3.10923,1.50448
-0.0234578,-4.85432
3.76939,1.831
1.13816,0.214227
-2.45279,-0.354774
-2.70601,3.52738
-3.09085,3.43248
-2.5982,2.28048
-0.469581,-0.202051
-4.04642,-0.274527
-1.19252,0.104562
3.67801,3.30272
0.148129,0.264422
-0.329175,-0.308493
-2.83051,1.17693
-0.599933,4.79883
-1.30379,-1.04284
-0.838892,-3.49709
1.36487,-0.390552
-0.162387,3.97024
-0.777833,1.16879
1.43741,1.37074
1.93544,-2.06451
-0.894769,0.250091
-0.48752,3.0771
-3.78358,-2.36979
0.656395,-2.41366
0.929993,-0.516867
-0.0651088,-0.839672
-1.15711,-1.78201
-2.96254,2.44628
-2.86465,3.40286
-1.64353,3.42335
-0.588845,0.90601
-2.34677,0.722918
0.179193,0.358595
2.93148,-3.23033
3.08527,-2.4801
-1.73228,-2.00136
-0.479872,-0.806696
-2.88038,0.227682
-3.94779,-2.54346
1.09087,0.711473
1.63184,2.53046
-0.232061,0.144189
-0.267993,1.1229
0.460849,0.169027
-2.24477,4.41406
1.09128,-2.9382
-1.40382,0.391073
-3.81671,-0.774517
-1.31114,1.30508
1.79362,1.45546
-2.49846,-1.84198
-0.0593466,0.150352
-1.59512,-0.0970976
0.463493,-1.81972
3.27336,-1.24522
1.91531,-1.66097
-3.06797,3.71622
2.45656,0.327658
-0.280046,4.34615
-4.53787,1.84244
2.08445,-2.02077
3.88152,-2.18109
1.99275,0.178467
-0.51261,0.798875
0.0643817,-0.656777
0.0385526,0.0828983
0.32214,1.86297
-1.87283,-0.690704
-1.61352,-2.87559
0.285776,0.398557
4.02838,2.75042
-2.38338,-3.78203
-0.227968,4.53573
0.564748,1.11003
-0.071699,0.0147244
-0.947418,0.237733
2.02814,-0.506916
-4.34024,2.21264
-2.40577,2.13241
0.860707,3.87535
4.39006,0.706197
-2.37658,1.38165
-1.30922,-3.8209
-3.55872,3.38931
-0.00194115,2.25327
-0.0967667,4.55661
-0.679952,4.30942
-0.679025,-1.32354
-3.36303,0.566629
4.08062,-1.86478
-4.60079,0.34149
1.68077,0.214386
-0.171428,0.0602018
0.396678,-2.03784
-2.18484,2.50877
4.4641,-1.08337
0.0337003,-0.96762
4.24846,-0.891506
