x,y
4.89527,-0.789402
1.34402,4.36661
2.02498,-4.1865
-0.340654,-1.39588
-1.36115,2.40167
1.3833,2.03576
-1.14116,0.646224
3.00473,-3.31265
-1.6797,-2.28051
2.04813,-1.85788
3.0103,0.527578
3.07448,-1.47528
4.43431,-0.253479
-0.69321,-1.88123
2.93748,-2.55886
4.32207,1.28859
-2.70943,-2.29816
-1.11401,4.38316
3.47675,-1.7305
1.59549,-2.34303
1.00523,-2.2591
-0.636866,-0.937526
-1.97675,4.48283
-1.90604,0.144161
0.936306,1.86888
1.34021,-2.71004
3.64951,-1.91063
-1.42418,3.95612
0.150489,2.0372
-0.121613,-1.79725
-1.06564,0.877007
4.17883,0.781379
1.35081,0.556558
1.81715,-2.68965
3.11769,-2.21423
-1.3846,1.68392
-1.66418,-3.04634
2.60401,-2.88556
2.08243,1.15954
-0.840098,0.938608
-0.479108,-1.94242
2.85781,1.39494
-1.54045,-1.69944
-4.19888,-1.61123
1.04802,2.22027
0.136044,1.53159
-0.111153,-4.91082
1.02811,-3.27219
-0.114989,-3.77111
2.68861,-2.77761
2.25492,1.45266
-1.88182,-4.3869
1.25892,0.36446
-1.17181,-3.71196
2.93486,0.124604
2.8604,0.29239
-2.31955,-0.623774
-3.95792,1.1777
0.832975,1.3455
2.54153,-1.14408
-4.0832,-1.53606
-2.70713,-2.66788
-2.9813,-0.903833
4.56504,1.14532
2.44127,4.01702
-0.244223,4.90757
1.51694,1.28228
1.88405,-1.83257
3.0718,1.51569
1.21421,-0.833078
4.06661,-2.10391
-1.08242,3.48904
-2.94516,-2.3063
0.355215,4.82231
2.11942,-0.568627
1.68294,0.282049
3.98559,2.76986
-3.54775,-2.95916
-2.25745,-3.53684
0.56527,-4.64275
-2.66922,2.86877
-0.44899,-2.15765
2.70001,0.134949
-2.61731,-1.89394
-2.88177,3.78038
2.16722,3.66042
1.83596,3.69562
-4.74094,0.919837
-0.366332,-4.50057
-2.26694,2.94662
1.98551,-0.963128
-4.36944,2.2501
-2.70518,-0.166666
-2.91941,3.09903
1.94049,-0.327287
-3.54662,0.220782
0.828995,2.95089
4.34932,-2.17829
1.06074,1.37632
-1.57816,1.15976
-0.775447,1.51971
3.65856,-0.291621
-1.84207,0.370275
-2.25964,1.43377
-3.39513,-0.29656
4.30458,-0.883061
1.02944,-1.97294
0.20213,3.53104
-2.80243,-1.00906
-0.835375,2.87452
-1.08143,2.71755
-0.672459,1.95655
0.989921,-1.71775
2.13098,-0.308583
4.70353,1.57793
0.883396,-4.67325
4.0807,2.11168
-2.93479,1.19515
-1.08625,-0.56103
2.15425,-0.838391
4.75726,1.23976
4.50965,0.703502
2.56473,2.36911
1.06798,-0.464718
0.47298,-3.63273
3.53947,1.19201
3.49339,-2.95336
3.6909,2.26923
1.07688,-0.790667
-0.660588,-2.15783
-0.149447,3.53767
4.0545,-1.65337
0.967807,2.72622
2.21942,1.0824
4.37433,0.858017
-1.3723,-3.66494
4.9456,-0.736001
1.71833,-1.49595
0.344929,3.39631
-3.26767,-0.172186
1.86585,-1.50353
3.36756,-1.68666
3.52697,-0.453811
-2.29667,1.45447
1.27141,-0.940525
2.07134,3.87579
1.98496,-0.654188
-2.01097,-0.392076
2.93608,0.573554
1.5749,0.802385
-1.04131,1.3141
-0.658574,2.99731
-2.55532,0.941991
-3.6191,-2.32149
-2.67011,0.44699
-4.05777,-1.88482
-1.87606,-1.03534
-1.18094,-1.65065
1.88791,-0.120152
4.26515,0.835136
-4.30308,2.35894
-1.04285,3.13499
-2.52219,-2.90701
-0.16514,-1.18703
0.512816,-3.50675
1.04622,-3.32386
-2.83545,-1.78248
-1.42064,2.7804
-1.46038,-4.65888
-0.895272,-1.73363
1.97662,-3.9146
3.48065,-3.35465
1.78339,-2.11632
-4.18493,-2.77039
3.24672,-1.28207
-1.16838,4.82079
-2.03412,2.95546
4.34564,-1.05705
-4.80075,0.704888
-1.00463,0.36244
-3.62714,-2.4239
-4.31108,1.04202
1.92368,2.88434
-3.18636,-3.41306
0.374496,-3.04467
0.461746,-4.63706
4.38228,-0.342811
-1.51717,1.33699
-1.17167,1.22418
3.61482,1.26844
-0.868852,-2.13029
0.706155,-1.40709
0.350261,-4.74676
4.24138,1.85336
2.6248,1.1181
-0.40649,1.1716
1.88067,-0.390212
1.16213,-1.44176
4.38025,0.841854
2.91253,1.52893
2.30617,4.09125
-0.505055,1.03563
0.609369,1.76873
-0.849572,0.570277
-3.44984,-0.668085
-0.817453,2.11348
-1.63121,0.264925
3.25887,2.72762
0.407979,2.66074
1.78254,-0.928519
1.72194,-3.25137
2.83291,2.93219
-3.78689,-3.00822
-3.97351,-1.39061
-1.87854,2.59329
0.526807,-0.93449
3.32668,-2.12597
1.13577,-0.308653
-1.88006,3.9043
1.88591,1.57662
3.65258,2.85885
2.09013,2.56795
-2.24424,-0.901689
-0.15343,-3.9787
4.30787,2.11088
2.62678,-2.63217
-2.36764,2.37653
-1.85371,1.7016
2.07554,2.24978
-3.80493,0.228801
-2.22444,-0.876875
3.22133,-1.36373
-0.642508,1.57734
2.81166,1.49482
1.98624,-3.11924
0.0334363,1.24415
-1.75879,-0.203458
3.70463,-1.95919
-1.47963,-3.14731
-0.523086,-1.87766
-2.01927,2.65941
1.32115,-3.85312
1.93959,2.27939
-3.19223,2.852
-2.87535,-2.54217
2.71544,0.714966
-2.12297,2.85928
-0.995153,-2.18252
1.63856,2.11324
1.38071,-2.99497
-0.690996,3.70104
4.01245,-0.250577
-1.39289,4.54885
-2.31145,1.05849
-0.377896,-3.71386
0.844709,0.800064
3.50809,2.23087
-1.1439,3.98217
-0.86677,-3.55305
3.86337,-1.40902
1.14669,2.9122
-1.73038,-1.22577
2.38083,-0.109667
-0.742716,-3.33161
3.44409,-1.56772
-4.57073,1.351
2.18084,-0.789389
2.65919,-0.718256
2.58316,1.94684
-1.51444,-1.3461
-2.95655,2.54983
0.195359,1.54585
-1.32215,-3.76665
2.62554,2.95765
1.61825,3.48043
0.340316,-4.69129
-3.0345,-0.937789
-0.354262,-1.73058
3.28988,-1.32573
-3.66058,2.72975
1.52691,-1.82356
1.78268,-2.92391
3.17495,-3.78507
-1.02092,-1.60244
-1.35494,-1.42875
-3.73107,-1.63817
4.96973,-0.0502935
0.377869,-2.55185
-3.32812,-0.302978
0.902862,3.3917
-1.63808,0.874546
2.60303,-2.30425
3.29326,0.652141
1.14084,1.59002
2.63969,-0.145955
-1.20649,3.27577
-3.25696,-0.740677
-1.33115,-1.69944
3.16287,-2.76679
-2.55999,4.11766
-1.25042,0.318128
1.39262,1.79106
-2.06319,-0.633226
1.47307,-0.666757
2.4005,2.23048
-1.57608,-1.79866
2.06482,0.89811
-3.26446,-0.0944555
-0.196582,3.91201
0.381721,-1.69141
2.13218,2.21474
-3.318,-1.72079
-0.646213,4.72896
-2.13522,-2.33495
-1.38483,-0.755345
1.06673,0.634583
-4.32295,-0.763056
-0.196641,-1.28886
-3.44775,2.92918
1.00875,-1.791
0.390069,4.5686
-2.28244,-0.022235
-1.19007,-0.747641
-3.89701,1.41549
3.66722,-3.22138
-1.21662,2.13601
-0.197078,-3.88588
2.46836,-3.79828
3.45931,-2.26414
0.801372,3.24154
2.17813,-2.2341
-2.65791,-1.06836
1.09121,4.11205
-2.4184,-1.74317
-0.445663,1.23621
-3.07626,-3.55759
2.73526,0.830535
1.27007,3.82241
3.26981,0.0915915
-1.70113,-2.1819
-3.36786,-1.77875
2.40688,-1.94655
2.80856,-0.716478
-2.80217,1.92771
2.06079,-1.53148
-1.45828,-0.173894
-2.81902,-0.493381
1.90829,2.48928
-4.23076,-0.545595
1.11176,-4.34813
-3.59363,-2.77941
1.97834,1.98869
2.08929,0.350328
4.63687,-1.29256
-1.67322,-3.10987
-1.55229,1.03169
-2.02612,-0.561233
0.603713,-3.65717
-2.14613,-2.93705
3.12053,-1.87628
2.51113,-0.219533
-0.121152,2.93664
-2.72274,2.28672
1.88306,-2.82873
3.44856,-2.58425
4.02439,-0.35105
-0.315632,1.18843
2.72191,0.523451
-1.42881,2.89544
1.03371,1.22387
-0.404126,-4.48472
-1.35247,0.189541
-3.53579,2.096
0.360452,-3.99953
0.0254036,-2.58199
0.344336,3.31184
-3.49338,3.22162
-2.08715,0.770835
1.97844,-1.97716
-1.09415,-4.03726
3.11024,-0.0133758
-2.93484,1.63018
-3.72223,-0.306749
2.55467,-2.63275
-2.35716,2.14644
2.64974,-0.164086
3.53786,-0.173685
0.285686,2.81309
-3.17987,2.56616
0.17687,2.69408
-4.25803,-0.80232
2.72304,2.49433
0.923248,1.93204
3.51346,-0.398265
-2.86504,0.0642159
3.37465,1.57295
-2.5247,-2.76284
2.34596,3.93319
-1.93937,-1.31472
0.399568,1.08986
-1.89736,-2.76712
-4.54909,0.594576
-2.35303,-1.84452
2.13211,-3.79055
0.940971,2.26387
1.66105,-1.08821
2.01751,2.01621
-1.4342,-0.539842
2.45462,2.94724
-3.23284,-1.47562
1.19604,4.53482
-3.34438,-2.00354
2.15715,-3.03695
2.19734,3.17602
2.91908,2.38817
-2.13712,-3.27132
-2.65009,-4.00853
-2.17359,-3.98249
2.67061,1.01242
-2.04768,3.33346
3.5664,0.833891
-3.284,3.31771
3.14127,2.76509
-0.256012,-2.71396
0.927391,-2.90523
0.456076,3.12747
-2.69347,-0.187206
2.40879,-0.961086
-4.04708,1.24981
-1.76708,-3.3672
3.54135,-2.53012
-1.40103,-1.58081
3.59893,2.39597
1.28102,1.08227
2.17519,-1.81454
4.63452,1.70146
3.14139,-3.21151
1.71199,-0.111116
-2.29906,1.57952
1.67678,2.58831
-1.56313,1.52477
-3.55916,3.19251
-2.87741,0.475715
2.7579,1.52976
2.31518,4.11841
2.83248,1.63155
1.94727,3.5261
-1.72384,-0.97536
-1.62975,4.6926
3.94116,2.61243
-0.959539,-2.25622
-3.89613,-1.04883
1.08927,-1.7588
-2.65184,-0.703683
-2.89021,-0.555554
1.45174,-0.543639
-1.52036,-1.68574
-1.70987,-4.36103
-1.28629,4.7439
2.51683,-0.389663
-3.29943,0.941905
-2.0831,-4.51685
1.5032,2.37365
2.2223,-0.800178
1.5253,-1.60876
-4.82131,-0.343556
-2.85928,-1.21004
-4.25801,1.98184
0.15249,-4.83976
2.01413,-2.42428
3.77418,2.52698
-4.96164,0.454226
1.91074,-4.6353
-0.858654,-1.07468
-1.50824,0.491445
-2.70189,-3.64097
4.22621,0.261335
3.44533,-3.51748
4.49866,0.604302
2.85901,2.87952
-3.75512,-0.174496
2.54273,2.18266
-0.211748,4.7284
-2.82497,0.625123
-3.91477,1.13192
-1.6442,3.06104
0.817054,3.16381
-3.22885,0.0139656
3.64641,-2.60898
-2.0704,-1.54887
-4.03523,1.49122
-1.01054,2.76615
3.23634,0.396434
1.62703,-4.03047
2.83815,-3.5794
-3.72533,-1.08255
-1.11085,-0.104841
-4.54466,1.32686
-4.59717,-0.183527
-0.198916,-2.41535
3.97348,-0.353241
0.930594,-3.11717
-2.61747,-2.46901
-1.01642,-3.76668
-0.495958,-4.27335
-3.97945,0.962973
2.8307,-2.86952
-2.1241,2.37892
-0.0302374,2.25954
-1.08802,-0.0139874
-2.89775,-1.32839
-0.919585,3.75529
-1.50414,0.522718
-1.77859,3.87814
-1.2432,1.87124
-3.91287,-0.96387
-1.62794,-0.752417
-3.64653,-1.49574
-1.7917,2.94906
3.67957,1.71883
1.00183,-1.55864
-1.43257,0.566859
-1.47442,-1.57186
-2.62795,1.95207
-2.50011,-1.23231
-2.47184,-0.205344
0.92794,-1.3224
-3.85778,-0.688824
3.15207,-2.11539
1.0336,0.386155
-2.3102,-1.45002
-0.4157,-3.17525
-3.68987,-0.50124
-3.05096,-0.168946
-4.53313,0.499935
2.82613,-2.79285
-4.75221,-1.33965
0.782608,-2.57563
-0.415523,-4.28949
0.670663,2.19803
-0.486524,4.24929
-0.844157,-3.71557
4.53024,-0.598873
-2.51284,0.521222
-1.95802,-4.05728
2.41108,-1.09392
0.264405,-4.82421
0.529142,2.7841
-1.01183,2.49758
-1.62466,-4.3825
3.28545,-3.46891
1.04066,-3.72254
1.43141,1.78707
-0.118954,-3.95319
-1.41138,-4.36088
1.36064,-3.41249
3.67103,2.54978
-4.58399,0.743523
0.112355,-3.55286
-4.23667,-0.0748315
1.09446,2.77418
2.09425,0.65158
3.2388,-1.17414
4.14494,-0.24849
-2.86188,3.19199
-2.88082,0.0234327
2.34835,1.53541
-1.9964,1.87514
0.939874,-4.55298
1.89961,-2.31589
1.59397,4.40692
1.62981,3.388
-4.25193,-2.6225
-3.24208,-1.9467
2.82135,3.24403
-0.722868,-2.41989
3.11739,-2.01642
2.37079,2.26173
0.870609,-1.90368
-0.267803,-2.72461
-1.55295,2.76561
1.18566,-1.05193
1.39683,4.3967
-3.13979,-1.82386
-2.65242,2.05095
3.75617,-2.45999
-3.39171,-3.5357
-0.87642,-3.30612
-2.25134,-3.41366
-4.24633,0.686581
-3.04183,-3.64607
-3.64716,2.95987
1.52512,-0.324941
2.20721,3.42289
-1.53858,0.169363
4.33952,-1.35617
2.33941,-3.90579
1.91856,-4.58895
1.04779,3.44235
3.75253,0.0242823
-0.199245,3.80542
2.87653,0.36556
4.45657,1.62711
3.38698,3.54244
2.76972,-2.56409
-3.38341,1.95316
-4.90605,-0.92851
1.26318,2.5314
-3.84033,0.876931
-0.117701,-3.20206
1.74336,-3.59764
3.35735,-0.0627657
-1.01683,-4.28883
-2.15701,-3.31802
2.86048,2.54329
2.53783,0.243896
2.92106,-0.777278
2.38484,2.62873
3.39534,0.763381
-2.68554,2.13777
2.42539,2.05882
1.91544,4.25874
2.78337,1.51142
-3.18443,-1.74511
-2.94571,2.10312
-2.86336,-3.49975
2.94474,-0.610611
2.9918,2.00938
3.86392,0.14175
-1.30676,-4.74999
4.2128,2.23356
-4.16093,1.73335
1.90585,3.16239
4.67657,-1.39639
-1.92839,-2.58401
3.37948,-3.27993
2.66196,-1.46822
1.94893,3.77906
0.730666,-0.810702
0.023286,1.62935
3.49715,1.70217
0.470416,-1.89837
-3.40065,-0.658005
-3.38222,2.62908
-1.40252,3.78818
0.61496,-1.8707
-4.66535,1.67605
-4.60803,1.63681
-4.30855,0.488345
-0.762685,-1.38733
-2.13153,-0.303759
-0.800958,-2.72549
3.97751,-2.95997
0.780476,1.14449
-1.1187,-0.530814
0.645872,2.4043
-4.18131,-2.63461
4.46551,-0.484115
-3.84751,-0.189687
-0.936719,-2.40312
1.12647,-2.60475
-2.31269,3.7872
0.413175,4.20086
1.63534,-1.22046
-1.51541,3.29603
-1.89836,-2.69862
-0.622464,0.924231
-4.20127,1.61596
4.62934,-1.47301
-3.13773,3.82907
-1.49057,-3.84009
-1.19029,4.41439
3.79962,-1.71568
-3.75941,2.77673
-1.45949,-1.9543
1.4768,1.57077
-0.932423,3.25126
-2.3579,-4.21071
-1.18489,-0.0677619
-3.04704,0.27109
-2.43008,2.32328
4.60209,-0.529817
3.42621,-2.41344
-4.39121,1.94113
3.38117,1.51712
2.08273,-1.39021
-2.43223,3.19697
-0.969914,2.68332
-3.0902,-1.45946
3.82446,-1.68873
-2.7359,3.08207
1.78863,-4.20333
-2.1407,-2.23904
3.19007,-3.39331
-1.93113,0.292568
-2.34205,-2.10854
0.741449,3.87063
4.01375,-2.23613
0.916566,1.33182
4.49578,-0.014688
-3.84525,-2.50107
-2.97871,0.830953
-0.398068,1.81372
2.82303,-3.08324
1.21952,-2.00292
0.647387,-4.1221
2.89899,1.41967
1.47987,1.04564
2.54441,4.34337
2.5018,-2.86048
3.5399,0.796382
-3.82537,-2.3123
-2.34292,2.95177
1.24783,2.02401
2.99109,0.120196
-4.2776,0.986008
-2.46408,2.66117
-1.45334,2.76285
2.17547,-1.65209
-2.08585,-3.87724
-3.61575,-1.92584
0.77767,2.91678
0.84571,1.12869
4.33783,0.335054
-1.58976,2.66687
4.38937,-2.22502
-3.63066,0.631992
-0.102664,4.17408
-3.27652,-2.66235
-0.263279,-4.53841
-2.98073,-3.36138
3.95202,-2.45193
4.20856,-0.0535854
0.922482,-2.22116
-3.59643,3.34367
4.45515,-1.53166
-0.0063498,-3.08452
3.50656,0.234753
-0.50048,-1.82336
-2.59937,-2.84975
-2.204,-0.599516
2.45769,-0.813874
-3.18957,-1.77792
0.81264,-2.55457
2.70212,3.18436
2.62865,0.510007
1.62866,-1.91855
-1.27466,4.75854
-3.6517,2.14556
3.46362,-2.64544
-3.3712,1.15023
3.27674,0.262107
0.812173,4.46815
3.82885,2.05696
0.215893,4.10652
-1.07656,3.83446
2.01293,-0.678515
2.0627,1.49604
-0.13401,-2.0474
-0.367645,-4.96636
3.53992,-0.818468
-2.93299,-3.96809
2.98188,-3.64024
-2.70061,-4.15784
1.41368,-3.60941
1.2427,0.344276
-1.6842,-2.83158
1.62688,-3.76097
-1.25995,4.26204
-4.62188,-0.233786
2.18534,3.66099
0.273359,-4.1151
1.5427,1.6884
-2.00183,-1.64304
0.817626,2.52946
1.8889,3.21969
3.10586,-0.189065
0.404678,-2.9208
-1.66987,-4.12159
1.93993,3.92379
-3.53689,-2.32025
4.25066,-1.44053
0.672999,1.93322
-2.68598,-2.69339
-3.88189,1.67487
0.545465,3.23276
-1.2805,-2.46578
-4.39028,1.57221
3.06049,-3.33164
-3.37096,1.18525
-1.06127,1.98143
-1.20177,-2.98317
1.07186,-2.98847
0.540315,-2.82675
-3.67012,-0.607057
-2.46085,1.03379
-0.795124,1.2652
0.641139,-2.53999
0.889126,3.24872
1.98014,-3.07317
-3.62103,-1.00144
2.92811,0.575389
-0.361656,-2.48431
3.30293,0.342592
3.46923,0.602715
-1.87283,-0.126494
3.2037,-1.26299
-4.85973,-0.0123605
-3.7267,-2.30232
1.96831,2.17669
-3.86579,-2.86447
3.56193,-2.94059
0.557899,-2.68685
-1.31505,-1.53406
-4.43005,0.634257
-2.78403,-0.837771
-2.10294,2.90882
0.144659,-4.0868
-2.01567,-0.29984
-0.723754,2.97771
-1.35862,-3.35907
-2.27859,2.76965
3.2619,3.39999
0.949109,-3.04326
-1.4281,1.68784
-0.753432,-4.73971
0.403808,2.93072
-4.54158,-0.784946
1.11236,-4.30844
-2.79509,-4.02484
-2.17608,-2.27835
1.34132,-4.41383
-0.306284,-2.91321
-2.38771,-0.57059
2.4398,0.883401
-3.49048,1.60212
0.912549,0.851574
3.56795,0.76396
-4.25792,0.0688188
-3.48727,-0.323112
-1.50735,-2.37962
2.55911,-3.19657
-3.27634,-0.795036
3.19676,-0.0106152
-3.83583,-1.93686
-2.82655,-2.89235
2.13763,-4.09109
4.29724,-0.686251
-0.31042,1.49034
0.908395,0.301564
-0.0700885,3.03976
2.08291,-1.17153
1.66384,-4.15083
-0.475143,1.3055
1.23075,1.15467
-1.14494,4.34972
1.37419,0.299125
-3.71571,1.7757
3.06709,-0.346224
-3.04043,-2.45099
0.875038,-4.08989
4.18115,-2.12309
3.9251,-2.41113
-0.100263,-1.13189
-2.9012,0.00611414
2.50933,4.25752
0.342537,-4.32514
2.91368,0.545604
-1.26798,-0.254588
0.826672,4.94211
1.20663,-2.16677
4.80639,0.230231
-1.94064,3.12444
1.20827,-4.08821
-1.72226,-0.061026
-2.79078,-3.68791
-2.55545,1.18297
0.454596,3.30182
-2.69377,-0.721544
-0.797403,0.885196
-3.23691,1.99483
-0.219946,-3.22852
2.9807,-2.22893
1.96759,-0.0808543
-2.50254,-3.74267
0.229449,-2.71228
-0.226789,3.17076
-3.90958,-1.84228
-0.686771,-1.42934
-0.784422,-3.48744
0.673165,4.14294
4.05964,-2.42107
1.13088,0.528623
-2.92533,-3.30256
-1.59426,3.2297
-1.25784,-3.66035
-4.36161,-0.894531
-3.57706,1.13966
2.38522,-0.659711
2.73906,1.90913
0.213662,1.47101
0.902855,0.905504
-2.29441,-0.969336
0.576858,3.32705
1.54896,-0.296983
-1.08371,0.0274141
-1.35345,-4.2039
0.483851,-3.00204
0.895889,3.27014
-4.56709,0.302773
1.38583,1.8447
-1.27972,-3.83498
-0.199709,2.38312
-2.23783,3.52206
1.04121,-2.36164
3.18306,-0.0465498
0.838604,-1.41854
4.48435,-1.88336
-2.11244,3.9678
0.292008,1.79551
1.92952,0.724623
2.64377,0.89555
0.0350011,-2.83209
0.958384,-2.94073
2.4179,-3.73859
-1.55183,-1.01254
4.5278,-0.626339
2.22988,0.81732
0.773776,2.10165
-0.047703,1.80719
-1.37527,0.922974
4.61497,-1.29751
0.422945,-3.23375
-0.0406624,1.97673
2.61381,-1.39705
1.44926,3.79585
-4.77074,-0.73861
1.72443,-1.08004
1.14151,0.848852
0.213583,-1.958
2.41115,-0.64724
0.670282,3.74555
-3.4354,1.24519
3.35919,0.0620886
2.29047,-1.91425
0.399711,2.53722
3.4778,-2.72716
-2.09691,-1.48176
-0.219914,3.16255
-1.69227,-0.496765
4.08461,0.490463
-0.542094,4.38071
-4.3888,1.12526
2.19007,3.28565
2.39634,2.24781
-3.04718,1.96492
-0.031321,-0.972535
0.457823,-2.07317
-4.43323,1.64633
1.00438,-2.7604
1.50008,1.03556
2.50471,-0.312183
-2.63087,-1.6719
0.70582,-3.94941
-3.16511,-0.998612
0.377679,-1.52389
0.767499,-2.09052
2.77977,1.24906
-0.1428,1.37007
-1.54049,1.55253
-2.31388,-0.918286
-2.94789,-3.20411
0.783298,3.66396
-1.32842,-1.37649
-2.92288,0.742224
-1.66633,-1.92926
0.817531,-2.42048
3.59791,1.11917
1.29399,-0.914253
3.49741,2.52436
-1.09301,-1.17646
-0.360539,-3.30606
-0.759158,-0.78129
0.0820043,3.85395
1.77966,3.458
-1.72177,-1.97033
-1.62873,-2.92588
2.99092,0.900178
2.44557,-2.53119
1.16668,1.22337
-0.85584,4.42217
0.277517,3.50762
-4.19162,0.0511283
0.000828991,-1.39911
1.30565,4.1079
1.56823,1.99517
2.27206,-0.976372
2.20891,-0.421169
-0.0275106,-2.44367
3.85996,-0.285913
2.83755,0.420821
1.37671,-1.09029
-0.486122,-0.966069
1.78529,0.126886
1.86186,-0.248621
-1.63744,0.317081
-2.47827,3.59389
-2.82122,3.80276
0.298725,3.94929
1.24187,3.05862
-0.998333,1.23322
-1.28423,1.27467
