x,y
4.64579,-0.969912
-3.2129,0.220847
-3.72541,-2.08381
0.18376,4.2449
2.21486,-4.21283
-2.8508,0.595567
4.41097,-2.10818
-2.6163,-1.3437
3.82381,2.4398
2.6898,1.67785
-2.56124,-2.18466
-2.57816,1.49945
4.75787,0.342325
1.28094,-1.89159
-2.74873,-1.21198
2.28326,-4.32753
-3.36241,2.14924
-2.20386,0.768726
-1.5059,-0.485399
3.88922,2.97837
1.69774,-1.14944
-3.02044,-3.34168
-2.90967,-3.6207
-1.82705,0.965963
1.3544,2.82382
2.47189,1.2522
-1.97293,0.850258
-1.1622,2.89804
1.84532,2.37723
-2.12845,-1.8386
-4.10764,1.3203
-2.80526,3.09819
-1.59822,-3.75283
1.12283,0.831291
4.42965,1.51724
4.62038,-1.1678
-3.94502,0.760169
-2.83099,1.96345
3.03406,2.0024
-3.32478,-2.94151
2.62959,0.870565
1.86332,-0.0250825
4.55958,0.613377
2.44764,3.09535
1.57809,-3.02299
3.19852,3.42316
1.81001,-0.0368
2.83974,0.389942
-0.848612,-4.37697
-0.124971,-1.00139
1.80259,-0.726993
-0.377481,-3.85331
2.61835,3.69572
1.01743,-4.45645
-0.800899,-4.19407
3.26846,-2.16926
2.60165,-3.61185
-4.7206,1.50769
-3.69374,-2.64708
-1.95021,4.44018
-0.0791392,-3.2689
3.57812,1.26666
-3.2735,1.37817
-1.93681,0.646919
3.82543,2.90743
-4.31988,-1.67665
-1.92596,-3.23394
2.16919,3.71821
1.28678,-3.64295
-2.36576,-2.31109
-1.07287,-2.49573
-4.69274,-0.90379
0.0386133,-1.7189
0.899477,2.46805
-4.37341,0.163039
0.770041,-1.72906
-0.267252,-3.87762
3.50534,-2.79208
1.94253,0.901179
-3.43646,-2.36274
-2.74075,-3.11995
-1.1389,2.68581
2.5331,-2.72229
-1.4744,-4.73532
-1.22692,4.13204
-3.04722,3.8209
-1.5657,-1.15413
1.19614,0.924444
-0.614698,-1.04041
-2.77981,-0.524767
1.02525,1.07897
1.11688,-1.5479
2.84355,-2.70589
-3.67417,-0.58855
-1.0888,3.84702
2.74915,-2.20663
3.0234,-1.43931
-0.865897,2.23009
1.57723,-2.19065
-1.1065,-1.90604
-0.262759,4.61458
1.99354,-3.1175
-3.8184,2.09048
-3.21112,1.50177
1.18966,-1.39684
1.0114,1.49695
1.84377,0.481632
-2.19616,1.43602
4.2495,-1.90725
0.591029,-3.97122
1.54517,2.82066
4.08953,2.22838
0.158274,-3.64173
2.90241,2.16198
-2.26176,-0.687886
-0.40174,3.21889
1.85955,2.95477
-2.27266,1.96093
1.10492,3.50701
-0.261221,-3.44089
2.31785,-1.08483
-0.01061,-4.46235
1.91498,-3.05639
-2.18647,-2.21405
2.10038,-1.42322
1.34239,4.11254
-1.31993,0.616088
-4.22788,-0.324632
-0.0107351,3.34304
-2.55666,2.30562
1.21477,4.70685
-0.792517,0.680499
-1.47799,3.77437
-3.61035,-3.12513
-3.55814,-2.57092
-1.05619,-1.07508
-1.46195,-3.36209
-0.401429,2.58322
-3.06053,-2.04078
-2.06085,0.421365
-0.203681,3.28416
3.96337,-0.0183896
-1.82679,4.05252
2.97677,2.25397
4.4183,1.83826
-2.82172,2.97835
-4.56626,-0.286826
-1.63294,-2.78023
-3.57167,2.51968
0.442193,3.84154
2.59345,-3.82579
-0.785279,-3.6946
1.5859,-2.57307
0.049,-2.07481
-2.9049,1.99964
0.814816,-3.22006
1.14581,2.22545
-3.49021,1.52939
1.31805,-1.8225
1.64674,3.63821
0.226422,3.34235
-1.04947,1.99536
2.55446,-0.731763
-2.74432,0.204609
3.75155,2.01867
3.301,-2.29845
-2.54103,-2.24152
4.25234,-1.72611
-1.71146,3.56963
2.14493,-3.24421
0.368292,-4.63975
2.13842,4.34201
0.777929,2.63075
0.866633,2.71285
-0.132657,-4.48945
3.629,-2.44707
-0.489418,2.37861
2.16933,0.147588
1.74551,-1.45306
2.61713,-1.36512
4.87842,0.134726
3.15705,-0.406928
2.70639,0.458022
1.06702,-2.59691
3.65172,-0.504356
0.330441,-3.73984
1.03841,-2.94813
1.4552,3.87773
-3.30665,-1.48488
2.71109,2.82025
-0.258303,3.40451
1.73875,-3.3232
2.24927,2.47906
-2.62685,-1.8212
-0.937935,-1.42073
0.306773,-4.55819
1.178,-3.90296
-0.594358,3.04624
3.15486,2.43758
-4.57943,-1.98659
-2.51484,-2.75831
-2.1222,3.64296
0.898958,3.40298
-3.47342,3.54509
3.06131,-0.375204
-2.11149,2.81498
-4.65577,0.798612
2.80932,0.627981
1.58885,1.62457
-4.28391,1.30682
-2.81007,-3.75068
-0.790803,-4.52431
2.31632,-1.28826
-3.46035,1.87699
3.693,-2.13433
1.6389,-2.44249
-1.00686,4.6443
-3.50597,1.85732
-2.62974,-0.68864
3.79857,-2.57591
-2.60202,-3.26834
-1.75496,-0.194423
-4.53164,1.87908
-1.45981,0.661792
-4.21592,1.14031
-4.34198,-1.88985
-4.69433,-1.06997
1.45298,-0.980613
1.66757,0.433854
-0.629769,-4.4922
-0.31679,-4.40669
2.43499,0.976563
1.48407,-1.88078
0.143091,1.54768
2.83876,3.96025
-0.0604689,2.91581
2.59546,1.29582
2.89398,-0.633725
1.26594,-3.91283
-0.915116,2.2992
-0.0670413,3.33544
-0.144848,2.72723
-1.49495,-3.80884
-0.477197,-3.89563
-3.52346,-3.08347
-2.86259,1.72323
-1.51949,0.479227
0.723006,-4.94827
3.48962,-2.55846
3.86146,-2.68332
1.59637,-1.56284
2.22164,1.75361
2.64358,1.90986
3.01835,0.934939
3.02956,-1.25766
1.76981,-4.15336
2.69586,2.05942
3.1542,2.00569
1.87521,-1.34762
1.30185,4.35127
2.04897,3.06094
3.24722,3.24292
-1.35673,-3.06588
4.51891,-0.961784
0.799066,3.0362
0.741479,4.73202
-1.59676,4.22456
1.96909,4.42953
3.0965,-1.61567
1.83002,3.80444
-2.56634,0.54271
-1.90324,-1.94375
-2.33616,4.40534
0.0262985,4.5051
-3.7827,2.9404
-2.16946,-2.35039
-1.93043,-1.32635
3.96768,-1.09376
3.14997,0.126461
-1.72446,0.231054
-3.50359,-0.129664
-2.10448,2.3706
-3.03185,1.24595
-3.23661,-2.79908
3.79478,0.968504
-1.7225,3.20016
0.340576,3.81538
-3.91189,1.05856
-2.16301,2.69298
-0.349576,4.13272
-1.9507,3.71323
-4.09147,1.80987
-3.90973,-2.78156
-1.52578,-0.179444
3.18197,0.101433
0.788045,3.87627
-1.56218,-2.93648
1.77353,1.67601
1.05529,2.12771
0.327339,-1.53069
-0.310412,4.36189
1.18207,2.82349
-1.76993,3.90287
1.64862,-2.5015
-2.0422,1.41092
0.0710924,-4.1415
-4.77793,0.843677
-1.3879,1.43437
3.24926,0.886359
-3.63361,3.29178
-3.98962,2.20246
2.57092,2.0849
-4.04565,0.177671
3.56352,-0.908295
2.04005,3.73732
-3.05226,-0.382442
1.89317,-1.71914
-1.89636,-1.15356
-0.229595,4.1504
1.00335,3.04467
-0.319485,-3.48399
2.5627,2.34297
1.9147,1.7029
1.68453,-4.19672
2.89786,1.78161
-2.52932,-1.46147
-2.60081,2.05613
2.69033,-3.67986
-2.68988,-0.747945
-2.09804,-3.0846
2.60078,4.14753
-0.798653,4.89708
2.80451,-0.973008
3.51322,-2.44325
2.76638,-1.90312
-2.81357,0.128314
-2.33323,0.382615
-0.323632,-1.7392
3.68609,1.72112
-1.90014,2.9708
3.37542,-1.88546
-2.51165,-2.21128
3.05902,0.79255
-1.71607,-0.0506782
-0.925063,2.11481
2.65203,-2.74393
1.82661,3.39839
1.00479,-1.9453
1.26407,-4.49569
-1.55803,-1.41049
-1.79687,4.22848
0.747651,2.69513
-4.77676,-1.44935
2.29447,0.684611
-2.57399,3.73558
-2.8116,-2.56596
-1.51619,2.97817
3.20333,0.501807
2.69058,0.229543
-0.289179,4.5824
2.5251,2.2561
-1.00394,-3.97393
-0.593889,-2.31565
0.57058,-4.50726
1.5092,-4.50067
-1.24133,-2.84732
0.14051,3.48542
2.05092,2.96973
2.08325,1.28633
-2.77036,3.85982
0.408091,-1.00263
-3.22738,3.77841
-2.58411,3.39145
1.8909,1.83494
2.22531,3.7409
-3.03221,1.11492
2.98361,-3.17843
-1.40485,-0.919548
-2.11598,3.30137
-1.66127,2.48757
-1.63046,0.464774
-0.988179,-3.40615
0.385874,1.65909
1.54422,3.45341
-0.867222,4.64274
-3.87658,0.401876
-2.00026,-3.02811
2.80018,0.881545
-2.31204,0.371991
-2.42049,2.31558
-0.547839,-2.39036
-2.31908,-4.18667
-0.938927,1.96222
-1.12022,-0.239261
4.20769,0.041208
3.89663,0.327788
-3.69347,1.22268
1.93301,1.95546
1.57224,-4.30845
-4.56286,0.297822
2.46045,-2.49463
4.69503,-1.48094
-0.206812,-1.59818
3.25463,-3.68234
-4.48399,-0.730602
3.19716,-2.17841
2.16492,-3.78388
-2.74618,-3.67264
3.73203,2.04483
2.17881,1.55756
-3.49715,-1.37855
0.481594,-4.60063
-3.10304,-1.53095
4.42651,0.909414
1.72231,1.74521
-0.440763,3.60208
-3.95061,-2.74071
3.68249,-0.451499
4.10962,1.88521
-3.39862,3.23568
-1.16122,-4.78139
-0.376725,-4.59486
1.31942,1.39761
-0.798276,-4.02575
3.74504,0.956962
0.729792,-4.69624
3.59901,-1.32414
-2.2661,1.55625
2.79457,2.73718
-0.104095,-3.91848
-0.0892637,3.58685
-3.41746,2.42096
0.428395,-4.14301
0.455937,-4.19573
-2.73242,0.539965
3.45068,-0.819409
-3.21725,3.64003
1.92192,-2.54126
-3.10586,0.458899
-1.91374,4.23057
-1.79606,-2.22727
-2.6641,-3.75738
0.496073,-3.7356
0.197703,4.50784
1.68444,-2.20101
2.64054,0.663526
2.28426,-2.48308
3.3652,1.95359
0.438305,-1.18295
2.51825,-2.84228
2.64732,1.08925
-4.07422,1.48636
-2.15017,-0.486029
-2.55313,1.24318
3.87222,1.00614
3.16811,-1.83188
3.5879,0.966124
-3.55649,2.6402
1.24511,3.66372
1.89906,1.37124
3.31742,0.66254
2.64562,2.18551
-1.86282,4.21842
3.36866,-0.816619
2.51466,1.45009
-1.41308,4.63755
-2.94364,2.60873
-3.35818,-1.49916
-4.34089,1.34423
-0.188603,4.23709
-0.809819,3.2646
-1.31952,-2.21983
-4.16738,-2.33586
-1.32165,-0.239486
1.4041,-2.31249
-2.67279,3.21289
0.327451,3.66182
-4.12451,-1.22779
4.57727,1.32225
-2.61831,-1.56888
1.98241,-4.05911
-3.68201,-2.50283
0.327552,-1.41997
2.78587,-0.593895
-4.86003,-1.22634
-1.02331,1.87274
2.70568,-3.4119
-3.62645,3.20623
-0.245507,3.99947
4.36462,2.37355
-0.0637674,-1.02186
2.21834,0.91392
0.52757,2.24867
-0.031519,4.02195
2.45204,-2.81943
-3.0009,1.38254
2.29842,0.268709
0.26933,-3.95026
2.65416,0.514128
-4.46019,0.863027
-3.75323,0.461922
2.26662,-3.31605
-1.53173,-0.940564
-1.10465,-3.39958
-1.09887,-1.10713
3.46412,2.1703
4.05088,-0.718034
4.24691,0.0640551
2.18372,-2.67307
-2.7549,-2.63648
0.17385,2.83336
-1.65871,-2.15645
-2.88837,3.55624
-4.01808,1.22876
-1.68659,-1.34413
-0.0589881,2.77189
0.659593,1.02551
2.42195,0.531643
-4.79894,-0.384508
-1.28559,-0.443112
1.386,-3.43984
3.40697,-0.427311
-2.99852,0.944113
2.00006,2.63104
-1.52573,0.244103
4.86712,-1.06394
-1.67904,-2.9875
-0.531559,-3.17103
-2.68952,3.36148
2.88768,3.90348
-3.04088,-1.94341
2.50693,-2.53833
-1.68044,3.76633
-2.97377,-0.228975
0.829693,-1.45904
0.0926644,-2.46941
0.392117,-4.38858
-3.78946,-1.49057
0.987316,-0.893321
3.56243,-2.44408
2.7732,-1.43484
4.23224,-2.28264
-1.21911,0.126253
4.3052,0.824024
1.19242,4.05662
-3.80122,-0.0927483
0.353492,3.14786
-1.85851,3.32183
0.195916,4.93283
0.771995,-1.60319
2.79219,0.664074
2.9426,0.410136
-0.11982,4.61884
-1.20162,3.68023
-3.5341,-1.58316
4.27144,-1.34456
2.36252,4.14058
0.0244378,4.12876
-2.26706,1.15055
0.245986,-3.73977
-1.86762,-3.70745
2.04076,-3.16811
-3.29141,0.216078
-3.22517,1.13011
-1.55845,-3.4726
1.93679,-4.0707
1.02708,-2.07582
-4.36375,2.16398
3.16733,3.75966
-3.23899,-1.44627
-4.76814,-1.46163
2.61183,1.95367
-0.102975,2.69741
4.73542,0.260454
-1.05444,-2.20116
-3.24539,0.353695
-0.935278,3.84648
-2.51482,-1.98089
2.11563,-1.77403
2.93949,-1.58924
-2.61906,-3.03179
1.47079,-0.458407
-1.62441,-4.2971
-4.46687,-0.841165
-2.54112,-0.248339
1.60798,0.892142
-0.34511,-4.95508
1.63392,-2.46706
-0.746678,0.725694
0.177319,-1.64961
0.709336,3.3412
-1.73708,0.815165
-1.80835,4.63173
-1.59006,1.27574
2.48155,2.27479
3.63774,2.0901
-2.92504,-2.91997
0.386598,-4.41107
-4.00514,-0.0274777
-3.41541,-1.8665
-0.301724,3.02535
1.15513,-0.678461
2.53797,0.853869
-2.45875,-3.05766
-1.28469,-2.77802
-1.7031,-1.20687
-1.78024,4.04147
-4.08535,-2.78297
-0.729347,1.45354
-1.31344,-3.30568
2.22065,-2.61038
1.0803,0.594368
-2.02979,-0.137884
-4.79815,1.12051
-1.92843,0.333103
2.83096,-3.09496
-1.59635,2.31678
-0.108201,-3.65018
-0.993733,2.74736
-1.43066,-1.85586
-2.36179,3.40069
-0.47034,-4.16832
3.63967,-2.5429
0.933873,-3.04847
-3.37984,1.94764
0.0285778,-2.29076
-1.21502,-0.126883
-1.61973,4.72113
-3.32543,1.08746
-3.13994,2.15083
-1.94352,-3.5604
2.19104,-2.50039
-1.53152,3.08229
0.577298,-0.935812
-3.44568,1.48275
-4.24739,-0.45822
2.7128,-0.762606
2.87127,2.20237
-4.23554,0.77999
2.7247,-1.4861
-4.01808,-0.503029
0.170951,-4.47352
-3.37715,-0.0404455
-3.25637,-1.68507
-2.56496,1.38248
0.334078,-1.43305
-0.399527,-4.35731
4.73665,0.373474
-3.55595,-0.315176
2.80545,-0.480036
-2.11023,-0.242579
-4.39564,-0.940729
-0.779352,0.639704
-2.87146,0.728441
-3.10235,-2.97202
0.612924,-2.17844
-1.58855,1.15445
4.70487,-1.53476
-1.88194,-0.353809
4.73496,1.51814
3.62827,3.40755
-1.45186,-1.89661
3.50573,3.22409
-1.09985,-1.75392
-1.5017,4.59769
0.0658677,-1.64051
-1.38484,-2.89142
-3.24886,0.570932
-3.15412,-2.78627
1.49615,-1.30307
-2.28553,-1.50463
-1.41879,-0.835407
-0.228169,-1.16793
-0.955022,-2.60332
3.62124,1.522
0.753679,-2.08519
-3.00687,-0.903607
-1.245,-0.164176
-1.36379,-3.41123
1.06559,-0.744407
-3.5208,-2.99591
-2.85088,-0.576413
-2.31774,2.35931
-2.23041,0.208008
3.03695,-3.44126
2.39036,-0.556383
2.48898,-4.10826
-1.61134,-0.817519
-2.11227,-4.10565
1.15129,-2.49039
0.150738,0.336926
2.05849,0.780677
-2.86527,-3.67778
