x,y
-4.52948,0.31481
-2.4171,-2.79236
1.40129,-3.18359
1.85825,2.51103
2.611,-1.09799
2.88248,1.62338
-0.615862,-1.02236
2.5062,3.89584
-3.79988,-2.23784
0.272182,4.31348
-3.94579,-1.26815
1.28774,-2.65405
2.19025,4.12599
3.83603,2.63656
-2.8399,-2.6321
-2.51069,-3.45337
-1.65554,-4.58508
3.57702,0.727952
-2.97405,3.54402
4.00208,1.67809
-3.26345,2.99052
3.53164,1.899
-0.841133,-3.46238
0.642747,-3.81158
-0.429451,3.47148
0.897723,1.33394
-3.37258,-0.851508
2.95874,-1.73571
-4.00665,2.19895
-1.79101,-4.3169
3.0056,-3.31464
-2.33657,-1.74597
3.00821,1.65197
1.79705,0.284647
3.04283,-2.20148
4.77697,0.796163
3.40463,-2.29871
1.59447,0.831587
-3.20074,1.28038
1.6637,3.53822
-1.92875,2.40159
-2.7094,3.61726
-2.05195,0.00548607
3.69063,1.71005
2.68734,3.6501
2.1647,2.30724
1.34398,4.25996
-2.6042,-1.3324
1.08501,-0.704938
-0.680506,4.73037
3.05524,2.95541
-0.712085,-3.17342
-3.81286,-1.99518
1.6091,-2.55396
-3.58805,-0.542365
-3.71018,-0.0758178
0.770861,-1.20614
-0.738388,-2.22519
-1.27478,-4.37015
-2.15317,4.4265
2.66397,0.548873
-4.02745,0.331578
-2.89355,-4.03338
2.32371,2.85247
1.69635,-0.00905748
2.3743,-1.1825
-3.96928,-0.763728
-3.77641,-0.9623
-3.96513,2.67069
-0.45123,-4.49169
2.75474,-3.01926
3.58538,1.59593
-4.43177,-0.334278
1.81123,-3.69053
-1.10543,-1.99207
-2.39619,0.153739
-3.1424,-3.44223
4.83742,0.527182
2.7338,-4.1231
3.85068,-0.0904101
2.04344,2.39235
-2.86564,-0.508152
2.52554,3.1325
-0.556763,3.84326
-2.60184,1.54855
-4.72497,1.62797
-0.710992,2.8832
1.76691,3.18041
-3.51199,-0.892859
3.22594,-3.46086
-2.97689,-1.26465
-4.71562,0.828225
-1.0492,3.71537
4.13222,0.71249
0.702864,-3.81043
1.9056,-3.39814
-4.54622,-1.56071
-1.26226,0.833016
-4.46764,0.379986
-3.7223,0.186762
-0.64611,-3.25351
4.45959,-1.16945
0.260983,-2.44328
-3.11072,-1.65709
-1.22271,-2.83935
0.396156,-4.5999
-4.56523,1.71088
2.56304,-3.78104
-2.38845,3.2914
-0.761167,2.86637
-0.948305,-0.953658
1.30805,-0.278819
-2.03107,-1.71746
-1.86473,3.85118
-1.53029,1.47236
-2.70935,4.06834
-2.10128,2.27893
-3.92673,-1.91377
-0.764123,-1.14779
-4.35326,-0.860887
-2.34715,2.17837
4.6054,1.50591
1.42468,-0.707936
-2.37625,0.676246
-0.524618,-1.55246
-3.42519,1.43543
-1.89594,-1.96544
-3.42177,-0.193997
-0.0185116,-1.40443
-4.68844,-0.227834
2.34873,-2.62249
1.98358,0.392599
-3.25536,-1.35425
0.312894,-2.56562
-4.63318,-0.613865
-1.14773,-0.824323
-3.95599,0.119895
-4.96832,-0.344522
3.19235,-3.66943
-4.17507,-0.81341
1.70602,-2.35245
-0.747213,-3.39928
1.60914,2.05048
0.444202,4.05889
-1.37443,-4.50381
4.40317,0.34259
-2.28413,1.44328
-1.84398,-4.27015
1.55248,-1.5005
-0.510209,-4.67631
0.747869,1.85962
-1.29993,1.59232
-1.76935,-4.06644
2.4907,-2.94845
0.725705,-4.61881
2.36576,1.9588
-0.772173,-3.2634
-1.37374,-3.41163
0.744061,-4.13522
3.08171,1.80467
-4.64568,-0.204472
-0.5579,-2.87962
-4.8668,0.636107
0.342405,2.19373
2.30748,-0.274181
4.16305,-1.39381
3.77038,-1.12153
-2.57902,2.28507
-2.70698,-0.910526
2.07759,0.62481
-1.07923,1.62758
0.0657091,-4.92492
1.54495,-3.1972
2.07829,3.58965
1.93288,2.48764
-4.623,-1.74797
-4.14312,-1.64565
2.9139,2.29855
-0.505788,-3.34475
2.18943,-1.81299
1.46055,2.53369
0.101443,-2.46125
0.616038,-3.07293
-0.6054,2.69744
1.54794,-1.93014
1.69041,4.24262
-2.19017,-1.85067
-3.28605,1.34313
3.23906,-3.25691
-2.75156,-3.29068
-0.336752,-2.52429
-1.33318,-3.65755
-3.33124,0.941754
-2.4201,-4.20537
-2.88716,3.52987
1.02157,0.480626
1.50655,2.78136
-2.48227,0.060055
4.2504,-0.410358
2.05625,-4.11327
1.53706,-3.82892
1.05592,4.39232
2.89465,-0.383818
-0.344417,4.74427
2.63914,-0.554304
4.04893,1.74913
2.46894,3.78677
2.08557,-3.2232
-4.24871,1.56105
-4.25883,-0.340253
1.20054,3.47933
-4.64348,1.38432
-1.36479,0.205345
-0.23563,-4.14471
2.57947,-3.14662
2.51427,-0.500617
-1.65834,-4.55696
-2.0132,-4.25707
2.3827,3.3644
3.4324,-0.0758598
2.16607,-1.3539
3.2988,2.88789
3.04709,-0.120489
-1.79224,1.81448
2.00031,2.90841
1.63428,4.11382
1.83966,1.62056
-2.25658,-1.54119
-1.99572,2.10015
-2.49113,-4.28862
2.28115,0.0691985
3.04844,2.95769
3.04924,-0.346929
-1.17674,-4.01003
3.72757,2.68646
-4.77202,1.18224
1.70524,2.23382
3.7279,-1.44673
-2.38204,-3.4187
3.75373,-2.40676
2.64295,-2.41803
2.48827,2.997
1.48643,-0.235099
-0.924079,1.55864
3.91546,0.849228
1.17687,-2.53353
-3.74997,0.22544
-4.09774,2.00416
-2.21358,3.29352
0.628658,-2.8206
-3.71704,1.61952
-3.66516,1.52065
-3.36703,0.361677
0.147212,-1.66044
-2.72312,0.439557
-1.74184,-2.59416
3.43964,-2.29487
0.534036,2.06197
-1.26553,0.40777
1.51487,2.78815
-3.32798,-2.21709
4.17093,0.419059
-4.51323,-0.867417
-0.142392,-2.92422
1.23392,-3.54866
-2.2187,2.84186
0.588264,4.83105
1.40106,-2.14112
-0.915305,4.03249
-2.67552,-3.24498
0.27399,1.23867
-3.45747,1.02497
4.09466,-1.06738
-2.29751,3.77524
-2.44024,-3.86518
-0.315698,4.04345
3.87568,-2.66264
-3.00906,2.19407
-0.626878,-2.41174
0.751691,2.18454
-0.0835309,3.67774
-2.09875,-3.7255
-1.18497,0.882238
-2.18616,-0.130646
-2.04472,1.45495
4.42995,-0.711305
3.63126,-3.34105
-3.48725,1.64897
4.17371,2.04092
2.17414,-2.3358
-3.2526,2.71791
-0.0199138,2.68343
-3.86418,-2.01033
3.71214,-2.63207
-2.51082,2.15912
1.31364,-3.3806
-1.29187,-1.81246
2.24649,-3.28303
0.0512441,1.74681
-1.43082,1.10015
-3.26037,-1.86525
-0.167719,3.5951
3.89228,-2.3476
0.967318,2.28047
4.62538,0.305884
-2.99527,-2.07676
-2.81878,-0.105489
-0.757591,2.69307
2.58171,-2.16441
0.373804,-1.57018
1.23513,-3.37574
2.67726,0.495911
1.48132,0.0956394
1.69396,3.91999
2.82149,-1.96589
2.74038,0.28328
-4.52962,-1.6747
-3.15817,3.4395
0.359784,2.36147
1.1297,-0.29778
2.29363,0.765219
-4.56274,1.47024
-2.75777,1.75771
-0.503583,2.74141
2.99357,-1.16917
-2.03553,-2.92857
-3.67826,-2.87378
0.1221,2.22922
0.53643,2.02694
3.42527,0.0709776
-2.20146,1.94002
3.59245,-2.39669
-2.6833,0.561207
0.757076,4.57824
-3.11619,-3.59872
0.394645,-4.83931
-2.36436,-2.63847
3.91952,-2.21942
4.04898,0.882915
1.8536,-2.03269
-3.2294,2.46744
4.48285,-0.991291
-0.576918,-3.84409
3.23193,-0.674685
-1.4221,-1.5929
-1.75654,-3.2881
-1.30798,-0.915195
3.24076,-1.35174
-2.31373,-2.1459
1.69729,-2.20832
2.76406,2.23638
1.72136,0.791646
0.850623,-2.46367
-1.26673,3.80857
-4.29609,1.44751
3.72892,-2.87449
-2.58546,1.68419
2.9166,-0.616984
1.70292,4.68391
3.89725,1.10942
-0.660347,3.7395
-1.87065,3.31299
1.10822,-0.968343
2.19754,0.555655
-0.854943,-1.42873
-0.36191,-4.11599
3.15893,0.0517903
-2.34555,-3.48749
3.00089,-2.69043
-1.87532,-4.6159
1.95804,-2.83084
0.951489,-0.559991
-1.88819,-1.90374
0.679251,-3.82799
-0.505571,3.68463
-3.67242,-0.201756
1.11217,-0.0875035
2.99639,3.16633
0.0682031,-5.04268
1.48652,0.74006
-1.36629,-2.34915
1.67356,2.1173
1.72372,2.28416
2.75286,0.692915
1.33416,-3.11716
-2.31662,-4.20728
0.753771,-1.22585
1.09812,3.4835
-2.64446,-2.64595
4.35688,-2.09817
1.0494,1.06097
-2.23938,-3.53187
-3.02828,1.25793
0.64741,2.28825
-2.1901,-2.73987
-4.16751,2.16887
3.39269,-3.19856
-2.63758,1.78911
-1.29725,1.0612
0.357201,1.14221
-1.86273,-2.3008
0.883184,-2.0574
1.39304,-2.408
-2.94422,0.00577862
-2.01781,0.193427
-1.68213,1.60537
1.45765,-2.05439
-0.0019893,2.91946
1.62609,-3.95473
-4.33719,-1.62563
2.02781,0.878614
-0.140875,-3.4083
2.36934,0.518406
2.53684,0.420605
-1.10816,0.437222
2.25394,-1.24166
-4.23452,0.251938
-3.28582,-1.46082
2.91092,2.29495
-4.07729,-2.13902
3.22167,-3.77198
1.01954,-3.51714
-0.410158,-1.2448
-3.51935,0.904685
-1.84734,-0.996278
-1.33138,2.35457
1.0788,-4.25966
-1.75074,-1.21215
-1.01519,2.07352
-0.820271,-4.14181
-1.40187,2.40377
2.7157,3.88565
0.167714,-3.58355
0.640316,-1.3872
-1.50454,2.63476
-0.672688,-3.79315
0.43338,1.98119
-3.7933,-0.199645
1.47107,-4.44689
-3.55663,-3.47487
-1.76805,-3.13626
2.03367,-4.32077
0.58119,-2.57425
-1.60641,-0.0301542
2.7561,1.7792
0.969622,0.69153
-3.68881,2.53119
1.83248,1.0887
2.70695,0.362494
-4.06437,-0.861255
-4.34133,-0.739138
-0.95324,-1.60795
1.89575,-2.51653
-3.90957,-0.0868577
4.07549,-0.371632
-4.3624,-1.14615
-2.46794,-2.01263
2.24759,-3.14748
4.7408,-1.26507
0.425393,2.09124
1.78687,0.663213
-0.994151,2.81929
2.29825,-0.246251
0.821904,-3.71079
-1.20239,0.694269
0.29413,1.31353
-1.94496,4.51614
-0.474201,1.23941
1.70384,-0.591847
-4.53944,1.30244
2.12927,-0.194547
0.964557,0.388655
-2.09061,-2.43257
0.891026,-4.84348
4.01378,-1.90257
4.59001,-1.7326
-0.323896,1.54497
-1.03381,-1.30791
-2.31584,-0.742119
1.55969,4.23133
-0.265969,-3.5956
-1.36432,-0.0276378
0.612578,1.00818
2.2626,1.23741
-1.77557,0.54844
1.00853,4.00968
1.43188,-1.24386
4.78916,-0.62431
-2.03152,4.07009
0.755723,-4.9235
-1.63322,-1.00684
-1.98185,-3.18978
-3.36675,0.688693
0.613687,2.36523
-2.00106,-0.0714301
0.102469,1.18971
-2.32673,2.26699
-0.249278,-2.27898
2.3071,-2.89882
1.79517,0.853368
-2.084,-4.39455
0.231979,-1.76229
-0.789186,2.40512
-4.1767,-2.75395
0.0277551,-2.05541
-1.73104,-3.40737
0.691903,3.19313
4.27875,-1.49668
1.70517,1.28539
-3.02195,-2.35749
-1.64035,2.28082
-0.36281,-3.97882
-4.79472,-0.416776
-2.86605,1.76971
2.54902,0.276062
1.95754,1.36902
-0.736268,1.48252
1.85273,0.920993
-2.18441,-0.0257269
1.48476,3.04739
1.03583,0.502519
-1.09227,-0.922547
-0.648094,-3.56752
-0.302671,-3.53484
0.403535,2.45769
-4.70434,0.999207
1.20198,2.77674
-0.34571,-4.00854
0.696473,2.69833
-1.80161,4.36599
0.94154,-3.30639
2.37482,0.452698
0.0919566,-2.00593
3.8495,-2.21912
-1.16349,3.92309
-0.598028,1.46334
1.36117,-0.0366107
3.59171,0.958074
-0.808844,-2.39571
0.675993,-2.03367
2.41504,-4.03002
-1.126,-0.163323
4.8964,0.249237
1.28008,0.798143
0.892279,1.15907
-0.254368,0.907113
0.79733,1.37312
-1.79188,0.0691962
0.268411,0.00732012
3.84875,-1.85912
-0.509696,-3.41453
