x,y
-1.94699,-0.292646
2.9593,0.954804
3.12029,-2.36784
-1.33743,-2.48408
0.500162,-4.9837
-4.16681,0.427918
-2.98983,-0.961085
-1.33523,-2.37772
4.48144,1.24781
-3.57274,-1.52372
-3.19325,-1.74198
-0.847765,2.59415
3.2527,2.90409
1.06634,-0.026256
-0.113695,1.24171
0.204927,1.57858
0.278682,3.45224
-0.413599,-2.6567
-3.51936,1.7971
-2.15448,1.31312
-1.18054,-4.00373
2.87278,0.0912346
3.03377,2.80624
3.72632,-2.63878
-2.31447,-0.215186
-3.44142,3.38274
3.47634,2.98928
-2.33695,-1.31849
2.7993,-1.02184
0.260526,-1.04539
3.88234,-0.470193
3.63655,2.74068
3.4279,-3.45681
4.07732,2.01865
1.2415,-0.637494
0.864143,-3.5545
3.3997,0.302201
-1.99401,-4.48406
1.13686,4.85603
2.30939,-3.71224
0.220369,-4.18668
3.1839,-2.99625
1.13661,-2.40204
-3.77275,3.12807
-3.31739,-1.6719
-0.722245,3.46237
0.922716,-4.8833
4.56714,-0.355631
-2.86355,3.23342
2.36146,2.67092
-2.42066,-1.7312
-1.53677,-1.37422
3.95538,3.0705
1.31575,-1.74317
-0.473493,-2.48235
0.822858,-2.36838
-3.1962,0.266839
-0.334158,1.02301
-3.14781,-1.28882
1.46012,-4.66893
2.86165,-1.00445
-2.26192,-0.869273
-2.30779,-3.33738
0.669138,2.10184
0.690304,-2.25957
-2.72504,-3.37695
-0.360279,4.0387
-1.70509,2.91007
-0.910228,-2.93749
1.12013,-0.974035
-1.57429,-1.99335
1.77772,-0.665673
2.57726,-0.82464
-2.86335,-2.30685
-0.0267337,2.27157
0.975381,-2.88761
4.81964,-1.19357
0.81981,1.35351
-0.185597,-1.48183
-2.39643,-0.511017
0.217255,3.56156
3.24718,-3.33315
-4.86506,0.50476
-2.98312,-0.384504
-0.697203,-1.17382
2.90975,1.41788
2.27532,2.33197
-1.32075,3.12233
3.01334,-0.464368
1.48114,-4.09701
3.39173,3.26814
2.78879,0.843437
1.92633,-2.94605
1.09975,2.76231
-3.56438,-2.07107
-0.652825,1.33555
0.471813,1.65701
-1.0761,3.43682
1.56386,1.66327
0.61828,-1.7567
3.0723,0.658959
-1.87587,-4.10067
0.0274523,-3.27374
-0.921926,-3.63213
-0.472383,3.54988
-2.51838,-1.15385
1.21556,1.89176
-2.5841,0.405818
-0.638424,4.28773
0.546413,2.02856
0.107436,4.82147
-4.12181,-1.29526
-2.31727,-4.00975
-1.60391,0.74426
0.0976129,-2.27684
-2.29901,2.48738
-4.28336,-1.83978
-2.94819,2.10143
0.766303,1.65041
2.12468,0.460398
-2.60481,2.31911
2.99497,3.72455
4.67727,0.0982095
-1.06537,2.25362
-3.73221,0.35349
-1.0395,-0.975289
-2.86257,2.4861
0.712954,1.96093
3.36074,-2.57226
-1.26335,-1.85573
0.761771,-0.861109
-0.995385,-0.487596
-4.71408,1.41925
2.39352,-2.16285
1.09317,0.326176
-1.81987,2.4349
-0.545977,-1.45452
0.826487,4.46456
-0.582169,4.96271
1.09466,0.484378
-1.05502,-0.665031
3.76675,1.30828
3.98962,-0.527626
-0.991885,-3.34159
5.01963,0.0120628
-3.02608,3.49334
0.683204,-2.03039
1.17623,-2.92009
3.43684,3.12297
2.46609,1.7589
2.49008,3.69998
0.41049,-2.66874
2.77085,-3.53365
1.33318,1.84181
3.09752,-1.51026
2.62557,0.230832
0.849667,-0.66793
3.31958,-0.280455
1.43002,-1.199
1.41446,1.85119
2.96177,-2.45579
2.43757,0.957095
-0.309345,-1.9508
1.57268,-1.1248
2.77576,2.51167
-3.14846,-3.37828
3.72194,1.21147
0.201647,1.56102
2.4671,-3.67066
2.02384,4.36564
-4.51434,-1.60348
1.06897,-3.66107
2.86069,-3.93011
-0.198888,1.18785
4.52694,1.61744
-3.58914,-0.448038
-0.802014,-1.93598
-0.225121,3.74829
1.39024,1.56759
-2.81184,1.76399
4.89845,0.109468
-0.443834,1.90452
-3.33043,1.09066
1.24051,1.69982
-0.285895,1.31579
-4.71877,-0.301406
-2.74675,-1.85173
-2.26872,-3.33026
0.419767,-1.17384
-2.42919,0.281155
3.63285,-1.61856
2.82697,-0.959754
-2.64216,3.94997
-3.33967,3.25579
-3.42337,-2.41495
2.00546,-1.94761
-1.64589,-4.30046
-0.48776,-1.61012
-3.87861,0.267351
-3.63479,2.15789
-3.4017,-3.42547
-3.17358,-1.41849
1.96507,-2.8103
2.48778,-1.27999
0.423869,-3.9715
-2.06666,-3.66646
1.54711,0.267558
1.10597,4.47827
-1.48429,4.17387
1.23272,-0.0281634
1.01969,-0.322255
2.65914,-2.62093
-2.6729,1.57797
-0.354777,1.45735
-0.456326,0.852936
-1.27314,-1.92183
-2.36873,-3.71646
-3.87976,-1.21718
-1.50678,0.39215
0.0381373,1.56726
-1.04552,-4.25377
2.65759,-3.323
2.57722,-4.08358
3.43706,-1.09183
1.11421,0.209717
0.761337,1.6507
1.12287,1.06578
4.46208,-0.00951517
0.763741,-3.75036
1.07452,1.06883
2.04675,0.461814
1.21003,-3.12737
2.98598,3.47165
3.37926,3.29083
1.59435,2.30589
0.10781,-1.85546
3.45713,-1.29018
2.41912,2.04352
1.77205,3.52626
0.287593,4.4679
0.849836,2.89419
1.97137,-0.084636
0.617823,2.34137
-4.3553,-0.0973272
-1.41205,-0.108337
-2.01726,2.5323
1.63799,4.35941
-1.88692,2.81389
-0.381654,-1.70716
3.94288,-2.65353
3.75083,1.92895
-2.79356,-1.33963
-1.63495,0.214113
-2.95,0.669101
-3.90694,2.93243
-1.53411,-1.95558
4.80214,-0.642466
-0.405184,1.83097
0.700305,1.94975
-3.4797,2.90875
-0.331358,2.18796
1.46092,3.55644
-0.122707,3.19512
-3.8053,0.787422
-2.39706,-3.47262
1.35267,-0.412048
2.55402,3.17532
0.332822,-2.79882
-0.0998564,1.99291
-1.11744,3.88057
2.57951,4.1108
-2.69052,2.24079
-0.103479,-1.76655
1.4962,-2.88489
-2.90715,1.17557
0.511898,1.46172
2.67789,-0.925696
-1.97471,2.36547
-3.44979,1.35556
3.08379,0.255432
-2.88483,-1.32649
1.71482,-1.34682
0.203693,3.2497
-1.32079,0.39987
0.124675,-1.02458
-0.440822,-2.37479
0.84397,4.30168
-0.894647,2.95751
-2.11747,-4.0982
4.10214,2.54993
0.0881374,2.22603
0.645019,-3.79492
3.73467,3.05997
-0.760494,-2.1552
-2.28132,3.92908
3.68305,-2.52687
-0.789968,-0.729445
-0.706186,-1.79126
0.757552,4.60852
-1.49085,3.20712
1.36485,-2.21292
2.30603,-0.976036
3.10191,-0.0329793
-2.05824,1.87173
-1.66983,-1.39781
1.57049,-1.58983
3.44668,2.90406
-1.82334,1.07235
4.12391,-1.61022
-2.51494,-4.11128
4.43405,-0.518666
-2.80577,1.84476
3.43509,-2.7173
2.20325,1.5361
1.71882,-0.184567
0.00712664,-3.07088
-2.19069,0.381087
-1.07557,3.46281
-3.24721,-2.50802
3.1626,2.37468
-0.677501,3.62015
-1.38807,-3.82435
-2.20304,1.20667
1.59394,-0.508083
4.29216,-0.79268
-2.0093,4.33077
2.07354,0.410538
0.223463,-4.61472
1.16178,-3.04203
-0.101972,-3.71088
0.213516,-3.11099
-3.14109,-2.81716
0.035149,1.58835
3.37134,1.60353
1.31177,-0.449988
-3.02268,1.97665
-1.38437,3.63368
-2.70176,2.9138
2.21306,-0.0375523
3.20035,2.95026
-1.1444,1.32985
3.40022,-2.31658
-1.31511,0.978332
-2.63214,1.47283
-1.51193,0.593444
0.889677,-3.11692
-1.0362,2.91914
0.279978,2.03507
0.102328,3.69504
-4.28089,-0.0234654
-0.428989,-1.95988
3.99751,2.35681
-2.03849,0.454374
0.634076,-0.902719
-2.74675,-2.33543
-0.722122,3.84981
2.47689,-0.742594
4.33026,1.53764
-5.00234,-0.154591
0.743118,3.43673
-0.104945,-3.41567
-3.60579,-0.157555
1.56165,-0.820671
3.05365,-0.523916
-2.06887,-1.22039
1.69334,-2.59957
-4.77046,1.04758
1.71465,-0.990072
1.52287,-1.99565
-1.04752,-2.82142
1.96211,1.35391
1.42428,3.30132
-4.27417,-1.17246
-0.274634,-2.85761
-4.3281,-0.0786285
4.08302,-0.959279
-1.13408,4.43453
-2.44745,-3.41069
3.45079,-2.33732
3.81543,0.00812538
-1.49863,3.23833
0.349438,-3.62905
-1.40869,-2.99954
1.42733,3.29454
-1.89237,-3.9822
1.84925,1.08329
-0.984926,-4.51484
4.54149,-0.593383
-0.666406,2.58142
4.13679,2.22193
-1.0486,-4.3874
-0.398619,1.71221
-3.39502,0.52109
1.573,-4.09006
1.52022,-2.62178
-4.12657,1.83084
4.35416,-1.70598
-2.42152,1.91468
0.510038,-1.26981
-4.95895,0.039291
-0.184724,3.44284
-3.60445,-1.6444
-1.17964,-4.54695
-1.35403,-3.30304
0.104761,2.61012
1.8174,-0.305671
0.748881,0.841343
0.904942,-1.17637
3.8897,1.78159
2.33766,-1.23254
0.622108,-2.96333
0.747498,1.06321
-3.89115,0.784745
-0.904363,-1.92059
-2.36901,-0.647878
4.83563,-0.343816
4.26534,-1.70706
1.91,1.85755
-2.01319,1.53194
-0.549868,3.04079
1.89182,-0.528751
3.97135,-1.12138
4.26059,1.18458
-1.33796,3.24874
4.84283,-0.366328
0.730713,2.10393
-0.306203,3.09326
-1.33853,1.59206
-2.02182,-2.84977
-3.51225,0.980324
-0.447609,2.35483
-2.70819,3.34324
-0.586391,-3.9727
-2.27064,-2.4472
-1.80117,4.14058
-1.57244,3.64144
-4.0011,-0.504625
3.40161,-0.170343
-2.25867,-3.43453
2.49262,-2.2289
-3.344,-0.633137
-1.50449,-0.916371
3.71399,-2.25178
-3.72778,0.29944
0.638306,0.95132
3.65783,-2.47055
-1.98932,3.15128
-2.11819,4.32053
2.47016,2.51855
-1.96117,-0.922545
3.42453,2.38195
0.466091,4.18614
4.33248,-2.5475
-4.80769,1.29552
3.90388,1.28483
-1.35305,-4.74204
2.75478,2.41146
-3.85832,-0.0467994
-1.87458,0.745988
0.382916,-3.06772
-3.28426,-0.206653
-2.50814,-4.13929
0.362763,-2.32106
3.16176,2.86227
3.96093,-1.11188
4.11166,1.06515
0.547041,-1.70804
-1.70456,-1.0532
1.77309,3.85924
-3.50693,-2.59703
-1.04066,3.99893
-4.80043,-0.22312
0.0522461,-2.10993
1.43851,3.94129
3.62206,2.00465
-3.83859,-1.72374
-2.0018,-2.20295
-0.39213,-4.10937
4.86508,0.323708
-3.31848,2.81698
3.8936,2.4746
-2.54163,1.8497
4.08638,0.668238
-1.67262,-4.52592
0.228227,-4.9125
-1.68783,3.96034
1.72432,2.40129
-4.33765,-1.79552
3.74027,-2.8365
-3.49338,3.19779
-1.12867,-0.682437
-1.14724,-3.90907
2.24427,-4.42948
-3.66601,-1.98069
2.16876,0.594692
2.53036,-0.848824
4.19275,-2.69773
4.77656,-0.553837
3.77871,-1.00158
1.42747,2.17122
-4.48206,0.855281
1.55251,4.62175
-2.44833,3.64761
-1.50185,4.22085
-0.878926,-0.662734
4.37997,1.70759
2.79337,2.30427
1.21575,3.26744
0.394438,4.71105
-3.85522,-1.83978
2.4086,-0.970629
0.668426,4.78406
1.79629,3.4428
-0.97264,-0.240304
-0.36044,-4.47682
-3.69452,-3.33998
2.3478,-3.68392
-4.91844,-0.313124
-4.87541,0.605913
-0.196698,-2.14759
0.372841,-2.99179
-0.318621,-3.41712
-3.26554,3.66155
2.87306,1.88258
-4.89804,-0.520224
-3.86745,-3.11395
3.48969,3.53289
0.948936,1.11517
3.58078,-0.57676
-2.7585,-1.36081
-4.89627,-0.586823
-2.70658,3.1591
-1.30841,-3.44874
3.25539,-3.2942
3.31708,0.272861
-3.6788,-1.45478
1.66982,-2.34795
-1.45612,-3.29573
-3.65802,-0.32616
-2.89264,-2.11554
3.49596,0.678781
1.52817,-4.73052
2.92987,-1.07763
0.884468,1.70005
-1.60164,-0.982294
2.37252,4.25979
-1.04705,2.58544
-2.28476,2.86078
-3.47673,1.50038
0.615142,2.63048
3.1167,3.204
-3.91435,-2.1815
2.27134,-4.17077
-4.26506,-0.860765
-4.43151,-0.261022
-1.03976,4.77615
4.43467,0.965817
-0.610424,-3.49774
0.580406,-3.14055
-3.58188,-1.49001
-1.47742,2.16576
-4.35818,-0.96557
-2.47908,0.71296
-1.2816,-4.44459
3.99424,-1.92893
-0.69057,-1.48565
-3.81165,-0.50332
-1.51585,-1.52156
1.52535,-4.47531
-3.47267,2.0178
1.71003,-4.20156
-2.40646,4.01787
-1.79986,3.72871
-0.749766,-2.28898
2.27657,-1.21929
-0.79948,-2.27034
-3.08211,3.82416
-1.56744,2.82185
-3.06371,2.96935
-3.32064,2.85828
-3.79785,-3.14633
0.463405,-1.70964
-1.08769,1.23485
-4.72079,0.0741644
-3.13648,1.08317
4.01321,0.622642
2.02557,0.50096
-3.71727,0.831691
0.8251,-1.5249
-4.5581,0.701254
-1.03739,-3.00726
-4.77168,-0.177871
-1.36347,-1.52101
-4.21378,0.438337
1.20715,-3.34311
3.33355,0.401757
-4.59849,-1.21817
1.34826,-1.6993
-3.99089,-0.513021
-2.49686,-0.872676
-4.75595,0.486214
-4.22387,-1.43833
2.2293,-3.1771
-3.10067,0.00400713
3.01824,-2.0353
-1.21856,-2.13424
2.94276,1.84082
1.76681,3.78834
-1.52912,-3.79504
4.22259,1.68046
-1.95912,2.75357
-1.05066,-3.17784
0.332362,-2.07827
-1.40896,0.0968317
-1.60845,-3.89122
1.05869,0.545889
-1.70933,0.305898
-1.62373,-2.72432
1.36133,-2.20885
0.0770533,-4.19857
3.69352,2.20283
-1.70043,-2.28318
-1.32026,-2.06268
-0.131982,-4.85783
2.24424,0.745821
-4.73335,-1.55162
-1.51037,-1.9229
-3.94105,1.37195
-0.726304,1.36889
2.61049,-1.58974
4.14792,-1.27818
3.23811,-2.36217
-2.17706,0.996305
-2.45995,-2.23773
1.69282,-0.669196
0.224132,1.27579
-1.15406,-4.50346
1.04096,-4.4496
2.76654,2.42827
2.36355,1.20818
-4.91836,-0.448117
-4.40217,-0.915318
0.728865,-0.730309
3.04542,0.954971
-0.197307,-4.65904
0.870738,-1.52392
0.167054,2.92016
-0.991581,-3.25358
1.87202,-3.56791
0.74112,2.60057
2.06275,-3.17813
1.70587,2.89271
-0.840711,-1.88878
-4.18647,0.337276
2.45894,-4.31321
-1.5645,-2.64772
0.430144,-1.41327
-0.0284227,-4.00412
-2.03085,1.30437
-1.07349,-4.30106
-1.80717,4.33988
0.305998,1.62538
0.510856,1.86971
-3.8233,-0.0952773
4.12376,0.933689
1.02059,-3.24729
0.94029,-2.61798
0.714964,4.11557
1.67556,-0.963749
-0.383059,3.89133
2.30181,-1.86148
2.70437,1.62801
1.16435,4.13398
1.11335,-4.15984
-4.4321,0.724427
-3.21693,0.518197
1.11153,4.82639
-3.66338,1.44803
-2.71114,0.304577
-0.341401,-4.58779
3.76763,-2.5057
1.31621,-1.12283
-1.99885,-3.25061
-1.14267,-4.02718
1.70375,4.53124
4.70363,-0.53025
1.09319,-2.17331
3.64457,2.5175
2.55222,-1.37651
-0.52282,1.35506
1.39625,4.11573
0.850042,3.01497
0.498597,1.77566
-0.938046,-1.2514
-0.645723,2.09592
-1.27702,-0.590993
-1.15835,-4.07365
-0.480642,1.43699
1.33814,1.03524
2.77355,3.85296
1.89155,-1.04137
-0.916385,-2.68537
2.40411,2.95282
-4.13695,-0.00905724
1.42015,0.914262
2.3798,-1.51828
1.05475,-0.186183
-2.47284,-3.7773
4.28555,-1.16592
2.61594,-3.76776
3.25469,1.88565
2.56041,0.582864
-2.27034,1.45817
4.5099,-0.362852
2.18077,-3.43612
-4.24637,1.48086
-0.572987,1.03703
-4.69707,0.996485
-3.36613,2.59057
0.648123,-4.17046
-2.36943,1.53919
-2.32529,1.35557
-2.02908,0.181676
1.44022,-2.04855
-3.5638,1.49585
-3.07888,-2.40754
2.56404,-1.26733
0.183831,3.36575
-1.47418,1.74155
2.74976,3.33364
-2.11534,-1.62378
3.75232,1.70252
-4.05187,-1.47629
0.355548,-0.930489
0.986388,-3.66473
1.35953,-4.79513
-2.08515,1.49848
0.571026,3.48116
1.06814,-3.44942
-0.0587078,4.92726
-3.1265,-3.29763
1.5479,1.6855
-2.4005,0.18514
2.93967,-0.368439
-0.969771,3.53107
-3.29115,-3.29358
0.927136,3.51632
3.07314,-3.27319
-1.94279,1.36609
0.55631,-3.06179
-0.278721,3.05676
1.12279,4.28378
-1.45254,-2.54021
-1.18508,2.23224
-0.962809,-0.701534
1.1851,1.39104
-1.49709,0.221006
3.08449,-0.821875
2.41825,-3.24303
-2.20268,1.23381
3.61373,1.93925
2.30403,-3.67954
-4.41839,2.03715
1.33009,2.68358
-3.74286,-2.12965
3.11778,-3.55416
-2.19097,0.847558
0.638665,-2.21145
-0.0856241,-1.20625
0.905618,-3.12632
0.444634,3.03822
-0.719845,2.24776
-4.56535,-1.51953
-1.4597,3.20357
2.62795,-1.87436
1.03944,3.62854
3.33614,0.706342
-1.78741,-1.47379
-2.59152,-1.43622
-1.26849,3.94266
2.23878,-0.858688
-0.828008,-0.955245
2.07034,-2.31512
2.36218,-0.816806
1.48338,-1.25436
0.485442,3.31835
3.27579,-0.694623
1.60423,-0.445865
-4.54077,-0.47112
-2.9846,2.73862
-0.902173,2.84102
2.41732,-0.703392
1.30251,1.68183
-3.22299,1.63623
-3.17511,0.473836
0.846073,2.71095
4.15613,-0.482913
-1.96402,-1.58047
-2.86153,-3.39789
-0.809501,1.25218
0.0969272,3.30339
2.12848,-0.304289
-3.07072,0.907115
2.24913,-2.53078
-1.33705,0.460619
1.72716,4.21699
-2.10315,-3.90095
1.26153,-3.80442
-1.48847,-1.61119
2.91577,-1.31665
1.84674,0.989905
3.82219,2.21373
3.17676,-1.76485
-2.70782,1.22226
3.61383,0.0418188
-1.33856,-4.74412
2.84167,-1.96704
-2.73178,-1.26541
-0.558842,-3.91101
-0.0346947,-1.36379
4.35355,-2.11608
-1.06912,-2.66882
2.95443,-1.71628
2.85208,0.889255
0.432049,1.19187
-0.255012,-3.23832
-1.25546,2.45862
-0.880117,-0.882605
-4.81875,0.399241
2.64162,-2.0743
-1.46888,2.44298
2.40482,-1.86622
2.46516,3.56968
3.99445,-0.237073
-1.90553,3.21794
-2.99908,2.57196
-0.177423,-1.3802
2.38916,-0.780677
-1.87943,-0.549559
-0.343202,-2.76612
2.61753,1.28847
-1.34615,-2.57991
3.0279,-1.3407
-0.572187,-4.94542
0.534405,-1.84823
0.415219,-0.355642
0.724661,-0.30488
-0.3377,-0.396459
2.7316,-1.72444
