x,y
-3.14732,3.20177
1.81286,-0.11232
-3.44425,0.448862
1.06443,3.03498
4.38497,-1.93084
0.82964,1.47168
-1.8123,1.07212
-1.00231,1.62475
3.62618,-0.539516
-1.77916,0.128319
-2.12222,1.22493
-3.55583,-0.105052
4.09685,-1.02217
1.03637,-1.72304
-0.0176519,3.41189
-2.55716,-1.05748
-0.654738,3.04735
-1.02716,2.96159
-0.480381,1.79653
0.767645,-1.60333
2.30878,-0.132838
4.7326,1.383
0.679561,-4.5285
4.18276,1.88346
-2.94471,1.44496
-0.893921,-0.720743
2.04795,-1.06466
4.61374,1.44445
4.28752,0.81822
2.62914,2.61067
0.996517,-0.704285
0.722748,-3.62196
3.29966,1.26264
3.73512,-3.01711
3.5751,2.04767
1.32065,-0.735209
-0.433348,-2.05361
0.0205433,3.35436
4.18048,-1.86931
1.12756,2.53392
2.14912,0.84249
4.20058,1.03776
-1.61949,-3.70229
4.8126,-0.52432
1.79971,-1.73234
0.546057,3.54479
-3.44999,-0.34324
1.77924,-1.73804
3.31246,-1.93051
3.63566,-0.228676
-2.43716,1.24767
1.04604,-1.04873
1.82173,3.86193
1.92031,-0.41269
-2.09802,-0.157721
3.18113,0.52404
1.35548,0.922182
-1.29013,1.28982
-0.452152,2.85628
-2.30864,0.982621
-3.73863,-2.10191
-2.67844,0.197129
-3.86331,-2.04193
-1.62651,-1.0504
-1.31662,-1.44067
2.07758,-0.283022
4.10882,0.640039
-4.12254,2.53188
-1.2925,3.14812
-2.76256,-2.97573
0.0707953,-1.2697
0.278174,-3.59302
0.879483,-3.13758
-2.94883,-1.55968
-1.66131,2.71274
-1.67139,-4.52481
-1.14291,-1.69938
2.14322,-4.101
3.37273,-3.12914
1.63562,-2.31797
-3.95469,-2.86778
3.06198,-1.11363
-0.921166,4.78356
-2.02461,3.20528
4.16232,-1.22704
-4.56946,0.799788
-1.03382,0.11415
-3.59312,-2.67158
-4.26419,0.796456
1.71873,2.74118
-2.95366,-3.50444
0.622659,-3.07492
0.710849,-4.6159
4.59829,-0.468659
-1.2695,1.37109
-0.922268,1.20696
3.82967,1.14061
-0.691396,-2.30638
0.851872,-1.20395
0.483242,-4.95846
4.20628,2.10088
2.70681,1.35426
-0.189007,1.29489
1.68797,-0.549478
1.41159,-1.42528
4.16708,0.97247
2.78856,1.74603
2.14572,4.28297
-0.357785,1.23764
0.757413,1.56727
-0.690073,0.762787
-3.6943,-0.615749
-0.882083,1.87198
-1.67317,0.511379
3.08269,2.90499
0.158534,2.67739
1.5473,-1.01315
1.96335,-3.18639
3.08291,2.93077
-3.94705,-3.03431
-3.86226,-1.16673
-2.12243,2.6482
0.302795,-1.04548
3.52278,-1.9709
1.08843,-0.0631747
-2.12915,3.88302
1.6449,1.64307
3.41436,2.93468
1.8496,2.63612
-2.41392,-0.71809
-0.397303,-3.92369
4.34973,2.35735
2.37743,-2.65029
-2.12114,2.33484
-1.77368,1.93845
2.15305,2.48746
-3.6838,0.447496
-1.9939,-0.973578
3.03382,-1.52908
-0.888664,1.53367
2.56169,1.49122
2.06142,-2.88081
-0.18484,1.36603
-1.9426,-0.0339998
3.63715,-1.71847
-1.63237,-2.9494
-0.279836,-1.81996
-1.77764,2.72357
1.12963,-3.69243
1.8205,2.49921
-2.94249,2.86346
-2.84143,-2.78986
2.86617,0.914418
-1.88263,2.79045
-0.816874,-2.35778
1.86639,2.21615
1.14797,-2.90369
-0.910031,3.82155
3.97665,-0.497999
-1.17414,4.66987
-2.22225,1.29204
-0.188466,-3.55071
1.00355,0.607009
3.46394,1.9848
-1.24329,3.75278
-0.954059,-3.31879
3.61414,-1.42867
1.39669,2.91132
-1.74048,-0.975973
2.57029,-0.27277
-0.958893,-3.45718
3.67792,-1.47928
-4.74968,1.52558
2.31717,-0.998945
2.60963,-0.473217
2.48921,1.71517
-1.34905,-1.53358
-2.8733,2.3141
0.057214,1.75421
-1.5314,-3.62984
2.85652,3.0533
1.36871,3.49562
0.150428,-4.8539
-2.94412,-0.704696
-0.142501,-1.5977
3.53868,-1.30129
-3.4811,2.90378
1.58633,-1.58072
1.6132,-3.10769
3.05605,-3.82576
-0.921037,-1.83162
-1.18446,-1.6116
-3.82304,-1.87063
4.796,0.12947
0.47938,-2.32339
-3.29492,-0.0551923
0.65425,3.418
-1.75369,1.0962
2.56064,-2.05787
3.28316,0.901937
0.89244,1.56174
2.72236,-0.381892
-1.21829,3.02604
-3.18905,-0.500079
-1.3508,-1.45021
2.91579,-2.80485
-2.57054,4.27866
-1.08408,0.504752
1.25237,1.99801
-2.30425,-0.566947
1.26633,-0.807314
2.6438,2.28797
-1.62634,-1.55377
1.9093,0.702367
-3.20819,-0.33804
-0.282303,4.14686
0.609457,-1.58828
2.3711,2.14114
-3.50108,-1.55055
-0.532206,4.95145
-1.91454,-2.45242
-1.62624,-0.690368
1.2827,0.508659
-4.07794,-0.812766
0.00879186,-1.43133
-3.59152,2.72466
0.785239,-1.903
0.549762,4.76095
-2.49893,-0.147259
-1.09056,-0.976986
-4.10391,1.27516
3.71241,-2.9755
-1.20764,2.38585
-0.441684,-3.83423
2.71821,-3.80698
3.49802,-2.01715
0.551372,3.24119
1.97936,-2.38572
-2.52212,-1.27827
1.22287,4.32457
-2.36123,-1.98654
-0.196216,1.21959
-2.84894,-3.66164
2.93159,0.675762
1.05958,3.68752
3.36405,0.32315
-1.6302,-2.42163
-3.37081,-1.52877
2.31624,-2.17954
2.66852,-0.923576
-3.04902,1.96725
2.31007,-1.55044
-1.56298,0.0531252
-3.0622,-0.435422
1.68079,2.59293
-4.40408,-0.725769
0.862691,-4.36974
-3.3502,-2.83632
1.96085,1.7393
2.28499,0.5059
4.38696,-1.28604
-1.42373,-3.09394
-1.30231,1.03511
-2.22884,-0.414931
0.439792,-3.46841
-2.17036,-2.68823
3.30696,-1.70971
2.7018,-0.381221
0.0996247,2.81935
-2.48656,2.36868
1.88401,-2.57874
3.69112,-2.52368
4.18969,-0.16349
-0.426754,1.41238
2.95245,0.426736
-1.19408,2.8094
0.888064,1.42706
-0.579963,-4.307
-1.58723,0.275496
-3.56878,2.34381
0.251081,-4.22434
-0.224167,-2.56734
0.111129,3.40192
-3.48023,3.47127
-2.29519,0.632198
2.13313,-1.78077
-1.30719,-4.16807
3.04311,-0.254193
-2.97931,1.38416
-3.48117,-0.373012
2.80075,-2.67686
-2.50614,1.94568
2.43111,-0.0428461
3.5509,-0.423345
0.0384032,2.84985
-3.08798,2.79866
0.426141,2.675
-4.00837,-0.815388
2.95033,2.59844
0.873557,2.17705
3.60249,-0.631878
-3.0762,0.198053
3.62131,1.61368
-2.39735,-2.97797
2.57392,4.03583
-2.14795,-1.1769
0.152377,1.05248
-1.6495,-2.7998
-4.79442,0.546447
-2.36989,-2.09395
1.93979,-3.63082
1.18236,2.32891
1.91104,-1.09079
2.24513,1.91283
-1.21885,-0.66682
2.46819,3.19687
-3.38206,-1.6762
0.952916,4.47657
-3.50264,-1.81002
1.92836,-2.93619
2.19548,3.42601
3.16038,2.45353
-2.32206,-3.1031
-2.77456,-4.10173
-2.06329,-4.20685
2.90914,0.93756
-2.29146,3.38887
3.68105,1.05605
-3.49848,3.44617
3.244,2.53717
-0.409991,-2.91091
0.852485,-3.14374
0.223043,3.218
-2.87218,-0.362023
2.55351,-1.16493
-4.03644,1.49958
-1.77338,-3.61712
3.40036,-2.73657
-1.64723,-1.62427
3.44348,2.20018
1.41682,0.872372
2.40352,-1.91637
4.77719,1.49616
3.21066,-2.9713
1.68107,0.136964
-2.53635,1.5008
1.67334,2.83829
-1.65935,1.75552
-3.33554,3.30428
-2.66018,0.351971
3.00335,1.5772
2.54735,4.21115
2.65675,1.80936
1.78851,3.71922
-1.95552,-1.06932
-1.37995,4.70254
3.70802,2.70268
-0.89442,-2.49759
-3.87422,-1.29787
1.22606,-1.96805
-2.89821,-0.661231
-3.106,-0.429308
1.27256,-0.717982
-1.31458,-1.8277
-1.6814,-4.6094
-1.53433,4.71269
2.55555,-0.14268
-3.49102,0.781293
-2.31636,-4.42691
1.71912,2.49965
2.08389,-0.591988
1.74872,-1.49659
-4.59709,-0.454127
-3.10063,-1.14485
-4.29438,2.22917
-0.00676566,-5.03248
2.20903,-2.58085
3.72449,2.28197
-4.8222,0.246725
1.88456,-4.38668
-0.923596,-1.3161
-1.74192,0.402575
-2.93576,-3.72932
4.46379,0.339148
3.27909,-3.7042
4.32814,0.421483
2.64439,2.75132
-3.52104,-0.2623
2.53821,2.43262
-0.302541,4.49546
-2.76625,0.868129
-4.12798,1.26246
-1.39862,3.01424
1.06702,3.16818
-3.30336,-0.224672
3.53576,-2.83316
-2.30895,-1.47408
-4.21428,1.31675
-1.02071,3.01595
3.4721,0.479607
1.38383,-3.97257
2.59274,-3.5317
-3.94135,-1.20838
-1.15069,0.141964
-4.52439,1.07768
-4.36694,-0.0860823
-0.316599,-2.63592
4.10141,-0.568034
0.75438,-2.93983
-2.74727,-2.25535
-1.07071,-3.52265
-0.261191,-4.35929
-4.1336,1.15979
2.76027,-3.10939
-2.19367,2.61905
-0.222587,2.41923
-1.05125,-0.261269
-2.66968,-1.43078
-1.16831,3.78052
-1.51102,0.772623
-2.02353,3.9282
-1.46901,1.97853
-3.91652,-1.21384
-1.40062,-0.856463
-3.83251,-1.32867
-1.93787,2.74625
3.92321,1.6628
1.11311,-1.33477
-1.68091,0.595645
-1.22447,-1.56676
-2.83775,1.81611
-2.34112,-1.42524
-2.72182,-0.202358
0.678874,-1.34398
-4.07638,-0.567511
2.94066,-2.24884
1.28359,0.387851
-2.55893,-1.42482
-0.223965,-3.01482
-3.93811,-0.530878
-3.28913,-0.0929353
-4.64766,0.277709
2.9225,-3.02353
-4.73216,-1.23726
1.02561,-2.5169
-0.50281,-4.05523
0.91763,2.1592
-0.241596,4.19918
-0.983701,-3.923
4.4968,-0.351119
-2.45265,0.763869
-2.01303,-4.30115
2.18513,-1.20092
0.0597565,-4.9678
0.586702,2.54081
-1.08764,2.25936
-1.77424,-4.58282
3.07631,-3.33194
0.957779,-3.9584
1.67729,1.83226
-0.290854,-3.77166
-1.40147,-4.11108
1.19838,-3.60268
3.51595,2.3537
-4.60023,0.49405
-0.0640275,-3.37569
-4.40249,0.112257
0.896551,2.62143
2.15037,0.407958
3.48202,-1.23195
4.04638,-0.478238
-2.78744,2.95333
-2.83507,-0.222346
2.2771,1.29578
-1.75504,1.80999
0.709831,-4.65086
1.80628,-2.54781
1.72142,4.19185
1.70956,3.15106
-4.34958,-2.39236
-3.47919,-1.86748
2.84571,2.99522
-0.665742,-2.66327
2.87319,-1.96288
2.13126,2.3333
0.668197,-2.05041
-0.0352135,-2.81628
-1.3036,2.74767
1.281,-1.28304
1.55675,4.58886
-2.88989,-1.83091
-2.81916,1.86468
3.62009,-2.6697
-3.36707,-3.62407
-0.734402,-3.10038
-2.00972,-3.47784
-4.00551,0.753732
-2.92824,-3.86877
-3.44716,3.10987
1.39261,-0.112949
2.02283,3.25407
-1.78692,0.140598
4.31607,-1.10727
2.37044,-4.15386
1.84649,-4.45681
1.04993,3.69234
3.52677,-0.0831125
-0.237448,4.05249
2.81406,0.123491
4.65635,1.7774
3.14539,3.60674
2.58968,-2.73754
-3.61112,1.84997
-4.79908,-0.785376
1.2467,2.78086
-4.05168,1.01045
-0.148735,-3.45012
1.96339,-3.47895
3.13549,-0.17799
-1.21385,-4.44272
-2.11916,-3.56514
2.73475,2.75937
2.77324,0.15975
2.72238,-0.929021
2.62535,2.69693
3.30369,0.530783
-2.45046,2.05269
2.31353,2.2824
1.96358,4.50406
2.53502,1.54014
-2.94026,-1.69145
-2.69571,2.10234
-2.78292,-3.73646
2.77011,-0.431714
3.00671,2.25893
3.64953,0.0131498
-1.31174,-4.69689
4.28635,2.4725
-4.37394,1.60249
1.85306,2.91803
4.42692,-1.40964
-2.04777,-2.80367
3.47797,-3.05015
2.65696,-1.71817
2.09086,3.57325
0.929551,-0.659228
-0.226021,1.61074
3.60723,1.47771
0.656324,-2.06551
-3.49258,-0.42552
-3.57052,2.46462
-1.61596,3.65801
0.618565,-2.12068
-4.4158,1.66117
-4.35991,1.60624
-4.06078,0.455011
-0.523238,-1.4592
-2.28721,-0.10815
-1.04856,-2.69093
3.89365,-2.82767
0.715623,1.38593
-1.15734,-0.283818
0.874555,2.50531
-3.95675,-2.52474
4.38799,-0.246438
-4.0227,-0.368037
-0.727686,-2.54025
1.15475,-2.85315
-2.28796,3.53843
0.468489,4.44467
1.57369,-1.46274
-1.35749,3.48983
-2.10288,-2.8424
-0.386555,1.00698
-4.00553,1.46043
4.69354,-1.42979
-2.98596,3.90185
-1.74048,-3.8467
-0.960131,4.31677
3.81964,-1.96488
-3.56195,2.6234
-1.24038,-2.07468
1.28598,1.73229
-0.70903,3.36349
-2.43382,-4.34009
-1.18491,0.182238
-2.82049,0.16537
-2.32867,2.09477
4.8371,-0.615093
3.48017,-2.65755
-4.15333,1.86425
3.58973,1.65496
2.10679,-1.63905
-2.64812,3.0709
-0.719914,2.68335
-3.29388,-1.60442
3.7949,-1.93698
-2.67666,2.83919
1.66363,-3.98682
-1.91733,-2.12678
2.94176,-3.36429
-0.152736,1.07719
-1.79947,0.505089
-2.58372,-2.04452
0.502195,3.79812
4.20642,-2.39543
0.929921,1.58146
4.72833,0.0770929
-3.62157,-2.38941
-2.93662,0.584521
-0.492679,2.04513
2.75952,-2.84144
0.996966,-1.88904
0.802056,-3.92569
2.84064,1.17658
1.48025,0.795639
2.32061,4.23196
2.58593,-2.62506
3.3295,0.661355
-4.0107,-2.14451
-2.55746,3.08012
1.01413,2.11281
2.80755,0.289939
-4.46805,1.14797
-2.54136,2.42342
-1.2034,2.75721
2.39076,-1.525
-2.07261,-3.62759
-3.6322,-2.1753
0.605152,2.73584
0.76432,1.36507
4.09768,0.265561
-1.75073,2.47559
4.28899,-2.32716
-3.38135,0.613364
0.123583,4.28044
-3.23433,-2.90876
-0.08564,-4.71432
-2.81853,-3.17114
4.18729,-2.53648
4.16657,0.192862
1.16751,-2.17156
-3.49984,3.11308
4.69374,-1.45699
-0.156499,-3.2844
3.43429,-0.00457251
-0.743013,-1.76271
-2.37757,-2.96511
-1.96821,-0.682589
2.66376,-0.955418
-2.95909,-1.87476
1.04544,-2.46345
2.71842,2.93489
2.38989,0.584122
1.42391,-2.062
-1.27257,4.50855
-3.82128,1.96186
3.65859,-2.80193
-3.16442,1.29075
3.18196,0.0307669
1.05176,4.53955
3.84685,1.80761
-0.0146965,4.00993
-1.28553,3.69723
1.77484,-0.754786
2.09818,1.24857
-0.32373,-1.88459
-0.37161,-4.81592
3.43966,-0.589452
-2.86376,-3.95808
2.98688,-3.39029
-2.48947,-4.2917
1.55694,-3.40453
1.16606,0.106311
-1.73788,-2.58742
1.37751,-3.77861
-1.06143,4.11009
-4.37202,-0.225357
2.39877,3.53081
0.21937,-4.3592
1.52792,1.43884
-1.83459,-1.82886
1.04287,2.421
1.84543,2.97349
3.01297,0.0430348
0.64928,-2.97247
-1.88963,-4.24077
1.7184,3.80792
-3.30204,-2.40596
4.37594,-1.65687
0.772051,1.70368
-2.56846,-2.91405
-3.65726,1.56515
0.572292,2.98421
-1.51986,-2.53791
-4.49265,1.80029
3.28752,-3.43631
-3.17797,1.34416
-1.12337,1.73927
-1.37571,-2.8036
1.02221,-2.74345
0.764717,-2.71655
-3.47909,-0.445785
-2.34426,0.812645
-1.02855,1.35472
0.856011,-2.4122
0.654622,3.16207
1.88697,-3.30516
-3.80949,-1.1657
2.69119,0.655186
-0.303556,-2.72747
3.05725,0.388859
3.22386,0.554791
-1.6716,0.0218521
2.95376,-1.25737
-4.90726,0.0584998
-3.61068,-2.08087
2.21636,2.20781
-4.10671,-2.79772
3.49086,-3.18027
0.679383,-2.90534
-1.07692,-1.45794
-4.19039,0.705422
-2.53753,-0.879484
-1.8999,2.76297
0.390486,-4.13229
-1.94595,-0.539922
-0.800448,2.73976
-1.21695,-3.56505
-2.04787,2.67337
3.21379,3.64532
0.743479,-3.18544
-1.44821,1.93703
-0.732184,-4.49062
0.41159,2.68085
-4.34466,-0.630919
1.25763,-4.5119
-3.00671,-3.89173
-2.06871,-2.50411
1.57244,-4.50913
-0.0727384,-2.82401
-2.1821,-0.42837
2.52304,1.11914
-3.54267,1.84662
1.15464,0.913975
3.34137,0.658311
-4.20699,-0.175937
-3.71202,-0.432592
-1.36153,-2.17655
2.38454,-3.01761
-3.44298,-0.608673
3.428,-0.10562
-3.9744,-1.72878
-2.73218,-2.66085
2.16657,-3.84277
4.48126,-0.855481
-0.116785,1.64847
1.13957,0.396735
-0.313263,2.98174
2.13958,-0.928032
1.44228,-4.03503
-0.666524,1.14465
0.984274,1.19648
-1.3762,4.44469
1.46094,0.0646586
-3.93248,1.65116
2.82029,-0.306309
-2.79047,-2.44614
0.888822,-4.33951
4.41766,-2.20411
4.10008,-2.23257
-0.345934,-1.17821
-2.74716,-0.190789
2.25943,4.25063
0.182404,-4.13315
2.74235,0.727658
-1.40155,-0.0432645
0.87453,4.69673
1.26591,-1.9239
4.90527,0.000619253
-1.96455,3.3733
1.08918,-4.30802
-1.69883,-0.309926
-2.57791,-3.55682
-2.76895,1.05289
0.496462,3.05535
-2.51148,-0.550461
-0.560595,0.965332
-2.99739,2.06645
-0.227665,-2.97864
2.80344,-2.40522
1.92222,0.164994
-2.42636,-3.98078
0.230115,-2.46229
-0.374788,2.96927
-3.97988,-2.08219
-0.498738,-1.5941
-1.03353,-3.46637
0.678096,3.89299
4.1173,-2.17781
1.28201,0.727771
-2.95076,-3.05386
-1.60639,2.97999
-1.02231,-3.74416
-4.58457,-0.781437
-3.38995,1.30546
2.42833,-0.413455
2.5334,1.767
-0.0363198,1.47404
1.15282,0.90958
-2.26546,-0.721018
0.815781,3.25345
1.41393,-0.0865878
-1.08596,-0.222576
-1.16783,-4.03643
0.276872,-3.14225
0.766322,3.05634
-4.71454,0.504659
1.33745,2.08997
-1.03393,-3.88065
0.0361283,2.46607
-2.12303,3.74415
1.01498,-2.61026
2.97037,0.0848312
0.642118,-1.57312
4.53314,-2.06867
-1.86272,3.95603
0.0577876,1.7081
1.77995,0.524298
2.89323,0.912004
-0.187063,-2.71726
0.884071,-2.70203
2.51245,-3.97002
-1.43977,-0.789062
4.6248,-0.395924
1.97994,0.812274
0.804961,1.8536
0.174674,1.69296
-1.48491,0.698296
4.41333,-1.4453
0.177513,-3.28133
-0.060441,1.72751
0.832369,-0.602924
2.49111,-1.17923
1.20125,3.76441
-4.63993,-0.951661
1.80722,-0.844153
1.14155,1.09885
0.411288,-1.80499
2.66111,-0.642817
0.717311,3.99109
-3.68215,1.20502
3.6066,0.0261828
2.12294,-2.09982
0.642566,2.59656
3.24128,-2.64619
-2.04199,-1.72566
-0.0737222,2.95975
-1.94219,-0.503007
3.86188,0.603996
-0.443701,4.61053
-4.31814,0.885452
2.36397,3.46526
2.33317,2.00592
-3.01533,2.21288
-0.0796934,-1.21781
0.231729,-1.96648
-4.40626,1.39779
0.813241,-2.92154
1.34782,0.837265
2.27446,-0.409571
-2.44351,-1.50638
0.912622,-4.08988
-3.13162,-0.750865
0.16552,-1.65614
0.568798,-2.24223
2.79783,0.999708
-0.345352,1.51661
-1.68313,1.34722
-2.08073,-0.828068
-3.17793,-3.302
0.543483,3.73459
-1.10883,-1.25699
-3.16833,0.789688
-1.4246,-1.99305
0.575378,-2.48263
3.79862,0.970131
1.17405,-0.694902
3.44675,2.27955
-1.18563,-1.40866
-0.600688,-3.23657
-0.768679,-1.03111
0.120955,3.607
2.01857,3.38438
-1.966,-1.9169
-1.67909,-2.68101
2.74183,0.878904
2.36035,-2.29616
1.12193,0.977402
-1.03452,4.59702
0.166093,3.28382
-4.33761,0.254074
-0.0539812,-1.15519
1.46176,3.91263
1.32543,2.05473
2.52205,-0.97849
2.02828,-0.59401
0.16412,-2.60422
4.02555,-0.473214
0.171493,-0.212422
2.64869,0.584619
1.13744,-1.01784
0.154665,-0.169826
