x,y
0.621388,-1.06016
-0.200998,-2.81038
0.841057,-4.41945
-4.13274,-1.78154
1.26713,-0.540897
3.31799,-2.06626
3.10941,-1.73395
4.48994,-1.91373
4.1805,0.391645
1.24809,3.61008
-4.1726,0.161369
0.63747,3.49694
-2.16091,3.65509
-0.204856,4.86915
0.380987,-1.38045
3.16824,0.911224
2.90726,0.858746
0.196498,4.29877
-0.823606,3.92437
-3.93172,-1.79388
3.83025,-1.256
1.98953,4.39232
0.444087,3.9663
-1.96048,0.821141
0.0915981,-4.16246
-2.31093,-3.63018
2.27934,-3.54966
-3.7228,0.0880225
-3.65931,1.01169
-1.23593,-3.15878
1.56638,-3.81517
0.708361,-2.3935
-4.14874,2.55929
3.09764,3.31509
-3.63192,-1.22695
-4.60671,-1.87825
2.83587,2.34393
0.146162,2.32267
4.87662,0.0738475
-1.45803,-2.00213
-3.63638,0.130941
-1.3548,3.68368
-2.22909,-2.32854
2.38557,-2.13407
3.02892,-1.14822
-2.87005,-2.65829
1.51793,-0.905932
-1.83279,-4.69595
-4.9166,-0.825566
-2.62437,-0.690571
2.05513,0.841609
0.103478,-4.91946
1.94085,-2.13798
-0.360354,0.956462
-0.244013,-1.49156
1.10325,3.55876
-1.57365,1.23444
-1.94419,4.27022
-2.0369,1.32895
2.03951,2.35903
3.72729,2.5311
-3.37427,-2.89361
0.832984,-4.35416
-4.38688,-0.265745
-3.65607,-1.48625
-0.476522,3.44002
2.98719,0.880383
-2.02099,-3.16189
-0.842954,-2.86388
-2.14807,-1.27393
-1.70852,3.59722
-4.24062,-2.4108
-1.14376,1.27814
-1.36037,-3.75323
2.64071,-2.44898
-1.71261,-0.457093
-4.5645,0.735919
-1.83071,-0.106159
2.52174,-3.42188
-2.04074,2.24597
0.322434,-3.78077
-1.32833,3.04827
-1.29532,-1.42669
-2.44184,3.84351
-0.53652,-3.72321
3.31683,-2.22942
0.523342,-2.86418
-3.30933,2.39208
0.0823435,-1.84398
-0.967153,0.248699
-1.60735,4.2713
-3.26345,1.53317
-3.41635,2.50593
-2.3827,-3.46233
1.78186,-2.31311
-1.4264,2.64474
-3.74768,1.14913
-3.98428,-0.0931546
3.02079,-0.434521
2.67097,1.7994
-4.66866,0.902052
2.2748,-1.49529
-4.35194,-0.201304
-0.115235,-4.12625
-3.82565,-0.0771109
-2.80805,-1.64622
-2.95547,1.15887
-0.0171283,-1.15171
-0.0189991,-4.1171
4.78351,0.411592
-3.93311,-0.560638
2.46033,-0.768809
-2.55565,-0.306631
-3.94593,-0.924612
-3.31778,0.671071
-3.36797,-2.60877
0.99575,-2.41496
-1.94669,0.881973
4.42766,-1.69466
-1.72483,-0.775489
4.37516,1.61562
3.1874,3.49774
-1.47016,-2.34624
3.91295,3.0326
-0.783896,-1.4335
-1.61004,4.16093
-0.198572,-2.00462
-0.978135,-2.69883
-2.81309,0.458645
-2.78804,-3.04797
1.39254,-0.865155
-2.14906,-1.07582
-1.46733,-1.28278
0.14829,-1.41446
-0.710583,-2.98114
3.93817,1.84146
0.442891,-1.75975
-2.69745,-1.23035
-1.26282,-0.613823
-1.07205,-3.75385
1.34475,-0.391458
-3.81654,-2.65673
-2.53339,-0.895319
-2.70221,2.12546
-1.87418,0.482955
2.93595,-3.00274
2.80663,-0.727336
2.66641,-3.69471
-1.74532,-0.387929
-2.19461,-3.66325
1.27955,-2.05905
1.62403,0.897941
-2.45998,-3.87333
0.244615,-4.28108
3.50577,1.18085
2.82613,-0.166054
-4.84422,0.981713
-3.49899,0.219044
0.209581,-2.08413
3.18668,-0.488132
0.183983,-3.94185
0.114437,1.54037
-0.54563,-1.21344
-1.22226,3.33526
-2.16557,-4.10461
3.01571,-3.82715
2.18738,2.49652
2.41542,-4.17676
1.72247,1.4428
1.17392,-1.3852
0.608712,-1.92971
-4.78312,-0.701721
1.01326,-4.42503
-1.08699,-1.35074
-0.986263,-0.770446
-0.289516,-1.95714
1.25385,-0.21995
1.37298,-4.37637
-0.634136,1.69384
0.372858,-4.40385
-0.559582,4.79919
-0.462579,2.85493
-0.558587,0.890531
-4.7654,-0.238932
3.98774,2.37729
-0.0917888,-2.31718
0.299318,-1.31734
0.126023,2.79056
0.366171,-1.58664
-0.383638,2.44133
1.93949,-3.26548
-0.0572756,0.177155
1.26022,1.49791
