x,y
1.05536,3.66323
-1.69476,-1.53497
-2.01222,0.0408667
4.09173,-0.0204656
1.27999,-1.55184
1.63329,4.7114
-1.69703,-0.842601
3.84636,-1.2891
1.49063,4.55918
-0.711772,-3.83621
2.37661,3.55331
-3.61201,-3.20809
-2.41408,-2.75227
-2.38345,2.69995
2.21645,0.422325
-4.17751,-0.91633
-2.2243,-3.73211
1.59183,1.82471
-0.525299,-3.63704
-4.6178,-1.57647
2.66577,-0.269774
-2.53589,-4.14255
1.88557,3.71572
3.10612,2.85006
-1.41021,-4.73713
-2.95159,3.52452
2.67979,-0.808076
-1.42967,-1.18976
-4.82855,0.662677
1.5751,0.00493773
4.28762,-2.45818
-2.0372,4.41286
-1.04558,3.31792
-1.7574,2.30328
1.56876,4.54536
3.6984,-3.10836
-0.871181,-3.98649
-2.5964,1.46458
-0.635832,-3.65587
-3.2702,-1.43348
-1.4431,2.70553
3.72177,2.58513
-4.71286,0.273378
-2.37431,3.51981
4.15405,0.793007
-4.65559,-0.632968
-2.01127,-0.535822
-1.52821,2.89647
-1.35522,-0.963399
-1.45604,1.9219
4.08308,-0.909515
4.30504,1.61439
-3.09631,1.32582
-1.52764,-0.51471
1.38923,-0.263554
0.575716,1.35467
-1.70103,-2.40853
2.37949,3.65937
4.22534,1.47854
2.09985,1.95118
0.774865,2.20106
-0.32886,2.73334
-1.14794,-2.38368
0.584032,4.42538
4.60391,0.14782
3.41791,-1.34019
4.27639,1.58972
-2.49282,-3.00376
2.47427,-2.04252
-0.551042,-2.2437
2.13431,-2.61601
4.54926,1.81388
-1.62682,-3.53562
-2.11811,-1.72325
1.91859,0.283868
2.15045,-1.99268
-4.73356,-1.23303
0.577649,0.907581
-0.990414,-1.91767
-1.97938,1.64033
-1.55556,-0.889788
2.12061,3.65741
0.44455,-1.01453
-3.87762,-1.35588
-4.55427,1.64135
2.4572,0.464492
-2.89507,-0.1061
-1.22679,-3.35838
-0.463087,4.67274
0.462949,-3.46039
-4.21199,-1.62178
-3.86657,-2.68339
-2.41135,-1.65826
-1.42311,-4.10707
2.42248,4.08665
-3.31419,1.81054
3.01503,-3.40238
-2.81286,-2.71147
1.57488,-2.82071
-2.31747,0.227912
3.72798,3.05807
-2.24776,-2.31868
-1.61416,-0.556594
-3.54475,3.29693
3.36566,-1.9462
1.24713,-4.07707
-1.90281,1.41484
-1.95072,1.24452
-2.53166,1.47397
1.30816,3.7222
-3.39823,-1.3436
-4.55635,1.63946
-0.0836601,3.65003
-3.30773,0.815985
0.955067,1.10306
3.69396,-2.64273
0.347854,1.43583
1.65278,-3.38893
-4.47113,1.80331
-1.5194,2.97465
4.44949,-0.933313
0.242738,-1.76786
-0.275175,-2.09412
-3.3501,3.5219
3.80043,-2.9367
0.794439,-3.96187
-0.811958,1.86897
-0.575653,-2.0043
-2.27594,4.42732
-2.82819,3.52798
3.9703,-1.72552
-1.78618,1.61348
1.2078,-2.24519
-3.48625,-1.04907
-2.31652,-0.509886
2.11266,-2.09283
-1.25632,-1.8671
1.45683,-0.230379
-1.17606,2.1612
2.02696,1.97113
-2.23216,-4.20671
4.32724,0.88464
-0.342116,1.35049
0.0328612,4.02264
2.43423,2.89464
-4.036,-0.214072
0.0730653,3.84826
-1.10443,-3.75621
1.20603,-3.65463
2.37518,-3.88619
4.0038,-2.26884
-4.05001,-0.124262
3.66171,-2.97985
2.85432,2.74914
-3.64676,2.17361
-3.30634,0.850828
-1.44426,4.08353
-1.87063,3.99264
3.18678,2.92109
-2.76568,-1.30612
-3.81441,2.23128
-1.23928,-4.14352
-4.67424,-0.30233
-0.249016,-3.75621
-2.46882,-2.93837
2.39501,2.72445
-0.265575,-1.8728
-0.753181,-2.05452
-1.2176,3.92745
3.34387,-0.528255
0.214827,3.7518
2.4505,-0.496125
-0.88113,-0.930545
2.69804,4.04748
-2.88319,1.78011
-1.89442,-1.12426
-1.68297,-3.74779
-1.74005,0.401868
-0.125793,3.47932
-0.201633,-3.66
0.161604,-3.68442
2.01935,-3.70313
1.58809,-4.41387
-0.238727,2.85494
-1.51169,-4.77806
1.15231,4.74019
-4.20532,-0.0570248
4.06503,-2.36479
2.4797,0.96497
1.43381,0.816049
-1.6978,4.71927
4.1858,-2.25305
-4.38411,1.26114
0.96022,1.79856
3.25257,0.502181
1.91087,-4.25613
-4.82398,-0.620368
2.76883,-3.90268
0.957476,2.72299
2.35119,-2.47484
-0.99103,-2.91715
-1.44605,2.29355
-0.631789,4.74937
-1.70988,3.91558
-1.52581,1.25813
-0.680446,-2.80065
3.65287,0.352826
-3.17535,3.16968
0.801466,2.59073
0.448588,-3.93459
3.95584,-1.80102
-0.498945,1.0395
2.12407,0.638272
4.29413,0.634787
4.61027,-1.59508
-1.72525,-2.80487
3.57022,-1.95307
0.82273,-3.46492
0.146591,-4.4283
-0.616276,4.23445
-3.53979,1.3054
1.04995,4.62653
-0.638411,3.85559
-0.25072,-1.35292
2.58147,-0.301165
0.154701,-2.14205
-2.7793,-3.53008
-1.24523,-2.22768
-1.58397,-3.44306
-0.821088,4.02058
0.525477,3.40004
-1.81804,-2.44998
-2.96466,-2.11218
-3.61552,2.16861
-0.0279228,3.96137
-0.941316,2.56119
0.353941,-1.08946
-2.96044,2.51794
-2.16291,-0.476402
4.76304,-0.890952
-1.11565,2.05908
4.35162,2.07963
-2.72941,3.63567
-1.76639,0.831799
-0.621744,-3.19508
1.46786,-3.87718
4.55156,-1.28952
-2.55249,2.52553
0.982685,-1.43135
-0.111929,-4.62757
1.74589,4.61932
-2.95932,-0.888795
-1.46018,1.8554
2.60109,-1.02441
-3.44846,-0.599339
-3.62242,1.89187
-1.9058,2.85118
1.49942,0.117359
-3.87266,2.0824
-2.80048,-1.27559
-4.75307,0.759432
-2.40934,0.548305
0.69832,1.71577
0.458856,2.95952
-1.96075,-2.02877
1.96595,-3.92164
-2.50061,-0.196201
4.41047,1.33297
2.16917,-4.39597
-1.926,3.43418
4.43932,1.66282
2.03779,1.06181
3.62563,2.58397
4.18513,-0.802567
-0.816832,-4.21799
1.67531,3.36208
0.274078,3.91902
0.26807,4.4974
-0.663103,-3.16058
2.31033,-4.15965
-1.22541,-3.9247
-3.09262,2.42066
-3.81493,-1.12418
2.92746,-3.22189
-1.55284,-3.08827
2.98989,0.196586
4.66106,-0.198982
-1.11623,-2.25696
3.09059,3.25523
3.87161,1.55095
4.17715,0.47846
0.918469,-3.09704
0.965156,1.7336
2.01319,-1.36396
3.21567,2.18918
2.59738,2.55768
2.85548,1.27518
-1.18412,4.40549
-0.561526,2.04837
2.38112,1.47965
-2.47299,-3.25008
2.12288,0.487027
-1.58839,4.49909
-1.47234,3.01767
-3.56006,2.743
1.51104,2.05572
2.98016,-2.58901
1.78393,2.49945
0.0700075,1.48592
-2.28497,-4.0672
1.52696,-0.0613414
-0.371219,2.53931
-2.6109,3.56427
-3.10554,0.581354
-3.50573,-2.32213
-3.58494,-3.46254
3.29297,1.62373
2.26448,-2.52984
-0.148953,2.54574
-3.77824,-0.434069
-0.858467,4.87808
-1.74225,-1.23939
-2.62007,-1.53766
2.31025,3.34256
-2.23185,2.98947
-0.251998,3.53419
-4.54879,-1.66805
-3.44187,2.28165
-2.44906,3.61113
-3.02243,2.31324
-1.30937,2.12594
-3.91499,0.018432
-3.51903,-2.14591
1.19222,-0.524938
4.11166,0.641428
-1.68356,4.48908
-3.83359,-2.72953
4.53431,1.20899
1.47571,4.69729
-0.300926,-4.2593
-0.0273668,2.10505
1.32815,2.0914
-0.877313,0.926396
0.196995,3.95201
3.46162,-2.88817
-4.31665,2.19714
-1.61746,-3.54292
-2.69052,-0.432955
-4.18761,1.39407
3.44185,3.04922
-2.15896,1.1382
-1.24857,1.63094
1.75675,4.63256
-3.54204,1.82766
3.76621,0.0287476
-2.94105,-0.601921
3.06965,2.25686
-4.07634,-1.15744
4.0817,-2.48315
-4.04137,0.646153
-1.99227,1.97487
3.8004,3.17311
2.33017,-2.57884
-0.171448,1.73929
4.60648,0.931986
2.07551,-1.42415
1.21937,-0.459521
-4.87014,-0.412848
-3.07164,-0.703996
-0.0844564,-4.0548
-4.5116,-0.6242
-2.34663,-2.64485
4.24771,1.99061
1.00166,2.75257
4.92612,0.854227
2.11317,-2.19718
2.34818,-1.75117
2.12618,-4.37727
-3.92667,-2.44093
-3.31087,3.00639
-3.11497,-1.95932
2.76638,-0.923526
-1.17074,3.78956
0.595332,-1.55209
-2.50681,0.588718
1.03266,2.72487
-4.07546,-1.55841
1.84651,2.51279
0.103988,-1.58312
0.518341,3.82321
-0.0474462,-4.54006
1.78194,-2.40905
-0.625678,-4.0507
-1.29941,1.47303
1.42961,4.2576
-3.71971,1.14346
1.01512,-1.80602
-3.46217,1.73589
-4.90944,-0.711481
-0.338214,4.47101
3.91376,1.46825
0.330355,1.73598
2.48789,4.22479
2.15372,3.55843
-2.77633,-1.8063
-3.18119,-1.24519
1.20446,-1.77996
1.84833,-2.22372
-1.59394,1.23189
1.55832,-2.89176
0.18341,3.78378
0.105042,4.98307
1.36702,2.74234
3.22018,3.84512
-0.375039,3.50998
2.1401,-3.20267
-3.41073,0.984422
-0.391797,1.64968
1.41615,4.5944
-0.535403,3.27348
-4.11974,0.488224
0.252422,-2.56151
-1.53709,-3.71642
-0.602423,3.94258
-1.46243,4.20982
-3.76441,2.27758
-3.29958,-3.31402
2.48156,-0.197817
2.01006,2.97794
1.68619,0.887424
-1.66725,1.95947
-1.13143,0.953372
-2.65543,-2.60778
1.0357,-1.29253
-4.98487,-0.023601
-2.05528,3.6751
-2.20294,-4.40741
0.0390941,-3.4775
-1.25843,-0.819492
-2.96703,-2.34385
3.19214,0.903697
2.0737,-1.79752
-1.76462,3.25234
-0.799664,-0.629505
3.68655,-0.227457
2.58157,-2.37871
-1.8058,0.786326
2.22265,-3.07309
2.09284,-1.28323
2.53728,-2.15493
2.05967,-1.36047
-3.68075,-3.41291
2.69306,-2.02673
1.08444,-2.68328
-2.58693,-1.67798
2.72919,1.17414
3.29075,-1.01218
-0.70447,-1.17618
1.00604,-2.59554
-1.29768,-3.6712
3.16468,2.91946
3.71278,3.09216
0.866879,1.12618
-3.84339,0.0572335
4.02394,2.3276
2.31591,3.24383
-3.44778,0.919489
1.54166,0.962939
-2.32502,-2.43691
1.22392,-3.13757
1.1604,-1.39787
1.44796,-2.3541
3.48004,0.227916
3.22414,-3.42415
0.928746,-2.16657
-4.62355,0.0454683
0.00763525,3.00739
1.5636,-1.6693
0.288365,3.67495
0.868503,-1.69649
-1.88706,3.54858
-1.74685,-2.37997
-1.04978,-3.49249
-1.53405,1.72569
-0.67788,-1.36237
1.18813,0.830103
-1.05266,2.34058
2.76266,-2.99354
-0.374999,1.07727
-2.74136,2.16825
0.868931,-3.08624
-4.41399,-1.57154
2.8033,-3.71029
0.13078,2.70906
1.37715,-4.6388
4.64427,0.33307
2.72368,-2.75338
0.658715,1.236
-2.36074,-1.10988
0.15958,2.01689
3.83123,-1.703
4.39856,0.887809
-1.27626,1.59324
-3.98609,1.62807
-2.82446,4.03
1.6109,-0.513431
1.921,3.01431
0.386571,-1.51091
3.99349,-0.43661
-2.29331,1.65765
2.84365,2.99145
1.90974,4.17122
2.35375,3.29148
0.26565,3.66055
-0.869706,1.60045
0.636864,-1.43084
4.87617,0.457749
-1.54237,2.20014
1.74054,-2.47475
-2.70775,1.95943
-4.67343,0.468846
-1.61922,0.686554
0.255612,3.05791
1.98778,3.14871
-2.39991,0.363331
-3.15013,-0.193142
-3.7258,-1.67478
1.9996,-4.12792
-3.18295,0.459762
3.12729,3.69186
-1.35267,-1.62386
2.35439,2.22805
-3.14829,1.1805
-0.0109818,-3.53881
-1.7657,-3.20734
3.02741,-2.16212
1.4181,1.8493
-2.32439,-2.414
-3.47202,3.23063
-0.0917861,-3.53109
-3.00509,0.476044
2.51423,3.52634
3.07418,-0.0315405
-2.09518,0.218282
2.7324,-1.16822
0.440807,-1.2495
1.40735,4.69587
-0.907947,1.36265
-0.319137,-3.22016
-0.20239,1.47375
-0.0675148,-1.22873
2.71378,-2.58473
2.50586,-2.28194
-1.79015,1.70616
-3.58757,-0.112514
3.37004,-2.06166
1.05096,-2.02212
1.22918,-1.85259
-3.25286,0.681821
2.0818,-0.264695
1.51616,0.471582
2.09611,-1.72873
2.99501,-2.53626
-2.21283,-2.73896
-2.18293,1.32154
1.06497,-1.50718
-3.97619,1.42577
-2.20455,3.36209
-4.24909,-0.215586
-2.26583,1.04857
1.70102,0.758809
1.6826,3.63193
3.4925,-0.634959
0.653369,-1.6391
-3.30859,1.9859
-3.13616,-0.0934
