x,y
2.55913,-2.52761
-4.83371,-0.171917
-1.61221,3.90486
-2.3039,-3.55512
-3.62412,-0.637395
1.95406,-1.80462
-0.1721,2.35808
3.15292,3.74548
0.660056,-0.850748
-1.03377,1.58676
2.94636,3.51105
1.98651,0.225674
3.27499,3.30311
-2.81206,0.668108
-0.229687,3.43752
-3.89887,-0.275141
2.59782,1.53135
1.8675,0.827912
2.9814,2.45021
-2.86009,2.80115
-1.49655,-2.4718
3.36225,-2.03352
-1.94425,-3.10252
0.791042,3.19938
1.38524,2.27677
-1.30408,-0.900597
1.49083,1.21477
-1.5043,-4.42877
-0.230856,3.15042
3.49424,3.28267
2.53332,-1.16551
-1.23304,1.25702
-2.23179,4.32954
-0.096724,3.20964
1.21543,2.30225
-4.48868,-0.784929
-4.06727,1.97074
2.58673,1.81477
4.4048,2.32941
-2.8183,2.73584
2.04017,-1.17177
1.93588,0.83571
-3.66948,-1.5309
3.21893,0.9549
-1.74748,0.0455263
-2.90716,-1.19279
-3.91989,0.768931
4.25775,-1.16576
-2.38282,0.682885
-3.8593,-1.14329
-0.289223,4.97716
2.75452,-3.76543
-2.25128,1.33251
3.46544,-2.01618
-2.64358,-0.394097
3.90452,1.49324
2.11766,0.919464
-2.95177,-1.31864
-2.26257,0.603404
3.85859,0.648564
2.20062,-2.12972
-2.04308,-1.84803
1.39171,-4.65562
-3.76461,1.28858
-2.59685,-0.0961799
-1.42056,-1.43156
4.27743,2.17564
1.01895,-0.484811
-3.29659,-2.4327
-3.05146,-2.68134
-1.33741,1.78006
2.30355,2.86396
1.76912,0.61297
-1.04331,1.04599
-0.478635,2.23831
1.062,2.91474
-1.27102,-2.24765
-4.46921,1.81393
-2.47987,2.20565
-1.68067,-4.69925
1.99781,0.461263
3.73171,2.16174
4.42905,-1.9995
-3.12975,0.272491
-3.2732,2.80425
3.59212,2.77121
-2.83086,-2.13
2.71444,-0.0756379
1.06193,-0.535238
4.63995,0.10298
3.38966,3.21818
2.503,-3.2399
3.92988,2.95714
2.04062,-0.123776
0.00776558,-3.96573
2.60115,-0.212396
-1.2297,-4.2731
1.88271,4.29683
1.82723,-4.53078
-0.347616,-4.94818
3.72645,-3.00157
1.86913,-3.00694
-4.3001,2.33788
-3.90034,-2.42201
-1.4073,4.12055
0.421788,-4.0761
4.07263,0.455515
-3.06853,2.3058
-1.04874,0.309521
3.27469,2.93268
-3.37027,-1.70392
-1.73137,-2.30408
3.06228,3.39436
1.30126,-2.69306
-1.41963,-2.39672
-0.125006,-2.43205
-3.94447,-0.318476
0.534555,-0.908625
0.282659,1.74553
-3.76061,-0.562891
0.00834687,-1.16132
0.596435,-4.27327
3.18349,-1.89826
1.33675,0.169378
-2.84919,-1.61601
-3.06311,-3.91356
-0.23488,2.39383
1.6117,-2.49093
-2.11628,-4.10628
-0.941968,4.78979
-2.46556,3.47945
-1.23796,-2.04581
1.15813,-0.0247956
-2.17705,-1.25906
1.40149,0.206649
0.242513,-1.17643
2.71041,-1.76526
-3.26876,-1.4477
-0.557766,3.0593
1.86227,-2.54712
3.96683,-1.32783
-0.0230436,1.7918
0.695818,-1.83624
-1.75147,-1.20853
-0.0370647,4.47688
2.86524,-3.4952
-4.34173,1.29762
-3.09712,0.558632
0.24623,-1.28533
1.96057,1.45742
2.05954,1.4068
-1.75845,2.27917
3.63142,-1.18581
1.21781,-4.68512
2.46845,3.0444
3.43916,1.53591
1.0423,-3.29389
2.00108,2.46214
-2.91307,-1.37948
-0.527283,2.27722
1.16568,2.30589
-1.67438,2.69887
1.33439,2.58514
0.17853,-2.59879
2.69508,-0.212936
-0.943239,-4.28151
0.971216,-3.16506
-1.5542,-2.92309
1.41262,-0.767868
0.435006,3.83121
-3.37313,-0.739243
0.60241,2.6174
-2.57038,1.35572
0.288175,4.49729
-0.123052,1.35453
-0.685278,4.29792
-3.86608,-2.2102
-2.93771,-3.29033
-1.33005,-0.16541
-0.68217,-2.81947
-1.35022,2.5353
-4.00882,-2.09777
-2.50452,1.2614
0.281311,2.46728
3.04403,0.221004
-2.2158,3.18582
3.15532,3.18704
4.81272,1.0385
-1.94355,2.61598
-4.62193,0.0204653
-1.33622,-1.87776
-3.72464,2.88527
0.577573,2.90124
3.23772,-3.51426
-1.02431,-2.77516
1.17383,-1.71709
-0.473193,-1.2812
-3.80949,1.70945
1.60417,-2.69145
1.11949,1.27581
-2.65504,1.98214
0.386035,-1.63851
1.36414,4.5452
-0.183227,4.19949
-0.829503,1.07118
1.82456,-0.123693
-1.89967,-0.230211
4.4424,1.97611
3.64531,-1.41304
-1.76646,-2.79155
4.63599,-0.857025
-2.61699,3.85688
1.41407,-2.6373
0.77226,-3.77992
2.89144,3.90081
1.62201,2.19483
1.67835,3.20642
0.138917,-3.57909
3.62091,-3.39704
0.421879,2.11021
2.63342,-0.681336
2.18554,-0.611115
1.7334,-1.01653
4.24591,-0.0697145
2.29353,-0.802966
2.06042,1.15461
2.01439,-2.52635
3.04464,0.226369
0.0105482,-2.84532
1.30554,-2.03646
2.11548,3.1947
-3.22756,-2.43158
3.21651,2.01586
-0.0283282,2.48276
2.41375,-3.99169
2.13656,3.42235
-3.5706,-1.71234
0.739828,-4.55223
2.1151,-4.05899
-0.396623,2.11704
4.04698,2.11103
-4.12299,-1.23385
-1.65843,-2.34714
-1.17366,3.69563
1.1446,2.48529
-3.14263,2.65454
3.97988,-0.132868
-1.27766,2.35975
-4.27593,0.998368
2.02491,1.1639
0.651475,1.47018
-4.81133,0.516678
-2.77841,-2.80121
-1.52976,-3.92728
1.36804,-1.23105
-2.94477,1.07907
4.35358,-2.23746
2.23293,-1.70112
-1.95613,4.60713
-3.69144,2.78904
-3.02655,-1.5518
2.90202,-2.26176
-2.31484,-4.17389
-1.12136,-0.902272
-4.30948,1.11402
-4.54934,1.90077
-4.04433,-2.79201
-4.11462,-1.28833
1.70902,-1.89546
2.07767,-0.423069
-0.137674,-4.73777
-1.19173,-4.03657
1.50652,0.775448
1.22187,-0.967677
0.845103,0.90762
2.04538,4.33679
-0.772379,3.54484
1.91409,0.633827
1.95683,-0.47799
1.96254,-3.26688
-1.79401,1.93859
-0.210909,2.3964
-0.300587,1.79008
-1.38404,-2.86534
-1.42296,-3.80604
-3.70161,-2.15032
-2.18469,1.05769
-0.740675,1.02324
-0.161255,-4.60102
3.60061,-3.43796
3.21934,-3.38345
2.51671,-1.32733
1.66792,0.981665
1.70246,1.78028
2.07061,1.00036
3.74582,-0.63359
1.43807,-4.41953
1.88519,1.56413
2.60047,1.23375
1.54262,-2.23749
2.14392,3.91146
2.93468,3.40449
2.42079,2.77441
-0.62446,-2.46067
4.40507,-1.22758
1.6091,2.53986
1.30098,4.35124
-0.654583,4.34623
1.40947,3.66186
2.53394,-0.850155
1.22392,3.0729
-3.46082,0.222692
-1.65764,-1.02604
-2.17671,3.46882
0.921064,4.82431
-2.83481,2.87714
-1.27556,-2.02877
-1.34489,-0.57826
4.1966,-2.01577
3.4504,1.0277
-2.25901,-0.554286
-2.56927,0.0422245
-2.52724,1.51985
-3.46939,2.08919
-2.38536,-2.37733
4.29846,0.163019
-1.06384,2.51557
0.520441,2.88257
-3.69579,1.98365
-1.24718,2.44047
0.555675,3.84458
-1.03671,3.45418
-4.45008,1.4851
-3.32378,-3.26358
2.26732,-0.155308
1.67103,3.5258
-0.614681,-2.86765
0.836836,1.83446
0.892322,1.19179
-0.813335,4.78058
1.88079,3.46714
-2.23023,3.07183
0.772571,-2.13402
-1.15079,1.08247
0.783647,-3.5132
-3.84254,1.00962
-0.438003,1.44804
2.96358,-0.0196682
-2.80416,2.82863
-4.14825,1.9995
2.82735,1.17017
-3.46524,-0.574408
2.63917,-1.12756
1.12187,3.49351
-2.18653,0.00871396
1.00892,-1.37186
-1.16859,-1.76417
0.368457,4.88853
0.0543526,3.00109
-1.21848,-3.79109
3.49036,2.54779
1.00142,1.96447
1.32248,-4.46092
3.46735,2.54199
-1.64491,-1.80833
-2.44107,2.99261
3.54699,-3.46707
-1.73992,-0.738695
-1.40211,-2.43793
1.67917,4.37803
-1.15191,4.0946
2.08468,-1.59296
2.90962,-1.70964
2.93414,-0.968048
-2.4359,1.00002
-2.00153,-0.507596
0.623427,-1.66452
3.99813,2.61841
-1.86174,2.02158
4.31866,-1.99857
-2.51329,-3.16128
3.74653,0.136942
-0.915558,0.460874
-1.86542,1.97979
3.51655,-3.13778
2.01493,2.46725
1.36181,-1.06493
0.635599,-3.78328
-1.87436,-0.514699
-1.60053,4.25459
0.400161,1.81096
-4.04235,-1.98816
2.72854,1.52965
-1.62575,3.67787
-2.09984,-3.19515
-1.85962,2.09242
2.39863,-0.003138
3.49137,-0.281568
-1.2314,4.70373
2.29932,1.33332
-0.402593,-4.70938
0.283944,-2.67884
0.277594,-4.58176
0.861357,-3.80583
-2.19121,-2.83224
0.0878293,2.53688
2.71113,2.28663
1.69751,0.418173
-2.89652,2.91824
-2.3291,3.73362
-3.14111,3.75611
2.05198,0.898692
3.16198,3.89949
-2.0883,1.22239
3.71435,-3.21314
-1.35998,0.0293917
-2.37406,2.3871
-1.5866,1.54051
-0.0492511,-3.26153
-0.325161,2.28912
0.9121,2.74424
-0.43062,4.48146
-4.80797,0.214762
-1.21462,-2.49399
3.39885,1.61918
-1.37159,0.506322
-2.22949,1.38498
0.0431184,-1.64654
-2.53291,-3.26105
-0.830525,2.90601
3.34229,-0.350693
4.51513,1.04887
-4.34791,0.534043
1.33807,2.69609
0.733647,-3.86206
-4.52314,0.0893578
2.01105,-1.65765
3.87434,-1.00243
-1.13784,-1.40928
2.47399,-3.14095
-4.75652,0.179469
2.45591,-1.58424
1.84389,-2.88976
-1.89685,-3.24703
2.84707,1.69937
1.80154,2.42944
-4.44466,-1.44722
0.10348,-3.72912
-3.71557,-0.804787
4.25476,-0.0249322
0.943417,1.20131
-0.884427,4.44211
-3.37696,-3.21442
3.56664,-1.39441
3.96252,0.946669
-2.44863,3.237
-0.405892,-4.20522
-0.892707,-3.7972
1.37337,2.34608
-1.56039,-4.59292
2.79715,1.02013
-0.121114,-4.91022
4.50499,-1.03832
-1.46625,2.06883
3.74013,2.6455
-0.66992,-4.6816
-0.243941,2.64953
-3.40624,1.47102
1.16643,-4.74118
0.988077,-3.40875
-3.42949,1.1854
4.21833,-1.37907
-2.81939,2.77736
1.21598,-1.90554
-4.03241,0.249095
-1.04923,3.83671
-2.70025,-1.93584
-2.07039,-4.499
-0.42898,-3.51932
0.151232,3.55898
1.75092,-1.25334
1.69471,0.752434
1.5946,-1.82972
4.28348,2.19705
1.38798,-1.20775
1.57018,-2.9028
1.69741,1.07623
-4.66149,1.34069
-1.52726,-1.20331
-2.46107,0.297651
4.53425,0.324798
4.11185,-1.94078
2.74895,1.41184
-2.78484,2.08607
0.347623,3.35225
1.89544,0.421242
3.64439,-0.229422
3.4531,1.68504
-1.76022,4.09973
4.29552,-0.608223
1.62269,1.77701
-0.859644,3.86541
-2.14109,2.10039
-2.69,-2.17446
-4.40434,1.30695
-0.318106,3.29596
-1.759,3.30392
-0.952953,-3.09627
-3.21901,-2.39153
1.06696,-1.42433
-2.4997,4.14699
-0.622494,3.65163
-4.79164,-1.03145
3.98944,0.575952
-2.43849,-2.50171
2.23751,-3.14401
-3.513,-1.56798
-0.58847,-1.16817
3.24993,-1.42284
-4.29391,-0.46345
-0.192504,1.41203
3.65481,-3.37146
-2.92899,3.29096
-1.18185,4.16
3.41739,2.44605
-1.01247,-0.972203
2.82143,1.64794
0.209684,1.35344
0.265841,4.92421
3.39226,-2.68347
-3.9504,1.3516
3.10115,0.77677
-0.560038,-4.41356
2.70447,1.4628
-4.65093,0.476905
-2.8139,0.603955
1.32477,-3.19189
-2.40799,-0.573609
-1.89649,-3.92446
-0.368055,-1.71409
3.93312,2.99645
4.91088,-1.12165
4.97664,0.672322
1.36538,-2.19055
-2.22973,-1.84484
0.973471,3.3463
-2.58282,-2.37674
-1.96452,3.77759
-4.63339,0.504956
-0.817172,-1.72703
0.689763,3.35659
3.02201,1.26814
-4.54137,-1.08452
-1.6437,-1.32303
0.496933,-3.7746
4.27621,-0.043998
-3.1585,1.88055
2.94683,2.55282
-2.03368,1.0469
4.47675,-0.197852
-1.74429,-3.93526
-0.151666,-4.04176
-2.57336,4.30435
2.306,3.15239
-3.98902,-2.00277
3.38703,-2.89599
-2.58691,3.48206
-2.05122,-0.455706
-0.527289,-3.18924
1.33988,-4.45375
-4.51416,-2.10483
1.57804,-0.149314
3.04639,-1.64645
3.48298,-2.06628
4.77627,-1.50384
4.04195,-0.0887759
1.30995,3.11392
-4.58525,0.443721
0.953,3.8848
-2.4969,4.02537
-0.652096,4.6456
-0.0534657,-1.13296
3.58608,1.18583
2.86798,1.3572
0.547963,3.94314
-0.403591,4.19564
-4.37352,-2.028
3.34002,-1.1576
1.57509,4.67204
0.910363,3.78578
-1.61985,0.455125
-0.0799438,-4.63211
-2.80351,-3.54433
2.54442,-3.97361
-4.20213,-0.0542609
-4.14168,0.880103
-0.877573,-2.81009
1.15482,-3.53125
0.354229,-2.74647
-3.90984,2.99852
3.0202,2.82112
-4.06851,-0.983249
-4.38751,-2.32764
3.0848,2.77756
0.422981,1.90629
4.42978,-0.1505
-1.90647,-1.78099
-4.07083,-0.116564
-1.82093,3.50279
-1.91161,-2.71481
2.68551,-2.53412
3.12829,-0.658189
-3.14893,-2.24329
1.5703,-1.40318
-1.7029,-4.21311
-4.54597,-0.663867
-2.71688,-1.18194
2.55197,0.785462
0.601908,-4.87988
2.28189,-1.77235
0.068895,1.21287
-0.71216,-1.31595
1.54093,3.80049
-1.39206,1.7003
-2.06162,3.78421
-2.53339,1.38806
1.54835,2.45263
3.82679,3.0211
-3.87341,-2.86433
1.32897,-4.29092
-4.81104,-0.530487
-3.92346,-1.06376
-0.670743,3.90075
3.48632,0.909843
-1.53459,-3.2777
-0.35214,-2.95928
-2.64249,-1.34844
-1.62883,3.10362
-4.28116,-1.91244
-1.60421,1.08325
-1.41252,-4.2505
3.10744,-2.26965
-1.36018,-0.81177
-4.3049,0.308595
-1.72214,-0.594229
2.17815,-3.78513
-2.53451,2.16729
0.800917,-3.92587
-1.7001,3.38261
-1.14494,-0.949841
-2.53079,4.33554
-0.610053,-3.22865
2.95812,-1.88109
0.0671964,-2.65941
-3.23098,2.8859
0.142083,-1.34756
-1.59359,3.77149
-3.19457,2.0284
-3.72347,2.90049
-2.87068,-3.35337
1.32722,-2.10502
-1.30961,2.15857
-4.08324,0.778455
-3.69194,0.312474
3.36301,-0.0699817
2.44842,1.35167
-4.66095,0.941078
1.7749,-1.5055
-4.72289,0.133947
-0.433218,-3.74039
-4.32399,-0.11785
-2.30992,-1.60304
-3.38937,0.910408
0.40381,-3.85021
4.28353,0.408201
-4.35217,-0.833373
2.07686,-1.08967
-3.05056,-0.3778
-3.44625,-0.906703
-3.8137,0.607327
-3.66311,-2.20517
1.42111,-2.67777
-2.34461,0.579226
3.94165,-1.81212
-1.55025,-1.24402
3.88123,1.69328
2.69754,3.59795
-1.49049,-2.84582
4.09551,2.62192
-0.432836,-1.07747
-1.73041,3.67563
-0.492395,-2.40918
-0.526239,-2.48484
-2.32891,0.333882
-2.38128,-3.33874
1.27742,-0.378588
-1.99743,-0.599364
-1.52126,-1.77986
0.566578,-1.68839
-0.438985,-3.40094
4.29031,2.19642
0.0975714,-1.39815
-2.35365,-1.59339
-1.28263,-1.11343
-0.747887,-4.13453
1.65492,0.000707069
-4.14513,-2.27987
-2.18062,-1.24966
-3.1294,1.86563
-1.47836,0.788451
2.82372,-2.5155
3.26914,-0.917283
2.86355,-3.23521
-1.8942,0.0893931
-2.28611,-3.17169
1.42206,-1.57979
1.14131,1.02823
-2.00966,-4.09062
0.572958,-4.65817
3.25086,1.61099
2.66662,0.30782
-4.96361,0.496175
-3.81043,-0.172115
0.388644,-1.6173
3.13797,0.00948941
0.0470224,-4.42273
-0.208436,1.1586
-0.0572276,-1.3205
-0.743187,3.19212
-1.76075,-3.81115
2.75586,-3.91622
1.68867,2.5324
2.42503,-4.05634
1.71675,1.94277
1.08703,-0.892809
0.108911,-1.9156
-4.8201,-0.370547
1.51177,-4.38647
-0.643839,-1.11918
-0.729167,-2.19527
0.969811,-0.63144
0.889738,-4.24801
-1.11576,1.55954
-0.125884,-4.3684
-1.04717,4.90989
-0.197553,2.43094
-0.189814,1.22818
-4.76699,-0.204585
4.03464,1.8795
0.291789,-2.63791
0.520343,-1.76584
0.329106,3.24746
0.817685,-1.37185
-0.383439,2.94133
2.06442,-2.78134
1.7582,1.54277
0.246306,4.37831
0.429202,-4.81896
-3.8775,-0.0468818
-2.48374,1.12229
0.666569,4.09211
-2.71404,1.41242
-3.65857,0.374406
-0.328837,-3.63787
4.54879,-2.02963
0.473129,-1.56068
-2.23846,-2.33133
-0.903363,-0.482426
-0.366002,-3.48011
0.933822,4.47345
4.33884,-0.690576
0.338206,-2.74993
1.39442,-0.632055
3.16565,1.69705
2.20398,-2.26038
0.370478,1.03177
0.955572,4.88807
0.298168,2.24171
-0.445112,1.8848
-0.0101917,-1.04747
0.304273,2.09295
-0.62203,1.00172
-1.94062,-1.27079
-0.220475,-3.92237
-0.61211,2.37785
0.674549,1.71505
1.86558,3.57352
1.07688,-1.53005
-0.733171,-1.7532
1.47279,3.14027
0.969084,-0.901745
-3.69005,-0.847377
1.21953,-0.0143145
1.43113,-1.56862
1.06008,-0.640374
1.99187,-0.0302845
1.34442,0.0491744
-0.793826,0.382586
-1.87416,-3.03968
4.6598,-0.292746
2.2016,-4.07014
3.79403,1.10359
3.31618,1.15847
-3.2177,1.38747
4.80529,-1.18746
2.88722,-4.07128
-4.33088,2.23674
-0.415093,1.97381
0.15803,0.286636
0.10421,-0.257065
-4.4211,0.0874526
